gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Gm45109,chr7,47007761,47008791,2.310781655930425,123.85785209612918,53.599980672452766,both,217,,,
Gm45212,chr7,64287405,64288062,2.5119169450306083,151.22977513049577,60.20492653217601,both,148,,,
Gm45213,chr7,66060454,66060930,3.878179128500583,30.038214994295235,7.745442899618947,both,1341,,,
Gm4925,chr10,88730607,88731150,3.269071712350939,30.76550469826098,9.411082841047897,both,49,,,
Gm5106,chr5,8798261,8798594,2.290680745052724,232.5726058125028,101.5299082226099,both,71,,,
Gm5617,chr9,48495046,48495925,2.9896532638740902,58.18123868217075,19.460865039171,both,39,265.02572,-0.39562252,0.041605077
Gm5819,chr18,8693874,8694081,3.799650517335656,63.5339220683444,16.720990990743772,both,203,,,
Gm7120,chr13,119487972,119489121,3.890192691396324,52.966103004158754,13.615290348290536,both,31,,,
Gm7535,chr17,17909916,17910403,3.517235825844464,157.01653789765786,44.64202733973895,both,1123,,,
Gm7854,chr5,43232664,43235198,2.99076756077836,93.14515395531646,31.14423038983178,both,157,,,
Gm9530,chr1,155083181,155083561,2.039823819366783,189.11438023302364,92.71113438205164,both,295,,,
Gm9767,chr10,26078147,26078929,7.405856107634765,128.11441040349166,17.29906826996238,both,108,,,
Gm9885,chr7,78577923,78578433,2.6274076241378705,21.381796038147144,8.137982032827182,both,907,,,
Gm9913,chr2,125505447,125506493,5.061596345343133,191.2911536368305,37.792652867869606,both,358,,,
Gm9925,chr18,74063832,74065542,2.7884785471827795,154.6823768609679,55.47196230619909,both,42,,,
Gm9955,chr18,24709231,24710350,3.624774452129956,163.09571221185809,44.994720186250845,both,191,,,
Gm9988,chr8,88137825,88138511,2.780579793591725,56.50333497389323,20.3207025758131,both,6,,,
Gmcl1,chr6,86732757,86733594,4.7352931474759705,75.7330213375166,15.993312130608894,both,211,668.2231117,-0.264409026,0.02929453
Gmds,chr13,32338259,32338807,2.566917979392734,14.654263613997395,5.708894375138629,both,95,,,
Gmnn,chr13,24761559,24762170,6.384584768524594,138.08185486435727,21.627382182328898,both,247,543.149205,-0.848663753,2.47534e-11
Gnai1,chr5,18359732,18360748,5.580981081110804,112.03105256041192,20.07372018149073,both,393,992.2480858,-0.305638878,0.00649193
Gng12,chr6,66896221,66896972,3.037442339702336,113.58816691775532,37.395991170942445,both,176,12493.09552,-0.296641178,9.38866e-06
Gng5,chr3,146499302,146500456,3.2372264679513707,184.0443865231881,56.85249034790508,both,505,837.5793231,-0.813421674,1.09231e-11
Golgb1,chr16,36875092,36875675,2.370584657461944,136.90872669513126,57.75314805323679,both,48,,,
Gopc,chr10,52381715,52382289,3.4967229033617926,141.72444766934947,40.53064872057601,both,165,,,
Got1,chr19,43524343,43524983,2.18507854300272,60.20284590973298,27.55179950053541,both,378,1314.404447,-0.722847597,2.66166e-15
Gpat4,chr8,23207818,23208756,2.6386784847452613,36.485623571914495,13.827233512095289,both,410,,,
Gpatch2,chr1,187215468,187215800,2.5918544824325864,60.4629790663875,23.32807627750765,both,40,,,
Gpc4,chrX,52164145,52165542,4.842209040601385,84.95560338840703,17.54480293520245,both,290,2255.030479,2.97211215,2.0036e-197
Gpc6,chr14,116925377,116926927,7.537877938378293,360.3614336485828,47.80674834409846,both,80,719.3877432,0.477926496,5.21832e-05
Gpcpd1,chr2,132577579,132578283,3.406071350308847,42.76065137112724,12.554244163807637,both,9446,1371.575945,-0.503269057,1.11784e-10
Gpd2,chr2,57237684,57238584,4.162615165015208,243.1122727570311,58.40373494054256,both,49,4714.923067,-0.371637296,5.04287e-06
Gphn,chr12,78225820,78227437,3.349970116025632,28.34035298881143,8.459882329468096,both,835,,,
Gpn3,chr5,122371712,122372698,2.294954211520289,121.66901876624648,53.01588073325744,both,164,601.8561842,-0.996036528,3.6129e-21
Gpr150,chr13,76055567,76056709,4.983213699694852,95.7004889744879,19.204572539272828,both,287,,,
Gpr153,chr4,152273871,152274518,2.535797392233011,66.68399656997083,26.297052270114225,both,361,,,
Gpr157,chr4,150087150,150088104,2.860151822345923,35.40633990792812,12.379181983034565,both,215,,,
Gpr176,chr2,118372949,118374134,2.082707837618208,73.61641119882621,35.346489732815435,both,715,,,
Gpr25,chr1,136259769,136260914,3.5495926163775176,111.43476437861705,31.39367708408749,both,28,,,
Gpr75,chr11,30885287,30885607,5.011974913723647,167.91769299881096,33.503298777299044,both,71,,,
Gpr83,chr9,14860061,14860408,3.268176003927914,76.76939137598747,23.489980736570136,both,149,,,
Gpr89,chr3,96904773,96905377,6.154101379512291,115.08524191629078,18.70057622050601,both,31,838.0136599,-0.226093642,0.024572449
Gramd3,chr18,56432125,56432394,3.279906488727627,112.72320816970246,34.36781156935701,both,7,952.3034426,-0.259907857,0.008201765
Grasp,chr15,101224090,101224780,2.4626684332358417,55.9770720039347,22.730251157027748,both,117,,,
Greb1,chr12,16800362,16800961,2.113210435340789,46.69704754958156,22.09767979971712,both,75,,,
Grhl3,chr4,135570216,135570449,4.766848629832888,51.64960943024679,10.835168775237044,both,3181,,,
Grin3a,chr4,49844690,49845920,9.492632818181349,137.6075324153759,14.496245146216404,both,176,1793.433513,0.731458929,3.95014e-16
Grip1,chr10,119453410,119454752,4.599308806415354,166.60408569607958,36.22372245666384,both,624,,,
Grsf1,chr5,88675095,88676468,2.3352823988823115,108.52906812527785,46.47363769676031,both,297,2199.852348,-0.162876381,0.044328388
Gsap,chr5,21186153,21186505,3.463704851180785,143.81798868917372,41.52143293622314,both,102,788.052644,0.375151374,0.000587957
Gskip,chr12,105684842,105685824,2.453206766199964,63.94940849278301,26.067679811531395,both,510,,,
Gsn,chr2,35256331,35256765,3.303208808482641,93.4213860144936,28.28201044226676,both,49,387.7411959,0.786564372,8.01567e-10
Gstm5,chr3,107895765,107896270,3.247210551783125,142.70841187502683,43.94800078383031,both,56,1916.084305,-1.165614792,9.70664e-61
Gstp1,chr19,4037775,4038074,5.9709384280206415,158.0173380605021,26.46440588282614,both,153,,,
Gtf3c5,chr2,28582730,28583331,3.5777140138436185,155.33983292745657,43.41873954329052,both,420,,,
Gtpbp3,chr8,71488690,71489496,2.232934627552301,341.6944949703953,153.02485381981558,both,587,824.8285748,-0.580893507,1.55393e-08
Gucy2e,chr11,69235602,69236622,2.936629008344536,46.92300217691092,15.978525732592551,both,414,,,
Gulp1,chr1,44551578,44552491,3.817152082034096,132.31457869991937,34.66316663741916,both,67,,,
Gyg,chr3,20154660,20155227,11.69697920100018,116.78760325480772,9.984424290061275,both,90,2144.652979,-0.41227259,6.96086e-09
Gzf1,chr2,148680939,148681444,3.200336283802146,335.3950326882829,104.79993442745906,both,84,2951.541825,0.23691553,0.00143574
H13,chr2,152669387,152669832,7.205289832436836,72.46283451908039,10.056893782796436,both,74,1418.588193,0.582851285,5.76295e-13
H2afy,chr13,56134753,56135783,4.505773119240453,70.22440126312195,15.58542771788736,both,578,2858.784344,-0.1622058,0.044951901
H60b,chr10,22273321,22274267,2.028420084493456,12.673374419833616,6.247904226899062,both,14582,,,
Hacd1,chr2,14055077,14056215,2.2827169161471814,79.2850832389474,34.73277070762084,both,80,1057.134997,-0.595436533,2.61011e-07
Hand1,chr11,57827496,57828164,10.111044185478294,52.68886533233191,5.211021173065866,both,1209,,,
Has3,chr8,106870633,106871037,9.487609583074214,107.93529479378134,11.376447760491397,both,391,,,
Haus1,chr18,77767588,77767846,12.06504819084148,172.69408671106953,14.313584494603246,both,66,918.0950928,-0.711315888,4.84522e-10
Hcn3,chr3,89159735,89160229,10.754036463923518,61.67720233367687,5.735260666130796,both,33,,,
Hcrtr2,chr9,76323287,76323677,5.68975598461468,67.11585299833716,11.795910611952609,both,179,,,
Hdac10,chr15,89128456,89128782,2.497532808610703,285.67795041114755,114.38406311469475,both,82,147.0753467,-0.869745577,8.33484e-06
Hdac2,chr10,36974139,36975258,3.686813449007609,67.00903475318147,18.17532557043766,both,405,6332.209385,-0.658685519,1.1184500000000002e-24
Hdhd3,chr4,62502032,62502311,2.441801356369827,221.11120702542817,90.55249578292864,both,1156,224.3947048,-0.548092296,0.00091715
Helb,chr10,120112608,120113331,2.3824777838626514,449.8559810860816,188.81854182780307,both,344,497.048075,-0.761475856,1.29512e-09
Herc1,chr9,66349996,66351049,11.198037782173888,246.07607568092985,21.97492814970292,both,454,4742.395932,0.331775941,1.55552e-07
Herc2,chr7,56049966,56050397,3.1388308483061897,153.5574898500574,48.92187482257025,both,230,5279.933172,0.617222471,7.5671900000000015e-19
Herpud2,chr9,25151090,25152026,8.855180806503084,91.6908139603156,10.35448241700266,both,245,2204.015276,0.628966982,3.24924e-16
Hgh1,chr15,76368838,76369595,3.29139931183838,105.11682155046036,31.93681823180195,both,60,354.4045406,-0.32807195,0.030468408
Hic1,chr11,75165307,75169327,3.25043767375788,95.69131491519092,29.43951692651924,both,192,,,
Hint2,chr4,43656100,43656535,9.244371168721331,215.0885992952481,23.26698002163828,both,69,,,
Hint3,chr10,30618238,30618608,4.449588459303628,17.739336426438037,3.986736433871075,both,129,260.8685417,-0.429117454,0.013300611
Hivep2,chr10,13964565,13967616,3.2180698451116543,426.8460494044519,132.64039313902524,both,1510,1228.718801,0.977228719,9.78623e-29
Hjurp,chr1,88277213,88277704,4.958987069868711,588.1799554908577,118.60889072784568,both,71,4837.794704,-0.303930645,6.94461e-07
Hlcs,chr16,94313259,94313779,2.988773710793131,486.0892695714799,162.63836496423357,both,216,194.3301871,0.418064213,0.040507688
Hmgcl,chr4,135946396,135946782,3.940644797350785,34.18423261321366,8.674781506872941,both,52,567.0260797,-0.833386418,3.59114e-12
Hmgcr,chr13,96670359,96671269,2.043965492672893,156.01948268200928,76.33175963160838,both,333,12815.87313,-0.732304423,3.07435e-37
Hmgxb3,chr18,61176540,61177227,2.999011592694451,105.51236889873924,35.18238114042835,both,177,1360.576062,0.234474178,0.010637453
Hmox2,chr16,4726299,4726876,32.47383391108675,81.42713554502977,2.50746911399427,both,62,575.6502442,-0.633517296,5.81854e-09
Hn1,chr11,115513703,115514554,4.283169567779206,30.143064766438567,7.037560453640303,both,167,,,
Hn1l,chr17,24960316,24960930,2.198376986998633,55.03750493168559,25.03551722801937,both,294,,,
Hnrnpul1,chr7,25754265,25755333,5.017172118983509,91.02693371084976,18.14307573113358,both,576,7068.684546,0.250318861,0.000198037
Hoxa4,chr6,52191053,52192226,14.07156457238892,28.045605626776464,1.993069461643751,both,473,,,
Hoxa5,chr6,52203745,52204843,3.0205556038311685,295.1705665151722,97.72062005439928,both,256,447.0109078,-1.55027369,5.87814e-31
Hoxa7,chr6,52216854,52217758,6.85927964551598,20.446723448374943,2.980884947844529,both,2363,,,
Hpcal1,chr12,17690630,17691536,3.929907272068574,36.29359860013377,9.23523027072087,both,184,1241.55338,0.781033221,2.63048e-21
Hps3,chr3,20035027,20035372,2.6578691120821927,192.7332806749424,72.51421065048378,both,57,,,
Hs3st3b1,chr11,63920509,63922450,3.184354899240004,190.38984931838056,59.78914264984098,both,160,,,
Hsbp1,chr8,119344460,119344778,2.4869898161258783,361.4472908142218,145.33525166470858,both,78,,,
Hsd17b4,chr18,50128201,50128593,2.99624427476026,186.7119075892712,62.31531559762785,both,0,4083.904899,-0.32171699,5.44026e-07
Hsf1,chr15,76477162,76477911,3.830787053526236,93.29605239521304,24.354277878571747,both,283,1103.862757,0.223357426,0.025827503
Hspa13,chr16,75766681,75766976,2.001287419045154,406.0872618413786,202.91301388139905,both,155,3890.640569,-0.638600908,5.98321e-21
Hsph1,chr5,149635836,149636811,2.4892629499119665,84.81306475893075,34.07155710967786,both,435,3202.001344,-0.296382524,3.27133e-05
Htr6,chr4,139074068,139075732,4.770033617363493,92.0962864703348,19.307261511762366,both,162,,,
Htra1,chr7,130936044,130937049,4.501433291355536,450.9936958095016,100.18891020235289,both,67,188.433303,-0.518213736,0.005587991
Hunk,chr16,90385733,90386970,5.001787263306221,221.5475093683557,44.293668983816616,both,664,1293.85526,1.613857348,1.24119e-59
Huwe1,chrX,151802982,151803955,4.596181466707079,28.104758667463106,6.114806143108766,both,2175,18392.65024,0.762687306,6.44775e-35
Hykk,chr9,54917237,54917459,3.234359818399437,388.8984353808193,120.2396941640434,both,46,219.2755977,0.64630883,8.60478e-05
Icosl,chr10,78069113,78069840,4.6423447153822535,76.54926543031708,16.489354006106797,both,247,,,
Id2,chr12,25095914,25096527,5.443779254576397,174.06895383621236,31.97575538903025,both,435,933.8109103,-1.148872155,5.6846500000000005e-24
Idi1,chr13,8885656,8885937,2.1917476557944084,121.1478414176433,55.27453906354595,both,155,3481.375845,-1.431020481,4.20932e-80
Ier5,chr1,155098325,155099738,8.789143533972801,112.34898742226846,12.78270026971392,both,102,458.693335,0.684661969,4.07559e-06
Iffo1,chr6,125145374,125146026,10.8606936243266,109.88638083650564,10.117805053479628,both,133,1020.901706,0.786245245,2.63905e-19
Iffo2,chr4,139574215,139575731,3.198324001770355,54.18564178117756,16.941886360226295,both,43667,,,
Ift20,chr11,78536006,78536748,2.396174085014922,25.493722510480747,10.63934489147185,both,355,555.8121399,-0.66022535,4.42426e-09
Ift74,chr4,94614398,94614640,5.1221577266416745,47.5841666352261,9.28986750793098,both,93,1495.7703,-0.210406682,0.011395086
Ift88,chr14,57423968,57424412,2.2068149931924927,189.5151614285932,85.87723121929251,both,94,351.2496859,0.378897311,0.006225
Igdcc3,chr9,65140923,65141997,9.790452089466685,98.75422058107496,10.086788605739905,both,231,127.6182965,2.383456163,9.66946e-28
Igf2r,chr17,12769058,12770009,13.36159364313269,63.39382699575174,4.744480986991665,both,345,3324.826295,0.2732177,0.000607519
Igfbp4,chr11,99041011,99041815,2.653472315351392,48.72558962831801,18.362953834649456,both,233,15019.50961,1.269107128,2.01408e-11
Igsf3,chr3,101376810,101377563,2.5522120478209533,25.86395232315424,10.13393551889098,both,273,286.3990483,-1.487775905,9.28923e-23
Il17re,chr6,113469546,113469968,2.246879759957907,78.29432273146355,34.84579999640493,both,790,,,
Ilkap,chr1,91398097,91399067,2.519603410725414,187.47824292831385,74.4078382059093,both,252,,,
Impad1,chr4,4792494,4793432,4.068599269074068,107.11732455463272,26.32781394049911,both,77,16222.49562,-0.16094156,0.006634864
Impdh1,chr6,29211959,29212553,4.1765241479860045,44.28265511846953,10.60275328225348,both,3811,360.1108965,0.461060929,0.000907962
Ing2,chr8,47673649,47675941,4.168316262451604,77.85098696562022,18.67684265392857,both,385,,,
Inhbb,chr1,119420294,119422877,16.93210871687409,202.8392391975899,11.97956158853656,both,629,316.5503215,2.098336872,6.99639e-36
Inip,chr4,59783410,59784041,4.653897364101192,9.311292920158666,2.00075166933918,both,13773,,,
Ino80c,chr18,24121557,24122038,2.295402812555505,137.1346867593822,59.74319017528264,both,85,,,
Inpp1,chr1,52817206,52817862,4.825739559522542,85.74605712089566,17.768480056428775,both,174,,,
Inpp4a,chr1,37299840,37300507,2.294008739531684,93.10445385130755,40.58591941995592,both,25,888.0027985,-0.215743428,0.04842461
Inpp4b,chr8,81342430,81342678,14.219967001062706,259.817212506435,18.2712950379574,both,126,,,
Inpp5f,chr7,128611382,128611840,5.04847781589095,60.09595174226465,11.903776531037204,both,54,2009.199042,-0.312561467,3.70645e-05
Insig1,chr5,28070975,28071794,2.0764009455207524,17.062564975383978,8.217374882337458,both,388,12575.52749,-0.850035496,2.38627e-55
Insr,chr8,3279068,3279608,2.6791237823941807,465.8084675072761,173.8659746027149,both,9,2407.860958,-0.452840031,2.84402e-09
Ints10,chr8,68793601,68794246,2.3509214181851665,23.077043788574613,9.816169783501026,both,328,1790.906052,-0.315015632,3.99964e-05
Ints2,chr11,86257125,86257397,4.122580671473503,121.25415232896954,29.41219638659748,both,178,2564.400432,-0.453703278,1.08233e-11
Ints8,chr4,11253680,11254312,2.835593339065772,98.89550124637135,34.87647536898007,both,54,3040.410118,-0.253451885,0.000979396
Intu,chr3,40531509,40532014,2.247608901005242,59.201472852521874,26.33975725316092,both,223,,,
Ipmk,chr10,71347544,71348544,4.174713797006652,279.9660900921688,67.06234336181555,both,219,2170.874883,-0.305573594,1.29641e-05
Ipp,chr4,116507428,116507968,3.571150231287336,231.2660911801952,64.759552581698,both,121,379.3865004,-0.393351075,0.005956709
Iqsec1,chr6,90810022,90810275,5.444701265657072,56.93683473257314,10.457292687793029,both,152,1299.035182,2.00093401,1.5862200000000001e-74
Iqsec3,chr6,121473043,121473822,5.694125657080206,18.627664781365866,3.2713828080354705,both,144,,,
Irak2,chr6,113638383,113638613,2.424123012704672,141.47042937037995,58.35942674069863,both,84,,,
Irak3,chr10,120201290,120201968,5.058787965996968,53.14371889010405,10.505227585602247,both,162,,,
Irak4,chr15,94543264,94544009,2.1656345342039125,81.28920563203307,37.53597587596422,both,379,,,
Irf1,chr11,53769896,53770657,2.5491516479306604,171.25157951116375,67.1798320237957,both,118,239.2200823,1.081408614,1.72631e-11
Irgc1,chr7,24432197,24433295,5.761807631792313,60.155113144593,10.440319599125644,both,275,,,
Irgq,chr7,24531432,24531907,8.160544325624645,54.52773058390625,6.681874199578279,both,743,1099.402201,0.818727699,2.6189e-13
Irs1,chr1,82290195,82291822,2.657921794390336,529.2253231142608,199.11245102516364,both,406,3393.75885,0.285199597,0.000869259
Irx3,chr8,91799685,91801599,3.322219369016922,78.58364510116115,23.653960311601832,both,468,,,
Isl2,chr9,55545460,55546720,62.28838537061467,88.81102705699415,1.4258039685660542,both,540,,,
Isoc2a,chr7,4876978,4877242,2.606147966939232,531.6571926253627,204.00115395203863,both,175,,,
Isy1,chr6,87838577,87838982,2.4193652276829285,38.73624388764456,16.010912054292433,both,184,602.1096036,-0.490396702,1.55495e-05
Itfg1,chr8,85840538,85840969,3.279696336969815,58.03576332125999,17.695468530748347,both,48,4519.977729,-0.186888356,0.014444487
Itfg2,chr6,128424605,128424922,2.0323691214750625,38.85902105318992,19.12006074220741,both,9,,,
