gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Fut9,chr4,25800244,-,25799744,25802744,25799588,25799814,781,27,0,0.0,1.0,1,31.967,210.131,endo_only
Manea,chr4,26346891,-,26346391,26349391,26346409,26346989,786,56,0,0.0,1.0,1,19.9267,70.0006,endo_only
Epha7,chr4,28813131,+,28810631,28813631,28812868,28815750,804,213,0,0.0,1.0,1,23.058,86.1005,endo_only
Gm11915,chr4,28815076,-,28814576,28817576,28812868,28815750,804,213,0,0.0,1.0,1,23.058,86.1005,endo_only
Map3k7,chr4,31964097,+,31961597,31964597,31963386,31964438,828,113,1,11.0422,51.4387,0,0.0,1.0,exo_only
Bach2,chr4,32238804,+,32236304,32239304,32238406,32240295,830,179,2,13.359950000000001,47.9571,2,21.337699999999998,64.332,common
Casp8ap2,chr4,32615451,+,32612951,32615951,32615167,32615776,833,61,1,31.2612,170.667,1,56.2057,447.332,common
Gm11936,chr4,32656088,-,32655588,32658588,32656954,32657532,834,64,0,0.0,1.0,0,0.0,1.0,none
Mdn1,chr4,32657119,+,32654619,32657619,32656954,32657532,834,64,0,0.0,1.0,0,0.0,1.0,none
Lyrm2,chr4,32800253,+,32797753,32800753,32799970,32800499,835,51,1,15.4839,78.9238,0,0.0,1.0,exo_only
Ankrd6,chr4,32950841,-,32950341,32953341,32950491,32951079,836,66,0,0.0,1.0,1,23.8874,140.09,endo_only
Rragd,chr4,32983037,+,32980537,32983537,32983046,32984008,836,102,0,0.0,1.0,1,13.664,40.3034,endo_only
4933421O10Rik,chr4,33031323,-,33030823,33033823,33030828,33031959,837,151,0,0.0,1.0,1,10.5386,41.4009,endo_only
Ube2j1,chr4,33031416,+,33028916,33031916,33030828,33031959,837,151,0,0.0,1.0,1,10.5386,41.4009,endo_only
Pm20d2,chr4,33189737,-,33189237,33192237,33188856,33189680,838,113,0,0.0,1.0,2,13.457999999999998,37.1173,endo_only
Srsf12,chr4,33208991,+,33206491,33209491,33209289,33209766,838,33,0,0.0,1.0,0,0.0,1.0,none
Gm11934,chr4,33310137,-,33309637,33312637,33310153,33310655,839,50,2,16.63315,61.6627,1,17.213,87.3777,common
Rngtt,chr4,33310311,+,33307811,33310811,33310153,33310655,839,50,1,17.9547,98.3312,1,17.213,87.3777,common
Cnr1,chr4,33924593,+,33922093,33925093,33923649,33924889,843,135,1,8.6547,34.6346,1,21.7903,120.098,common
Spaca1,chr4,34050191,-,34049691,34052691,34049767,34050143,844,34,0,0.0,1.0,0,0.0,1.0,none
Akirin2,chr4,34550937,+,34548437,34551437,34550434,34550905,848,58,1,9.22445,35.0911,1,19.0727,65.7394,common
Orc3,chr4,34614944,-,34614444,34617444,34614737,34615125,849,41,1,15.8172,89.443,1,23.058,86.1005,common
Rars2,chr4,34614957,+,34612457,34615457,34614737,34615125,849,41,1,15.8172,89.443,1,23.058,86.1005,common
Slc35a1,chr4,34687438,-,34686938,34689938,34687020,34687476,849,58,1,28.6501,210.398,1,12.7861,54.7229,common
Cfap206,chr4,34730206,-,34729706,34732706,34730084,34730315,849,29,0,0.0,1.0,0,0.0,1.0,none
Zfp292,chr4,34882960,-,34882460,34885460,34882326,34883150,851,98,0,0.0,1.0,1,12.1194,51.4945,endo_only
Mob3b,chr4,35157484,-,35156984,35159984,35157038,35157498,853,36,1,18.0555,108.835,1,25.7522,152.093,common
3110043O21Rik,chr4,35226175,-,35225675,35228675,35225353,35225820,853,51,1,41.1845,345.485,1,43.2694,203.262,common
Gm12367,chr4,35225897,+,35223397,35226397,35225353,35225820,853,51,1,41.1845,345.485,1,43.2694,203.262,common
Lingo2,chr4,36951747,-,36951247,36954247,36951345,36951711,866,28,0,0.0,1.0,0,0.0,1.0,none
Gm12371,chr4,36952966,+,36950466,36953466,36951345,36951711,866,28,0,0.0,1.0,0,0.0,1.0,none
Aco1,chr4,40143081,+,40140581,40143581,40143246,40143838,891,53,1,92.9635,999.211,1,112.587,1089.4,common
Topors,chr4,40269850,-,40269350,40272350,40269517,40269890,892,33,1,23.72,146.986,1,20.5297,110.275,common
Toporsos,chr4,40269579,+,40267079,40270079,40268291,40268700,892,48,1,23.72,146.986,1,20.5297,110.275,common
Ndufb6,chr4,40279421,-,40278921,40281921,40279112,40279475,892,33,1,15.4839,78.9238,1,16.226,52.0,common
Tmem215,chr4,40472180,+,40469680,40472680,40473139,40473426,893,37,0,0.0,1.0,0,0.0,1.0,none
Aptx,chr4,40703194,-,40702694,40705694,40703052,40703371,895,25,1,20.4256,118.656,1,23.912,90.6123,common
Gm6297,chr4,40722398,-,40721898,40724898,40722233,40723250,895,105,2,16.3075,85.2827,1,31.967,210.131,common
Dnaja1,chr4,40722150,+,40719650,40722650,40722233,40723250,895,105,2,16.3075,85.2827,1,31.967,210.131,common
Mir207,chr4,40722917,+,40720417,40723417,40722233,40723250,895,105,2,16.3075,85.2827,1,31.967,210.131,common
Smu1,chr4,40757923,-,40757423,40760423,40757483,40758008,895,55,0,0.0,1.0,0,0.0,1.0,none
B4galt1,chr4,40854005,-,40853505,40856505,40853510,40854604,896,106,1,25.8149,181.872,1,25.0319,146.156,common
Bag1,chr4,40948294,-,40947794,40950794,40947952,40948731,897,79,1,25.5165,178.92,1,39.344,278.615,common
Chmp5,chr4,40948407,+,40945907,40948907,40947952,40948731,897,79,1,25.5165,178.92,1,39.344,278.615,common
Nfx1,chr4,40970906,+,40968406,40971406,40970626,40971509,897,87,1,7.57723,25.3145,0,0.0,1.0,exo_only
Aqp3,chr4,41098183,-,41097683,41100683,41098028,41098306,898,30,0,0.0,1.0,1,8.82468,20.5539,endo_only
Gm12402,chr4,41132844,-,41132344,41135344,41135143,41136326,898,87,2,12.113119999999999,8.49587,1,33.7234,226.083,common
Ube2r2,chr4,41135743,+,41133243,41136243,41135143,41136326,898,87,2,12.113119999999999,8.49587,1,33.7234,226.083,common
Ubap2,chr4,41275144,-,41274644,41277644,41275025,41275765,899,59,1,31.6344,241.319,1,36.885,255.368,common
Dcaf12,chr4,41314889,-,41314389,41317389,41314333,41314990,900,58,1,21.0534,98.0958,1,15.2809,73.2482,common
Gm26049,chr4,41312198,-,41311698,41314698,41314333,41314990,900,58,1,21.0534,98.0958,1,15.2809,73.2482,common
Gm26084,chr4,41345951,-,41345451,41348451,41348945,41349491,900,46,0,0.0,1.0,0,0.0,1.0,none
Ubap1,chr4,41348996,+,41346496,41349496,41348945,41349491,900,46,0,0.0,1.0,0,0.0,1.0,none
Kif24,chr4,41464887,-,41464387,41467387,41464556,41465299,901,56,1,53.2712,486.512,1,43.0404,306.927,common
Nudt2,chr4,41465151,+,41462651,41465651,41464556,41465299,901,56,1,53.2712,486.512,1,43.0404,306.927,common
Fam219a,chr4,41569538,-,41569038,41572038,41568936,41569852,902,78,1,16.2649,93.2504,1,25.9047,101.32,common
Dnaic1,chr4,41569775,+,41567275,41570275,41568936,41569852,902,78,1,16.2649,93.2504,1,25.9047,101.32,common
Enho,chr4,41640324,-,41639824,41642824,41639925,41640240,902,32,1,16.637,87.8575,1,17.3647,57.4052,common
Gm12406,chr4,41639378,+,41636878,41639878,41639925,41640240,902,32,1,16.637,87.8575,1,17.3647,57.4052,common
Gm12405,chr4,41642185,+,41639685,41642685,41639925,41640240,902,32,1,16.637,87.8575,1,17.3647,57.4052,common
Rpp25l,chr4,41713534,-,41713034,41716034,41713321,41713777,903,46,1,9.71862,38.2021,2,10.26486,21.7455,common
Dctn3,chr4,41723170,-,41722670,41725670,41722982,41723275,903,24,2,16.193485,32.6691,1,22.131,125.698,common
Arid3c,chr4,41731142,-,41730642,41733642,41731024,41731519,903,44,0,0.0,1.0,0,0.0,1.0,none
Sigmar1,chr4,41756157,-,41755657,41758657,41755424,41755871,903,39,2,13.95195,69.8019,2,22.49975,71.9925,common
Galt,chr4,41755228,+,41752728,41755728,41755424,41755871,903,39,1,7.46095,26.9825,1,15.1053,71.9925,common
Ccl27a,chr4,41774247,-,41773747,41776747,41773153,41773799,903,46,0,0.0,1.0,0,0.0,1.0,none
Gm13307,chr4,41942092,-,41941592,41944592,41942040,41942590,904,44,0,0.0,1.0,0,0.0,1.0,none
Gm20878,chr4,41941572,+,41939072,41942072,41942040,41942590,904,44,0,0.0,1.0,0,0.0,1.0,none
Gm3892,chr4,42055152,+,42052652,42055652,42054170,42054617,905,35,0,0.0,1.0,0,0.0,1.0,none
Gm13299,chr4,42153435,-,42152935,42155935,42153842,42154412,906,42,0,0.0,1.0,0,0.0,1.0,none
Gm13306,chr4,42153436,+,42150936,42153936,42153842,42154412,906,42,0,0.0,1.0,0,0.0,1.0,none
Gm21980,chr4,42293841,-,42293341,42296341,42294270,42294820,907,44,0,0.0,1.0,0,0.0,1.0,none
Gm21953,chr4,42294267,+,42291767,42294767,42294270,42294820,907,44,0,0.0,1.0,0,0.0,1.0,none
Gm21586,chr4,42439378,+,42436878,42439878,42439381,42439931,908,44,0,0.0,1.0,0,0.0,1.0,none
Gm10593,chr4,42552478,+,42549978,42552978,42551496,42551943,909,35,0,0.0,1.0,0,0.0,1.0,none
4930578G10Rik,chr4,42735545,+,42733045,42736045,42734568,42735139,911,41,0,0.0,1.0,0,0.0,1.0,none
Gm12395,chr4,42736593,+,42734093,42737093,42734568,42735139,911,41,0,0.0,1.0,0,0.0,1.0,none
Phf24,chr4,42916660,+,42914160,42917160,42916954,42917600,912,75,0,0.0,1.0,0,0.0,1.0,none
Dnajb5,chr4,42949814,+,42947314,42950314,42949720,42950369,912,57,1,39.1296,231.52,1,67.8922,558.571,common
Vcp,chr4,43000507,-,43000007,43003007,42999712,43000650,913,94,1,52.9728,482.925,1,67.7121,556.657,common
Fancg,chr4,43010506,-,43010006,43013006,43010203,43010566,913,27,0,0.0,1.0,1,29.7141,185.591,endo_only
Stoml2,chr4,43031710,-,43031210,43034210,43030893,43031551,913,50,1,22.7547,109.585,1,12.4259,52.3845,common
Gm26643,chr4,43030999,+,43028499,43031499,43030893,43031551,913,50,1,22.7547,109.585,1,12.4259,52.3845,common
Unc13b,chr4,43058953,+,43056453,43059453,43058854,43059515,913,82,1,5.96876,18.2509,0,0.0,1.0,exo_only
Rusc2,chr4,43381979,+,43379479,43382479,43381789,43382341,915,73,2,12.301825,26.2488,2,14.6949,56.1639,common
Tesk1,chr4,43441939,+,43439439,43442439,43442128,43443684,916,117,1,46.5563,407.043,1,19.0727,65.7394,common
Rmrp,chr4,43493058,-,43492558,43495558,43492789,43493730,916,70,1,34.8764,198.178,1,15.2809,73.2482,common
Ccdc107,chr4,43492900,+,43490400,43493400,43492789,43493730,916,70,1,34.8764,198.178,1,15.2809,73.2482,common
Arhgef39,chr4,43499695,-,43499195,43502195,43499500,43499853,916,41,1,12.1895,54.7633,1,16.3878,79.4132,common
Tpm2,chr4,43523765,-,43523265,43526265,43523272,43524543,917,83,0,0.0,1.0,2,14.18772,7.3082,endo_only
Tln1,chr4,43562691,-,43562191,43565191,43562057,43562784,917,64,1,30.6232,165.899,1,41.2761,297.152,common
Creb3,chr4,43562332,+,43559832,43562832,43562057,43562784,917,64,1,30.6232,165.899,1,41.2761,297.152,common
Gba2,chr4,43578873,-,43578373,43581373,43578304,43579197,917,81,0,0.0,1.0,1,8.10384,26.5281,endo_only
Rgp1,chr4,43578715,+,43576215,43579215,43578304,43579197,917,81,0,0.0,1.0,1,8.10384,26.5281,endo_only
Gm25262,chr4,43631425,+,43628925,43631925,43631356,43631799,917,42,2,6.567895,17.9274,0,0.0,1.0,exo_only
Npr2,chr4,43631935,+,43629435,43632435,43631356,43631799,917,42,2,6.567895,17.9274,0,0.0,1.0,exo_only
Spag8,chr4,43653594,-,43653094,43656094,43656100,43656535,918,37,2,29.54535,59.2994,1,58.9261,304.852,common
Hint2,chr4,43656466,-,43655966,43658966,43656100,43656535,918,37,2,25.62861,7.00131,1,58.9261,304.852,common
Fam221b,chr4,43669145,-,43668645,43671645,43669222,43669484,918,24,1,9.99767,43.8697,1,17.1081,84.6104,common
Tmem8b,chr4,43668971,+,43666471,43669471,43669222,43669484,918,24,0,0.0,1.0,1,17.1081,84.6104,endo_only
Reck,chr4,43875530,+,43873030,43876030,43875351,43875866,919,64,0,0.0,1.0,0,0.0,1.0,none
Glipr2,chr4,43957401,+,43954901,43957901,43957358,43958012,920,51,1,22.4022,135.497,2,20.70985,107.502,common
Rnf38,chr4,44233789,-,44233289,44236289,44233352,44234284,922,93,1,10.4204,34.3216,1,19.8476,107.517,common
Pax5,chr4,44710487,-,44709987,44712987,44710638,44711138,926,39,0,0.0,1.0,1,12.2407,34.1335,endo_only
Gm12462,chr4,44664415,+,44661915,44664915,44664071,44664673,925,52,0,0.0,1.0,1,6.66316,19.0018,endo_only
5730488B01Rik,chr4,44702800,+,44700300,44703300,44703124,44704717,926,156,0,0.0,1.0,1,21.35,77.2291,endo_only
Zcchc7,chr4,44755877,+,44753377,44756377,44756498,44756999,926,52,1,31.4738,172.261,1,34.6016,234.145,common
Zbtb5,chr4,45012412,-,45011912,45014912,45011741,45012423,928,58,1,246.062,3341.84,1,167.119,1738.8,common
1700055D18Rik,chr4,45011687,+,45009187,45012187,45011741,45012423,928,58,1,246.062,3341.84,1,167.119,1738.8,common
Polr1e,chr4,45018583,+,45016083,45019083,45018565,45018943,928,27,1,11.6391,55.8959,1,20.9015,115.832,common
Fbxo10,chr4,45084604,-,45084104,45087104,45084142,45084782,928,72,1,9.55002,40.7257,1,21.7903,120.098,common
Tomm5,chr4,45108114,-,45107614,45110614,45107565,45108040,929,35,1,16.4722,86.5679,1,11.3867,30.5647,common
Frmpd1,chr4,45184875,+,45182375,45185375,45184551,45185385,929,85,1,27.8381,184.097,2,24.85175,57.0864,common
Exosc3,chr4,45342732,-,45342232,45345232,45341989,45342797,930,96,1,13.0131,60.5987,1,11.956,32.9317,common
Gm12585,chr4,45339034,-,45338534,45341534,45341989,45342797,930,96,1,13.0131,60.5987,1,11.956,32.9317,common
Dcaf10,chr4,45342101,+,45339601,45342601,45341989,45342797,930,96,1,13.0131,60.5987,1,11.956,32.9317,common
Slc25a51,chr4,45408766,-,45408266,45411266,45408260,45409059,931,78,1,43.7212,374.316,2,25.357699999999998,37.1173,common
Gm25692,chr4,45397118,-,45396618,45399618,45399741,45400021,931,26,0,0.0,1.0,0,0.0,1.0,none
Aldh1b1,chr4,45799022,+,45796522,45799522,45799008,45799273,934,25,1,16.1622,66.7975,0,0.0,1.0,exo_only
Igfbpl1,chr4,45826923,-,45826423,45829423,45826357,45826849,934,70,0,0.0,1.0,1,6.26268,11.6585,endo_only
Tmod1,chr4,46038935,+,46036435,46039435,46039120,46039800,936,68,0,0.0,1.0,1,18.0085,91.2122,endo_only
Tstd2,chr4,46138694,-,46138194,46141194,46138271,46139050,937,86,1,11.1914,52.5447,1,25.4682,153.318,common
Ncbp1,chr4,46138613,+,46136113,46139113,46138271,46139050,937,86,1,11.1914,52.5447,1,25.4682,153.318,common
Xpa,chr4,46196311,-,46195811,46198811,46195843,46196399,937,66,1,28.2839,148.659,1,33.4959,218.777,common
Gm12446,chr4,46345515,-,46345015,46348015,46343394,46345541,938,251,0,0.0,1.0,2,15.5642,73.2482,endo_only
Foxe1,chr4,46343609,+,46341109,46344109,46343394,46345541,938,251,1,6.37983,15.1765,2,15.5642,73.2482,common
Trmo,chr4,46389437,-,46388937,46391937,46389088,46389594,938,55,1,17.79,97.0068,0,0.0,1.0,exo_only
Anp32b,chr4,46450902,+,46448402,46451402,46450682,46452589,939,222,2,17.89653,42.8145,0,0.0,1.0,exo_only
Nans,chr4,46489248,+,46486748,46489748,46489157,46489721,939,53,0,0.0,1.0,2,15.45523,36.0671,endo_only
Trim14,chr4,46536141,-,46535641,46538641,46535837,46536076,940,33,1,15.5243,62.9361,0,0.0,1.0,exo_only
Gm16731,chr4,46535901,+,46533401,46536401,46535837,46536076,940,33,1,15.5243,62.9361,0,0.0,1.0,exo_only
Coro2a,chr4,46602202,-,46601702,46604702,46601167,46602292,940,114,0,0.0,1.0,0,0.0,1.0,none
Tbc1d2,chr4,46650209,-,46649709,46652709,46649724,46650710,940,96,1,14.2483,55.3959,1,12.5254,35.3469,common
Gabbr2,chr4,46991873,-,46991373,46994373,46991019,46992185,943,115,1,11.1914,52.5447,0,0.0,1.0,exo_only
Anks6,chr4,47057306,-,47056806,47059806,47056901,47057616,944,76,1,9.71862,38.2021,1,24.1967,92.1261,common
Galnt12,chr4,47091909,+,47089409,47092409,47091911,47092433,944,58,1,11.9375,58.1594,1,5.09364,11.9688,common
Gm12426,chr4,47208459,-,47207959,47210959,47208248,47208819,945,55,0,0.0,1.0,1,5.04239,11.4267,endo_only
Col15a1,chr4,47208161,+,47205661,47208661,47208248,47208819,945,55,0,0.0,1.0,1,5.04239,11.4267,endo_only
Tgfbr1,chr4,47353222,+,47350722,47353722,47352408,47353954,946,124,0,0.0,1.0,1,21.9554,124.278,endo_only
Alg2,chr4,47474333,-,47473833,47476833,47473929,47474397,947,48,1,38.917,229.829,1,29.8942,187.146,common
Sec61b,chr4,47474658,+,47472158,47475158,47473929,47474397,947,48,2,22.368270000000003,17.4317,1,29.8942,187.146,common
Nr4a3,chr4,48045153,+,48042653,48045653,48044734,48045725,951,80,1,42.9751,365.791,2,28.95525,100.64,common
Stx17,chr4,48124915,+,48122415,48125415,48124848,48125340,952,55,1,21.3383,138.739,1,38.8984,267.962,common
Erp44,chr4,48279558,-,48279058,48282058,48279256,48280058,953,61,1,27.6459,144.025,1,44.262,326.239,common
Invs,chr4,48279760,+,48277260,48280260,48279256,48280058,953,61,1,27.6459,144.025,1,44.262,326.239,common
Tex10,chr4,48473459,-,48472959,48475959,48472917,48473545,954,82,1,12.1895,54.7633,1,15.6567,49.3436,common
Msantd3,chr4,48539935,+,48537435,48540435,48539926,48540333,955,37,2,10.072285,43.8697,0,0.0,1.0,exo_only
Tmeff1,chr4,48585174,+,48582674,48585674,48584870,48585924,955,123,1,22.3829,148.577,1,34.7565,230.078,common
Plppr1,chr4,49059273,+,49056773,49059773,49059222,49059927,959,58,0,0.0,1.0,0,0.0,1.0,none
Mrpl50,chr4,49521093,-,49520593,49523593,49521030,49521279,962,22,1,18.2047,110.159,1,43.3838,317.63,common
Zfp189,chr4,49521176,+,49518676,49521676,49521030,49521279,962,22,1,18.2047,110.159,1,43.3838,317.63,common
Tmem246,chr4,49597876,-,49597376,49600376,49596861,49597835,963,89,0,0.0,1.0,1,14.4068,65.551,endo_only
Rnf20,chr4,49632006,+,49629506,49632506,49631849,49632463,963,53,1,35.3017,201.465,1,35.4768,236.586,common
Grin3a,chr4,49845744,-,49845244,49848244,49844690,49845920,965,104,0,0.0,1.0,1,13.9487,41.5679,endo_only
Smc2os,chr4,52438965,-,52438465,52441465,52438898,52439450,985,43,1,47.6361,300.98,1,29.534,184.039,common
Smc2,chr4,52439243,+,52436743,52439743,52438898,52439450,985,43,2,26.280165,12.7423,1,29.534,184.039,common
Nipsnap3b,chr4,53011880,+,53009380,53012380,53011803,53012331,989,59,1,34.0219,266.655,1,37.7632,263.625,common
Abca1,chr4,53159895,-,53159395,53162395,53159785,53160188,990,40,1,24.3789,152.803,1,21.0771,117.23,common
Slc44a1,chr4,53440413,+,53437913,53440913,53440003,53441019,992,117,0,0.0,1.0,0,0.0,1.0,none
Fsd1l,chr4,53631471,+,53628971,53631971,53631316,53631968,994,68,1,6.59249,16.0801,0,0.0,1.0,exo_only
Fktn,chr4,53713998,+,53711498,53714498,53714091,53714630,994,54,1,14.7727,80.7069,1,23.0509,130.101,common
Tal2,chr4,53779705,+,53777205,53780205,53779616,53779874,995,20,0,0.0,1.0,1,25.3354,98.2364,endo_only
Tmem38b,chr4,53826045,+,53823545,53826545,53826002,53826330,995,36,1,10.0481,40.3186,2,18.8437,44.4079,common
Zfp462,chr4,54945048,+,54942548,54945548,54945037,54945439,1004,42,1,11.5306,50.2009,1,16.3878,79.4132,common
Rad23b,chr4,55350043,+,55347543,55350543,55349617,55350776,1007,135,1,33.4386,237.143,1,32.1426,211.716,common
Klf4,chr4,55532466,-,55531966,55534966,55530171,55533292,1008,248,2,9.436575,12.5518,1,15.3073,71.7706,common
Actl7b,chr4,56741443,-,56740943,56743943,56740665,56740940,1017,19,0,0.0,1.0,0,0.0,1.0,none
Gm26657,chr4,56740070,+,56737570,56740570,56740665,56740940,1017,19,0,0.0,1.0,0,0.0,1.0,none
Actl7a,chr4,56743413,+,56740913,56743913,56740665,56740940,1017,19,0,0.0,1.0,0,0.0,1.0,none
Ikbkap,chr4,56802331,-,56801831,56804831,56801922,56802802,1018,77,1,17.7571,106.2,1,21.2528,118.632,common
Fam206a,chr4,56802345,+,56799845,56802845,56801922,56802802,1018,77,1,17.7571,106.2,1,21.2528,118.632,common
Ctnnal1,chr4,56865188,-,56864688,56867688,56864599,56865514,1018,92,1,7.16251,25.1602,1,24.4916,141.739,common
Tmem245,chr4,56947437,-,56946937,56949937,56946691,56947530,1019,105,0,0.0,1.0,0,0.0,1.0,none
Frrs1l,chr4,56990391,-,56989891,56992891,56990050,56990300,1019,25,1,4.11806,8.14021,0,0.0,1.0,exo_only
Epb41l4b,chr4,57143437,-,57142937,57145937,57142826,57143840,1020,96,0,0.0,1.0,0,0.0,1.0,none
Gm12536,chr4,57300096,+,57297596,57300596,57299726,57300366,1022,80,0,0.0,1.0,0,0.0,1.0,none
Palm2,chr4,57434247,+,57431747,57434747,57433887,57434728,1023,77,1,9.14442,27.8719,1,17.213,87.3777,common
Pakap,chr4,57568179,+,57565679,57568679,57567839,57568287,1024,54,1,11.86,52.469,1,16.5104,82.173,common
Txn1,chr4,57956411,-,57955911,57958911,57955626,57956636,1027,86,1,47.1532,413.998,2,40.7491,292.073,common
Svep1,chr4,58206859,-,58206359,58209359,58205842,58206499,1029,66,2,11.40515,20.793,1,13.7001,62.1396,common
Lpar1,chr4,58553898,-,58553398,58556398,58552973,58553456,1031,61,0,0.0,1.0,1,12.4259,52.3845,endo_only
AI314180,chr4,58912749,-,58912249,58915249,58911438,58912955,1034,159,1,14.325,77.0295,2,17.64838,32.5732,common
Zkscan16,chr4,58943628,+,58941128,58944128,58943527,58943818,1034,33,2,6.7584800000000005,14.0763,1,13.9487,41.5679,common
Gm20503,chr4,59003210,+,59000710,59003710,59002877,59003573,1035,76,1,7.90861,29.7852,0,0.0,1.0,exo_only
Gng10,chr4,59035088,+,59032588,59035588,59035062,59035597,1035,60,1,10.7438,49.244,1,25.4682,153.318,common
Ugcg,chr4,59189257,+,59186757,59189757,59189067,59189943,1036,82,1,6.42417,19.0481,1,11.6714,31.7423,common
Susd1,chr4,59438633,-,59438133,59441133,59437946,59438525,1038,65,0,0.0,1.0,1,14.9471,69.2669,endo_only
Ptbp3,chr4,59549364,-,59548864,59551864,59548495,59549829,1039,147,1,13.2805,68.6146,1,16.3348,80.8838,common
1700018M17Rik,chr4,59549154,+,59546654,59549654,59548495,59549829,1039,147,1,13.2805,68.6146,1,16.3348,80.8838,common
Hsdl2,chr4,59581563,+,59579063,59582063,59581259,59582026,1039,58,1,17.6078,104.888,1,34.9366,231.702,common
E130308A19Rik,chr4,59626211,+,59623711,59626711,59625909,59626857,1039,111,1,8.23612,29.1107,1,15.372,48.0274,common
Snx30,chr4,59805840,+,59803340,59806340,59805711,59806548,1041,77,1,22.7547,109.585,1,33.1965,221.271,common
Zfp37,chr4,62208446,-,62207946,62210946,62208319,62208792,1059,45,1,7.01781,17.9274,2,23.1588,45.4176,common
Fkbp15,chr4,62360548,-,62360048,62363048,62360201,62360786,1060,50,1,35.8126,285.981,1,21.6041,121.447,common
Slc31a1,chr4,62360727,+,62358227,62361227,62360201,62360786,1060,50,1,35.8126,285.981,1,21.6041,121.447,common
Cdc26,chr4,62408642,-,62408142,62411142,62408671,62408990,1061,30,1,32.9445,232.356,1,32.4521,138.113,common
