gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Draxin,chr4,148130698,-,148130198,148133198,148130562,148131294,1715,83,0,0.0,1.0,1,11.3867,30.5647,endo_only
Mad2l2,chr4,148130384,+,148127884,148130884,148130562,148131294,1715,83,0,0.0,1.0,1,11.3867,30.5647,endo_only
Nmnat1,chr4,149485202,-,149484702,149487702,149485048,149485581,1725,51,0,0.0,1.0,1,10.625,41.0917,endo_only
Lzic,chr4,149485229,+,149482729,149485729,149485048,149485581,1725,51,0,0.0,1.0,1,10.625,41.0917,endo_only
Clstn1,chr4,149586468,+,149583968,149586968,149586212,149587546,1726,132,0,0.0,1.0,1,22.1505,122.939,endo_only
Gpr157,chr4,150087365,+,150084865,150087865,150087150,150088104,1730,79,0,0.0,1.0,1,22.8708,128.662,endo_only
Espn,chr4,152152371,-,152151871,152154871,152151972,152152494,1745,55,0,0.0,1.0,1,10.625,41.0917,endo_only
Acot7,chr4,152178134,+,152175634,152178634,152177596,152178811,1746,132,0,0.0,1.0,2,11.5723,41.4009,endo_only
Gpr153,chr4,152274232,+,152271732,152274732,152273871,152274518,1746,62,0,0.0,1.0,1,13.664,40.3034,endo_only
A430005L14Rik,chr4,153957237,+,153954737,153957737,153956902,153957585,1759,80,0,0.0,1.0,1,5.76273,14.6613,endo_only
Trp73,chr4,154140208,-,154139708,154142708,154139682,154140605,1760,94,0,0.0,1.0,2,9.386795,17.229,endo_only
Wrap73,chr4,154142372,+,154139872,154142872,154139682,154140605,1760,94,0,0.0,1.0,2,9.386795,17.229,endo_only
Gm10564,chr4,155042046,+,155039546,155042546,155042784,155043489,1767,84,0,0.0,1.0,1,15.3073,71.7706,endo_only
Gnb1,chr4,155491361,+,155488861,155491861,155491035,155492522,1771,142,0,0.0,1.0,1,17.3886,88.6902,endo_only
B930041F14Rik,chr4,155694342,+,155691842,155694842,155694128,155695188,1772,119,0,0.0,1.0,1,19.8476,107.517,endo_only
Gm26840,chr4,155769969,+,155767469,155770469,155770102,155770791,1773,61,0,0.0,1.0,1,12.4706,53.8167,endo_only
Cptp,chr4,155869440,-,155868940,155871940,155869286,155870053,1774,68,0,0.0,1.0,1,8.43086,28.949,endo_only
Cpsf3l,chr4,155869546,+,155867046,155870046,155869286,155870053,1774,68,0,0.0,1.0,1,8.43086,28.949,endo_only
Pusl1,chr4,155891781,-,155891281,155894281,155891042,155892676,1774,172,0,0.0,1.0,1,7.97068,17.4575,endo_only
Acap3,chr4,155891822,+,155889322,155892322,155891042,155892676,1774,172,0,0.0,1.0,1,7.97068,17.4575,endo_only
Fam132a,chr4,155962318,+,155959818,155962818,155962385,155962712,1774,25,0,0.0,1.0,1,8.25521,27.9661,endo_only
B3galt6,chr4,155992649,-,155992149,155995149,155991822,155993517,1775,215,0,0.0,1.0,2,11.377655,9.68703,endo_only
Sdf4,chr4,155992872,+,155990372,155993372,155991822,155993517,1775,215,0,0.0,1.0,2,11.377655,9.68703,endo_only
Agrn,chr4,156197488,-,156196988,156199988,156196679,156198055,1776,145,0,0.0,1.0,2,13.173215,32.9656,endo_only
Isg15,chr4,156200818,-,156200318,156203318,156203061,156203844,1776,72,0,0.0,1.0,1,9.13343,32.9656,endo_only
AW011738,chr4,156203304,+,156200804,156203804,156203061,156203844,1776,72,0,0.0,1.0,1,9.13343,32.9656,endo_only
Cdk6,chr5,3341485,+,3338985,3341985,3340989,3344607,610,270,0,0.0,1.0,1,19.3207,103.414,endo_only
Ankib1,chr5,3802925,-,3802425,3805425,3802402,3803640,614,143,0,0.0,1.0,1,18.0085,91.2122,endo_only
Krit1,chr5,3803184,+,3800684,3803684,3802402,3803640,614,143,0,0.0,1.0,1,18.0085,91.2122,endo_only
Akap9,chr5,3928054,+,3925554,3928554,3928043,3928527,614,49,0,0.0,1.0,1,22.4823,128.55,endo_only
Steap2,chr5,5694578,-,5694078,5697078,5693744,5694312,628,74,0,0.0,1.0,1,11.4168,46.934,endo_only
Gm43219,chr5,5696858,+,5694358,5697358,5693744,5694312,628,74,0,0.0,1.0,1,11.4168,46.934,endo_only
Zfp804b,chr5,7344756,-,7344256,7347256,7344519,7344993,641,38,0,0.0,1.0,1,13.3794,39.049,endo_only
Dbf4,chr5,8422716,-,8422216,8425216,8422144,8423171,649,99,0,0.0,1.0,1,16.3878,79.4132,endo_only
Slc25a40,chr5,8422850,+,8420350,8423350,8422144,8423171,649,99,0,0.0,1.0,1,16.3878,79.4132,endo_only
Rundc3b,chr5,8622952,-,8622452,8625452,8622267,8623253,650,85,0,0.0,1.0,1,13.9487,41.5679,endo_only
Dmtf1,chr5,9161776,-,9161276,9164276,9161033,9162025,654,89,0,0.0,1.0,2,18.63575,74.2977,endo_only
Sema3d,chr5,12383385,+,12380885,12383885,12383362,12383583,679,24,0,0.0,1.0,1,23.058,86.1005,endo_only
Sema3e,chr5,14025276,+,14022776,14025776,14025265,14025475,692,20,0,0.0,1.0,1,15.2809,73.2482,endo_only
Gm43519,chr5,14027894,+,14025394,14028394,14025265,14025475,692,20,0,0.0,1.0,2,11.153305,21.34,endo_only
Gnai1,chr5,18360355,-,18359855,18362855,18359732,18360748,725,119,0,0.0,1.0,1,8.82468,20.5539,endo_only
4921504A21Rik,chr5,19226555,-,19226055,19229055,19226500,19226953,731,42,0,0.0,1.0,2,18.2518,30.5647,endo_only
Magi2,chr5,19227036,+,19224536,19227536,19226500,19226953,731,42,0,0.0,1.0,1,25.1169,150.357,endo_only
Gsap,chr5,21186255,+,21183755,21186755,21186153,21186505,746,28,0,0.0,1.0,1,36.5337,252.08,endo_only
Dnajc2,chr5,21785251,-,21784751,21787751,21784637,21785341,751,66,0,0.0,1.0,1,21.6041,121.447,endo_only
Reln,chr5,22344702,-,22344202,22347202,22344053,22345377,755,155,0,0.0,1.0,1,8.46401,28.5079,endo_only
Gm24009,chr5,23674381,-,23673881,23676881,23674896,23676464,765,175,0,0.0,1.0,1,10.1873,39.2424,endo_only
Gm43566,chr5,23675546,-,23675046,23678046,23674896,23676464,765,175,0,0.0,1.0,1,10.1873,39.2424,endo_only
AI506816,chr5,23712667,-,23712167,23715167,23712268,23712812,765,55,0,0.0,1.0,1,10.8051,42.1896,endo_only
Mir3096,chr5,23711061,-,23710561,23713561,23712268,23712812,765,55,0,0.0,1.0,1,10.8051,42.1896,endo_only
Pus7,chr5,23783711,-,23783211,23786211,23783245,23783767,766,66,0,0.0,1.0,1,5.62057,14.3787,endo_only
Rint1,chr5,23787711,+,23785211,23788211,23787655,23788003,766,29,0,0.0,1.0,1,15.6674,74.2977,endo_only
Gm43054,chr5,23790702,+,23788202,23791202,23787655,23788003,766,29,0,0.0,1.0,1,15.6674,74.2977,endo_only
Klhl7,chr5,24100605,+,24098105,24101105,24100444,24101202,768,74,0,0.0,1.0,1,17.3647,57.4052,endo_only
Gm15587,chr5,24383614,-,24383114,24386114,24383418,24383729,771,23,0,0.0,1.0,1,24.9413,148.881,endo_only
Fastk,chr5,24445287,-,24444787,24447787,24444881,24445355,771,53,0,0.0,1.0,1,9.9047,36.7709,endo_only
Tmub1,chr5,24447854,-,24447354,24450354,24447721,24447978,771,24,0,0.0,1.0,1,9.9047,36.7709,endo_only
2310074N15Rik,chr5,24447908,+,24445408,24448408,24447721,24447978,771,24,0,0.0,1.0,1,9.9047,36.7709,endo_only
Chpf2,chr5,24586741,+,24584241,24587241,24586485,24587026,772,43,0,0.0,1.0,1,21.9704,121.517,endo_only
Actr3b,chr5,25759997,+,25757497,25760497,25759911,25760231,781,35,0,0.0,1.0,1,20.3497,108.886,endo_only
Rnf32,chr5,29195992,+,29193492,29196492,29195493,29196293,807,78,0,0.0,1.0,1,16.0276,76.8451,endo_only
Gm5129,chr5,29735936,-,29735436,29738436,29735701,29736457,811,68,0,0.0,1.0,2,10.362919999999999,11.9688,endo_only
Dnajb6,chr5,29735688,+,29733188,29736188,29735701,29736457,811,68,0,0.0,1.0,2,10.362919999999999,11.9688,endo_only
Gareml,chr5,30105161,+,30102661,30105661,30105151,30105459,814,36,0,0.0,1.0,1,12.1194,51.4945,endo_only
Gm43808,chr5,30870828,-,30870328,30873328,30869449,30869993,820,60,0,0.0,1.0,1,16.928,83.3042,endo_only
Ost4,chr5,30907788,-,30907288,30910288,30907377,30907958,820,59,0,0.0,1.0,1,15.6567,49.3436,endo_only
Gm9924,chr5,31094984,+,31092484,31095484,31092576,31093652,822,106,0,0.0,1.0,1,11.2411,45.8124,endo_only
Gm15469,chr5,31137344,-,31136844,31139844,31138048,31138625,822,58,0,0.0,1.0,1,9.9047,36.7709,endo_only
Ucn,chr5,31138829,-,31138329,31141329,31138048,31138625,822,58,0,0.0,1.0,1,9.9047,36.7709,endo_only
Rbks,chr5,31697627,-,31697127,31700127,31697439,31698239,826,83,0,0.0,1.0,1,7.74367,24.5854,endo_only
Bre,chr5,31697684,+,31695184,31698184,31697439,31698239,826,83,0,0.0,1.0,1,7.74367,24.5854,endo_only
Gm10461,chr5,32611805,-,32611305,32614305,32610859,32611847,833,118,0,0.0,1.0,1,13.3263,58.2778,endo_only
Yes1,chr5,32611171,+,32608671,32611671,32610859,32611847,833,118,0,0.0,1.0,1,13.3263,58.2778,endo_only
Pisd,chr5,32785646,-,32785146,32788146,32785381,32785803,835,46,0,0.0,1.0,1,9.30907,33.9911,endo_only
Slc5a1,chr5,33104219,+,33101719,33104719,33104210,33104613,837,33,0,0.0,1.0,1,8.54002,19.5081,endo_only
Ctbp1,chr5,33274994,-,33274494,33277494,33274113,33275369,838,112,0,0.0,1.0,1,17.5643,90.0063,endo_only
Fgfr3,chr5,33721674,+,33719174,33722174,33721592,33723909,842,208,0,0.0,1.0,2,13.367650000000001,29.5114,endo_only
Letm1,chr5,33782817,-,33782317,33785317,33782232,33782883,842,72,0,0.0,1.0,1,17.2882,85.9217,endo_only
Gm42847,chr5,33993062,-,33992562,33995562,33995739,33997686,844,193,0,0.0,1.0,2,9.34788,28.949,endo_only
Nat8l,chr5,33995984,+,33993484,33996484,33995739,33997686,844,193,0,0.0,1.0,2,9.34788,28.949,endo_only
Bloc1s4,chr5,36748650,-,36748150,36751150,36747963,36748727,865,82,0,0.0,1.0,1,12.606,53.5506,endo_only
Gm43701,chr5,36748618,+,36746118,36749118,36747963,36748727,865,82,0,0.0,1.0,1,12.606,53.5506,endo_only
Mrfap1,chr5,36796772,-,36796272,36799272,36796080,36796903,865,92,0,0.0,1.0,2,9.78154,17.4575,endo_only
Evc,chr5,37336894,-,37336394,37339394,37336520,37336974,869,45,0,0.0,1.0,2,16.15915,71.9925,endo_only
Evc2,chr5,37338499,+,37335999,37338999,37336520,37336974,869,45,0,0.0,1.0,2,16.15915,71.9925,endo_only
Stx18,chr5,38038742,+,38036242,38039242,38038963,38039555,875,51,0,0.0,1.0,1,22.4887,83.1196,endo_only
Nsg1,chr5,38159907,-,38159407,38162407,38159010,38159780,876,96,0,0.0,1.0,2,9.184355,28.5079,endo_only
Gm42555,chr5,43808743,-,43808243,43811243,43807962,43808306,919,38,0,0.0,1.0,1,12.606,53.5506,endo_only
Prom1,chr5,44102032,-,44101532,44104532,44100524,44101425,921,63,0,0.0,1.0,2,12.2133,32.9317,endo_only
Gm16401,chr5,44100442,+,44097942,44100942,44100524,44101425,921,63,0,0.0,1.0,2,12.2133,32.9317,endo_only
Gm42984,chr5,44226587,+,44224087,44227087,44225959,44227450,922,150,0,0.0,1.0,1,7.97068,17.4575,endo_only
Fam184b,chr5,45639614,-,45639114,45642114,45639074,45639541,933,43,0,0.0,1.0,1,10.3629,40.3175,endo_only
9630001P10Rik,chr5,45638699,+,45636199,45639199,45639074,45639541,933,43,0,0.0,1.0,1,10.3629,40.3175,endo_only
Lgi2,chr5,52566462,-,52565962,52568962,52565848,52566398,986,55,0,0.0,1.0,1,11.5255,46.6538,endo_only
8030423F21Rik,chr5,52619012,-,52618512,52621512,52618568,52618779,986,25,0,0.0,1.0,1,13.3489,59.7316,endo_only
Smim20,chr5,53267083,+,53264583,53267583,53266980,53267406,991,42,0,0.0,1.0,1,16.7954,54.687,endo_only
Rfc1,chr5,65335670,-,65335170,65338170,65335355,65335799,1083,48,0,0.0,1.0,1,17.1081,84.6104,endo_only
Gm43552,chr5,65492833,-,65492333,65495333,65492420,65493314,1084,98,0,0.0,1.0,1,20.1989,110.274,endo_only
4930589O11Rik,chr5,65493096,+,65490596,65493596,65492420,65493314,1084,98,0,0.0,1.0,1,20.1989,110.274,endo_only
Nsun7,chr5,66259897,+,66257397,66260397,66259949,66260315,1090,37,0,0.0,1.0,1,26.6977,163.776,endo_only
1700025A08Rik,chr5,67607826,-,67607326,67610326,67607245,67608749,1100,148,0,0.0,1.0,2,19.49635,53.8167,endo_only
Shisa3,chr5,67607882,+,67605382,67608382,67607245,67608749,1100,148,0,0.0,1.0,1,26.5221,162.273,endo_only
Gabra2,chr5,71095849,-,71095349,71098349,71095789,71096138,1127,34,0,0.0,1.0,1,6.1475,16.9038,endo_only
Corin,chr5,72504473,-,72503973,72506973,72503656,72504432,1138,56,0,0.0,1.0,1,20.2114,71.4333,endo_only
Scfd2,chr5,74531759,-,74531259,74534259,74531138,74531823,1153,60,0,0.0,1.0,1,15.4873,73.0315,endo_only
Kit,chr5,75574916,+,75572416,75575416,75574820,75576005,1161,109,0,0.0,1.0,1,7.20342,21.7455,endo_only
Kdr,chr5,75978458,-,75977958,75980958,75978110,75978657,1164,47,0,0.0,1.0,1,5.22248,12.214,endo_only
Clock,chr5,76304792,-,76304292,76307292,76303712,76305104,1167,160,0,0.0,1.0,1,23.5361,137.185,endo_only
Gm43658,chr5,76301775,-,76301275,76304275,76303712,76305104,1167,160,0,0.0,1.0,1,23.5361,137.185,endo_only
Gm7467,chr5,76304876,+,76302376,76305376,76303712,76305104,1167,160,0,0.0,1.0,1,23.5361,137.185,endo_only
Thegl,chr5,77016023,+,77013523,77016523,77015850,77016234,1172,31,0,0.0,1.0,1,6.67443,19.5338,endo_only
Rest,chr5,77265491,+,77262991,77265991,77265271,77266971,1174,150,0,0.0,1.0,1,16.5679,80.7054,endo_only
Grsf1,chr5,88676171,-,88675671,88678671,88675095,88676468,1261,144,0,0.0,1.0,1,4.03978,7.54876,endo_only
Mob1b,chr5,88720855,+,88718355,88721355,88720695,88721251,1261,64,0,0.0,1.0,1,31.3349,199.676,endo_only
Gm9958,chr5,90367204,+,90364704,90367704,90366020,90366887,1274,68,0,0.0,1.0,1,6.1229,16.3605,endo_only
Areg,chr5,91139599,+,91137099,91140099,91139427,91139842,1280,46,0,0.0,1.0,1,5.58265,13.8314,endo_only
Parm1,chr5,91517615,+,91515115,91518115,91517613,91517984,1283,33,0,0.0,1.0,1,14.0467,63.1035,endo_only
Antxr2,chr5,98031043,-,98030543,98033543,98030523,98031323,1332,64,0,0.0,1.0,2,18.918,60.9328,endo_only
Gm42759,chr5,98031567,+,98029067,98032067,98030523,98031323,1332,64,0,0.0,1.0,2,18.918,60.9328,endo_only
A730035I17Rik,chr5,98185984,-,98185484,98188484,98185131,98186715,1334,137,0,0.0,1.0,1,5.97801,10.7489,endo_only
1700007G11Rik,chr5,98329304,+,98326804,98329804,98329238,98329549,1335,35,0,0.0,1.0,1,18.6181,97.9998,endo_only
Helq,chr5,100798598,-,100798098,100801098,100798177,100798914,1354,73,0,0.0,1.0,1,19.8094,104.745,endo_only
1700016H13Rik,chr5,103656010,-,103655510,103658510,103655338,103655818,1375,46,0,0.0,1.0,1,10.5386,41.4009,endo_only
Gm25721,chr5,103658237,+,103655737,103658737,103655338,103655818,1375,46,0,0.0,1.0,1,10.5386,41.4009,endo_only
Lrrc8d,chr5,105699969,+,105697469,105700469,105699721,105700810,1391,106,0,0.0,1.0,1,7.56359,23.6285,endo_only
Barhl2,chr5,106458166,-,106457666,106460666,106457148,106459518,1397,188,0,0.0,1.0,1,6.1475,16.9038,endo_only
Tgfbr3,chr5,107289629,-,107289129,107292129,107288822,107289663,1403,96,0,0.0,1.0,1,13.3263,58.2778,endo_only
Gm26692,chr5,107688010,-,107687510,107690510,107687926,107688210,1406,29,0,0.0,1.0,1,15.9414,50.6677,endo_only
5830411K02Rik,chr5,107688171,+,107685671,107688671,107687926,107688210,1406,29,0,0.0,1.0,1,15.9414,50.6677,endo_only
Gfi1,chr5,107726036,-,107725536,107728536,107724685,107726871,1406,148,0,0.0,1.0,1,14.4068,65.551,endo_only
A430072P03Rik,chr5,107725157,+,107722657,107725657,107724685,107726871,1406,148,0,0.0,1.0,1,14.4068,65.551,endo_only
Gm42518,chr5,108364974,-,108364474,108367474,108366586,108367947,1411,139,0,0.0,1.0,1,18.4425,96.6569,endo_only
Gm42517,chr5,108366547,-,108366047,108369047,108366586,108367947,1411,139,0,0.0,1.0,2,16.8617,73.2482,endo_only
Gm10419,chr5,108367769,+,108365269,108368269,108366586,108367947,1411,139,0,0.0,1.0,2,16.8617,73.2482,endo_only
Gak,chr5,108629755,-,108629255,108632255,108629403,108630051,1413,72,0,0.0,1.0,1,26.2925,156.578,endo_only
Tmem175,chr5,108629770,+,108627270,108630270,108629403,108630051,1413,72,0,0.0,1.0,1,26.2925,156.578,endo_only
Idua,chr5,108660331,+,108657831,108660831,108660567,108661067,1414,44,0,0.0,1.0,1,11.5255,46.6538,endo_only
Gm43137,chr5,110231201,-,110230701,110233701,110230850,110231495,1425,69,0,0.0,1.0,1,10.3629,40.3175,endo_only
Ankle2,chr5,110231004,+,110228504,110231504,110230850,110231495,1425,69,0,0.0,1.0,1,10.3629,40.3175,endo_only
Gm26711,chr5,110385835,+,110383335,110386335,110386444,110387322,1427,88,0,0.0,1.0,1,10.8899,43.5911,endo_only
Srrd,chr5,112343040,-,112342540,112345540,112342859,112343309,1442,66,0,0.0,1.0,1,15.4566,74.509,endo_only
Hps4,chr5,112343083,+,112340583,112343583,112342859,112343309,1442,66,0,0.0,1.0,1,15.4566,74.509,endo_only
Iscu,chr5,113772748,+,113770248,113773248,113771156,113773109,1453,194,0,0.0,1.0,2,15.12715,50.0723,endo_only
Svop,chr5,114091570,-,114091070,114094070,114091132,114091484,1455,28,0,0.0,1.0,1,12.81,36.5713,endo_only
Kctd10,chr5,114380508,-,114380008,114383008,114380068,114381141,1457,101,0,0.0,1.0,2,10.00603,19.0018,endo_only
Ube3b,chr5,114380607,+,114378107,114381107,114380068,114381141,1457,101,0,0.0,1.0,1,13.3489,59.7316,endo_only
Fam222a,chr5,114568016,+,114565516,114568516,114567126,114568434,1459,151,0,0.0,1.0,1,12.2407,34.1335,endo_only
Trpv4,chr5,114658421,-,114657921,114660921,114658048,114658620,1459,56,0,0.0,1.0,1,4.83934,7.3082,endo_only
2210016L21Rik,chr5,114942158,+,114939658,114942658,114942214,114942438,1461,23,0,0.0,1.0,1,12.9976,57.3473,endo_only
Sppl3,chr5,115011137,+,115008637,115011637,115010685,115011944,1462,119,0,0.0,1.0,1,14.767,68.0224,endo_only
Unc119b,chr5,115134975,-,115134475,115137475,115134440,115135067,1463,66,0,0.0,1.0,1,10.5327,27.1084,endo_only
Cox6a1,chr5,115348981,-,115348481,115351481,115348504,115349379,1465,91,0,0.0,1.0,1,10.8174,28.2481,endo_only
Gm42903,chr5,115349130,+,115346630,115349630,115348504,115349379,1465,91,0,0.0,1.0,2,10.8174,28.2481,endo_only
Msi1,chr5,115429599,+,115427099,115430099,115429295,115430967,1465,146,0,0.0,1.0,2,21.109254999999997,35.7091,endo_only
Suds3,chr5,117116113,-,117115613,117118613,117115539,117116157,1478,90,0,0.0,1.0,1,7.90393,26.0275,endo_only
9530046B11Rik,chr5,117115218,+,117112718,117115718,117115539,117116157,1478,90,0,0.0,1.0,1,7.90393,26.0275,endo_only
Gm10399,chr5,117319244,-,117318744,117321744,117318902,117319808,1480,91,0,0.0,1.0,2,10.924475000000001,24.8707,endo_only
Vsig10,chr5,117319083,+,117316583,117319583,117318902,117319808,1480,91,0,0.0,1.0,1,9.96335,24.8707,endo_only
Fbxo21,chr5,117976730,+,117974230,117977230,117976668,117977352,1485,71,0,0.0,1.0,1,9.836,37.1173,endo_only
Dtx1,chr5,120711927,-,120711427,120714427,120710737,120711788,1505,92,0,0.0,1.0,2,20.439700000000002,93.8838,endo_only
Ptpn11,chr5,121191397,-,121190897,121193897,121190852,121191351,1509,57,0,0.0,1.0,1,8.6441,29.5114,endo_only
Rpl6,chr5,121204481,+,121201981,121204981,121204496,121205002,1509,42,0,0.0,1.0,1,18.6181,97.9998,endo_only
Gm26205,chr5,121205010,+,121202510,121205510,121204496,121205002,1509,42,0,0.0,1.0,1,18.6181,97.9998,endo_only
Gm15800,chr5,121220219,+,121217719,121220719,121220133,121221235,1509,85,0,0.0,1.0,1,17.0374,86.0698,endo_only
Trafd1,chr5,121385632,-,121385132,121388132,121385287,121385695,1511,50,0,0.0,1.0,1,18.7289,96.5735,endo_only
Aldh2,chr5,121593824,-,121593324,121596324,121593162,121593688,1512,55,0,0.0,1.0,1,19.9895,106.121,endo_only
Gm42879,chr5,121593695,+,121591195,121594195,121593162,121593688,1512,55,0,0.0,1.0,1,19.9895,106.121,endo_only
Fam216a,chr5,122372364,-,122371864,122374864,122371712,122372698,1518,96,0,0.0,1.0,1,13.8666,61.8878,endo_only
Gpn3,chr5,122371876,+,122369376,122372376,122371712,122372698,1518,96,0,0.0,1.0,1,13.8666,61.8878,endo_only
Arpc3,chr5,122391878,+,122389378,122392378,122391780,122392145,1518,39,0,0.0,1.0,1,17.08,56.0424,endo_only
Anapc7,chr5,122421693,+,122419193,122422193,122422125,122422933,1519,72,0,0.0,1.0,1,20.5502,113.045,endo_only
P2rx4,chr5,122707544,+,122705044,122708044,122707517,122707940,1521,47,0,0.0,1.0,1,27.9272,174.377,endo_only
AI480526,chr5,123141666,-,123141166,123144166,123141680,123143197,1524,111,0,0.0,1.0,1,9.48471,35.0248,endo_only
Setd1b,chr5,123142193,+,123139693,123142693,123141680,123143197,1524,111,0,0.0,1.0,1,9.48471,35.0248,endo_only
Bcl7a,chr5,123343834,+,123341334,123344334,123344072,123345695,1526,161,0,0.0,1.0,2,35.589,56.0424,endo_only
Arl6ip4,chr5,124116089,+,124113589,124116589,124115908,124116699,1531,71,0,0.0,1.0,1,12.9661,55.9017,endo_only
Gm43034,chr5,124531133,+,124528633,124531633,124530598,124531482,1535,98,0,0.0,1.0,2,8.008185000000001,13.5289,endo_only
5930412G12Rik,chr5,128600693,-,128600193,128603193,128599949,128602095,1566,157,0,0.0,1.0,2,12.3627,51.4945,endo_only
Gm42498,chr5,128597956,-,128597456,128600456,128599949,128602095,1566,157,0,0.0,1.0,3,10.40806,18.6461,endo_only
Fzd10,chr5,128600844,+,128598344,128601344,128599949,128602095,1566,157,0,0.0,1.0,3,10.40806,18.6461,endo_only
Gm42978,chr5,129501001,-,129500501,129503501,129500935,129502170,1573,109,0,0.0,1.0,1,13.3489,59.7316,endo_only
Mrps17,chr5,129715497,+,129712997,129715997,129715385,129715713,1574,25,0,0.0,1.0,1,16.5679,80.7054,endo_only
Zbed5,chr5,129895723,+,129893223,129896223,129895581,129896007,1576,37,0,0.0,1.0,1,19.3574,67.1529,endo_only
Auts2,chr5,132543344,-,132542844,132545844,132541593,132544113,1596,176,0,0.0,1.0,1,9.18436,32.5732,endo_only
Gm28616,chr5,132544435,+,132541935,132544935,132541593,132544113,1596,176,0,0.0,1.0,1,9.18436,32.5732,endo_only
Gm42626,chr5,132546056,+,132543556,132546556,132541593,132544113,1596,176,0,0.0,1.0,1,9.18436,32.5732,endo_only
Wbscr16,chr5,134176774,-,134176274,134179274,134176308,134176826,1608,68,0,0.0,1.0,1,14.9471,69.2669,endo_only
B230377A18Rik,chr5,134176346,+,134173846,134176846,134176308,134176826,1608,68,0,0.0,1.0,1,14.9471,69.2669,endo_only
Stx1a,chr5,135023482,+,135020982,135023982,135023385,135024062,1615,57,0,0.0,1.0,2,14.613190000000001,6.50359,endo_only
Vps37d,chr5,135078266,-,135077766,135080766,135077776,135078576,1615,67,0,0.0,1.0,1,5.58265,13.8314,endo_only
Rhbdd2,chr5,135632618,+,135630118,135633118,135632668,135632971,1619,33,0,0.0,1.0,1,15.4873,73.0315,endo_only
Hspb1,chr5,135887919,+,135885419,135888419,135888063,135888388,1621,42,0,0.0,1.0,1,7.92376,25.5519,endo_only
Rasa4,chr5,136083916,+,136081416,136084416,136083808,136084146,1623,28,0,0.0,1.0,1,13.3263,58.2778,endo_only
Polr2j,chr5,136116631,+,136114131,136117131,136116465,136116989,1623,53,0,0.0,1.0,1,17.6484,88.558,endo_only
Gm42456,chr5,137288662,-,137288162,137291162,137289060,137289264,1632,15,0,0.0,1.0,1,12.9661,55.9017,endo_only
Actl6b,chr5,137553517,+,137551017,137554017,137553400,137553723,1634,31,0,0.0,1.0,1,7.20342,21.7455,endo_only
Irs3,chr5,137645714,-,137645214,137648214,137645108,137645485,1635,41,0,0.0,1.0,1,6.67443,19.5338,endo_only
6330418K02Rik,chr5,138264043,+,138261543,138264543,138263421,138264110,1639,69,0,0.0,1.0,1,13.3794,39.049,endo_only
