gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Mkks,chr2,136891389,-,136890889,136893889,136890970,136891306,1629,30,1,106.992,994.816,1,101.697,1027.53,common
Slx4ip,chr2,136891218,+,136888718,136891718,136890970,136891306,1629,30,1,106.992,994.816,1,101.697,1027.53,common
Jag1,chr2,137116644,-,137116144,137119144,137115363,137117627,1631,171,1,11.5395,59.5486,1,18.5597,67.1999,common
Tasp1,chr2,140066805,-,140066305,140069305,140066396,140066950,1653,60,1,12.1089,50.1154,1,42.9621,329.629,common
Macrod2,chr2,140395309,+,140392809,140395809,140395181,140396082,1656,93,1,24.5792,141.996,1,19.8159,112.673,common
Kif16b,chr2,142901531,-,142901031,142904031,142901137,142901691,1675,47,1,10.0284,47.5876,1,22.8019,90.1844,common
Kif16bos,chr2,142902965,+,142900465,142903465,142901137,142901691,1675,47,1,10.0284,47.5876,1,22.8019,90.1844,common
Dstn,chr2,143915320,+,143912820,143915820,143914805,143915832,1682,94,1,12.089,64.062,1,28.9001,125.51,common
Rrbp1,chr2,144011263,-,144010763,144013763,144010003,144011636,1683,164,2,48.48905,42.2262,1,52.7868,433.187,common
Snx5,chr2,144270906,-,144270406,144273406,144270330,144271165,1685,98,1,9.15364,37.7337,1,19.09,69.9885,common
Mgme1,chr2,144270663,+,144268163,144271163,144270330,144271165,1685,98,1,9.15364,37.7337,1,19.09,69.9885,common
Csrp2bp,chr2,144368983,+,144366483,144369483,144368886,144369304,1686,52,1,4.20167,9.21068,1,12.1964,36.0113,common
Pet117,chr2,144368996,+,144366496,144369496,144368886,144369304,1686,52,1,4.20167,9.21068,1,12.1964,36.0113,common
Dzank1,chr2,144527414,-,144526914,144529914,144527315,144528079,1687,69,1,23.4948,133.218,1,51.7463,430.048,common
Polr3f,chr2,144527718,+,144525218,144528218,144527315,144528079,1687,69,1,23.4948,133.218,1,51.7463,430.048,common
Sec23b,chr2,144556229,+,144553729,144556729,144556209,144556574,1687,30,1,39.0155,319.471,1,55.1181,458.503,common
Dtd1,chr2,144599897,+,144597397,144600397,144599905,144600258,1688,39,1,12.3638,66.3488,1,13.8212,66.1267,common
Slc24a3,chr2,145167754,+,145165254,145168254,145167399,145168328,1692,89,1,25.1214,146.428,1,28.635,123.926,common
Crnkl1,chr2,145935014,-,145934514,145937514,145934364,145935089,1698,61,1,23.6286,173.553,1,69.0495,626.635,common
Cfap61,chr2,145934784,+,145932284,145935284,145934364,145935089,1698,61,1,23.6286,173.553,1,69.0495,626.635,common
Ralgapa2,chr2,146512026,-,146511526,146514526,146511726,146512360,1702,72,1,103.197,950.567,2,48.36833,6.73439,common
Kiz,chr2,146855864,+,146853364,146856364,146855767,146856152,1705,40,1,10.4405,50.7815,1,22.5368,88.7061,common
Xrn2,chr2,147012996,+,147010496,147013496,147012760,147013799,1706,92,1,20.2417,107.648,1,15.8341,82.6012,common
Nkx2-2os,chr2,147184083,+,147181583,147184583,147183909,147184553,1707,57,1,9.39793,33.6295,3,13.671236666666667,35.2115,common
6430503K07Rik,chr2,147187424,+,147184924,147187924,147185733,147186032,1707,24,1,25.2771,190.944,2,12.238425000000001,15.4776,common
Nxt1,chr2,148672601,+,148670101,148673101,148672581,148672875,1719,39,1,45.9053,333.597,1,39.0138,295.127,common
Gzf1,chr2,148681023,+,148678523,148681523,148680939,148681444,1719,45,1,19.7821,134.452,2,26.9762,158.226,common
Napb,chr2,148732467,-,148731967,148734967,148732096,148732473,1719,29,1,28.0131,170.536,1,57.1163,480.41,common
Cst3,chr2,148875692,-,148875192,148878192,148875076,148875576,1720,41,1,13.7354,60.7163,2,14.90355,45.3829,common
Acss1,chr2,150668500,-,150668000,150671000,150667985,150668235,1734,32,1,8.25328,31.776,2,13.3321,27.9118,common
E130215H24Rik,chr2,150667494,+,150664994,150667994,150667985,150668235,1734,32,3,28.677960000000002,31.776,1,16.3238,86.4242,common
Entpd6,chr2,150749042,+,150746542,150749542,150748996,150749469,1735,49,1,31.2662,198.519,1,18.4459,103.446,common
Pygb,chr2,150786735,+,150784235,150787235,150786624,150787229,1735,52,1,17.5308,87.3136,2,18.5028,67.1999,common
Abhd12,chr2,150904741,-,150904241,150907241,150904191,150904823,1736,74,1,25.8443,152.383,1,33.627,241.228,common
Gins1,chr2,150905400,+,150902900,150905900,150904191,150904823,1736,74,1,25.8443,152.383,1,33.627,241.228,common
Ninl,chr2,151039382,-,151038882,151041882,151039005,151039502,1737,60,1,21.5068,117.451,1,17.4846,93.8902,common
Nanp,chr2,151039398,-,151038898,151041898,151039005,151039502,1737,60,1,21.5068,117.451,1,17.4846,93.8902,common
Gm14167,chr2,151542348,-,151541848,151544848,151542372,151543206,1741,89,2,12.9402,43.3338,1,8.6516,32.2018,common
Gm14159,chr2,151699926,-,151699426,151702426,151701994,151702987,1742,114,1,18.7959,96.6828,1,5.06037,12.5969,common
Tmem74b,chr2,151702008,+,151699508,151702508,151701994,151702987,1742,114,1,18.7959,96.6828,1,5.06037,12.5969,common
Mir1953,chr2,151967617,-,151967117,151970117,151970018,151970419,1744,29,1,12.455,61.7512,1,23.3322,93.157,common
Tcf15,chr2,152143561,+,152141061,152144061,152143213,152144174,1745,127,1,17.0346,107.961,1,11.9313,34.8204,common
Csnk2a1,chr2,152226839,+,152224339,152227339,152226505,152227469,1746,91,1,31.9891,204.852,1,28.1419,185.212,common
Rbck1,chr2,152332653,-,152332153,152335153,152332162,152332478,1747,34,1,26.2387,201.247,1,31.6681,222.185,common
Trib3,chr2,152344032,-,152343532,152346532,152343877,152344209,1747,32,1,8.5534,33.7266,1,12.5693,58.2191,common
Gm14164,chr2,152345669,+,152343169,152346169,152343877,152344209,1747,32,1,8.5534,33.7266,1,12.5693,58.2191,common
Sox12,chr2,152398063,-,152397563,152400563,152396728,152399000,1747,169,3,20.969663333333333,11.6452,3,13.927196666666667,11.0773,common
Mcts2,chr2,152687035,+,152684535,152687535,152686809,152687230,1749,44,1,26.5672,158.386,2,21.56665,7.52288,common
Bcl2l1,chr2,152831728,-,152831228,152834228,152830857,152831819,1751,84,1,33.3822,281.057,1,25.3018,162.653,common
Tpx2,chr2,152847964,+,152845464,152848464,152847975,152848240,1751,26,1,34.4812,293.795,2,23.389049999999997,82.8453,common
Pdrg1,chr2,153015427,-,153014927,153017927,153015134,153015481,1752,37,1,10.1658,48.6466,1,18.9356,107.472,common
Plagl2,chr2,153241426,-,153240926,153243926,153241076,153241801,1754,80,1,8.5534,33.7266,1,16.487,87.7086,common
Pofut1,chr2,153241533,+,153239033,153242033,153241076,153241801,1754,80,1,8.5534,33.7266,1,16.487,87.7086,common
2500004C02Rik,chr2,153346073,-,153345573,153348573,153345424,153346759,1754,113,1,97.4132,883.789,2,17.3324,11.7711,common
Asxl1,chr2,153345845,+,153343345,153346345,153345424,153346759,1754,113,1,97.4132,883.789,2,17.3324,11.7711,common
Nol4l,chr2,153529971,-,153529471,153532471,153527857,153530609,1756,198,1,7.69303,30.6178,1,24.1454,149.435,common
Dnmt3bos,chr2,153650286,-,153649786,153652786,153649431,153649930,1757,77,1,10.3541,46.1123,1,8.48836,31.2151,common
Mapre1,chr2,153741274,+,153738774,153741774,153741141,153741640,1757,73,1,43.0136,305.885,2,30.8519,50.2046,common
Efcab8,chr2,153780879,+,153778379,153781379,153779022,153779269,1758,19,1,7.9521,25.5477,1,14.5826,47.1705,common
Snta1,chr2,154408099,-,154407599,154410599,154407700,154408359,1763,82,1,13.4628,75.6937,2,8.914935,26.4066,common
Actl10,chr2,154551776,+,154549276,154552276,154549461,154549969,1764,55,1,45.1824,326.626,1,7.95417,18.4085,common
E2f1,chr2,154569892,-,154569392,154572392,154569321,154570198,1764,116,1,21.1453,114.632,1,25.311,159.702,common
4930519P11Rik,chr2,154613437,-,154612937,154615937,154613115,154613968,1764,82,2,16.450225,19.1558,2,19.5197,60.5623,common
Zfp341,chr2,154613297,+,154610797,154613797,154613115,154613968,1764,82,1,26.748,159.894,1,26.1436,167.121,common
Raly,chr2,154791096,+,154788596,154791596,154790680,154792163,1765,154,1,42.3116,387.594,1,39.1322,290.791,common
a,chr2,154791402,+,154788902,154791902,154790680,154792163,1765,154,1,42.3116,387.594,1,39.1322,290.791,common
Eif2s2,chr2,154892935,-,154892435,154895435,154892232,154893035,1766,75,1,17.1719,109.253,1,29.2195,198.84,common
Ahcy,chr2,155074497,-,155073997,155076997,155074084,155074476,1768,39,1,22.9417,166.414,1,23.9789,147.98,common
RP23-290O4.2,chr2,155074181,+,155071681,155074681,155074084,155074476,1768,39,1,22.9417,166.414,1,23.9789,147.98,common
Itch,chr2,155133509,+,155131009,155134009,155133430,155133879,1768,44,1,16.4464,79.4696,1,20.5679,121.139,common
Dynlrb1,chr2,155236533,+,155234033,155237033,155236468,155236906,1769,44,1,24.037,137.592,1,65.1318,580.985,common
Pigu,chr2,155357430,-,155356930,155359930,155357307,155357546,1770,20,1,23.3141,131.767,2,10.79996,2.90298,common
Mir695,chr2,155356817,+,155354317,155357317,155357307,155357546,1770,20,1,23.3141,131.767,1,18.9356,107.472,common
Trp53inp2,chr2,155381059,+,155378559,155381559,155381659,155382332,1770,69,1,21.1584,136.291,2,11.825339999999999,23.9903,common
Ggt7,chr2,155518237,-,155517737,155520737,155517874,155518363,1771,52,1,48.0814,459.715,1,46.6256,367.62,common
Acss2,chr2,155517948,+,155515448,155518448,155517874,155518363,1771,52,1,48.0814,459.715,1,46.6256,367.62,common
Gss,chr2,155592810,-,155592310,155595310,155592468,155592799,1772,38,1,25.4145,192.408,2,15.063455000000001,20.0422,common
Gssos1,chr2,155592319,+,155589819,155592819,155592468,155592799,1772,38,1,25.4145,192.408,2,15.063455000000001,20.0422,common
Trpc4ap,chr2,155692384,-,155691884,155694884,155691846,155692448,1772,57,1,34.1579,224.087,1,35.4226,258.954,common
BC029722,chr2,155819426,-,155818926,155821926,155818920,155819289,1773,28,1,16.7598,105.386,1,25.6441,162.66,common
Eif6,chr2,155826925,-,155826425,155829425,155826090,155826831,1773,62,1,16.9567,98.6286,2,13.289950000000001,50.2046,common
Gm16098,chr2,155826788,+,155824288,155827288,155826090,155826831,1773,62,1,16.9567,98.6286,2,13.289950000000001,50.2046,common
Cep250,chr2,155956458,+,155953958,155956958,155956464,155956970,1774,47,1,23.1334,130.32,1,35.5286,166.351,common
6430550D23Rik,chr2,156007977,-,156007477,156010477,156007896,156008301,1775,35,1,27.063,210.168,1,21.3145,125.138,common
Ergic3,chr2,156008045,+,156005545,156008545,156007896,156008301,1775,35,1,27.063,210.168,1,21.3145,125.138,common
Spag4,chr2,156065175,+,156062675,156065675,156065178,156065913,1775,64,1,10.3016,38.9467,1,9.545,24.6271,common
Rbm39,chr2,156180238,-,156179738,156182738,156179356,156180438,1776,108,1,104.543,1255.11,1,80.6394,765.031,common
Phf20,chr2,156196466,+,156193966,156196966,156196538,156197224,1776,82,1,20.7437,144.019,1,25.1445,158.226,common
Epb41l1,chr2,156420909,+,156418409,156421409,156420600,156421386,1778,72,1,5.63239,17.6486,1,14.8546,75.077,common
Gm14169,chr2,156613422,-,156612922,156615922,156613878,156614368,1779,62,1,7.55565,29.6887,1,10.6056,29.0326,common
Dlgap4,chr2,156613705,+,156611205,156614205,156613878,156614368,1779,62,1,7.55565,29.6887,1,10.6056,29.0326,common
4930405A21Rik,chr2,156720909,-,156720409,156723409,156720628,156721469,1780,83,1,25.6636,150.89,2,12.830995,39.9881,common
Tgif2,chr2,156840007,+,156837507,156840507,156839861,156841293,1781,153,1,9.75939,35.7336,2,26.3101,168.614,common
5430405H02Rik,chr2,156862963,-,156862463,156865463,156862764,156863637,1781,106,1,24.3097,166.172,1,18.9356,107.472,common
1110008F13Rik,chr2,156863128,+,156860628,156863628,156862764,156863637,1781,106,1,24.3097,166.172,1,18.9356,107.472,common
Ndrg3,chr2,156992056,-,156991556,156994556,156991692,156992148,1782,56,1,9.47891,43.4143,1,30.8519,214.346,common
Soga1,chr2,157079254,-,157078754,157081754,157078239,157079868,1783,170,1,24.037,137.592,1,18.4837,101.844,common
Samhd1,chr2,157135265,-,157134765,157137765,157134669,157135329,1783,56,2,14.40135,61.7512,2,13.38305,29.0326,common
Mroh8,chr2,157279549,-,157279049,157282049,157278862,157279666,1784,93,1,38.4954,263.536,1,26.779,112.953,common
Rpn2,chr2,157279017,+,157276517,157279517,157278862,157279666,1784,93,1,38.4954,263.536,1,26.779,112.953,common
Nnat,chr2,157560078,+,157557578,157560578,157560050,157560581,1787,51,1,15.9356,97.7497,1,18.0294,64.4363,common
Ctnnbl1,chr2,157737401,+,157734901,157737901,157737253,157737603,1788,29,1,16.2657,78.1799,2,18.445875,10.3384,common
Tti1,chr2,158028433,-,158027933,158030933,158028259,158029063,1790,75,1,23.1334,130.32,1,21.7414,84.3025,common
Rprd1b,chr2,158028497,+,158025997,158028997,158028259,158029063,1790,75,1,23.1334,130.32,1,21.7414,84.3025,common
Snhg17,chr2,158361580,-,158361080,158364080,158361333,158361609,1793,22,1,18.6074,113.097,1,18.5597,67.1999,common
Gm26003,chr2,158358472,-,158357972,158360972,158361333,158361609,1793,22,1,18.6074,113.097,1,18.5597,67.1999,common
Gm23925,chr2,158359928,-,158359428,158362428,158361333,158361609,1793,22,1,18.6074,113.097,1,18.5597,67.1999,common
Gm23925,chr2,158359929,-,158359429,158362429,158361333,158361609,1793,22,1,18.6074,113.097,1,18.5597,67.1999,common
Gm14202,chr2,158406818,-,158406318,158409318,158409629,158410484,1793,101,1,39.0155,319.471,1,29.141,194.397,common
Ralgapb,chr2,158409848,+,158407348,158410348,158409629,158410484,1793,101,1,39.0155,319.471,1,29.141,194.397,common
Actr5,chr2,158624888,+,158622388,158625388,158624837,158625555,1795,70,1,17.3093,110.549,1,14.6538,72.2243,common
Fam83d,chr2,158768093,+,158765593,158768593,158768122,158768608,1796,59,1,64.8412,680.876,1,49.8461,261.189,common
Dhx35,chr2,158794807,+,158792307,158795307,158794640,158795062,1796,34,1,76.6293,651.048,1,28.0769,188.132,common
Mafb,chr2,160367065,-,160366565,160369565,160365382,160367635,1808,217,1,11.5395,59.5486,2,9.813055,14.5281,common
Top1,chr2,160645888,+,160643388,160646388,160645668,160646951,1810,122,1,62.4248,595.589,1,66.608,586.871,common
Plcg1,chr2,160731300,+,160728800,160731800,160731006,160732126,1811,116,1,16.9886,83.3698,1,9.81014,25.7086,common
Zhx3,chr2,160872998,-,160872498,160875498,160872348,160873274,1812,103,1,27.2901,164.437,1,27.6423,180.654,common
Gm16751,chr2,160888028,-,160887528,160890528,160887761,160888229,1812,32,1,16.8972,106.671,1,27.4239,182.068,common
Chd6,chr2,161109075,-,161108575,161111575,161108518,161109676,1814,91,1,69.9423,578.895,1,84.7586,800.007,common
RP23-480D17.3,chr2,161109411,+,161106911,161109911,161108518,161109676,1814,91,1,69.9423,578.895,2,48.29075,52.076,common
Srsf6,chr2,162931528,+,162929028,162932028,162930968,162932371,1828,154,1,19.5078,121.173,1,18.9356,107.472,common
Ift52,chr2,163017354,+,163014854,163017854,163017350,163017742,1828,38,1,21.1558,148.164,1,19.09,69.9885,common
2900093K20Rik,chr2,163419795,+,163417295,163420295,163418939,163420022,1831,119,1,32.8327,274.73,1,42.605,332.187,common
Serinc3,chr2,163645131,-,163644631,163647631,163644701,163645273,1833,67,1,19.9579,125.257,1,31.5049,220.613,common
0610039K10Rik,chr2,163644850,+,163642350,163645350,163644701,163645273,1833,67,1,19.9579,125.257,1,31.5049,220.613,common
Ywhab,chr2,163994960,+,163992460,163995460,163995281,163995733,1836,45,1,35.6037,237.095,1,30.6887,212.785,common
Tomm34,chr2,164071169,-,164070669,164073669,164070405,164071023,1836,68,1,42.6522,302.452,3,25.62707,20.0422,common
Stk4,chr2,164070322,+,164067822,164070822,164070405,164071023,1836,68,1,42.6522,302.452,1,57.7824,487.755,common
Slpi,chr2,164389095,-,164388595,164391595,164389555,164389887,1839,30,1,12.089,64.062,1,16.3238,86.4242,common
Sdc4,chr2,164443887,-,164443387,164446387,164443089,164443369,1839,24,1,10.0284,47.5876,2,8.77866,10.015,common
Gm14302,chr2,164460955,-,164460455,164463455,164460802,164461692,1839,90,1,63.0746,506.406,1,28.2401,189.654,common
Gm20458,chr2,164460967,+,164458467,164461467,164460802,164461692,1839,90,1,63.0746,506.406,1,28.2401,189.654,common
Wfdc3,chr2,164745931,-,164745431,164748431,164745729,164746085,1841,40,1,6.86772,19.8825,1,5.56792,10.015,common
Dnttip1,chr2,164745983,+,164743483,164746483,164745729,164746085,1841,40,1,6.86772,19.8825,1,5.56792,10.015,common
Gm11457,chr2,164769666,-,164769166,164772166,164769626,164770104,1842,45,1,38.6761,265.206,1,44.5433,225.14,common
Ube2c,chr2,164769898,+,164767398,164770398,164769626,164770104,1842,45,1,38.6761,265.206,1,44.5433,225.14,common
Snx21,chr2,164785823,+,164783323,164786323,164785608,164786389,1842,86,1,29.6396,184.42,2,21.56225,96.15,common
Acot8,chr2,164804882,-,164804382,164807382,164804633,164804974,1842,31,1,41.1164,342.866,1,30.6397,208.347,common
Zswim3,chr2,164805098,+,164802598,164805598,164804633,164804974,1842,31,1,41.1164,342.866,1,30.6397,208.347,common
Zswim1,chr2,164822686,+,164820186,164823186,164822982,164823192,1842,21,1,31.459,259.043,1,19.6203,72.8042,common
Neurl2,chr2,164833456,-,164832956,164835956,164832787,164833426,1842,45,2,11.058715,46.5347,1,15.3198,77.197,common
Ctsa,chr2,164832873,+,164830373,164833373,164832787,164833426,1842,45,1,9.89103,46.5347,1,15.3198,77.197,common
Pcif1,chr2,164879304,+,164876804,164879804,164879316,164880115,1842,80,1,29.6396,184.42,1,21.7106,130.914,common
Zfp335,chr2,164911757,-,164911257,164914257,164910638,164911930,1843,119,2,8.584655,8.35999,1,23.9789,147.98,common
Zfp335os,chr2,164911354,+,164908854,164911854,164910638,164911930,1843,119,1,12.8318,54.7655,2,17.3763,45.769,common
Ncoa5,chr2,165034867,-,165034367,165037367,165034047,165035034,1844,102,1,5.25209,14.3255,1,11.3234,48.7003,common
Slc35c2,chr2,165287869,-,165287369,165290369,165287401,165287882,1846,41,1,115.848,1099.31,1,79.4967,751.176,common
Elmo2,chr2,165326479,-,165325979,165328979,165326173,165326655,1846,48,1,22.2297,123.134,1,34.9329,254.094,common
Slc13a3,chr2,165473230,-,165472730,165475730,165473020,165473271,1847,30,1,3.29701,5.84953,1,8.48836,31.2151,common
Trp53rka,chr2,165493324,-,165492824,165495824,165492858,165493445,1847,73,1,70.4845,584.688,1,26.2813,171.556,common
Slc2a10,chr2,165503787,+,165501287,165504287,165503861,165504148,1847,25,1,20.2417,107.648,1,8.81483,33.1967,common
Prex1,chr2,166713832,-,166713332,166716332,166713474,166714348,1856,101,2,53.348349999999996,35.3887,2,21.7414,48.4533,common
Cse1l,chr2,166906040,+,166903540,166906540,166905915,166906629,1858,80,2,19.84847,37.7337,1,45.1269,351.984,common
Stau1,chr2,166996299,-,166995799,166998799,166995696,166996441,1859,90,1,41.1164,342.866,3,22.702213333333333,22.147,common
Ddx27,chr2,167015193,+,167012693,167015693,167015190,167015563,1859,48,2,11.704320000000001,7.64888,1,16.1605,85.1456,common
Znfx1,chr2,167063015,-,167062515,167065515,167062517,167063280,1859,98,1,15.5427,73.0751,1,14.4872,70.994,common
Zfas1,chr2,167062934,+,167060434,167063434,167062517,167063280,1859,98,2,12.442115000000001,42.3874,1,14.4872,70.994,common
Gm27494,chr2,167063016,+,167060516,167063516,167062517,167063280,1859,98,2,12.442115000000001,42.3874,1,14.4872,70.994,common
Gm25878,chr2,167063473,+,167060973,167063973,167062517,167063280,1859,98,2,12.442115000000001,42.3874,1,14.4872,70.994,common
Gm23201,chr2,167064998,+,167062498,167065498,167062517,167063280,1859,98,1,15.5427,73.0751,1,14.4872,70.994,common
Snord12,chr2,167065276,+,167062776,167065776,167062517,167063280,1859,98,1,15.5427,73.0751,1,14.4872,70.994,common
B4galt5,chr2,167349183,-,167348683,167351683,167348898,167349851,1861,86,1,60.5826,623.214,2,38.96565,16.0274,common
Slc9a8,chr2,167421712,+,167419212,167422212,167421325,167421982,1862,62,1,9.39793,33.6295,1,20.1506,75.6441,common
Spata2,chr2,167492887,-,167492387,167495387,167492357,167493167,1862,81,1,107.534,1001.16,1,9.545,24.6271,common
Rnf114,chr2,167492645,+,167490145,167493145,167492357,167493167,1862,81,1,107.534,1001.16,2,28.64875,56.6639,common
Gm11474,chr2,167535442,-,167534942,167537942,167537867,167538970,1863,106,1,8.65465,37.3525,1,8.49251,30.7319,common
Snai1,chr2,167538195,+,167535695,167538695,167537867,167538970,1863,106,1,8.65465,37.3525,1,8.49251,30.7319,common
