gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gdf6,chr4,9844372,+,9841872,9844872,9843944,9844772,660,74,1,6.39613,6.95736,1,7.34439,10.5055,common
n-TSaga9,chr4,10874064,+,10871564,10874564,10874291,10875069,667,85,1,8.60272,13.3673,1,7.7697,15.8899,common
2610301B20Rik,chr4,10874498,+,10871998,10874998,10874291,10875069,667,85,1,8.60272,13.3673,1,7.7697,15.8899,common
Plekhf2,chr4,11007927,-,11007427,11010427,11007046,11008230,668,121,1,7.07412,8.69768,0,0.0,1.0,exo_only
Ndufaf6,chr4,11076205,-,11075705,11078705,11075880,11076272,669,40,1,10.7762,9.21068,1,7.33328,10.2369,common
Trp53inp1,chr4,11156431,+,11153931,11156931,11156138,11156762,670,66,1,9.19196,27.1407,1,6.54248,4.42722,common
Ccne2,chr4,11191351,+,11188851,11191851,11190408,11191788,670,161,2,5.057005,5.28309,1,7.44686,1.42743,common
Ints8,chr4,11254258,-,11253758,11256758,11253680,11254312,670,57,0,0.0,1.0,1,9.50681,16.1723,endo_only
Dpy19l4,chr4,11322137,-,11321637,11324637,11321721,11322311,671,54,1,6.69635,17.1179,1,9.02747,9.91712,common
Gm26663,chr4,11321944,+,11319444,11322444,11321721,11322311,671,54,1,6.69635,17.1179,1,9.02747,9.91712,common
Esrp1,chr4,11386783,-,11386283,11389283,11387026,11388595,671,110,1,4.62247,4.99792,0,0.0,1.0,exo_only
1110037F02Rik,chr4,11485958,+,11483458,11486458,11485725,11486328,672,58,0,0.0,1.0,0,0.0,1.0,none
Rad54b,chr4,11558922,+,11556422,11559422,11558866,11559184,673,41,0,0.0,1.0,1,10.8048,43.7932,endo_only
Pdp1,chr4,11966452,-,11965952,11968952,11965884,11966967,676,108,1,7.1102,20.4739,0,0.0,1.0,exo_only
1700123M08Rik,chr4,11966565,+,11964065,11967065,11965884,11966967,676,108,1,7.1102,20.4739,0,0.0,1.0,exo_only
Tmem67,chr4,12090020,-,12089520,12092520,12089288,12090122,677,79,1,7.64293,23.4803,0,0.0,1.0,exo_only
Rbm12b2,chr4,12089439,+,12086939,12089939,12089288,12090122,677,79,1,7.64293,23.4803,1,11.5995,48.1484,common
Rbm12b1,chr4,12140264,+,12137764,12140764,12140246,12141000,677,71,0,0.0,1.0,0,0.0,1.0,none
Fam92a,chr4,12172015,-,12171515,12174515,12171401,12171897,677,67,1,5.68252,5.98422,1,6.81376,13.586,common
Triqk,chr4,12906838,+,12904338,12907338,12906838,12907238,683,29,0,0.0,1.0,1,14.5413,25.5559,endo_only
Runx1t1,chr4,13743436,+,13740936,13743936,13742984,13743844,689,96,1,6.01429,4.68775,1,7.50694,19.4255,common
Otud6b,chr4,14826587,-,14826087,14829087,14826344,14826743,698,44,0,0.0,1.0,1,9.75252,27.6836,endo_only
Tmem55a,chr4,14864076,+,14861576,14864576,14864148,14864524,698,35,1,11.417,17.369,1,12.9803,31.5204,common
Gm11837,chr4,14929908,+,14927408,14930408,14930314,14930968,698,66,0,0.0,1.0,1,4.56192,6.44944,endo_only
Necab1,chr4,15149794,-,15149294,15152294,15148892,15149129,700,22,0,0.0,1.0,1,7.00234,4.41519,endo_only
Tmem64,chr4,15265831,+,15263331,15266331,15265511,15266706,701,120,0,0.0,1.0,0,0.0,1.0,none
Decr1,chr4,15945507,-,15945007,15948007,15945147,15945621,706,39,0,0.0,1.0,1,9.30127,12.4795,endo_only
Mir6400,chr4,15942991,-,15942491,15945491,15945147,15945621,706,39,1,5.46831,4.8324,1,9.30127,12.4795,common
Nbn,chr4,15957925,+,15955425,15958425,15957831,15958459,706,75,1,3.6775,1.8054,1,8.66827,22.7054,common
Osgin2,chr4,16013888,-,16013388,16016388,16013507,16014274,707,97,0,0.0,1.0,0,0.0,1.0,none
Gm11870,chr4,16012326,-,16011826,16014826,16013507,16014274,707,97,0,0.0,1.0,0,0.0,1.0,none
Ripk2,chr4,16163647,-,16163147,16166147,16163132,16163599,708,63,1,16.4728,50.9677,1,16.9127,25.9581,common
A530072M11Rik,chr4,16164110,+,16161610,16164610,16163132,16163599,708,63,1,16.4728,50.9677,1,16.9127,25.9581,common
Mmp16,chr4,17852893,+,17850393,17853393,17853331,17853559,721,28,0,0.0,1.0,0,0.0,1.0,none
Cpne3,chr4,19570108,-,19569608,19572608,19569570,19570166,734,59,0,0.0,1.0,0,0.0,1.0,none
Rmdn1,chr4,19575162,+,19572662,19575662,19574983,19575450,734,47,1,14.7687,17.8971,0,0.0,1.0,exo_only
Wwp1,chr4,19708993,-,19708493,19711493,19708571,19709296,735,87,1,13.2818,21.2533,1,10.0631,29.8885,common
Ttpa,chr4,20007938,+,20005438,20008438,20008266,20008787,737,64,1,6.26047,11.3996,1,8.81267,17.1918,common
4930598A11Rik,chr4,20041564,-,20041064,20044064,20041802,20042363,737,50,0,0.0,1.0,0,0.0,1.0,none
Ggh,chr4,20042052,+,20039552,20042552,20041802,20042363,737,50,0,0.0,1.0,0,0.0,1.0,none
Nkain3,chr4,20778866,-,20778366,20781366,20778001,20778605,743,59,0,0.0,1.0,1,9.38596,26.7124,endo_only
Prdm13,chr4,21685963,-,21685463,21688463,21685576,21685856,750,32,0,0.0,1.0,0,0.0,1.0,none
Ccnc,chr4,21727701,+,21725201,21728201,21727555,21727838,750,29,1,7.14032,5.88352,1,9.57611,14.1399,common
Pnisr,chr4,21847583,+,21845083,21848083,21847928,21848554,751,58,1,22.4793,107.992,0,0.0,1.0,exo_only
Coq3,chr4,21879673,+,21877173,21880173,21879600,21880128,751,48,0,0.0,1.0,1,7.37165,7.06694,endo_only
Faxc,chr4,21931329,+,21928829,21931829,21931069,21931603,752,67,1,3.6193,4.03829,1,9.58549,11.3221,common
Fbxl4,chr4,22357543,+,22355043,22358043,22357541,22357945,755,41,0,0.0,1.0,1,12.9625,11.7107,endo_only
Pou3f2,chr4,22488366,-,22487866,22490866,22489463,22490548,756,76,1,38.3161,22.8616,0,0.0,1.0,exo_only
Gm30731,chr4,22490548,+,22488048,22491048,22489463,22490548,756,76,1,38.3161,22.8616,0,0.0,1.0,exo_only
Gm11889,chr4,23518440,-,23517940,23520940,23519115,23519334,764,21,0,0.0,1.0,0,0.0,1.0,none
Mms22l,chr4,24496451,+,24493951,24496951,24496201,24496880,771,80,1,7.46509,11.3084,1,12.4052,9.01188,common
Klhl32,chr4,24851124,-,24850624,24853624,24850856,24851200,774,48,1,6.87034,8.6267,0,0.0,1.0,exo_only
Ndufaf4,chr4,24898083,+,24895583,24898583,24897928,24898446,774,54,0,0.0,1.0,0,0.0,1.0,none
C230012O17Rik,chr4,24967449,-,24966949,24969949,24966384,24966909,775,67,0,0.0,1.0,0,0.0,1.0,none
Gpr63,chr4,24966407,+,24963907,24966907,24966384,24966909,775,67,0,0.0,1.0,0,0.0,1.0,none
Gm11906,chr4,24966517,+,24964017,24967017,24966384,24966909,775,67,0,0.0,1.0,0,0.0,1.0,none
Ufl1,chr4,25281821,-,25281321,25284321,25281505,25281928,777,48,0,0.0,1.0,1,12.5575,11.7507,endo_only
Fut9,chr4,25800244,-,25799744,25802744,25799588,25799814,781,27,1,6.70905,17.5381,1,14.4312,24.6164,common
Manea,chr4,26346891,-,26346391,26349391,26346409,26346989,786,56,0,0.0,1.0,1,9.39777,25.4075,endo_only
Epha7,chr4,28813131,+,28810631,28813631,28812868,28815750,804,213,0,0.0,1.0,1,11.0065,30.7629,endo_only
Gm11915,chr4,28815076,-,28814576,28817576,28812868,28815750,804,213,0,0.0,1.0,1,11.0065,30.7629,endo_only
Map3k7,chr4,31964097,+,31961597,31964597,31963386,31964438,828,113,0,0.0,1.0,0,0.0,1.0,none
Bach2,chr4,32238804,+,32236304,32239304,32238406,32240295,830,179,0,0.0,1.0,0,0.0,1.0,none
Casp8ap2,chr4,32615451,+,32612951,32615951,32615167,32615776,833,61,0,0.0,1.0,0,0.0,1.0,none
Gm11936,chr4,32656088,-,32655588,32658588,32656954,32657532,834,64,1,7.76731,4.81618,1,7.37452,16.5712,common
Mdn1,chr4,32657119,+,32654619,32657619,32656954,32657532,834,64,1,7.76731,4.81618,1,7.37452,16.5712,common
Lyrm2,chr4,32800253,+,32797753,32800753,32799970,32800499,835,51,0,0.0,1.0,0,0.0,1.0,none
Ankrd6,chr4,32950841,-,32950341,32953341,32950491,32951079,836,66,0,0.0,1.0,1,8.27301,9.8589,endo_only
Rragd,chr4,32983037,+,32980537,32983537,32983046,32984008,836,102,0,0.0,1.0,2,8.896664999999999,9.48823,endo_only
4933421O10Rik,chr4,33031323,-,33030823,33033823,33030828,33031959,837,151,0,0.0,1.0,1,7.15555,7.90445,endo_only
Ube2j1,chr4,33031416,+,33028916,33031916,33030828,33031959,837,151,0,0.0,1.0,1,7.15555,7.90445,endo_only
Pm20d2,chr4,33189737,-,33189237,33192237,33188856,33189680,838,113,1,8.80728,10.9904,0,0.0,1.0,exo_only
Srsf12,chr4,33208991,+,33206491,33209491,33209289,33209766,838,33,0,0.0,1.0,1,7.61916,25.7477,endo_only
Gm11934,chr4,33310137,-,33309637,33312637,33310153,33310655,839,50,1,23.7315,14.4998,0,0.0,1.0,exo_only
Rngtt,chr4,33310311,+,33307811,33310811,33310153,33310655,839,50,1,23.7315,14.4998,0,0.0,1.0,exo_only
Cnr1,chr4,33924593,+,33922093,33925093,33923649,33924889,843,135,1,6.41414,4.97605,1,11.5071,16.9566,common
Spaca1,chr4,34050191,-,34049691,34052691,34049767,34050143,844,34,0,0.0,1.0,1,6.30248,5.61346,endo_only
Akirin2,chr4,34550937,+,34548437,34551437,34550434,34550905,848,58,1,6.80027,20.0678,0,0.0,1.0,exo_only
Orc3,chr4,34614944,-,34614444,34617444,34614737,34615125,849,41,0,0.0,1.0,0,0.0,1.0,none
Rars2,chr4,34614957,+,34612457,34615457,34614737,34615125,849,41,0,0.0,1.0,0,0.0,1.0,none
Slc35a1,chr4,34687438,-,34686938,34689938,34687020,34687476,849,58,0,0.0,1.0,1,5.70169,10.8585,endo_only
Cfap206,chr4,34730206,-,34729706,34732706,34730084,34730315,849,29,1,4.99607,2.28663,1,6.40584,13.1919,common
Zfp292,chr4,34882960,-,34882460,34885460,34882326,34883150,851,98,1,5.65299,6.59248,0,0.0,1.0,exo_only
Mob3b,chr4,35157484,-,35156984,35159984,35157038,35157498,853,36,1,8.32506,12.5255,1,8.65921,22.9992,common
3110043O21Rik,chr4,35226175,-,35225675,35228675,35225353,35225820,853,51,1,11.8387,32.061,1,10.2351,35.2067,common
Gm12367,chr4,35225897,+,35223397,35226397,35225353,35225820,853,51,1,11.8387,32.061,1,10.2351,35.2067,common
Lingo2,chr4,36951747,-,36951247,36954247,36951345,36951711,866,28,0,0.0,1.0,1,4.48215,5.96966,endo_only
Gm12371,chr4,36952966,+,36950466,36953466,36951345,36951711,866,28,0,0.0,1.0,1,4.48215,5.96966,endo_only
Aco1,chr4,40143081,+,40140581,40143581,40143246,40143838,891,53,1,27.4938,149.66,1,23.8754,107.764,common
Topors,chr4,40269850,-,40269350,40272350,40269517,40269890,892,33,1,13.0913,34.9836,1,9.58865,17.6406,common
Toporsos,chr4,40269579,+,40267079,40270079,40268291,40268700,892,48,1,13.0913,34.9836,1,9.58865,17.6406,common
Ndufb6,chr4,40279421,-,40278921,40281921,40279112,40279475,892,33,1,8.13283,5.48173,0,0.0,1.0,exo_only
Tmem215,chr4,40472180,+,40469680,40472680,40473139,40473426,893,37,0,0.0,1.0,0,0.0,1.0,none
Aptx,chr4,40703194,-,40702694,40705694,40703052,40703371,895,25,1,9.60456,9.57423,1,7.66253,19.8299,common
Gm6297,chr4,40722398,-,40721898,40724898,40722233,40723250,895,105,1,7.18637,8.53433,0,0.0,1.0,exo_only
Dnaja1,chr4,40722150,+,40719650,40722650,40722233,40723250,895,105,1,7.18637,8.53433,0,0.0,1.0,exo_only
Mir207,chr4,40722917,+,40720417,40723417,40722233,40723250,895,105,1,7.18637,8.53433,0,0.0,1.0,exo_only
Smu1,chr4,40757923,-,40757423,40760423,40757483,40758008,895,55,1,5.91147,8.75048,2,5.83014,2.40925,common
B4galt1,chr4,40854005,-,40853505,40856505,40853510,40854604,896,106,1,18.684,77.7958,0,0.0,1.0,exo_only
Bag1,chr4,40948294,-,40947794,40950794,40947952,40948731,897,79,1,32.5523,110.327,1,16.5216,36.3913,common
Chmp5,chr4,40948407,+,40945907,40948907,40947952,40948731,897,79,1,32.5523,110.327,1,16.5216,36.3913,common
Nfx1,chr4,40970906,+,40968406,40971406,40970626,40971509,897,87,0,0.0,1.0,0,0.0,1.0,none
Aqp3,chr4,41098183,-,41097683,41100683,41098028,41098306,898,30,1,5.84579,7.39708,0,0.0,1.0,exo_only
Gm12402,chr4,41132844,-,41132344,41135344,41135143,41136326,898,87,1,8.85574,20.9047,1,9.55149,13.5162,common
Ube2r2,chr4,41135743,+,41133243,41136243,41135143,41136326,898,87,1,8.85574,20.9047,1,9.55149,13.5162,common
Ubap2,chr4,41275144,-,41274644,41277644,41275025,41275765,899,59,0,0.0,1.0,1,21.9304,23.861,endo_only
Dcaf12,chr4,41314889,-,41314389,41317389,41314333,41314990,900,58,1,11.9237,17.9069,0,0.0,1.0,exo_only
Gm26049,chr4,41312198,-,41311698,41314698,41314333,41314990,900,58,1,11.9237,17.9069,0,0.0,1.0,exo_only
Gm26084,chr4,41345951,-,41345451,41348451,41348945,41349491,900,46,0,0.0,1.0,1,5.89476,12.5349,endo_only
Ubap1,chr4,41348996,+,41346496,41349496,41348945,41349491,900,46,0,0.0,1.0,1,5.89476,12.5349,endo_only
Kif24,chr4,41464887,-,41464387,41467387,41464556,41465299,901,56,1,46.1372,12.3158,1,15.2774,31.3373,common
Nudt2,chr4,41465151,+,41462651,41465651,41464556,41465299,901,56,1,46.1372,12.3158,1,15.2774,31.3373,common
Fam219a,chr4,41569538,-,41569038,41572038,41568936,41569852,902,78,0,0.0,1.0,0,0.0,1.0,none
Dnaic1,chr4,41569775,+,41567275,41570275,41568936,41569852,902,78,0,0.0,1.0,0,0.0,1.0,none
Enho,chr4,41640324,-,41639824,41642824,41639925,41640240,902,32,1,12.3208,8.59523,1,8.19846,19.5299,common
Gm12406,chr4,41639378,+,41636878,41639878,41639925,41640240,902,32,1,12.3208,8.59523,2,7.416095,5.03398,common
Gm12405,chr4,41642185,+,41639685,41642685,41639925,41640240,902,32,1,12.3208,8.59523,1,8.19846,19.5299,common
Rpp25l,chr4,41713534,-,41713034,41716034,41713321,41713777,903,46,0,0.0,1.0,2,10.36619,8.15531,endo_only
Dctn3,chr4,41723170,-,41722670,41725670,41722982,41723275,903,24,1,6.85488,14.676,1,8.88103,18.4638,common
Arid3c,chr4,41731142,-,41730642,41733642,41731024,41731519,903,44,0,0.0,1.0,2,6.08065,1.42743,endo_only
Sigmar1,chr4,41756157,-,41755657,41758657,41755424,41755871,903,39,1,8.96461,13.307,2,8.41621,12.356,common
Galt,chr4,41755228,+,41752728,41755728,41755424,41755871,903,39,1,8.96461,13.307,1,7.65027,14.0945,common
Ccl27a,chr4,41774247,-,41773747,41776747,41773153,41773799,903,46,0,0.0,1.0,0,0.0,1.0,none
Gm13307,chr4,41942092,-,41941592,41944592,41942040,41942590,904,44,0,0.0,1.0,0,0.0,1.0,none
Gm20878,chr4,41941572,+,41939072,41942072,41942040,41942590,904,44,0,0.0,1.0,0,0.0,1.0,none
Gm3892,chr4,42055152,+,42052652,42055652,42054170,42054617,905,35,0,0.0,1.0,0,0.0,1.0,none
Gm13299,chr4,42153435,-,42152935,42155935,42153842,42154412,906,42,0,0.0,1.0,0,0.0,1.0,none
Gm13306,chr4,42153436,+,42150936,42153936,42153842,42154412,906,42,0,0.0,1.0,0,0.0,1.0,none
Gm21980,chr4,42293841,-,42293341,42296341,42294270,42294820,907,44,0,0.0,1.0,0,0.0,1.0,none
Gm21953,chr4,42294267,+,42291767,42294767,42294270,42294820,907,44,0,0.0,1.0,0,0.0,1.0,none
Gm21586,chr4,42439378,+,42436878,42439878,42439381,42439931,908,44,0,0.0,1.0,0,0.0,1.0,none
Gm10593,chr4,42552478,+,42549978,42552978,42551496,42551943,909,35,0,0.0,1.0,0,0.0,1.0,none
4930578G10Rik,chr4,42735545,+,42733045,42736045,42734568,42735139,911,41,0,0.0,1.0,0,0.0,1.0,none
Gm12395,chr4,42736593,+,42734093,42737093,42734568,42735139,911,41,0,0.0,1.0,0,0.0,1.0,none
Phf24,chr4,42916660,+,42914160,42917160,42916954,42917600,912,75,0,0.0,1.0,1,7.92122,22.8464,endo_only
Dnajb5,chr4,42949814,+,42947314,42950314,42949720,42950369,912,57,1,23.2693,14.391,1,16.9507,12.9453,common
Vcp,chr4,43000507,-,43000007,43003007,42999712,43000650,913,94,1,27.5837,78.1104,1,33.04,133.591,common
Fancg,chr4,43010506,-,43010006,43013006,43010203,43010566,913,27,1,6.24054,17.2382,0,0.0,1.0,exo_only
Stoml2,chr4,43031710,-,43031210,43034210,43030893,43031551,913,50,0,0.0,1.0,1,6.83907,11.0793,endo_only
Gm26643,chr4,43030999,+,43028499,43031499,43030893,43031551,913,50,0,0.0,1.0,1,6.83907,11.0793,endo_only
Unc13b,chr4,43058953,+,43056453,43059453,43058854,43059515,913,82,1,3.91605,2.71479,1,5.56936,9.58984,common
Rusc2,chr4,43381979,+,43379479,43382479,43381789,43382341,915,73,0,0.0,1.0,1,6.61507,8.69891,endo_only
Tesk1,chr4,43441939,+,43439439,43442439,43442128,43443684,916,117,0,0.0,1.0,0,0.0,1.0,none
Rmrp,chr4,43493058,-,43492558,43495558,43492789,43493730,916,70,1,18.3198,16.2574,1,8.23242,17.8114,common
Ccdc107,chr4,43492900,+,43490400,43493400,43492789,43493730,916,70,1,18.3198,16.2574,1,8.23242,17.8114,common
Arhgef39,chr4,43499695,-,43499195,43502195,43499500,43499853,916,41,1,5.63914,6.8438,0,0.0,1.0,exo_only
Tpm2,chr4,43523765,-,43523265,43526265,43523272,43524543,917,83,1,6.48461,7.14651,2,7.02541,2.55818,common
Tln1,chr4,43562691,-,43562191,43565191,43562057,43562784,917,64,1,11.1283,46.2359,2,11.52991,7.56424,common
Creb3,chr4,43562332,+,43559832,43562832,43562057,43562784,917,64,1,11.1283,46.2359,1,15.104,31.6519,common
Gba2,chr4,43578873,-,43578373,43581373,43578304,43579197,917,81,1,4.63862,2.89722,1,5.43741,6.10129,common
Rgp1,chr4,43578715,+,43576215,43579215,43578304,43579197,917,81,1,4.63862,2.89722,1,5.43741,6.10129,common
Gm25262,chr4,43631425,+,43628925,43631925,43631356,43631799,917,42,1,5.35591,7.60517,0,0.0,1.0,exo_only
Npr2,chr4,43631935,+,43629435,43632435,43631356,43631799,917,42,1,5.35591,7.60517,0,0.0,1.0,exo_only
Spag8,chr4,43653594,-,43653094,43656094,43656100,43656535,918,37,1,17.8539,59.9306,0,0.0,1.0,exo_only
Hint2,chr4,43656466,-,43655966,43658966,43656100,43656535,918,37,1,17.8539,59.9306,0,0.0,1.0,exo_only
Fam221b,chr4,43669145,-,43668645,43671645,43669222,43669484,918,24,1,7.22743,9.1802,1,6.42757,3.17878,common
Tmem8b,chr4,43668971,+,43666471,43669471,43669222,43669484,918,24,2,6.295249999999999,8.98487,1,6.42757,3.17878,common
Reck,chr4,43875530,+,43873030,43876030,43875351,43875866,919,64,1,4.35295,8.76303,2,6.14567,2.47639,common
Glipr2,chr4,43957401,+,43954901,43957901,43957358,43958012,920,51,1,7.5413,18.0803,1,11.9474,12.5871,common
Rnf38,chr4,44233789,-,44233289,44236289,44233352,44234284,922,93,1,8.30386,16.5595,0,0.0,1.0,exo_only
Pax5,chr4,44710487,-,44709987,44712987,44710638,44711138,926,39,0,0.0,1.0,1,9.09443,5.24467,endo_only
Gm12462,chr4,44664415,+,44661915,44664915,44664071,44664673,925,52,0,0.0,1.0,1,7.54853,8.84095,endo_only
5730488B01Rik,chr4,44702800,+,44700300,44703300,44703124,44704717,926,156,1,11.4011,8.90772,1,9.20465,17.2005,common
Zcchc7,chr4,44755877,+,44753377,44756377,44756498,44756999,926,52,1,20.2814,38.8012,1,8.512,15.8517,common
Zbtb5,chr4,45012412,-,45011912,45014912,45011741,45012423,928,58,1,61.694,2.28663,1,37.2959,11.3238,common
1700055D18Rik,chr4,45011687,+,45009187,45012187,45011741,45012423,928,58,1,61.694,2.28663,1,37.2959,11.3238,common
Polr1e,chr4,45018583,+,45016083,45019083,45018565,45018943,928,27,1,7.45393,24.5268,1,8.90028,13.5864,common
Fbxo10,chr4,45084604,-,45084104,45087104,45084142,45084782,928,72,0,0.0,1.0,1,6.38423,11.0929,endo_only
Tomm5,chr4,45108114,-,45107614,45110614,45107565,45108040,929,35,0,0.0,1.0,1,10.1267,12.5989,endo_only
Frmpd1,chr4,45184875,+,45182375,45185375,45184551,45185385,929,85,1,7.90449,25.0343,1,7.52605,3.83254,common
Exosc3,chr4,45342732,-,45342232,45345232,45341989,45342797,930,96,1,6.35409,18.6396,1,6.44438,13.7033,common
Gm12585,chr4,45339034,-,45338534,45341534,45341989,45342797,930,96,1,6.35409,18.6396,1,6.44438,13.7033,common
Dcaf10,chr4,45342101,+,45339601,45342601,45341989,45342797,930,96,1,6.35409,18.6396,1,6.44438,13.7033,common
Slc25a51,chr4,45408766,-,45408266,45411266,45408260,45409059,931,78,0,0.0,1.0,0,0.0,1.0,none
Gm25692,chr4,45397118,-,45396618,45399618,45399741,45400021,931,26,1,4.76002,7.87264,1,8.15802,15.2091,common
Aldh1b1,chr4,45799022,+,45796522,45799522,45799008,45799273,934,25,1,9.48689,2.42027,1,6.44937,12.0546,common
Igfbpl1,chr4,45826923,-,45826423,45829423,45826357,45826849,934,70,0,0.0,1.0,1,8.24396,6.43478,endo_only
Tmod1,chr4,46038935,+,46036435,46039435,46039120,46039800,936,68,1,5.98749,11.1885,1,9.12492,10.8845,common
Tstd2,chr4,46138694,-,46138194,46141194,46138271,46139050,937,86,0,0.0,1.0,0,0.0,1.0,none
Ncbp1,chr4,46138613,+,46136113,46139113,46138271,46139050,937,86,0,0.0,1.0,0,0.0,1.0,none
Xpa,chr4,46196311,-,46195811,46198811,46195843,46196399,937,66,0,0.0,1.0,0,0.0,1.0,none
Gm12446,chr4,46345515,-,46345015,46348015,46343394,46345541,938,251,0,0.0,1.0,1,7.18242,16.2382,endo_only
Foxe1,chr4,46343609,+,46341109,46344109,46343394,46345541,938,251,0,0.0,1.0,1,7.18242,16.2382,endo_only
Trmo,chr4,46389437,-,46388937,46391937,46389088,46389594,938,55,1,7.91562,24.2776,0,0.0,1.0,exo_only
Anp32b,chr4,46450902,+,46448402,46451402,46450682,46452589,939,222,0,0.0,1.0,1,11.3382,10.43,endo_only
Nans,chr4,46489248,+,46486748,46489748,46489157,46489721,939,53,1,7.037,13.9451,1,7.80359,15.8092,common
Trim14,chr4,46536141,-,46535641,46538641,46535837,46536076,940,33,0,0.0,1.0,1,6.32503,4.90358,endo_only
Gm16731,chr4,46535901,+,46533401,46536401,46535837,46536076,940,33,0,0.0,1.0,1,6.32503,4.90358,endo_only
Coro2a,chr4,46602202,-,46601702,46604702,46601167,46602292,940,114,1,6.27389,2.28663,0,0.0,1.0,exo_only
Tbc1d2,chr4,46650209,-,46649709,46652709,46649724,46650710,940,96,0,0.0,1.0,1,8.46709,9.34592,endo_only
Gabbr2,chr4,46991873,-,46991373,46994373,46991019,46992185,943,115,0,0.0,1.0,1,13.0427,1.42743,endo_only
Anks6,chr4,47057306,-,47056806,47059806,47056901,47057616,944,76,1,7.40826,16.1574,0,0.0,1.0,exo_only
Galnt12,chr4,47091909,+,47089409,47092409,47091911,47092433,944,58,0,0.0,1.0,1,6.32652,9.04861,endo_only
Gm12426,chr4,47208459,-,47207959,47210959,47208248,47208819,945,55,0,0.0,1.0,0,0.0,1.0,none
Col15a1,chr4,47208161,+,47205661,47208661,47208248,47208819,945,55,0,0.0,1.0,1,5.59755,5.1199,endo_only
Tgfbr1,chr4,47353222,+,47350722,47353722,47352408,47353954,946,124,0,0.0,1.0,0,0.0,1.0,none
Alg2,chr4,47474333,-,47473833,47476833,47473929,47474397,947,48,1,20.8994,58.8176,1,14.1225,47.6664,common
Sec61b,chr4,47474658,+,47472158,47475158,47473929,47474397,947,48,1,20.8994,58.8176,1,14.1225,47.6664,common
Nr4a3,chr4,48045153,+,48042653,48045653,48044734,48045725,951,80,1,9.36008,3.27204,1,9.4444,28.9388,common
Stx17,chr4,48124915,+,48122415,48125415,48124848,48125340,952,55,1,13.7089,25.321,0,0.0,1.0,exo_only
Erp44,chr4,48279558,-,48279058,48282058,48279256,48280058,953,61,0,0.0,1.0,0,0.0,1.0,none
Invs,chr4,48279760,+,48277260,48280260,48279256,48280058,953,61,0,0.0,1.0,0,0.0,1.0,none
Tex10,chr4,48473459,-,48472959,48475959,48472917,48473545,954,82,1,5.15016,9.09914,1,6.65943,15.6805,common
Msantd3,chr4,48539935,+,48537435,48540435,48539926,48540333,955,37,0,0.0,1.0,0,0.0,1.0,none
Tmeff1,chr4,48585174,+,48582674,48585674,48584870,48585924,955,123,1,9.24205,5.49779,0,0.0,1.0,exo_only
Plppr1,chr4,49059273,+,49056773,49059773,49059222,49059927,959,58,0,0.0,1.0,0,0.0,1.0,none
