gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Msx1,chr5,37824583,-,37824083,37827083,37823874,37824807,873,82,0,0.0,1.0,1,8.32512,30.2367,endo_only
Stx18,chr5,38038742,+,38036242,38039242,38038963,38039555,875,51,0,0.0,1.0,1,20.946,79.947,endo_only
Nsg1,chr5,38159907,-,38159407,38162407,38159010,38159780,876,96,0,0.0,1.0,2,8.492515000000001,26.8261,endo_only
Zbtb49,chr5,38220457,-,38219957,38222957,38219988,38220808,876,87,0,0.0,1.0,2,16.8185,88.6709,endo_only
Lyar,chr5,38220470,+,38217970,38220970,38219988,38220808,876,87,0,0.0,1.0,2,16.8185,88.6709,endo_only
Tmem128,chr5,38260185,+,38257685,38260685,38260273,38260624,876,33,0,0.0,1.0,1,11.3234,48.7003,endo_only
Prom1,chr5,44102032,-,44101532,44104532,44100524,44101425,921,63,0,0.0,1.0,2,14.95475,41.0535,endo_only
Gm16401,chr5,44100442,+,44097942,44100942,44100524,44101425,921,63,0,0.0,1.0,1,19.7518,114.26,endo_only
Fam184b,chr5,45639614,-,45639114,45642114,45639074,45639541,933,43,0,0.0,1.0,1,9.63102,38.2951,endo_only
9630001P10Rik,chr5,45638699,+,45636199,45639199,45639074,45639541,933,43,0,0.0,1.0,1,9.63102,38.2951,endo_only
Adgra3,chr5,50059006,-,50058506,50061506,50058259,50059228,966,97,0,0.0,1.0,1,12.0796,54.7467,endo_only
Gm42460,chr5,50059096,+,50056596,50059596,50058259,50059228,966,97,0,0.0,1.0,1,12.0796,54.7467,endo_only
Pi4k2b,chr5,52741574,+,52739074,52742074,52741531,52741995,987,68,0,0.0,1.0,1,9.30455,36.2311,endo_only
Nsun7,chr5,66259897,+,66257397,66260397,66259949,66260315,1090,37,0,0.0,1.0,1,24.8121,158.24,endo_only
1700025A08Rik,chr5,67607826,-,67607326,67610326,67607245,67608749,1100,148,0,0.0,1.0,2,18.1194,51.3305,endo_only
Shisa3,chr5,67607882,+,67605382,67608382,67607245,67608749,1100,148,0,0.0,1.0,1,24.6489,156.775,endo_only
Gm43477,chr5,71699824,-,71699324,71702324,71700810,71701218,1132,33,0,0.0,1.0,1,9.15859,34.7696,endo_only
Zar1,chr5,72581254,-,72580754,72583754,72580290,72581140,1138,88,0,0.0,1.0,1,3.82996,7.00529,endo_only
Slc10a4,chr5,73006883,+,73004383,73007383,73006845,73007519,142,63,0,0.0,1.0,1,8.6516,32.2018,endo_only
Gm42802,chr5,75153653,-,75153153,75156153,75152823,75153393,1158,55,0,0.0,1.0,1,21.6476,127.946,endo_only
Gm42803,chr5,75155335,-,75154835,75157835,75156241,75156809,1158,48,0,0.0,1.0,1,21.6476,127.946,endo_only
Kit,chr5,75574916,+,75572416,75575416,75574820,75576005,1161,109,0,0.0,1.0,1,7.65991,25.8715,endo_only
Tmem165,chr5,76183880,+,76181380,76184380,76183795,76184524,1166,78,0,0.0,1.0,3,11.18741,12.0138,endo_only
Clock,chr5,76304792,-,76304292,76307292,76303712,76305104,1167,160,0,0.0,1.0,1,21.8738,132.324,endo_only
Gm43658,chr5,76301775,-,76301275,76304275,76303712,76305104,1167,160,0,0.0,1.0,1,21.8738,132.324,endo_only
Gm7467,chr5,76304876,+,76302376,76305376,76303712,76305104,1167,160,0,0.0,1.0,1,21.8738,132.324,endo_only
Thegl,chr5,77016023,+,77013523,77016523,77015850,77016234,1172,31,0,0.0,1.0,1,6.20303,18.3101,endo_only
Grsf1,chr5,88676171,-,88675671,88678671,88675095,88676468,1261,144,0,0.0,1.0,1,14.2017,70.1574,endo_only
Areg,chr5,91139599,+,91137099,91140099,91139427,91139842,1280,46,0,0.0,1.0,2,6.577535,12.7897,endo_only
Parm1,chr5,91517615,+,91515115,91518115,91517613,91517984,1283,33,0,0.0,1.0,1,28.3084,186.736,endo_only
Cdkl2,chr5,92043883,-,92043383,92046383,92042389,92043089,1287,49,0,0.0,1.0,1,15.6432,52.3482,endo_only
Gm26582,chr5,92043064,+,92040564,92043564,92042389,92043089,1287,49,0,0.0,1.0,1,15.6432,52.3482,endo_only
Ccdc158,chr5,92675271,-,92674771,92677771,92675034,92675257,1292,29,0,0.0,1.0,1,22.0371,133.738,endo_only
Antxr2,chr5,98031043,-,98030543,98033543,98030523,98031323,1332,64,0,0.0,1.0,3,18.206699999999998,79.7135,endo_only
Gm42759,chr5,98031567,+,98029067,98032067,98030523,98031323,1332,64,0,0.0,1.0,3,18.206699999999998,79.7135,endo_only
1700007G11Rik,chr5,98329304,+,98326804,98329804,98329238,98329549,1335,35,0,0.0,1.0,1,26.771,176.046,endo_only
Hpse,chr5,100719716,-,100719216,100722216,100719409,100719687,1353,30,0,0.0,1.0,2,9.222905,27.3516,endo_only
Nkx6-1,chr5,101664996,-,101664496,101667496,101663309,101665763,1360,204,0,0.0,1.0,1,12.2428,55.8985,endo_only
1700016H13Rik,chr5,103656010,-,103655510,103658510,103655338,103655818,1375,46,0,0.0,1.0,2,9.386165,34.2,endo_only
Gm25721,chr5,103658237,+,103655737,103658737,103655338,103655818,1375,46,0,0.0,1.0,2,9.386165,34.2,endo_only
Lrrc8d,chr5,105699969,+,105697469,105700469,105699721,105700810,1391,106,0,0.0,1.0,2,7.743174999999999,22.147,endo_only
Barhl2,chr5,106458166,-,106457666,106460666,106457148,106459518,1397,188,0,0.0,1.0,1,5.71332,15.7912,endo_only
Gfi1,chr5,107726036,-,107725536,107728536,107724685,107726871,1406,148,0,0.0,1.0,1,13.3216,62.5345,endo_only
A430072P03Rik,chr5,107725157,+,107722657,107725657,107724685,107726871,1406,148,0,0.0,1.0,1,13.3216,62.5345,endo_only
Gm42518,chr5,108364974,-,108364474,108367474,108366586,108367947,1411,139,0,0.0,1.0,1,17.14,92.8872,endo_only
Gm42517,chr5,108366547,-,108366047,108369047,108366586,108367947,1411,139,0,0.0,1.0,2,15.670850000000002,70.1574,endo_only
Gm10419,chr5,108367769,+,108365269,108368269,108366586,108367947,1411,139,0,0.0,1.0,2,15.670850000000002,70.1574,endo_only
Pcgf3,chr5,108461232,+,108458732,108461732,108460966,108461619,1412,48,0,0.0,1.0,1,19.262,110.176,endo_only
Gak,chr5,108629755,-,108629255,108632255,108629403,108630051,1413,72,0,0.0,1.0,2,16.30055,36.0113,endo_only
Tmem175,chr5,108629770,+,108627270,108630270,108629403,108630051,1413,72,0,0.0,1.0,2,16.30055,36.0113,endo_only
Idua,chr5,108660331,+,108657831,108660831,108660567,108661067,1414,44,0,0.0,1.0,1,7.83541,27.3516,endo_only
Gtpbp6,chr5,110108197,-,110107697,110110697,110107012,110108376,1425,117,0,0.0,1.0,1,18.2826,102.112,endo_only
Zfp605,chr5,110110092,+,110107592,110110592,110107012,110108376,1425,117,0,0.0,1.0,1,18.2826,102.112,endo_only
Gm43137,chr5,110231201,-,110230701,110233701,110230850,110231495,1425,69,0,0.0,1.0,1,10.6056,29.0326,endo_only
Ankle2,chr5,110231004,+,110228504,110231504,110230850,110231495,1425,69,0,0.0,1.0,1,10.6056,29.0326,endo_only
Pgam5,chr5,110269913,-,110269413,110272413,110269434,110269985,1426,61,0,0.0,1.0,1,12.156,54.3572,endo_only
Gm26711,chr5,110385835,+,110383335,110386335,110386444,110387322,1427,88,0,0.0,1.0,2,7.835420000000001,14.1694,endo_only
Ttc28,chr5,110879803,+,110877303,110880303,110879570,110880309,1430,87,0,0.0,1.0,1,17.8176,96.5248,endo_only
Sart3,chr5,113772510,-,113772010,113775010,113771156,113773109,1453,194,0,0.0,1.0,2,13.181750000000001,24.6271,endo_only
Iscu,chr5,113772748,+,113770248,113773248,113771156,113773109,1453,194,0,0.0,1.0,2,13.181750000000001,24.6271,endo_only
Svop,chr5,114091570,-,114091070,114094070,114091132,114091484,1455,28,0,0.0,1.0,1,22.5268,137.996,endo_only
Kctd10,chr5,114380508,-,114380008,114383008,114380068,114381141,1457,101,0,0.0,1.0,1,12.4061,57.0558,endo_only
Ube3b,chr5,114380607,+,114378107,114381107,114380068,114381141,1457,101,0,0.0,1.0,1,12.4061,57.0558,endo_only
Fam222a,chr5,114568016,+,114565516,114568516,114567126,114568434,1459,151,0,0.0,1.0,1,13.8212,66.1267,endo_only
Trpv4,chr5,114658421,-,114657921,114660921,114658048,114658620,1459,56,0,0.0,1.0,1,5.2236,13.3768,endo_only
Git2,chr5,114775517,-,114775017,114778017,114772810,114775354,1460,207,0,0.0,1.0,2,24.0514,102.193,endo_only
4930515G01Rik,chr5,114774983,-,114774483,114777483,114772810,114775354,1460,207,0,0.0,1.0,2,24.0514,102.193,endo_only
2210016L21Rik,chr5,114942158,+,114939658,114942658,114942214,114942438,1461,23,0,0.0,1.0,1,12.0796,54.7467,endo_only
Sppl3,chr5,115011137,+,115008637,115011637,115010685,115011944,1462,119,0,0.0,1.0,1,13.6546,64.9237,endo_only
Cabp1,chr5,115194381,-,115193881,115196881,115193355,115194447,1463,140,0,0.0,1.0,1,6.36333,12.6744,endo_only
Msi1,chr5,115429599,+,115427099,115430099,115429295,115430967,1465,146,0,0.0,1.0,2,28.2401,95.5023,endo_only
Gcn1l1,chr5,115565254,+,115562754,115565754,115565123,115565739,1466,58,0,0.0,1.0,1,6.62847,13.5937,endo_only
1110006O24Rik,chr5,115631816,-,115631316,115634316,115631431,115631827,1467,44,0,0.0,1.0,1,19.262,110.176,endo_only
Rab35,chr5,115631908,+,115629408,115632408,115631431,115631827,1467,44,0,0.0,1.0,1,19.262,110.176,endo_only
Gm10399,chr5,117319244,-,117318744,117321744,117318902,117319808,1480,91,0,0.0,1.0,1,15.4864,78.4528,endo_only
Vsig10,chr5,117319083,+,117316583,117319583,117318902,117319808,1480,91,0,0.0,1.0,1,15.4864,78.4528,endo_only
Rfc5,chr5,117389047,-,117388547,117391547,117388600,117389246,1480,58,0,0.0,1.0,1,28.3084,186.736,endo_only
Gm15728,chr5,117389139,+,117386639,117389639,117388600,117389246,1480,58,0,0.0,1.0,1,28.3084,186.736,endo_only
Gm25343,chr5,117976560,-,117976060,117979060,117976668,117977352,1485,71,0,0.0,1.0,1,11.6661,33.6399,endo_only
Fbxo21,chr5,117976730,+,117974230,117977230,117976668,117977352,1485,71,0,0.0,1.0,1,11.6661,33.6399,endo_only
Dtx1,chr5,120711927,-,120711427,120714427,120710737,120711788,1505,92,0,0.0,1.0,2,23.8123,91.2714,endo_only
Gm15800,chr5,121220219,+,121217719,121220719,121220133,121221235,1509,85,0,0.0,1.0,1,15.8341,82.6012,endo_only
Anapc7,chr5,122421693,+,122419193,122422193,122422125,122422933,1519,72,0,0.0,1.0,2,16.31045,42.1194,endo_only
Gm43684,chr5,122779525,+,122777025,122780025,122778881,122779715,1521,89,0,0.0,1.0,1,15.0179,76.3191,endo_only
AI480526,chr5,123141666,-,123141166,123144166,123141680,123143197,1524,111,0,0.0,1.0,1,11.9313,34.8204,endo_only
Setd1b,chr5,123142193,+,123139693,123142693,123141680,123143197,1524,111,0,0.0,1.0,1,11.9313,34.8204,endo_only
Arl6ip4,chr5,124116089,+,124113589,124116589,124115908,124116699,1531,71,0,0.0,1.0,1,28.0769,188.132,endo_only
Pitpnm2,chr5,124249760,-,124249260,124252260,124249215,124250237,1532,117,0,0.0,1.0,1,5.30278,9.16428,endo_only
Scarb1,chr5,125341094,-,125340594,125343594,125340806,125341178,1541,33,0,0.0,1.0,1,9.30455,36.2311,endo_only
Aacs,chr5,125475814,+,125473314,125476314,125475677,125476161,1542,53,0,0.0,1.0,1,19.9824,114.043,endo_only
5930412G12Rik,chr5,128600693,-,128600193,128603193,128599949,128602095,1566,157,0,0.0,1.0,2,17.12155,49.0847,endo_only
Gm42498,chr5,128597956,-,128597456,128600456,128599949,128602095,1566,157,0,0.0,1.0,3,13.42763,17.4596,endo_only
Fzd10,chr5,128600844,+,128598344,128601344,128599949,128602095,1566,157,0,0.0,1.0,3,13.42763,17.4596,endo_only
Gm42978,chr5,129501001,-,129500501,129503501,129500935,129502170,1573,109,0,0.0,1.0,1,12.4061,57.0558,endo_only
Mrps17,chr5,129715497,+,129712997,129715997,129715385,129715713,1574,25,0,0.0,1.0,1,15.3198,77.197,endo_only
Crcp,chr5,130029290,+,130026790,130029790,130029254,130029515,1577,33,0,0.0,1.0,2,12.40604,14.9744,endo_only
Auts2,chr5,132543344,-,132542844,132545844,132541593,132544113,1596,176,0,0.0,1.0,1,6.85598,21.8143,endo_only
2810432F15Rik,chr5,131615438,+,131612938,131615938,131616397,131616748,1589,29,0,0.0,1.0,1,8.21931,19.4126,endo_only
Gm28616,chr5,132544435,+,132541935,132544935,132541593,132544113,1596,176,0,0.0,1.0,1,6.85598,21.8143,endo_only
Gm42626,chr5,132546056,+,132543556,132546556,132541593,132544113,1596,176,0,0.0,1.0,1,6.85598,21.8143,endo_only
Wbscr16,chr5,134176774,-,134176274,134179274,134176308,134176826,1608,68,0,0.0,1.0,2,19.282600000000002,103.184,endo_only
B230377A18Rik,chr5,134176346,+,134173846,134176846,134176308,134176826,1608,68,0,0.0,1.0,1,18.6502,103.184,endo_only
Cldn3,chr5,134986214,+,134983714,134986714,134986286,134987183,1614,81,0,0.0,1.0,1,8.99207,33.7482,endo_only
Vps37d,chr5,135078266,-,135077766,135080766,135077776,135078576,1615,67,0,0.0,1.0,1,5.16212,12.7897,endo_only
Nsun5,chr5,135369953,+,135367453,135370453,135369859,135370345,1617,50,0,0.0,1.0,1,9.82467,38.93,endo_only
Rhbdd2,chr5,135632618,+,135630118,135633118,135632668,135632971,1619,33,0,0.0,1.0,1,25.311,159.702,endo_only
Hspb1,chr5,135887919,+,135885419,135888419,135888063,135888388,1621,42,0,0.0,1.0,1,7.32688,23.9903,endo_only
Polr2j,chr5,136116631,+,136114131,136117131,136116465,136116989,1623,53,0,0.0,1.0,1,16.3189,84.8045,endo_only
Col26a1,chr5,136883209,-,136882709,136885709,136881531,136883242,1629,122,0,0.0,1.0,2,11.67151,30.2367,endo_only
Gm42456,chr5,137288662,-,137288162,137291162,137289060,137289264,1632,15,0,0.0,1.0,2,8.443265,11.8302,endo_only
Mir8116,chr5,137293780,+,137291280,137294280,137294415,137294641,1632,19,0,0.0,1.0,1,16.3189,84.8045,endo_only
Ufsp1,chr5,137294629,+,137292129,137295129,137294415,137294641,1632,19,0,0.0,1.0,1,16.3189,84.8045,endo_only
Actl6b,chr5,137553517,+,137551017,137554017,137553400,137553723,1634,31,0,0.0,1.0,1,6.85598,21.8143,endo_only
Irs3,chr5,137645714,-,137645214,137648214,137645108,137645485,1635,41,0,0.0,1.0,1,9.79426,39.3391,endo_only
Zscan21,chr5,138116903,+,138114403,138117403,138116834,138117154,1638,29,0,0.0,1.0,1,21.3145,125.138,endo_only
Zfp157,chr5,138441468,+,138438968,138441968,138441448,138441854,1641,35,0,0.0,1.0,1,17.7643,63.0639,endo_only
Fam20c,chr5,138754514,+,138752014,138755014,138754435,138756097,1643,173,0,0.0,1.0,2,16.32375,59.3879,endo_only
3110082I17Rik,chr5,139460527,-,139460027,139463027,139460370,139460725,25,32,0,0.0,1.0,1,2.93828,3.86563,endo_only
Mir339,chr5,139369745,-,139369245,139372245,139372055,139372320,1648,33,0,0.0,1.0,2,14.25445,42.1194,endo_only
Uncx,chr5,139543494,+,139540994,139543994,139540305,139541293,1649,69,0,0.0,1.0,1,2.65139,1.97327,endo_only
Rbak,chr5,143180775,-,143180275,143183275,143180372,143180917,1677,53,0,0.0,1.0,2,13.453345,16.4406,endo_only
Spdye4b,chr5,143181017,+,143178517,143181517,143180372,143180917,1677,53,0,0.0,1.0,3,10.745110000000002,13.5798,endo_only
Zfp12,chr5,143235163,+,143232663,143235663,143235128,143235548,1677,50,0,0.0,1.0,1,19.3163,108.584,endo_only
Zfp316,chr5,143270022,-,143269522,143272522,143269472,143270105,1678,58,0,0.0,1.0,1,12.4615,37.213,endo_only
BC030343,chr5,143270075,+,143267575,143270575,143269472,143270105,1678,58,0,0.0,1.0,2,12.72665,37.213,endo_only
E130309D02Rik,chr5,143315360,-,143314860,143317860,143315113,143315587,1678,66,0,0.0,1.0,1,10.284,42.5192,endo_only
Gm42501,chr5,143314839,+,143312339,143315339,143315113,143315587,1678,66,0,0.0,1.0,2,9.794275,36.2311,endo_only
Tecpr1,chr5,144223615,-,144223115,144226115,144223435,144223928,1685,52,0,0.0,1.0,1,39.9932,305.149,endo_only
Gm43267,chr5,144223725,+,144221225,144224225,144223435,144223928,1685,52,0,0.0,1.0,1,39.9932,305.149,endo_only
Smurf1,chr5,144965847,-,144965347,144968347,144965190,144966242,211,105,0,0.0,1.0,1,13.3855,64.12,endo_only
Arpc1a,chr5,145083830,+,145081330,145084330,145083701,145084075,1691,39,0,0.0,1.0,1,8.48836,31.2151,endo_only
Arpc1b,chr5,145114215,+,145111715,145114715,145114095,145114900,1692,78,0,0.0,1.0,1,9.49163,36.8356,endo_only
Wasf3,chr5,146384985,+,146382485,146385485,146385135,146385593,1701,56,0,0.0,1.0,1,10.9369,46.8672,endo_only
Gpr12,chr5,146585239,-,146584739,146587739,146584687,146585123,1703,53,0,0.0,1.0,1,8.82555,32.7351,endo_only
Gtf3a,chr5,146948657,+,146946157,146949157,146948492,146949023,1706,57,0,0.0,1.0,1,5.56792,10.015,endo_only
Mtif3,chr5,146963800,-,146963300,146966300,146963517,146963807,1706,26,0,0.0,1.0,1,5.32864,13.5798,endo_only
Gsx1,chr5,147188696,+,147186196,147189196,147188611,147189451,1707,84,0,0.0,1.0,1,15.1811,77.5665,endo_only
Pan3,chr5,147430161,+,147427661,147430661,147429884,147431236,1709,134,0,0.0,1.0,1,17.3032,94.1923,endo_only
Pomp,chr5,147860461,+,147857961,147860961,147860377,147861083,1713,70,0,0.0,1.0,1,11.1568,47.5877,endo_only
Gm15411,chr5,149015813,-,149015313,149018313,149015495,149015859,1721,24,0,0.0,1.0,1,8.48836,31.2151,endo_only
B3glct,chr5,149678230,+,149675730,149678730,149678134,149678892,1726,100,0,0.0,1.0,1,10.1577,41.0535,endo_only
Fry,chr5,150118645,+,150116145,150119145,150118539,150119147,1730,51,0,0.0,1.0,1,7.18246,23.6243,endo_only
Brca2,chr5,150522630,+,150520130,150523130,150522553,150522908,1733,52,0,0.0,1.0,1,10.0753,26.804,endo_only
Peg10,chr6,4747306,+,4744806,4747806,4747291,4748412,621,100,0,0.0,1.0,2,18.04525,34.8204,endo_only
Asns,chr6,7693254,-,7692754,7695754,7692982,7693332,643,38,0,0.0,1.0,1,20.1506,75.6441,endo_only
Ica1,chr6,8778488,-,8777988,8780988,8777792,8778320,651,53,0,0.0,1.0,1,4.7725,7.52288,endo_only
Ndufa4,chr6,11907497,-,11906997,11909997,11907682,11907955,675,31,0,0.0,1.0,1,24.9754,159.708,endo_only
Phf14,chr6,11907809,+,11905309,11908309,11907682,11907955,675,31,0,0.0,1.0,1,24.9754,159.708,endo_only
Tmem106b,chr6,13069759,+,13067259,13070259,13069762,13070109,684,46,0,0.0,1.0,1,39.2987,292.459,endo_only
Tmem168,chr6,13608100,-,13607600,13610600,13607563,13608141,688,68,0,0.0,1.0,1,12.9918,39.647,endo_only
Met,chr6,17463800,+,17461300,17464300,17463387,17464161,718,80,0,0.0,1.0,2,9.40449,22.5024,endo_only
St7,chr6,17692933,+,17690433,17693433,17693885,17694907,89,106,0,0.0,1.0,2,15.985899999999999,63.7259,endo_only
Gm27755,chr6,17693426,+,17690926,17693926,17693885,17694907,89,106,0,0.0,1.0,2,15.985899999999999,63.7259,endo_only
Gm27762,chr6,17693937,+,17691437,17694437,17693885,17694907,89,106,0,0.0,1.0,2,15.985899999999999,63.7259,endo_only
Wnt2,chr6,18030585,-,18030085,18033085,18030271,18030637,722,36,0,0.0,1.0,2,13.8752,44.6778,endo_only
Cttnbp2,chr6,18514843,-,18514343,18517343,18514614,18515058,726,61,0,0.0,1.0,2,17.4951,54.983,endo_only
Fam3c,chr6,22356243,-,22355743,22358743,22355660,22356335,755,84,0,0.0,1.0,1,18.6502,103.184,endo_only
Fezf1,chr6,23248362,-,23247862,23250862,23247534,23249805,762,156,0,0.0,1.0,2,14.94475,57.8263,endo_only
C130093G08Rik,chr6,23251133,+,23248633,23251633,23247534,23249805,762,156,0,0.0,1.0,2,14.94475,57.8263,endo_only
Ndufa5,chr6,24528013,-,24527513,24530513,24527063,24527824,772,55,0,0.0,1.0,1,18.6502,103.184,endo_only
Asb15,chr6,24528144,+,24525644,24528644,24527063,24527824,772,55,0,0.0,1.0,1,18.6502,103.184,endo_only
Zfp800,chr6,28398005,-,28397505,28400505,28397695,28398016,801,26,0,0.0,1.0,2,9.467785,36.2311,endo_only
Kcp,chr6,29507952,-,29507452,29510452,29507708,29508070,810,39,0,0.0,1.0,1,11.9894,53.2137,endo_only
Plxna4,chr6,32588192,-,32587692,32590692,32587247,32588222,833,106,0,0.0,1.0,1,7.99864,28.3054,endo_only
Agbl3,chr6,34780432,+,34777932,34780932,34780395,34781021,850,90,0,0.0,1.0,1,25.4775,161.18,endo_only
Mtpn,chr6,35539888,-,35539388,35542388,35539177,35539991,856,71,0,0.0,1.0,1,37.9665,279.162,endo_only
Klrg2,chr6,38637242,-,38636742,38639742,38636348,38637221,879,111,0,0.0,1.0,2,11.950625,27.7897,endo_only
Hipk2,chr6,38876165,-,38875665,38878665,38876444,38876762,881,43,0,0.0,1.0,1,9.63102,38.2951,endo_only
Tbxas1,chr6,38875404,+,38872904,38875904,38875743,38875963,881,29,0,0.0,1.0,1,14.6914,73.8399,endo_only
Ssbp1,chr6,40471352,+,40468852,40471852,40471323,40471715,893,45,0,0.0,1.0,1,10.6573,44.291,endo_only
Gm27549,chr6,41602305,-,41601805,41604805,41605163,41605844,902,70,0,0.0,1.0,1,18.9356,107.472,endo_only
Ephb6,chr6,41605482,+,41602982,41605982,41605163,41605844,902,70,0,0.0,1.0,1,18.9356,107.472,endo_only
Cul1,chr6,47453398,+,47450898,47453898,47453877,47455201,947,170,0,0.0,1.0,2,8.48836,23.6243,endo_only
A930035D04Rik,chr6,47454320,-,47453820,47456820,47453877,47455201,947,170,0,0.0,1.0,2,8.48836,23.6243,endo_only
Zfp783,chr6,47943171,+,47940671,47943671,47942970,47943596,950,59,0,0.0,1.0,1,7.16036,23.0639,endo_only
Zfp746,chr6,48086593,-,48086093,48089093,48085916,48086847,951,126,0,0.0,1.0,1,14.0524,44.6281,endo_only
Zfp467,chr6,48445825,-,48445325,48448325,48445275,48445645,954,39,0,0.0,1.0,1,10.1207,41.4513,endo_only
Sspo,chr6,48448229,+,48445729,48448729,48445275,48445645,954,39,0,0.0,1.0,1,10.1207,41.4513,endo_only
AI854703,chr6,48626764,+,48624264,48627264,48626968,48627338,955,34,0,0.0,1.0,1,9.30455,36.2311,endo_only
Tra2a,chr6,49264033,-,49263533,49266533,49263180,49264200,960,106,0,0.0,1.0,1,11.9163,53.6014,endo_only
Fam221a,chr6,49367739,+,49365239,49368239,49367862,49368094,961,24,0,0.0,1.0,1,12.4061,57.0558,endo_only
Mpp6,chr6,50110241,+,50107741,50110741,50109967,50110570,967,82,0,0.0,1.0,2,12.24284,21.8143,endo_only
Mir148a,chr6,51269910,-,51269410,51272410,51270352,51271202,976,84,0,0.0,1.0,1,10.6104,44.6778,endo_only
Nfe2l3,chr6,51432670,+,51430170,51433170,51432616,51433450,977,80,0,0.0,1.0,1,13.3855,64.12,endo_only
Hoxa4,chr6,52191753,-,52191253,52194253,52191053,52192226,983,106,0,0.0,1.0,1,14.3207,69.7687,endo_only
Hoxa7,chr6,52221854,-,52221354,52224354,52221352,52221915,983,44,0,0.0,1.0,1,18.7723,106.127,endo_only
Gm27543,chr6,52249299,+,52246799,52249799,52249281,52249560,983,20,0,0.0,1.0,1,5.03764,8.33317,endo_only
9530018H14Rik,chr6,52257460,-,52256960,52259960,52259986,52261198,983,99,0,0.0,1.0,1,16.3189,84.8045,endo_only
Evx1os,chr6,52314832,-,52314332,52317332,52316547,52316860,984,44,0,0.0,1.0,1,15.1129,49.7446,endo_only
Gars,chr6,55038007,+,55035507,55038507,55037878,55038424,1004,78,0,0.0,1.0,2,12.487685,26.4066,endo_only
Adcyap1r1,chr6,55451978,+,55449478,55452478,55451841,55452596,1008,73,0,0.0,1.0,2,10.283955,35.2115,endo_only
Vopp1,chr6,57825159,-,57824659,57827659,57824468,57825228,1026,85,0,0.0,1.0,1,6.36333,12.6744,endo_only
Herc3,chr6,58831465,+,58828965,58831965,58831481,58831768,1033,35,0,0.0,1.0,1,18.1194,100.782,endo_only
C130060K24Rik,chr6,65381105,+,65378605,65381605,65381245,65381614,1083,38,0,0.0,1.0,1,12.3225,55.5075,endo_only
Ndnf,chr6,65671590,+,65669090,65672090,65671473,65673037,1086,118,0,0.0,1.0,1,10.0753,26.804,endo_only
Gm16838,chr6,65779249,-,65778749,65781749,65778882,65779338,1086,50,0,0.0,1.0,1,16.4855,86.0884,endo_only
Prdm5,chr6,65778988,+,65776488,65779488,65778882,65779338,1086,50,0,0.0,1.0,1,16.4855,86.0884,endo_only
Reep1,chr6,71707561,+,71705061,71708061,71707650,71708424,1132,80,0,0.0,1.0,2,11.183499999999999,24.6271,endo_only
