gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Mad2l1,chr6,66535390,+,66532890,66535890,66535129,66535719,1092,51,1,15.2326,24.7634,1,9.618,10.955,common
Gadd45a,chr6,67037457,-,67036957,67039957,67036551,67037372,1096,85,1,8.01715,9.37127,1,9.618,10.955,common
E230016M11Rik,chr6,67036599,+,67034099,67037099,67036551,67037372,1096,85,1,8.01715,9.37127,1,9.618,10.955,common
Rpia,chr6,70792232,-,70791732,70794732,70791757,70792385,1125,56,1,13.6292,21.1284,1,9.42278,11.9662,common
Eif2ak3,chr6,70844515,+,70842015,70845015,70844459,70845096,1125,82,1,18.4394,32.3301,1,23.5569,44.8677,common
Mir8112,chr6,71271671,+,71269171,71272171,71271482,71272173,1128,59,1,5.1922,4.1414,1,5.8174,4.08472,common
Krcc1,chr6,71271677,+,71269177,71272177,71271482,71272173,1128,59,1,5.1922,4.1414,1,5.8174,4.08472,common
Rmnd5a,chr6,71440637,-,71440137,71443137,71439807,71441301,1130,151,1,20.8446,38.2231,1,21.9865,40.884,common
Rnf103,chr6,71493894,+,71491394,71494394,71493748,71494659,1130,107,1,7.41742,8.0672,1,7.06708,7.44357,common
Kdm3a,chr6,71632990,-,71632490,71635490,71632075,71633576,1131,138,1,13.3514,20.4572,1,11.7785,16.875,common
Ptcd3,chr6,71908750,-,71908250,71911250,71909035,71909346,1133,22,1,8.90091,10.9433,1,8.63755,10.4117,common
Polr1a,chr6,71909053,+,71906553,71909553,71909035,71909346,1133,22,1,8.90091,10.9433,1,8.63755,10.4117,common
Mat2a,chr6,72439558,-,72439058,72442058,72438918,72440046,1137,128,1,12.8274,19.3531,1,8.09373,9.29643,common
Particl,chr6,72439051,+,72436551,72439551,72438918,72440046,1137,128,1,12.8274,19.3531,1,8.09373,9.29643,common
Tcf7l1,chr6,72789254,-,72788754,72791754,72788139,72789661,1140,125,1,10.4223,14.2024,1,7.08427,6.70544,common
Suclg1,chr6,73248382,+,73245882,73248882,73248712,73249000,1143,32,1,14.4309,22.9355,1,8.63755,10.4117,common
Hk2,chr6,82774454,-,82773954,82776954,82773252,82774818,1216,118,1,5.1922,4.1414,1,7.08427,6.70544,common
Wbp1,chr6,83121559,-,83121059,83124059,83121851,83122345,1219,40,1,8.81886,10.9402,1,8.98457,9.46804,common
Gm44287,chr6,83122520,+,83120020,83123020,83121851,83122345,1219,40,1,8.81886,10.9402,1,8.98457,9.46804,common
Paip2b,chr6,83831741,-,83831241,83834241,83831493,83831795,1224,44,1,17.0601,29.1232,1,18.8456,33.1142,common
Sfxn5,chr6,85333422,-,85332922,85335922,85332553,85333522,1236,79,1,8.15916,9.4836,1,11.7785,16.875,common
Rab11fip5,chr6,85374634,-,85374134,85377134,85374017,85374652,1236,65,1,11.8679,17.1592,1,8.63755,10.4117,common
Pradc1,chr6,85451970,-,85451470,85454470,85450982,85452285,1236,125,1,11.1261,15.5553,1,6.28185,6.0421,common
Cct7,chr6,85451514,+,85449014,85452014,85450982,85452285,1236,125,1,11.1261,15.5553,1,6.28185,6.0421,common
Dusp11,chr6,85961667,-,85961167,85964167,85961083,85961710,1240,62,1,12.6096,18.7942,1,8.63755,10.4117,common
Gm19265,chr6,85961623,+,85959123,85962123,85961083,85961710,1240,62,1,12.6096,18.7942,1,8.63755,10.4117,common
Mxd1,chr6,86669161,-,86668661,86671661,86668692,86669612,1246,84,1,22.994,44.0128,1,18.4861,31.0818,common
2610306M01Rik,chr6,86849440,-,86848940,86851940,86849544,86849940,1247,42,1,5.1922,4.1414,1,7.08427,6.70544,common
Aak1,chr6,86849517,+,86847017,86850017,86849544,86849940,1247,42,1,5.1922,4.1414,1,7.08427,6.70544,common
Gm26588,chr6,88725860,-,88725360,88728360,88724239,88725142,1261,83,1,30.4114,63.9649,1,18.0603,31.2212,common
Abtb1,chr6,88841984,-,88841484,88844484,88841538,88843023,1262,131,1,80.6034,216.316,1,35.3354,76.6126,common
Gm15612,chr6,88842854,+,88840354,88843354,88841538,88843023,1262,131,1,80.6034,216.316,1,35.3354,76.6126,common
Tpra1,chr6,88902251,+,88899751,88902751,88901958,88902760,1263,65,1,9.62058,12.5532,1,9.42278,11.9662,common
Slc41a3,chr6,90604725,+,90602225,90605225,90604871,90605087,1276,24,1,7.41742,8.0672,1,8.98457,9.46804,common
Chchd4,chr6,91473546,-,91473046,91476046,91472979,91474077,1282,91,1,13.3035,20.1499,1,12.1517,17.258,common
Tmem43,chr6,91473703,+,91471203,91474203,91472979,91474077,1282,91,1,13.3035,20.1499,1,12.1517,17.258,common
Nr2c2,chr6,92091390,+,92088890,92091890,92091214,92092551,1287,108,1,12.8274,19.3531,1,9.618,10.955,common
Lrig1,chr6,94700158,-,94699658,94702658,94699249,94700447,1307,129,1,24.4775,47.8985,1,15.9523,25.7325,common
Kbtbd8os,chr6,95117631,-,95117131,95120131,95117642,95118490,1310,101,1,9.39068,11.8234,1,13.3489,20.3096,common
Kbtbd8,chr6,95117240,+,95114740,95117740,95117642,95118490,1310,101,1,9.39068,11.8234,1,13.3489,20.3096,common
0610040F04Rik,chr6,108660934,-,108660434,108663434,108659365,108660445,1414,89,1,17.0601,29.1232,1,7.7177,8.10044,common
Bhlhe40,chr6,108660629,+,108658129,108661129,108659365,108660445,1414,89,1,17.0601,29.1232,1,7.7177,8.10044,common
Gt(ROSA)26Sor,chr6,113077333,-,113076833,113079833,113076301,113077811,1447,160,1,20.0429,36.2401,1,7.7177,8.10044,common
Setd5,chr6,113077365,+,113074865,113077865,113076301,113077811,1447,160,1,20.0429,36.2401,1,7.7177,8.10044,common
Gm43935,chr6,113306674,-,113306174,113309174,113306583,113307700,1449,95,1,34.4737,74.2623,1,19.6308,35.0333,common
Brpf1,chr6,113307137,+,113304637,113307637,113306583,113307700,1449,95,1,34.4737,74.2623,1,19.6308,35.0333,common
Gm15492,chr6,113326747,-,113326247,113329247,113326707,113327013,1449,27,1,16.3183,27.3465,1,10.5218,14.156,common
Ogg1,chr6,113326972,+,113324472,113327472,113326707,113327013,1449,27,1,16.3183,27.3465,1,10.5218,14.156,common
Tada3,chr6,113377883,-,113377383,113380383,113377521,113378618,1450,75,1,11.8679,17.1592,1,9.71247,12.4937,common
Arpc4,chr6,113378115,+,113375615,113378615,113377521,113378618,1450,75,1,11.8679,17.1592,1,9.71247,12.4937,common
Creld1,chr6,113483297,+,113480797,113483797,113482496,113483395,1450,86,1,9.39068,11.8234,1,9.618,10.955,common
9530062K07Rik,chr6,116207993,-,116207493,116210493,116207988,116208491,1471,41,1,9.64265,12.4439,1,10.8849,14.0394,common
Fam21,chr6,116208038,+,116205538,116208538,116207988,116208491,1471,41,1,9.64265,12.4439,1,10.8849,14.0394,common
Bms1,chr6,118419474,-,118418974,118421974,118419169,118419849,1488,61,1,10.4223,14.2024,1,6.28185,6.0421,common
Wnk1,chr6,120038672,-,120038172,120041172,120037053,120038858,1500,162,1,9.64265,12.4439,1,8.63755,10.4117,common
Mir706,chr6,120034311,-,120033811,120036811,120037053,120038858,1500,162,1,9.64265,12.4439,1,8.63755,10.4117,common
Gm27826,chr6,122305798,-,122305298,122308298,122308725,122309255,1518,39,1,21.5105,40.193,1,20.3864,36.6403,common
M6pr,chr6,122308720,+,122306220,122309220,122308725,122309255,1518,39,1,21.5105,40.193,1,20.3864,36.6403,common
Gm5112,chr6,122811170,+,122808670,122811670,122811171,122811601,1521,47,1,21.5105,40.193,1,13.4186,18.8658,common
Lpcat3,chr6,124663027,+,124660527,124663527,124662440,124663336,1536,81,1,7.41742,8.0672,1,7.7177,8.10044,common
Ptpn6,chr6,124738714,-,124738214,124741214,124740611,124741127,1536,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Grcc10,chr6,124741374,-,124740874,124743874,124740611,124741127,1536,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Rnu7,chr6,124741286,-,124740786,124743786,124740611,124741127,1536,39,1,6.67568,6.70055,1,7.08427,6.70544,common
Spsb2,chr6,124808661,+,124806161,124809161,124805580,124805836,1537,21,2,8.90089,6.70055,2,7.067085,4.70524,common
Usp5,chr6,124829484,-,124828984,124831984,124829251,124829614,1537,35,1,58.5976,148.386,1,31.4093,65.7112,common
Cdca3,chr6,124829547,+,124827047,124830047,124829251,124829614,1537,35,1,58.5976,148.386,1,31.4093,65.7112,common
Ncapd2,chr6,125191701,-,125191201,125194201,125191398,125192175,1540,66,1,12.6096,18.7942,1,8.35113,9.46804,common
Mrpl51,chr6,125191801,+,125189301,125192301,125191398,125192175,1540,66,1,12.6096,18.7942,1,8.35113,9.46804,common
Rad51ap1,chr6,126939587,-,126939087,126942087,126939176,126939700,1553,50,1,10.3844,13.9825,1,9.42278,11.9662,common
D6Wsu163e,chr6,126939962,+,126937462,126940462,126939176,126939700,1553,50,1,10.3844,13.9825,1,9.42278,11.9662,common
Cracr2a,chr6,127561338,+,127558838,127561838,127561172,127561428,1558,21,1,5.93394,5.38888,1,6.45084,5.36409,common
Tspan11,chr6,127887589,+,127885089,127888089,127887694,127887913,1560,20,1,11.7384,16.7244,1,10.8849,14.0394,common
Gm10010,chr6,128200623,-,128200123,128203123,128200323,128200800,1563,44,1,12.6096,18.7942,1,7.7177,8.10044,common
Etv6,chr6,134035700,+,134033200,134036200,134034939,134036272,1607,117,1,8.60813,10.2676,1,5.66561,4.91349,common
Crebl2,chr6,134830154,+,134827654,134830654,134829938,134830535,1613,44,1,9.62058,12.5532,1,10.208,13.5659,common
Cdkn1b,chr6,134920401,+,134917901,134920901,134919925,134921264,1614,109,1,8.90091,10.9433,1,7.06708,7.44357,common
Gm44140,chr6,136519031,-,136518531,136521531,136518600,136519178,1626,57,1,10.1732,13.4193,1,10.208,13.5659,common
Wbp11,chr6,136828233,-,136827733,136830733,136827679,136828198,1628,63,1,24.0514,46.323,1,15.7046,25.6604,common
BC049715,chr6,136827626,+,136825126,136828126,136827679,136828198,1628,63,1,24.0514,46.323,1,15.7046,25.6604,common
Cmas,chr6,142756686,+,142754186,142757186,142756619,142757160,1674,49,1,8.15916,9.4836,1,10.2514,12.4808,common
St8sia1,chr6,142964452,-,142963952,142966952,142964031,142964549,1675,51,1,5.1922,4.1414,1,7.85231,8.90224,common
Etnk1,chr6,143167221,+,143164721,143167721,143166839,143167957,1677,129,1,15.2326,24.7634,1,10.208,13.5659,common
Casc1,chr6,145211005,-,145210505,145213505,145210860,145211224,1692,29,1,43.2926,99.377,1,16.5858,27.467,common
Lyrm5,chr6,145211134,+,145208634,145211634,145210860,145211224,1692,29,1,43.2926,99.377,1,16.5858,27.467,common
Gm15704,chr6,145746273,-,145745773,145748773,145746907,145747473,1696,46,1,10.3844,13.9825,1,5.49662,4.70524,common
Rassf8,chr6,145746748,+,145744248,145747248,145746907,145747473,1696,46,1,10.3844,13.9825,1,5.49662,4.70524,common
Asun,chr6,146577835,-,146577335,146580335,146577626,146578299,1703,64,1,14.0931,22.1447,1,12.7852,18.8658,common
Fgfr1op2,chr6,146577203,+,146574703,146577703,146577626,146578299,1703,64,1,14.0931,22.1447,1,12.7852,18.8658,common
Tm7sf3,chr6,146642824,-,146642324,146645324,146642364,146642903,1703,47,1,9.62058,12.5532,1,7.28435,7.77802,common
Med21,chr6,146642547,+,146640047,146643047,146642364,146642903,1703,47,1,9.62058,12.5532,1,7.28435,7.77802,common
Ergic2,chr6,148212374,-,148211874,148214874,148211419,148212430,1715,103,1,9.39068,11.8234,1,6.47498,6.31143,common
4732416N19Rik,chr6,148212253,+,148209753,148212753,148211419,148212430,1715,103,1,9.39068,11.8234,1,6.47498,6.31143,common
Gm15927,chr7,3644887,-,3644387,3647387,3645002,3645963,612,106,1,27.4445,55.8334,1,24.3422,46.8846,common
Cnot3,chr7,3645268,+,3642768,3645768,3645002,3645963,612,106,1,27.4445,55.8334,1,24.3422,46.8846,common
Mboat7,chr7,3693523,-,3693023,3696023,3692527,3694831,613,173,1,24.2593,46.7752,1,13.3489,20.3096,common
Tsen34,chr7,3692863,+,3690363,3693363,3692527,3694831,613,173,1,24.2593,46.7752,1,13.3489,20.3096,common
D030047H15Rik,chr7,4136926,-,4136426,4139426,4136845,4137609,616,84,1,12.8274,19.3531,1,8.35113,9.46804,common
Leng8,chr7,4137039,+,4134539,4137539,4136845,4137609,616,84,1,12.8274,19.3531,1,8.35113,9.46804,common
Ppp1r12c,chr7,4501680,-,4501180,4504180,4501074,4501809,619,80,1,7.41742,8.0672,1,7.28435,7.77802,common
Ppp6r1,chr7,4659019,-,4658519,4661519,4658436,4659457,620,104,1,11.1261,15.5553,1,7.06708,7.44357,common
Gm44878,chr7,4658660,+,4656160,4659160,4658436,4659457,620,104,1,11.1261,15.5553,1,7.06708,7.44357,common
Suv420h2,chr7,4740115,+,4737615,4740615,4740062,4740398,621,32,1,64.1372,162.468,1,48.6843,115.477,common
Ube2s,chr7,4812590,-,4812090,4815090,4811708,4812740,621,91,1,17.2163,29.1903,1,11.5183,15.6322,common
Gm44983,chr7,4912357,-,4911857,4914857,4915076,4915545,622,44,1,10.1732,13.4193,1,5.49662,4.70524,common
Zfp628,chr7,4915217,+,4912717,4915717,4915076,4915545,622,44,1,10.1732,13.4193,1,5.49662,4.70524,common
Fiz1,chr7,5014697,-,5014197,5017197,5014335,5014938,623,40,1,34.1201,74.3905,1,18.8456,33.1142,common
Zfp524,chr7,5014415,+,5011915,5014915,5014335,5014938,623,40,1,34.1201,74.3905,1,18.8456,33.1142,common
Gm44973,chr7,5015496,+,5012996,5015996,5014335,5014938,623,40,1,34.1201,74.3905,1,18.8456,33.1142,common
Gm45133,chr7,5062049,-,5061549,5064549,5061019,5062612,623,150,1,13.3514,20.4572,1,8.63755,10.4117,common
U2af2,chr7,5062143,+,5059643,5062643,5061019,5062612,623,150,1,13.3514,20.4572,1,8.63755,10.4117,common
Zfp787,chr7,6155997,-,6155497,6158497,6155116,6156491,631,112,1,14.4309,22.9355,1,12.7852,18.8658,common
RP23-103E11.7,chr7,6155450,-,6154950,6157950,6155116,6156491,631,112,1,14.4309,22.9355,1,12.7852,18.8658,common
Gm44890,chr7,6156516,+,6154016,6157016,6155116,6156491,631,112,1,14.4309,22.9355,1,12.7852,18.8658,common
Zfp444,chr7,6172226,+,6169726,6172726,6172892,6173097,632,15,1,43.021,100.364,2,13.967524999999998,6.0421,common
Gm45069,chr7,6283610,-,6283110,6286110,6286201,6286593,632,39,1,8.15916,9.4836,2,8.886955,9.46804,common
Zfp667,chr7,6286579,+,6284079,6287079,6286201,6286593,632,39,1,8.15916,9.4836,1,8.35113,9.46804,common
Zfp78,chr7,6363280,+,6360780,6363780,6363189,6363498,633,24,1,43.2926,99.377,1,28.621,58.2183,common
Usp29,chr7,6730578,+,6728078,6731078,6730062,6730398,636,27,1,56.3724,141.352,1,21.0198,38.4966,common
Gm27675,chr7,6730598,+,6728098,6731098,6730062,6730398,636,27,1,56.3724,141.352,1,21.0198,38.4966,common
Mir5620,chr7,7298891,+,7296391,7299391,7298064,7299770,640,135,1,8.90091,10.9433,1,7.85231,8.90224,common
Zfp446,chr7,12977848,+,12975348,12978348,12977841,12978296,684,42,1,16.4337,27.3299,1,18.8456,33.1142,common
Ube2m,chr7,13038275,-,13037775,13040775,13037887,13038630,684,73,1,10.3844,13.9825,1,7.08427,6.70544,common
Mzf1,chr7,13054764,-,13054264,13057264,13054161,13054813,684,44,1,14.086,21.9065,1,10.8849,14.0394,common
Sepw1,chr7,15922402,-,15921902,15924902,15922242,15922486,706,25,1,8.90091,10.9433,1,6.28185,6.0421,common
Gltscr1,chr7,16047921,-,16047421,16050421,16047317,16047946,707,48,1,8.01715,9.37127,1,10.208,13.5659,common
Napa,chr7,16098458,+,16095958,16098958,16098224,16099022,707,63,1,47.3012,111.136,1,24.3422,46.8846,common
Ccdc9,chr7,16286795,-,16286295,16289295,16286230,16286796,709,61,1,50.508,120.686,1,21.0198,38.4966,common
Zc3h4,chr7,16401207,+,16398707,16401707,16399593,16401468,710,151,1,19.2853,34.5812,1,8.63755,10.4117,common
Tmem160,chr7,16452779,+,16450279,16453279,16452924,16453199,710,32,1,11.1261,15.5553,1,11.7785,16.875,common
Arhgap35,chr7,16614993,-,16614493,16617493,16614337,16615609,711,136,1,24.0514,46.323,1,21.6532,38.4966,common
Gm29443,chr7,16613824,+,16611324,16614324,16614337,16615609,711,136,1,24.0514,46.323,1,21.6532,38.4966,common
Gm44589,chr7,16616351,+,16613851,16616851,16614337,16615609,711,136,1,24.0514,46.323,1,21.6532,38.4966,common
9330104G04Rik,chr7,16874886,-,16874386,16877386,16874993,16875257,713,20,1,45.988,109.284,1,23.4718,44.4992,common
Dact3,chr7,16875317,+,16872817,16875817,16874993,16875257,713,20,1,45.988,109.284,1,23.4718,44.4992,common
Calm3,chr7,16924114,-,16923614,16926614,16923740,16924420,714,78,1,28.06,56.8081,1,15.3189,23.9778,common
Ppp5c,chr7,17027924,-,17027424,17030424,17027556,17027959,714,47,1,6.67568,6.70055,1,6.45084,5.36409,common
Ccdc61,chr7,18910415,-,18909915,18912915,18910180,18910521,729,32,1,19.2853,34.5812,1,17.2751,29.3469,common
Gm45058,chr7,18988324,-,18987824,18990824,18991023,18991368,729,29,1,18.5436,32.7422,1,8.98457,9.46804,common
Mypop,chr7,18991245,+,18988745,18991745,18991023,18991368,729,29,1,18.5436,32.7422,1,8.98457,9.46804,common
Mypopos,chr7,19001222,-,19000722,19003722,19004142,19005664,91,135,1,4.81029,3.66407,1,10.208,13.5659,common
Irf2bp1,chr7,19004044,+,19001544,19004544,19004142,19005664,91,135,1,4.81029,3.66407,1,10.208,13.5659,common
Six5,chr7,19094594,+,19092094,19095094,19094814,19095521,730,83,1,9.64265,12.4439,1,7.85231,8.90224,common
Qpctl,chr7,19149291,-,19148791,19151791,19149090,19149924,731,58,1,15.6511,25.4971,1,12.5637,18.578,common
Snrpd2,chr7,19149722,+,19147222,19150222,19149090,19149924,731,58,1,15.6511,25.4971,1,12.5637,18.578,common
Opa3,chr7,19228334,+,19225834,19228834,19227952,19228775,731,89,1,28.1862,57.8496,1,14.9194,23.8531,common
Bloc1s3,chr7,19508367,-,19507867,19510867,19508244,19508962,733,58,1,10.1732,13.4193,1,14.1342,22.0677,common
Trappc6a,chr7,19508395,+,19505895,19508895,19508244,19508962,733,58,1,10.1732,13.4193,1,14.1342,22.0677,common
Relb,chr7,19629438,-,19628938,19631938,19628916,19629664,734,73,1,14.4309,22.9355,1,10.8849,14.0394,common
Tomm40,chr7,19715438,-,19714938,19717938,19714911,19715998,735,95,1,73.4325,196.478,1,42.0874,95.5614,common
Gm20512,chr7,19715016,+,19712516,19715516,19714911,19715998,735,95,1,73.4325,196.478,1,42.0874,95.5614,common
Nectin2,chr7,19750483,-,19749983,19752983,19749024,19749788,735,61,1,14.4309,22.9355,1,10.208,13.5659,common
Smg9,chr7,24399619,+,24397119,24400119,24399357,24400057,771,65,1,10.1732,13.4193,1,10.2514,12.4808,common
Rps19,chr7,24884371,+,24881871,24884871,24884226,24884974,774,80,1,50.4385,122.872,1,26.6979,53.0317,common
Dedd2,chr7,25220615,-,25220115,25223115,25221167,25221383,777,22,1,11.1261,15.5553,1,9.618,10.955,common
Zfp526,chr7,25221425,+,25218925,25221925,25218805,25220044,777,83,1,11.1261,15.5553,1,9.618,10.955,common
Gsk3a,chr7,25237851,-,25237351,25240351,25237591,25237946,777,45,1,94.943,269.31,1,38.7559,85.7005,common
Cic,chr7,25267704,+,25265204,25268204,25268212,25268554,777,29,1,179.584,561.449,1,70.4275,183.453,common
Megf8,chr7,25317164,+,25314664,25317664,25314707,25316012,778,119,1,24.0514,46.323,1,15.7046,25.6604,common
Bckdha,chr7,25658981,-,25658481,25661481,25659100,25659481,780,37,1,12.8274,19.3531,1,8.09373,9.29643,common
Exosc5,chr7,25659164,+,25656664,25659664,25659100,25659481,780,37,1,12.8274,19.3531,1,8.09373,9.29643,common
B9d2,chr7,25680780,+,25678280,25681280,25680648,25681139,780,42,1,8.60813,10.2676,1,6.47498,6.31143,common
Hnrnpul1,chr7,25754757,-,25754257,25757257,25754265,25755333,781,101,1,26.7027,53.8306,1,16.4899,27.4932,common
Rab4b,chr7,27178896,-,27178396,27181396,27178621,27179159,792,46,1,12.0257,17.6051,1,12.7852,18.8658,common
Mir3101,chr7,27176093,-,27175593,27178593,27178621,27179159,792,46,1,12.0257,17.6051,1,12.7852,18.8658,common
Snrpa,chr7,27196271,-,27195771,27198771,27195712,27196187,792,47,1,17.8018,30.9236,1,9.618,10.955,common
BC024978,chr7,27195781,+,27193281,27196281,27195712,27196187,792,47,1,17.8018,30.9236,1,9.618,10.955,common
Sptbn4,chr7,27447686,-,27447186,27450186,27447845,27448288,794,39,1,17.6377,30.4053,1,12.7852,18.8658,common
Blvrb,chr7,27447978,+,27445478,27448478,27447845,27448288,794,39,1,17.6377,30.4053,1,12.7852,18.8658,common
Pgam1-ps2,chr7,27470535,-,27470035,27473035,27470398,27470618,794,27,1,27.4445,55.8334,1,25.4538,48.1697,common
Sertad3,chr7,27473768,+,27471268,27474268,27473570,27473959,794,30,2,27.4445,55.8334,1,25.4538,48.1697,common
Sertad1,chr7,27486910,+,27484410,27487410,27486827,27487578,794,75,1,11.8679,17.1592,1,7.28435,7.77802,common
Akt2,chr7,27591552,+,27589052,27592052,27591715,27592161,795,45,1,8.90091,10.9433,1,5.49662,4.70524,common
Fbl,chr7,28169710,+,28167210,28170210,28169586,28170217,799,61,1,8.90091,10.9433,1,7.08427,6.70544,common
Supt5,chr7,28338746,-,28338246,28341246,28338149,28339030,801,79,1,7.04301,7.30216,1,3.92616,2.29198,common
Plekhg2,chr7,28372599,-,28372099,28375099,28371553,28372996,801,112,1,12.6096,18.7942,1,8.35113,9.46804,common
Med29,chr7,28392708,-,28392208,28395208,28392347,28393420,801,79,1,12.8274,19.3531,1,14.6855,22.2487,common
Paf1,chr7,28392951,+,28390451,28393451,28392347,28393420,801,79,1,12.8274,19.3531,1,14.6855,22.2487,common
Gmfg,chr7,28437447,+,28434947,28437947,28436309,28436882,801,53,1,34.8619,76.5054,1,19.7529,34.769,common
Mrps12,chr7,28741820,-,28741320,28744320,28742022,28742297,804,28,1,17.9988,31.0699,1,13.3489,20.3096,common
Sars2,chr7,28741992,+,28739492,28742492,28742022,28742297,804,28,1,17.9988,31.0699,1,13.3489,20.3096,common
Nfkbib,chr7,28767512,-,28767012,28770012,28766281,28766968,804,50,1,36.3454,80.7618,1,15.3189,23.9778,common
Sirt2,chr7,28766735,+,28764235,28767235,28766281,28766968,804,50,1,36.3454,80.7618,1,15.3189,23.9778,common
Hnrnpl,chr7,28808541,+,28806041,28809041,28808822,28809218,804,47,1,31.3023,65.6035,1,17.2192,27.467,common
Gm44702,chr7,28810497,-,28809997,28812997,28811257,28811607,804,39,1,31.3023,65.6035,1,17.2192,27.467,common
