gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gm16796,chr2,170511927,-,170511427,170514427,170511377,170511886,1885,56,0,0.0,1.0,0,0.0,1.0,none
Cbln4,chr2,172043466,-,172042966,172045966,172042063,172043477,1897,103,0,0.0,1.0,0,0.0,1.0,none
Fam210b,chr2,172345565,+,172343065,172346065,172345329,172345900,1899,50,0,0.0,1.0,1,7.59521,4.28003,endo_only
Aurka,chr2,172370535,-,172370035,172373035,172370596,172371333,1900,71,1,6.33367,1.92013,0,0.0,1.0,exo_only
Cstf1,chr2,172370681,+,172368181,172371181,172370596,172371333,1900,71,1,6.33367,1.92013,0,0.0,1.0,exo_only
Gm14455,chr2,172440560,-,172440060,172443060,172440316,172440790,1900,42,0,0.0,1.0,0,0.0,1.0,none
Rtfdc1,chr2,172440556,+,172438056,172441056,172440316,172440790,1900,42,0,0.0,1.0,0,0.0,1.0,none
Tfap2c,chr2,172549593,+,172547093,172550093,172549568,172551833,1901,180,0,0.0,1.0,0,0.0,1.0,none
Bmp7,chr2,172940321,-,172939821,172942821,172938929,172940663,1904,151,0,0.0,1.0,0,0.0,1.0,none
Rae1,chr2,173000117,+,172997617,173000617,172999941,173000732,1904,85,0,0.0,1.0,0,0.0,1.0,none
Gm20490,chr2,173022956,-,173022456,173025456,173021656,173022437,1905,100,0,0.0,1.0,0,0.0,1.0,none
Ankrd60,chr2,173578365,-,173577865,173580865,173578063,173578438,1909,44,0,0.0,1.0,0,0.0,1.0,none
Ppp4r1l-ps,chr2,173659640,-,173659140,173662140,173659402,173660339,1909,92,0,0.0,1.0,1,5.64816,2.34668,endo_only
Rab22a,chr2,173659760,+,173657260,173660260,173659402,173660339,1909,92,0,0.0,1.0,1,5.64816,2.34668,endo_only
Vapb,chr2,173737511,+,173735011,173738011,173737344,173737962,1910,42,0,0.0,1.0,0,0.0,1.0,none
Stx16,chr2,174076308,+,174073808,174076808,174076148,174076916,1913,49,0,0.0,1.0,1,5.12138,2.20553,endo_only
Npepl1,chr2,174110349,+,174107849,174110849,174110023,174110831,1913,59,0,0.0,1.0,0,0.0,1.0,none
Nespas,chr2,174295436,-,174294936,174297936,174297262,174297532,1914,25,0,0.0,1.0,0,0.0,1.0,none
Gnas,chr2,174284320,+,174281820,174284820,174284647,174285390,1914,56,0,0.0,1.0,0,0.0,1.0,none
Gm27899,chr2,174286608,+,174284108,174287108,174284647,174285390,1914,56,0,0.0,1.0,0,0.0,1.0,none
Nelfcd,chr2,174415804,+,174413304,174416304,174415808,174416135,1915,34,0,0.0,1.0,0,0.0,1.0,none
Ctsz,chr2,174439039,-,174438539,174441539,174438740,174439077,1915,35,0,0.0,1.0,0,0.0,1.0,none
Atp5e,chr2,174464105,-,174463605,174466605,174463851,174464296,1916,45,0,0.0,1.0,0,0.0,1.0,none
Slmo2,chr2,174473081,-,174472581,174475581,174472550,174473208,1916,66,0,0.0,1.0,0,0.0,1.0,none
Edn3,chr2,174760619,+,174758119,174761119,174760577,174761098,1918,46,0,0.0,1.0,0,0.0,1.0,none
Phactr3,chr2,178118975,+,178116475,178119475,178119043,178119439,1943,38,0,0.0,1.0,0,0.0,1.0,none
Sycp2,chr2,178407685,-,178407185,178410185,178407225,178407650,1946,38,0,0.0,1.0,0,0.0,1.0,none
Ppp1r3d,chr2,178414472,-,178413972,178416972,178413393,178414702,1946,136,0,0.0,1.0,0,0.0,1.0,none
Fam217b,chr2,178414524,+,178412024,178415024,178413393,178414702,1946,136,0,0.0,1.0,0,0.0,1.0,none
Cdh4,chr2,179442431,+,179439931,179442931,179442275,179443758,1954,176,0,0.0,1.0,1,4.25574,1.30416,endo_only
Taf4,chr2,179976646,-,179976146,179979146,179976501,179977237,1958,79,0,0.0,1.0,0,0.0,1.0,none
4921531C22Rik,chr2,179975993,+,179973493,179976493,179975288,179975568,1958,33,0,0.0,1.0,0,0.0,1.0,none
Lsm14b,chr2,180024987,+,180022487,180025487,180024309,180025831,1958,145,0,0.0,1.0,0,0.0,1.0,none
Psma7,chr2,180042433,-,180041933,180044933,180041799,180043419,1958,200,0,0.0,1.0,0,0.0,1.0,none
Ss18l1,chr2,180042509,+,180040009,180043009,180041799,180043419,1958,200,0,0.0,1.0,0,0.0,1.0,none
Mtg2,chr2,180070588,+,180068088,180071088,180070521,180070791,1958,33,0,0.0,1.0,0,0.0,1.0,none
Hrh3,chr2,180104488,-,180103988,180106988,180103320,180104780,1959,129,0,0.0,1.0,0,0.0,1.0,none
Osbpl2,chr2,180119306,+,180116806,180119806,180119181,180119906,1959,104,1,5.29386,4.42313,0,0.0,1.0,exo_only
Adrm1,chr2,180171485,+,180168985,180171985,180171337,180172081,1959,107,0,0.0,1.0,0,0.0,1.0,none
Lama5,chr2,180225859,-,180225359,180228359,180225009,180226077,1960,92,0,0.0,1.0,0,0.0,1.0,none
Rps21,chr2,180257377,+,180254877,180257877,180256996,180257849,1960,61,1,8.52478,4.56312,1,4.50698,2.53477,common
Mir3091,chr2,180257536,+,180255036,180258036,180256996,180257849,1960,61,1,8.52478,4.56312,1,4.50698,2.53477,common
Cables2,chr2,180273496,-,180272996,180275996,180273069,180273347,1960,22,0,0.0,1.0,0,0.0,1.0,none
Gata5,chr2,180334699,-,180334199,180337199,180333677,180335011,1960,117,0,0.0,1.0,0,0.0,1.0,none
Gata5os,chr2,180332857,+,180330357,180333357,180333677,180335011,1960,117,0,0.0,1.0,0,0.0,1.0,none
Slco4a1,chr2,180456245,+,180453745,180456745,180456281,180457005,1961,57,0,0.0,1.0,0,0.0,1.0,none
Ntsr1,chr2,180499976,+,180497476,180500476,180499880,180500311,1962,37,0,0.0,1.0,0,0.0,1.0,none
Ogfr,chr2,180589245,+,180586745,180589745,180589226,180589789,1962,59,0,0.0,1.0,0,0.0,1.0,none
Col9a3,chr2,180597790,+,180595290,180598290,180598100,180598487,1962,41,0,0.0,1.0,0,0.0,1.0,none
Tcfl5,chr2,180642708,-,180642208,180645208,180641944,180642920,1963,103,0,0.0,1.0,0,0.0,1.0,none
Dido1,chr2,180709999,-,180709499,180712499,180709650,180710724,1963,104,0,0.0,1.0,0,0.0,1.0,none
Gid8,chr2,180710117,+,180707617,180710617,180709650,180710724,1963,104,0,0.0,1.0,0,0.0,1.0,none
Gm14343,chr2,180775403,-,180774903,180777903,180776047,180777062,1964,96,0,0.0,1.0,0,0.0,1.0,none
Bhlhe23,chr2,180776900,-,180776400,180779400,180776047,180777062,1964,96,0,0.0,1.0,0,0.0,1.0,none
Gm14342,chr2,180889660,-,180889160,180892160,180891500,180891737,1965,19,0,0.0,1.0,0,0.0,1.0,none
Mir124a-3,chr2,180894040,+,180891540,180894540,180892784,180894599,1965,203,0,0.0,1.0,0,0.0,1.0,none
Gm27032,chr2,180894105,+,180891605,180894605,180892784,180894599,1965,203,0,0.0,1.0,0,0.0,1.0,none
Ythdf1,chr2,180920949,-,180920449,180923449,180920342,180921136,1965,73,0,0.0,1.0,0,0.0,1.0,none
Nkain4,chr2,180954699,-,180954199,180957199,180954407,180954641,1965,19,0,0.0,1.0,0,0.0,1.0,none
Gm14341,chr2,180954464,+,180951964,180954964,180954407,180954641,1965,19,0,0.0,1.0,0,0.0,1.0,none
Arfgap1,chr2,180967225,+,180964725,180967725,180966968,180967732,1965,60,0,0.0,1.0,0,0.0,1.0,none
Kcnq2,chr2,181135300,-,181134800,181137800,181134627,181135211,1966,73,0,0.0,1.0,0,0.0,1.0,none
Eef1a2,chr2,181157014,-,181156514,181159514,181156705,181157058,1967,38,0,0.0,1.0,0,0.0,1.0,none
Ppdpf,chr2,181187247,+,181184747,181187747,181187245,181187935,1967,58,0,0.0,1.0,0,0.0,1.0,none
Gmeb2,chr2,181288035,-,181287535,181290535,181287558,181288161,1968,66,0,0.0,1.0,0,0.0,1.0,none
Arfrp1,chr2,181365404,-,181364904,181367904,181364734,181365592,1968,70,0,0.0,1.0,0,0.0,1.0,none
Zgpat,chr2,181364928,+,181362428,181365428,181364734,181365592,1968,70,0,0.0,1.0,0,0.0,1.0,none
Zbtb46,chr2,181459426,-,181458926,181461926,181458502,181460531,1969,172,0,0.0,1.0,0,0.0,1.0,none
Tpd52l2,chr2,181497142,+,181494642,181497642,181497117,181497534,1969,38,0,0.0,1.0,0,0.0,1.0,none
Dnajc5,chr2,181520485,+,181517985,181520985,181520214,181520976,1969,84,0,0.0,1.0,0,0.0,1.0,none
Zfp512b,chr2,181592803,-,181592303,181595303,181592331,181592948,1970,58,0,0.0,1.0,0,0.0,1.0,none
Prpf6,chr2,181591868,+,181589368,181592368,181592331,181592948,1970,58,0,0.0,1.0,0,0.0,1.0,none
Samd10,chr2,181599212,-,181598712,181601712,181598743,181599286,1970,62,0,0.0,1.0,0,0.0,1.0,none
Sox18,chr2,181671640,-,181671140,181674140,181670291,181671731,1971,144,0,0.0,1.0,0,0.0,1.0,none
Tcea2,chr2,181680310,+,181677810,181680810,181680143,181680698,1971,61,0,0.0,1.0,0,0.0,1.0,none
Rgs19,chr2,181693977,-,181693477,181696477,181693473,181694138,1971,65,0,0.0,1.0,0,0.0,1.0,none
Lkaaear1,chr2,181698442,-,181697942,181700942,181697242,181697469,1971,19,0,0.0,1.0,0,0.0,1.0,none
Pcmtd2,chr2,181837854,+,181835354,181838354,181837868,181838110,1972,23,0,0.0,1.0,0,0.0,1.0,none
Polr3k,chr2,181864337,+,181861837,181864837,181864189,181864721,1972,40,0,0.0,1.0,0,0.0,1.0,none
2700069I18Rik,chr3,5220841,-,5220341,5223341,5219318,5219878,624,47,0,0.0,1.0,0,0.0,1.0,none
Zfhx4,chr3,5218526,+,5216026,5219026,5219318,5219878,624,47,0,0.0,1.0,0,0.0,1.0,none
Pex2,chr3,5576239,-,5575739,5578739,5575795,5576577,627,80,1,6.95086,7.38009,0,0.0,1.0,exo_only
Pkia,chr3,7366669,+,7364169,7367169,7366450,7366795,641,33,0,0.0,1.0,0,0.0,1.0,none
Gm23592,chr3,7502020,-,7501520,7504520,7503335,7503745,642,52,0,0.0,1.0,0,0.0,1.0,none
Zc2hc1a,chr3,7503483,+,7500983,7503983,7503335,7503745,642,52,0,0.0,1.0,0,0.0,1.0,none
Il7,chr3,7613760,-,7613260,7616260,7612873,7613165,643,27,0,0.0,1.0,0,0.0,1.0,none
Gm16685,chr3,7612705,+,7610205,7613205,7612873,7613165,643,27,0,0.0,1.0,0,0.0,1.0,none
Gm5841,chr3,8327531,+,8325031,8328031,8327265,8327511,648,27,0,0.0,1.0,0,0.0,1.0,none
1700003N22Rik,chr3,8463035,-,8462535,8465535,8462763,8463058,649,27,0,0.0,1.0,0,0.0,1.0,none
Hey1,chr3,8667256,-,8666756,8669756,8666662,8667747,651,108,0,0.0,1.0,0,0.0,1.0,none
Mrps28,chr3,8923918,-,8923418,8926418,8923456,8923964,653,58,0,0.0,1.0,1,8.14328,5.12276,endo_only
Tpd52,chr3,9004723,-,9004223,9007223,9004109,9004643,653,64,0,0.0,1.0,0,0.0,1.0,none
Zbtb10,chr3,9250602,+,9248102,9251102,9250167,9251819,655,150,0,0.0,1.0,0,0.0,1.0,none
Zfp704,chr3,9610085,-,9609585,9612585,9609693,9610197,658,50,1,4.56499,2.60222,0,0.0,1.0,exo_only
Pag1,chr3,9833679,-,9833179,9836179,9833090,9833701,660,70,0,0.0,1.0,1,4.40407,2.45369,endo_only
Fabp5,chr3,10012548,+,10010048,10013048,10012269,10012608,661,32,0,0.0,1.0,1,6.07142,2.57651,endo_only
Impa1,chr3,10331439,-,10330939,10333939,10331002,10331481,663,50,1,4.62736,2.96927,0,0.0,1.0,exo_only
Chmp4c,chr3,10366907,+,10364407,10367407,10366841,10367127,664,22,0,0.0,1.0,0,0.0,1.0,none
Snx16,chr3,10440102,-,10439602,10442602,10439504,10440158,664,74,0,0.0,1.0,0,0.0,1.0,none
Gm2464,chr3,13471829,-,13471329,13474329,13472896,13473372,687,45,0,0.0,1.0,0,0.0,1.0,none
Gm38112,chr3,13471655,+,13469155,13472155,13471591,13471869,687,40,0,0.0,1.0,0,0.0,1.0,none
Lrrcc1,chr3,14533788,+,14531288,14534288,14533765,14534090,695,33,0,0.0,1.0,0,0.0,1.0,none
E2f5,chr3,14578641,+,14576141,14579141,14578450,14579227,696,100,0,0.0,1.0,1,4.47105,2.38259,endo_only
1810022K09Rik,chr3,14611285,-,14610785,14613785,14611032,14611738,696,57,1,9.41655,9.21818,0,0.0,1.0,exo_only
Car13,chr3,14641727,+,14639227,14642227,14641648,14641854,696,23,0,0.0,1.0,0,0.0,1.0,none
Car2,chr3,14886273,+,14883773,14886773,14886138,14887025,698,93,0,0.0,1.0,0,0.0,1.0,none
Ythdf3,chr3,16183212,+,16180712,16183712,16182947,16183830,708,103,0,0.0,1.0,0,0.0,1.0,none
Mir124-2hg,chr3,17789921,+,17787421,17790421,17786168,17787096,720,79,0,0.0,1.0,0,0.0,1.0,none
Mir124a-2,chr3,17795662,+,17793162,17796162,17794652,17794938,720,22,0,0.0,1.0,0,0.0,1.0,none
Bhlhe22,chr3,18054174,+,18051674,18054674,18054413,18055885,722,157,0,0.0,1.0,0,0.0,1.0,none
Cyp7b1,chr3,18243338,-,18242838,18245838,18243008,18243233,724,23,0,0.0,1.0,0,0.0,1.0,none
Armc1,chr3,19163065,-,19162565,19165565,19162701,19163059,731,45,1,5.86605,3.22473,1,5.61199,2.40949,common
Mtfr1,chr3,19187327,+,19184827,19187827,19188029,19188573,731,59,1,4.54496,2.23843,1,5.49971,2.57041,common
Pde7a,chr3,19311322,-,19310822,19313822,19310693,19311848,732,144,0,0.0,1.0,1,4.02176,1.98534,endo_only
Crh,chr3,19695396,-,19694896,19697896,19694032,19694513,735,48,0,0.0,1.0,0,0.0,1.0,none
4632415L05Rik,chr3,19894886,+,19892386,19895386,19894634,19895495,736,65,1,4.14277,2.14694,1,5.44747,2.16742,common
Hps3,chr3,20035315,-,20034815,20037815,20035027,20035372,737,38,0,0.0,1.0,0,0.0,1.0,none
Hltf,chr3,20057811,+,20055311,20058311,20057627,20058195,738,47,0,0.0,1.0,1,5.07978,2.81151,endo_only
Gyg,chr3,20155317,-,20154817,20157817,20154660,20155227,738,69,0,0.0,1.0,0,0.0,1.0,none
Gm43672,chr3,22076142,-,22075642,22078642,22075736,22077228,753,139,0,0.0,1.0,0,0.0,1.0,none
Tbl1xr1,chr3,22076652,+,22074152,22077152,22075736,22077228,753,139,0,0.0,1.0,0,0.0,1.0,none
Naaladl2,chr3,25144261,-,25143761,25146761,25143676,25144419,776,104,0,0.0,1.0,0,0.0,1.0,none
Gm37136,chr3,25144068,+,25141568,25144568,25143676,25144419,776,104,0,0.0,1.0,0,0.0,1.0,none
Nlgn1,chr3,26332460,-,26331960,26334960,26331359,26331926,785,54,0,0.0,1.0,1,4.23232,2.27999,endo_only
A830092H15Rik,chr3,26331150,+,26328650,26331650,26331359,26331926,785,54,0,0.0,1.0,1,4.23232,2.27999,endo_only
Ect2,chr3,27153878,-,27153378,27156378,27153413,27154068,792,58,1,7.48129,3.12438,1,8.03846,3.13385,common
1700125G22Rik,chr3,27154026,+,27151526,27154526,27153413,27154068,792,58,1,7.48129,3.12438,1,8.03846,3.13385,common
Nceh1,chr3,27182965,+,27180465,27183465,27182877,27183286,792,37,1,5.0093,2.36409,0,0.0,1.0,exo_only
Ghsr,chr3,27371351,+,27368851,27371851,27371767,27372546,793,74,0,0.0,1.0,0,0.0,1.0,none
Fndc3b,chr3,27711307,-,27710807,27713807,27709973,27711161,796,122,0,0.0,1.0,0,0.0,1.0,none
Pld1,chr3,27938695,+,27936195,27939195,27938473,27939115,798,59,0,0.0,1.0,0,0.0,1.0,none
Tnik,chr3,28263214,+,28260714,28263714,28263361,28263691,800,39,1,4.36952,2.12515,1,5.13806,1.89442,common
1700112D23Rik,chr3,28781108,-,28780608,28783608,28781032,28781821,804,83,0,0.0,1.0,0,0.0,1.0,none
Eif5a2,chr3,28781276,+,28778776,28781776,28781032,28781821,804,83,0,0.0,1.0,0,0.0,1.0,none
Gm32950,chr3,28805336,-,28804836,28807836,28805313,28805759,804,60,0,0.0,1.0,0,0.0,1.0,none
Rpl22l1,chr3,28805436,+,28802936,28805936,28805313,28805759,804,60,0,0.0,1.0,0,0.0,1.0,none
Egfem1,chr3,29082023,+,29079523,29082523,29082389,29083018,806,59,0,0.0,1.0,0,0.0,1.0,none
1600017P15Rik,chr3,30595733,-,30595233,30598233,30595182,30595631,818,38,0,0.0,1.0,0,0.0,1.0,none
1600017P15Rik,chr3,30595757,-,30595257,30598257,30595182,30595631,818,38,0,0.0,1.0,0,0.0,1.0,none
Actrt3,chr3,30599939,-,30599439,30602439,30599720,30599987,818,20,0,0.0,1.0,1,8.21153,7.29162,endo_only
Mynn,chr3,30602065,+,30599565,30602565,30599720,30599987,818,20,0,0.0,1.0,1,8.21153,7.29162,endo_only
4933429H19Rik,chr3,30793564,-,30793064,30796064,30792959,30793798,819,110,0,0.0,1.0,0,0.0,1.0,none
Sec62,chr3,30792875,+,30790375,30793375,30792959,30793798,819,110,0,0.0,1.0,0,0.0,1.0,none
Gpr160,chr3,30855950,+,30853450,30856450,30855833,30856403,820,63,0,0.0,1.0,0,0.0,1.0,none
Phc3,chr3,30969415,-,30968915,30971915,30968682,30969506,821,80,0,0.0,1.0,0,0.0,1.0,none
Prkci,chr3,30995747,+,30993247,30996247,30995675,30996205,821,64,1,9.23679,7.30502,1,6.18303,3.59167,common
Skil,chr3,31095058,+,31092558,31095558,31094091,31095695,822,162,1,5.03763,2.93126,0,0.0,1.0,exo_only
Cldn11,chr3,31149920,+,31147420,31150420,31149708,31150224,822,44,0,0.0,1.0,0,0.0,1.0,none
Slc7a14,chr3,31310378,-,31309878,31312878,31309478,31310055,823,46,0,0.0,1.0,0,0.0,1.0,none
Zmat3,chr3,32366014,-,32365514,32368514,32365290,32365820,831,67,0,0.0,1.0,0,0.0,1.0,none
Pik3ca,chr3,32397671,+,32395171,32398171,32396872,32397940,832,96,1,6.37401,4.35553,0,0.0,1.0,exo_only
Zfp639,chr3,32510259,+,32507759,32510759,32510331,32510917,833,51,1,5.85896,2.14995,0,0.0,1.0,exo_only
Mfn1,chr3,32529465,+,32526965,32529965,32529379,32529841,833,40,1,4.52424,3.05435,1,7.30466,2.64283,common
Gnb4,chr3,32616585,-,32616085,32619085,32616260,32616933,833,81,0,0.0,1.0,0,0.0,1.0,none
Mrpl47,chr3,32737605,-,32737105,32740105,32736300,32737547,834,89,1,8.27671,5.90729,1,9.22339,5.38472,common
Ndufb5,chr3,32736990,+,32734490,32737490,32736300,32737547,834,89,1,8.27671,5.90729,1,9.22339,5.38472,common
Usp13,chr3,32817546,+,32815046,32818046,32817317,32817959,835,69,0,0.0,1.0,0,0.0,1.0,none
Pex5l,chr3,33143247,-,33142747,33145747,33142876,33143241,837,60,0,0.0,1.0,0,0.0,1.0,none
Ttc14,chr3,33799832,+,33797332,33800332,33799710,33800589,842,92,1,7.20196,7.09468,0,0.0,1.0,exo_only
Gm43077,chr3,34019882,-,34019382,34022382,34019543,34020819,844,115,0,0.0,1.0,0,0.0,1.0,none
Fxr1,chr3,34019943,+,34017443,34020443,34019543,34020819,844,115,0,0.0,1.0,0,0.0,1.0,none
Dnajc19,chr3,34081321,-,34080821,34083821,34081111,34081407,845,38,0,0.0,1.0,0,0.0,1.0,none
Gm42692,chr3,34643264,+,34640764,34643764,34642003,34642371,849,31,0,0.0,1.0,0,0.0,1.0,none
Sox2,chr3,34650405,+,34647905,34650905,34648829,34651366,849,186,1,5.08263,2.86675,1,4.70688,2.81214,common
Gm27611,chr3,34653178,+,34650678,34653678,34648829,34651366,849,186,1,5.08263,2.86675,1,4.70688,2.81214,common
Gm42693,chr3,34664289,-,34663789,34666789,34663378,34664473,849,77,1,4.95123,2.51886,1,4.93757,1.86404,common
Atp11b,chr3,35754106,+,35751606,35754606,35753871,35754721,857,74,0,0.0,1.0,0,0.0,1.0,none
Gm15952,chr3,35933045,+,35930545,35933545,35932342,35933154,859,82,0,0.0,1.0,1,4.59374,1.94795,endo_only
Mccc1,chr3,36000678,-,36000178,36003178,36000423,36000679,859,27,1,5.76258,2.45138,1,6.29536,3.56602,common
Mccc1os,chr3,35999833,+,35997333,36000333,36000423,36000679,859,27,1,5.76258,2.45138,1,6.29536,3.56602,common
Acad9,chr3,36065979,+,36063479,36066479,36065948,36066403,860,42,0,0.0,1.0,0,0.0,1.0,none
D3Ertd254e,chr3,36151017,+,36148517,36151517,36151114,36151512,860,39,0,0.0,1.0,1,4.28302,2.06708,endo_only
Anxa5,chr3,36475894,-,36475394,36478394,36475547,36475970,863,29,1,5.81452,1.73798,1,5.51119,4.00409,common
Mir7009,chr3,36475524,-,36475024,36478024,36475547,36475970,863,29,1,5.81452,1.73798,1,5.51119,4.00409,common
1810062G17Rik,chr3,36475937,+,36473437,36476437,36475547,36475970,863,29,1,5.81452,1.73798,1,5.51119,4.00409,common
Exosc9,chr3,36552606,+,36550106,36553106,36552485,36552854,863,36,1,7.05869,4.49686,0,0.0,1.0,exo_only
Ccna2,chr3,36572150,-,36571650,36574650,36571391,36572316,864,106,1,8.64672,4.49429,0,0.0,1.0,exo_only
Bbs7,chr3,36613477,-,36612977,36615977,36613139,36613583,864,40,0,0.0,1.0,0,0.0,1.0,none
Trpc3,chr3,36690167,-,36689667,36692667,36689487,36690160,864,77,0,0.0,1.0,0,0.0,1.0,none
4932438A13Rik,chr3,36863104,+,36860604,36863604,36863001,36863537,866,49,0,0.0,1.0,0,0.0,1.0,none
Adad1,chr3,37063527,+,37061027,37064027,37063500,37063863,867,46,0,0.0,1.0,0,0.0,1.0,none
Cetn4,chr3,37312708,-,37312208,37315208,37312371,37312802,869,49,0,0.0,1.0,0,0.0,1.0,none
Gm43439,chr3,37312519,+,37310019,37313019,37312371,37312802,869,49,0,0.0,1.0,0,0.0,1.0,none
Bbs12,chr3,37312554,+,37310054,37313054,37312371,37312802,869,49,0,0.0,1.0,0,0.0,1.0,none
Fgf2os,chr3,37349740,-,37349240,37352240,37348823,37349120,869,32,0,0.0,1.0,0,0.0,1.0,none
Fgf2,chr3,37348346,+,37345846,37348846,37348823,37349120,869,32,0,0.0,1.0,0,0.0,1.0,none
Nudt6,chr3,37420211,-,37419711,37422711,37419151,37420945,870,147,1,12.6993,17.1919,0,0.0,1.0,exo_only
Spata5,chr3,37419896,+,37417396,37420396,37419151,37420945,870,147,1,12.6993,17.1919,0,0.0,1.0,exo_only
Gm42922,chr3,37640656,-,37640156,37643156,37639746,37641149,872,158,0,0.0,1.0,0,0.0,1.0,none
Spry1,chr3,37639947,+,37637447,37640447,37639746,37641149,872,158,0,0.0,1.0,0,0.0,1.0,none
Ankrd50,chr3,38484844,-,38484344,38487344,38484377,38485349,878,76,0,0.0,1.0,0,0.0,1.0,none
C230034O21Rik,chr3,38888259,-,38887759,38890759,38885050,38888327,881,251,0,0.0,1.0,1,5.13941,1.87052,endo_only
Fat4,chr3,38886940,+,38884440,38887440,38885050,38888327,881,251,0,0.0,1.0,1,5.13941,1.87052,endo_only
Intu,chr3,40531286,+,40528786,40531786,40531509,40532014,894,46,0,0.0,1.0,0,0.0,1.0,none
Slc25a31,chr3,40708855,+,40706355,40709355,40708698,40709241,895,48,0,0.0,1.0,0,0.0,1.0,none
Hspa4l,chr3,40744495,+,40741995,40744995,40745019,40745862,895,95,0,0.0,1.0,1,4.91303,1.47527,endo_only
Plk4,chr3,40800019,+,40797519,40800519,40799867,40800738,896,94,0,0.0,1.0,0,0.0,1.0,none
Mfsd8,chr3,40846886,-,40846386,40849386,40846515,40847132,896,52,0,0.0,1.0,1,7.49674,2.46016,endo_only
Gm2011,chr3,40846820,+,40844320,40847320,40846515,40847132,896,52,0,0.0,1.0,1,7.49674,2.46016,endo_only
Abhd18,chr3,40846970,+,40844470,40847470,40846515,40847132,896,52,0,0.0,1.0,1,7.49674,2.46016,endo_only
6430590A07Rik,chr3,40894193,-,40893693,40896693,40893822,40894519,13,59,1,6.70292,4.23904,0,0.0,1.0,exo_only
Larp1b,chr3,40950354,+,40947854,40950854,40949305,40950945,897,198,0,0.0,1.0,1,6.81434,3.26578,endo_only
Pgrmc2,chr3,41083046,-,41082546,41085546,41082420,41083669,898,130,1,7.83115,5.42996,0,0.0,1.0,exo_only
Gm31266,chr3,41563698,-,41563198,41566198,41564711,41566311,902,153,0,0.0,1.0,0,0.0,1.0,none
Sclt1,chr3,41742514,-,41742014,41745014,41742170,41742675,903,77,0,0.0,1.0,0,0.0,1.0,none
D3Ertd751e,chr3,41742611,+,41740111,41743111,41742170,41742675,903,77,0,0.0,1.0,0,0.0,1.0,none
2610316D01Rik,chr3,45378260,-,45377760,45380760,45379653,45381683,931,158,0,0.0,1.0,0,0.0,1.0,none
Pcdh10,chr3,45378398,+,45375898,45378898,45376698,45377317,931,50,0,0.0,1.0,0,0.0,1.0,none
Gm5846,chr3,49382746,-,49382246,49385246,49382594,49382798,961,17,0,0.0,1.0,0,0.0,1.0,none
Noct,chr3,51224447,+,51221947,51224947,51224454,51225511,975,136,1,5.53522,1.95515,1,4.32636,2.48154,common
Elf2,chr3,51340663,-,51340163,51343163,51339765,51341474,976,212,1,4.90218,2.56328,0,0.0,1.0,exo_only
4930577N17Rik,chr3,51276759,+,51274259,51277259,51275954,51277670,976,166,0,0.0,1.0,0,0.0,1.0,none
Mgarp,chr3,51396738,-,51396238,51399238,51396376,51396619,977,21,0,0.0,1.0,0,0.0,1.0,none
Ndufc1,chr3,51408988,-,51408488,51411488,51408731,51409033,977,32,0,0.0,1.0,0,0.0,1.0,none
Naa15,chr3,51415148,+,51412648,51415648,51415791,51416885,977,114,0,0.0,1.0,1,5.01026,2.13771,endo_only
Gm38160,chr3,51484829,-,51484329,51487329,51483779,51484689,977,103,0,0.0,1.0,0,0.0,1.0,none
Rab33b,chr3,51483920,+,51481420,51484420,51483779,51484689,977,103,0,0.0,1.0,0,0.0,1.0,none
Setd7,chr3,51560879,-,51560379,51563379,51559583,51561105,978,119,0,0.0,1.0,0,0.0,1.0,none
Gm38200,chr3,51559652,-,51559152,51562152,51559583,51561105,978,119,0,0.0,1.0,0,0.0,1.0,none
5031434O11Rik,chr3,51560035,+,51557535,51560535,51559583,51561105,978,119,0,0.0,1.0,0,0.0,1.0,none
Maml3,chr3,52105076,-,52104576,52107576,52102331,52105132,982,192,1,5.16747,2.01723,1,4.32753,1.47067,common
Foxo1,chr3,52268336,+,52265836,52268836,52267610,52270060,983,244,0,0.0,1.0,0,0.0,1.0,none
Gm20402,chr3,52269435,-,52268935,52271935,52267610,52270060,983,244,0,0.0,1.0,0,0.0,1.0,none
Cog6,chr3,53017237,-,53016737,53019737,53016871,53017305,989,41,0,0.0,1.0,0,0.0,1.0,none
Gm42901,chr3,53041755,-,53041255,53044255,53041360,53041805,989,51,1,4.36157,1.40592,0,0.0,1.0,exo_only
