chr,start,end,distanceToTSS,geneId,SYMBOL,category,exo_signal,endo_signal,enrichment,log2_enrichment,normalized_enrichment
chr3,32365290,32365820,0,22401,Zmat3,Both,246.7026272744822,64.21144213880919,3.842035298649303,1.941870773806241,0.586950553508376
chr9,58311655,58313120,66,16949,Loxl1,Both,230.01972208414688,59.90506557043391,3.839737422767681,1.9410076568257992,0.5867544403150144
chr1,182516998,182517820,0,12334,Capn2,Both,179.2386922371777,46.686298558483685,3.839214025773457,1.9408109887639649,0.5867097447337354
chr3,84814010,84815782,0,50754,Fbxw7,Both,244.09567302590813,63.5822862677521,3.839051524476393,1.9407499229375975,0.5866958659390573
chr12,55820512,55821237,0,56784,Ralgapa1,Both,78.79297589120812,20.52572868843147,3.8387419558759297,1.9406335840217128,0.5866694239457637
chr12,4038394,4039169,0,668212,Efr3b,Both,256.17601741773785,66.74779404025472,3.837969795125236,1.9403433575482734,0.5866034546112275
chr15,79516277,79516758,0,105785,Kdelr3,Both,277.81962009523176,72.39956301618709,3.8373107311865526,1.9400955937629514,0.5865471310110739
chr1,170589279,170590058,0,70729,Nos1ap,Both,161.99978918543522,42.23338977060168,3.835822558060493,1.939535984035103,0.5864198952737957
chr2,72476059,72477161,0,66953,Cdca7,Both,147.29998400423355,38.412720091054354,3.834666840959725,1.9391012406293486,0.5863210298058549
chr2,32575308,32575864,0,227733,Pip5kl1,Both,137.44074541755927,35.84597418493755,3.834203102096518,1.938926760226369,0.5862813461162542
chr15,102279294,102279790,0,106073,Mfsd5,Both,259.7156495769671,67.74620490977014,3.8336560686001135,1.938720913327976,0.586234524836761
chr1,92910510,92911527,0,108657,Rnpepl1,Both,457.46528563469184,119.3332492478326,3.8335106813745,1.9386661996543944,0.5862220791800832
chr1,133609752,133610435,0,20643,Snrpe,Both,137.05603011408596,35.76181088753036,3.8324689581610496,1.9382741065380695,0.5861328821114494
chr2,156839861,156841293,0,228839,Tgif2,Both,249.53392943187097,65.12358043690587,3.8316985607636953,1.9379840689036687,0.5860668924503681
chr2,6322384,6323545,0,98910,Usp6nl,Both,218.4507504589998,57.01826016316329,3.8312419536106814,1.9378121388528398,0.5860277710775222
chr14,54575687,54577650,0,16475,Ajuba,Both,333.4089985377936,87.08909527463454,3.828366771825931,1.9367290520148503,0.5857812601001591
chr5,96209932,96210313,0,94061,Mrpl1,Both,352.8249151373646,92.20369217472678,3.826581200986598,1.936056014327088,0.5856280218405564
chr11,101009431,101009638,0,11975,Atp6v0a1,Both,317.1662792362851,82.89284758157741,3.826220096060181,1.9359198643692497,0.5855970179162212
chr1,133163776,133164521,0,240753,Plekha6,Both,183.313123014226,47.91147644840665,3.826079607703725,1.9358668915733503,0.5855849545441686
chr18,24121557,24122038,0,225280,Ino80c,Both,235.9470871366716,61.68832970153274,3.824825348299374,1.9353938720157262,0.5854772233973303
chr11,59964486,59965170,0,19416,Rasd1,Both,209.5697505714298,54.7941091944227,3.8246766605480498,1.9353377870362714,0.5854644485599966
chr9,108452293,108452689,0,78267,Klhdc8b,Both,155.1835557424637,40.59305238679537,3.822909257076312,1.9346709558828101,0.5853125378493195
chr8,116921124,116922036,0,66531,Cmc2,Both,569.620107019343,149.04316541441142,3.8218465465056792,1.934269852873265,0.5852211428318119
chr1,71556948,71557367,0,108147,Atic,Both,228.03464720961944,59.73343696691065,3.817537693937473,1.9326424021008923,0.5848501605878751
chr13,78203138,78203691,585,320174,A830082K12Rik,Both,628.4975179476337,164.71453878773374,3.8156772472742873,1.9319391447581773,0.5846897752269389
chr5,110447983,110448781,0,381668,Fbrsl1,Both,270.58109072862334,70.92649159794028,3.81495100959542,1.931664530541444,0.5846271341049321
chr9,35199770,35200100,0,117149,Tirap,Both,236.39761678086063,61.97224671844416,3.8145723174258266,1.931521313909912,0.5845944627810002
chr17,34027641,34028189,0,14979,Hsd17b8,Both,554.3585087260778,145.44184476986703,3.811547561179801,1.9303768784343793,0.584333320086813
chr5,99037145,99037435,0,19092,Prkg2,Both,130.02019297035267,34.12691215846097,3.809902061066407,1.9297539116740052,0.5841911176967752
chr3,57735620,57736346,0,24017,Rnf13,Both,434.0779473141,113.93429947329564,3.809897013636713,1.9297520003632953,0.5841906813535244
chr8,84001296,84001819,0,73453,1700067K01Rik,Both,120.02026882162797,31.50487175305751,3.809578079300708,1.9296312243309361,0.5841631080681423
chr8,84937020,84937486,0,56527,Mast1,Both,111.28234162944598,29.21991713093449,3.808441383690092,1.9292006911351172,0.5840648059506632
chr1,66175311,66175645,0,17756,Map2,Both,319.32556415731057,83.89416408377409,3.8062905524446498,1.9283856936591366,0.5838786735473723
chr9,21320948,21321238,200,68682,Slc44a2,Both,225.4791453078768,59.247540414569535,3.805713177798505,1.9281668352429182,0.5838286793228473
chr6,135197875,135198380,0,15199,Hebp1,Both,271.9109095157792,71.51330933869298,3.802242016629192,1.9268503639376582,0.5835278619706369
chr11,33513021,33513849,0,66011,Ranbp17,Both,184.7820539083312,48.62614437614675,3.80005563424796,1.9260205403104573,0.5833381626391614
chr5,137778761,137779753,0,69871,Ppp1r35,Both,173.09305481986462,45.566139136451,3.798721113972929,1.9255137993266542,0.5832222893352992
chr12,81631257,81631951,0,69480,Ttc9,Both,246.17097354784832,64.80440192135396,3.798676729500555,1.925496942697712,0.5832184344269926
chr6,18848477,18848790,0,76522,Lsm8,Both,224.7755257255412,59.21578049170273,3.795872043889324,1.924431360968695,0.5829746953844803
chr14,57103888,57104871,0,14619,Gjb2,Both,188.5925374091631,49.6873244168532,3.795586492582309,1.9243228275550524,0.5829498637771313
chr3,109340495,109341153,0,57257,Vav3,Both,142.0247770074616,37.427155535078576,3.794698661359637,1.9239853251603574,0.5828726388755245
chr6,87850403,87851334,0,12785,Cnbp,Both,78.8111076999198,20.771131872110733,3.794261583103181,1.9238191441254187,0.5828346106418624
chr2,120567562,120568044,0,20619,Snap23,Both,362.5821641964512,95.5709896008273,3.7938517295975824,1.923663296789928,0.5827989448126112
chr11,103080195,103080630,-1901,72469,Plcd3,Both,165.06506218964262,43.56605473587398,3.788845769725429,1.9217584141192654,0.5823628289213684
chr7,132610564,132610909,0,76429,Lhpp,Both,172.92258755515277,45.6414502076067,3.7887180790397648,1.9217097919703348,0.5823516926682306
chr11,74522360,74523429,0,380711,Rap1gap2,Both,68.57427315408917,18.11614713035543,3.785257022956392,1.9203912640565142,0.582049618148959
chr14,31641076,31641345,0,56794,Hacl1,Both,613.9929204086502,162.20741642654454,3.785233338493473,1.9203822370435817,0.5820475495078664
chr10,128213199,128213400,-1392,66701,Spryd4,Both,164.85068562672356,43.553799795477154,3.7849897460345696,1.9202893917922186,0.5820262725416611
chr17,83215860,83216123,568,106522,Pkdcc,Both,371.1316015207173,98.07212694967971,3.784271974759382,1.9200157785653262,0.5819635650833611
chr7,132852377,132852664,0,72096,Eef1akmt2,Both,309.8609137877643,81.90054388538786,3.7833804159028,1.9196758455238483,0.5818856486197898
chr12,45074002,45074634,0,217517,Stxbp6,Both,185.05339572736983,48.93544956679262,3.781581601182352,1.9189897505719589,0.5817283554241852
chr2,85037055,85037622,0,20833,Ssrp1,Both,315.8177607210768,83.56067807177254,3.779502129575975,1.9181962020393262,0.5815463732877477
chr2,59611853,59612747,0,66860,Tanc1,Both,293.7426939717649,77.74867283906703,3.778105570750856,1.917663015191283,0.5814240664243613
chr5,137333468,137334090,0,83704,Slc12a9,Both,130.54576255496735,34.5597558119397,3.7773925043146974,1.9173907002746213,0.5813615904086378
chr17,63499398,63500633,0,50758,Fbxl17,Both,321.02550511694363,85.04049260669737,3.774972313503053,1.9164660634262407,0.5811494038731412
chr10,82985164,82985876,0,58250,Chst11,Both,397.23397241547895,105.2411265411304,3.774512735382319,1.9162904140747394,0.5811090867600649
chr5,33782232,33782883,0,56384,Letm1,Both,302.7448711706664,80.22417871825543,3.7737359983939,1.9159934989505178,0.5810409288086125
chr15,75703981,75704540,0,14787,Rhpn1,Both,227.92508997624563,60.42333853039453,3.7721366531508895,1.9153819414562792,0.580900517867722
chr8,70608057,70608424,0,76900,Ssbp4,Both,349.8819194922148,92.83003038309624,3.769059624868184,1.9142046179848209,0.5806301121564862
chr6,113442530,113442983,0,67767,Jagn1,Both,151.98041257584893,40.32562462526366,3.768829720262647,1.9141166139775445,0.580609894393577
chr17,74294397,74295790,0,76890,Memo1,Both,159.0601104753294,42.24434744046,3.765240088026257,1.9127418603185782,0.5802939698619904
chr5,138992920,138996221,0,18590,Pdgfa,Both,183.08028258681512,48.62876182323668,3.764855935512065,1.9125946603556778,0.5802601322960951
chr11,59202288,59202800,0,67212,Mrpl55,Both,152.16182513628013,40.42912379609542,3.7636686341190426,1.9121396139969624,0.5801555159241539
chr7,125552065,125552543,0,16190,Il4ra,Both,196.95523059289337,52.33100053559093,3.763643511056928,1.912129983755403,0.5801533016990491
chr11,32205054,32205668,0,78372,Snrnp25,Both,205.6213302256305,54.67260103503224,3.760957524114788,1.911100012814009,0.5799164370045787
chr10,128232070,128232435,0,21853,Timeless,Both,185.088399243748,49.24824953712568,3.758273664208502,1.9100701225380763,0.5796794927866591
chr11,69935339,69936437,0,53422,Ybx2,Both,115.2267841382581,30.66432237178851,3.757682388712033,1.9098431307296337,0.5796272561730574
chr6,52191053,52192226,0,15401,Hoxa4,Both,152.51966250320973,40.59687814825264,3.7569308148827294,1.9095545485203735,0.5795608391564752
chr19,4962333,4962567,0,66419,Mrpl11,Both,134.38218204586562,35.7708672184088,3.756749346482391,1.9094848613482622,0.5795447995427808
chr1,82839328,82840320,0,15463,Agfg1,Both,347.1129105982399,92.40462308014212,3.756445284097857,1.9093680883066744,0.5795179213589262
chr11,77607212,77608155,0,216965,Taok1,Both,158.82523171004524,42.30448798049647,3.7543352795870746,1.9085574952935436,0.5793313087137378
chr9,99243197,99243704,0,68121,Cep70,Both,423.5039657956248,112.81937765891747,3.7538229210587226,1.9083605955774203,0.5792859697948992
chr7,89403437,89403742,480,72759,Tmem135,Both,344.7408913669572,91.8563109438091,3.753045248876195,1.9080616842925047,0.5792171344312622
chr5,129500935,129502170,0,231769,Sfswap,Both,91.14335494619452,24.292104769718406,3.7519743888067816,1.9076499799674804,0.5791223107786574
chr18,59175008,59176469,0,78923,Chsy3,Both,153.22421764040013,40.85563974331727,3.7503810637419503,1.9070371904992514,0.5789811442148667
chr4,124936500,124937161,0,194268,Airim,Both,214.71462575311057,57.27532114123042,3.74881574602897,1.906434919031516,0.5788423668211534
chr11,120721293,120721783,0,170758,Rac3,Both,246.58977467032176,65.89010636589093,3.742440075919697,1.903979215985598,0.5782761683895095
chrX,77795221,77796090,0,19108,Prkx,Both,86.78934208180709,23.21562677967737,3.738401849127815,1.9024216559165883,0.5779167610344964
chr11,76997416,76997717,-886,15567,Slc6a4,Both,252.43573570917656,67.53220051666696,3.738005481501753,1.9022686846875647,0.5778814507901154
chr3,31149708,31150224,0,18417,Cldn11,Both,179.4000087468503,48.00220806353728,3.737328260179003,1.9020072852958183,0.5778211071393162
chr7,12478243,12478755,0,67370,Zfp606,Both,126.29907745233017,33.80153019051635,3.736489938191192,1.9016836373430706,0.5777463847492569
chr8,70283085,70283514,51,26558,Homer3,Both,184.7903564397745,49.47248032730741,3.7352151179243678,1.9011913328741425,0.5776327051268836
chr1,118627821,118628282,0,81879,Tfcp2l1,Both,64.87419250129209,17.3715991609312,3.734497434593956,1.9009141071636162,0.5775686801757608
chr6,11925808,11926508,0,75725,Phf14,Both,158.99815124699342,42.57865511385294,3.734222013866837,1.9008077038852242,0.5775441045768718
chr4,108847822,108848661,37,100087,Kti12,Both,77.34331308143261,20.71384204787596,3.7338950882539694,1.9006813925394659,0.5775149295212474
chr11,70844721,70845054,0,54189,Rabep1,Both,183.56188786002463,49.16267435377629,3.733765306157004,1.900631246716593,0.5775033465645866
chrX,74368245,74368698,0,100169864,Gm44504,Both,66.68767558559577,17.88707590663874,3.728260333531923,1.8985026026913037,0.5770114462995236
chr8,124751248,124752045,0,69627,Fam89a,Both,251.50453575539083,67.49962806869388,3.726013652985413,1.8976329606612632,0.5768103634790382
chr2,36136285,36136693,0,67871,Mrrf,Both,174.75082890696245,46.93384074039835,3.723343884715266,1.8965988683683166,0.5765711646632385
chr4,66403653,66404185,298,56079,Astn2,Both,34.247301679755054,9.20162690323369,3.7218746249882906,1.8960294576125036,0.5764394104375528
chr1,45795375,45795757,0,73674,Wdr75,Both,599.7252497551182,161.24488191587264,3.719344407272516,1.8950483461371461,0.5762123237036914
chr4,121016809,121017403,0,69780,Smap2,Both,222.97783150957292,60.03737966163116,3.713983401112261,1.8929673674578953,0.5757303686033128
chr13,106936553,106937164,0,76582,Ipo11,Both,126.08387529257824,33.98449675928314,3.710040969140948,1.8914351182881615,0.5753752434207011
chr15,91572409,91573287,0,239606,Slc2a13,Both,261.17751892481704,70.41218931680432,3.709265703267736,1.8911336151197093,0.5753053392990313
chr3,45376698,45377317,888,72511,2610316D01Rik,Both,277.7544472652905,74.88456328549633,3.7091015167753016,1.8910697544259936,0.5752905319888794
chr19,36553947,36555055,0,226098,Hectd2,Both,119.46515405590044,32.21012426499894,3.70893179650713,1.8910037383867198,0.5752752245246983
chr5,117357468,117357759,163,59043,Wsb2,Both,293.379984398224,79.14355519539093,3.7069346161405385,1.8902266687579066,0.5750950112751078
chr10,19850509,19851710,0,76157,Slc35d3,Both,128.3240123270845,34.63500386942558,3.7050381980861817,1.8894884164597,0.574923748586458
chr5,143364173,143364513,265,170935,Grid2ip,Both,117.26523515904546,31.67422427640048,3.702229110198487,1.8883941782769498,0.5746698101837965
chr2,90940539,90941231,0,13046,Celf1,Both,324.30132214139104,87.60680226481036,3.701782438778221,1.8882201076020342,0.5746294036268277
chr7,79392032,79392619,0,208836,Fanci,Both,234.38477852413732,63.37657498354749,3.698287239172888,1.886857280566087,0.5743129574274196
chr6,119902473,119903048,0,19365,Rad52,Both,146.78463881461258,39.69757859961286,3.697571589820948,1.8865780800572203,0.5742481063335468
chr15,59373959,59374401,0,223593,Washc5,Both,158.69198672961704,42.91878055109112,3.6974952384937376,1.88654828947285,0.5742411863218185
chr3,133544178,133545117,0,214133,Tet2,Both,243.8151242452012,65.96581790715402,3.696082789246509,1.8859970723107053,0.5741131300794419
chr5,128599949,128602095,0,319616,Fzd10os,Both,317.0620430200008,85.7939321747623,3.69562316335082,1.8858176550001462,0.5740714426127863
chr2,155929944,155930265,0,56046,Uqcc1,Both,138.61698796244588,37.515323368810016,3.694943172945994,1.8855521763499257,0.5740097534034613
chr17,87282457,87283532,0,225049,Ttc7,Both,320.3521052391665,86.71379887310509,3.69436132890409,1.8853249767493814,0.5739569539128543
chr15,76197966,76198334,0,18810,Plec,Both,220.93772182848417,59.850282843820274,3.691506728631888,1.8842097881677802,0.5736977232081623
chr7,34388766,34389984,0,67070,Lsm14a,Both,371.88777568326987,100.76561085597623,3.6906219544960335,1.8838639639972714,0.5736173114350074
chr19,5117398,5118509,0,16594,Klc2,Both,203.8773047386805,55.25270347783385,3.689906410108448,1.8835842245824916,0.573552257740309
chr1,135283531,135284122,0,215615,Rnpep,Both,185.21480726976043,50.19816547403432,3.6896728300870936,1.8834928955981138,0.5735310175224191
chr6,89595241,89595684,0,66098,Chchd6,Both,48.683512709156936,13.196034071378255,3.689253335193322,1.8833288600216576,0.5734928661265115
chr9,14860061,14860408,0,14608,Gpr83,Both,193.5681018206305,52.50139186386836,3.6869137169265183,1.882413654126662,0.5732799618697659
chrX,37110106,37110559,0,68134,Upf3b,Both,98.54856889685648,26.74041812878604,3.6853787559428257,1.8818128964548035,0.5731401655707672
chr5,48372331,48372570,0,66768,Pacrgl,Both,137.50033588820358,37.36913537893473,3.67951611654664,1.8795160537391042,0.572605382653122
chr13,21782962,21783364,6,319153,H3c11,Both,192.0952041026484,52.2154883360548,3.678893183308728,1.8792717882576218,0.5725484806674559
chr10,100588950,100589339,0,68281,Rlig1,Both,133.40079087369372,36.26571860071813,3.6784267903918537,1.8790888785155997,0.5725058679752292
chr3,45378166,45378399,0,18526,Pcdh10,Both,317.77022581092945,86.38931053247,3.6783512202183086,1.8790592392592678,0.5724989625924937
chr3,87617117,87617798,0,213498,Arhgef11,Both,159.26291556886846,43.34784277904131,3.674067851096667,1.8773782697635777,0.5721071957629489
chr11,79710878,79712224,0,387188,Mir193a,Both,243.2567095020724,66.25894405916422,3.6713037455722586,1.8762924808505712,0.571854002879663
chr18,63386247,63387293,0,667742,Piezo2,Both,196.3354677537876,53.49288500441968,3.6703099437909534,1.8759018983516988,0.5717628970944544
chr14,57664861,57665494,0,57258,Xpo4,Both,120.7760392953794,32.90901205436395,3.66999893815906,1.8757796456535343,0.5717343779978649
chr19,24899507,24900675,522,14237,Foxd4,Both,66.7243677770329,18.18180445610304,3.669842998153888,1.8757183435508125,0.5717200769296414
chr4,45084142,45084782,0,269529,Fbxo10,Both,183.47594921339245,50.00744590933412,3.66897260752015,1.8753761334928714,0.5716402369166462
chr4,84545328,84545724,566,242509,Bnc2,Both,108.9090842192228,29.69503384198476,3.667585792249212,1.8748307138481768,0.5715129642992073
