chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,164404397,164404951,28.66532761395629,32.33250395400409,0.8865792657053506,0.4,both,both,False,3,2,"29.70550526251825,23.89873417499501,32.39174340435561","31.746994434090972,32.918013473917206",6044,554,CpG:,1839,3,2,3.81643;7.83983;5.43556,9.70495;11.0301,164400444,164406488
chr2,164414360,164414612,11.48227180230353,0.12938361891901307,88.74594711630992,0.5,exo_only,exo_only,False,3,1,"14.136188803810457,16.616795694997442,3.693830908102693","0.0,0.25876723783802613",1337,252,CpG:,1839,2,1,5.17598;3.51205,5.24225,164413996,164415333
chr2,164443089,164443369,49.380427027744226,34.28900554196265,1.4401242102898784,0.2,both,both,False,3,2,"48.846200158484535,38.91004960834828,60.38503131639989","38.64716002073798,29.93085106318733",6064,280,CpG:,1839,3,2,4.81384;8.49247;6.99513,5.85873;5.66414,164438675,164444739
chr2,164460802,164461692,71.19998755439302,76.79125261037363,0.9271887765088325,0.8,both,both,False,3,2,"74.0832787735314,58.605258089337646,80.91142580031001","88.29545233613354,65.28705288461373",2832,890,CpG:,1839,3,2,24.7167;41.8839;18.6397,19.9149;17.1509,164460298,164463130
chr2,164485967,164487110,29.23710919934885,38.038216662174634,0.7686246034878486,0.4,both,both,False,3,2,"37.56898518006259,25.44313322785728,24.699209190126677","44.40647174099192,31.66996158335735",4824,1143,CpG:,1839,3,2,4.93582;6.63612;5.58839,13.3408;5.85554,164483864,164488688
chr2,164497339,164497749,23.645251456469833,19.551188264149108,1.2094022694174544,1.0,both,both,False,3,2,"30.55759062034807,29.093930527214404,11.28423322184702","31.03882459814331,8.063551930154903",1602,410,CpG:,1840,3,2,6.36584;9.67274;7.74495,7.61886;2.25482,164496480,164498082
chr2,164507384,164507892,29.568080708937583,15.866556106923367,1.8635474837564505,1.0,exo_only,exo_only,False,3,1,"7.522659876692965,34.005836614748326,47.17574563537145","0.0,31.733112213846734",1886,508,CpG:,1840,2,0,4.27815;7.492,,164506325,164508211
chr2,164745729,164746085,30.653270587226416,27.012513991486422,1.13478036871679,0.8,both,both,False,3,2,"43.65153623311462,24.789886423030964,23.518389105533657","19.530475018566545,34.494552964406296",1812,356,CpG:,1841,3,2,4.92706;7.41006;6.76901,12.3688;5.19255,164745076,164746888
chr2,164769626,164770104,113.01539876630598,73.86414181511935,1.5300441593050864,0.8,both,both,False,3,2,"116.588351710903,82.89818259468422,139.55966199333074","25.71887487127113,122.00940875896758",3112,478,CpG:,1842,3,2,23.5355;30.217;31.2722,16.7293;17.493,164767022,164770134
chr2,164785608,164786389,27.11568437931268,24.22193076613928,1.119468329800475,0.8,both,both,False,3,2,"21.97223434034628,23.416225085485078,35.958593712106676","13.996102171464958,34.4477593608136",4963,781,CpG:,1842,3,2,6.04966;11.0486;5.60513,4.07733;8.49506,164784361,164789324
chr2,164804633,164804974,66.83003842807601,61.87997827343999,1.0799945360801892,0.8,both,both,False,3,2,"78.51688602584417,71.19980479267154,50.7734244657123","54.71539988063455,69.04455666624543",3873,341,CpG:,1842,3,2,17.4732;18.8615;13.343,16.1452;17.7911,164803012,164806885
chr2,164822982,164823192,138.8220714093771,95.60686680489769,1.4520094220080182,1.0,both,both,False,3,2,"142.89493821876417,132.2992972213248,141.2719787880423","47.0919321227718,144.1218014870236",1258,210,CpG:,1842,3,2,21.7356;43.6911;28.9807,12.6409;14.5272,164822339,164823597
chr2,164832787,164833426,38.48907635719834,38.1636074866055,1.0085282522284371,1.0,both,both,False,3,2,"43.22468497922418,36.27789324165022,35.96465085072064","29.75745482737407,46.56976014583693",4155,639,CpG:,1842,3,2,6.38371;6.45757;6.96336,7.98453;11.5518,164832420,164836575
chr2,164833897,164834185,38.48907635719834,38.1636074866055,1.0085282522284371,1.0,both,both,False,3,2,"43.22468497922418,36.27789324165022,35.96465085072064","29.75745482737407,46.56976014583693",4155,288,CpG:,1842,3,2,6.38371;6.45757;6.96336,7.98453;11.5518,164832420,164836575
chr2,164856831,164857749,35.095688722575254,18.052299954699215,1.9441117647416142,0.2,both,exo_only,False,3,2,"39.93767267305602,29.89831276773249,35.45108072693725","23.460414021577513,12.644185887820921",3502,918,CpG:,1842,3,1,5.34458;7.06859;5.06545,5.79991,164856407,164859909
chr2,164879316,164880115,65.4604333831734,40.11825568667795,1.6316869281261104,0.2,both,both,False,3,2,"73.71994226373141,61.09186568455629,61.56949220123247","22.771491801783156,57.46501957157274",3489,799,CpG:,1842,3,2,12.4111;15.996;16.8538,14.7455;15.9742,164877572,164881061
chr2,164910638,164911930,49.2603844705125,57.01900606683839,0.8639292030585182,0.8,both,both,False,3,2,"37.72338910415194,37.0502700257984,73.00749428158714","53.14479547310701,60.893216660569756",5775,1292,CpG:,1843,3,2,9.2702;11.9097;8.44366,13.2478;9.61477,164907923,164913698
chr2,164949194,164949837,17.567104588020282,21.487791081282595,0.8175388769170643,0.8,both,endo_only,False,3,2,"12.090912694937275,16.616142972932,23.994258096191565","22.292497547868297,20.68308461469689",4581,643,CpG:,1843,1,2,4.03596,5.89214;6.59935,164946845,164951426
chr2,164953348,164953565,51.55390232041106,11.528129319886903,4.472009368551812,0.2,both,exo_only,False,3,2,"29.590296037795728,30.87944584905144,94.19196507438603","0.4409319365486835,22.615326703225122",2553,217,CpG:,1843,3,1,4.72899;13.8571;5.48153,6.58288,164952185,164954738
chr2,164960781,164960997,20.01485427493765,34.49309133786926,0.5802569006902478,0.2,both,both,False,3,2,"27.937437629371985,28.691515389996297,3.4156098054446717","30.43930423792285,38.546878437815664",1455,216,CpG:,1843,2,2,4.7217;3.88861,6.78687;5.86254,164960565,164962020
chr2,164967876,164968857,19.948539336973685,19.159022478651174,1.041208619030656,1.0,both,exo_only,False,3,2,"24.775785476251354,14.003406922373486,21.066425612296214","1.0320379245168403,37.286007032785506",1585,981,CpG:,1843,3,1,3.73404;6.97795;4.28511,5.64469,164967447,164969032
chr2,164970999,164971247,16.49297710838997,8.78601472250487,1.87718523463706,0.4,both,exo_only,False,3,2,"15.400743773974698,29.308211184720758,4.769976366474447","3.165396946092959,14.406632498916782",1667,248,CpG:,1843,3,1,4.65955;5.13415;3.39489,3.72297,164969842,164971509
chr2,164997528,164998294,35.75051675451562,25.75965970261441,1.3878489532564444,0.8,both,exo_only,False,3,2,"16.31284237697051,27.040235633263915,63.898472253312455","0.9979593443814181,50.5213600608474",1692,766,CpG:,1843,2,1,4.40113;6.70821,5.71631,164996913,164998605
chr2,165034047,165035034,79.38956929726776,25.705378871134783,3.088441905301629,0.2,both,both,False,3,2,"45.55697240366045,48.94598565046745,143.66574983767535","23.93189676887239,27.47886097339718",1564,987,CpG:,1844,3,2,11.9494;23.9351;10.3112,6.23615;7.77801,165033991,165035555
chr2,165112049,165112596,15.713832570322907,15.2627212861005,1.029556412370134,0.8,both,both,False,3,2,"12.108752306769876,20.888270333010883,14.144475071187962","16.184027437220283,14.341415134980716",2992,547,CpG:,1844,2,2,3.65029;6.86182,9.61797;11.4144,165109953,165112945
chr2,165215278,165215521,35.3254928537689,16.202837463423492,2.1802041113794512,0.2,both,both,False,3,2,"26.543281583743696,32.788699683646826,46.64449729391618","15.01386637997488,17.391808546872106",5818,243,CpG:,1845,3,2,6.6571;15.2128;4.47025,10.7431;12.2856,165212414,165218232
chr2,165233432,165235092,33.450697968979505,16.508131335045768,2.02631644309527,0.4,both,both,False,3,2,"20.80294337440828,24.16910959106917,55.38004094146107","11.075063748793168,21.941198921298366",4026,1660,CpG:,1845,3,2,"3.04657,5.18941;12.4787,9.92629;2.70802,4.79802","4.56;3.55134,6.78721",165232698,165236724
chr2,165287401,165287882,73.7640037235797,48.40523105597346,1.523884962728152,0.2,both,both,False,3,2,"71.27489274465309,63.369259379012625,86.6478590470734","45.81999592305347,50.99046618889345",8109,481,CpG:,1846,3,2,11.5737;21.4526;16.9777,35.1761;29.7394,165282087,165290196
chr2,165326173,165326655,48.79378936494041,51.93311702967719,0.9395505634113428,1.0,both,both,False,3,2,"45.41870226042663,44.03787502650159,56.92479080789301","37.14460166415494,66.72163239519945",12504,482,CpG:,1846,3,2,11.7542;16.5989;13.0842,12.5979;10.2322,165315275,165327779
chr2,165380155,165380639,50.53013513047127,0.8914999734787714,56.67990648759622,0.5,exo_only,exo_only,False,3,1,"16.24874873290719,44.41781553560443,90.92384112290218","0.0,1.7829999469575428",1953,484,CpG:,1846,3,0,5.60389;9.88634;3.47177,,165379517,165381470
chr2,165387949,165388334,35.388556098316386,43.0835652683184,0.8213933985713908,0.8,both,both,False,3,2,"39.455934752392324,18.301324063472123,48.40840947908471","54.97044199299018,31.196688543646626",3273,385,CpG:,1846,3,2,17.1564;26.525;14.786,9.5626;5.78909,165385485,165388758
chr2,165473020,165473271,19.19584826508257,12.066741148981098,1.5908063352053794,0.2,both,exo_only,False,3,2,"20.683707490675996,21.06051701232228,15.843320292249434","12.399813198022338,11.73366909993986",3176,251,CpG:,1847,3,1,3.11683;6.67289;3.40314,6.69601,165470966,165474142
chr2,165492858,165493445,101.20990921189791,92.14370074152154,1.0983920593314196,0.8,both,both,False,3,2,"85.8208399190296,80.16680182482091,137.64208589184318","91.72025764996057,92.56714383308251",4212,587,CpG:,1847,3,2,18.9576;25.386;11.7958,18.9352;24.0097,165492598,165496810
chr2,165503861,165504148,40.334747850589984,79.87680729267777,0.504961943493796,0.2,both,both,False,3,2,"34.01961049973519,28.322531155177526,58.66210189685724","83.24993364419679,76.50368094115875",2541,287,CpG:,1847,3,2,10.9804;21.2273;9.77798,10.5275;15.6369,165502034,165504575
chr2,165563372,165563841,18.969851366055554,20.470096715489667,0.926710392711585,1.0,both,both,False,3,2,"22.005036025407126,20.554380819192616,14.35013725356693","20.233156732059417,20.70703669891992",3366,469,CpG:,1848,2,2,4.49066;3.47776,7.16124;5.87784,165562617,165565983
chr2,165594912,165595349,16.205340239097968,15.76336760963554,1.0280379573963794,0.8,both,both,False,3,2,"21.626301334321255,13.244312827632845,13.745406555339807","11.599978365432655,19.926756853838427",3442,437,CpG:,1848,2,2,6.38457;3.23037,7.49793;6.73674,165592601,165596043
chr2,165845571,165845816,21.426907030105593,7.765657132466634,2.7591878787081714,1.0,exo_only,exo_only,False,3,1,"17.520716676712038,8.99014028676351,37.76986412684123","0.0,15.531314264933268",1500,245,CpG:,1850,2,0,6.74927;3.35567,,165844966,165846466
chr2,165992468,165993539,46.65605897641036,59.17280762086514,0.7884712734157774,0.8,both,both,False,3,2,"53.06415452772204,33.5216015733219,53.38242082818713","77.18450485693762,41.161110384792664",2011,1071,CpG:,1851,3,2,6.88443;11.9877;9.17003,11.6394;7.50752,165992126,165994137
chr2,166154259,166155588,67.1486144752871,33.5421502071997,2.001917410198524,0.2,both,both,False,3,2,"58.63641028824473,62.64595781640492,80.16347532121165","29.282580203824228,37.80172021057516",10472,1329,CpG:,1852,3,2,9.49413;10.023;11.0492,9.48235;10.2734,166148444,166158916
chr2,166713474,166714348,58.725314448338345,46.85840072255667,1.2532505066923718,0.8,both,both,False,3,2,"46.03390924613752,49.9687726979577,80.17326140091983","54.24638632745966,39.470415117653666",5812,874,CpG:,1856,3,2,17.611;20.5302;13.4232,17.2787;16.8001,166709836,166715648
chr2,166786632,166786858,51.87185533081737,64.08148831067733,0.8094670816528838,0.8,both,both,False,3,2,"53.3948861068465,33.97821860360509,68.24246128200049","53.325570364971504,74.83740625638316",4567,226,CpG:,1857,3,2,11.1241;10.3616;8.43946,9.60245;13.9332,166782674,166787241
chr2,166793660,166794219,120.71489107217121,121.92991793562408,0.9900350391107918,0.8,both,both,False,3,2,"85.09107802832136,82.87828281373665,194.17531237445564","115.84020116646549,128.01963470478267",2374,559,CpG:,1857,3,2,14.929;25.4995;13.5571,29.1949;17.8627,166791653,166794027
chr2,166805343,166805987,27.008199519930198,49.22189394168197,0.5487029725416391,0.2,both,both,False,3,2,"24.758775722448725,25.89241468692856,30.373408150413308","61.54618422399708,36.897603659366865",2847,644,CpG:,1857,3,2,8.19622;11.0008;6.03621,13.1088;7.0806,166804611,166807458
chr2,166905915,166906629,95.90276846280723,100.6322212109246,0.953002600049894,1.0,both,both,False,3,2,"99.89428091599156,91.14233084898227,96.67169362344787","81.72103088750436,119.54341153434483",2341,714,CpG:,1858,3,2,20.3074;27.5832;19.1412,9.33464;15.9712,166905357,166907698
chr2,166995696,166996441,58.550267762278715,60.99666470380048,0.9598929391729621,0.8,both,both,False,3,2,"60.0117313554025,47.32789333706009,68.31117859437357","51.51180960220056,70.4815198054004",2494,745,CpG:,1859,3,2,10.5521;15.6158;10.6749,19.3311;10.6049,166994856,166997350
chr2,167015190,167015563,26.532420876319307,52.485189962488754,0.5055220509877562,0.2,both,both,False,3,2,"21.450602296776356,30.07811093564227,28.068549396539293","34.73551230034086,70.23486762463665",2345,373,CpG:,1859,3,2,4.11503;10.4284;6.06482,13.9512;13.4494,167013586,167015931
chr2,167062517,167063280,18.64282692067027,28.859325771128987,0.6459896904216885,0.4,both,both,False,3,2,"24.282129789175645,15.49819436563873,16.148156607196434","22.110983865068366,35.6076676771896",4726,763,CpG:,1859,3,2,9.3187;21.3536;5.29927,15.9664;13.6943,167059842,167064568
chr2,167104810,167105275,18.980530991786082,13.002956893057904,1.459708829913873,0.4,both,exo_only,False,3,2,"11.931536351356845,28.0405206968475,16.969535927153903","11.690119758140263,14.315794027975546",2482,465,CpG:,1859,3,0,3.40259;4.07078;2.95014,,167104040,167106522
chr2,167188125,167190391,26.336645519030444,37.269247374410284,0.7066589044433895,0.2,both,both,False,3,2,"21.524583702114978,26.99970806374525,30.485644791231113","34.917265156993814,39.62122959182675",7594,2266,CpG:,1860,3,2,"6.14794;8.59931;3.59581,6.29783",7.12075;8.02109,167184382,167191976
chr2,167240129,167240584,16.863304098568364,20.900771899212938,0.8068268569163891,0.8,both,exo_only,False,3,2,"20.704853688242128,19.365013633262617,10.520044974200346","16.040853782936377,25.760690015489498",2295,455,CpG:,1860,2,1,3.18322;2.99106,15.1917,167239997,167242292
chr2,167348898,167349851,57.81825081002092,59.60476143931963,0.9700273839512392,0.8,both,both,False,3,2,"44.68949473811968,49.847739021811606,78.91751867013149","58.847459360555824,60.36206351808343",6275,953,CpG:,1861,3,2,38.3587;35.4208;36.6896,33.1363;16.0087,167347439,167353714
chr2,167421325,167421982,23.90072723375604,31.453142045927265,0.7598836134989841,0.2,both,both,False,3,2,"23.0139866352171,23.864935187462542,24.82325987858847","34.82204419161724,28.084239900237293",8097,657,CpG:,1862,3,2,8.93128;16.029;5.95335,10.0541;11.9817,167417590,167425687
chr2,167492357,167493167,34.90809212285465,34.0792664144548,1.02432052668975,0.8,both,both,False,3,2,"27.32336774236013,34.19999265649985,43.20091596970398","42.44553821675753,25.712994612152077",7806,810,CpG:,1862,3,2,16.4868;14.5386;13.4478,10.2796;13.842,167490293,167498099
chr2,167503283,167504249,31.066739643578796,25.000381752928245,1.2426506103227808,0.5,exo_only,exo_only,False,3,1,"21.346992985779888,30.82190819684243,41.031317748114056","0.0,50.00076350585649",2433,966,CpG:,1862,3,1,6.8738;9.37058;4.9075,6.17668,167502712,167505145
chr2,167537867,167538970,24.18704849667347,22.036311200260585,1.097599697012241,1.0,both,both,False,3,2,"14.50729485620499,22.0671675828819,35.986683050933514","27.595879656245877,16.47674274427529",5593,1103,CpG:,1863,3,2,3.93828;7.93931;4.21161,14.0485;6.13827,167536448,167542041
chr2,167597342,167597800,65.02996849787542,52.88621623982863,1.2296203646518642,0.4,both,both,False,3,2,"50.90190727983181,62.48355019787101,81.70444801592342","60.978296437103886,44.79413604255337",6543,458,CpG:,1863,3,2,9.28764;6.43746;9.76651,10.3987;8.06156,167593732,167600275
chr2,167631356,167632333,43.94602344686009,36.60215874673394,1.2006402067960391,0.8,both,both,False,3,2,"40.12098639637194,34.026774122924905,57.690309821283414","40.4359585983673,32.76835889510058",6540,977,CpG:,1863,3,2,8.09076;15.1649;8.88007,20.8265;9.76654,167629123,167635663
chr2,167661296,167661907,35.03880346096834,43.97237438578313,0.796836740121472,0.4,both,both,False,3,2,"28.632948844745187,28.087454220153404,48.396007318006426","50.24105714763179,37.70369162393447",3015,611,CpG:,1864,3,2,5.20459;14.2082;10.1647,8.86399;7.46164,167659607,167662622
chr2,167688552,167690184,34.77235564290371,24.981969613096222,1.3918980841556665,0.4,both,both,False,3,2,"26.04210712214525,32.60982023052031,45.66513957604557","21.182280931064664,28.78165829512778",11053,1632,CpG:,1864,3,2,"5.28012;8.36741;5.7846,6.81377",6.43048;7.15675,167682606,167693659
chr2,167777455,167777726,79.99457621165449,64.54167560932335,1.23942515369246,0.8,both,both,False,3,2,"58.5343156873228,71.8351678906179,109.61424505702277","59.470649875551025,69.61270134309568",21038,271,CpG:,1865,3,2,10.3069;21.2532;8.05397,12.6472;16.3285,167759249,167780287
chr2,167895111,167895364,58.49668720024814,42.46533166475084,1.3775163152394363,0.2,both,both,False,3,2,"52.42457234943199,54.51939925732471,68.54608999398772","49.24547174069732,35.685191588804365",5496,253,CpG:,1865,3,2,12.8458;18.3416;12.2727,11.311;9.81793,167891578,167897074
chr2,167931993,167932734,19.815551853839793,18.07667371406153,1.0961945857564281,0.8,both,both,False,3,2,"17.876916489076436,10.282519620637514,31.28721945180543","8.029992077917731,28.12335535020533",4553,741,CpG:,1866,3,2,6.64219;25.8782;8.3819,6.48593;6.42671,167931554,167936107
chr2,168050281,168050608,18.52929173698141,15.414607936796276,1.2020605268039324,0.8,both,exo_only,False,3,2,"16.753211878196264,14.731838735144201,24.102824597603764","23.258380250867184,7.570835622725369",2549,327,CpG:,1867,3,1,2.8523;8.70136;3.93299,6.76144,168049087,168051636
