chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,5741653,5742295,27.23648699805882,23.427376373539957,1.1625922836507232,0.4,both,both,False,3,2,"26.274855625932457,31.717680124057665,23.71692524418633","24.019540888190225,22.83521185888969",13255,642,CpG:,628,3,2,5.17497;10.0625;6.77759,11.9393;7.72475,5739085,5752340
chr19,5756849,5757201,24.978414819215995,17.889315565961137,1.3962755996514271,0.4,both,both,False,3,2,"27.804288721742935,32.79523727606952,14.33571845983553","21.672498373142687,14.106132758779587",6474,352,CpG:,628,3,2,5.95629;14.2095;5.62594,11.3158;6.29028,5752828,5759302
chr19,5757745,5758088,24.978414819215995,17.889315565961137,1.3962755996514271,0.4,both,both,False,3,2,"27.804288721742935,32.79523727606952,14.33571845983553","21.672498373142687,14.106132758779587",6474,343,CpG:,628,2,2,5.95629;5.62594,11.3158;6.29028,5752828,5759302
chr19,5771021,5771380,33.71421234533433,42.3886106077431,0.7953601654302814,0.2,both,both,False,3,2,"35.18322721008698,39.44732587185642,26.512083954059595","42.69286585541339,42.084355360072806",2151,359,CpG:,629,3,2,7.33989;8.83966;6.28286,8.73579;8.97849,5769590,5771741
chr19,5803209,5804091,64.99996591050291,58.785156812875854,1.1057207198989016,1.0,both,both,False,3,2,"67.86015719478681,64.4906725984335,62.6490679382884","68.49613221213271,49.074181413618994",3026,882,CpG:,629,3,2,10.3886;13.4564;8.51122,13.7581;9.27885,5802022,5805048
chr19,5845806,5846028,96.1804927554387,121.27461943367737,0.7930801449188457,0.4,both,both,False,3,2,"94.83348019427585,94.18937761705615,99.51862045498412","147.24459950496697,95.30463936238779",11245,222,CpG:,629,3,2,13.1508;17.6801;13.9921,20.6858;18.3142,5840568,5851813
chr19,5875034,5875449,27.724821498688197,25.22496269947916,1.0991025766416953,1.0,both,both,False,3,2,"21.21689253538353,29.56175535739456,32.39581660328649","33.94197242694665,16.507952972011672",1810,415,CpG:,629,3,2,8.88516;9.87358;6.28933,10.6376;8.87906,5873838,5875648
chr19,5893826,5894172,41.632462182252304,35.228176668001254,1.181794407772124,0.4,both,both,False,3,2,"50.15804417250813,33.86792827481809,40.871414099430694","31.568506467515142,38.88784686848737",3450,346,CpG:,629,3,2,9.07888;11.4882;8.51143,10.5451;10.136,5891743,5895193
chr19,5912253,5912967,47.11926052634286,39.87460884585953,1.1816858369316794,0.4,both,both,False,3,2,"47.000287211000035,36.56108953416445,57.79640483386411","36.40844480079188,43.34077289092717",3045,714,CpG:,630,3,2,12.6085;15.6334;13.0922,12.0233;10.8387,5911564,5914609
chr19,5963801,5964307,38.37550960410445,60.88019563986654,0.6303447155641988,0.2,both,both,False,3,2,"34.89540006579455,31.136292260505485,49.094836486013314","57.65405140715623,64.10633987257685",1805,506,CpG:,630,3,2,6.99229;6.89542;6.10252,11.8529;8.33603,5963918,5965723
chr19,6015453,6015722,21.51731933566712,25.69212799445578,0.8375063108945449,0.2,both,exo_only,False,3,2,"23.677025754833064,21.02713706056558,19.847795191602717","27.53426900502779,23.849986983883767",5518,269,CpG:,630,3,1,3.77661;4.36257;4.77524,5.06153,6013210,6018728
chr19,6046736,6047482,70.40606101132178,46.79014467361361,1.5047198828394712,0.2,both,both,False,3,2,"62.63974706886351,57.5801508164221,90.99828514867974","49.153879742289696,44.42640960493753",2580,746,CpG:,631,3,2,11.6094;13.9602;9.7827,11.5541;9.4195,6045541,6048121
chr19,6057665,6058189,33.91136126440279,34.03721645515899,0.9963024241150271,0.8,both,both,False,3,2,"16.496343831246392,23.344162415228794,61.8935775467332","36.8110869330694,31.263345977248587",3953,524,CpG:,631,3,2,11.0627;28.6021;12.2087,9.39424;12.2338,6055260,6059213
chr19,6061018,6061919,28.7096335261247,24.1646552649646,1.1880837202651795,0.8,both,both,False,3,2,"27.42301155378516,24.685987165043827,34.01990185954511","20.360709155939976,27.96860137398923",5540,901,CpG:,631,3,2,6.75771;10.1316;7.27081,8.5583;8.68989,6059316,6064856
chr19,6084754,6085356,52.2186926243682,45.52660512314725,1.1469928953217394,0.4,both,both,False,3,2,"46.02044435804092,49.22309340171094,61.41254011335274","48.1755213270228,42.8776889192717",1643,602,CpG:,631,3,2,8.76777;10.1308;7.05251,8.7035;12.7713,6084312,6085955
chr19,6117858,6118613,39.537703235565665,43.468985910790806,0.9095612056997807,1.0,both,both,False,3,2,"44.23611959413959,32.3196467263358,42.057343386221625","17.50164220742804,69.43632961415356",2415,755,CpG:,631,3,2,7.2471;7.35432;7.60659,8.16582;11.6416,6116746,6119161
chr19,6140554,6141406,171.10316737725887,118.02553729445106,1.4497130985338311,0.2,both,both,False,3,2,"164.42887506501629,154.82972976641298,194.0508973003474","119.23711660062247,116.81395798827965",2865,852,CpG:,631,3,2,22.8927;40.0468;21.81,16.1034;34.4823,6139289,6142154
chr19,6235534,6235910,66.00101315071959,87.90021709980041,0.7508629139764599,0.2,both,both,False,3,2,"57.803910307403484,64.62930288223185,75.56982626252343","86.67513610881421,89.12529809078663",3670,376,CpG:,632,3,2,13.4322;25.856;21.2567,35.1009;15.6726,6233465,6237135
chr19,6241416,6241848,88.04397738724869,89.25021178733576,0.986484800697602,0.8,both,both,False,3,2,"98.54790963663928,64.99297208547219,100.5910504396346","66.51353381310643,111.98688976156507",3195,432,CpG:,632,3,2,34.9039;22.1979;24.0074,23.1349;24.8814,6240114,6243309
chr19,6276509,6277525,82.40345275903769,79.01222658949857,1.0429202708988061,0.8,both,both,False,3,2,"74.00999720882437,46.47174166061359,126.72861940767513","76.52657339679462,81.49787978220252",3580,1016,CpG:,632,3,2,9.59196;36.082;13.6378,14.813;25.0351,6275401,6278981
chr19,6306139,6306859,35.46363360647456,17.677561739847096,2.0061382971462502,0.2,both,both,False,3,2,"32.761307052650736,27.2780948792884,46.35149888748454","14.114998442433007,21.240125037261183",7235,720,CpG:,633,3,2,6.97023;17.6422;6.27411,7.57925;5.89015,6302148,6309383
chr19,6320208,6320809,18.408217636200003,11.149353600105533,1.651056939841406,1.0,exo_only,exo_only,False,3,1,"9.951034903640052,24.88577255523591,20.387845449724043","0.0,22.298707200211066",8729,601,CpG:,633,2,1,3.93843;7.27949,6.53898,6315283,6324012
chr19,6334996,6335806,115.9456780999747,80.57109961273184,1.4390479794525848,0.4,both,both,False,3,2,"132.28377501189308,95.93428564655656,119.61897364147441","116.03601268516022,45.10618654030346",1633,810,CpG:,633,3,2,26.1994;30.2572;24.0221,20.1793;11.3936,6334118,6335751
chr19,6341253,6341571,13.496148390769918,12.413331250601887,1.087230181673878,0.8,both,exo_only,False,3,2,"9.519738030982904,11.212220596782798,19.756486544544057","11.998913598609857,12.827748902593918",4254,318,CpG:,633,2,1,3.7488;8.19059,5.56365,6339315,6343569
chr19,6363336,6364616,331.29104838578047,291.91212520235706,1.1348999229001724,0.8,both,both,False,3,2,"268.83930006846236,282.1159211502666,442.91792393861255","241.9438182773153,341.8804321273989",3796,1280,CpG:,633,3,2,95.4937;140.062;72.0445,47.8796;68.7877,6361336,6365132
chr19,6375517,6375855,12.294425788562968,26.51211267868199,0.46372863368405715,0.4,both,endo_only,False,3,2,"6.66884828416729,23.86134617956595,6.353082901955665","39.17845170711719,13.84577365024679",2821,338,CpG:,633,1,2,4.62297,9.88174;4.12668,6374024,6376845
chr19,6398554,6398855,13.649171331920122,20.878745555531772,0.6537352206154842,1.0,both,both,False,3,2,"16.57260901659003,10.830780096403446,13.544124882766896","34.45144082983637,7.306050281227176",2757,301,CpG:,633,2,2,2.96514;2.95187,7.51651;5.36095,6396999,6399756
chr19,6401468,6401689,34.23682163051111,9.257855787873268,3.6981372809195654,0.2,both,both,False,3,2,"22.34160097729229,29.44819340921615,50.92067050502489","6.017301364948875,12.498410210797662",4864,221,CpG:,633,3,2,4.05101;11.1889;5.27047,5.31392;4.464,6400550,6405414
chr19,6413127,6413349,16.16790737512693,1.057442458423216,15.289633252702354,0.5,exo_only,exo_only,False,3,1,"15.140636739019138,19.12154385694817,14.24154152941348","2.114884916846432,0.0",1675,222,CpG:,633,2,0,2.89202;2.81487,,6412613,6414288
chr19,6418583,6418934,39.351784373568876,22.694897124353126,1.7339485681713802,0.2,both,both,False,3,2,"28.058493595908743,28.206527646625435,61.79033187817246","19.730027060792455,25.659767187913793",9193,351,CpG:,633,3,2,8.77113;16.0134;5.97138,16.0835;13.1588,6415242,6424435
chr19,6427827,6428991,36.08383473589472,37.37681991588666,0.9654067632585733,1.0,both,both,False,3,2,"39.683197882158225,31.786701075713104,36.78160524981283","22.014741110718106,52.7388987210552",5134,1164,CpG:,634,2,2,2.71078;8.5148,"8.25848;14.084,3.57576",6425308,6430442
chr19,6481299,6481505,62.78929033117779,55.80545353040032,1.125146134633114,1.0,both,exo_only,False,3,2,"61.79715257860393,63.9131714999985,62.65754691493095","22.152103554703544,89.4588035060971",2891,206,CpG:,634,2,0,10.5009;11.9154,,6480582,6483473
chr19,6497392,6498652,16.408373645381733,15.535756885521794,1.0561682811008168,1.0,both,both,False,3,2,"15.4176947179479,18.521183599675197,15.286242618522103","4.049402468102941,27.022111302940647",3944,1260,CpG:,634,3,2,4.82578;6.96651;3.99998,5.27532;4.95894,6496213,6500157
chr19,6531059,6532002,36.53246060449448,27.35986056894505,1.3352575577801313,0.8,both,both,False,3,2,"33.954084927420524,32.26951761609493,43.37377926996799","20.252974681629055,34.46674645626104",16982,943,CpG:,634,3,2,4.84713;8.42218;5.79572,8.64638;5.36646,6527249,6544231
chr19,6829958,6830465,20.052585182770084,7.682329052558509,2.610222114358901,1.0,exo_only,exo_only,False,3,1,"11.369831190314343,23.780690711601373,25.007233646394532","0.0,15.364658105117018",4464,507,CpG:,637,2,0,3.5105;5.74587,,6828046,6832510
chr19,6831101,6831499,20.052585182770084,7.682329052558509,2.610222114358901,1.0,exo_only,exo_only,False,3,1,"11.369831190314343,23.780690711601373,25.007233646394532","0.0,15.364658105117018",4464,398,CpG:,637,3,1,3.5105;5.74587;2.89035,3.81775,6828046,6832510
chr19,6840107,6840737,23.821014863605953,16.08869088095275,1.4806061624198044,0.2,both,both,False,3,2,"27.217315331342313,17.542844399844252,26.702884859631297","17.416405853993897,14.760975907911604",3464,630,CpG:,637,3,2,3.90906;4.52695;4.45903,7.09778;10.5173,6838080,6841544
chr19,6855396,6855669,16.67176917703438,11.058195773760477,1.5076391771426323,0.8,both,exo_only,False,3,2,"10.433760746320088,18.40682508104861,21.17472170373445","11.42342777431652,10.692963773204434",3720,273,CpG:,637,2,1,4.39588;10.5912,4.32026,6854556,6858276
chr19,6909376,6910635,67.97008192216235,66.77621923889737,1.0178785606144283,1.0,both,both,False,3,2,"70.67121264635817,68.19270483308541,65.04632828704347","73.37955267765425,60.17288580014049",4817,1259,CpG:,637,3,2,12.1953;18.142;17.9272,14.5202;18.8333,6908086,6912903
chr19,6921725,6922047,81.88630617352806,47.89166014169446,1.709823921978388,0.2,both,both,False,3,2,"73.53143912207061,69.59623252719867,102.5312468713149","37.06413716854671,58.7191831148422",8854,322,CpG:,637,3,2,24.546;34.7982;14.8536,18.0101;19.0681,6918899,6927753
chr19,6922322,6922532,81.88630617352806,47.89166014169446,1.709823921978388,0.2,both,both,False,3,2,"73.53143912207061,69.59623252719867,102.5312468713149","37.06413716854671,58.7191831148422",8854,210,CpG:,637,3,2,24.546;34.7982;14.8536,18.0101;19.0681,6918899,6927753
chr19,6925941,6926340,94.68654075952377,53.44495880855641,1.771664584843214,0.2,both,exo_only,False,3,2,"84.05488682168944,79.44283601598568,120.56189944089616","40.46228514638253,66.42763247073029",7526,399,CpG:,637,3,1,3.56406;7.4553;14.8536,6.34101,6920227,6927753
chr19,6933720,6934328,12.240008554031045,7.543333756296258,1.6226258772939184,0.8,both,exo_only,False,3,2,"12.695602440973472,14.49186694719638,9.532556273923282","1.0265415124725876,14.06012600011993",3420,608,CpG:,637,3,1,4.68488;2.66182;3.61119,5.0989,6931104,6934524
chr19,6941192,6942181,65.72751721901444,60.74356208439576,1.0820491088042232,0.8,both,both,False,3,2,"66.95383275957094,45.47067562390052,84.7580432735719","37.30409226020719,84.18303190858433",3665,989,CpG:,637,3,2,8.15988;22.212;10.2732,12.6027;15.3784,6939611,6943276
chr19,6942381,6942662,65.72751721901444,60.74356208439576,1.0820491088042232,0.8,both,both,False,3,2,"66.95383275957094,45.47067562390052,84.7580432735719","37.30409226020719,84.18303190858433",3665,281,CpG:,637,3,2,8.15988;22.212;10.2732,12.6027;15.3784,6939611,6943276
chr19,6951848,6952181,60.329460287233154,62.31656220598497,0.9681127801597346,0.8,both,both,False,3,2,"50.013217571678936,51.09509430629983,79.88006898372069","52.98698829567951,71.64613611629044",5520,333,CpG:,638,3,2,8.81816;13.5543;11.2111,14.0496;16.1787,6949170,6954690
chr19,6969572,6969908,15.76346752013473,30.01244342256922,0.5252310616029575,0.2,both,both,False,3,2,"10.972461496293029,16.984314643019495,19.33362642109167","33.685431569928234,26.339455275210206",2887,336,CpG:,638,3,2,4.22393;5.36509;3.12645,9.73913;6.96486,6969522,6972409
chr19,6974262,6974691,86.43557156428056,76.66099097774479,1.1275039686008417,0.8,both,exo_only,False,3,2,"72.87190440229955,67.05143457622026,119.3833757143219","57.15275079316687,96.16923116232272",8703,429,CpG:,638,3,1,4.20084;6.70357;17.3032,6.23428,6972612,6981315
chr19,6975355,6975691,86.43557156428056,76.66099097774479,1.1275039686008417,0.8,both,both,False,3,2,"72.87190440229955,67.05143457622026,119.3833757143219","57.15275079316687,96.16923116232272",8703,336,CpG:,638,3,2,4.20084;6.70357;17.3032,7.53329;6.23428,6972612,6981315
chr19,6979756,6980595,91.72879894264541,78.60566610651263,1.1669489425654203,0.8,both,both,False,3,2,"77.34373134263653,78.23912411822093,119.60354136707876","58.08716456299559,99.12416765002966",8563,839,CpG:,638,3,2,43.7858;58.6202;17.3032,22.6145;27.0743,6973398,6981961
chr19,6987252,6987914,16.283043254630233,31.676053022800055,0.5140489960321094,0.4,both,both,False,3,2,"12.439576369991023,9.502614696662265,26.90693869723742","47.05475216747755,16.29735387812256",3012,662,CpG:,638,3,2,5.20293;6.87471;4.21987,9.29461;5.61752,6985408,6988420
chr19,7039515,7039951,264.86117720982537,247.84570677986738,1.068653480631282,1.0,both,both,False,3,2,"164.61767066265182,207.57789717267246,422.38796379415174","201.14249022713304,294.54892333260176",5573,436,CpG:,638,3,2,113.327;167.705;117.075,109.017;51.1044,7035639,7041212
chr19,7040435,7040678,264.86117720982537,247.84570677986738,1.068653480631282,1.0,both,both,False,3,2,"164.61767066265182,207.57789717267246,422.38796379415174","201.14249022713304,294.54892333260176",5573,243,CpG:,638,3,2,113.327;167.705;117.075,109.017;51.1044,7035639,7041212
chr19,7056514,7057249,65.63379290907055,58.16139815463515,1.1284768762705524,0.8,both,both,False,3,2,"54.648403074960896,59.96660904374073,82.28636660851","42.87365803995451,73.44913826931578",5442,735,CpG:,638,3,2,12.3073;22.3702;10.1266,10.4628;13.3656,7053411,7058853
chr19,7070339,7070576,37.166897541598054,45.8084342682732,0.8113548986183041,0.4,both,both,False,3,2,"27.721461464932442,36.725281071928116,47.0539500879336","51.78545029857491,39.83141823797149",6952,237,CpG:,638,2,2,5.84429;5.53757,9.09308;7.04507,7065786,7072738
chr19,7206073,7206292,32.21322521526191,52.853705134950026,0.6094790352542494,0.2,both,both,False,3,2,"34.63785116513744,23.81696909726533,38.18485538338296","55.73995881835198,49.96745145154807",4809,219,CpG:,639,3,2,8.6908;16.8652;10.9861,11.4514;13.3494,7204535,7209344
chr19,7217346,7217699,241.3953331535769,130.45026665499344,1.8504778820575654,0.4,both,both,False,3,2,"208.2491643294599,137.2011571974287,378.73567793384206","91.64878723271777,169.25174607726913",1439,353,CpG:,640,3,2,24.3253;49.057;28.6396,34.4436;38.8898,7216672,7218111
chr19,7240973,7241374,37.9898684048988,43.89486375882963,0.8654741159153726,0.4,both,both,False,3,2,"38.624851847927204,30.973739357294114,44.37101400947508","46.051397864866146,41.73832965279312",3057,401,CpG:,640,3,2,10.9263;24.2474;14.1707,13.3624;13.6292,7238608,7241665
chr19,7268378,7269070,19.806218993880346,28.817562471678915,0.6872968181589035,0.2,both,both,False,3,2,"15.212370083433516,22.19447028803354,22.011816610173977","25.382465849531457,32.252659093826374",3760,692,CpG:,640,3,2,4.39776;5.90015;3.00708,12.9571;6.64287,7266243,7270003
chr19,7341173,7342052,112.84319531158967,45.66775962535901,2.470959736963505,0.2,both,both,False,3,2,"101.00831525311379,108.08966658020323,129.43160410145194","25.13445375472049,66.20106549599754",3809,879,CpG:,641,3,2,18.1407;44.4162;41.614,15.9167;19.6089,7339129,7342938
chr19,7382223,7383222,44.99229650920636,45.55919651922427,0.9875568479400487,1.0,both,both,False,3,2,"48.552654036058364,28.30316325090249,58.12107224065822","57.63539527997882,33.482997758469715",3230,999,CpG:,641,3,2,9.64344;17.4202;11.7702,10.2522;6.75832,7380910,7384140
chr19,7416805,7418524,56.784719749997095,41.155035133770724,1.379775756852679,0.8,both,exo_only,False,3,2,"34.32928855258217,34.90730028015854,101.11757041725058","27.790591512160198,54.51947875538125",7848,1719,CpG:,641,3,1,"5.02436,9.02789;7.37511;3.52852,4.99697",7.36614,7416078,7423926
chr19,7421280,7421530,64.77470428043732,49.02939029821748,1.3211403178063237,0.8,both,exo_only,False,3,2,"39.31133371568744,38.89680060647589,116.11597851914864","34.93401605321458,63.12476454322037",5924,250,CpG:,641,2,0,9.02789;24.6428,,7418002,7423926
chr19,7422096,7423728,63.99496957417739,50.64655518748095,1.2635601639101401,0.8,both,both,False,3,2,"39.533115267265515,42.970485680726384,109.48130777454027","34.25705246270395,67.03605791225795",6283,1632,CpG:,641,3,2,9.02789;24.6428;16.4867,18.6632;16.845,7418002,7424285
chr19,7482834,7483388,145.45297947571495,128.7164354246313,1.1300264725003482,0.4,both,both,False,3,2,"155.95553770862927,126.65843889669938,153.7449618218162","117.03427891644564,140.39859193281694",2750,554,CpG:,642,3,2,25.0373;45.5922;22.664,35.9432;23.6346,7481757,7484507
chr19,7493993,7494992,142.00259855043797,90.06073317939428,1.5767426439620402,0.4,both,both,False,3,2,"147.93760310290727,91.4515209153138,186.61867163309287","38.64334418223454,141.47812217655402",1807,999,CpG:,642,3,2,18.4025;31.4002;24.8672,21.3166;21.5302,7493321,7495128
