gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Cbr4,chr8,61487837,61488093,0.8853865420094486,399.9733061649829,451.7499275030934
Cbs,chr17,31636472,31637457,0.8426199303804257,1989.2701387582167,2360.8154365160844
Cbwd1,chr19,24961573,24961828,1.6078634055726408,2513.9243916116707,1563.518631557098
Cbx1,chr11,96789045,96789802,4.352594640213202,297.900037528672,68.44194374922999
Cbx2,chr11,119022745,119023578,0.9018712131898536,27.20581503520001,30.16596453830143
Cbx4,chr11,119085952,119086376,1.2983637601063458,668.0056436482461,514.4980660839851
Cbx5,chr15,103239377,103240720,1.0661294220083395,7220.231173521934,6772.377747460246
Cbx6,chr15,79834017,79834501,2.309120949859646,477.9683518892521,206.9914752271007
Cbx7,chr15,79927777,79928048,1.328290810050919,401.6665065548517,302.39349961282505
Cbx8,chr11,119037206,119037726,0.7731406607316577,19.91647059702449,25.760474915620968
Cby3,chr11,50359091,50359865,0.5689569046513377,42.56728753405241,74.81636515183527
Cc2d1a,chr8,84147767,84148115,2.493680050768885,302.67586764059934,121.37718611787191
Cc2d1b,chr4,108619652,108620390,0.7753610960442194,509.0063210767862,656.4764774421403
Ccar1,chr10,62791646,62792545,3.134536424429456,2597.748057921015,828.7503178061979
Ccar2,chr14,70153176,70153877,1.723569622481993,642.2075188816834,372.6031780235747
Ccbl1,chr2,30205846,30206123,1.4463165428998752,495.9038822942501,342.87368469142945
Ccbl2,chr3,142701092,142701302,2.37046090456904,2757.702811688433,1163.361440120353
Ccdc102a,chr8,94917495,94918246,1.4222294410652685,325.1286347592608,228.6049109739532
Ccdc105,chr10,78752389,78752951,0.592256941708827,97.07352510958492,163.9044108617801
Ccdc106,chr7,5060288,5060672,2.544892224135788,4671.105583780699,1835.482673678625
Ccdc109b,chr3,129969698,129970195,inf,70.60360459698711,0.0
Ccdc112,chr18,46311621,46312145,0.8366649154664282,141.5836504011452,169.22384073224157
Ccdc114,chr7,45924303,45924568,2.779422451544142,1255.5075683406085,451.7152718699152
Ccdc116,chr16,17146855,17147974,0.976806168584781,36.47407112905731,37.34013185226069
Ccdc117,chr11,5541743,5542349,1.2143013951473989,546.4276112044436,449.993398169583
Ccdc12,chr9,110656521,110656867,1.8283387660868744,2651.2685427961865,1450.0969907620558
Ccdc120,chrX,7750510,7751053,inf,41.327113206526896,0.0
Ccdc124,chr8,70873273,70873557,1.022665473971364,1305.739428999687,1276.8001484679532
Ccdc126,chr6,49319178,49319609,1.757929192030903,2400.504942678864,1365.529939181228
Ccdc13,chr9,121838954,121839539,1.0263545736227144,192.24447332717992,187.30804954531092
Ccdc130,chr8,84270235,84270462,3.897312674115744,2027.4713712226549,520.222917880887
Ccdc134,chr15,82127653,82128348,1.206379029914978,346.8958826891144,287.5513201796641
Ccdc138,chr10,58497863,58498188,0.6569336122728364,617.4349575995062,939.8742065630132
Ccdc14,chr16,34690530,34691019,1.2060550686016316,387.5298591004926,321.32020269175325
Ccdc142,chr6,83101552,83102491,1.1627706723806983,232.83273760474103,200.23960281697765
Ccdc149,chr5,52471155,52471658,0.4927438816331642,254.378027030396,516.2479667678028
Ccdc15,chr9,37348287,37348622,1.7371814909718175,813.5386151391809,468.3095113361296
Ccdc150,chr1,54250569,54250800,2.129314455732382,1632.4670759333449,766.6632194876329
Ccdc151,chr9,21989892,21990218,0.5831158858272001,143.3971790847118,245.9154047591939
Ccdc155,chr7,45204423,45204759,0.92929786610095,427.8695398338356,460.4223849442866
Ccdc158,chr5,92675034,92675257,1.4735971992029513,382.4276352020647,259.5197896744881
Ccdc160,chrX,52791109,52791365,1.9210670870982705,175.71289698038956,91.46629920446976
Ccdc166,chr15,75981448,75982225,1.6952245733851283,297.1991793332796,175.3155210225711
Ccdc167,chr17,29716816,29717153,1.904555119107868,504.95348698396737,265.12936376475045
Ccdc171,chr4,83525138,83525623,1.5033416014181726,1624.064636044738,1080.3031290510962
Ccdc174,chr6,91877944,91878509,6.209185682959298,880.0522724348903,141.73392734092909
Ccdc177,chr12,80760303,80760588,2.1229863296011,602.0259629428275,283.5750539457999
Ccdc183,chr2,25616103,25616625,inf,10.459801729046951,0.0
Ccdc184,chr15,98167780,98168736,2.61728231295428,453.1775592359984,173.1481380487649
Ccdc186,chr19,56821776,56822350,2.613563373612924,1008.2994448051792,385.7949093506508
Ccdc25,chr14,65837236,65837829,1.540060511429787,421.7013462793903,273.8212837415617
Ccdc30,chr4,119415183,119415588,1.0795254641231553,812.5418900912117,752.6843201898891
Ccdc34,chr2,110017740,110018038,1.162100871327346,577.39561153685,496.8549854689908
Ccdc43,chr11,102697575,102697952,0.7718542745235047,513.4240752355323,665.1826545269685
Ccdc50,chr16,27388783,27389263,0.6218840251137144,525.4491138962514,844.9310364583985
Ccdc57,chr11,120932612,120932994,10.775524232518292,322.2307799730704,29.9039539070076
Ccdc58,chr16,36071331,36072129,1.3700942010252843,1695.8967540774372,1237.7957317156329
Ccdc59,chr10,105841082,105841866,1.7095285024272358,3853.4047010613535,2254.074556575209
Ccdc6,chr10,70096669,70098012,0.427929301262393,209.77591321898265,490.2116134607817
Ccdc61,chr7,18910180,18910521,2.180269922420039,1970.570391635215,903.8194635313488
Ccdc62,chr5,123930494,123930954,2.5405865527807348,833.1081141243407,327.91959526530724
Ccdc64,chr5,115730913,115732860,1.7902806885954818,542.1400853563182,302.8240704431885
Ccdc64b,chr17,23666650,23666884,inf,37.97902883470518,0.0
Ccdc66,chr14,27508268,27508654,1.4664107761725635,875.0203417244094,596.7088867201827
Ccdc67,chr9,15627862,15628112,inf,32.48888864524897,0.0
Ccdc71,chr9,108460504,108460934,0.8420636132905043,58.56174797470249,69.54551538673269
Ccdc71l,chr12,32378734,32379965,1.7821088745993303,685.1652390275707,384.46878795865695
Ccdc79,chr8,104509259,104509946,0.1445650957391847,13.945284832785406,96.46370558177206
Ccdc84,chr9,44417857,44418284,2.0264068197038174,455.6842588462568,224.8730385307627
Ccdc85a,chr11,28583291,28583837,25.93010621998514,973.2244799664288,37.53260675871565
Ccdc85b,chr19,5457066,5457505,2.5220945050391244,451.0597434382301,178.84331556054556
Ccdc85c,chr12,108274316,108276582,1.1697800278934136,1188.4685574664215,1015.976105872369
Ccdc86,chr19,10948779,10949403,0.3668261756531105,133.60128607983282,364.208704141585
Ccdc87,chr19,4839196,4839726,2.6382829897990345,731.909163831553,277.4187479741529
Ccdc88a,chr11,29373357,29374184,1.694270987869867,477.15190120993617,281.6266728440168
Ccdc88b,chr19,6855396,6855669,inf,104.73169667598157,0.0
Ccdc88c,chr12,101028441,101029415,1.3361376345903575,885.5740083649649,662.7865164777506
Ccdc9,chr7,16286230,16286796,0.8790294249477666,6223.614315017421,7080.097819691575
Ccdc90b,chr7,92561071,92561297,2.2964711074216817,1769.8375698446798,770.6770462406255
Ccdc91,chr6,147475831,147476518,0.924406847958821,585.8110094852814,633.7155666672184
Ccdc92b,chr11,74637963,74638687,1.1621648540909046,407.3406834182672,350.5016366519762
Ccdc93,chr1,121430990,121431205,0.7581213657314743,223.19753259000507,294.40870905234635
Ccdc97,chr7,25718816,25719131,0.9710474799849254,702.9157846320455,723.8737539826144
Cchcr1,chr17,35516658,35517295,0.8152198000191527,471.0390863809477,577.8062387222209
Cck,chr9,121494280,121494700,inf,43.632219559478806,0.0
Cckbr,chr7,105425727,105426166,inf,88.09445068365159,0.0
Ccl28,chr13,119631620,119632022,2.394722447263488,185.5365830385248,77.47728061368545
Ccm2,chr11,6547034,6547252,0.3384011189502261,32.95900874877051,97.39627590775874
Ccna1,chr3,55055046,55055673,0.6583638242739699,39.93578050421909,60.6591356204291
Ccna2,chr3,36571391,36572316,2.6579467237002574,1816.569306770015,683.4483515309441
Ccnb1,chr13,100786288,100786735,3.7829094867424287,756.5559936710266,199.99315244587527
Ccnb2,chr9,70421360,70421597,1.6484848934783556,208.7792349364992,126.64916479517645
Ccnc,chr4,21727555,21727838,2.022035581639246,1432.027777662154,708.2109685237201
Ccnd1,chr7,144939569,144939821,inf,260.4320613748046,0.0
Ccnd3,chr17,47593321,47593824,1.184087697610581,507.18320548716514,428.3324676969712
Ccnd3-ps,chr4,139346058,139346304,1.1861318989289762,12.445719044568932,10.492693987748629
Ccndbp1,chr2,121008340,121008641,2.468163276017399,286.08443370117976,115.90984943378724
Ccne1,chr7,38106954,38108064,1.5277097303407867,404.512959271189,264.7839123083638
Ccne2,chr4,11190408,11191788,2.045000750165105,285.70358862839447,139.70830504845924
Ccnf,chr17,24251123,24251745,1.8878478141947368,807.8540429279968,427.9232874883973
Ccng1,chr11,40754907,40755393,4.200871675789915,7803.719508917617,1857.642915847992
Ccng2,chr5,93267493,93268606,1.4282948386858247,3453.987477090681,2418.259440234831
Ccnh,chr13,85189330,85189666,1.4324705136772022,796.3712717489202,555.9425231759969
Ccni,chr5,93205765,93206839,1.0450804803294245,1930.825404615295,1847.5375255374315
Ccnj,chr19,40830965,40832120,1.4307847409914665,191.94094826756896,134.15082141186585
Ccnjl,chr11,43528462,43529487,2.836823540939913,154.16985840898306,54.34594580313677
Ccnl2,chr4,155812156,155813036,0.8662313766756463,321.0223508916128,370.59653983397226
Ccno,chr13,112987476,112988322,2.5225195802149254,2552.090103230119,1011.7226138687392
Ccnt2,chr1,127773918,127774860,3.76259093091674,6077.190342362247,1615.161056288828
Ccny,chr18,9449439,9450330,3.0820278890276427,3118.625514767046,1011.8745277645588
Ccnyl1,chr1,64690534,64691585,2.465709510240401,1874.657488233036,760.2912997039384
Ccp110,chr7,118712419,118712914,1.7648754713157695,598.3577133753944,339.03678933749364
Ccpg1,chr9,72985204,72986093,2.955455091512147,1200.206214817158,406.0986134636468
Ccr10,chr11,101173668,101174298,0.3471947307938158,162.5981509388003,468.3197540672368
Ccsap,chr8,123858992,123859990,1.0316237840076885,169.52521012341455,164.3285204852849
Ccser1,chr6,61180109,61181080,0.4800667677475108,280.01967218641624,583.2931812803412
Ccser2,chr14,36968287,36968894,3.037677993753659,741.2393992629262,244.01513287028047
Cct2,chr10,117063294,117063896,1.317261123011526,868.5178000589152,659.3360912932035
Cct3,chr3,88296880,88297643,1.7797572938298585,2656.488211623998,1492.612628044076
Cct4,chr11,22990520,22991100,0.657874479126586,282.7687283256991,429.8217020078228
Cct5,chr15,31601265,31602255,1.7416290480651904,4273.202280500963,2453.5662661622155
Cct6a,chr5,129787027,129787719,1.3717772742396548,3355.696817924201,2446.240275983715
Cct6b,chr11,82763856,82764791,2.612152905259326,1240.5226190374694,474.9042893085596
Cct8,chr16,87495390,87496040,1.3084023116421628,1212.1548038825115,926.4389042244568
Ccz1,chr5,144014581,144014919,0.5533189915417697,148.41280376857117,268.2228624667903
Cd109,chr9,78615628,78616010,2.922416929023935,331.1428526011152,113.31129699954018
Cd14,chr18,36725676,36726233,1.4492485522991507,378.6584078442447,261.2791347926652
Cd151,chr7,141467373,141467911,1.3354963227889345,506.9567529796463,379.6017587835525
Cd164,chr10,41518857,41519970,2.1952859740901727,2863.778336934324,1304.5126560885558
Cd200,chr16,45408630,45408836,1.505030333953547,215.66734650617784,143.29767423334505
Cd248,chr19,5068088,5068579,inf,34.837548687684425,0.0
Cd24a,chr10,43578339,43579598,1.004355855642928,605.2169947827362,602.5921901907096
Cd2ap,chr17,42876150,42876818,0.9701513390750508,459.262051469754,473.39217395465096
Cd2bp2,chr7,127195601,127196177,1.207054625470065,1129.6695110161895,935.889302090418
Cd302,chr2,60283976,60284269,1.0675155126016591,244.2370466880773,228.7901616463102
Cd320,chr17,33843042,33843462,1.3096921333046485,668.5968844634134,510.4992749528034
Cd37,chr7,45234296,45234627,inf,128.4415012683129,0.0
Cd47,chr16,49855196,49856024,1.5747435435533124,2105.924121262481,1337.312434068212
Cd52,chr4,134081829,134082143,inf,25.211732329255444,0.0
Cd63,chr10,128909881,128910349,1.4713765737835955,568.1627945102113,386.14370014686295
Cd81,chr7,143052674,143053288,0.3707678361475716,146.42458341833952,394.9225610822946
Cd83,chr13,43784970,43785437,2.2935098868799235,148.65646924259343,64.81614493706184
Cd9,chr6,125494138,125494838,0.4532737210396713,391.42377713128354,863.5483571239847
Cdadc1,chr14,59597693,59598021,0.8723716646959824,763.0726405974691,874.7104834765541
Cdc14a,chr3,116423201,116423957,1.552265820914101,1955.4158708733164,1259.717146720275
Cdc14b,chr13,64273916,64275619,3.967859292500262,294.32145421348736,74.17638391809679
Cdc16,chr8,13757502,13757876,0.6167806735477299,261.2778244106767,423.6154529742372
Cdc20,chr4,118436948,118437578,1.353141654665568,1332.8118567786464,984.9758539197832
Cdc20b,chr13,113034954,113035423,inf,50.26540457033165,0.0
Cdc23,chr18,34651353,34651844,1.3043037284790766,318.20116476647235,243.96247424479924
Cdc25a,chr9,109875383,109876383,1.4308780115473592,1650.3188843789676,1153.360993083054
Cdc27,chr11,104550009,104550838,2.19274806880842,2564.3629716165547,1169.4745092216986
Cdc34,chr10,79681693,79682348,1.6777962348272837,2075.6192276602937,1237.1104336599983
Cdc37,chr9,21149705,21150057,0.9053333852874365,224.62905417653096,248.1174977383751
Cdc37l1,chr19,28990229,28990818,1.61977758214296,606.9952850979114,374.73989749559246
Cdc42,chr4,137356935,137357836,0.7968891449951235,153.83975859334203,193.05038794860664
Cdc42bpa,chr1,179959520,179960569,0.1542593503027453,14.455163431174611,93.70688650513104
Cdc42bpb,chr12,111376967,111378223,0.7823640705757262,349.8350691667759,447.1512462341723
Cdc42bpg,chr19,6306139,6306859,0.2763475135986077,111.88217072580588,404.8604211012144
Cdc42ep1,chr15,78842418,78843139,2.0607374156101645,508.3396351143244,246.6785099662054
Cdc42ep4,chr11,113750857,113752076,2.496729667007408,1473.898726003301,590.3317229253429
Cdc42se1,chr3,95228619,95229041,1.756510440437069,221.35604591601725,126.02034170712794
Cdc42se2,chr11,54787032,54787948,1.5926978199893962,984.103961788438,617.8849179281165
Cdc5l,chr17,45432941,45434265,2.0330364340156355,3582.31820837467,1762.0531282358315
Cdc6,chr11,98907613,98908088,1.6076600049193277,455.7049809938556,283.45855442035634
Cdc7,chr5,106964136,106964814,1.425203288180938,630.5912744257797,442.4570723736096
Cdc73,chr1,143702761,143703176,1.010004301407574,359.94820077570165,356.3828394335216
Cdca2,chr14,67715116,67716535,1.8217194566243915,26183.55520632002,14372.989820747487
Cdca4,chr12,112828852,112829747,1.9393151429114623,687.2412070999222,354.37314539202646
Cdca5,chr19,6084754,6085356,1.2329988885850245,320.26816564924576,259.7473271178548
Cdca7,chr2,72476059,72477161,1.0004016231753512,264.0944358123977,263.9884119481352
Cdca7l,chr12,117843434,117844257,inf,142.13123996992587,0.0
Cdh1,chr8,106603293,106604024,0.9551845833680463,53.59756121550965,56.11225531563855
Cdh11,chr8,102784878,102785094,1.862438061905982,320.34052995578656,172.00063535426057
Cdh13,chr8,118283568,118284585,3.4975981431871,787.9145019597463,225.27302157182032
Cdh2,chr18,16808083,16809635,1.2860708859153158,700.4757881912465,544.6634364113665
Cdh20,chr1,104768481,104768920,3.047016744718043,751.6862385024892,246.69580165764623
Cdh22,chr2,165233432,165235092,4.064877407255857,503.5123359016207,123.86900894055128
Cdh23,chr10,60303323,60303537,0.2689604294394204,109.17183170699344,405.9029498671397
Cdh24,chr14,54632065,54632542,0.2654620984106931,9.868808903956348,37.17596207910794
Cdh4,chr2,179442275,179443758,2.264759979495995,1037.5300039746394,458.1191885091213
Cdh6,chr15,13173108,13173414,1.113197298845099,1545.6714975560508,1388.4973482774594
Cdh7,chr1,109982432,109983228,1.6149572734394524,282.2621363599317,174.77994062269175
Cdh8,chr8,99415495,99416726,1.0471357367600624,561.3324549143778,536.0646525647131
Cdip1,chr16,4789406,4790347,3.838186635446856,2917.0514568730464,760.0077156053753
Cdipt,chr7,126976021,126976608,1.3461914741041363,2308.9319435777265,1715.1586442146163
Cdk1,chr10,69352785,69353086,0.982644077812356,549.0768783079543,558.7749325578342
Cdk10,chr8,123224770,123225220,1.6132628539079668,335.14908997698063,207.7461147544033
Cdk11b,chr4,155624524,155625149,1.8365643622022991,2017.849025739674,1098.7085817782008
Cdk12,chr11,98202611,98203726,2.3750507983168627,580.0155971112708,244.21187013023592
Cdk13,chr13,17803342,17805807,2.2712840922414146,1813.0287244898543,798.239520403046
Cdk14,chr5,5379912,5380844,0.2951001144778406,318.43790481849584,1079.084314765346
Cdk16,chrX,20688266,20688821,0.8353241354047062,908.7537062728098,1087.905482142603
Cdk17,chr10,93160440,93161666,0.4237833613712071,683.161251890169,1612.053030302347
Cdk18,chr1,132139305,132139560,inf,13.320229228141017,0.0
Cdk19os,chr10,40349040,40350160,1.1941034887040454,2003.726659121754,1678.0175906666084
Cdk2,chr10,128704529,128705218,0.1558887756750903,160.53160439484512,1029.7829571093143
Cdk20,chr13,64432348,64432883,1.6181878381742858,5685.015721643973,3513.19889294068
Cdk2ap2,chr19,4096842,4097602,2.317552923016541,3370.116791000493,1454.170369759638
Cdk4,chr10,127063628,127063839,2.1436093201073265,3857.288284908032,1799.436235290722
Cdk5,chr5,24423490,24423800,1.3087916966225217,2636.6453245277503,2014.5645264497768
Cdk5r1,chr11,80476520,80478056,0.4241724358936269,360.4797522208546,849.8424737604944
Cdk5r2,chr1,74854859,74856469,1.9437538850057747,177.29068899682431,91.21046155300552
Cdk5rap1,chr2,154372360,154372838,1.6860681874374268,252.0220404221901,149.4732195886017
Cdk5rap2,chr4,70410101,70410673,3.03693051967864,2936.087420940601,966.7944004366916
Cdk6,chr5,3340989,3344607,0.6955455097088366,574.2089271141426,825.5519144311825
