gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal,binding_type,distance_to_gene,baseMean,log2FoldChange,padj
Gpr135,chr12,72070105,72071180,3.033919782463665,284.85557087202386,93.89027769241468,both,189,,,
Gpr150,chr13,76055567,76056709,4.983213699694852,95.7004889744879,19.204572539272828,both,287,,,
Gpr153,chr4,152273871,152274518,2.5622456148392616,67.37950686229901,26.29705227011422,both,361,,,
Gpr157,chr4,150087150,150088104,2.133160499283394,253.24264366032023,118.71710719629095,both,215,,,
Gpr176,chr2,118372949,118374134,2.050947405459103,80.1355117704831,39.07243625905894,both,715,,,
Gpr25,chr1,136259769,136260914,3.5495926163775176,111.43476437861705,31.39367708408749,both,28,,,
Gpr75,chr11,30885287,30885607,5.011974913723647,167.91769299881096,33.503298777299044,both,71,,,
Gpr83,chr9,14860061,14860408,3.268176003927913,76.76939137598744,23.489980736570136,both,149,,,
Gpr89,chr3,96904773,96905377,6.154101379512291,115.08524191629078,18.70057622050601,both,31,838.0136599,-0.226093642,0.024572449
Grb2,chr11,115708577,115708804,2.231620597031875,393.0386195227402,176.12250937524678,both,207,,,
Greb1,chr12,16800362,16800961,2.113210435340789,46.69704754958156,22.09767979971712,both,75,,,
Grhl3,chr4,135570216,135570449,4.766848629832888,51.64960943024679,10.835168775237044,both,3181,,,
Grin3a,chr4,49844690,49845920,9.49263281818135,137.6075324153759,14.4962451462164,both,176,1793.433513,0.731458929,3.95014e-16
Grip1,chr10,119453410,119454752,4.599308806415352,166.60408569607955,36.22372245666384,both,624,,,
Grsf1,chr5,88675095,88676468,2.335282398882312,108.52906812527785,46.4736376967603,both,297,2199.852348,-0.162876381,0.044328388
Gsap,chr5,21186153,21186505,3.4637048511807844,143.81798868917372,41.52143293622315,both,102,788.052644,0.375151374,0.000587957
Gse1,chr8,120487474,120489709,7.259229363390898,102.05481005212154,14.05862867025463,both,91681,1070.907679,1.686930817,8.586530000000001e-56
Gsg1l,chr7,126081563,126082475,27.49931760262299,105.16175030997438,3.8241585420266446,both,64,,,
Gskip,chr12,105684842,105685824,2.453206766199964,63.94940849278301,26.067679811531395,both,510,,,
Gsn,chr2,35256331,35256765,2.792397995688729,93.4213860144936,33.45561275961729,both,49,387.7411959,0.786564372,8.01567e-10
Gss,chr2,155592468,155592799,4.449800532527875,405.1890668362973,91.05780447334222,both,11,481.9813459,-0.271526777,0.044834626
Gstm5,chr3,107895765,107896270,3.247210551783124,142.70841187502677,43.94800078383031,both,56,1916.084305,-1.165614792,9.70664e-61
Gsto1,chr19,47854866,47855383,2.756892368626348,195.55503828402132,70.93314215290125,both,104,733.4362021,-0.636889732,1.78019e-10
Gstp1,chr19,4037775,4038074,5.9709384280206415,158.0173380605021,26.46440588282614,both,153,,,
Gtf2a2,chr9,70012461,70012950,3.937807657020212,113.97806728600116,28.94454915358912,both,89,1540.770962,-0.695913672,1.22232e-15
Gtf3c1,chr7,125707321,125708258,3.1139127835689884,549.2580815682323,176.3883961254381,both,478,5904.69122,0.957807551,2.78885e-47
Gtf3c5,chr2,28582730,28583331,3.577714013843618,155.33983292745654,43.41873954329052,both,420,,,
Gtpbp3,chr8,71488690,71489496,2.232934627552301,341.6944949703953,153.02485381981558,both,587,824.8285748,-0.580893507,1.55393e-08
Gulp1,chr1,44551578,44552491,3.817152082034095,132.31457869991934,34.66316663741916,both,67,,,
Gyg,chr3,20154660,20155227,11.41946895882712,117.51364685542846,10.290640245980242,both,90,2144.652979,-0.41227259,6.96086e-09
Gzf1,chr2,148680939,148681444,3.2003362838021467,335.395032688283,104.79993442745906,both,84,2951.541825,0.23691553,0.00143574
H13,chr2,152669387,152669832,7.205289832436836,72.46283451908039,10.056893782796436,both,74,1418.588193,0.582851285,5.76295e-13
H2afy,chr13,56134753,56135783,4.505773119240453,70.22440126312195,15.58542771788736,both,578,2858.784344,-0.1622058,0.044951901
H60b,chr10,22273321,22274267,2.028420084493456,12.673374419833616,6.247904226899062,both,14582,,,
Hacd3,chr9,65021060,65021817,2.624782127866343,316.78248619451807,120.68905941996304,both,100,6272.153314,0.255423688,0.000375039
Hand1,chr11,57827496,57828164,10.111044185478294,52.68886533233191,5.211021173065866,both,1209,,,
Has3,chr8,106870633,106871037,9.487609583074214,107.93529479378134,11.376447760491397,both,391,,,
Haus1,chr18,77767588,77767846,2.411845557746803,206.70010678222124,85.70204925365323,both,66,918.0950928,-0.711315888,4.84522e-10
Hcn3,chr3,89159735,89160229,10.754036463923518,61.67720233367687,5.735260666130796,both,33,,,
Hcrtr1,chr4,130138440,130139405,2.547798496405122,46.11372135967365,18.09943817171528,both,46,,,
Hdac2,chr10,36974139,36975258,2.8647323899939168,503.39771918263256,175.722423826018,both,405,6332.209385,-0.658685519,1.1184500000000002e-24
Hdhd3,chr4,62502032,62502311,3.047440934938865,278.349462359492,91.33875546797957,both,1156,224.3947048,-0.548092296,0.00091715
Hdlbp,chr1,93444931,93445766,3.239987337092329,202.2800465423966,62.43235713505268,both,33049,,,
Helb,chr10,120112608,120113331,2.3866215903498422,484.2490132853884,202.90146340895413,both,344,497.048075,-0.761475856,1.29512e-09
Herc1,chr9,66349996,66351049,10.793746360213689,252.05544930134067,23.35198928061069,both,454,4742.395932,0.331775941,1.55552e-07
Herc2,chr7,56049966,56050397,2.057868862733137,857.8797931478342,416.877775199169,both,230,5279.933172,0.617222471,7.5671900000000015e-19
Hgh1,chr15,76368838,76369595,3.29139931183838,105.11682155046036,31.93681823180195,both,60,354.4045406,-0.32807195,0.030468408
Hibadh,chr6,52640053,52640488,2.491380559667167,631.9206328785984,253.6427565939661,both,99,1671.977165,-0.229108908,0.003685331
Hic1,chr11,75165307,75169327,3.645840283021554,107.33177672339872,29.43951692651924,both,192,,,
Hilpda,chr6,29272506,29272924,4.403509716583814,128.38328552728086,29.15476376577158,both,18,231.8692253,-1.732360481,2.16148e-24
Hint2,chr4,43656100,43656535,2.5300848216635536,979.6869782845966,387.21507275018695,both,69,,,
Hipk3,chr2,104493271,104494692,3.180663940823408,145.21038564896412,45.65411132726337,both,246,2970.749586,0.41369759,1.02602e-09
Hist1h2be,chr13,23585617,23585879,6.736947383905159,62.674430180725984,9.3030903477824,both,1875,2217.882281,-1.209901733,1.57525e-58
Hist1h3i,chr13,21782962,21783364,3.011122456540567,120.3202565516417,39.958606230141775,both,2,7765.244423,-1.093460055,1.06575e-45
Hist1h4b,chr13,23757029,23757324,2.8067391334218144,125.29903253097352,44.64220811936169,both,16,,,
Hivep2,chr10,13964565,13967616,2.9233380643354185,602.2829779597827,206.0257707815615,both,1510,1228.718801,0.977228719,9.78623e-29
Hjurp,chr1,88277213,88277704,3.025313912975814,7470.878719941203,2469.4557109918424,both,71,4837.794704,-0.303930645,6.94461e-07
Hk2,chr6,82773252,82774818,3.069854171972962,265.70312392094297,86.55236015663195,both,364,937.7556764,-0.889306724,1.16282e-22
Hmbs,chr9,44343911,44344249,3.494229296804721,207.258607807116,59.31454126283082,both,21,1625.843378,-0.576323765,2.4641e-11
Hmgcr,chr13,96670359,96671269,2.369822905515892,771.1419072066884,325.40064720102663,both,333,12815.87313,-0.732304423,3.07435e-37
Hmx2,chr7,131553890,131556084,5.459410130338196,16.847474926745043,3.0859515084098263,both,1930,,,
Hnrnpul1,chr7,25754265,25755333,2.185524491325128,1882.6599760223824,861.4225022392167,both,576,7068.684546,0.250318861,0.000198037
Homez,chr14,54863827,54864469,2.299197170977864,407.1189337651711,177.0700394486049,both,6492,586.7795814,0.38073937,0.001200556
Hoxa5,chr6,52203745,52204843,3.0524385907646487,339.28496302772214,111.15210116077382,both,256,447.0109078,-1.55027369,5.87814e-31
Hoxa7,chr6,52216854,52217758,6.85927964551598,20.446723448374943,2.980884947844529,both,2363,,,
Hpcal1,chr12,17690630,17691536,2.862810575452131,282.4530920815998,98.6628645651804,both,184,1241.55338,0.781033221,2.63048e-21
Hps3,chr3,20035027,20035372,2.6578691120821927,192.7332806749424,72.51421065048378,both,57,,,
Hs3st1,chr5,39644402,39644902,14.939212180402832,250.17858712799548,16.746437771074586,both,30467,719.5542694,1.084498914,5.36841e-27
Hs3st3b1,chr11,63919238,63919458,2.199994212627906,26.070329639903136,11.850181009686372,both,2832,,,
Hsbp1,chr8,119344460,119344778,2.4869898161258783,361.4472908142218,145.33525166470858,both,78,,,
Hsd17b4,chr18,50128201,50128593,2.684478974687559,300.4964850100461,111.93847589922744,both,0,4083.904899,-0.32171699,5.44026e-07
Hsdl2,chr4,59581259,59582026,3.700570662075224,530.9087644888826,143.46672796437213,both,304,2655.362576,0.50266718,3.3247e-12
Hspa4l,chr3,40745019,40745862,2.327526414124633,373.1938165879689,160.3392401148429,both,524,3062.945835,-0.269589108,0.000129911
Htr6,chr4,139074068,139075732,4.7700336173634925,92.0962864703348,19.307261511762373,both,162,,,
Htra1,chr7,130936044,130937049,2.24278826384172,772.8876018276527,344.610150805657,both,67,188.433303,-0.518213736,0.005587991
Hykk,chr9,54917237,54917459,3.097580411849915,486.6230683203455,157.097800095439,both,46,219.2755977,0.64630883,8.60478e-05
Hyou1,chr9,44379153,44379884,2.218737414776716,477.38563591990896,215.16094367027696,both,337,4114.80044,0.268340127,0.001253239
Iah1,chr12,21316235,21316720,3.268720926185359,77.94968688668048,23.847152646845505,both,157,401.7045991,-0.697398136,1.84277e-08
Id2,chr12,25095914,25096527,2.412499518986142,1074.170800218277,445.2522339443614,both,435,933.8109103,-1.148872155,5.6846500000000005e-24
Idi1,chr13,8885656,8885937,2.352826735975736,540.601097661162,229.76664171446973,both,155,3481.375845,-1.431020481,4.20932e-80
Ift74,chr4,94614398,94614640,2.377636081344465,429.0571240242895,180.4553385569728,both,93,1495.7703,-0.210406682,0.011395086
Ift88,chr14,57423968,57424412,2.2068149931924923,189.51516142859307,85.87723121929251,both,94,351.2496859,0.378897311,0.006225
Igfbp4,chr11,99041011,99041815,2.655977576067112,48.77159361518454,18.362953834649456,both,233,15019.50961,1.269107128,2.01408e-11
Igsf9b,chr9,27299011,27300603,3.362666140406282,301.4687401435961,89.65170122632877,both,217,3607.951491,3.336809891,0.0
Il17rd,chr14,27038876,27039621,8.356835103888884,187.7890020316288,22.471306385385123,both,125,757.2098584,0.427523814,0.000466326
Il17re,chr6,113469546,113469968,2.2088198278199056,136.75510061406507,61.91319857402842,both,790,,,
Il3ra,chr14,14345541,14346567,3.0802239426539013,270.3711128314157,87.77644673408572,both,954,,,
Ilkap,chr1,91398097,91399067,2.519603410725414,187.47824292831385,74.4078382059093,both,252,,,
Impad1,chr4,4792494,4793432,4.068599269074069,107.11732455463272,26.3278139404991,both,77,16222.49562,-0.16094156,0.006634864
Impdh1,chr6,29211959,29212553,2.678533204711273,87.59213900872881,32.70153188867062,both,3811,360.1108965,0.461060929,0.000907962
Inf2,chr12,112588782,112589044,6.691183584763933,111.56432812278692,16.673332409653643,both,2,114.6284191,1.051741885,4.73302e-06
Inhbb,chr1,119420294,119422877,14.021314593777625,288.2745700069701,20.559739108549817,both,629,316.5503215,2.098336872,6.99639e-36
Inpp4b,chr8,81342430,81342678,14.219967001062706,259.817212506435,18.2712950379574,both,126,,,
Inpp5f,chr7,128611382,128611840,2.3461394551389243,1241.1117789329446,529.0017079822109,both,54,2009.199042,-0.312561467,3.70645e-05
Insr,chr8,3279068,3279608,2.679123782394181,465.8084675072762,173.8659746027149,both,9,2407.860958,-0.452840031,2.84402e-09
Ints8,chr4,11253680,11254312,2.267525160516745,446.8026383327456,197.0441810801888,both,54,3040.410118,-0.253451885,0.000979396
Ipmk,chr10,71347544,71348544,4.174713797006652,279.9660900921688,67.06234336181555,both,219,2170.874883,-0.305573594,1.29641e-05
Ipp,chr4,116507428,116507968,3.571150231287336,231.2660911801952,64.759552581698,both,121,379.3865004,-0.393351075,0.005956709
Iqsec1,chr6,90810022,90810275,5.444701265657072,56.93683473257314,10.457292687793029,both,152,1299.035182,2.00093401,1.5862200000000001e-74
Iqsec3,chr6,121473043,121473822,3.824653962922157,135.30737357448646,35.377677271254974,both,144,,,
Irak3,chr10,120201290,120201968,5.058787965996968,53.14371889010405,10.505227585602247,both,162,,,
Irf1,chr11,53769896,53770657,3.2778208152619053,220.20345177339587,67.1798320237957,both,118,239.2200823,1.081408614,1.72631e-11
Irgc1,chr7,24432197,24433295,5.761807631792313,60.155113144593,10.440319599125644,both,275,,,
Irgq,chr7,24531432,24531907,12.438788588908396,781.902637938529,62.86003113162866,both,743,1099.402201,0.818727699,2.6189e-13
Irs1,chr1,82290195,82291822,2.657921794390336,529.2253231142608,199.11245102516364,both,406,3393.75885,0.285199597,0.000869259
Irx3,chr8,91799685,91801599,2.101317896009467,478.1225035394994,227.534588863248,both,468,,,
Isl2,chr9,55545460,55546720,62.28838537061467,88.81102705699415,1.4258039685660542,both,540,,,
Isoc2a,chr7,4876978,4877242,2.606147966939232,531.6571926253627,204.0011539520386,both,175,,,
Itfg1,chr8,85840538,85840969,4.704953919194852,226.5389790650586,48.14903247847871,both,48,4519.977729,-0.186888356,0.014444487
Itga4,chr2,79255402,79255897,5.512150863224702,370.7527724685224,67.26099877673263,both,24,,,
Itga8,chr2,12301537,12302095,18.908730201037223,280.33062139935595,14.825459902324832,both,173,,,
Itgb1,chr8,128685320,128686390,3.179247632434761,444.9878301331232,139.9663950657214,both,334,31572.50968,-0.400970512,7.22363e-14
Itpkb,chr1,180330555,180332867,3.957457775343565,265.5156368270773,67.0924749927437,both,70,3111.566176,0.441081233,6.35362e-07
Itpripl2,chr7,118489793,118492038,2.5074176123082474,93.93079173033104,37.46116772461425,both,63,,,
Jag1,chr2,137114533,137114856,2.3247763041995166,190.56788072050503,81.97256672663941,both,1788,2793.408383,0.802135433,1.96272e-24
Jagn1,chr6,113442530,113442983,4.192008705237373,116.57809028230028,27.809601191107024,both,39,,,
Jam3,chr9,27155027,27155508,2.2554775083602125,182.8049266708844,81.0493236989927,both,87,722.7094997,-0.31555935,0.002330673
Jmy,chr13,93498263,93499789,2.325651503387551,193.01872249960684,82.99554865312159,both,19,3340.39657,0.406869478,2.00578e-10
Kank2,chr9,21798440,21798914,9.259573161413362,148.9576715071722,16.0868831543889,both,368,739.3560285,0.417981229,0.000456594
Kank4,chr4,98817048,98817762,3.343138321714414,184.72942894626624,55.25629249211983,both,225,838.7586953,0.622677935,7.9347e-07
Kansl1,chr11,104468799,104469547,3.278445295673251,235.6490178551749,71.87828272326955,both,686,3267.230466,0.44153894,4.13226e-11
Katnal2,chr18,77047264,77047473,2.0827402791252805,955.7081250373798,458.8705248638889,both,165,,,
Katnbl1,chr2,112379093,112379539,2.419853997048911,100.1772599353564,41.39805957612557,both,118,1392.3363,-0.36866735,6.3983e-06
Kcna2,chr3,107101479,107102556,2.8737517286937564,339.5014186358196,118.13874359638493,both,333,4129.260055,0.575628743,6.90495e-18
Kcnc1,chr7,46427410,46427805,7.1302262818773725,47.6377655346805,6.681101503855441,both,10899,11092.1625,1.205238272,1.89783e-70
Kcnc4,chr3,107458206,107460358,5.116610158021648,31.39648205429532,6.13618803947238,both,806,111.8519308,-0.980101213,1.02274e-05
Kcng1,chr2,168268518,168269229,11.935042349406883,57.61775548733674,4.827612152561827,both,8401,281.8217401,0.528475749,0.001651224
Kcnip1,chr11,33843429,33843784,3.7103726487275934,34.12858418943287,9.198155393134613,both,149368,,,
Kcnj10,chr1,172340865,172341194,2.280243272661717,40.26764584250408,17.65936394825972,both,345,946.5822794,-0.614707847,4.4212e-10
Kcnj12,chr11,61022205,61023254,6.545673332607582,36.0693675823618,5.510413635016055,both,359,,,
Kcnk1,chr8,125995100,125995926,2.45933595537608,51.65949702659788,21.005465688276875,both,2,142.7467954,0.553881177,0.037420773
Kcnq1ot1,chr7,143296313,143296559,3.001054240273249,258.41401403105533,86.10774525938807,both,10,11243.04304,0.347066227,1.82112e-07
Kcnq5,chr1,21961003,21962124,7.880210196405852,119.91867977528734,15.217700643313044,both,182,549.4170843,0.709388236,2.29713e-09
Kcns2,chr15,34837348,34837934,2.620459104831628,30.28177970258192,11.555906232899453,both,33,,,
Kctd1,chr18,15061856,15064339,2.667866829194329,380.1169408330227,142.4797282508342,both,87107,715.3547343,0.229795575,0.033376117
Kctd8,chr5,69340370,69341700,145.69948490689347,125.39875647459728,0.8606671228435091,both,21,,,
Kdelr3,chr15,79516277,79516758,15.271461818784536,221.046957720744,14.474512024045206,both,131,200.9248413,-0.715619407,0.000166407
Kdm5b,chr1,134560080,134561744,4.968313437661498,65.47494638937303,13.178505585628065,both,91,4030.92476,0.630604738,2.72817e-17
Kdr,chr5,75978110,75978657,2.2840010865442366,34.892494135031704,15.276916609450966,both,199,,,
Kif11,chr19,37375917,37376608,2.2810788176946524,661.2472234750447,289.8835491109102,both,486,7516.776817,-0.586491951,1.0136e-26
Kif16b,chr2,142901137,142901691,2.0078722612788145,21.2298889494734,10.573326480416677,both,160,,,
Kif18a,chr2,109280614,109281111,7.111155861082706,107.78127340092942,15.156646191765404,both,124,4206.485638,-0.911860586,5.441080000000001e-32
Kif23,chr9,61946290,61946975,2.686836942767196,148.78547846738948,55.37570073536136,both,176,2332.731693,-0.180517363,0.01352976
Kif26b,chr1,178527287,178530895,4.800375677373597,169.4892616408143,35.307499460864285,both,1838,,,
Kif3a,chr11,53567249,53567852,5.482013690300803,175.77622451324794,32.064171022455604,both,130,1436.228957,-0.265046222,0.000982175
Kif3c,chr12,3365111,3365428,2.133148411396565,456.6516494320807,214.0740170690291,both,21,2678.560888,-0.20414799,0.013426947
Kiss1r,chr10,79921030,79921988,5.577304629305271,47.60097813240147,8.53476388617683,both,285,,,
Klc2,chr19,5117398,5118509,2.205133661407894,150.1763186064878,68.10304574036839,both,51,466.8939793,0.766653765,3.84509e-11
Klf5,chr14,99298434,99299444,5.097917726098753,562.1921510048829,110.2787807121218,both,257,,,
Klhdc4,chr8,121829172,121829710,5.162209083171934,160.07326848201697,31.00867591819033,both,141,,,
