chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr1,134955511,134955991,159.2107763950778,124.23860833126456,1.2814919495119017,0.7,both,nsc_only,False,3,3,"109.00884905348174,205.63490108934127,162.98857904241035","202.119584588533,46.32495825370533,124.27128215155533",1254,480,CpG:,1614,0,3,,23.3574;35.3645;22.549,134955067,134956321
chr1,134962406,134962752,58.238653954187534,22.008573897293797,2.646180267107113,0.1,both,nsc_only,False,3,3,"47.976679171634636,89.20047083700086,37.5388118539271","9.932447118318539,21.368741459648593,34.724533113914255",1277,346,CpG:,1614,0,3,,4.24222;6.70946;6.15459,134962279,134963556
chr1,134987516,134988073,26.8125623558531,32.60808168523858,0.8222673941592502,1.0,both,nsc_only,False,3,3,"27.443255471506014,46.98810231376909,6.006329282284181","3.48793840049801,15.690705212534919,78.64560144268282",1197,557,CpG:,1614,0,2,,8.92695;6.6898,134987651,134988848
chr1,135146495,135147566,33.71166693643405,35.815975370132854,0.9412466528706182,0.7,both,nsc_only,False,3,3,"31.34573856266554,38.05227653552699,31.73698571110962","41.82662891929197,23.159161661447516,42.46213552965908",4567,1071,CpG:,1616,0,3,,6.93492;7.62033;5.80317,135145376,135149943
chr1,135283531,135284122,24.998018147459003,19.256437429354204,1.2981642237391442,0.1,both,nsc_only,False,3,3,"22.37341232083304,28.078662419610204,24.54197970193376","17.698060050379343,19.948108980638693,20.123143257044582",3932,591,CpG:,1617,0,3,,4.36635;6.75203;8.79881,135282105,135286037
chr1,135313596,135313916,50.159447820098315,39.141938042084696,1.2814758371485795,0.7,both,nsc_only,False,3,3,"43.87346290757136,68.60202016555724,38.00286038716634","49.02659791977808,39.20724327966509,29.191972926810937",2430,320,CpG:,1617,0,3,,8.11363;5.8203;11.9956,135312545,135314975
chr1,135374915,135375165,67.8856096627607,73.43775919655074,0.9243965285088543,0.7,both,nsc_only,False,3,3,"54.14876634223066,99.39813838277735,50.109924263274074","54.929913974669155,91.54526103279969,73.83810258218341",6453,250,CpG:,1617,0,3,,16.2759;19.3396;16.211,135372239,135378692
chr1,135429953,135430720,27.992248599805652,32.74398920242441,0.8548820495498168,0.7,both,nsc_only,False,3,3,"32.040909029229596,25.398033173075653,26.537803597111708","8.308910993892793,53.217534431338166,36.70552218204227",1662,767,CpG:,1618,0,3,,5.73205;8.70536;10.0852,135430162,135431824
chr1,135584707,135585354,25.34062164719067,27.86599583473576,0.9093743427465406,0.7,both,nsc_only,False,3,3,"31.385694689718626,23.857364315193315,20.778805936660056","21.04136911851545,24.275386612538124,38.28123177315371",6756,647,CpG:,1619,0,2,,7.9366;6.61112,135579055,135585811
chr1,135687731,135688484,15.768871506649973,35.316345210281355,0.44650349329067357,0.1,both,nsc_only,False,3,3,"15.034431185986948,18.519635612450227,13.752547721512743","39.5172036199988,29.397114414451586,37.03471759639367",4468,753,CpG:,1620,0,3,,6.48726;5.55901;7.64184,135684393,135688861
chr1,135729162,135729379,57.19484845024949,28.119468105104968,2.033994677156287,0.1,both,nsc_only,False,3,3,"46.22482464775227,88.41711788847888,36.94260281451729","27.043604002912485,24.108246711925503,33.20655360047691",1451,217,CpG:,1620,0,2,,5.47591;5.03213,135728460,135729911
chr1,135765880,135766710,39.9869029828531,23.476028982312304,1.7033077874022347,1.0,both,nsc_only,False,3,3,"15.77125699116331,82.08313205519806,22.106319902197924","19.381244348193803,25.77272975047566,25.274112848267446",2911,830,CpG:,1620,0,3,,5.21647;6.33248;4.77803,135764593,135767504
chr1,136050821,136051352,33.24708482292329,15.530503601051924,2.140760253303787,0.1,both,nsc_only,False,3,3,"32.48680371296343,32.749308719151706,34.505142036654746","22.149306687913285,6.430402014424558,18.01180210081793",3907,531,CpG:,1622,0,2,,6.26746;3.77508,136050349,136054256
chr1,136131275,136131926,52.255822498813636,42.04791645519774,1.2427684152790892,0.2,both,nsc_only,False,3,3,"40.51698506190443,61.66423830601687,54.5862441285196","36.966225966648324,53.287321591800676,35.89020180714424",5856,651,CpG:,1623,0,3,,6.96065;8.75184;8.80579,136129108,136134964
chr1,136140304,136140607,86.14232013415072,36.888706266827434,2.3351949377421004,0.1,both,nsc_only,False,3,3,"66.5166277130534,119.59941237480045,72.31092031459832","39.4642770141158,34.1679270157657,37.03391477060081",9443,303,CpG:,1623,0,3,,9.32547;10.3117;7.88512,136135861,136145304
chr1,136234222,136234663,17.363127710073673,11.92989278101839,1.45543032353988,1.0,both,nsc_only,False,3,3,"14.51518806378866,23.88794193857724,13.686253127855124","18.81311646294348,0.19362704876771908,16.782934831343976",2425,441,CpG:,1624,0,2,,3.75938;3.3637,136233195,136235620
chr1,136259769,136260914,17.483461387238822,25.75447358048888,0.6788514365319419,0.4,both,nsc_only,False,3,3,"9.197216885932828,29.86963286562605,13.383534410157587","23.518093322532067,14.162533694965347,39.58279372396923",2373,1145,CpG:,1624,0,3,,6.44447;6.43601;13.2533,136259768,136262141
chr1,136345398,136346321,28.71366269032336,29.925494288561946,0.9595050432065287,0.7,both,nsc_only,False,3,3,"19.750317265480383,34.180496235469235,32.21017457002046","17.626012466338032,37.73592189342507,34.41454850592273",2718,923,CpG:,1625,0,3,,3.84937;7.43286;7.44557,136344286,136347004
chr1,136415222,136415678,150.72499250874662,53.729281085375625,2.805267248397483,0.1,both,nsc_only,False,3,3,"120.91098295032293,173.55178385356376,157.71221072235326","91.12634781448321,1.5221400230095303,68.53935541863414",1392,456,CpG:,1625,0,3,,13.7588;9.83736;11.4866,136414495,136415887
chr1,136466216,136466630,67.86989672537503,40.03511533248077,1.6952591783921178,0.2,both,nsc_only,False,3,3,"53.61642262381965,84.49484686280071,65.4984206895047","34.725673130580354,29.83329736790951,55.54637549895246",1477,414,CpG:,1626,0,3,,6.3763;6.93077;7.14305,136465381,136466858
chr1,136624636,136625002,54.52963711218044,40.672297580611975,1.340707074738116,0.2,both,nsc_only,False,3,3,"49.365188484606534,63.29855500040828,50.9251678515265","33.52892264089909,39.028152780723346,49.459817320213475",3404,366,CpG:,1627,0,3,,9.71134;7.73957;8.30759,136624131,136627535
chr1,136948567,136949197,11.04916785673349,30.443748873968406,0.3629371633064981,0.1,both,nsc_only,False,3,3,"16.571747671030234,5.1586978873147995,11.417058011855437","26.81550434461478,33.557002712496754,30.958739564793696",4865,630,CpG:,1629,0,3,,7.44037;6.35828;10.3358,136945926,136950791
chr1,136952915,136953134,16.824589781435062,25.63554044968991,0.6562993986591991,0.2,both,nsc_only,False,3,3,"23.92364123025503,11.460855627291037,15.089272486759118","27.139482898742973,34.100546431656994,15.666592018669757",1238,219,CpG:,1629,0,3,,5.43267;6.13596;4.46922,136952297,136953535
chr1,138619152,138619864,90.99267232619489,47.425151721886714,1.9186585392451525,0.2,both,nsc_only,False,3,3,"66.33317676081269,122.68270946977326,83.96213074799873","28.76852039825715,38.19783876751608,75.3090959998869",2604,712,CpG:,1642,0,3,,5.18488;9.07501;10.5145,138617836,138620440
chr1,138841498,138842069,5.895348848469749,16.189794658151584,0.36413981603537093,0.2,both,nsc_only,False,3,3,"7.654809083621462,3.5210735293861806,6.510163932401607","22.587869647987663,7.54574827230458,18.435766054162503",3368,571,CpG:,1644,0,2,,5.53641;5.25682,138840067,138843435
chr1,138843604,138843837,13.87003821252444,18.413605968738292,0.7532494306694899,0.4,both,nsc_only,False,3,3,"8.213606706899707,24.06069172197442,9.335816208699194","14.361893421806146,24.7830450364668,16.095879447941932",1163,233,CpG:,1644,0,2,,6.13273;4.95961,138842620,138843783
chr1,138856300,138856821,39.17977450453553,15.087521498584183,2.596833052281793,0.4,both,nsc_only,False,3,3,"28.747411929926223,63.58993121858179,25.20198036509858","3.4383066741672494,33.132038881651745,8.692218939933552",1690,521,CpG:,1644,0,2,,3.39961;6.69144,138856557,138858247
chr1,138963394,138964108,26.739084836728267,22.978303556663278,1.1636666201571888,1.0,both,nsc_only,False,3,3,"24.135554046954137,35.0746651523792,21.00703531085146","0.2851762121748817,45.29476743254106,23.354967025273897",2891,714,CpG:,1645,0,2,,4.3657;8.04408,138962767,138965658
chr1,139422096,139422751,68.72210938568016,39.12091032729123,1.7566592599901432,0.1,both,nsc_only,False,3,3,"50.439676994757804,88.72523445149626,67.00141671078644","47.650630303955815,25.869947573258077,43.84215310465979",2074,655,CpG:,1648,0,3,,8.79579;6.15538;6.0254,139421686,139423760
chr1,139454634,139455233,37.25949103357928,51.10811723376634,0.7290327456821772,0.7,both,nsc_only,False,3,3,"35.334667865174275,33.11855444146715,43.32525079409641","99.49116728232914,22.583205918628526,31.24997850034137",1766,599,CpG:,1648,0,3,,14.321;6.94906;8.40037,139453796,139455562
chr1,143702761,143703176,44.942839229200935,42.15332381521052,1.0661754557296346,1.0,both,nsc_only,False,3,3,"33.49370250114059,81.39724520293316,19.937569983529073","58.43480919715659,26.883529005433807,41.14163324304118",1817,415,CpG:,1681,0,3,,6.45936;5.83095;7.49216,143701609,143703426
chr1,143739387,143739756,39.31513600112278,18.97169762394568,2.0723045865700516,0.2,both,nsc_only,False,3,3,"39.72516686327716,46.95244580941344,31.267795330677743","21.048019777182787,2.1931715587527885,33.673901535901464",1126,369,CpG:,1681,0,2,,3.39074;6.83988,143739011,143740137
chr1,143776714,143777655,75.93308871852759,34.088693169269774,2.2275153917305235,0.1,both,nsc_only,False,3,3,"58.10195615937038,125.67368057090275,44.023629425309636","31.535986891767596,37.486783654650274,33.24330896139145",2896,941,CpG:,1681,0,3,,6.41178;5.05551;7.77335,143775158,143778054
chr1,144004129,144004509,61.225205377425574,35.70644728821114,1.7146820820126714,0.2,both,nsc_only,False,3,3,"42.84826913797025,80.03015167130818,60.79719532299831","19.206489348959483,46.37940936954569,41.53344314612823",4917,380,CpG:,1683,0,3,,7.27458;9.33472;12.7272,144000580,144005497
chr1,150392777,150393719,627.2174426244378,162.27632684600005,3.865119791746741,0.1,both,nsc_only,False,3,3,"486.73510021857476,932.6914327984672,462.22579485627153","186.02048276276793,141.94897727519577,158.85952050003647",1964,942,CpG:,1732,0,3,,30.0935;19.9885;22.5073,150392423,150394387
chr1,150993278,150993599,9.567861200254585,11.715166529561722,0.8167072295653086,0.7,both,nsc_only,False,3,3,"15.133082340296518,8.327404009207598,5.243097251259643","11.028664599936006,14.503165161997424,9.61366982675174",1906,321,CpG:,1736,0,2,,4.63219;4.87562,150992379,150994285
chr1,151344225,151345424,89.06317497288687,39.950896111286106,2.229316076535429,0.1,both,nsc_only,False,3,3,"68.24717041017531,108.21579104480239,90.7265634636829","66.54311561393833,37.437007795864794,15.872564924055192",2001,1199,CpG:,1739,0,3,,8.77766;4.98092;5.42552,151343955,151345956
chr1,151428085,151429020,492.49514438847115,143.9932556910811,3.420265359129429,0.1,both,nsc_only,False,3,3,"356.92641194329065,672.0119545928123,448.5470666293107","72.35570921387207,228.23164274302727,131.39241511634395",1578,935,CpG:,1740,0,3,,15.7568;15.677;25.776,151427951,151429529
chr1,151500026,151501141,55.6937378205505,38.788314021724496,1.4358380668300676,0.2,both,nsc_only,False,3,3,"37.74728513698952,69.36285993772394,59.97106838693806","52.40326833654852,35.332380067133435,28.629293661491545",2040,1115,CpG:,1740,0,3,,9.03406;7.28611;7.35596,151499854,151501894
chr1,151755184,151755925,265.33283122906954,98.28148244601293,2.699723535151392,0.1,both,nsc_only,False,3,3,"197.81983596479438,362.9616175668965,235.21704015551762","133.72514127910193,89.4611054836357,71.6582005753011",3231,741,CpG:,1742,0,3,,23.5678;16.4543;20.5905,151753464,151756695
chr1,152089616,152090328,24.024897601702506,37.72180556218759,0.6368968092499027,0.4,both,nsc_only,False,3,3,"16.82688469916608,28.958590471439024,26.28921763450241","23.57489514119532,45.298378816971464,44.29214272839598",4019,712,CpG:,1745,0,3,,5.08712;7.02086;6.98512,152087978,152091997
chr1,152386313,152386744,14.706491772856578,23.530172824937647,0.6250056845001328,0.7,both,nsc_only,False,3,3,"13.449899738304277,11.253222112978682,19.416353467286775","11.03936864396902,53.25815678906897,6.292993041774954",2037,431,CpG:,1747,0,2,,3.66433;6.96017,152385814,152387851
chr1,152399918,152400364,46.5351022143715,23.782522068544296,1.9566933263112858,0.4,both,nsc_only,False,3,3,"41.31361785988062,49.72797191468421,48.56371686854966","48.76915654094876,16.508318870298325,6.070090794385811",2015,446,CpG:,1747,0,3,,6.47888;3.08279;5.53614,152399538,152401553
chr1,152624908,152625288,36.14465116909876,39.7581872586114,0.9091121517686909,1.0,both,nsc_only,False,3,3,"22.12137963085942,40.51905025049481,45.793523625942065","35.774633406971084,31.703079630964893,51.79684873789821",3835,380,CpG:,1749,0,3,,9.0977;7.83956;5.54888,152621999,152625834
chr1,152765927,152767261,116.55037133984729,66.11593227063194,1.762818239675913,0.2,both,nsc_only,False,3,3,"69.27120549114288,199.70277225561,80.67713627278897","65.86706967003602,58.49262101281651,73.98810612904333",1947,1334,CpG:,1750,0,3,,8.21462;9.89073;8.66166,152765244,152767191
chr1,152901953,152903964,129.4172355438598,29.806979366472024,4.341843363351102,0.1,both,nsc_only,False,3,3,"96.6502890578662,180.87392603509116,110.72749153862199","41.69378310394134,25.761261470053782,21.96589352542095",4984,2011,CpG:,1751,0,3,,"7.72856;8.78058,7.04897;6.9836",152901436,152906420
chr1,152954930,152956251,10.556085284663068,15.381259304338613,0.6862952555312228,0.7,both,nsc_only,False,3,3,"9.317091204820233,11.71729657158829,10.633868077580678","27.824788860981297,5.543471791906645,12.775517260127902",9718,1321,CpG:,1751,0,3,,6.91424;6.78725;5.65237,152948771,152958489
chr1,153332003,153333079,118.35417617023812,47.78103170200924,2.4770117336177404,0.1,both,nsc_only,False,3,3,"74.53818839620128,196.20973979649085,84.31460031802219","41.49348359802875,64.58432040482286,37.265291103176075",3081,1076,CpG:,1754,0,3,,8.80545;7.65798;8.99374,153331392,153334473
chr1,153425155,153425591,30.628316756079418,19.03138482059029,1.6093582807984768,0.2,both,nsc_only,False,3,3,"29.97691199737044,35.840748551541004,26.067289719326805","15.10159322141691,26.419392488202977,15.573168752150984",1965,436,CpG:,1755,0,2,,3.21629;6.53104,153425048,153427013
chr1,153486981,153487778,55.53440614652322,12.494085348872881,4.444855673371328,0.1,both,nsc_only,False,3,3,"53.820134754634566,71.09917017888382,41.683913506051255","8.085818494857898,9.582392133872537,19.814045417888213",1934,797,CpG:,1756,0,3,,3.97708;4.30485;3.98041,153486118,153488052
chr1,153549548,153549837,75.02409158188497,49.217056721847655,1.5243514460014727,0.2,both,nsc_only,False,3,3,"74.70818380785238,86.02135184922143,64.34273908858108","22.135663124071158,73.0411282234791,52.47437881799269",573,289,CpG:,1756,0,3,,4.24222;4.86671;8.97427,153549480,153550053
chr1,153899777,153901066,93.19904273418722,45.659070462476016,2.041194483159287,0.1,both,nsc_only,False,3,3,"85.74296998195848,102.87675418371072,90.97740403689247","42.89108554363738,44.657463292402724,49.42866255138793",3912,1289,CpG:,1759,0,3,,8.78361;14.9887;8.08531,153898256,153902168
chr1,154204837,154205538,24.455247201131623,8.847082056550898,2.7642161613075045,0.1,both,nsc_only,False,3,3,"39.501570294046,14.760496873121996,19.103674436226868","2.1004036797417536,10.48449414408105,13.956348345829891",1170,701,CpG:,1761,0,2,,4.88501;2.34624,154205220,154206390
chr1,155083181,155083561,28.52252917708012,30.453730733315677,0.9365857151247855,0.7,both,nsc_only,False,3,3,"21.56143578344208,40.383052325722396,23.623099422075892","25.85675306168613,38.017572377943836,27.486866760317064",3775,380,CpG:,1768,0,3,,10.7463;5.88953;5.48128,155081799,155085574
chr1,155098325,155099738,95.65013852648413,33.71833259477365,2.8367398731131184,0.1,both,nsc_only,False,3,3,"86.88096121844755,118.68490775835093,81.38454660265393","63.939071926656645,26.184243854602432,11.03168200306187",2488,1413,CpG:,1768,0,3,,"9.22128,8.81797;6.48199;9.23945",155097546,155100034
chr1,155158548,155159280,87.79373828965923,50.40218781309668,1.7418636392376323,0.2,both,nsc_only,False,3,3,"88.10439037829717,63.29098227040679,111.98584222027371","66.74328340485445,41.629835519039766,42.83344451539582",1867,732,CpG:,1768,0,3,,16.8747;7.56909;9.53947,155157072,155158939
chr1,155244091,155244947,11.022336393772996,19.8639322368308,0.5548919651133264,0.2,both,nsc_only,False,3,3,"12.598947343843943,7.006721802755712,13.46134003471933","22.961924150517785,23.749905403996436,12.879967155978171",5887,856,CpG:,1769,0,2,,5.16358;5.50204,155239556,155245443
chr1,155416849,155417545,57.07696950290781,32.17218037741736,1.7741094583372372,0.1,both,nsc_only,False,3,3,"48.23807536746196,68.81315640128452,54.17967673997695","24.29008963109767,36.735594661172755,35.49085683998165",2798,696,CpG:,1770,0,3,,5.04159;7.25199;10.2594,155415800,155418598
chr1,155558147,155558794,38.24081645186079,20.310367944680387,1.8828224361083854,0.4,both,nsc_only,False,3,3,"34.84615057337891,41.10096924898549,38.77532953321797","12.086666346142895,39.56805143701762,9.276386050880639",2181,647,CpG:,1771,0,2,,5.56027;7.49726,155557447,155559628
chr1,155741117,155743246,8.521041156041443,10.68902664851536,0.797176528437691,1.0,both,nsc_only,False,3,3,"5.883427908666857,9.550970566045361,10.128724993412112","19.436720260807213,2.8027173283964153,9.827642356342452",3670,2129,CpG:,1773,0,3,,6.91376;4.25903;3.58862,155740815,155744485
chr1,155812433,155813157,16.291595904325884,25.234869261371795,0.6455985856548184,0.1,both,nsc_only,False,3,3,"17.45351716687216,15.888064128708415,15.533206417397082","21.502587341627187,28.459046269284446,25.742974173203752",4993,724,CpG:,1773,0,3,,7.13985;7.76878;5.25054,155809908,155814901
