chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr8,36457764,36458366,23.86458155554494,29.07098911096145,0.8209071065472144,1.0,both,nsc_only,False,3,3,"15.266710132001394,25.75704522285414,30.569989311779292","19.951718206766188,44.722658368131654,22.538590757986494",2407,602,CpG:,863,0,3,,7.64559;5.41018;5.47202,36457414,36459821
chr8,36613577,36614123,98.21541533127312,50.9761758158819,1.926692494274425,0.2,both,nsc_only,False,3,3,"72.68104248236209,109.67668803993517,112.28851547152213","30.369963667598828,78.03786427496927,44.5206995050776",4072,546,CpG:,864,0,3,,12.3366;9.41712;11.2132,36610373,36614445
chr8,36732630,36732973,23.432972783086147,11.34641872264588,2.0652307442450697,0.1,both,nsc_only,False,3,3,"22.072014031081288,24.06734570288871,24.15955861528845","14.681630557492998,3.6631483367103637,15.694477273734284",2131,343,CpG:,865,0,2,,4.93309;4.73473,36731834,36733965
chr8,38660252,38660721,15.807875248662631,19.522911019372625,0.8097089226589438,0.4,both,nsc_only,False,3,3,"10.890561960376637,17.858573789379218,18.674489996232037","24.75677584753937,18.719174996253514,15.092782214324993",3993,469,CpG:,879,0,3,,6.80212;5.12507;7.51531,38658493,38662486
chr8,39005780,39006363,139.67791425746202,36.71742791084102,3.8041312315403597,0.1,both,nsc_only,False,3,3,"119.8216005648187,165.5877095705355,133.6244326370319","13.793505722688794,61.30931135116452,35.04946665866974",1341,583,CpG:,882,0,3,,3.76788;5.33692;7.80776,39005517,39006858
chr8,40307612,40308449,44.71235639441946,34.613676153372104,1.2917540510953076,0.4,both,nsc_only,False,3,3,"36.23091045373937,55.760729946541325,42.14542878297769","26.51133911634596,49.20043485153951,28.129254492230835",3345,837,CpG:,892,0,3,,11.3181;6.1963;7.26274,40306215,40309560
chr8,40423415,40424300,21.929115729486995,24.11117117606814,0.9095002299702898,1.0,both,nsc_only,False,3,3,"12.107054114980585,29.029955509263473,24.650337564216933","21.722956511240934,29.587163908305275,21.02339310865821",1866,885,CpG:,893,0,2,,6.7674;5.50389,40423348,40425214
chr8,40511096,40512319,61.77274269478482,45.71902966003086,1.3511385336506532,1.0,both,nsc_only,False,3,3,"31.762424738742656,124.55552693159916,29.000276414012642","5.516372555788721,70.91785038106373,60.72286604324014",2146,1223,CpG:,894,0,2,,7.71385;8.20065,40511071,40513217
chr8,40862122,40862833,15.447725680651587,14.365444386583519,1.0753392143635219,0.7,both,nsc_only,False,3,3,"16.798586139011558,12.412852920265268,17.13173798267793","2.1626188438022114,28.81960719672356,12.114107119224787",2715,711,CpG:,896,0,2,,4.44893;7.23312,40861308,40864023
chr8,41133448,41134122,11.043947082248929,20.14320333620843,0.5482716377288847,0.7,both,nsc_only,False,3,3,"14.480189482371012,6.364023833235433,12.287627931140342","14.076654501361952,35.19765764556969,11.155297861693647",2904,674,CpG:,898,0,3,,8.10365;4.41402;5.48879,41133012,41135916
chr8,41239559,41240382,197.23317463832822,60.155971199800916,3.2786965400864636,0.1,both,nsc_only,False,3,3,"124.23690665207194,294.2108370234498,173.25178023946293","73.1844429612616,39.35869199451428,67.92477864362687",3658,823,CpG:,899,0,3,,12.8993;12.5121;11.8757,41237281,41240939
chr8,41374361,41374963,81.37342264464105,76.26161597636852,1.067029876076276,1.0,both,nsc_only,False,3,3,"62.685461326354115,108.51535108928097,72.91945551828807","72.20838541767328,64.63798927495158,91.93847323648069",2678,602,CpG:,900,0,3,,12.5937;14.9796;11.7547,41372840,41375518
chr8,41416741,41417189,39.352457645080776,25.27583636701189,1.5569200984557974,0.1,both,nsc_only,False,3,3,"46.85833373111189,34.324431707175506,36.87460749695494","26.064384036375934,25.73290684738822,24.03021821727151",2187,448,CpG:,900,0,3,,10.6204;6.33875;5.1757,41415245,41417432
chr8,44934783,44935480,88.4448051213626,43.593134842875,2.0288700374531174,0.1,both,nsc_only,False,3,3,"73.25991519917177,120.52051351173547,71.55398665318054","35.6938850159653,48.30092983535443,46.78458967730527",4808,697,CpG:,927,0,3,,7.07398;8.02317;11.8799,44933980,44938788
chr8,44937941,44938767,86.0321811692984,43.80770666567117,1.9638595059511617,0.1,both,nsc_only,False,3,3,"72.395524908465,115.52582896276135,70.17518963666885","40.21339715912401,46.31862433849636,44.89109849939314",5017,826,CpG:,927,0,3,,7.94463;8.02317;7.0464,44933980,44938997
chr8,44951615,44951884,15.170422686664878,14.056648488310538,1.0792346909208514,1.0,both,nsc_only,False,3,3,"17.835157306865067,17.18604130095692,10.490069452172648","10.696947517607077,11.627329069051008,19.845668878273525",6566,269,CpG:,927,0,2,,4.40303;4.4119,44949469,44956035
chr8,45023241,45024207,38.335117393086655,22.8584143623136,1.677068093414621,0.2,both,nsc_only,False,3,3,"35.730365031015104,52.70735971297271,26.567627435272147","11.938505552014536,21.687303832561167,34.9494337023651",3143,966,CpG:,928,0,3,,6.70521;5.87449;5.60788,45022982,45026125
chr8,45025658,45025904,35.589359233543085,21.623711547624563,1.6458487783265263,0.2,both,nsc_only,False,3,3,"32.51745816741796,48.91380891910725,25.33681061410404","14.358606570366254,19.385843423447213,31.126684649060216",3529,246,CpG:,928,0,2,,4.82227;5.60788,45022982,45026511
chr8,45051222,45051542,36.679928486984664,17.103116184297523,2.1446342345882403,0.2,both,nsc_only,False,3,3,"29.277498236252928,44.32278419636164,36.43950302833944","1.8985765028056043,31.09558610612849,18.315185943958475",849,320,CpG:,928,0,2,,3.11214;7.11897,45050846,45051695
chr8,45333165,45333447,44.00360850717856,20.17677842262101,2.180903590527828,0.2,both,nsc_only,False,3,3,"25.86136185993787,58.96928205386826,47.18018160772955","4.051108071854733,46.31942207804656,10.159805117961731",2493,282,CpG:,930,0,2,,3.10835;8.88231,45332299,45334792
chr8,45358440,45358699,25.26984243731127,45.19527188784687,0.5591257974953436,0.7,both,nsc_only,False,3,3,"28.13980395540278,20.645473009474735,27.024250347056288","50.903578295606245,15.203993793244058,69.47824357469031",2350,259,CpG:,931,0,3,,4.97444;14.2344;6.94922,45357290,45359640
chr8,45975128,45975554,247.50660937430587,58.31002080889689,4.244666798961964,0.1,both,nsc_only,False,3,3,"214.68863493629027,303.4384350910014,224.39275809562596","58.50011663485719,58.28683351033689,58.14311228149658",2539,426,CpG:,935,0,3,,10.546;15.6827;11.8852,45974090,45976629
chr8,45999747,46000367,181.66930264628527,80.28318731355328,2.262856131219097,0.1,both,nsc_only,False,3,3,"146.10610243655265,227.11336802827552,171.7884374740276","132.33356297594435,50.493549981624525,58.02244898309099",1175,620,CpG:,935,0,3,,15.7279;7.02823;5.93705,45999504,46000679
chr8,46151636,46151905,28.512729799900466,18.401554866811964,1.549473944254812,0.7,both,nsc_only,False,3,3,"20.29993227639003,31.66289537404378,33.57536174926758","11.038366721471151,10.483759311167399,33.682538567797344",3750,269,CpG:,937,0,2,,4.27719;7.11428,46150881,46154631
chr8,46163330,46164084,147.15293405014623,53.49852597535121,2.7505979158742644,0.1,both,nsc_only,False,3,3,"79.26423604013247,213.43789195243932,148.75667415786688","69.99866096506855,29.797010663167793,60.699906297817265",1114,754,CpG:,937,0,3,,7.33574;8.16759;10.4742,46162968,46164082
chr8,46210834,46211112,34.555322406302956,27.14491067771084,1.2729945151257003,0.2,both,nsc_only,False,3,3,"35.26611432594638,32.32193931356178,36.077913579400715","25.414354856079402,21.609622021851674,34.41075515520144",6514,278,CpG:,937,0,3,,9.54422;7.79781;7.87991,46208101,46214615
chr8,46471064,46471743,146.15791594203722,36.978573023600454,3.9525028683166425,0.1,both,nsc_only,False,3,3,"96.89801897733639,234.72022486417723,106.85550398459802","12.182326164001074,39.06854472527137,59.68484818152892",1950,679,CpG:,939,0,3,,11.4673;10.6155;7.25513,46470053,46472003
chr8,46551741,46552193,324.10632036478296,63.46645920743739,5.106733925481102,0.1,both,nsc_only,False,3,3,"221.72264720603283,403.8541545442884,346.74215934402764","63.78668343854814,93.21001764791589,33.40267653584812",1436,452,CpG:,940,0,3,,9.84921;15.7366;18.9673,46550862,46552298
chr8,46617064,46617871,44.840608803094256,37.168733329223244,1.2064066968846403,1.0,both,nsc_only,False,3,3,"32.74667835985639,59.669090988388305,42.106057061038086","11.865076936166089,49.14425304594846,50.496870005555174",4129,807,CpG:,940,0,3,,8.27253;9.26532;9.53555,46616074,46620203
chr8,46740435,46741501,41.642860862966636,24.07489905841423,1.7297210992214884,0.2,both,nsc_only,False,3,3,"29.13785880319696,53.509148188504305,42.28157559719865","24.99269394744526,12.70172329382463,34.53027993397279",5500,1066,CpG:,941,0,3,,5.65503;5.95542;6.09488,46736990,46742490
chr8,47193246,47193548,16.334668765423025,22.1815095231189,0.7364092488114053,0.7,both,nsc_only,False,3,3,"19.083952049103434,13.431662382701948,16.488391864463694","7.191859535155787,22.693826835717335,36.658842198483576",2109,302,CpG:,945,0,2,,5.84686;5.94621,47192478,47194587
chr8,47287833,47289523,47.944096498342695,32.988024958481425,1.4533788112105805,0.2,both,nsc_only,False,3,3,"32.57682131864354,64.2002048321113,47.05526334427326","30.259190752036808,26.354008208029956,42.35087591537752",2839,1690,CpG:,945,0,3,,5.75423;4.86408;8.82135,47286602,47289441
chr8,47412402,47413926,34.58120351382347,39.707813500691124,0.8708916574623675,0.4,both,nsc_only,False,3,3,"34.76115376865947,38.11560716695719,30.86684960585374","50.02534811380026,38.191540224568826,30.90655216370429",3575,1524,CpG:,946,0,3,,8.44378;7.43681;9.90797,47412525,47416100
chr8,47533324,47534058,118.77962106148402,59.83979444320003,1.9849603790706487,0.1,both,nsc_only,False,3,3,"87.01340471208096,153.3622911682725,115.9631673040986","67.9884199810028,34.778402312099935,76.75256103649735",3200,734,CpG:,947,0,3,,12.5141;20.4834;7.26993,47532606,47535806
chr8,47673649,47675941,81.98199878153598,36.61406503288729,2.239084862822485,0.1,both,nsc_only,False,3,3,"62.45083673303065,123.4506927115246,60.04446690005268","33.53378975943365,37.76695191423959,38.54145342498862",5356,2292,CpG:,948,0,3,,"9.36686;6.11384,13.1183;8.63904",47671792,47677148
chr8,47713145,47714552,44.89005480309837,38.081081883182,1.1788019820656268,0.7,both,nsc_only,False,3,3,"28.001962935432278,65.25719747246613,41.41100400139671","36.11004267977835,39.11402494365992,39.019178026107724",3664,1407,CpG:,949,0,3,,9.56011;7.51917;12.8662,47711765,47715429
chr8,47989883,47991323,28.47787359209559,22.334856258376885,1.275041722348883,0.2,both,nsc_only,False,3,3,"23.84817324508931,35.726386052074346,25.859061479123113","25.00421515757143,21.045991265407803,20.954362352151424",6873,1440,CpG:,951,0,3,,6.19319;4.84366;6.66709,47987981,47994854
chr8,48109978,48110388,26.64625587265807,25.576722358081152,1.0418166761011498,0.7,both,nsc_only,False,3,3,"25.42406536247477,32.02594510336828,22.48875715213115","34.156164328812224,8.166629510551857,34.40737323487937",2864,410,CpG:,952,0,2,,7.80526;6.36723,48109280,48112144
chr8,48228507,48229133,17.364356362219876,13.163581070660046,1.319121010385451,0.7,both,nsc_only,False,3,3,"26.168268393795444,15.420457508953863,10.504343183910322","11.986561927405543,23.48647563712402,4.0177056474505735",2544,626,CpG:,952,0,2,,6.59171;7.18436,48226951,48229495
chr8,48276481,48276878,25.186534020741004,12.048229592027548,2.0904759349379614,0.8,both,nsc_only,False,3,2,"20.682322893626235,31.37001629027202,23.507262878324756","27.242837050955835,0.0,8.901851725126813",1637,397,CpG:,953,0,2,,4.58731;5.91037,48275524,48277161
chr8,48554983,48556080,45.55815858593524,13.100494873915068,3.4775906577886575,0.1,both,nsc_only,False,3,3,"22.881076336434653,64.04398553391657,49.7494138874545","19.956258443834507,2.581759647705686,16.763466530205008",2711,1097,CpG:,955,0,2,,4.6281;5.75622,48554047,48556758
chr8,48842973,48843696,61.523958763900886,17.937354326436715,3.429934963888441,0.1,both,nsc_only,False,3,3,"35.34704753390034,76.70981149722485,72.51501726057747","10.647095800530256,30.661276034848783,12.503691143931114",2529,723,CpG:,957,0,3,,4.38642;2.51829;6.72446,48842633,48845162
chr8,54077220,54077965,33.13836930919595,32.65566027094686,1.014781787728192,1.0,both,nsc_only,False,3,3,"23.556695762078817,44.848522014740446,31.009890150768598","46.81707857609816,18.625939643255393,32.52396259348704",2335,745,CpG:,997,0,3,,8.18151;7.77819;4.78723,54075852,54078187
chr8,54529497,54530108,82.58098146483475,53.81276920891628,1.5345982501705533,0.1,both,nsc_only,False,3,3,"72.61214719592607,101.52663450333347,73.60416269524471","58.165955601777284,64.73063629598695,38.5417157289846",2791,611,CpG:,1001,0,3,,10.2668;9.39641;15.389,54529084,54531875
chr8,56550720,56551432,26.246709646018996,23.902156558067343,1.098089604687169,1.0,both,nsc_only,False,3,3,"25.28183793876626,18.272120948266934,35.18617005102379","19.525765013526016,24.741293188775874,27.43941147190013",4945,712,CpG:,1016,0,3,,7.41417;6.89343;5.79337,56548600,56553545
chr8,57486939,57488010,131.03530165127344,80.5675477257591,1.6264030040643618,0.4,both,nsc_only,False,3,3,"108.52833869936056,160.48040502066445,124.09716123379536","29.74803706874018,147.38132165875248,64.57328444978465",1932,1071,CpG:,1023,0,3,,12.1745;10.3947;23.2387,57486578,57488510
chr8,57511148,57512876,77.82808515719624,33.92480098602173,2.2941353492173553,0.1,both,nsc_only,False,3,3,"60.804562199750244,103.9772127855767,68.70248048626179","50.67643942459393,15.258201131367121,35.83976240210415",7927,1728,CpG:,1023,0,3,,9.70317;26.5298;17.285,57510145,57518072
chr8,57651743,57653381,30.547423143562657,26.482318028046635,1.1535026167728517,1.0,both,nsc_only,False,3,3,"20.64942167795015,42.033695993344644,28.959151759393187","32.50391189262356,35.623493100607085,11.31954909090926",3146,1638,CpG:,1024,0,3,,5.92827;4.17976;6.29392,57651138,57654284
chr8,60632297,60633504,85.47112406481097,62.2209344688705,1.3736714948820428,0.7,both,nsc_only,False,3,3,"51.40391458739066,110.4737877551288,94.53566985191347","54.34839206081333,55.513268708915035,76.80114263688316",4453,1207,CpG:,1047,0,3,,9.55154;18.4425;10.2214,60631040,60635493
chr8,60890225,60890678,19.954730980973213,21.44584038404633,0.9304709269317157,1.0,both,nsc_only,False,3,3,"15.550340955977111,28.102128397994584,16.211723588947947","5.4615367097958165,17.297396000989426,41.578588441353745",4697,453,CpG:,1049,0,2,,8.24943;7.03312,60887956,60892653
chr8,60982714,60983709,68.95550341553023,55.40067081133875,1.2446691060899076,0.4,both,nsc_only,False,3,3,"55.98499648009772,86.15556999203741,64.72594377445553","44.872056174444616,62.89081695366116,58.439139305910466",2723,995,CpG:,1050,0,3,,9.02256;11.6124;10.8424,60982055,60984778
chr8,60993138,60993589,140.46774013857546,72.18653519251764,1.9458994639922182,0.2,both,nsc_only,False,3,3,"94.33677701642121,203.97869721417058,123.08774618513458","67.53061922484945,52.586111362502244,96.44287499020125",1951,451,CpG:,1050,0,3,,8.07889;12.165;8.44124,60992492,60994443
chr8,61223774,61224641,24.551037605397045,22.104771521119527,1.1106668794083796,1.0,both,nsc_only,False,3,3,"16.58634715652463,33.42533598811593,23.641429671550576","20.222899907925964,26.63097915534308,19.460435500089538",4474,867,CpG:,1052,0,3,,5.56116;4.69925;5.92602,61222604,61227078
chr8,61487837,61488093,65.43935473727241,44.30821412784015,1.4769124873429493,0.7,both,nsc_only,False,3,3,"73.19202569779584,66.09519799834011,57.0308405156813","9.84795313136743,74.79643996480236,48.280249287350664",1457,256,CpG:,1054,0,2,,5.67962;13.7235,61486787,61488244
chr8,61590932,61591254,56.62846965811274,41.50307168888079,1.3644404463027793,0.4,both,nsc_only,False,3,3,"50.426423200723285,52.09808942305075,67.36089635056419","35.03024395092113,53.10433955869159,36.374631557029645",2960,322,CpG:,1054,0,3,,13.0854;8.21663;7.20135,61589798,61592758
chr8,61759746,61760094,44.857070942122455,49.32791076729563,0.9093649060819876,1.0,both,nsc_only,False,3,3,"37.12987373849334,52.49249641621506,44.94884267165897","63.2206896795552,49.58756449470501,35.17547812762667",2029,348,CpG:,1056,0,3,,9.22493;9.90938;10.104,61758874,61760903
chr8,64205418,64205856,32.19395999751464,15.346979859290242,2.09773911822958,0.1,both,nsc_only,False,3,3,"33.78614791580621,32.20660944372827,30.589122633009435","3.774645916170717,11.753532649298553,30.512761012401455",2754,438,CpG:,1074,0,2,,5.06189;7.89962,64204218,64206972
chr8,64692606,64693169,28.17963429388553,26.568776781186724,1.0606297205914068,1.0,both,nsc_only,False,3,3,"20.471240064727045,38.360832281317535,25.706830535612017","31.98550805414132,25.249894497676628,22.470927791742223",6238,563,CpG:,1078,0,3,,7.99097;4.7638;6.14016,64687109,64693347
chr8,64733419,64733904,159.3284803436663,69.73742685342336,2.2846911268829673,0.2,both,nsc_only,False,3,3,"99.32750973157835,231.82952303840435,146.82840826101622","29.585472948633672,80.03384602211851,99.59296158951788",1763,485,CpG:,1078,0,3,,10.3493;17.6929;13.7896,64732350,64734113
chr8,64849319,64850354,9.676650260560583,21.83472564826231,0.44317709397602106,0.1,both,nsc_only,False,3,3,"10.602234380116398,3.888259851551272,14.539456550014076","16.170077192426117,21.71798044894931,27.616119303411516",3971,1035,CpG:,1079,0,3,,4.62063;5.34477;5.6718,64847730,64851701
chr8,64947151,64947789,45.76396199126924,30.711541705061364,1.49012258748727,0.4,both,nsc_only,False,3,3,"33.01710601557697,69.27554819542708,34.999231762803674","41.52643929113582,23.69186541361452,26.916320410433748",2605,638,CpG:,1080,0,3,,9.08434;7.59486;6.92394,64945443,64948048
chr8,66486224,66486647,41.277653387871744,29.628843008238295,1.3931577880511399,0.7,both,nsc_only,False,3,3,"40.51493030294526,20.17016266278754,63.14786719788244","19.05880879694045,26.711995973998043,43.11572425377639",1369,423,CpG:,1092,0,3,,4.84663;8.17077;4.05381,66485812,66487181
chr8,68062073,68062697,21.21056632375509,19.385634128185263,1.0941383801789857,0.7,both,nsc_only,False,3,3,"13.120236420318909,27.719955038086855,22.7915075128595","10.213234639296461,22.704550778029418,25.239116967229908",2594,624,CpG:,1104,0,3,,2.96436;5.91193;6.59916,68061498,68064092
