chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr16,5255699,5256119,123.80875989427882,39.96718351307988,3.0977604377291303,0.1,both,nsc_only,False,3,3,"87.57527086624283,187.80375429090623,96.04725452568746","22.14230295980126,44.20928384680263,53.54996373263575",3431,420,CpG:,625,0,3,,11.4595;12.1567;11.8202,5254228,5257659
chr16,5306734,5307115,24.516266871990993,21.934378905469245,1.1177096455590982,1.0,both,nsc_only,False,3,3,"22.462728586211114,33.68074198806694,17.405330041694924","44.635605277958284,17.48544783670394,3.6820836017455143",3355,381,CpG:,625,0,2,,6.08052;6.35381,5305269,5308624
chr16,8513265,8513607,44.48901576433453,46.42609385419377,0.9582760915457835,1.0,both,nsc_only,False,3,3,"37.187807458818135,47.01555661066552,49.263683223519934","39.605494221562616,43.09979798070615,56.572989360312555",3732,342,CpG:,649,0,3,,8.34966;11.4033;11.8427,8512589,8516321
chr16,8637253,8638035,80.56842093984562,47.01350978778428,1.7137291238949375,0.4,both,nsc_only,False,3,3,"67.07035894055407,77.73418817555161,96.90071570343117","19.373608934105974,34.884181495395694,86.78273893385116",2451,782,CpG:,650,0,3,,6.8082;10.0635;6.80599,8636725,8639176
chr16,8671592,8672502,31.87556825478369,29.144843855150757,1.0936949401137497,0.4,both,nsc_only,False,3,3,"25.326917311772707,44.29798997159609,26.00179748098227","22.97229615434494,20.796179775749373,43.666055635357964",4409,910,CpG:,651,0,3,,4.32187;5.8296;5.62795,8668144,8672553
chr16,8737708,8739261,12.12279897234333,25.366290630452074,0.4779098035638678,0.1,both,nsc_only,False,3,3,"7.299454708953402,16.75425366216631,12.31468854591028","37.56214946917633,16.823896832252615,21.712825589927274",3350,1553,CpG:,651,0,3,,"7.42389,12.3942;5.12921;4.98149",8736045,8739395
chr16,8829338,8831232,264.84276374193877,66.23393506914626,3.9985962402120725,0.1,both,nsc_only,False,3,3,"193.10996621727884,367.9423943586614,233.47593064987606","46.45827329489279,111.40997028555789,40.83356162698813",4653,1894,CpG:,652,0,3,,"13.3798;20.0948;25.6506,5.78083",8827469,8832122
chr16,10192719,10193313,28.569700038498222,30.486757636015966,0.9371183508457783,0.7,both,nsc_only,False,3,3,"17.02689272458436,48.37325224459497,20.30895514631532","40.97232005635246,24.8683885094898,25.619564342205642",1464,594,CpG:,662,0,3,,9.08009;4.44063;7.15063,10191628,10193092
chr16,10313665,10314006,21.394512080653357,20.97529048276604,1.0199864501629554,1.0,both,nsc_only,False,3,3,"14.274812205863322,29.317852628440747,20.59087140765601","7.907923549991014,17.135140600142886,37.882807298164224",4491,341,CpG:,663,0,3,,5.17107;9.0946;5.59652,10311045,10315536
chr16,10395054,10395291,28.633742779977435,23.82804630228074,1.2016823543454636,0.7,both,nsc_only,False,3,3,"14.162836451228953,40.95563570146257,30.78275618724078","10.152598836947197,30.18570629416384,31.145833775731184",2483,237,CpG:,664,0,2,,7.20035;6.27017,10393878,10396361
chr16,10411849,10412188,52.34291920638977,45.703807169883724,1.145263872916059,1.0,both,nsc_only,False,3,3,"45.291409024934836,70.3107006506432,41.42664794359129","20.933877402555247,49.647777926151065,66.52976618094483",1593,339,CpG:,664,0,3,,9.53669;8.092;11.6787,10411680,10413273
chr16,10542419,10543148,35.60311831778296,33.956684820551246,1.0484862849813672,1.0,both,nsc_only,False,3,3,"35.32737435220611,43.44977877442332,28.032201826719444","32.127779181155304,34.28492716326758,35.45734811723085",4054,729,CpG:,665,0,3,,7.89028;12.8335;8.7758,10539860,10543914
chr16,10545250,10545750,71.75010056270979,38.63250834956427,1.8572467496410714,0.2,both,nsc_only,False,3,3,"53.242691211051344,85.72192496342184,76.28568551365618","27.479359805271887,63.594374479735706,24.823790763685217",1528,500,CpG:,665,0,3,,6.37426;7.20793;7.47014,10545009,10546537
chr16,10784214,10786191,79.03401021787664,33.050792574639665,2.3912894082461595,0.1,both,nsc_only,False,3,3,"75.84136507295649,89.79037218593868,71.47029339473475","24.809550903893314,34.91191251563964,39.43091430438604",3109,1977,CpG:,667,0,3,,7.2133;9.56691;6.50246,10784546,10787655
chr16,10992394,10993319,41.49845645084372,35.70379877951776,1.1622980710570827,0.7,both,nsc_only,False,3,3,"38.18881665075238,47.57136321414731,38.73518948763145","0.41101692193007866,49.94656867617288,56.75381074045031",1993,925,CpG:,668,0,3,,6.62253;6.72581;9.12194,10992316,10994309
chr16,11065974,11067077,22.591223648830994,27.925438282934284,0.8089836735932943,0.7,both,nsc_only,False,3,3,"19.610215409920745,27.27682819826002,20.88662733831222","19.860589659765413,37.5730671647822,26.342658024255247",14723,1103,CpG:,669,0,3,,6.59989;9.66033;6.44141,11062946,11077669
chr16,11134076,11134968,147.67267861475173,57.240816891204254,2.579849251547691,0.1,both,nsc_only,False,3,3,"87.51598511780632,217.6458464169385,137.85620430951042","34.63781866237334,60.864011672756725,76.2206203384827",3658,892,CpG:,669,0,3,,11.7868;17.4006;15.873,11133629,11137287
chr16,11175775,11176512,56.10742537852718,45.1146716560332,1.2436625008889743,0.2,both,nsc_only,False,3,3,"48.31101227090641,62.90767324900897,57.10359061566615","48.791563801853485,45.30887282753786,41.24357833870825",3358,737,CpG:,670,0,3,,9.89204;12.3089;11.6286,11173764,11177122
chr16,11202991,11203741,48.15883322290807,40.44887141723975,1.190610059947983,0.7,both,nsc_only,False,3,3,"53.10249270629356,25.204399434017922,66.16960752841273","50.34688030793142,39.59460518457217,31.405128759215668",1449,750,CpG:,670,0,3,,7.76513;7.1743;7.77469,11203028,11204477
chr16,11253399,11254629,107.25511789016768,47.51580247607183,2.2572515310917787,0.1,both,nsc_only,False,3,3,"82.9962733736421,157.00561827015503,81.76346202670592","41.412113006618426,35.15440377972721,65.98089064186988",2865,1230,CpG:,670,0,3,,7.82014;10.5865;9.24726,11252915,11255780
chr16,11909092,11909407,64.47776651552304,47.28714038905417,1.3635370205310213,1.0,both,nsc_only,False,3,3,"47.224809933651514,102.84587654712193,43.36261306579566","53.74309292620151,52.69212852495039,35.4261997160106",3812,315,CpG:,675,0,3,,11.4316;6.46172;8.95987,11906180,11909992
chr16,11983763,11984990,45.867612261062845,10.644898008871458,4.30888226668182,0.1,both,nsc_only,False,3,3,"40.354154628273434,50.26095603111647,46.987726123798645","0.7073044148711967,15.716532667727213,15.510856944015963",2391,1227,CpG:,676,0,2,,3.05892;3.8367,11982934,11985325
chr16,13109636,13110238,116.66812283994267,46.59918944390338,2.5036513345449722,0.2,both,nsc_only,False,3,3,"72.80692915890994,168.73895929134457,108.4584800695735","27.15323616675768,76.50135379329788,36.14297837165456",3662,602,CpG:,685,0,3,,6.27188;8.4528;10.536,13107545,13111207
chr16,13256261,13257064,30.42182386404807,23.76065284030621,1.2803446129410312,1.0,both,nsc_only,False,3,3,"19.548193892042974,50.0450143657166,21.672263334384642","31.48632758792545,23.840163238742043,15.955467694251148",3768,803,CpG:,686,0,3,,5.37248;6.10524;6.61463,13254433,13258201
chr16,13437063,13437320,236.97002603457204,56.44662640582764,4.198125576732552,0.1,both,nsc_only,False,3,3,"173.42947211363082,339.4692392554281,198.01136673465723","74.82255988878671,81.43012394377494,13.087195384921237",1907,257,CpG:,687,0,3,,8.52445;3.34744;10.7386,13436533,13438440
chr16,13437779,13438016,236.97002603457204,56.44662640582764,4.198125576732552,0.1,both,nsc_only,False,3,3,"173.42947211363082,339.4692392554281,198.01136673465723","74.82255988878671,81.43012394377494,13.087195384921237",1907,237,CpG:,687,0,3,,8.52445;3.34744;10.7386,13436533,13438440
chr16,13448055,13448702,33.11248951339106,30.38440077042219,1.0897858333156447,1.0,both,nsc_only,False,3,3,"33.678107439371104,26.437544466058107,39.22181663474398","39.62441667889563,28.776089508788743,22.752696123582204",6482,647,CpG:,687,0,3,,7.1023;5.32448;5.67754,13445370,13451852
chr16,13667905,13668218,124.65205175092244,58.111398200647066,2.145053390739692,0.1,both,nsc_only,False,3,3,"141.7252269707596,106.08200654533088,126.14892173667684","30.448335950848335,90.17841634222273,53.70744230887012",1228,313,CpG:,689,0,3,,6.78719;8.71378;12.311,13667442,13668670
chr16,13671831,13672447,95.91555274678878,39.08770453941964,2.453854834326705,0.1,both,nsc_only,False,3,3,"85.60321724769486,92.78991516879927,109.35352582387223","21.04969003349633,66.93043013956594,29.282993445196656",1647,616,CpG:,689,0,3,,4.85821;5.62317;11.6784,13671255,13672902
chr16,13754443,13755138,98.50329963254588,48.44077242428107,2.0334791272479964,0.1,both,nsc_only,False,3,3,"77.46844269061036,146.22188512995257,71.81957107707473","28.006374545213653,53.84106617298112,63.47487655464843",1353,695,CpG:,689,0,3,,12.9079;10.1818;6.8449,13754202,13755555
chr16,13780593,13780982,27.694582197206177,24.30269128785895,1.1395685304631975,0.7,both,nsc_only,False,3,3,"23.145834519473535,35.66232161382243,24.27559045832257","42.611726298686584,16.72738809384725,13.568959471043014",4131,389,CpG:,690,0,3,,7.38745;4.156;6.25312,13778676,13782807
chr16,13818870,13819710,72.78776469846404,47.07287926481646,1.546278150715705,0.2,both,nsc_only,False,3,3,"53.83138727328544,94.60514492984878,69.9267618922579","33.796158444550734,49.064357911857385,58.358121438041266",3857,840,CpG:,690,0,3,,7.48942;8.67921;9.17212,13818135,13821992
chr16,13868019,13868377,10.248546353465912,14.869445131621063,0.6892352917508374,0.7,both,nsc_only,False,3,3,"15.44886405907638,2.3970499123914952,12.89972508892986","20.967810955403976,9.917270837035439,13.723253602423773",1231,358,CpG:,690,0,2,,4.1833;5.02793,13867494,13868725
chr16,13902623,13903411,197.54604822477032,67.33363311596845,2.9338391392684473,0.1,both,nsc_only,False,3,3,"172.71280201284327,215.20825560232885,204.71708705913886","54.4340770436119,59.7493568463625,87.817465457931",1942,788,CpG:,691,0,3,,9.26316;15.5867;9.99379,13902095,13904037
chr16,13940703,13941101,28.471347599584234,22.180096357392344,1.2836439995940367,0.7,both,nsc_only,False,3,3,"32.13448809047633,15.056442983087052,38.22311172518932","17.357830108611235,30.860370967496355,18.322087996069442",2556,398,CpG:,691,0,3,,6.99299;6.26679;7.35509,13939357,13941913
chr16,14158908,14159311,193.15112387301645,68.39233232268462,2.8241634305100507,0.1,both,nsc_only,False,3,3,"166.5225544280142,250.34025933407534,162.59055785695978","43.99542405564823,60.427739797642225,100.75383311476342",1943,403,CpG:,693,0,3,,9.74251;14.9862;13.5325,14158264,14160207
chr16,14163055,14163687,69.78175168538202,33.711628926399094,2.069960838668847,0.4,both,nsc_only,False,3,3,"52.78803123317353,102.46634604375656,54.09087777921598","3.786292490240646,34.83992264107482,62.50867164788181",1460,632,CpG:,693,0,2,,15.4181;5.04006,14162576,14164036
chr16,14292353,14292558,8.454325768182862,36.0855353059212,0.2342857240861163,0.1,both,nsc_only,False,3,3,"12.420602696965325,1.639113409339257,11.303261198244005","36.56264436919734,32.81761562655557,38.876345922010685",3392,205,CpG:,694,0,2,,7.16947;5.19255,14290928,14294320
chr16,14317136,14317486,217.8599023180274,130.87255199516213,1.6646722249756456,0.1,both,nsc_only,False,3,3,"176.32283106524284,269.1549782453407,208.10189764349872","164.2742965517868,125.02049162749844,103.3228678062012",1528,350,CpG:,694,0,3,,13.9372;10.751;25.9908,14316538,14318066
chr16,14361307,14361824,35.058571037038014,31.497122089323863,1.1130722018860677,0.4,both,nsc_only,False,3,3,"29.91180662023456,44.15202388908516,31.11188260179434","43.74181626901911,23.210191921437254,27.53935807751521",1709,517,CpG:,694,0,3,,7.63613;9.016;4.56226,14361170,14362879
chr16,15594030,15594560,36.302926314504525,38.32763233280421,0.9471737257152001,1.0,both,nsc_only,False,3,3,"38.84707351914026,8.395736726603113,61.6659686977702","55.89862248413545,30.68699791019124,28.39727660408594",532,530,CpG:,703,0,3,,6.47097;7.11905;4.39945,15594224,15594756
chr16,15637061,15638107,214.15792791399062,87.47503943777956,2.448217563437851,0.1,both,nsc_only,False,3,3,"204.59087938647434,219.97186739944755,217.91103695604994","77.20467289337957,95.72996627012299,89.4904791498361",2427,1046,CpG:,704,0,3,,16.773;14.2522;14.3187,15636300,15638727
chr16,15863195,15863494,47.7174928023453,33.94214106772514,1.405848049100204,0.2,both,nsc_only,False,3,3,"37.65047911694716,52.19229913649158,53.30970015359715","21.041900674063164,43.281160512006984,37.50336201710527",4708,299,CpG:,706,0,2,,6.52358;11.2082,15859980,15864688
chr16,15886710,15888235,61.678590909875,29.85858412567646,2.0656904108468885,0.1,both,nsc_only,False,3,3,"46.04811131056919,94.10899463872755,44.87866678032824","28.374325083148094,43.60810785299988,17.593319440881412",2976,1525,CpG:,706,0,3,,7.27132;4.433;6.50459,15886433,15889409
chr16,16146612,16146946,64.94686851731267,109.39914074950342,0.593668908844766,0.2,both,nsc_only,False,3,3,"52.48134233343118,47.696752830246325,94.66251038826047","131.29151105254007,94.35890295105983,102.54700824491034",913,334,CpG:,708,0,3,,14.0881;10.7049;10.8634,16146239,16147152
chr16,16213151,16213818,12.514726866557234,23.038411429252193,0.5432113626839353,0.4,both,nsc_only,False,3,3,"15.213711020056136,8.05466574886564,14.27580383074993","12.42586383482769,19.877526085543586,36.8118443673853",3058,667,CpG:,708,0,2,,5.89038;7.03016,16212112,16215170
chr16,16302895,16303619,80.13511618422241,54.96047224216229,1.458049993295867,0.2,both,nsc_only,False,3,3,"87.00858625441946,63.544392496295416,89.85236980195236","30.932277676114655,55.33206420627148,78.61707484410071",2292,724,CpG:,709,0,3,,11.694;11.1882;13.9308,16302200,16304492
chr16,16358539,16359085,60.20708475252392,43.166852471379514,1.3947527166230713,0.4,both,nsc_only,False,3,3,"42.93688836917145,84.21176255097991,53.47260333742041","41.587079543082325,73.52326674936458,14.390211121691646",2188,546,CpG:,709,0,2,,11.0944;7.99364,16357273,16359461
chr16,16829032,16829374,38.569641936071406,18.219811178217032,2.1169067867280598,0.4,both,nsc_only,False,3,2,"36.856769205553256,53.19610474075096,25.656051861910008","33.114134567371316,0.0,21.545298967279777",1518,342,CpG:,713,0,2,,5.54227;10.8029,16828177,16829695
chr16,16870717,16871063,229.27228085751122,58.42613125916603,3.9241393519709122,0.1,both,nsc_only,False,3,3,"149.3301829286488,370.303518414332,168.1831412295528","114.53032915271436,16.686016435927392,44.06204818885634",721,346,CpG:,713,0,2,,11.3881;9.41387,16870441,16871162
chr16,16983228,16984067,47.001765679430086,38.30727481182459,1.2269670946397289,0.4,both,nsc_only,False,3,3,"43.35599548932983,55.47159588110802,42.177705667852386","51.174998054820996,31.364624371050496,32.38220200960229",2952,839,CpG:,714,0,3,,8.04908;7.12278;8.31781,16981838,16984790
chr16,17070149,17070427,23.02119030891528,30.212061912790194,0.7619867315037284,0.4,both,nsc_only,False,3,3,"19.706979731227054,25.363996946250623,23.99259424926817","21.975515752900638,37.583100170374266,31.077569815095682",2061,278,CpG:,715,0,3,,5.38458;6.15738;6.2561,17069446,17071507
chr16,17110934,17111265,14.093749983919887,21.497533195419738,0.655598475220529,0.7,both,nsc_only,False,3,3,"14.30822203100578,15.993649464791542,11.979378455962344","32.75120737766014,27.40533430443354,4.336057904165543",1542,331,CpG:,715,0,2,,9.81014;7.82553,17109920,17111462
chr16,17131581,17132606,92.88602484943146,53.25080488686127,1.7443121291176862,0.1,both,nsc_only,False,3,3,"84.2641344276046,88.9277997165068,105.46614040418297","69.39053872785163,32.777138696112964,57.58473723661922",1577,1025,CpG:,715,0,3,,9.51655;8.13379;13.4703,17131479,17133056
chr16,17146855,17147974,13.217680741714426,27.535525441216038,0.4800228261462477,0.2,both,nsc_only,False,3,3,"9.794138604691884,18.199775623951144,11.659127996500256","45.560881036554726,20.140282629809334,16.905412657284042",2575,1119,CpG:,715,0,3,,7.56159;5.09894;9.00558,17146747,17149322
chr16,17208560,17210499,28.68884454761952,21.604943757932762,1.3278833247175539,0.7,both,nsc_only,False,3,3,"16.06992261103156,50.205895215825855,19.790715816001136","23.79552080931758,20.085392291166045,20.933918173314666",3126,1939,CpG:,716,0,3,,7.60107;3.63517;5.39101,17207505,17210631
chr16,17233359,17234141,67.23047296761695,25.630938269019513,2.6230203616415944,0.2,both,nsc_only,False,3,3,"44.88676092740401,86.41815526323411,70.38650271221272","14.297411693184122,3.7053462556264933,58.890056858247924",1030,782,CpG:,716,0,2,,4.01553;6.00548,17233131,17234161
chr16,17276224,17278159,32.375757615364115,19.40627491328199,1.668313870644262,0.1,both,nsc_only,False,3,3,"33.081654088005315,39.322991546561326,24.722627211525705","17.468857408722144,20.99481661390185,19.755150717221976",3621,1935,CpG:,716,0,3,,"6.25687;4.50365;8.98071,2.9114",17275564,17279185
chr16,17405341,17405594,72.26373070762271,29.98783209288649,2.40976841819668,0.1,both,nsc_only,False,3,3,"54.24680325684625,80.7600659998599,81.78432286616197","34.95241523141344,32.46187031160015,22.54921073564587",1421,253,CpG:,717,0,3,,8.73007;4.37266;8.12955,17405333,17406754
chr16,17405778,17406357,72.26373070762271,29.98783209288649,2.40976841819668,0.1,both,nsc_only,False,3,3,"54.24680325684625,80.7600659998599,81.78432286616197","34.95241523141344,32.46187031160015,22.54921073564587",1421,579,CpG:,717,0,3,,8.73007;4.37266;8.12955,17405333,17406754
chr16,17451781,17452843,60.06544038966291,26.724884981520947,2.2475471992188347,0.1,both,nsc_only,False,3,3,"48.764489475273855,76.1671210056814,55.26471068803349","43.235038769786264,23.896035726001536,13.04358044877505",2908,1062,CpG:,718,0,3,,10.9238;3.7474;5.01255,17450410,17453318
chr16,17508816,17509223,80.07047569700133,43.79103104402492,1.82846746897791,0.1,both,nsc_only,False,3,3,"66.37433494633926,102.54749051884656,71.2896016258182","41.00648031425683,55.40748429814458,34.95912851967337",1848,407,CpG:,718,0,3,,7.62341;8.65215;10.8629,17507620,17509468
chr16,17530598,17531307,120.70578531886558,47.82734550956403,2.5237818246619614,0.1,both,nsc_only,False,3,3,"97.67765289288018,136.41446639853245,128.02523666518408","81.50936272592443,23.449778577775078,38.52289522499258",1229,709,CpG:,718,0,3,,10.2067;7.74436;6.10295,17529952,17531181
