chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr13,46929348,46930615,97.3506936773404,73.65631443499,1.3216883633685388,0.4,both,nsc_only,False,3,3,"73.2902400025105,128.29742191894746,90.46441911056323","125.74390178109087,39.74644962860729,55.47859189527184",2407,1267,CpG:,943,0,3,,13.809;8.57286;9.18606,46928743,46931150
chr13,47014190,47014946,47.443925082066755,26.825260500886355,1.7686286804371991,0.2,both,nsc_only,False,3,3,"49.121406890859134,62.29800953842116,30.912358816919966","21.7796611108267,26.413818433600635,32.28230195823173",2287,756,CpG:,943,0,2,,11.053;4.77628,47013177,47015464
chr13,47043183,47044004,145.32348981238877,70.61944038382244,2.057839725471396,0.1,both,nsc_only,False,3,3,"102.64845659065418,205.5944126567217,127.72760018979041","47.41412886119697,95.41367275021722,69.0305195400531",3333,821,CpG:,943,0,3,,21.9709;15.5805;20.3887,47041592,47044925
chr13,47105647,47106704,18.596799364426264,26.696361253310187,0.6966042745664589,0.7,both,nsc_only,False,3,3,"15.605344512058224,19.409060859632348,20.775992721588228","33.548046424372146,14.25602796706656,32.28500936849186",3988,1057,CpG:,944,0,3,,6.1958;8.47972;5.17357,47103557,47107545
chr13,47122519,47123195,24.291328496743713,20.955984400208063,1.1591595046473948,0.7,both,nsc_only,False,3,3,"14.191946482948747,33.09921000258687,25.582829004695515","25.961388498907645,23.279663299836713,13.626901401879824",2956,676,CpG:,944,0,3,,4.65263;6.27234;8.60564,47122244,47125200
chr13,48227748,48228087,125.85567374013597,39.69611244105981,3.1704785683233987,0.1,both,nsc_only,False,3,3,"89.43621848200283,145.5694085760646,142.56139416234046","40.18534504026661,29.49716894191612,49.405823340996704",2143,339,CpG:,952,0,3,,10.542;7.1403;11.0587,48227772,48229915
chr13,48261040,48262467,194.92573004405304,56.170456545668365,3.4702536178528693,0.1,both,nsc_only,False,3,3,"159.89025436415866,271.48370477342894,153.40323099457163","64.9570785647221,30.292384847267012,73.26190622501596",3157,1427,CpG:,953,0,3,,9.65485;13.6754;8.65499,48260335,48263492
chr13,48513265,48513487,36.31887103159582,20.742877358788842,1.7509080540461937,0.1,both,nsc_only,False,3,3,"35.31762380450752,36.43634460163433,37.202644688645606","33.15270615618847,5.467168518580097,23.60875740159796",2109,222,CpG:,955,0,3,,7.05263;8.49937;4.52927,48512746,48514855
chr13,48545475,48546919,217.4726996443782,39.27691573667009,5.536908781290565,0.1,both,nsc_only,False,3,3,"164.3944260554585,290.443214668491,197.5804582091851","50.04099846622808,37.34524062397034,30.444508119811857",2460,1444,CpG:,955,0,3,,12.0513;7.89365;8.49949,48544522,48546982
chr13,48625241,48626007,45.83241680979419,31.66176758110413,1.447563427796342,0.4,both,nsc_only,False,3,3,"35.93916942068149,64.5744761953895,36.9836048133116","29.622391248306258,20.974294647093743,44.38861684791238",1798,766,CpG:,955,0,3,,5.93679;7.7495;7.02795,48624459,48626257
chr13,48659889,48660124,6.957667785766776,18.646186198044287,0.37314160181970796,0.2,both,nsc_only,False,3,3,"8.71052463030748,7.732862330125041,4.4296163968678055","36.01677208740533,7.81257850011968,12.109208006607858",4085,235,CpG:,956,0,2,,6.57182;8.08932,48657584,48661669
chr13,48732624,48732892,26.47777759680652,19.30670461874344,1.3714291547766893,1.0,both,nsc_only,False,3,3,"16.59754842880511,49.63542479572796,13.200359565886487","24.10904653457876,24.02202198542015,9.789045336231414",1107,268,CpG:,956,0,2,,8.21931;4.79377,48731919,48733026
chr13,48878572,48878907,150.34280826650823,49.53959769771746,3.03480075037903,0.1,both,nsc_only,False,3,3,"102.8146765011145,242.3466077411488,105.86714055726142","24.834583646528948,58.15731392328835,65.6268955233351",1446,335,CpG:,957,0,3,,8.22499;20.5143;6.55966,48877863,48879309
chr13,48967331,48968609,30.41475082658771,36.650163861533024,0.8298667078678514,0.7,both,nsc_only,False,3,3,"26.78605476303521,36.132616433674826,28.325581283053097","22.597331969243175,44.90030866670648,42.45285094864941",4876,1278,CpG:,958,0,3,,6.3555;11.5421;6.94406,48965374,48970250
chr13,49146510,49148166,16.166112289695207,13.96879092725372,1.157302186988454,1.0,both,nsc_only,False,3,3,"20.32166058955316,11.525324843362895,16.651351436169563","20.422216613373596,13.112222586325304,8.371933582062255",2004,1656,CpG:,959,0,2,,5.98487;3.80156,49146428,49148432
chr13,49187523,49188120,59.6203076627802,30.46616346036144,1.9569351992859323,0.2,both,nsc_only,False,3,3,"34.95729693341167,93.98514126381231,49.91848479111663","31.96524397388657,16.56387761913952,42.86936878805822",2437,597,CpG:,960,0,3,,7.2023;7.72592;5.01881,49186720,49189157
chr13,49215547,49216388,55.53851852961043,32.74381072250521,1.696153175336985,0.1,both,nsc_only,False,3,3,"48.43921509857218,73.56974515086073,44.606595339398375","38.181063192776605,31.846726273752115,28.203642700986908",5684,841,CpG:,960,0,3,,7.48357;5.98187;5.7733,49211545,49217229
chr13,49247724,49248279,10.09183434234453,17.018662375285995,0.5929863416880281,0.2,both,nsc_only,False,3,3,"7.613186075776545,16.502252693728753,6.160064257528293","21.255255996277533,18.4886177913554,11.312113338225053",2969,555,CpG:,960,0,2,,5.35751;5.08975,49246383,49249352
chr13,49341095,49341943,253.45226653601694,85.53513808325009,2.963136229339287,0.1,both,nsc_only,False,3,3,"198.82719310131557,354.0199620308057,207.5096444759295","58.92887720197529,83.45130362040618,114.22523342736876",2323,848,CpG:,961,0,3,,12.688;19.9959;16.8905,49340235,49342558
chr13,49383202,49383461,37.76458917254403,14.766045243572224,2.557529016713751,1.0,both,nsc_only,False,3,2,"6.647810590398443,87.71005945520716,18.93589747202647","32.50817838254514,0.0,11.789957348171535",999,259,CpG:,961,0,2,,5.4157;2.76888,49382890,49383889
chr13,49420930,49421765,85.95428744231471,55.05665021092079,1.561197187134084,0.1,both,nsc_only,False,3,3,"65.77521077844933,113.95997230810974,78.12767924038508","40.336364278470285,59.68016684965323,65.15341950463885",2096,835,CpG:,962,0,3,,15.2409;9.08454;15.1523,49420455,49422551
chr13,49652570,49653118,205.45167680657312,55.28033477782875,3.716541834131104,0.1,both,nsc_only,False,3,3,"148.94541595667738,252.67112655619954,214.7384879068425","58.360228145867204,63.50261436200474,43.9781618256143",1937,548,CpG:,963,0,3,,10.4386;7.72611;9.24285,49651916,49653853
chr13,49682046,49682296,95.77693577577271,54.20264929599879,1.7670157643538453,0.1,both,nsc_only,False,3,3,"93.8648715272918,101.27614019230316,92.18979560772318","83.7763943563455,40.45108219440804,38.38047133724283",1842,250,CpG:,964,0,3,,13.4875;6.20863;11.3867,49681295,49683137
chr13,50417796,50418121,23.687684975089606,18.697172469633653,1.2669126849827756,0.7,both,nsc_only,False,3,3,"11.700473049409348,34.65929528420536,24.70328659165411","40.832994647901884,11.457586255515201,3.80093650548387",3185,325,CpG:,969,0,2,,8.57832;5.11134,50416243,50419428
chr13,51100417,51101588,54.57977781941978,40.0073194943164,1.3642448059329144,0.7,both,nsc_only,False,3,3,"41.65750721140016,56.204983107335764,65.87684313952342","6.247840080231463,51.19330874467985,62.580809658037886",2563,1171,CpG:,974,0,2,,9.6517;8.89475,51098504,51101067
chr13,51408568,51409090,113.33361398063828,21.31101394305436,5.318077041452818,0.1,both,nsc_only,False,3,3,"85.91984833633975,120.1632854587742,133.91770814680086","15.922272922133587,2.4872615850810558,45.523507321948436",938,522,CpG:,977,0,2,,3.55889;11.01,51408399,51409337
chr13,51566991,51567736,35.30506482920456,41.77427155372916,0.845138969899115,0.4,both,nsc_only,False,3,3,"37.18966846706859,31.326471515261566,37.39905450528352","44.562980553939944,35.53785822979146,45.22197587745607",6662,745,CpG:,978,0,2,,8.98318;4.58704,51564600,51571262
chr13,51644876,51645761,125.11021243967423,42.610059603408615,2.936166097962134,0.1,both,nsc_only,False,3,3,"75.36002929595001,175.37384309413244,124.59676492894022","58.448182817955,41.6083041509278,27.77369184134303",2227,885,CpG:,979,0,3,,8.02061;8.52299;10.0381,51643860,51646087
chr13,51651539,51652038,45.88925994134113,26.87417021402567,1.7075600688646175,0.2,both,nsc_only,False,3,3,"31.85971599061229,55.561113396928725,50.246950436482386","21.014819660017977,35.8521338156191,23.755557166439946",1695,499,CpG:,979,0,3,,5.88699;6.82503;6.49743,51651480,51653175
chr13,51792760,51793703,25.91659961838559,9.335086191871723,2.776257132039314,0.2,both,nsc_only,False,3,3,"32.88863125138293,28.344242564621947,16.51692503915188","7.866479130203836,3.347498376978694,16.79128106843264",3213,943,CpG:,980,0,2,,4.81971;3.36311,51791725,51794938
chr13,51845657,51847742,77.8158741991722,37.79467632483274,2.0589109833980452,0.1,both,nsc_only,False,3,3,"85.32459977003678,77.6633540072602,70.45966882021965","31.165203668868944,38.52154189441201,43.69728341121728",6731,2085,CpG:,980,0,3,,7.3179;7.83105;9.83702,51844053,51850784
chr13,51848024,51848252,77.8158741991722,37.79467632483274,2.0589109833980452,0.1,both,nsc_only,False,3,3,"85.32459977003678,77.6633540072602,70.45966882021965","31.165203668868944,38.52154189441201,43.69728341121728",6731,228,CpG:,980,0,3,,7.3179;7.83105;8.59502,51844053,51850784
chr13,52530361,52530803,22.95831782681753,17.807782785369664,1.2892294399322632,1.0,both,nsc_only,False,3,3,"19.540497500295107,29.045078319969477,20.289377660188006","2.5304167436462834,26.280923302530933,24.61200830993177",5378,442,CpG:,985,0,2,,8.30598;4.9945,52525907,52531285
chr13,52582830,52583565,15.945891038858273,12.924255093220253,1.2337957525477112,0.7,both,nsc_only,False,3,3,"17.37455625352158,7.017862870842625,23.445253992210617","7.8193282353455755,15.381719453068456,15.571717591246728",1835,735,CpG:,986,0,3,,4.16045;4.72337;5.17273,52581976,52583811
chr13,52929307,52929781,70.02363925930867,22.633939195366295,3.0937451344591476,0.4,both,nsc_only,False,3,3,"39.32927931803409,140.7892463808862,29.952392079005733","0.9878293543218453,51.61356635405639,15.300421877720646",856,474,CpG:,988,0,2,,4.99001;5.96157,52928904,52929760
chr13,52978361,52978809,64.21171965492485,24.216254391598028,2.6515958503146333,0.2,both,nsc_only,False,3,3,"35.855838348303415,98.25439212918711,58.52492848728403","16.249024676348377,37.505198238733094,18.89454025971262",2774,448,CpG:,989,0,3,,4.51618;6.6696;8.13589,52976844,52979618
chr13,52980186,52981840,40.52354110134942,16.188170740432643,2.5032810532529877,0.2,both,nsc_only,False,3,3,"32.31832031541072,46.05601793991535,43.19628504872219","4.958102462415119,9.099047971497125,34.50736178738569",5062,1654,CpG:,989,0,2,,5.87759;5.16209,52979382,52984444
chr13,53285354,53286306,20.874877044331956,23.262416176311774,0.8973649549606519,0.4,both,nsc_only,False,3,3,"14.561601179068168,31.46694216279512,16.596087791132586","21.15217995833742,16.897672209062836,31.737396361535055",2508,952,CpG:,991,0,3,,6.85092;4.85414;7.31002,53283904,53286412
chr13,53377194,53377494,18.933361671032674,27.17529854372461,0.6967121866414533,0.1,both,nsc_only,False,3,3,"21.80973672051348,13.769978157292963,21.220370135291574","23.95880918620121,27.170882125749195,30.396204319223425",3333,300,CpG:,992,0,3,,6.09984;10.0356;5.77719,53376384,53379717
chr13,54055106,54055780,39.31450302384788,21.860091622647776,1.7984601209592714,0.1,both,nsc_only,False,3,3,"34.01335254845001,34.71498454047254,49.21517198262107","18.97384841240232,16.345555111952194,30.26087134358882",2799,674,CpG:,997,0,3,,4.55027;7.29141;7.08877,54054274,54057073
chr13,54192027,54192345,12.181265944013319,5.993853909601732,2.032292766512008,0.8,both,nsc_only,False,3,2,"12.09898936053944,14.680919307023819,9.763889164476701","0.0,4.977748015831256,13.00381371297394",1682,318,CpG:,998,0,2,,6.2908;3.81934,54191343,54193025
chr13,54302674,54303444,58.79186766330446,28.83673491029219,2.0387837890176987,0.2,both,nsc_only,False,3,3,"37.896396642347625,79.5200261679189,58.95918017964686","18.91473422927418,52.34491699874059,15.250553502861795",5568,770,CpG:,999,0,3,,7.52428;5.21013;10.1684,54301965,54307533
chr13,54371381,54371932,42.248077312136495,33.14781415350584,1.2745358447011859,0.7,both,nsc_only,False,3,3,"41.489887091631445,50.248138814174915,35.00620603060312","5.686974379133407,28.8105603182401,64.945907763144",2379,551,CpG:,999,0,3,,7.63517;10.2869;3.96004,54371246,54373625
chr13,54468513,54468952,28.135790226870956,27.042489470037726,1.0404289981528725,1.0,both,nsc_only,False,3,3,"13.954452945830974,32.94419134424088,37.50872639054102","18.647029213871516,44.41011432214832,18.070324874093348",1128,439,CpG:,1000,0,3,,6.89361;6.17615;16.6188,54468812,54469940
chr13,54503655,54504476,32.39715645147077,13.072318335744413,2.4783022888055983,0.8,both,nsc_only,False,3,2,"20.335728429448118,56.75812796545983,20.097612959504374","0.0,21.11169229234968,18.105262714883555",1449,821,CpG:,1000,0,2,,3.10528;6.75313,54503532,54504981
chr13,54564983,54565451,54.25657675644152,40.17141160378659,1.3506265921540892,0.1,both,nsc_only,False,3,3,"61.70653602071837,46.59109959415361,54.47209465445257","44.48437312216151,36.37749542500458,39.65236626419367",1632,468,CpG:,1001,0,3,,4.89098;7.12435;7.98196,54564460,54566092
chr13,54574961,54575474,40.776843571308376,38.14772402955845,1.0689194338229138,1.0,both,nsc_only,False,3,3,"35.90333994436441,51.55331253163433,34.873878237926384","38.40385291478891,14.811003453669494,61.22831572021693",1076,513,CpG:,1001,0,3,,6.963;8.80859;3.32374,54574559,54575635
chr13,54589869,54590073,245.09986951467872,165.70361948919614,1.4791461421918983,0.2,both,nsc_only,False,3,3,"261.5215486933814,212.1034664976911,261.67459335296365","92.70299853093525,168.56659857209746,235.84126136455566",1859,204,CpG:,1001,0,3,,24.6388;32.5351;32.0479,54589756,54591615
chr13,54621652,54622206,74.8989855959136,33.09227326584884,2.2633375771500477,0.1,both,nsc_only,False,3,3,"57.36637456275472,116.34766847086742,50.982913754118684","48.5519600471712,23.91228681088887,26.812572939486444",2054,554,CpG:,1001,0,3,,7.67864;8.99715;4.27806,54621325,54623379
chr13,54687074,54688361,104.57609722933552,22.86679794663051,4.573272457009885,0.1,both,nsc_only,False,3,3,"88.08194824138774,144.40338559986645,81.24295784675235","19.827918307909826,13.100905261593736,35.67157027038796",3856,1287,CpG:,1002,0,3,,4.69753;7.64288;6.39177,54684962,54688818
chr13,54693579,54694399,245.46601975180886,72.75812803788618,3.373726432653562,0.1,both,nsc_only,False,3,3,"186.60493574635967,339.33168461512855,210.4614388939384","76.50595366417944,78.70618852201875,63.062241927460356",3575,820,CpG:,1002,0,3,,14.7701;9.40752;19.9042,54693033,54696608
chr13,54765863,54766389,19.310677535958586,13.704436609195236,1.4090821889753382,0.4,both,nsc_only,False,3,3,"11.735870264586218,30.28596121561765,15.910201127671879","11.688855714649954,10.842282523601389,18.582171589334365",1804,526,CpG:,1002,0,3,,5.53987;3.47821;6.58535,54765913,54767717
chr13,54789073,54790023,124.96724177459544,77.57349289312378,1.6109528798292991,0.7,both,nsc_only,False,3,3,"59.57557175893488,203.21055827419627,112.11559529065516","73.47760648758712,84.46409713795191,74.77877505383229",1676,950,CpG:,1003,0,3,,14.6354;9.02842;10.5854,54788651,54790327
chr13,54955892,54956276,5.832679882319584,15.880670191790607,0.3672817212295451,0.2,both,nsc_only,False,3,3,"14.056856371905353,0.7435380022498171,2.697645272803583","3.264794773116535,20.45194034576416,23.925275456491125",1295,384,CpG:,1004,0,2,,4.77388;4.54425,54954994,54956289
chr13,55099818,55100253,18.992149364939763,35.14267582340862,0.5404298027951829,0.7,both,nsc_only,False,3,3,"18.973001008370705,23.926310131500482,14.077136954948104","58.993839284337305,33.509724841298244,12.924463344590311",2802,435,CpG:,1005,0,3,,8.49735;5.04378;12.3313,55098994,55101796
chr13,55105183,55105715,67.65156125277106,83.03049901662408,0.8147796539103793,0.4,both,nsc_only,False,3,3,"65.37095217841585,44.90656728924697,92.6771642906504","83.32297608266768,67.38205400924735,98.3864669579572",1429,532,CpG:,1005,0,3,,8.14286;11.623;10.069,55104941,55106370
chr13,55190227,55190550,108.19844500592608,33.20736517728921,3.258266484807529,0.1,both,nsc_only,False,3,3,"79.36361103821658,156.14754976555258,89.08417421400904","26.232586756616296,41.25979809632558,32.12971067892577",2672,323,CpG:,1006,0,3,,16.8767;7.42008;8.43426,55189324,55191996
chr13,55210005,55212751,16.60278827502475,15.93643369689372,1.0418132808635168,1.0,both,nsc_only,False,3,3,"15.380370095430537,13.81227495489512,20.615719774748587","15.49265798650121,17.12054300891475,15.196100095265194",3679,2746,CpG:,1006,0,3,,"4.24098,9.21078;4.96222;4.42818",55209905,55213584
chr13,55321562,55322338,18.63384742632311,34.78697847186851,0.5356558184951852,0.7,both,nsc_only,False,3,3,"16.7164487743961,19.071002593098797,20.11409091147443","56.09941522371514,38.001323211083715,10.260196980806665",2616,776,CpG:,1007,0,3,,7.36955;4.49657;6.84769,55320578,55323194
chr13,55329483,55329691,38.164685789122956,22.526085606829664,1.6942440180353322,0.2,both,nsc_only,False,3,3,"36.293215568705094,27.215372461620486,50.98546933704329","21.97497339231718,29.703580158430135,15.899703269741675",2815,208,CpG:,1007,0,3,,6.46911;5.33763;8.59185,55327765,55330580
chr13,55329913,55330332,41.04813595731657,33.416704801757994,1.2283717440373443,1.0,both,nsc_only,False,3,3,"43.97842258868423,29.435439949415848,49.73054533384963","2.106933375925717,65.20338576972682,32.939795259621455",1204,419,CpG:,1007,0,2,,5.33763;8.59185,55329376,55330580
chr13,55362135,55362965,87.59587683562766,42.99559253952817,2.0373222384386502,0.1,both,nsc_only,False,3,3,"71.09198806525767,69.59655420190987,122.09908823971547","49.729306821165416,59.828013676793184,19.42945712062591",4176,830,CpG:,1007,0,3,,23.2417;8.12474;15.3808,55360742,55364918
chr13,55444654,55445775,232.39998240588838,81.8883313563715,2.8380109663549273,0.1,both,nsc_only,False,3,3,"193.661391309288,286.16866403107514,217.369891877302","56.867198579357776,101.92656985019535,86.87122563956137",3288,1121,CpG:,1008,0,3,,14.7027;18.2877;18.8865,55443300,55446588
