chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,141060105,141061133,113.46175105180072,33.94698908767507,3.342321487150523,0.1,both,nsc_only,False,3,3,"85.93415203635027,178.05074820033957,76.40035291871231","19.19172053676725,31.434247259264996,51.214999466992964",5265,1028,CpG:,1661,0,3,,6.46243;20.9822;8.51657,141057333,141062598
chr4,141077834,141078468,32.92864821763095,25.739950045582685,1.279281745276034,0.7,both,nsc_only,False,3,3,"21.642515432884185,45.95039738684673,31.193031833161932","18.100797096151187,32.67816340767007,26.440889632926798",3127,634,CpG:,1661,0,3,,5.21531;5.15045;6.14494,141076055,141079182
chr4,141139220,141139895,76.13398515434402,35.5392334501409,2.1422517528734764,0.1,both,nsc_only,False,3,3,"59.17357639067951,99.02336645466333,70.20501261768919","48.9405574740148,20.505971479330896,37.171171397076996",2244,675,CpG:,1661,0,3,,8.02142;8.89151;5.98218,141138299,141140543
chr4,141147759,141148594,23.863986188935424,33.90379347956718,0.7038736300502051,0.7,both,nsc_only,False,3,3,"23.301069215105272,23.390249764575664,24.900639587125333","16.43472069911576,38.37336974120193,46.90328999838385",3608,835,CpG:,1661,0,3,,6.32803;9.05668;9.90439,141147015,141150623
chr4,141247387,141247681,92.0134097883947,53.7075089790203,1.7132317535772845,0.4,both,nsc_only,False,3,3,"60.13197644739486,141.4065220186206,74.50173089916863","25.518149938619914,66.98410765405595,68.62026934438502",7569,294,CpG:,1662,0,2,,11.9514;7.4445,141242435,141250004
chr4,141247827,141248092,92.0134097883947,53.7075089790203,1.7132317535772845,0.4,both,nsc_only,False,3,3,"60.13197644739486,141.4065220186206,74.50173089916863","25.518149938619914,66.98410765405595,68.62026934438502",7569,265,CpG:,1662,0,2,,11.9514;7.4445,141242435,141250004
chr4,141301278,141301859,21.496428055536757,19.316404500236175,1.1128586614177565,1.0,both,nsc_only,False,3,3,"26.45751312163158,16.383080815581984,21.64869022939671","28.741529060855253,3.914599051453491,25.293085388399785",3679,581,CpG:,1663,0,2,,5.91219;5.98185,141299504,141303183
chr4,141308453,141309078,20.66207238444228,15.805819617064193,1.3072446026231506,0.7,both,nsc_only,False,3,3,"24.555111022535804,22.396371757494798,15.034734373296228","10.243483435970614,10.06167366077943,27.112301754442537",3045,625,CpG:,1663,0,2,,4.24762;5.66726,141305589,141308634
chr4,141382365,141382627,15.31765412084013,9.820829679337276,1.5597108005108777,0.7,both,nsc_only,False,3,3,"13.482630969045642,23.517686630675417,8.952644762799332","11.779358534517879,13.811722071426198,3.8714084320677493",3006,262,CpG:,1663,0,3,,9.81014;4.32749;3.52633,141379705,141382711
chr4,141444595,141445324,25.942405995366823,32.367038730165724,0.8015069346207685,0.7,both,nsc_only,False,3,3,"41.82658530335147,2.9747866118446664,33.02584607090432","6.614993906158535,57.349861348396765,33.13626093594188",1041,729,CpG:,1664,0,2,,7.20077;9.43147,141444427,141445468
chr4,141464412,141464619,25.70336395323224,22.392192833748606,1.147871677600649,0.7,both,nsc_only,False,3,3,"27.292594213949446,29.878688354414503,19.938809291332777","20.838209286284716,17.805122817550373,28.53324639741073",7857,207,CpG:,1664,0,2,,6.92836;6.19845,141462564,141470421
chr4,141472906,141473177,27.48319812623919,19.293309972444774,1.4244936802182433,0.7,both,nsc_only,False,3,3,"43.55162268303388,15.155481379625966,23.742490316057737","14.225323816391615,25.342729679566187,18.311876421376528",4035,271,CpG:,1664,0,3,,4.81903;5.20535;9.58375,141471323,141475358
chr4,141477452,141477770,53.84405089201848,31.898000090578865,1.6880071082550854,0.4,both,nsc_only,False,3,3,"51.858199208612604,55.71880805927087,53.95514540817197","12.971329528323853,55.1143857315759,27.608285011836838",3620,318,CpG:,1664,0,2,,6.2568;8.78725,141476271,141479891
chr4,141478340,141479142,53.84405089201848,31.898000090578865,1.6880071082550854,0.4,both,nsc_only,False,3,3,"51.858199208612604,55.71880805927087,53.95514540817197","12.971329528323853,55.1143857315759,27.608285011836838",3620,802,CpG:,1664,0,3,,6.69068;6.2568;8.78725,141476271,141479891
chr4,141536261,141538862,52.00789038770878,28.751606943952606,1.8088689960561568,0.2,both,nsc_only,False,3,3,"32.358029259971595,78.37186262840034,45.29377927475441","26.918555466961802,39.63827288030236,19.69799248459366",5241,2601,CpG:,1664,0,3,,"5.30592,8.44002;3.41752,8.56081;8.93467,8.05888,19.8342",141534277,141539518
chr4,141545530,141547131,185.55081123800664,29.37626425072412,6.316351516120123,0.1,both,nsc_only,False,3,3,"124.29928021341841,275.9614149766548,156.39173852394674","18.31189701044671,40.90687634120478,28.91001940052086",2140,1601,CpG:,1664,0,3,,5.80895;10.9423;9.14081,141545060,141547200
chr4,141663589,141664374,18.900362714525347,38.61499114695963,0.4894566113609863,0.2,both,nsc_only,False,3,3,"17.222932253976357,26.431426196496922,13.046729693102764","53.69479912368136,20.20188186928953,41.948292447908",3230,785,CpG:,1665,0,2,,7.52141;5.79125,141662404,141665634
chr4,141722774,141723537,19.751950248270955,44.58991024595738,0.4429690515033434,0.1,both,nsc_only,False,3,3,"16.64187732201477,16.021434123651154,26.59253929914693","52.81403659674804,40.57671172188519,40.37898241923889",1518,763,CpG:,1666,0,2,,6.2412;5.79252,141722788,141724306
chr4,141790323,141790964,161.58712910588767,36.11541382819275,4.474187389201339,0.1,both,nsc_only,False,3,3,"125.39726856217786,198.93706977625035,160.42704897923474","17.51550799558219,50.63083850182621,40.199894987169856",3933,641,CpG:,1666,0,3,,8.63671;15.6157;11.3978,141789757,141793690
chr4,141793389,141794029,191.10388688298966,43.78049632450482,4.365046149009165,0.1,both,nsc_only,False,3,3,"150.10596281170092,240.2177774271381,182.98792041012993","19.0684389045281,59.849095113665435,52.42395495532092",3478,640,CpG:,1666,0,3,,8.63671;12.8695;10.704,141790602,141794080
chr4,141874632,141875032,79.25161581735087,50.35744038063475,1.5737816540776275,1.0,both,nsc_only,False,3,3,"42.48330838255356,141.7704633231302,53.50107574636885","43.97978554892694,46.12907490452516,60.963460688452116",4944,400,CpG:,1667,0,2,,12.0397;7.73019,141871837,141876781
chr4,142083833,142084692,23.528823519030382,10.671820179999893,2.204761992066345,0.2,both,nsc_only,False,3,3,"14.301756869909703,34.96880419742048,21.315909489760966","9.454924132885191,14.747559673317195,7.812976733797289",5333,859,CpG:,1669,0,2,,7.89897;5.25409,142083616,142088949
chr4,142238827,142239522,30.632509355717335,16.042335111027473,1.9094794581781678,0.1,both,nsc_only,False,3,3,"33.44295605285169,30.38146304927417,28.073108965026154","11.57634718067256,26.08336824389411,10.46728990851575",3649,695,CpG:,1670,0,3,,6.35145;6.08267;5.64562,142237469,142241118
chr4,143161707,143162392,102.58089435725022,66.46936712434258,1.5432807441261582,0.2,both,nsc_only,False,3,3,"89.07324909139246,108.08892250305723,110.58051147730094","38.26884336759067,91.83640936569498,69.30284863974208",1559,685,CpG:,1677,0,3,,6.85372;12.7957;11.9621,143161886,143163445
chr4,143211874,143212914,30.242016378773304,35.97409279813856,0.8406609875743175,1.0,both,nsc_only,False,3,3,"16.869918048071042,42.75141441834482,31.104716669904054","36.68559685190974,30.953869935742755,40.282811606763175",1918,1040,CpG:,1677,0,3,,6.36907;4.7961;8.57221,143211019,143212937
chr4,144892255,144892878,68.3180305497914,25.731515754538293,2.6550332752061867,0.1,both,nsc_only,False,3,3,"62.07849161758526,74.29617285808948,68.5794271736995","17.378390400414528,22.267485331394315,37.548671531806036",2962,623,CpG:,1690,0,3,,5.04715;6.65856;5.45379,144890218,144893180
chr4,145194633,145195129,39.56379084640323,21.114212894836278,1.8737989923403209,0.2,both,nsc_only,False,3,3,"45.041777985235306,31.448238987086715,42.201355566887656","23.936404147433045,1.8401797539453637,37.566054783130426",1523,496,CpG:,1692,0,2,,4.27849;6.39747,145193859,145195382
chr4,147868367,147868668,161.88820536325895,80.30136829477426,2.0160080556658966,0.1,both,nsc_only,False,3,3,"114.78494267893413,218.74188841722003,152.1377849936227","104.87944144957498,62.754251571364655,73.27041186338315",3229,301,CpG:,1713,0,3,,20.9912;9.98822;8.13972,147867793,147871022
chr4,147904465,147904988,80.27766116700587,36.80838817673015,2.1809610565277757,0.1,both,nsc_only,False,3,3,"62.05305709732013,106.6679615319944,72.11196487170308","42.181371447886406,28.031341523349454,40.21245155895458",1785,523,CpG:,1713,0,3,,5.99201;5.47645;4.87714,147903601,147905386
chr4,147936464,147936810,22.62345001072731,14.276551961633302,1.5846578411597843,0.4,both,nsc_only,False,3,3,"17.72031621625004,17.22866619403219,32.92136762189971","25.85062882284279,14.223926924384783,2.7551001376723394",1796,346,CpG:,1713,0,2,,5.41488;7.3853,147934970,147936766
chr4,147940780,147941675,51.97700373867894,16.318285069509397,3.1852001308518387,0.1,both,nsc_only,False,3,3,"49.80037859661166,54.38940301150396,51.741229607921184","18.25838266485835,16.00691901921024,14.689553524459596",2579,895,CpG:,1713,0,2,,7.26147;4.44143,147939549,147942128
chr4,148038364,148039241,220.05753591586725,35.91973367452342,6.1263688063463055,0.1,both,nsc_only,False,3,3,"194.19842685024503,285.22274075427526,180.7514401430815","43.5142501139305,23.621906864391246,40.6230440452485",2272,877,CpG:,1714,0,3,,14.5983;10.1713;4.85781,148038366,148040638
chr4,148068299,148068522,10.781770865231158,17.04002587951486,0.6327320710347489,0.7,both,nsc_only,False,3,3,"21.230430216503958,4.417525811480661,6.697356567708855","29.38760452922593,6.547535708174746,15.184937401143914",2925,223,CpG:,1714,0,2,,6.05543;7.01922,148065816,148068741
chr4,148087727,148088104,16.533688806519805,13.179024815146173,1.254545691993708,0.7,both,nsc_only,False,3,3,"19.17646208445803,9.552714336971272,20.871889998130115","13.080473845161263,15.623469820864859,10.833130779412397",7020,377,CpG:,1714,0,2,,5.70195;5.08921,148082197,148089217
chr4,148130562,148131294,9.259681244533052,14.74032260256059,0.628187149915194,0.4,both,nsc_only,False,3,3,"12.726010054459776,10.976926040209426,4.076107638929955","14.74525991525617,24.249320878069568,5.226387014356039",4335,732,CpG:,1715,0,3,,5.53259;5.23272;4.78775,148129832,148134167
chr4,148140075,148140811,123.71621602525597,82.1808146669374,1.5054148164222192,0.1,both,nsc_only,False,3,3,"114.20121986759487,166.10728443365326,90.8401437745198","85.17565276614579,72.66882358957402,88.69796764509238",1746,736,CpG:,1715,0,3,,15.4013;8.65274;11.6031,148139687,148141433
chr4,148151586,148151984,33.704928779048196,12.577577796631227,2.6797630930238183,0.1,both,nsc_only,False,3,3,"36.65024318964355,35.15581006536831,29.30873308213275","24.12251105857132,6.911292149161891,6.698930182160469",3329,398,CpG:,1715,0,3,,5.49614;4.9839;5.54348,148149637,148152966
chr4,148159635,148160791,73.9574157809289,43.786398139229654,1.689050000088225,0.4,both,nsc_only,False,3,3,"45.953134991595164,129.6611774330058,46.25793491818573","59.25421699289308,35.311751684650986,36.79322574014491",3764,1156,CpG:,1715,0,3,,8.59239;8.56054;9.35971,148158318,148162082
chr4,148164192,148164518,103.44101034744388,49.835005953680714,2.0756696697014028,0.1,both,nsc_only,False,3,3,"91.3853569687282,144.33318973239236,74.60448434121108","54.03116084044701,46.42176241458206,49.05209460601308",6732,326,CpG:,1715,0,3,,7.94285;9.11138;7.87445,148163099,148169831
chr4,148287455,148288257,152.88071618914637,63.698746683107096,2.4000584650386902,0.1,both,nsc_only,False,3,3,"125.35831960332688,183.3518927584005,149.9319362057117","71.46561368672596,41.79606704999759,77.83455931259773",2518,802,CpG:,1716,0,3,,11.176;19.8067;7.01664,148286692,148289210
chr4,148448197,148448868,146.50448769546662,41.98004104044144,3.489860516199392,0.1,both,nsc_only,False,3,3,"128.76954114300082,189.82545123094192,120.91847071245712","51.48207705291904,29.8197287283029,44.63831734010238",3132,671,CpG:,1717,0,3,,9.36387;11.4799;30.2034,148447708,148450840
chr4,148591174,148592060,44.70523599154567,28.522697173581587,1.5673565413355348,0.1,both,nsc_only,False,3,3,"45.613812912518405,37.409107283430345,51.09278777868825","18.386241378711425,34.92482389679246,32.257026245240866",3146,886,CpG:,1718,0,3,,5.64554;6.79483;9.72134,148590595,148593741
chr4,148626273,148627156,93.0339048741764,39.53274679174067,2.3533377370482484,0.1,both,nsc_only,False,3,3,"86.50942375214763,96.26243656205934,96.32985430832225","26.906858599532196,39.359695518462,52.33168625722782",2410,883,CpG:,1718,0,3,,6.13219;10.5529;7.03182,148625654,148628064
chr4,148804156,148807112,25.001014168742895,25.617550188011034,0.9759330609389544,1.0,both,nsc_only,False,3,3,"23.82853641861175,18.663983738792254,32.51052234882468","31.830061084371437,31.383717912478208,13.638871567183454",2933,2956,CpG:,1720,0,3,,5.25879;6.50734;6.93115,148803117,148806050
chr4,148951660,148952711,42.01664608591761,23.00381754574289,1.8265075352109654,0.2,both,nsc_only,False,3,3,"44.01547687179643,31.964285538501606,50.070175847454784","2.152976795490345,27.7531309231006,39.105344918637726",3142,1051,CpG:,1721,0,2,,6.8287;5.38629,148950596,148953738
chr4,149099516,149099929,15.297857016022698,12.367943672668519,1.2368957541283836,1.0,both,nsc_only,False,3,3,"14.573587714312334,12.864280776237015,18.45570255751875","15.915677425868864,17.139865571029038,4.048288021107661",1906,413,CpG:,1722,0,3,,4.52504;2.52676;5.71805,149097951,149099857
chr4,149104062,149104416,13.823272001132219,29.651221041988276,0.46619570848557856,0.1,both,nsc_only,False,3,3,"11.726537412418695,18.73625013385005,11.007028457127916","33.313617523882165,31.810826282968208,23.82921931911445",2614,354,CpG:,1722,0,3,,6.98331;9.10966;10.5046,149103871,149106485
chr4,149137283,149137714,60.68822260204553,35.488411670920705,1.7100856235776145,0.1,both,nsc_only,False,3,3,"50.19583139880034,81.55248980580726,50.31634660152902","46.64397034267408,19.844032620434437,39.977232049653615",2361,431,CpG:,1722,0,3,,6.50765;8.93665;10.8093,149135491,149137852
chr4,149166255,149166979,56.23885025293611,46.394478951116064,1.212188422510201,0.4,both,nsc_only,False,3,3,"55.016872213065966,64.97168279279863,48.727995752943734","56.36958975564538,35.19359142794085,47.620255669761946",2768,724,CpG:,1723,0,3,,14.0611;8.27983;9.82964,149165092,149167860
chr4,149307092,149308226,140.18338386457663,56.17937060014106,2.4952822070994265,0.1,both,nsc_only,False,3,3,"95.57293767932107,206.05289391377332,118.92432000063546","50.83114504533834,67.22102531145822,50.485941443626636",3147,1134,CpG:,1724,0,3,,13.2707;10.1515;10.4348,149306387,149309534
chr4,149426062,149426863,102.20484704004592,52.61379565211078,1.9425484471000265,0.1,both,nsc_only,False,3,3,"92.64723866626397,131.5931600052919,82.37414244858186","61.64387232065201,30.40761736364507,65.78989727203526",2680,801,CpG:,1725,0,3,,10.5383;9.34285;9.0809,149424531,149427211
chr4,149445252,149445609,146.66159516559057,45.99844038792145,3.188403648661572,0.1,both,nsc_only,False,3,3,"120.9463927662456,200.37425701434796,118.6641357161782","18.441670344426083,31.306409062205496,88.24724175713278",1430,357,CpG:,1725,0,3,,5.47255;20.7322;5.49552,149444260,149445690
chr4,149485048,149485581,53.316940424158155,28.24418467755615,1.8877139146638466,0.1,both,nsc_only,False,3,3,"44.59798020272275,67.87888555359422,47.47395551615748","24.15765107853515,31.37666201490528,29.198240939228015",1653,533,CpG:,1725,0,3,,4.86666;4.93287;5.17979,149484653,149486306
chr4,149518174,149518585,118.53818133593118,45.99933993425227,2.576953962934252,0.1,both,nsc_only,False,3,3,"93.63896781233548,170.51963157794185,91.45594461751621","40.48381982029526,41.050064530850776,56.464135451610744",2174,411,CpG:,1725,0,3,,8.30952;8.1847;16.7428,149517645,149519819
chr4,149586212,149587546,24.858576341369197,40.32216589853733,0.6164990344001073,0.2,both,nsc_only,False,3,3,"15.598583501055044,35.774503407177626,23.20264211587492","36.228119926702576,25.279855353240592,59.458522415668824",1221,1334,CpG:,1726,0,3,,7.9793;8.48672;5.25956,149586822,149588043
chr4,149655381,149655616,21.394426776369016,15.264398957223115,1.4015898586196984,0.4,both,nsc_only,False,3,3,"31.327487489575184,15.576675663411498,17.279117176120373","13.015197541557297,8.599752697745563,24.178246632366484",2012,235,CpG:,1726,0,2,,3.8771;3.02577,149654175,149656187
chr4,149698416,149698655,15.889564337946595,30.84977621946506,0.515062547776955,0.1,both,nsc_only,False,3,3,"17.117188880339558,13.796200820513862,16.755303312986367","35.38179500401445,26.668781856746797,30.498751797633936",3507,239,CpG:,1727,0,3,,11.6401;7.84529;6.13843,149696679,149700186
chr4,149737666,149738240,50.322239348548955,41.439171301475064,1.2143640369265225,0.7,both,nsc_only,False,3,3,"38.774231526796775,58.38303299316055,53.809453525689555","38.608036983714385,74.46222063440192,11.247256286308893",1955,574,CpG:,1727,0,3,,7.89615;2.84811;8.31304,149736532,149738487
chr4,149773480,149774404,71.26344066135557,17.22717230392035,4.136688215809992,0.1,both,nsc_only,False,3,3,"58.443724877118086,80.69257650939299,74.65402059755563","7.319672033131984,26.527586863263366,17.8342580153657",3805,924,CpG:,1727,0,3,,2.76106;3.41015;7.69823,149772329,149776134
chr4,149954151,149955085,89.38106813143007,38.6978201325897,2.309718424065883,0.1,both,nsc_only,False,3,3,"69.95224529543091,131.76245203038053,66.42850706847874","20.670190682309162,44.636633362469404,50.78663635299053",5281,934,CpG:,1729,0,3,,9.79893;11.3445;8.32031,149953570,149958851
chr4,150008579,150009127,32.18102846538384,32.64367256882296,0.9858274493329842,0.7,both,nsc_only,False,3,3,"31.41957922421586,31.06072339961811,34.06278277231756","27.02223911224551,40.01954837630907,30.889230217914292",3448,548,CpG:,1729,0,3,,6.56163;6.66022;10.1399,150006499,150009947
