chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr2,167661296,167661907,43.289749457727446,13.900668275217873,3.1142207410923155,0.1,both,nsc_only,False,3,3,"23.862648839148406,61.32977261215119,44.67682692188273","5.724907310310824,12.455458903576018,23.52163861176678",1177,611,CpG:,1864,0,3,,2.38625;7.13675;4.24418,167661127,167662304
chr2,167777455,167777726,107.16946287001791,34.04187137251203,3.148166024637371,0.1,both,nsc_only,False,3,3,"92.069635922505,154.39035531995626,75.04839736759246","22.134185433066783,45.18886199277386,34.80256669169545",3714,271,CpG:,1865,0,3,,7.3405;6.01769;8.33665,167776479,167780193
chr2,167895111,167895364,74.2614766132774,27.667547955872195,2.684064259388626,0.1,both,nsc_only,False,3,3,"69.4636836005806,78.54261525845479,74.77813098079679","14.09788408523275,38.065316836258916,30.83944294612492",2894,253,CpG:,1865,0,3,,6.79499;5.31608;7.8942,167893702,167896596
chr2,167931993,167932734,28.206862581066222,13.24654026587092,2.12937582303961,0.4,both,nsc_only,False,3,3,"15.049368466518905,41.7291527215711,27.84206655510867","0.39755020419400416,18.052727051031574,21.289343542387176",3124,741,CpG:,1866,0,2,,4.23231;4.5877,167930523,167933647
chr2,168050281,168050608,38.20946020719681,32.39451353164199,1.179504059225182,1.0,both,nsc_only,False,3,3,"14.601472078676183,74.39020499068938,25.636703552224873","51.80145361294169,4.244840067517276,41.137246914467",719,327,CpG:,1867,0,2,,5.58878;9.88811,168049917,168050636
chr2,168080520,168081559,42.77955651231448,14.853018748685932,2.8801927228496393,0.1,both,nsc_only,False,3,3,"43.94938728820248,44.94811349626116,39.44116875247981","8.83225352265114,15.346376993968178,20.38042572943848",4386,1039,CpG:,1867,0,2,,5.49666;3.60812,168077436,168081822
chr2,168098447,168099088,57.98768912335381,25.84729499051167,2.243472252885287,0.1,both,nsc_only,False,3,3,"56.666555131090675,62.28937415858972,55.00713808038102","28.861338399447984,22.861579616321496,25.818966955765532",6659,641,CpG:,1867,0,3,,5.69517;5.74615;4.7184,168093710,168100369
chr2,168206358,168207480,29.610426815427633,18.772683175797827,1.577314576618545,0.1,both,nsc_only,False,3,3,"29.3207336755326,28.661663556241216,30.84888321450909","23.837751023909625,14.829009053448988,17.651289450034866",4692,1122,CpG:,1868,0,3,,7.93771;8.60985;5.11664,168206567,168211259
chr2,168229744,168231738,33.02289287026165,13.022065616769401,2.535918174743016,0.1,both,nsc_only,False,3,3,"26.365843252131814,39.9974979113417,32.70533744731144","21.33273933254487,11.629641537638436,6.1038159801248915",3420,1994,CpG:,1868,0,3,,"5.83306,5.99725;3.38224;6.25349",168229343,168232763
chr2,168262792,168263124,11.71577407025743,20.40594104459916,0.5741354463708128,0.2,both,nsc_only,False,3,2,"22.876153671001568,3.9115086213473615,8.359659918423358","23.289977711644667,37.927845422152814,0.0",725,332,CpG:,1868,0,2,,5.56792;4.89427,168262297,168263022
chr2,168280659,168281123,9.444045336830694,30.601646530049265,0.30861232671115,0.2,both,nsc_only,False,3,3,"4.425458979922414,21.06368347982697,2.842993550742699","13.553457343420446,35.30577158770024,42.9457106590271",1208,464,CpG:,1868,0,2,,7.07454;8.2219,168280338,168281546
chr2,168281225,168281610,11.344422191128842,25.260108993341532,0.4491042455168815,0.2,both,nsc_only,False,3,3,"8.05980182131108,17.008996362308295,8.96446838976715","9.704063058533942,27.60070385924463,38.475560062246025",1691,385,CpG:,1868,0,3,,7.07454;7.1905;8.2219,168280338,168282029
chr2,168590130,168590446,33.701252442167196,25.13041580778996,1.3410543104392423,0.1,both,nsc_only,False,3,3,"30.84253420365737,38.49929650544587,31.76192661739836","27.325964422033937,27.601019579292142,20.4642634220438",3576,316,CpG:,1871,0,2,,6.09842;5.73665,168587574,168591150
chr2,168601193,168602100,76.54930039686597,19.57195059431359,3.9111738008937396,0.1,both,nsc_only,False,3,3,"60.60050363020549,111.52867505166334,57.51872250872908","22.814219564845583,11.076599776242887,24.825032441852297",5581,907,CpG:,1871,0,3,,8.95111;6.15537;9.35233,168599474,168605055
chr2,168752423,168752644,7.966523307676614,32.97748515622836,0.2415746158306435,0.2,both,nsc_only,False,3,2,"8.777101348598677,12.820817825642038,2.3016507487891293","56.46325525904137,0.0,42.4692002096437",329,221,CpG:,1872,0,2,,6.32104;5.19502,168752245,168752574
chr2,168912194,168912543,20.34007794129933,20.73662965341923,0.980876751972348,0.7,both,nsc_only,False,3,3,"9.27657492227133,30.260077006688096,21.483581894938567","6.854782997293675,5.955754387788414,49.399351575175594",1222,349,CpG:,1873,0,2,,2.91653;5.52527,168911205,168912427
chr2,168935186,168935510,13.764826594396476,15.571095082313505,0.883998621910113,1.0,both,nsc_only,False,3,3,"20.503390426660626,6.7875717266354,14.003517629893404","2.9630555905941183,14.564201195723701,29.18602846062269",1533,324,CpG:,1873,0,2,,5.5937;4.80883,168934532,168936065
chr2,168954889,168955596,81.51376792123534,31.879862274594398,2.556904644666393,0.1,both,nsc_only,False,3,3,"60.21810718298791,109.12205201116791,75.20114456955018","39.20601458432927,26.022856102833508,30.4107161366204",3436,707,CpG:,1874,0,3,,9.33998;8.91028;7.78524,168955001,168958437
chr2,170130446,170131522,20.431142370594966,11.25242500831851,1.8157101562988391,0.4,both,nsc_only,False,3,3,"26.430007119149206,15.438200893805028,19.42521909883066","6.911878885748606,6.812131133352298,20.033265005854624",4213,1076,CpG:,235,0,3,,5.98468;4.28275;7.15316,170128521,170132734
chr2,170133456,170133728,56.93376509879397,32.16671561575505,1.7699589158834785,0.7,both,nsc_only,False,3,3,"42.21900919700061,81.75013446946343,46.83215162991785","52.9370615230756,43.036175734306696,0.5269095898828571",2066,272,CpG:,1883,0,2,,7.35689;8.68755,170132929,170134995
chr2,170511377,170511886,56.37596823123178,25.87246305590786,2.17899502298675,0.1,both,nsc_only,False,3,3,"55.233181697060814,53.12737203956699,60.76735095706754","20.479898424560314,26.354823607375877,30.782667135787396",4887,509,CpG:,1885,0,3,,3.65303;6.48507;6.77132,170507979,170512866
chr2,172042063,172043477,75.09595090755518,11.095632513225942,6.768063994372665,0.1,both,nsc_only,False,3,3,"24.95833179059236,162.8284827870908,37.50103814498238","2.9503528860340946,17.947320331075918,12.389224322567815",1150,1414,CpG:,1897,0,2,,7.79799;3.66752,172041936,172043086
chr2,172345329,172345900,112.17253353324372,60.20767493531178,1.8630935948575316,0.1,both,nsc_only,False,3,3,"116.82222559384488,128.11247321912037,91.58290178676594","49.14413175390529,81.48785892767187,49.99103412435817",5057,571,CpG:,1899,0,3,,8.78762;13.1664;22.328,172344129,172349186
chr2,172370596,172371333,157.07392997151945,40.73329801652946,3.856155470342207,0.1,both,nsc_only,False,3,3,"137.21550046588501,182.07776036737192,151.92852908130146","29.365821177064024,24.081431275579185,68.75264159694517",1768,737,CpG:,1900,0,2,,7.80979;17.2868,172370182,172371950
chr2,172440316,172440790,60.88871303772577,34.159878537289366,1.7824628085623566,0.1,both,nsc_only,False,3,3,"57.96763423898983,60.74534484605749,63.95316002812998","31.685448121564658,39.24369714287407,31.55049034742938",3318,474,CpG:,1900,0,3,,6.63516;10.9911;7.69998,172438662,172441980
chr2,172728201,172728855,38.06087547285233,24.04992087608117,1.5825779913773332,0.2,both,nsc_only,False,3,3,"31.13081306049198,47.39154462054277,35.66026873752224","21.49000972284003,17.135883365140675,33.52386954026281",1719,654,CpG:,1902,0,3,,4.61871;5.76677;6.67638,172728365,172730084
chr2,172938929,172940663,44.341071882653345,36.144443157887146,1.226774242695107,1.0,both,nsc_only,False,3,3,"11.374233749398742,91.47553104666618,30.1734508518951","74.10180679521345,2.301553764843401,32.02996891360459",839,1734,CpG:,1904,0,2,,6.60547;4.87594,172939735,172940574
chr2,172999941,173000732,96.97518081398596,28.49650527654022,3.4030552123112754,0.1,both,nsc_only,False,3,3,"96.8985504657217,107.99149450141313,86.03549747482307","41.78699936581778,25.03304319320646,18.66947327059641",3748,791,CpG:,1904,0,3,,7.98483;8.09203;6.1175,172998968,173002716
chr2,173021656,173022437,19.10239858844184,18.735179621262215,1.0196005042173641,1.0,both,nsc_only,False,3,3,"21.016164655256986,13.098215623306555,23.192815486761972","21.902832161209943,9.731722799989823,24.570983902586875",3005,781,CpG:,1905,0,2,,4.16554;4.59154,173019787,173022792
chr2,173659402,173660339,163.6498679601907,41.62210977843022,3.9318013630582174,0.1,both,nsc_only,False,3,3,"110.29899304300321,214.94204615962818,165.70856467794076","48.35375614255549,24.57204903618741,51.94052415654777",2777,937,CpG:,1909,0,3,,10.7401;10.4017;11.5674,173658128,173660905
chr2,173737344,173737962,361.28553478620205,63.27593708386896,5.709682881619546,0.1,both,nsc_only,False,3,3,"243.3603538546646,449.19534614629913,391.3009043576425","88.02346246284351,0.7658416973917108,101.03850709137164",456,618,CpG:,1910,0,2,,19.0633;13.3748,173737186,173737642
chr2,174076148,174076916,83.9977152071702,34.7147506243443,2.4196548641851803,0.1,both,nsc_only,False,3,3,"72.3612845218273,94.58037376403809,85.05148733564519","42.16100937925048,30.564834851350493,31.418407642431916",2999,768,CpG:,1913,0,3,,11.3714;6.16503;13.5927,174074426,174077425
chr2,174110023,174110831,57.01881113040025,21.933129193460484,2.5996660406943124,0.1,both,nsc_only,False,3,3,"50.97065212984957,71.64905554155052,48.436725719800656","16.53461657755374,17.040264874938686,32.22450612788902",2833,808,CpG:,1913,0,3,,11.1889;7.21633;7.86738,174108711,174111544
chr2,174298463,174300644,10.983337587982644,15.440505995122805,0.7113327498109163,0.7,both,nsc_only,False,3,3,"25.383156058028867,2.8862131318642312,4.680643574054832","11.560008755167022,23.44057590079589,11.32093332940551",1441,2181,CpG:,1914,0,2,,4.92905;4.1367,174298977,174300418
chr2,174327293,174331145,73.70738395276395,22.381116076421176,3.293284557440624,0.1,both,nsc_only,False,3,3,"65.65783517916823,100.36852338494988,55.095793294173724","21.58249457448177,18.554070385915516,27.006783268866233",4164,3852,CpG:,1915,0,3,,"6.77871;11.1807,5.17261;6.36738,9.87184,4.4598",174327143,174331307
chr2,174415808,174416135,47.78847235158285,25.845272789382932,1.849021782088291,0.8,both,nsc_only,False,3,2,"32.070083897399904,64.65602139282227,46.63931176452637","0.0,51.65694163665771,25.87887673149109",1250,327,CpG:,1915,0,2,,5.10132;9.21003,174415506,174416756
chr2,174438740,174439077,29.524802577872958,18.918219782742263,1.560654380641371,0.7,both,nsc_only,False,3,3,"22.21870393593218,36.14843484729362,30.20726895039308","5.919663562454991,9.812232395790142,41.022763389981655",1790,337,CpG:,1915,0,2,,7.75552;3.2642,174438044,174439834
chr2,174463851,174464296,61.78413347064647,26.766115389888842,2.3082966119912203,0.4,both,nsc_only,False,3,3,"49.60293956858452,85.30621252786953,50.44324831548536","53.825947569867715,17.05401523619635,9.418383363602455",2453,445,CpG:,1916,0,3,,7.35071;8.15588;5.54865,174462354,174464807
chr2,174472550,174473208,52.27120474745495,26.953091040560594,1.9393398949602543,0.2,both,nsc_only,False,3,3,"56.582836428217675,73.55329466133975,26.67748315280743","38.50934019249477,20.06756901071313,22.28236391847388",2848,658,CpG:,1916,0,3,,6.27439;9.72158;5.95315,174470927,174473775
chr2,178119043,178119439,8.230110039855495,22.932079245827413,0.3588907029157854,0.5,neu_only,nsc_only,False,3,1,"8.707607234608043,5.336796452782371,10.64592643217607","0.0,0.0,68.79623773748224",550,396,CpG:,1943,0,2,,4.31701;11.8396,178118795,178119345
chr2,178413393,178414702,34.82679491346793,20.25753715588073,1.7192018282122596,0.2,both,nsc_only,False,3,3,"33.18601064887439,42.70954024959886,28.58483384193053","9.537264308873599,31.697708667514487,19.53763849125411",3757,1309,CpG:,1946,0,3,,7.61283;5.49593;5.4445,178412648,178416405
chr2,179442275,179443758,50.80882203256703,25.922184538847848,1.9600517061524363,0.1,both,nsc_only,False,3,3,"42.132030293844494,61.81024978525778,48.4841860185988","15.76837187621061,25.19595954941476,36.80222219091817",3613,1483,CpG:,1954,0,3,,5.1535;8.20096;6.9575,179440623,179444236
chr2,179931966,179932187,21.78120442509042,21.333897721422186,1.0209669470393623,1.0,both,nsc_only,False,3,3,"8.452154924759872,36.55323916602581,20.33821918448557","40.802581813103906,0.697417602831501,22.50169374833115",587,221,CpG:,1957,0,2,,7.95066;4.41501,179931767,179932354
chr2,179976501,179977237,15.192079287577513,12.341025357874472,1.2310224512976844,0.7,both,nsc_only,False,3,3,"11.886893133634167,18.228790291365815,15.46055443773256","10.697934560190763,2.637422036512432,23.687719476920222",3505,736,CpG:,1958,0,3,,6.62847;4.97373;2.74868,179975174,179978679
chr2,180024309,180025831,46.356749429935356,16.829898294103824,2.7544283762056927,0.1,both,nsc_only,False,3,3,"45.883684652995285,59.9875828037417,33.19898083306909","20.716349866332077,2.099587770012336,27.67375724596706",2460,1522,CpG:,1958,0,2,,7.49861;9.71261,180023436,180025896
chr2,180041799,180043419,34.54153458511744,20.040838653044844,1.7235573412427767,0.7,both,nsc_only,False,3,3,"9.490245687766977,67.78074080972938,26.353617257855955","31.168037077073613,5.918761670683609,23.035717211377314",1899,1620,CpG:,1958,0,2,,6.3286;3.99536,180042136,180044035
chr2,180070521,180070791,52.32280709157012,12.032941562675527,4.348297282010247,0.1,both,nsc_only,False,3,3,"55.80112142572627,56.155701407634616,45.01159844134945","19.67632797381773,12.828971424024694,3.5935252901841577",1954,270,CpG:,1958,0,3,,4.26942;2.64082;5.77393,180069983,180071937
chr2,180103320,180104780,55.48951492384959,36.824708476211086,1.506855511420981,1.0,both,nsc_only,False,3,3,"14.173869705954088,114.6423061129604,37.652368952634305","37.85062578827025,0.6379695560621179,71.98553008430089",253,1460,CpG:,1959,0,2,,3.44441;6.49428,180104579,180104832
chr2,180119181,180119906,161.33728281319316,72.6562532002947,2.2205560527381936,0.1,both,nsc_only,False,3,3,"130.07782613366052,216.33660484921614,137.59741745670286","51.67030783459148,67.90993999379926,98.38851177249335",2825,725,CpG:,1959,0,3,,18.7014;12.6671;16.7616,180116890,180119715
chr2,180171337,180172081,135.56277556965995,36.80761007511226,3.683009445411446,0.1,both,nsc_only,False,3,3,"81.88009380041903,186.69064997870575,138.11758292985505","68.91827516017041,35.57068617776317,5.933868887403203",1009,744,CpG:,1959,0,3,,9.39161;8.31889;7.44857,180170903,180171912
chr2,180256996,180257849,159.87434304202188,34.462518905221394,4.6390788636694635,0.1,both,nsc_only,False,3,3,"127.97095643660784,221.08030137897094,130.5717713104869","44.65714295581562,29.998801408375154,28.73161235147341",3858,853,CpG:,1960,0,3,,16.0065;10.1636;8.94383,180255427,180259285
chr2,180273502,180273772,340.44916888731944,122.67985119154014,2.7751025582495688,0.1,both,nsc_only,False,3,3,"287.2358526117188,481.83435937020346,252.27729468003608","80.7673707068721,125.41625498115765,161.85592788659068",948,270,CpG:,1960,0,3,,21.4337;27.5625;14.8648,180273394,180274342
chr2,180456281,180457005,47.83706974493865,19.051376723784788,2.5109508062593826,0.1,both,nsc_only,False,3,3,"36.0721372253525,66.4379878772578,41.00108413220567","26.3626964447188,14.032819871315246,16.758613855320313",1283,724,CpG:,1961,0,3,,6.13577;3.21658;2.91046,180455610,180456893
chr2,180499880,180500311,23.119483565029345,14.180303427080313,1.6303941367628116,0.7,both,nsc_only,False,3,3,"28.818783245588605,16.59805540269927,23.941612046800163","34.90807461385664,0.8881192615157679,6.74471640586853",1216,431,CpG:,1962,0,2,,4.83031;2.99736,180499106,180500322
chr2,180589226,180589789,26.43526019817496,17.710423220016327,1.4926385366272792,0.4,both,nsc_only,False,3,3,"18.140915849487584,33.84017792501767,27.324686820019622","20.50525141291802,19.672828456609565,12.953189790521394",3062,563,CpG:,1962,0,3,,4.92766;5.3772;5.69226,180588225,180591287
chr2,180598100,180598487,42.37249932050084,29.77420792945971,1.423127675499838,1.0,both,nsc_only,False,3,3,"19.90118807600811,70.88764354586601,36.3286663396284","20.644111558794975,38.418447855859995,30.260064373724163",1024,387,CpG:,1962,0,3,,6.89361;3.89662;8.91165,180597923,180598947
chr2,180701547,180702196,30.893565666349488,32.22586545959518,0.9586574394746317,1.0,both,nsc_only,False,3,3,"18.588585419941076,42.66757460347023,31.424536975637164","38.66845167713007,42.23266997366673,15.776474727988722",3739,649,CpG:,1963,0,3,,5.55397;7.02005;16.0231,180699013,180702752
chr2,180709650,180710724,38.72059499760871,25.55248133459376,1.515336005556045,0.1,both,nsc_only,False,3,3,"33.63133364027799,45.94398734997017,36.58646400257795","17.74974815652828,25.775483569713554,33.13221227753945",3168,1074,CpG:,1963,0,3,,4.09085;6.23379;5.59379,180708279,180711447
chr2,180892784,180894599,14.96001189880723,10.193546561337508,1.4675963668570626,0.7,both,nsc_only,False,3,3,"17.909298719464015,6.097592977757551,20.873143999200117","3.4109112706222855,8.47928793815938,18.690440475230854",2603,1815,CpG:,1965,0,2,,"2.16476,5.50302;6.17877",180893378,180895981
chr2,180920342,180921136,28.355942684385514,17.502349306318493,1.62012208693314,0.2,both,nsc_only,False,3,3,"17.688528462409973,34.43598543167114,32.94331415907542","9.037157567342122,25.7853460744222,17.68454427719116",3000,794,CpG:,1965,0,3,,8.9622;7.71384;5.15736,180919637,180922637
chr2,180954407,180954641,38.92434953491,23.83574322034296,1.633024369120131,0.2,both,nsc_only,False,3,3,"41.246932101282,42.26553416494431,33.2605823385037","25.98848835708003,9.405405595373654,36.1133357085752",2952,234,CpG:,1965,0,3,,8.05798;5.89263;3.2724,180952357,180955309
