chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr6,112696302,112696813,33.47118446177733,38.552929323720306,0.8681878406885063,0.7,both,nsc_only,False,3,3,"32.64735859497832,40.09458735553319,27.671607434820476","82.76720634396946,22.71652286089558,10.175058766295878",841,511,CpG:,1444,0,2,,10.5464;3.65987,112696506,112697347
chr6,113046135,113046615,91.19814742488616,40.40214888729266,2.2572598224736984,0.8,both,nsc_only,False,3,2,"62.77375763191169,146.470915284198,64.3497693585488","0.0,49.56404416428152,71.64240249759646",1273,480,CpG:,1447,0,2,,7.68526;10.7647,113045007,113046280
chr6,113076301,113077811,104.52800573854783,27.03123027037211,3.8669348266074652,0.1,both,nsc_only,False,3,3,"88.01428147445155,151.012418218483,74.55731752270897","28.20400152953996,23.204606465314466,29.68508281626191",4618,1510,CpG:,1447,0,3,,8.32515;9.373;6.54266,113075052,113079670
chr6,113194947,113195335,18.637217661479287,11.354160263814459,1.6414439490409365,0.1,both,nsc_only,False,3,3,"15.455672670946454,23.4677306324275,16.988249681063916","11.635677081856329,13.960525654689059,8.46627805489799",1894,388,CpG:,1448,0,3,,4.18235;3.60903;5.34546,113194194,113196088
chr6,113237615,113238113,97.22617182591677,30.235318535278925,3.215649000438746,0.2,both,nsc_only,False,3,3,"39.653958131682195,142.93793150313996,109.08662584292814","35.58158442809147,9.537628275793303,45.586742901952015",636,498,CpG:,1448,0,2,,4.55673;6.5924,113237652,113238288
chr6,113306583,113307700,420.95218057018093,73.4456657331774,5.731477499291362,0.1,both,nsc_only,False,3,3,"355.6945535931366,522.6746600292879,384.4873280881185","72.72685818324815,89.90362358983205,57.706515426452015",3322,1117,CpG:,1449,0,3,,23.7675;11.4034;32.483,113305744,113309066
chr6,113326707,113327013,108.6677858381724,62.693016061551965,1.73333159999006,0.2,both,nsc_only,False,3,3,"80.89754290466996,119.30090730656458,125.80490730328268","69.00824059321228,37.37534640775713,81.69546118368649",4475,306,CpG:,1449,0,3,,16.3629;14.7884;17.7965,113323991,113328466
chr6,113377521,113378618,68.37281458646122,38.556772946230524,1.7733023114203763,0.2,both,nsc_only,False,3,3,"39.0650437481549,84.54797298292134,81.5054270283074","61.293852107731375,27.54590017691457,26.830566554045625",4191,1097,CpG:,1450,0,3,,9.96124;10.1658;11.4972,113377105,113381296
chr6,113392417,113392955,53.93966469710406,32.493755713607776,1.660000929794494,0.7,both,nsc_only,False,3,3,"46.167261646235666,56.24398098042071,59.407751464655774","67.7225762303336,25.369718478950972,4.388972431538766",1522,538,CpG:,1450,0,2,,9.8858;5.59895,113391995,113393517
chr6,113419217,113419451,43.45134459414598,31.9240185838829,1.3610863081029134,0.4,both,nsc_only,False,3,3,"55.02680446809366,34.432325367472494,40.89490394687178","30.640883567806608,45.6258574097149,19.505314774127203",2211,234,CpG:,1450,0,3,,6.12551;7.05286;8.46471,113418138,113420349
chr6,113442530,113442983,30.703164610719938,28.844353459934258,1.0644428086546516,0.7,both,nsc_only,False,3,3,"23.282932089187902,45.40298459669243,23.42357714627948","30.45083062197003,24.810442829094665,31.271786928738084",2549,453,CpG:,1450,0,3,,6.69762;7.86363;6.86213,113441070,113443619
chr6,113469546,113469968,39.50147810999663,54.62914904020673,0.7230842655250548,0.7,both,nsc_only,False,3,3,"39.10388063412589,46.938643742517506,32.461909953346485","24.888935436503534,67.84318383672603,71.15532784739062",1153,422,CpG:,1450,0,3,,4.83519;8.46378;8.29102,113469008,113470161
chr6,113482496,113483395,70.33341727560082,49.06154771425749,1.4335751836699933,0.1,both,nsc_only,False,3,3,"61.45103464388174,73.89867902200164,75.6505381609191","34.86372234396046,53.41725368118084,58.90366711763119",3773,899,CpG:,1450,0,3,,7.384;9.39248;12.1611,113481463,113485236
chr6,113494571,113495133,24.668575854029182,19.823541316491216,1.2444081236639277,0.7,both,nsc_only,False,3,3,"13.7183423831507,37.98465527207763,22.30272990685922","35.37252696631131,6.721004518093886,17.377092465068454",3456,562,CpG:,1450,0,2,,8.77565;4.63818,113492967,113496423
chr6,113604509,113605208,116.30344773645812,51.0690220459091,2.277377617137563,0.1,both,nsc_only,False,3,3,"125.01436583385912,111.17107343198452,112.72490394353075","30.638293682142745,17.178935101658006,105.38983735392657",1204,699,CpG:,1451,0,3,,7.0324;9.79587;4.25248,113604239,113605443
chr6,113624007,113624545,91.42128980301828,23.784962454010923,3.843659201892146,0.1,both,nsc_only,False,3,3,"68.27893008648509,130.94302373536877,75.04191558720102","1.282573889032862,34.807260544302665,35.26505292869725",1846,538,CpG:,1451,0,2,,5.78335;6.20889,113623642,113625488
chr6,113638383,113638613,50.52796349918456,28.786771054879484,1.7552494304712876,0.1,both,nsc_only,False,3,3,"47.55947684631264,53.70301910064128,50.32139455059975","28.68608582865695,14.856278164158272,42.81794917182322",2734,230,CpG:,1451,0,3,,7.576;12.6219;4.67222,113637217,113639951
chr6,113696828,113698036,112.66779244956581,30.248332466153755,3.724760450039187,0.1,both,nsc_only,False,3,3,"94.6715783482528,153.35861539749524,89.9731836029494","26.954947639377806,29.966580681317623,33.82346907776583",2092,1208,CpG:,1452,0,3,,10.0241;7.66139;7.45393,113696195,113698287
chr6,113891266,113891562,21.406948624531363,15.048318598095996,1.4225475414402708,0.4,both,nsc_only,False,3,3,"21.319489007928656,29.020946227007702,13.880410638657724","10.766085140120769,23.814915841914566,10.563954812252653",2342,296,CpG:,1453,0,2,,6.38043;5.21504,113890527,113892869
chr6,114131081,114131736,19.10349085408764,21.001458725702918,0.9096268551435227,1.0,both,nsc_only,False,3,3,"19.5463603327128,11.559494674372207,26.204617555177904","25.755675218188053,19.700936566418655,17.54776439250205",5014,655,CpG:,1455,0,2,,5.16513;5.4341,114129031,114134045
chr6,114282693,114283052,46.915424487515956,32.30600409532698,1.4522199758620784,0.4,both,nsc_only,False,3,3,"30.65513717700548,50.62690029657475,59.46423598896762","35.415264031277644,39.26168803676896,22.24106021793434",1784,359,CpG:,1456,0,3,,9.03524;4.72133;5.56022,114282253,114284037
chr6,114397717,114398262,11.492805308251185,13.577447837386666,0.8464628585502469,1.0,both,nsc_only,False,3,3,"11.016061269920053,4.361625176022145,19.100729478811356","5.187620905360642,18.941234073105846,16.603488533693508",1467,545,CpG:,1457,0,2,,4.28288;6.1718,114397466,114398933
chr6,114643000,114643309,61.649233936943034,22.78326276681757,2.7059001411655306,0.2,both,nsc_only,False,3,3,"26.538682488664502,88.2944792066851,70.1145401154795","21.310015032368323,41.05409610271454,5.985677165369833",992,309,CpG:,1459,0,2,,6.89361;5.24374,114642891,114643883
chr6,114870838,114871071,65.05372959746535,34.47215175991242,1.8871386402143937,0.1,both,nsc_only,False,3,3,"58.596677706456724,90.14319064950398,46.42132043643535","44.79589246946363,33.667866889649815,24.95269592062381",6203,233,CpG:,1461,0,2,,6.48632;5.81479,114870088,114876291
chr6,114968647,114970013,43.48565785766968,18.318319537639248,2.37388903323355,0.1,both,nsc_only,False,3,3,"29.279764797066104,57.87298741092959,43.304221365013355","16.829037878298013,26.682432203243756,11.44348853137597",2137,1366,CpG:,1462,0,3,,4.79777;5.91494;6.77193,114968030,114970167
chr6,115037547,115037959,24.7752484941236,30.474690843984785,0.8129778451555263,0.7,both,nsc_only,False,3,3,"12.511445006463356,44.860616749197206,16.953683726710224","29.55511306169507,45.27186096471186,16.59709850554742",1418,412,CpG:,1462,0,3,,6.39129;3.26778;8.72848,115036557,115037975
chr6,115134842,115135537,25.049481927239146,35.80874764344414,0.6995352693331401,0.7,both,nsc_only,False,3,3,"18.295818631116507,31.740674721408013,25.111952429192925","56.48223462852125,39.25845530008907,11.685553001722104",3152,695,CpG:,1463,0,3,,14.3277;3.9636;8.26164,115134132,115137284
chr6,115360967,115362226,38.611462212971695,31.28836526482621,1.2340517596928584,1.0,both,nsc_only,False,3,3,"31.907536110251392,77.08735799300592,6.839492535657785","17.33719360906169,11.893145608324263,64.63475657709269",1073,1259,CpG:,1465,0,2,,6.90992;4.00276,115360824,115361897
chr6,115544555,115544868,54.90540634029154,24.46599974314874,2.244151349493364,0.2,both,nsc_only,False,3,3,"41.9988948317209,69.02003562905166,53.69728856010206","9.913508949766532,16.078426608974073,47.4060636707056",3801,313,CpG:,1466,0,3,,5.0653;9.82528;5.76616,115543425,115547226
chr6,115601820,115602215,22.246166485146414,21.734343110081983,1.0235490611550624,1.0,both,nsc_only,False,3,3,"25.405055281740157,22.98438863890148,18.349055534797593","24.084373813384573,14.52172621381357,26.596929303047812",2246,395,CpG:,1466,0,3,,7.80888;7.21015;5.76818,115600753,115602999
chr6,115676059,115676846,76.36507584131846,21.024929128808154,3.6321204877063664,0.1,both,nsc_only,False,3,3,"49.31439675250143,120.86257946619769,58.91825130525625","12.549824623566753,19.04359685121521,31.481365911642495",2968,787,CpG:,1467,0,3,,4.59809;7.5177;12.8578,115675064,115678032
chr6,115808192,115808780,40.876339151205535,27.320386375090354,1.4961845191353136,0.2,both,nsc_only,False,3,3,"36.26369504453022,28.58603951356508,57.77928289552129","27.472559630122074,32.29180706795241,22.196792427196584",2627,588,CpG:,1468,0,3,,6.42893;8.5543;6.32942,115806803,115809430
chr6,115853290,115853807,214.4221154932657,32.8464013031406,6.5280245928421925,0.1,both,nsc_only,False,3,3,"172.95526610444742,258.22659866933196,212.08448170601773","13.745948646526486,27.236008738052075,57.55724652484324",2822,517,CpG:,1468,0,3,,9.39934;9.61952;7.35975,115851837,115854659
chr6,116193099,116193796,60.63983704671523,49.962936205936394,1.2136964248212108,0.7,both,nsc_only,False,3,3,"34.49155930828616,95.10960994481647,52.31834188704305","31.05050657294335,68.52365719754901,50.314644847316835",1821,697,CpG:,1471,0,3,,6.2052;10.1321;12.3025,116192663,116194484
chr6,116207988,116208491,154.6024697099688,79.45460176585554,1.945796294663539,0.1,both,nsc_only,False,3,3,"117.66499364809265,176.4566777692669,169.6857377125469","44.185360986162806,87.61898026909194,106.55946404231189",1486,503,CpG:,1471,0,3,,6.31904;13.0318;11.4019,116207223,116208709
chr6,116337772,116338529,42.37132101930598,21.33686861402245,1.9858265889803448,0.1,both,nsc_only,False,3,3,"38.78076334184216,50.85341618045684,37.479783535618935","11.778474429961173,21.924667090754355,30.30746432135182",1550,757,CpG:,1472,0,3,,2.98696;4.59301;11.0653,116337067,116338617
chr6,116460726,116461210,7.245396901738224,10.831671779639876,0.6689084611442236,0.4,both,nsc_only,False,3,3,"7.46711886713871,11.424628749038234,2.844443089037729","9.481875796303106,13.937311828198727,9.075827714417795",1914,484,CpG:,1473,0,2,,3.13125;5.79508,116460024,116461938
chr6,116628520,116629022,40.515014209046704,18.606580080048857,2.1774562565900784,0.4,both,nsc_only,False,3,3,"36.27409470904244,36.987643662549935,48.28330425554774","4.267403679304745,12.145650738624925,39.4066858222169",1579,502,CpG:,1474,0,2,,5.6342;5.476,116628527,116630106
chr6,116673568,116673770,65.18956579855218,42.74028895613041,1.5252485977683543,0.4,both,nsc_only,False,3,3,"58.73973297618496,91.17750803339847,45.65145638607313","24.39936249929711,42.744556819691375,61.07694754940276",2414,202,CpG:,1475,0,2,,11.4745;8.46866,116672426,116674840
chr6,116674001,116674241,65.18956579855218,42.74028895613041,1.5252485977683543,0.4,both,nsc_only,False,3,3,"58.73973297618496,91.17750803339847,45.65145638607313","24.39936249929711,42.744556819691375,61.07694754940276",2414,240,CpG:,1475,0,3,,8.03949;11.4745;8.46866,116672426,116674840
chr6,117168392,117169397,19.588023624110846,21.11983760913788,0.9274703710617422,1.0,both,nsc_only,False,3,3,"19.16990310247598,14.642048722266523,24.952119047590028","30.124894367245606,10.93984005719247,22.29477840297556",1521,1005,CpG:,1478,0,3,,8.32382;5.7369;3.10152,117168270,117169791
chr6,117841070,117841490,75.56351590220957,51.652067959856055,1.462933022564314,1.0,both,nsc_only,False,3,3,"46.76989472820461,136.97594235305334,42.944710625370796","19.600613293681256,75.45836924682239,59.89722133906451",1851,420,CpG:,1484,0,3,,6.0096;7.81062;8.55779,117840456,117842307
chr6,117879370,117879738,195.22684556748285,44.626003292783025,4.374732917188109,0.1,both,nsc_only,False,3,3,"156.1685712804189,207.3129769791476,222.1989884428821","49.135049664090744,57.095064834488234,27.647895379770077",3009,368,CpG:,1484,0,3,,15.8546;8.02005;8.43649,117878832,117881841
chr6,117906612,117908222,58.217408817695066,21.40051300462387,2.720374451075841,0.2,both,nsc_only,False,3,3,"35.03106944449068,101.27223693343149,38.34892007516302","13.51534112680618,15.615851384264577,35.07034650280086",3705,1610,CpG:,1484,0,3,,10.4321;8.89603;5.94274,117904916,117908621
chr6,117916852,117917556,39.40650052282545,26.334817967944673,1.496365024083019,0.4,both,nsc_only,False,3,3,"20.55130318323771,45.39005140304565,52.27814698219299","29.125588449902004,33.86263362036811,16.01623183356391",2250,704,CpG:,1484,0,3,,6.15984;4.14048;6.43103,117916295,117918545
chr6,118138867,118139255,72.70607095885899,95.48298157519612,0.7614558087673505,0.7,both,nsc_only,False,3,3,"70.01129331784259,61.98466535870922,86.12225420002514","27.42360312737745,101.77698621264713,157.24835538556383",1317,388,CpG:,1486,0,3,,5.96876;19.0402;11.2068,118138723,118140040
chr6,118419169,118419849,208.7314979734292,41.05453041840165,5.084250041254172,0.1,both,nsc_only,False,3,3,"109.90219533973008,356.95303690751234,159.33926167304517","60.11886498205518,29.8824662305525,33.162260042597254",2026,680,CpG:,1488,0,3,,11.1493;10.7351;10.5567,118418870,118420896
chr6,118455108,118455567,46.02563544065972,43.01771758565412,1.0699227672648235,1.0,both,nsc_only,False,3,3,"39.6341814168585,37.64218513558551,60.80053976953514","17.461870521064697,43.214625112894105,68.37665712300355",1968,459,CpG:,1488,0,3,,4.64388;8.21309;7.85844,118454357,118456325
chr6,118561966,118562449,35.86124015017908,24.70863623678161,1.4513646081686835,0.2,both,nsc_only,False,3,3,"27.745148196198027,41.30594755156898,38.53262470277024","14.323151748303427,34.166333027498595,25.6364239345428",2771,483,CpG:,1489,0,3,,10.636;4.73498;8.38065,118559987,118562758
chr6,119107316,119109048,20.54579144272967,31.796088295042892,0.6461735560701919,0.2,both,nsc_only,False,3,3,"17.738691773956006,19.127162712624987,24.77151984160801","45.9924911433046,23.422599510816656,25.973174231007413",3975,1732,CpG:,1493,0,3,,17.569;4.51092;7.60754,119105567,119109542
chr6,119175140,119175720,66.30234648866718,63.42509045892832,1.0453646342310237,1.0,both,nsc_only,False,3,3,"57.03307787486485,49.47909233871771,92.39486925241899","53.26738405383363,28.01457671029227,108.99331061265906",1225,580,CpG:,1494,0,3,,7.32209;12.0514;5.22999,119174723,119175948
chr6,119388188,119389079,15.569930205404093,25.49812805949828,0.610630324276066,0.1,both,nsc_only,False,3,3,"15.5394006948625,14.900111297350563,16.270278623999218","25.780543434327033,19.93641473771877,30.77742600644904",5495,891,CpG:,1495,0,3,,6.45209;6.85762;10.8425,119386408,119391903
chr6,119479017,119481177,40.25929974639616,16.500223361442206,2.439924530989942,0.2,both,nsc_only,False,3,3,"45.729521292718,46.194949896807934,28.853428049662536","5.469908477134524,12.930748694139774,31.100012913052325",3599,2160,CpG:,1496,0,3,,6.17738;5.96847;3.94646,119477584,119481183
chr6,119847711,119848612,112.90226876868776,31.785978344726704,3.5519519816012917,0.1,both,nsc_only,False,3,3,"68.15994605519643,204.28962799131233,66.25723225955451","28.52711936240254,21.272725464010396,45.55809020776717",2717,901,CpG:,1499,0,3,,5.84582;8.46761;7.19166,119847553,119850270
chr6,119902473,119903048,40.685010538255156,39.2142635678294,1.0375054084053317,1.0,both,nsc_only,False,3,3,"38.60761381350351,48.79453018384102,34.652887617420944","64.43949285029007,16.746768788394764,36.456529064803384",1755,575,CpG:,1499,0,3,,11.1698;5.60376;10.1207,119901966,119903721
chr6,120037053,120038858,84.09418638783418,48.010889422192975,1.7515648512223094,0.1,both,nsc_only,False,3,3,"60.87147527180206,107.69905007648646,83.71203381521403","55.80501917062004,41.156294135936726,47.07135496002215",4827,1805,CpG:,1500,0,3,,9.26445;7.53937;12.0855,120036560,120041387
chr6,120293940,120294802,17.483749597001196,20.321105611134204,0.8603739349409029,0.7,both,nsc_only,False,3,3,"21.959620894183914,19.02786659387613,11.463761302943547","5.858394543237141,7.054136631230072,48.0507856589354",857,862,CpG:,1502,0,2,,5.68441;2.28533,120294222,120295079
chr6,120363831,120364879,89.97823540685675,23.420580663870634,3.841844773117012,0.1,both,nsc_only,False,3,3,"86.77960178300734,90.02950517317123,93.12559926439171","11.622327495045392,27.20209942056944,31.437315075997073",2867,1048,CpG:,1503,0,3,,3.52218;7.85118;5.07003,120363240,120366107
chr6,120463175,120463834,19.145869745845683,15.82542622728422,1.2098170040334693,1.0,both,nsc_only,False,3,3,"15.27045880702504,27.927396785446078,14.239753645065932","21.31212617918762,25.74969587456181,0.41445662810323763",2052,659,CpG:,1504,0,2,,6.77395;4.01448,120462990,120465042
chr6,120492284,120494016,22.23487798476852,28.8566228496754,0.7705294587172606,0.4,both,nsc_only,False,3,3,"16.285321438720867,27.35409584026186,23.065216675322834","34.037040213506884,30.575782516994696,21.957045818524623",5953,1732,CpG:,1504,0,3,,7.24362;5.09796;7.47501,120489197,120495150
chr6,120530876,120531553,24.030013246198166,29.052962980381995,0.827110586359967,0.7,both,nsc_only,False,3,3,"23.313842700190506,23.080312499347965,25.69588453905603","38.55224911565225,21.420186013120997,27.186453812372733",6494,677,CpG:,1504,0,3,,7.97558;9.50345;6.23803,120526755,120533249
chr6,120665378,120667360,22.793031473382182,32.150941897267124,0.7089382185509042,0.7,both,nsc_only,False,3,3,"21.98688225164008,25.22353116965588,21.16868099885059","46.23731301154619,13.320671351031184,36.894841329223986",3645,1982,CpG:,1505,0,3,,5.67851;8.72276;3.63573,120663740,120667385
