chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,141663589,141664374,38.61499114695963,13.744258713057905,2.80953610908626,0.1,both,both,False,3,3,"41.948292447908,20.20188186928953,53.69479912368136","17.43451043474416,16.58161024191062,7.2166554625189345",3230,785,CpG:,1665,2,3,7.52141;5.79125,4.30245;5.27265;7.25707,141662404,141665634
chr4,141722774,141723537,40.397243182907,27.77501409548079,1.454445461090871,0.1,both,both,False,3,3,"36.55056369254898,36.834542389348215,47.80662346682381","35.377988068632376,24.170180405615053,23.776873812194943",1677,763,CpG:,1666,2,3,6.2412;5.79252,7.06151;6.05545;9.61995,141722629,141724306
chr4,141790323,141790964,36.11541382819275,40.229790443646245,0.8977281121755556,1.0,both,both,False,3,3,"40.199894987169856,50.63083850182621,17.51550799558219","35.39828974358641,19.63750221963878,65.65357936771353",3933,641,CpG:,1666,3,3,8.63671;15.6157;11.3978,25.5364;8.72971;15.6985,141789757,141793690
chr4,141793389,141794029,33.71519045175978,41.94672106962647,0.803762239146098,1.0,both,both,False,3,3,"40.52953385203355,45.01625276931842,15.599784733927374","35.02693297133933,22.305722583948945,68.50750765359113",4624,640,CpG:,1666,3,3,8.63671;12.8695;10.704,13.4231;7.39907;8.87309,141790602,141795226
chr4,141874632,141875032,47.10799404845798,26.715324969387733,1.7633322485291711,0.1,both,both,False,3,3,"58.95273955362427,39.46447247368992,42.90677011805976","30.631891897653688,24.83298442065286,24.68109858985665",6239,400,CpG:,1667,2,2,12.0397;7.73019,9.37168;4.17945,141870542,141876781
chr4,142083833,142084692,15.076644314626188,14.001483884014966,1.0767890346135882,1.0,both,both,False,3,3,"12.089764056227537,11.871458294160838,21.268710593490187","15.979915899369557,15.935907419145126,10.088628333530217",9411,859,CpG:,1669,2,2,7.89897;5.25409,7.64071;5.12771,142079538,142088949
chr4,142238827,142239522,16.042335111027473,7.813728762247948,2.053095980057058,0.4,both,exo_only,False,3,3,"10.46728990851575,26.08336824389411,11.57634718067256","1.593085508798697,2.7978333446155608,19.050267433329587",3649,695,CpG:,1670,3,1,6.35145;6.08267;5.64562,8.54318,142237469,142241118
chr4,143161707,143162392,29.53445876104084,25.557209126579334,1.155621437957605,0.4,both,both,False,3,3,"31.28703975006833,40.42104034101913,16.895296192035058","30.674931305403785,29.269483934340766,16.727212139993444",3555,685,CpG:,1677,3,3,6.85372;12.7957;11.9621,16.2884;7.99838;9.22169,143160156,143163711
chr4,143211874,143212914,20.949590812347946,9.985316289878332,2.098039782033105,0.4,both,both,False,3,3,"23.832941687117703,18.097469999868746,20.918360750057392","21.493340152065066,4.5693887217740485,3.893219995795884",3369,1040,CpG:,1677,3,2,6.36907;4.7961;8.57221,2.91841;5.05506,143211019,143214388
chr4,144892255,144892878,25.731515754538293,16.258694575279918,1.5826311045698014,0.2,both,exo_only,False,3,3,"37.548671531806036,22.267485331394315,17.378390400414528","12.921058634179094,20.207170227506047,15.647854864154612",2962,623,CpG:,1690,3,1,5.04715;6.65856;5.45379,3.30961,144890218,144893180
chr4,145194633,145195129,16.730749970257893,11.204292592349008,1.4932446499730556,0.7,both,both,False,3,3,"24.10522867663263,10.578949337913876,15.50807189622718","28.6797675783672,4.465866128703207,0.46724406997661544",2394,496,CpG:,1692,2,2,4.27849;6.39747,3.00119;4.60094,145193646,145196040
chr4,147868367,147868668,75.31917865925647,51.12021091217708,1.4733737853439701,0.1,both,both,False,3,3,"68.71628228488649,58.88060413125709,98.3606495616258","55.983926257871104,44.703310834367784,52.673395644292356",3443,301,CpG:,1713,3,3,20.9912;9.98822;8.13972,22.1103;15.8304;10.2697,147867579,147871022
chr4,147904465,147904988,30.749995046130024,19.900875802734838,1.545157879026825,0.2,both,both,False,3,3,"33.75486945561572,23.315910819747796,35.179204863026555","22.00006057631714,23.52819188221081,14.17437494967657",2146,523,CpG:,1713,3,3,5.99201;5.47645;4.87714,3.96252;4.94914;5.14718,147903380,147905526
chr4,147936464,147936810,13.463544463403977,9.699620462004843,1.3880485856269429,0.7,both,both,False,3,3,"2.63113866488971,13.45178301546586,24.307711709856363","8.466949772460298,10.109194492170325,10.522717121383907",1910,346,CpG:,1713,2,2,5.41488;7.3853,5.28023;7.18881,147934970,147936880
chr4,147940780,147941675,12.755394676714408,25.394183792207,0.5022959107915412,0.1,both,both,False,3,3,"11.231650915974296,13.074150993602762,13.960382120566166","17.185054819908334,36.53771944721764,22.45977710949502",3373,895,CpG:,1713,2,3,7.26147;4.44143,11.2576;9.02119;11.673,147938755,147942128
chr4,148038364,148039241,29.819251251133846,32.88717449149744,0.9067136873933404,1.0,both,both,False,3,3,"31.718162462685278,18.34660573572409,39.39298555499217","36.7166692715525,29.889527635414744,32.05532656752509",2928,877,CpG:,1714,3,3,14.5983;10.1713;4.85781,9.37679;6.68921;6.08982,148038335,148041263
chr4,148068299,148068522,17.04002587951486,9.081148313864682,1.8764175289923333,0.7,both,exo_only,False,3,3,"15.184937401143914,6.547535708174746,29.38760452922593","8.62990217942458,1.1085254196427827,17.50501734252669",2925,223,CpG:,1714,2,0,6.05543;7.01922,,148065816,148068741
chr4,148087727,148088104,13.179024815146173,13.109464072790582,1.0053061469156446,1.0,both,both,False,3,3,"10.833130779412397,15.623469820864859,13.080473845161263","13.425210098646305,18.50663121303602,7.396550906689418",7020,377,CpG:,1714,2,2,5.70195;5.08921,5.77714;4.89732,148082197,148089217
chr4,148130562,148131294,14.74032260256059,8.963671573296459,1.6444514373410632,0.7,both,both,False,3,3,"5.226387014356039,24.249320878069568,14.74525991525617","11.244772536256871,9.936177814818034,5.7100643688144705",4335,732,CpG:,1715,3,3,5.53259;5.23272;4.78775,3.07917;6.49559;5.69379,148129832,148134167
chr4,148140075,148140811,76.6669017319915,49.3575360431488,1.5532967785297995,0.2,both,both,False,3,3,"82.93749510147782,67.70531802956043,79.35789206493627","39.86698359181049,38.85986131181585,69.34576322582005",1874,736,CpG:,1715,3,3,15.4013;8.65274;11.6031,9.72726;7.91146;5.25961,148139559,148141433
chr4,148151586,148151984,12.577577796631227,25.365371646090434,0.495856239447996,0.2,both,both,False,3,3,"6.698930182160469,6.911292149161891,24.12251105857132","35.066325154738514,32.80835162615697,8.221438157375813",3329,398,CpG:,1715,3,3,5.49614;4.9839;5.54348,5.40311;9.21811;8.9338,148149637,148152966
chr4,148159635,148160791,50.576557315825994,35.13790646367793,1.4393730989097773,0.1,both,both,False,3,3,"47.46196379299234,46.97331464708487,57.294393507400784","41.6203557281953,41.395495171280125,22.39786849155837",9186,1156,CpG:,1715,3,3,8.59239;8.56054;9.35971,10.2596;9.72256;8.84776,148158318,148167504
chr4,148164192,148164518,43.26136367852738,32.11186538707535,1.3472080540029785,0.1,both,both,False,3,3,"40.67002492302337,42.04141207303641,47.072654039522384","38.35090993654053,37.56002217373758,20.424664050947946",10600,326,CpG:,1715,3,3,7.94285;9.11138;7.87445,2.77929;8.8647;8.84776,148159231,148169831
chr4,148287455,148288257,37.968283969128834,31.12057987351601,1.2200378053186696,0.7,both,both,False,3,3,"48.70815369845121,27.772018773466726,37.42467943546857","22.166422330457557,49.14112726977775,22.054190020312724",4874,802,CpG:,1716,3,3,11.176;19.8067;7.01664,11.9454;9.648;6.78302,148286039,148290913
chr4,148444308,148444830,6.446612585595875,10.114824572910171,0.63734299484159,0.4,both,endo_only,False,3,3,"6.444789583599845,2.6872576236031778,10.2077905495846","14.153627469096072,9.477699308028054,6.7131469416063885",2752,522,CpG:,1717,1,3,3.87638,8.42188;3.31053;4.50728,148443237,148445989
chr4,148448197,148448868,38.18891681449099,30.5047470772836,1.2519007850725523,0.7,both,both,False,3,3,"40.67317652972161,27.102550892932292,46.79102302081905","25.754327825592206,47.016721713771254,18.743191692487347",3446,671,CpG:,1717,3,3,9.36387;11.4799;30.2034,37.2744;12.4669;18.4436,148447708,148451154
chr4,148558393,148558893,16.194442883930517,18.365819776020185,0.8817707611982133,1.0,both,endo_only,False,3,3,"9.371777830260754,27.09229816663245,12.119252654898348","30.928543426243188,22.402316857403964,1.7665990444133974",3554,500,CpG:,1718,1,2,6.81245,5.07063;6.8943,148556772,148560326
chr4,148591174,148592060,20.089903570249163,18.79858068868347,1.06869257328257,0.7,both,both,False,3,3,"23.152182720858477,23.755528984398676,13.361999005490336","21.397585725219084,18.900664078778235,16.097492262053077",4640,886,CpG:,1718,3,3,5.64554;6.79483;9.72134,15.0341;9.19247;6.85772,148589101,148593741
chr4,148626273,148627156,33.41822779103487,27.920869547751995,1.196890653204083,1.0,both,both,False,3,3,"44.18542936861682,33.364236768888155,22.705017235599644","33.642319140147094,33.99272033814289,16.127569164966",2856,883,CpG:,1718,3,3,6.13219;10.5529;7.03182,13.0589;16.6933;7.06065,148625275,148628131
chr4,148724379,148724585,6.607538555557938,18.121621146479146,0.36462182396091636,0.3333333333333333,both,endo_only,False,2,2,"0.0,19.368067487664177,0.4545481790096388","31.330953501780098,23.03390993765735,0.0",872,206,CpG:,1719,1,2,6.03862,4.91726;5.00396,148723891,148724763
chr4,148804156,148807112,25.617550188011034,8.388679787873924,3.053823823987409,0.2,both,both,False,3,3,"13.638871567183454,31.383717912478208,31.830061084371437","5.570519278572153,18.051554160113227,1.5439659249363928",2933,2956,CpG:,1720,3,2,5.25879;6.50734;6.93115,3.86199;3.15642,148803117,148806050
chr4,148890978,148891502,7.6783490343130225,22.756321434749605,0.33741609145087686,0.1,both,endo_only,False,3,3,"12.471038965981785,0.17551165080007589,10.388496486157205","19.043216404835174,20.51461574584639,28.711132153567245",1137,524,CpG:,1720,0,2,,5.76999;6.1674,148891377,148892514
chr4,148951660,148952711,23.00381754574289,19.996788368188678,1.1503756064317738,0.7,both,both,False,3,3,"39.105344918637726,27.7531309231006,2.152976795490345","27.149106079723182,20.932176645814348,11.909082379028495",3142,1051,CpG:,1721,2,2,6.8287;5.38629,7.21034;6.78882,148950596,148953738
chr4,149099516,149099929,7.869216874800944,8.002233876728866,0.9833775163314402,1.0,both,both,False,3,3,"4.842460351732389,8.934341967674458,9.830848304995985","6.526056506972314,9.47033380740798,8.010311315806304",3669,413,CpG:,1722,3,3,4.52504;2.52676;5.71805,6.47704;3.66506;3.87315,149097951,149101620
chr4,149104062,149104416,18.611537615935198,8.715049609607483,2.1355630145143194,0.1,both,both,False,3,3,"14.961792653062048,19.96482590724583,20.907994287497715","8.438868442217128,7.925238541766804,9.781041844838521",4165,354,CpG:,1722,3,2,6.98331;9.10966;10.5046,5.313;4.17966,149102320,149106485
chr4,149137283,149137714,30.111115737407776,14.248536401656532,2.1132778054247776,0.2,both,both,False,3,3,"33.76967616072707,16.8939509878005,39.669720063695756","10.916897512719116,21.391032278644378,10.437679413606102",2795,431,CpG:,1722,3,3,6.50765;8.93665;10.8093,4.03139;5.22566;3.10201,149135455,149138250
chr4,149166255,149166979,36.539647381086205,21.08521566732524,1.732951085613507,0.1,both,both,False,3,3,"37.67829907877757,27.65139400299185,44.28924906148919","17.794498118222723,21.45854344768616,24.002605436066826",3523,724,CpG:,1723,3,3,14.0611;8.27983;9.82964,9.3058;7.00362;6.93144,149165092,149168615
chr4,149307092,149308226,48.398601189066135,53.21587700397047,0.9094767184886399,0.7,both,both,False,3,3,"43.80228478132443,57.73700639361773,43.656512392256225","57.993715079296116,70.6467033804048,31.007212552210497",3668,1134,CpG:,1724,3,3,13.2707;10.1515;10.4348,13.1991;13.4127;8.38945,149305866,149309534
chr4,149426062,149426863,52.080369755448125,44.68926651220911,1.1653887794560192,0.7,both,both,False,3,3,"65.14867024671271,30.19838158529797,60.89405743433372","58.35198623581298,33.086209451585425,42.62960384922892",2713,801,CpG:,1725,3,3,10.5383;9.34285;9.0809,21.7257;8.39052;11.682,149424531,149427244
chr4,149445252,149445609,31.786613814948655,33.40977016970681,0.9514167159332961,0.7,both,both,False,3,3,"60.97897543519308,21.56058897356097,12.820277036091928","30.89581945752413,42.60770753924356,26.725783512352756",2090,357,CpG:,1725,3,3,5.47255;20.7322;5.49552,8.62103;8.93744;6.44976,149444260,149446350
chr4,149485048,149485581,27.390989323237733,31.169162346022365,0.8787849034619057,0.7,both,both,False,3,3,"28.102065936068612,30.136910116582467,23.933991917062123","1.7030277540349876,55.506281253004545,36.29817803102756",1721,533,CpG:,1725,3,2,4.86666;4.93287;5.17979,6.62509;9.89963,149484653,149486374
chr4,149518174,149518585,45.999339934252255,39.83050259023822,1.1548772157729668,1.0,both,both,False,3,3,"56.464135451610744,41.050064530850776,40.48381982029526","50.49876579365384,23.89696133388986,45.095780643170976",2174,411,CpG:,1725,3,3,8.30952;8.1847;16.7428,40.2326;7.13602;13.2342,149517645,149519819
chr4,149586212,149587546,18.74489081160069,14.281543545083466,1.312525551067186,1.0,both,both,False,3,3,"28.648913683721453,12.460765222259427,15.124993528821193","20.14364215365227,5.423246556568402,17.277741925029726",5222,1334,CpG:,1726,3,3,7.9793;8.48672;5.25956,6.43246;4.0846;5.06882,149582821,149588043
chr4,149655381,149655616,12.641411459013502,10.78975663839506,1.1716122877164235,0.7,both,exo_only,False,3,3,"20.035235822567948,7.134757300421932,10.754241254050628","26.439527351019073,0.3838830278149865,5.54585953635112",2435,235,CpG:,1726,2,1,3.8771;3.02577,6.28682,149654175,149656610
chr4,149698416,149698655,30.84977621946506,5.761474610644028,5.354493129670603,0.1,both,exo_only,False,3,3,"30.498751797633936,26.668781856746797,35.38179500401445","4.440442958447815,9.029875135027448,3.8141057384568198",3507,239,CpG:,1727,3,1,11.6401;7.84529;6.13843,5.04404,149696679,149700186
chr4,149737666,149738240,17.218570014999667,9.622915877350094,1.7893297867778122,0.4,both,both,False,3,3,"5.932704151493898,30.226303029943395,15.49670286356171","13.330441068817507,12.669806266821356,2.8685002964114226",4887,574,CpG:,1727,3,3,7.89615;2.84811;8.31304,3.70424;4.26286;4.22259,149734780,149739667
chr4,149773480,149774404,14.440133668914456,33.14995035924349,0.43560046131073576,0.2,both,both,False,3,3,"12.726826242419357,21.540584491736624,9.052990272587387","50.63627532019081,33.097166280884174,15.716409476655485",5540,924,CpG:,1727,3,3,2.76106;3.41015;7.69823,7.81939;7.05665;11.5536,149772329,149777869
chr4,149954151,149955085,30.589565260099608,25.674303678094656,1.1914467338095194,0.7,both,both,False,3,3,"41.87916032345532,34.80567014978835,15.083865307055158","27.566919211935627,22.519008643316464,26.936983179031877",7405,934,CpG:,1729,3,3,9.79893;11.3445;8.32031,12.1592;6.52105;9.70383,149951446,149958851
chr4,150008579,150009127,32.64367256882296,23.487125766549294,1.3898538668922422,0.7,both,both,False,3,3,"30.889230217914292,40.01954837630907,27.02223911224551","11.155514787286174,31.25710402107571,28.04875849128599",3448,548,CpG:,1729,3,3,6.56163;6.66022;10.1399,6.14162;6.91251;4.75636,150006499,150009947
chr4,150048613,150049082,21.499081172477077,14.408124066864175,1.4921499199136337,0.4,both,both,False,3,3,"29.338612404425735,22.202079966128252,12.956551146877253","15.778865787300704,9.979725644192134,17.46578076909969",8506,469,CpG:,1729,3,3,7.79125;5.35509;6.02566,3.202;4.94769;4.30197,150046463,150054969
chr4,150087150,150088104,28.170931079793746,24.248037576799977,1.1617818963934265,0.7,both,both,False,3,3,"32.943715455016374,34.87777898192032,16.691298802444553","30.56282597275737,22.640917058275036,19.540369699367535",2552,954,CpG:,1730,3,3,5.17643;12.0783;7.83528,5.05419;5.49337;7.7079,150086439,150088991
chr4,150236643,150237472,25.491991299638666,25.161847717449945,1.0131208004235621,1.0,both,both,False,3,3,"26.244865677371706,16.92712603189498,33.30398218964931","25.556046286565422,29.038099041875142,20.891397823909266",8272,829,CpG:,1731,3,3,8.37909;21.6522;6.38804,15.7933;7.14929;6.87428,150232224,150240496
chr4,150281120,150281719,30.682308791055963,16.534516037889365,1.8556520626758284,0.7,both,both,False,3,3,"36.877676972183586,43.20962326560984,11.959626135374458","16.054318574046214,19.4411552933198,14.108074246302072",4582,599,CpG:,1731,3,3,5.285;20.6321;7.62642,11.5732;6.55213;6.02791,150279566,150284148
chr4,150371775,150372256,35.81008381798659,21.87320323527017,1.6371668764199763,0.2,both,both,False,3,3,"39.03802538470812,44.75509444344766,23.637131625803967","20.198743776433336,12.598668384079886,32.82219754529731",4141,481,CpG:,1732,3,2,5.02708;7.18976;12.1242,10.1316;6.22015,150371524,150375665
chr4,150569249,150570024,25.918676634021352,9.866164027063213,2.6270267312529536,0.1,both,both,False,3,3,"19.974888496861166,32.765560291251354,25.015581113951548","15.20417082771963,10.898292602629077,3.4960286508409344",3920,775,CpG:,1733,3,2,6.54234;5.29874;6.58437,7.34769;4.18005,150567111,150571031
chr4,150854863,150855682,20.255917861428884,23.103338314128305,0.876752856492685,1.0,both,both,False,3,3,"17.06393532447656,38.990719203743076,4.713099056067013","30.918883557174578,15.834647062014318,22.556484323196017",4076,819,CpG:,1735,3,3,8.41268;11.9578;10.8584,10.7666;5.49697;6.53182,150852159,150856235
chr4,150909546,150910075,20.21619340536684,14.667522636221605,1.3782963835653292,0.2,both,both,False,3,3,"18.354511105300155,21.174479868755558,21.11958924204481","17.717387291848564,6.494865541000078,19.79031507581617",3706,529,CpG:,1736,3,3,7.15059;13.2464;5.19241,9.14959;4.71804;7.90747,150909006,150912712
chr4,150914248,150914733,26.84285417061969,25.310313183060913,1.0605500602254279,1.0,both,both,False,3,3,"24.177911460150234,16.791387370440752,39.55926368126809","18.24215829522041,40.651142162757935,17.0376390912044",2390,485,CpG:,1736,3,3,9.19012;14.9677;5.2814,5.6513;9.75502;6.21038,150913550,150915940
