chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr16,22161353,22163364,11.020884953537228,8.585055355327576,1.2837290497722957,1.0,both,both,False,3,3,"21.57548343826452,8.959524354501378,2.5276470678457943","10.252647722750938,8.164344396948481,7.338173946283309",5018,2011,CpG:,754,2,3,4.33382;4.67948,5.58161;3.95496;3.37346,22160757,22165775
chr16,22265286,22266198,25.924075448979213,25.24353409156554,1.026959036517833,0.7,both,both,False,3,3,"19.917352277897166,28.009616361407836,29.845257707632637","27.047126809614696,23.106318611733013,25.57715685334891",3938,912,CpG:,754,3,3,8.63592;9.12227;6.12175,10.8876;9.25302;7.65571,22263388,22267326
chr16,22439207,22440193,64.71340693272894,81.17041087517065,0.7972536572748117,0.2,both,both,False,3,3,"62.94351410727195,69.1727848215589,62.02392186935593","96.07268067308,79.71511542231185,67.72343653012005",5161,986,CpG:,756,3,3,10.2369;9.97196;18.8582,15.6982;16.5764;19.1214,22438042,22443203
chr16,22656809,22657280,29.10866484467627,9.322984864954044,3.122247356004879,0.1,both,both,False,3,3,"23.31133359537488,37.92008333168581,26.094577606968123","11.337136478915948,11.706521674618614,4.92529644132757",3044,471,CpG:,757,3,3,10.5452;5.85545;11.7338,3.48745;4.22703;3.8023,22655682,22658726
chr16,22857344,22858214,78.14717313040792,56.00370792675718,1.3953928413563335,0.4,both,both,False,3,3,"54.212193989733535,72.31649429287373,107.91283110861653","60.867752841627265,48.66463331828977,58.47873762035451",2362,870,CpG:,759,3,3,13.8692;10.9254;13.6095,28.668;12.0143;9.07722,22856760,22859122
chr16,23107282,23108513,21.611031964911678,13.69764247358038,1.5777190860832013,0.4,both,both,False,3,3,"20.8390809727142,20.555720833278183,23.43829408874265","7.225325621647848,21.313383425210016,12.554218373883277",4021,1231,CpG:,761,3,3,8.27992;6.81815;5.66871,6.13277;4.43699;5.81858,23105802,23109823
chr16,23127687,23128101,27.242001829421923,25.53522797104061,1.066839969485174,1.0,both,both,False,3,3,"19.671653850935716,56.226360219458584,5.827991417871477","25.722327152589514,45.82627789727573,5.057078863256578",2929,414,CpG:,761,3,3,5.59073;5.86966;10.5359,4.31503;12.7314;6.1517,23126604,23129533
chr16,23224892,23225504,35.923254337999644,17.234430549749284,2.084388818899632,0.1,both,both,False,3,3,"29.27478513284065,33.511878523775906,44.983099357382365","19.370137046996458,5.830995853711404,26.50215874853999",4421,612,CpG:,762,2,2,7.87553;6.07815,4.9624;5.35881,23223296,23227717
chr16,23983311,23983527,28.120259299142344,31.57509849925275,0.8905834228769811,1.0,both,endo_only,False,3,3,"34.18035863963154,32.32644650178718,17.85397275600831","34.96343701228758,28.434147559888356,31.32771092558233",5707,216,CpG:,767,1,2,6.44315,4.96261;5.37542,23981012,23986719
chr16,23987451,23988223,31.786507780930265,27.93932749814772,1.1376976694602832,0.7,both,endo_only,False,3,3,"38.31885657499017,34.55453090205318,22.486135865747443","34.10732733565202,22.535489029733824,27.175166129057313",6146,772,CpG:,768,1,2,5.92799,4.95707;6.13278,23986227,23992373
chr16,23988656,23988951,31.786507780930265,27.93932749814772,1.1376976694602832,0.7,both,both,False,3,3,"38.31885657499017,34.55453090205318,22.486135865747443","34.10732733565202,22.535489029733824,27.175166129057313",6146,295,CpG:,768,3,3,8.54889;5.92799;12.3141,8.11027;4.95707;6.13278,23986227,23992373
chr16,24393278,24394073,18.293277825678494,18.49646200013458,0.9890149708384982,1.0,both,both,False,3,3,"13.462077610005641,14.295210489077997,27.122545377951845","23.756511899179543,13.106054663814053,18.626819437410145",7646,795,CpG:,771,3,3,10.3793;5.99921;4.36864,6.65716;4.13855;5.46649,24389920,24397566
chr16,26105188,26105929,26.494018748627912,16.682299171857586,1.5881515177070034,0.4,both,both,False,3,3,"38.71558663611535,27.084702365283366,13.68176724448503","12.295640073253805,20.85123799502316,16.900019447295797",3461,741,CpG:,784,3,3,5.53364;7.69384;9.25177,9.18536;6.13318;6.696,26103865,26107326
chr16,26581488,26581862,31.597542785450845,24.658752922994594,1.2813925701808604,0.4,both,both,False,3,3,"35.39740677907959,36.905590852539696,22.48963072473325","23.49678182349206,35.35618257320405,15.123294372287676",4717,374,CpG:,787,3,3,7.61807;11.053;9.26317,5.93525;6.61754;6.16931,26580939,26585656
chr16,27388783,27389263,26.380964674806293,34.72582879608364,0.7596928738467295,0.4,both,both,False,3,3,"36.259135941447774,22.024432296677315,20.859325786293795","24.682280528179128,22.538019660324952,56.95718619974683",2018,480,CpG:,793,3,3,5.00262;5.16533;9.79021,10.5355;5.17495;3.68978,27388341,27390359
chr16,28445018,28446945,11.228853414964306,7.250854888847719,1.5486247604037702,0.2,both,exo_only,False,3,3,"11.97997212436376,8.521871229659679,13.18471689086948","9.137450888043357,8.180425739816389,4.434688038683412",4515,1927,CpG:,802,3,0,8.39935;4.28177;3.77597,,28443002,28447517
chr16,28928815,28930187,20.14090963485958,13.96076881845143,1.4426791172302837,0.4,both,both,False,3,3,"9.69875274033382,28.91301147820945,21.81096468603546","19.59458143157232,13.985299139403605,8.302425884378367",5510,1372,CpG:,805,3,2,7.59672;4.0866;6.66356,3.9173;6.00296,28926432,28931942
chr16,29579258,29579598,21.88344804033362,25.92305447770123,0.8441693496866876,1.0,both,both,False,3,3,"1.2402007780516258,39.272128516079725,25.138014826869505","33.002666904824984,15.564092313685425,29.202404214593273",3718,340,CpG:,810,2,3,8.00395;9.18851,7.62476;5.20531;6.49617,29578278,29581996
chr16,29813798,29814290,14.037194151841339,18.384460003863015,0.7635358421673407,0.7,both,both,False,3,3,"8.70646985024448,19.884070328839048,13.521042276440493","18.672837565466068,17.92464636473813,18.555896081384855",6999,492,CpG:,812,3,3,6.91281;6.03138;7.68016,4.96155;4.81308;4.53092,29811136,29818135
chr16,29945953,29946266,22.09202065285788,21.862948184118853,1.0104776568470955,1.0,both,both,False,3,3,"25.581291705077852,22.944299257225563,17.750470996270224","14.180862773936925,19.67723958801402,31.73074219040562",3571,313,CpG:,813,3,3,3.89426;6.4096;5.11881,6.60748;5.09513;6.2012,29944153,29947724
chr16,30008860,30009249,29.98965843591598,36.631567492754016,0.8186834604292635,0.7,both,both,False,3,3,"37.55048190744146,30.425130156243924,21.993363244062543","42.58667258436793,29.870955479911785,37.43707441398232",2612,389,CpG:,813,3,3,5.44614;6.17317;6.64645,6.89764;5.16242;5.41362,30007378,30009990
chr16,30063278,30064577,20.770708776907835,23.426617661658828,0.8866285810820319,0.7,both,both,False,3,3,"26.774613371711652,14.301707668973837,21.235805290038012","30.700075193703412,23.06417979714642,16.515597994126658",6753,1299,CpG:,814,3,3,5.89063;8.6129;5.99528,9.67817;5.88337;6.85895,30061979,30068732
chr16,30066222,30067063,20.770708776907835,23.426617661658828,0.8866285810820319,0.7,both,both,False,3,3,"26.774613371711652,14.301707668973837,21.235805290038012","30.700075193703412,23.06417979714642,16.515597994126658",6753,841,CpG:,814,3,2,4.38136;8.6129;5.99528,5.88337;6.85895,30061979,30068732
chr16,30070091,30070695,16.733243609404948,11.08692187717954,1.5092776692011656,0.4,both,both,False,3,3,"12.559919158718765,14.457348737805653,23.182462931690427","17.656180573379316,8.150752048557143,7.453833009602156",4716,604,CpG:,814,3,3,7.22904;4.76882;6.34554,4.32611;4.70952;4.97786,30068888,30073604
chr16,30308375,30309235,17.959932310415017,14.861838435801152,1.2084596658749007,1.0,both,both,False,3,3,"28.384107583263035,14.365468195652781,11.130221152329232","16.823736084937103,24.53371400930797,3.228065213158377",3027,860,CpG:,816,3,2,6.29821;9.12251;5.2692,5.72247;4.77442,30306647,30309674
chr16,30309506,30309843,4.4849986648625615,23.803046843571895,0.18842120062767312,0.4,both,endo_only,False,2,3,"12.869413705248581,0.0,0.5855822893391025","31.383069231569603,30.730367390072576,9.29570390907351",1444,337,CpG:,816,0,3,,3.25247;5.50981;4.77442,30308774,30310218
chr16,30387971,30389014,30.566777875299923,18.846397564698382,1.6218896884864222,0.2,both,both,False,3,3,"29.544128643603297,36.940524125236415,25.215680857060065","12.963377676093915,29.414684336967664,14.161130681033569",3301,1043,CpG:,816,3,3,9.90383;6.58746;5.46825,4.13313;5.892;6.54766,30386859,30390160
chr16,30510658,30510926,41.74763316196395,38.23481724164024,1.0918747930223665,1.0,both,both,False,3,3,"34.69920795937463,40.84767410285745,49.69601742365977","35.24099834484208,36.87160028252863,42.591853097550015",6166,268,CpG:,817,2,2,5.95577;6.58911,6.34271;6.0593,30509413,30515579
chr16,30550146,30550743,26.052008156129958,22.72738193486482,1.1462828508269582,0.7,both,both,False,3,3,"34.885271225126125,26.94913025027467,16.321622992989077","17.752303895817374,34.41502432761597,16.014817581161118",4878,597,CpG:,818,3,3,5.23256;9.51145;5.92619,8.04844;6.87963;6.12314,30549582,30554460
chr16,30587453,30587656,16.52531355886887,41.56579407985903,0.39757001940391934,0.1,both,both,False,3,3,"3.874010183235519,28.187264847704487,17.51466564566661","58.139355606757675,37.57190480089595,28.98612183192347",1872,203,CpG:,818,2,3,6.90944;6.16572,5.10125;14.5029;10.9737,30586721,30588593
chr16,30599616,30601338,21.385407810896016,22.11578313129634,0.9669749284452532,1.0,both,both,False,3,3,"26.957073500669804,17.47124371283861,19.72790621917964","29.154924431839824,20.28953554977029,16.90288941227891",10520,1722,CpG:,818,3,3,4.49462;5.92793;6.04038,6.35761;6.10434;6.97138,30594721,30605241
chr16,31080707,31081540,43.34815254953734,31.53415583787266,1.3746412864959594,0.7,both,both,False,3,3,"40.77023901212061,70.5405965092887,18.73362212720271","38.20336333657884,12.644395499684364,43.75470867735478",1698,833,CpG:,822,3,3,5.92242;5.63607;12.4758,10.0063;5.6931;7.02802,31080334,31082032
chr16,31200253,31201394,38.28200408450604,28.08386445218453,1.3631316355939838,0.7,both,both,False,3,3,"36.76792998293146,50.421130151594454,27.656952118992212","50.53890019284552,18.851902881887423,14.860790281820654",3216,1141,CpG:,823,3,3,6.27818;8.4756;10.4887,10.6834;6.3836;7.54281,31198929,31202145
chr16,31274696,31275318,8.938259869986565,12.748547001849582,0.7011198898737077,1.0,both,both,False,2,3,"21.19496608060422,5.619813529355473,0.0","10.398640279872925,20.262562944834194,7.584437780841632",2129,622,CpG:,823,2,3,5.47963;5.97864,4.72831;5.20607;3.41125,31274946,31277075
chr16,31428725,31430036,63.408304891393044,78.85456691822186,0.8041170901002125,0.7,both,both,False,3,3,"89.97282653338812,50.95823872822388,49.293849412567134","77.75953019872287,109.38443078622187,49.41973976972089",4326,1311,CpG:,824,3,3,12.3452;18.6518;16.369,28.674;15.0418;21.246,31427638,31431964
chr16,31663525,31663895,19.84106250955337,15.361205264346571,1.2916344888382274,0.7,both,both,False,3,3,"30.194258041627283,13.818702861846063,15.510226625186766","15.487978817071594,18.83749151833575,11.758145457632367",2409,370,CpG:,826,3,2,4.14162;9.41887;4.88606,6.11078;4.73555,31662780,31665189
chr16,31932874,31933211,38.52452071690934,52.3491748652211,0.735914573937318,0.2,both,both,False,3,3,"49.860844936696346,29.87653685455,35.83618035948167","50.94700451512978,49.0792349426785,57.021285137855024",5684,337,CpG:,828,3,3,12.3115;8.78486;13.7209,17.5027;15.5775;10.5763,31929877,31935561
chr16,31933753,31934042,38.52452071690934,52.3491748652211,0.735914573937318,0.2,both,both,False,3,3,"49.860844936696346,29.87653685455,35.83618035948167","50.94700451512978,49.0792349426785,57.021285137855024",5684,289,CpG:,828,2,3,12.3115;8.78486,17.5027;15.5775;10.5763,31929877,31935561
chr16,31948044,31948757,11.108267384202238,15.198713660520907,0.7308689164304923,0.7,both,both,False,3,3,"3.362730687140806,18.577663708896917,11.384407756568992","13.988956196306605,17.302496362819685,14.30468842243643",3114,713,CpG:,828,2,3,2.16476;6.8704,4.90851;6.1672;4.4542,31945339,31948453
chr16,32002858,32003267,23.546810937395282,21.599715615279795,1.0901444887884588,1.0,both,both,False,3,3,"35.840808348562206,30.41109546025594,4.3885290033677045","49.24646739180571,3.0261232354282552,12.526556218605416",1530,409,CpG:,829,2,2,5.55157;7.1986,3.37959;6.47716,32002447,32003977
chr16,32078760,32079326,24.25221458823263,10.604557063514363,2.286961581042727,0.2,both,both,False,3,3,"40.06891841829009,10.386583546776803,22.301141799630983","19.32483760573617,4.952446434563029,7.536387150243889",2889,566,CpG:,829,3,3,7.91659;10.024;5.44354,11.7108;7.89634;11.2792,32077806,32080695
chr16,32099391,32099926,14.719262755108344,13.200574676666854,1.1150471184505248,1.0,both,both,False,3,3,"16.892309822921472,14.993035199751914,12.272443242651649","19.886014460769157,13.664717674255371,6.050991894976032",5736,535,CpG:,829,3,3,10.6524;8.80123;8.34582,2.5596;5.09616;4.57213,32098235,32103971
chr16,32165261,32165595,6.193213966016387,9.665589797253842,0.6407486864149753,0.8,both,endo_only,False,2,3,"10.93894630853984,7.640695589509321,0.0","3.4992581764889583,23.572678053726364,1.9248331615462086",2437,334,CpG:,830,1,2,4.71635,4.7218;3.25012,32163345,32165782
chr16,32246436,32247305,20.822700258492727,9.291249400471221,2.2411087423222833,0.7,both,both,False,3,3,"31.373927447633026,26.109167733000373,4.985005594844785","14.095981955319486,5.284609191680748,8.49315705441343",2855,869,CpG:,831,3,3,6.56118;6.63568;7.44833,3.78842;9.79433;9.66862,32245607,32248462
chr16,32277383,32277883,36.57939158004209,15.017581302922528,2.435771169950216,0.2,both,both,False,3,3,"41.023976838160976,48.452716435359534,20.261481466605773","30.26299161211749,6.500729412072906,8.289022884577188",1282,500,CpG:,831,3,2,5.12152;6.04112;9.87852,5.20517;5.20408,32276987,32278269
chr16,32332125,32332988,20.45067624276245,15.805272353675647,1.293914826972689,0.4,both,both,False,3,3,"15.438492305307504,30.682201080709298,15.231335342270555","19.53127687084728,14.11933449604274,13.765205694136926",3154,863,CpG:,831,3,3,5.39134;4.4924;8.51521,4.49179;8.18868;4.37702,32330833,32333987
chr16,32419656,32420059,30.68288779222411,13.296451313570087,2.3075997548992477,0.2,both,both,False,3,3,"15.886966391365126,37.26765037363754,38.89404661166967","10.60526023788118,5.339433985272166,23.94465971755691",2626,403,CpG:,832,3,2,7.4229;4.9344;10.0841,8.7613;5.01447,32419268,32421894
chr16,32430617,32431411,22.20089034641313,12.686618576030076,1.7499454415977467,0.1,both,both,False,3,3,"23.775410738771264,19.45721861479621,23.370041685671907","15.13706916176781,3.6164666517410193,19.306319914581394",2739,794,CpG:,832,3,3,4.98492;5.14759;5.24379,5.23284;5.42633;3.6265,32429848,32432587
chr16,32608664,32609393,36.03122174652134,23.11562502984617,1.5587388054616285,0.7,both,both,False,3,3,"60.85351432321027,10.805244503820017,36.434906412533735","9.988400595837147,18.589670917174203,40.76880357652717",1767,729,CpG:,833,3,3,9.77675;11.1959;4.24742,20.4075;5.27547;3.42239,32607936,32609703
chr16,32643816,32644603,28.73792200165741,11.7582109505181,2.4440726673976823,0.4,both,both,False,3,3,"7.8653483332878,29.006727040492862,49.34169063119157","23.142105202015912,8.766673613246319,3.365854036292074",2634,787,CpG:,834,2,2,9.65989;9.79478,9.6256;4.97948,32643548,32646182
chr16,32868003,32868226,53.92687669586699,37.143331633526685,1.451858902371347,0.2,both,both,False,3,3,"59.516668652508535,57.37324142244245,44.89072001264997","40.950415053147864,18.889103140187622,51.59047670724457",1801,223,CpG:,835,3,3,5.45644;11.6337;8.96714,7.13121;5.93633;5.74164,32867082,32868883
chr16,32877447,32878499,24.51719810218687,14.640482815971732,1.6746167739386533,0.1,both,both,False,3,3,"29.58228155954057,21.619551976697984,22.349760770322057","15.188646032709263,15.646514869322932,13.086287545883003",4511,1052,CpG:,835,3,3,5.90353;6.5985;10.768,6.07935;3.98677;4.57635,32875505,32880016
chr16,32913971,32914673,26.045326742264148,9.851631482528168,2.6437577155068617,0.2,both,both,False,3,3,"14.332559776117067,34.749852617954126,29.05356783272125","20.80773989597326,3.7066803789860754,5.040474172625167",2774,702,CpG:,836,3,2,8.17598;3.51726;10.4895,4.37028;4.70673,32912633,32915407
chr16,33056173,33057121,15.094439584998257,15.549788136964324,0.9707167359480847,1.0,both,both,False,3,3,"3.272945927234757,20.6539623018622,21.356410525897815","17.799646378151984,23.96104892364662,4.8886691090943675",3241,948,CpG:,837,3,3,6.41834;2.35603;8.3179,6.87403;8.07711;5.75312,33055276,33058517
chr16,33062241,33062813,29.83733651508919,16.872703783394286,1.7683790872008545,0.4,both,both,False,3,3,"50.18767998026748,9.159220960990112,30.165108604009973","5.604416995488506,1.2612855406213634,43.752408814072986",2536,572,CpG:,837,3,3,7.52397;7.6411;6.36898,11.8742;8.40139;3.85101,33060892,33063428
chr16,33184963,33185567,27.401684785507367,14.078294565238735,1.9463781396623092,0.4,both,both,False,3,3,"9.57007526055265,44.17733984336502,28.457639252604434","20.05072872619427,7.286097920170261,14.89805704935168",3587,604,CpG:,838,3,3,8.49577;2.62626;8.54098,6.6755;6.10824;4.01168,33183638,33187225
chr16,33251354,33251967,18.32543618086909,21.297647316434766,0.8604441565114984,1.0,both,both,False,3,3,"17.433900813754548,17.63553356831999,19.906874160532738","13.969028334281775,19.57570785010408,30.34820576491844",3507,613,CpG:,838,3,3,7.41074;4.40504;5.51547,8.20585;4.58015;5.27366,33249541,33253048
chr16,33380612,33381449,25.492273145373137,12.166679462120634,2.09525312347876,0.2,both,both,False,3,3,"15.598350407209711,31.822326834147212,29.056142194762483","13.88733161581685,16.750320184746467,5.862386585798579",3930,837,CpG:,839,3,3,7.8072;4.51756;6.27983,5.47856;5.40499;4.53262,33378667,33382597
chr16,33576715,33577008,28.6363516574262,23.480440363763716,1.2195832451941304,1.0,both,endo_only,False,3,3,"17.868615607739027,28.236345009620713,39.80409435491885","21.40416899946613,31.056025915789238,17.981126176035765",2683,293,CpG:,841,1,3,6.47005,5.52768;4.93671;5.34939,33576289,33578972
