chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,5637165,5638125,31.1915561481203,20.199824473565553,1.5441498607544362,0.4,both,both,False,3,3,"19.890755779139557,47.02806923040159,26.65584343481975","13.19070263112047,20.92805637276856,26.480714416807626",2512,960,CpG:,628,3,3,6.61931;4.00656;8.57317,7.33868;5.15842;6.84374,5635547,5638059
chr19,5653986,5655204,14.587229873058336,22.505775118753604,0.6481549644963391,0.7,both,endo_only,False,3,3,"32.51817434197656,0.9376259004538842,10.305889376744569","32.42814034682054,22.23359692273674,12.855588086703529",1482,1218,CpG:,628,1,2,5.57345,5.13079;4.06169,5653947,5655429
chr19,5688157,5689048,44.42545737026888,40.481474069273,1.0974268697391512,1.0,both,both,False,3,3,"27.73976480201905,59.41035162913873,46.12625567964886","46.37792473661233,40.41479268484974,34.65170478635693",6440,891,CpG:,628,3,3,10.8924;9.3269;16.9904,28.6122;14.7483;10.3449,5687264,5693704
chr19,5716244,5716461,14.482723834055987,1.5291447142822474,9.471127028584677,0.3333333333333333,both,exo_only,False,2,2,"31.785281813917408,11.662889688250552,0.0","2.9347692764803175,1.6526648663664254,0.0",1589,217,CpG:,628,2,0,4.80054;2.90096,,5715408,5716997
chr19,5726129,5726453,17.872353174897096,9.625764810354093,1.85672032581478,0.4,both,both,False,3,3,"11.247620202168669,13.481805742261624,28.88763358026099","18.137481235637328,8.571839763680144,2.1679734317448087",7032,324,CpG:,628,2,2,7.33278;2.76957,4.70458;4.90717,5723585,5730617
chr19,5729216,5729746,25.474402176994392,9.763667952408111,2.6091016512612337,0.4,both,exo_only,False,3,3,"16.21545371632347,17.654081535906776,42.55367127875293","18.82068736001982,8.676119270195011,1.7941972270094988",4706,530,CpG:,628,3,1,7.33278;6.49357;10.2324,5.28035,5725955,5730661
chr19,5731400,5731816,5.9922739873090345,12.637922516201797,0.4741502394580239,0.8,both,endo_only,False,2,3,"3.895294327093951,14.081527634833154,0.0","11.15956646214507,19.366779540441513,7.387421546018803",3402,416,CpG:,628,1,3,3.5559,4.4791;10.0754;9.32748,5731345,5734747
chr19,5741653,5742295,25.303145356670274,14.026692925413487,1.8039280884823659,0.2,both,both,False,3,3,"17.48074827499452,25.830247553179813,32.598440241836485","24.926504934067243,10.739922554805037,6.4136512873681815",7311,642,CpG:,628,2,2,6.33168;6.32064,4.08001;5.22373,5739164,5746475
chr19,5756849,5757201,25.399890081080443,9.83323042963942,2.5830667004934456,0.1,both,both,False,3,3,"20.023743154481053,14.497930214685553,41.67799687407472","6.778760938083424,12.406682463253246,10.314247887581587",2176,352,CpG:,628,2,3,6.05958;3.73735,3.18592;4.45404;2.63616,5756541,5758717
chr19,5757745,5758088,25.399890081080443,9.83323042963942,2.5830667004934456,0.1,both,exo_only,False,3,3,"20.023743154481053,14.497930214685553,41.67799687407472","6.778760938083424,12.406682463253246,10.314247887581587",2176,343,CpG:,628,2,0,6.05958;3.73735,,5756541,5758717
chr19,5771021,5771380,20.917020625894292,16.34091007901004,1.2800401277993863,0.4,both,both,False,3,3,"22.811866269054182,25.260058969563087,14.679136639065606","10.828498825085616,18.781485517782894,19.41274589416161",2158,359,CpG:,629,2,3,4.76891;8.40249,6.5112;6.07258;4.54517,5769914,5772072
chr19,5803209,5804091,14.40800051859199,19.979445183016846,0.7211411721702483,0.2,both,both,False,3,3,"16.93164944981904,11.420809134437528,14.871542971519403","23.100930426266515,16.09738242391936,20.740022698864667",4580,882,CpG:,629,3,3,4.05893;6.73915;5.4989,9.26217;4.94433;5.56054,5801738,5806318
chr19,5845806,5846028,46.16111425442097,76.12177295253701,0.6064114439794127,0.1,both,both,False,3,3,"43.17570748865654,51.35033489762496,43.95730037698142","84.55497249759901,82.17245110445079,61.637895255561276",9608,222,CpG:,629,3,3,9.42975;10.2356;10.9484,18.4353;16.144;11.7807,5842166,5851774
chr19,5875034,5875449,24.435496096515596,16.00892476179308,1.526367102107531,0.4,both,both,False,3,3,"31.394971824021887,30.774220492683884,11.137295972841018","16.721458575738836,9.401867986684586,21.90344772295581",4847,415,CpG:,629,2,3,12.1189;7.82592,7.37541;4.2744;6.59942,5873336,5878183
chr19,5893826,5894172,23.971850921503847,22.79337655396715,1.0517024919386762,0.7,both,both,False,3,3,"32.89371141853289,19.536119126282443,19.48572221969622","40.81714068549335,17.567171132316766,9.995817844091333",4330,346,CpG:,629,3,3,8.27276;5.43904;6.63833,5.73794;7.51357;10.1901,5891570,5895900
chr19,5912253,5912967,33.30905665370401,14.736242456019502,2.26034939049865,0.2,both,both,False,3,3,"18.277448462250696,27.224778084009767,54.42494341485157","19.868984604046307,9.622095942086078,14.717646821926113",3769,714,CpG:,630,3,3,9.08758;6.05701;7.07336,6.71523;6.96811;5.731,5911134,5914903
chr19,5963801,5964307,20.88237246401002,15.188781159640783,1.3748550489026792,0.7,both,exo_only,False,3,3,"16.21746913474329,26.20146654029424,20.228181716992534","4.021440098644325,6.171792088313114,35.37311129196491",2566,506,CpG:,630,3,1,5.4311;4.01901;6.85841,7.66366,5962917,5965483
chr19,6015453,6015722,19.92404340906567,7.536027067987967,2.6438391514940727,0.1,both,both,False,3,3,"27.798630119126596,11.490374360901598,20.48312574716881","6.4079727067368095,8.620324736601207,7.579783760625886",5515,269,CpG:,630,3,2,4.90501;9.02372;7.51183,4.43872;3.26037,6013721,6019236
chr19,6046736,6047482,28.84459377323142,20.92262302082249,1.3786318161219497,0.7,both,both,False,3,3,"46.64842595557001,28.579002538177253,11.306352825946988","25.52054160982071,25.437221105234787,11.810106347411965",3487,746,CpG:,631,3,2,4.27828;8.36145;6.49873,7.31298;9.82314,6044918,6048405
chr19,6057665,6058189,13.009964488618294,26.964101848892454,0.4824920392871412,0.4,both,endo_only,False,3,3,"29.681501698265517,3.485180592212302,5.8632111753770575","36.98345735947171,24.47519117873303,19.433657008472622",1983,524,CpG:,631,1,3,5.48603,8.14592;6.82998;5.23579,6057158,6059141
chr19,6061018,6061919,38.927559938319725,23.70416918459654,1.6422241857611974,0.4,both,both,False,3,3,"47.807000505398925,22.560364650137227,46.41531465942304","26.409765136199322,17.951112408730754,26.751630008859546",2519,901,CpG:,631,3,3,11.2902;9.26087;6.47925,7.33476;9.28741;6.72444,6060112,6062631
chr19,6084754,6085356,20.258160232404673,13.013181224240926,1.5567415748170645,0.7,both,exo_only,False,3,3,"0.6759366129611002,56.879849423593996,3.2186946606589206","28.086512798527604,3.3429293261295685,7.610101548065606",2036,602,CpG:,631,2,1,2.93126;10.9893,5.73244,6083888,6085924
chr19,6117858,6118613,30.171527378738105,19.280445019647527,1.564877125397891,0.4,both,both,False,3,3,"19.8344408827859,42.544552833969526,28.135588419458887","16.244665937251874,20.69306702330306,20.90360209838764",5550,755,CpG:,631,3,3,7.16467;6.178;8.68951,10.7831;4.78083;4.92236,6116316,6121866
chr19,6140554,6141406,48.914209894482575,31.753648628399002,1.540428014018394,0.2,both,both,False,3,3,"66.92000658835109,47.01157989084839,32.811043204248236","20.94296152122452,43.7378982497494,30.580086114223082",3521,852,CpG:,631,3,3,6.47927;12.3745;8.61498,9.31219;9.70481;4.77319,6138803,6142324
chr19,6235534,6235910,32.18620095812894,32.65085171777409,0.9857691075362606,1.0,both,both,False,3,3,"39.0422170265992,26.62174055378269,30.894645294004935","34.14354128245926,39.154002549645774,24.65501132121723",4755,376,CpG:,632,3,3,9.44627;7.54879;14.6814,14.9977;17.1755;13.0756,6232626,6237381
chr19,6241416,6241848,23.772335767242296,35.8843986323935,0.6624699499849658,0.4,both,both,False,3,3,"28.572605325496806,30.267858976473793,12.476542999756287","41.69958314079675,41.226193165984185,24.727419590399567",2209,432,CpG:,632,3,3,11.5335;8.13477;7.7376,21.2731;10.3342;13.1996,6240255,6242464
chr19,6276509,6277525,22.298684558345098,13.597452456632745,1.639916346790972,0.4,both,both,False,3,3,"25.481954231539767,18.39395487378976,23.020144569705757","23.93927488781312,14.353178855829642,2.499903626255471",4398,1016,CpG:,632,3,3,5.44477;4.79116;6.74417,19.2355;6.28894;10.8819,6274174,6278572
chr19,6306139,6306859,16.386995872159503,20.866927838488255,0.7853094618909023,1.0,both,both,False,3,3,"5.634494792152713,15.900940862211671,27.62555196211412","11.260396221598665,25.224164353979457,26.11622293988665",4004,720,CpG:,633,3,3,6.87235;3.3697;5.83687,9.34566;5.15078;4.1323,6304248,6308252
chr19,6334996,6335806,42.16834697301888,35.22538584544335,1.197101066771527,0.4,both,both,False,3,3,"41.967734313187776,45.804943977355954,38.73236262851291","44.69982155255918,27.63590999179416,33.3404259919767",3375,810,CpG:,633,3,3,8.70576;16.5527;8.01814,23.7461;10.7863;8.70365,6333728,6337103
chr19,6341253,6341571,8.568210392313103,10.96875218796827,0.781147230376091,1.0,both,both,False,3,3,"10.22191484471414,8.372431660622036,7.110284671603135","19.15143203119652,9.804964969310449,3.9498595633978444",8674,318,CpG:,633,2,2,5.31912;3.64305,6.10728;4.9897,6338065,6346739
chr19,6363336,6364616,84.35586532021456,130.83256124220136,0.6447620112248076,0.1,both,both,False,3,3,"87.98158104546576,84.04994238049547,81.03607253468246","176.10567612225634,100.66089814665409,115.73110945769365",3082,1280,CpG:,633,3,3,21.3142;21.2913;29.0498,57.1962;40.4865;30.994,6362151,6365233
chr19,6399414,6400169,18.637010342727255,17.54306096137696,1.0623579535953702,1.0,both,both,False,3,3,"26.287106752567183,10.692830994138188,18.931093281476397","25.522752213036334,11.537855787529407,15.568574883565132",5559,755,CpG:,633,3,2,5.53515;6.08923;4.17796,6.18128;5.0475,6396439,6401998
chr19,6401468,6401689,20.624900938583924,21.233150856625432,0.9713537608172875,0.7,both,endo_only,False,3,3,"43.92008734691168,7.351878342658219,10.602737126181873","19.474303021103825,18.008896424418428,26.21625312435404",2405,221,CpG:,633,1,3,6.08923,6.18128;4.38405;4.79532,6399593,6401998
chr19,6418583,6418934,22.636674339255247,15.572622155827801,1.453619956404313,0.4,both,both,False,3,3,"20.896818435262567,19.043673653418736,27.96953092908443","19.47407617375712,19.068435055619723,8.175355238106564",7106,351,CpG:,633,3,3,6.13974;10.1224;13.1957,9.17023;5.62713;6.13437,6413651,6420757
chr19,6427827,6428991,8.032239033784585,11.26676618427536,0.7129143271824444,1.0,both,both,False,3,3,"12.810173376704126,4.539021699183466,6.747522025466162","19.39897945795977,11.74664029110967,2.6546788037566404",8502,1164,CpG:,634,2,2,3.18019;3.40309,4.18716;4.51165,6426936,6435438
chr19,6481299,6481505,14.166357707965112,26.736229902819584,0.5298562197982573,0.1,both,endo_only,False,3,3,"20.464572566287764,6.719931317764578,15.314569239842996","27.258772670522173,25.387344158907965,27.56257287902861",7828,206,CpG:,634,1,2,10.8537,4.51242;9.06786,6478378,6486206
chr19,6497392,6498652,16.12054481229175,12.926921124189084,1.247052152436105,0.7,both,exo_only,False,3,3,"26.084565556030533,14.743121802587373,7.533947078257344","25.73159504570126,4.455426721056156,8.593741605809837",3802,1260,CpG:,634,2,0,6.01811;5.5006,,6497023,6500825
chr19,6531059,6532002,20.540236738674285,19.219593403759834,1.0687133857189768,0.7,both,both,False,3,3,"24.755177861678334,21.98352328669092,14.882009067653595","18.32079839854163,19.579386610988497,19.75859520174938",6455,943,CpG:,634,2,2,5.35129;5.4241,5.81833;6.91492,6527194,6533649
chr19,6829958,6830465,1.7222744800287282,15.243668314040177,0.1129829411495675,0.2,both,endo_only,False,3,3,"0.4529319842030683,3.835850691607618,0.8780407642754983","18.835480639690488,24.537326025775098,2.358198276654942",3175,507,CpG:,637,1,2,7.18575,5.3358;5.11141,6829335,6832510
chr19,6831101,6831499,1.7222744800287282,15.243668314040177,0.1129829411495675,0.2,both,both,False,3,3,"0.4529319842030683,3.835850691607618,0.8780407642754983","18.835480639690488,24.537326025775098,2.358198276654942",3175,398,CpG:,637,2,2,7.18575;4.07679,5.3358;5.11141,6829335,6832510
chr19,6840107,6840737,38.07546102796173,24.225897459444283,1.571684231376877,0.4,both,exo_only,False,3,3,"48.72049046646897,11.360520793472004,54.145371823944224","11.130115029723415,27.475024734211004,34.07255261439843",2507,630,CpG:,637,3,1,7.75691;6.74818;3.20551,6.21216,6839328,6841835
chr19,6855396,6855669,15.859325047537324,11.742271125012559,1.3506181963176533,1.0,both,exo_only,False,3,3,"8.789637306657065,33.24232358644767,5.546014249507235","2.9393382582228726,17.667186735392555,14.620288381422249",2287,273,CpG:,637,2,0,3.04266;6.38891,,6854919,6857206
chr19,6909376,6910635,28.723699347158686,26.041587105756033,1.1029934247290871,0.7,both,both,False,3,3,"37.82710270549881,37.52296628331292,10.821029052664324","30.24211136230861,30.742907282333668,17.139742672625815",4901,1259,CpG:,637,3,3,7.21731;15.2629;7.64537,8.66392;5.70949;6.21153,6907994,6912895
chr19,6921725,6922047,39.02460609325406,40.05910511218443,0.9741756832551978,0.7,both,both,False,3,3,"42.90967508751891,32.15814594852599,42.00599724371728","57.78592496772982,44.8951509390737,17.49623942974978",4770,322,CpG:,637,3,3,12.6686;9.70193;16.0751,23.2606;16.5551;16.4867,6919979,6924749
chr19,6922322,6922532,39.22444302218515,43.877958234694766,0.8939441259408913,0.7,both,both,False,3,3,"41.653094680804124,36.17791419209174,39.84232019365958","64.87870634305027,50.50704480645791,16.248123554576118",4240,210,CpG:,637,2,3,9.70193;16.0751,23.2606;16.5551;16.4867,6920509,6924749
chr19,6933720,6934328,23.52172055394226,7.145887360089941,3.2916444618637546,0.4,both,both,False,3,3,"20.84352681606631,44.280658379620476,5.440976466139996","8.63707163900598,10.492986070120553,2.307604371143293",3555,608,CpG:,637,2,2,10.2643;7.32116,5.72604;5.99832,6932482,6936037
chr19,6941192,6942181,39.29126672447624,25.50475205707447,1.5405469003011807,0.4,both,both,False,3,3,"51.46594085576344,26.13229050183718,40.2755688158281","26.39419677067388,35.64899205542007,14.471067345129459",2771,989,CpG:,637,3,3,7.50389;7.55612;9.41232,9.50854;6.09598;6.20632,6940518,6943289
chr19,6942381,6942662,39.29126672447624,25.50475205707447,1.5405469003011807,0.4,both,both,False,3,3,"51.46594085576344,26.13229050183718,40.2755688158281","26.39419677067388,35.64899205542007,14.471067345129459",2771,281,CpG:,637,3,3,7.50389;7.55612;9.41232,9.50854;6.09598;6.20632,6940518,6943289
chr19,6951848,6952181,25.61474364160024,22.3428888132013,1.1464383077655458,1.0,both,both,False,3,3,"28.075776630554483,30.84534297614612,17.923111318100116","28.133178068118564,18.692113950048373,20.203374421436965",6201,333,CpG:,638,3,3,6.44299;6.93523;9.2365,8.42301;6.74671;7.247,6947968,6954169
chr19,6974262,6974691,20.267945391649388,19.666415628417237,1.0305866495754805,0.7,both,both,False,3,3,"16.564511955388088,22.860228978645793,21.379095240914282","14.189810729727078,29.316913654118434,15.492522501406196",5924,429,CpG:,638,3,3,7.2542;6.37731;6.55214,7.79676;6.4463;5.10249,6972439,6978363
chr19,6975355,6975691,20.267945391649388,19.666415628417237,1.0305866495754805,0.7,both,both,False,3,3,"16.564511955388088,22.860228978645793,21.379095240914282","14.189810729727078,29.316913654118434,15.492522501406196",5924,336,CpG:,638,2,2,6.37731;6.55214,7.79676;5.10249,6972439,6978363
chr19,6979756,6980595,79.190105222664,71.23386488722639,1.1116918244999552,0.7,both,both,False,3,3,"96.43705640872913,80.71566371824495,60.41759554101792","80.21152540861429,60.88987112703373,72.60019812603117",3478,839,CpG:,638,3,3,8.60702;20.201;17.2303,28.8593;15.4652;18.7908,6978488,6981966
chr19,6987252,6987914,16.08626081219273,14.089198262872502,1.1417442293067048,1.0,both,both,False,3,3,"24.431446892926996,17.132504506690182,6.694831036961006","22.950340593134683,18.83112918443365,0.4861250110491735",3574,662,CpG:,638,2,2,7.30642;7.488,4.04623;3.21414,6984901,6988475
chr19,7039515,7039951,320.4164289674612,436.10689668638025,0.7347199308289863,0.2,both,both,False,3,3,"323.21333903765486,369.3300643083198,268.705883556409","499.2218901437901,475.30755706004874,333.79124285530196",2837,436,CpG:,638,3,3,85.5949;55.9955;77.8267,152.553;75.9222;96.8883,7038586,7041423
chr19,7040435,7040678,320.4164289674612,436.10689668638025,0.7347199308289863,0.2,both,both,False,3,3,"323.21333903765486,369.3300643083198,268.705883556409","499.2218901437901,475.30755706004874,333.79124285530196",2837,243,CpG:,638,3,3,85.5949;55.9955;77.8267,152.553;75.9222;96.8883,7038586,7041423
chr19,7056514,7057249,45.62545619034905,24.680772075047354,1.8486235378542755,0.7,both,exo_only,False,3,3,"17.9343615624196,72.05102255248661,46.89098445614094","32.894568667329104,18.42960770947544,22.718139848337515",4209,735,CpG:,638,3,1,9.77071;5.93032;11.1934,10.5254,7054443,7058652
chr19,7070339,7070576,23.556677482872914,19.18293585181661,1.2280016815383406,0.2,both,exo_only,False,3,3,"23.03289116080083,19.692716619609733,27.94442466820818","22.470290034218174,17.692046719314778,17.38647080191687",6554,237,CpG:,638,2,1,4.44964;5.51627,5.86157,7064717,7071271
chr19,7164959,7165328,12.423761811718279,15.426083580121086,0.8053736871831962,0.7,both,exo_only,False,3,3,"11.776885243818219,8.643505372079332,16.85089481925728","9.6468832265341,13.554489734890735,23.076877778938417",3228,369,CpG:,639,2,1,5.0924;4.32732,3.43652,7163709,7166937
chr19,7165570,7166230,13.868067541596515,13.040669577384486,1.0634475062267452,1.0,both,exo_only,False,3,3,"13.398174062080702,16.504994324961437,11.701034237747406","4.738179612880042,13.159097170048156,21.224731949225262",4667,660,CpG:,639,2,0,5.0924;4.58246,,7164556,7169223
chr19,7206073,7206292,48.960290343984155,34.74666275843402,1.409064539071456,0.7,both,both,False,3,3,"77.38452377886478,45.47291572146296,24.023431531624748","12.79779351566932,55.589155661566885,35.85303909806587",1959,219,CpG:,639,3,3,3.89622;11.623;7.18468,7.19151;7.96058;5.43946,7204995,7206954
chr19,7217346,7217699,29.096334012915275,31.158275439438313,0.9338236344135673,1.0,both,both,False,3,3,"20.473212626219567,49.490245957976406,17.325543454549845","15.253317172473302,41.99694022700239,36.22456891883924",3090,353,CpG:,640,3,3,10.0631;13.8523;14.191,9.82141;8.29907;9.73616,7216624,7219714
