chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr1,63248289,63248615,18.53449065310896,5.7993404209778,3.1959652835802914,1.0,both,both,False,3,1,"17.92941213245234,0.1819004106127526,37.492159416261785","17.3980212629334,0.0,0.0",1210,326,CpG:,1067,2,1,7.77249;5.99472,3.83886,63247701,63248911
chr7,28267751,28268511,15.85199089613602,4.961151535820329,3.195224088940248,0.2,both,both,False,3,3,"13.134764371101152,20.214308313348077,14.206900003958832","0.9957919498397545,13.490439219400287,0.39722343822094525",2816,760,CpG:,800,3,1,5.42146;3.68356;7.33309,3.14915,28266786,28269602
chr6,116674001,116674241,42.74028895613041,13.383757061011488,3.193444767511364,0.1,both,both,False,3,3,"61.07694754940276,42.744556819691375,24.39936249929711","21.513821764632308,1.7243529966080988,16.913096421794055",2414,240,CpG:,1475,3,2,8.03949;11.4745;8.46866,5.24995;8.40084,116672426,116674840
chr6,116673568,116673770,42.74028895613041,13.383757061011488,3.193444767511364,0.1,both,both,False,3,3,"61.07694754940276,42.744556819691375,24.39936249929711","21.513821764632308,1.7243529966080988,16.913096421794055",2414,202,CpG:,1475,2,2,11.4745;8.46866,5.24995;8.40084,116672426,116674840
chr3,84814010,84815782,42.8936041930553,13.432179706780076,3.1933465103511214,0.1,both,both,False,3,3,"60.1664947179036,16.56520068976737,51.94911717149495","14.455274032989932,10.660615866163917,15.180649221186375",2699,1772,CpG:,1232,3,3,"9.67268;8.36914;5.55882,3.77185",12.8683;8.83002;7.06432,84813783,84816482
chr5,28070975,28071794,51.39559784819287,16.09526511602559,3.193212257002201,0.1,both,both,False,3,3,"54.78405943658759,41.03627602791265,58.3664580800784","28.48930694527451,10.221509364820495,9.574979037981773",6723,819,CpG:,799,3,3,10.9216;12.7932;9.75597,11.9343;6.41385;6.81168,28068082,28074805
chr14,27622255,27622859,14.051348655829155,4.400418171199081,3.193184854065874,1.0,both,both,False,3,1,"17.04295017855155,6.14299905114841,18.968096737787512","0.0,0.0,13.201254513597242",965,604,CpG:,795,3,1,7.13901;2.89821;2.12209,5.46466,27621823,27622788
chr18,53417790,53418197,48.64425401579283,15.236511311629757,3.192611026295996,0.1,both,both,False,3,3,"28.550976641705724,49.57880409046604,67.80298131520675","19.541247680185,8.240349871549062,17.927936383155213",2142,407,CpG:,992,3,2,9.32599;9.92255;8.47125,4.65185;8.53188,53417015,53419157
chr9,34486091,34486336,77.3514587836949,24.25443372734119,3.189167789000955,0.1,both,both,False,3,3,"73.39476550374054,82.27383468554216,76.38577616180199","11.76266847140547,46.58824046406769,14.412392246550407",1035,245,CpG:,848,3,2,10.4075;9.13546;24.2766,6.19484;3.37665,34485597,34486632
chr1,136259769,136260914,18.12058519241417,5.684043408583513,3.187974455833704,0.1,both,both,False,3,3,"27.953701098596635,10.022724045771959,16.385330432873925","8.977319786846813,1.1526673342015417,6.922143104702182",3406,1145,CpG:,1624,3,2,6.44447;6.43601;13.2533,4.06934;3.39286,136258735,136262141
chr10,81147994,81148594,19.480856015797585,6.116949728718795,3.184733712022493,0.2,both,both,False,3,3,"19.224837323222108,10.86689265056323,28.350838073607413","3.769708969772503,13.998181712114683,0.5829585042692",3720,600,CpG:,1204,2,1,7.0556;6.78421,4.68937,81147019,81150739
chr8,124948141,124949698,20.51121774048641,6.441599139673957,3.1841810233358587,0.4,both,both,False,3,3,"10.010959386825562,39.81392100761677,11.708772827016896","14.620687724598524,3.5399577975273133,1.1641518968960334",2320,1557,CpG:,1538,2,2,4.05929;3.80852,4.75761;4.91635,124948351,124950671
chr16,11909092,11909407,45.42494221205214,14.270291550531285,3.1831824914860243,0.1,both,both,False,3,3,"34.434700087012054,50.41726755449571,51.422858994648635","10.503155991255518,12.6222308045889,19.685487855749436",3984,315,CpG:,675,3,3,11.4316;6.46172;8.95987,5.50753;4.64524;3.75398,11906180,11910164
chr4,110051029,110051338,20.447602405745105,6.4323110019209055,3.1788889560282083,0.1,both,both,False,3,3,"21.51984241178406,22.947345370998253,16.875619434453004","0.4702431022801651,6.520543754693653,12.306146148788901",2614,309,CpG:,1424,2,1,6.03545;5.06253,8.06254,110048709,110051323
chr12,45074002,45074634,41.769567799842605,13.142181495167376,3.1782826781993574,0.1,both,both,False,3,3,"34.37495953352877,66.2830429702178,24.650700895781245","19.38021509054263,12.150726911465496,7.8956024834940015",2838,632,CpG:,928,3,3,5.4965;6.81425;11.1742,5.24297;4.70043;4.20231,45073325,45076163
chr8,111027645,111027897,15.755269649863052,4.958578072255601,3.177376542282848,0.2,both,both,False,3,3,"27.463400920526638,16.333240601926835,3.469167427135688","2.9431636999876427,10.889613033413823,1.042957483365335",1889,252,CpG:,1432,2,1,5.43368;4.90174,4.30019,111026438,111028327
chr16,75592775,75593199,24.351787949044567,7.66602047117673,3.176587910325079,0.2,both,both,False,3,3,"37.911195215051265,21.494735351390084,13.649433280692358","1.6245731637783836,0.7544445346881538,20.619043715063654",1239,424,CpG:,1161,3,1,3.47212;8.38873;3.39283,5.98103,75592681,75593920
chr13,21179978,21181148,55.80460668861013,17.56806653629573,3.1764796981681207,0.1,both,both,False,3,3,"66.70317552047996,34.718195044937495,65.99244950041293","33.644805298953315,6.5249077611709945,12.534486548762885",1887,1170,CpG:,746,3,3,7.97584;11.3009;9.05287,5.74429;5.57203;6.50597,21178846,21180733
chr7,16842619,16843085,32.478463630477144,10.232067434295269,3.1741838918709284,0.2,both,both,False,3,3,"48.66486833623592,20.235666014950816,28.534856540244697","2.4548782046209245,21.639782891550855,6.601541206714024",4470,466,CpG:,713,3,2,7.76742;7.26461;6.20542,5.23846;8.08933,16841271,16845741
chr11,7213334,7214110,33.882163631970776,10.69205759911498,3.168909568423512,0.1,both,both,False,3,3,"33.28422176371593,41.24483455967969,27.11743457251672","14.977197879602102,8.189984746084397,8.908990171658434",7260,776,CpG:,640,3,2,6.09275;6.3111;10.6634,3.68833;6.0772,7208822,7216082
chr15,75841554,75842095,23.69544223601957,7.479684593366959,3.167973453992013,0.4,both,both,False,3,2,"24.114016376942107,18.760062283971934,28.21224804714467","20.387473933905074,0.0,2.0515798461958044",3296,541,CpG:,1163,3,2,11.6063;7.64218;5.84337,9.65041;7.14936,75840514,75843810
chr17,71551812,71552520,28.45298805328333,8.989079726340222,3.1652837575696493,0.2,both,both,False,3,3,"35.22643438957749,34.37259699817846,15.759932772094047","20.029281762292502,2.959196941157128,3.9787604755710353",1841,708,CpG:,1130,3,1,5.56217;12.5928;7.31409,6.52283,71551543,71553384
chr14,41072829,41073031,13.372583038079824,4.225766687190279,3.1645341610119235,0.8,both,both,False,3,2,"3.9677399478060136,28.11023275902931,8.03977640740415","0.0,8.90007543158024,3.777224629990598",2350,202,CpG:,898,1,1,6.78486,4.31823,41071080,41073430
chr6,83124902,83125204,14.385273337130178,4.548078533945058,3.162934243497378,0.2,both,both,False,3,3,"7.339916408974656,19.08045262414238,16.735450978273498","4.601409195309112,8.532816512845852,0.5100098936802085",1698,302,CpG:,1219,3,1,4.13241;4.49604;5.74275,4.05194,83124272,83125970
chr3,87768883,87769188,10.467739031251444,3.309672109210995,3.162772228136789,0.1,both,both,False,3,3,"19.068971471442882,5.639350199515321,6.69489542279613","3.3905672897500314,1.7073935262468976,4.831055511636055",3497,305,CpG:,1254,1,1,4.86586,3.43386,87766015,87769512
chr11,26593361,26593788,42.9165340738431,13.57284058881396,3.161941952608853,0.1,both,both,False,3,3,"33.61630128653451,46.88181473746456,48.25148619753023","9.161281584266273,3.4969436541996473,28.060296527975954",2506,427,CpG:,787,3,3,12.2254;10.2276;10.3356,7.33737;4.98302;3.27891,26591708,26594214
chr6,87810995,87812372,21.5416322709248,6.813057839392322,3.1618155575274205,0.2,both,both,False,3,3,"34.61743085969602,21.963719465431573,8.043746487646798","11.204379016935539,2.227877947367019,7.006916553874406",2701,1377,CpG:,1254,3,2,4.23157;8.52886;7.8119,6.35247;5.73091,87810426,87813127
chr3,124320926,124321391,25.36376182999419,8.023269901876583,3.161274909131724,0.2,both,both,False,3,3,"31.008778004504705,30.052283563059476,15.030223922418381","0.1713666193956912,23.430612762719207,0.4678303235148546",2391,465,CpG:,1533,3,1,5.59947;5.80959;5.10248,4.43072,124320056,124322447
chr5,36796080,36796903,18.95822223467855,5.997967975247249,3.1607741676708523,0.1,both,both,False,3,3,"19.260011531422794,22.622122506925738,14.992532665687122","5.570145975059426,7.487605007826548,4.936152942855772",2924,823,CpG:,865,3,3,5.64302;5.50199;7.6357,7.31729;4.06791;2.8933,36795880,36798804
chr6,148443973,148444722,25.196225808298102,7.974423857487267,3.1596296182126204,0.1,both,both,False,3,3,"28.5011639953639,24.693253722270214,22.39425970726021","8.850008299256817,9.661150839696916,5.412112433508066",4747,749,CpG:,1717,2,2,8.49767;5.19801,6.86772;3.83997,148442472,148447219
chr7,7121294,7121514,80.94647893977275,25.64298891668197,3.1566709794548657,0.1,both,both,False,3,3,"73.99823986806564,86.49568006090679,82.34551689034579","32.90990706910346,16.80928590093696,27.209773780005495",1531,220,CpG:,639,3,3,11.6655;10.2656;9.13415,4.42216;7.3037;5.51702,7120643,7122174
chr2,74691475,74691821,9.794427312985816,3.1061015182146523,3.153286283641988,0.6666666666666666,both,both,False,2,1,"11.216531739090428,0.0,18.166750199867018","9.318304554643957,0.0,0.0",1056,346,CpG:,1154,1,1,4.163,3.26535,74691457,74692513
chr1,177338930,177339192,30.188290097377266,9.583338851551868,3.150080631082846,0.1,both,both,False,3,3,"16.43852820380654,27.74072995109432,46.38561213723093","14.856408516646827,2.4930883281802863,11.400519709828489",3931,262,CpG:,1937,3,3,13.107;7.49826;6.32226,7.72139;11.2822;4.82823,177336547,177340478
chr11,100640049,100640608,18.10977060373464,5.750277243737941,3.149373471245444,0.7,both,both,False,3,3,"27.39026641717693,1.0537201862207195,25.885325207806275","1.0999688422119858,15.036882157293743,1.1139807317080914",1490,559,CpG:,1352,2,1,6.46141;4.73215,4.43451,100639379,100640869
chr1,180725762,180726715,31.50392510302981,10.017052778784766,3.145029361305987,0.1,both,both,False,3,3,"31.286571811438893,34.55045549123355,28.674748006417005","9.123607816946322,9.323339422872245,11.60421109653573",2783,953,CpG:,1963,3,2,5.75901;5.29926;6.2636,7.29171;3.16334,180724548,180727331
chr11,57801485,57802434,47.43501931650013,15.084676383420794,3.1445831591478366,0.2,both,both,False,3,3,"27.38778910521463,47.26617370755912,67.65109513672661","29.28847861774077,3.4765913717358523,12.488959160785758",2561,949,CpG:,1025,3,3,9.01455;6.31147;6.85834,8.20604;5.4724;5.97793,57800252,57802813
chr9,70542322,70543417,29.72058004754733,9.457216196947702,3.1426351506207064,0.1,both,both,False,3,3,"32.93288404530623,20.833950108625853,35.3949059887099","15.245188074134663,4.4280749879440116,8.69838552876443",2518,1095,CpG:,1123,3,2,7.05018;8.59874;6.62433,24.1005;4.94573,70541688,70544206
chr8,87660170,87660672,20.37851615767075,6.48534266431808,3.142242008242984,0.2,both,both,False,3,3,"21.729308338991846,11.969480424229454,27.436759709790945","0.14921252256922712,17.204369299792063,2.1024461705929505",1373,502,CpG:,1253,2,1,8.25683;6.70386,4.13595,87659956,87661329
chr2,110017740,110018038,29.714384089815628,9.4646175300465,3.139522964925307,0.1,both,both,False,3,3,"23.49865008761494,39.77105135157488,25.87345083025707","14.251038052915153,4.95924078053675,9.1835737566876",3381,298,CpG:,1424,3,1,7.01021;5.79951;7.87676,5.92157,110015254,110018635
chr1,34678070,34678419,57.73136121335656,18.3978966092973,3.137932690858924,0.1,both,both,False,3,3,"66.20684266632253,43.58354554483385,63.40369542891329","32.653483026632756,17.18921354683963,5.350993254419529",1056,349,CpG:,849,2,1,7.64317;8.11623,4.03977,34677896,34678952
chr16,90142402,90144347,42.05684892840352,13.41142545436695,3.135897005989711,0.1,both,both,False,3,3,"44.60044336654852,27.91379090041132,53.656312518250694","14.602602291778943,19.43958264732639,6.192091423995524",4117,1945,CpG:,1272,3,3,7.83091;10.896;9.84883,9.63909;6.9805;6.09947,90141687,90145804
chr13,65278714,65279062,73.03355638538231,23.291559156160787,3.1356233344329123,0.1,both,both,False,3,3,"73.85687751523257,99.58048018091931,45.66331145999508","23.90203789464591,22.181321659819545,23.791317914016904",2686,348,CpG:,1083,3,3,9.1839;15.4845;16.3383,8.18524;14.3318;6.77844,65277957,65280643
chr14,76110499,76111209,30.200673725253854,9.633838948881376,3.1348534977077414,0.1,both,both,False,3,3,"17.716960986191253,25.221229247080526,47.663830942489774","8.151598040051635,10.97237250337569,9.777546303216802",2408,710,CpG:,1165,3,2,9.06533;7.20494;7.93375,5.18968;7.77576,76108947,76111355
chr11,117873019,117873496,25.920761171188605,8.271102091160353,3.133894478087887,0.1,both,both,False,3,3,"33.896448397367415,16.006414547668783,27.859420568529615","6.692240766561513,3.8725561859205615,14.248509320998984",3368,477,CpG:,1484,3,2,6.54004;6.53659;7.04555,11.0739;4.40052,117871261,117874629
chr8,105297551,105297981,33.03633008388655,10.54235217088688,3.1336773376929745,0.7,both,both,False,3,3,"47.357372735927484,4.469611219509331,47.28200629622282","18.866505651531334,7.002771488411393,5.757779372717909",1996,430,CpG:,1388,2,2,7.46315;8.38312,3.25313;4.3535,105296741,105298737
chrX,142965784,142967008,17.760780115838575,5.670601411928399,3.132080501810244,0.8,both,both,False,3,2,"15.1622098283319,23.141321961799363,14.97880855738447","0.0,0.9846449434087517,16.027159292376442",1424,1224,CpG:,1675,2,1,5.8282;5.38086,3.74414,142965779,142967203
chr5,75574820,75576005,13.76247528928977,4.39557998975118,3.1309805125554817,0.2,both,both,False,3,3,"22.201302003401977,10.457530071185186,8.628593793282143","10.435530024308425,0.7527485003838172,1.998461444561298",2600,1185,CpG:,1161,2,2,5.33338;5.0872,13.0314;3.13899,75574520,75577120
chr2,90940539,90941231,19.89371063678615,6.356460365676955,3.129683737856123,0.1,both,both,False,3,3,"21.234447451854876,22.212397121221123,16.234287337282442","5.413458576452524,6.186424101558677,7.469498419019662",5109,692,CpG:,1278,3,3,6.58867;8.74706;8.5416,5.6736;3.80501;4.47864,90939107,90944216
chrX,155338143,155338553,36.29327251680736,11.612070652790528,3.1254780996432903,0.4,both,both,False,3,2,"18.84633035658148,64.94842822229894,25.085058971541645","10.837823063874048,0.0,23.998388894497527",1452,410,CpG:,1770,3,1,5.18231;5.4192;9.3065,5.69298,155337255,155338707
chr1,74800537,74800744,12.520584035375215,4.006747546992282,3.1248746991244696,0.2,both,both,False,2,3,"14.509550067982655,0.0,23.05220203814299","11.4321699198998,0.4329715792840649,0.1551011417929834",2024,207,CpG:,1155,2,1,5.08841;3.18434,3.89519,74799313,74801337
chr11,34833362,34833910,45.67723630631891,14.621333245096489,3.124013080109336,0.2,both,both,False,3,3,"13.512449093952558,74.9702322320184,48.54902759298578","22.56635423999374,11.96141017406714,9.336235321228576",3718,548,CpG:,850,3,3,14.3568;6.20397;11.3442,4.42014;6.96541;6.33877,34830979,34834697
chr16,22656809,22657280,29.10866484467627,9.322984864954044,3.122247356004879,0.1,both,both,False,3,3,"23.31133359537488,37.92008333168581,26.094577606968123","11.337136478915948,11.706521674618614,4.92529644132757",3044,471,CpG:,757,3,3,10.5452;5.85545;11.7338,3.48745;4.22703;3.8023,22655682,22658726
chrX,102643877,102644382,23.09016097766418,7.397140739926463,3.121498128734228,0.2,both,both,False,3,3,"13.380134354231298,23.423646147731876,32.46670243102936","2.1986436426217457,13.772680955816462,6.220097621341184",2683,505,CpG:,1368,3,2,6.5234;4.14609;11.7034,3.25313;3.89779,102643461,102646144
chr8,106603293,106604024,21.064574153876745,6.7605170183908925,3.115822960962006,0.7,both,both,False,3,3,"39.35816919124513,0.39865985238478957,23.43689341800031","10.861799501307067,7.949222659563203,1.4705288943024082",1141,731,CpG:,1398,2,1,8.74959;6.35314,3.07174,106603029,106604170
chr11,43528462,43529487,56.69998387513738,18.20418423224579,3.1146676583673805,0.1,both,both,False,3,3,"72.52144613672387,45.351226196776736,52.22727929191156","18.420794730836693,23.347338260303843,12.844419705596836",1760,1025,CpG:,917,3,3,7.35919;10.5226;8.14353,3.76365;4.1059;5.20548,43528019,43529779
chr4,129377790,129378041,12.617584224063071,4.058268875304314,3.109105042508286,0.7,both,both,False,3,3,"9.41380429345544,27.371640841269727,1.0673075374640548","4.43772333219696,4.922114307018367,2.8149689866976164",3070,251,CpG:,1572,2,1,5.80869;6.44056,2.34948,129376022,129379092
chr4,108879020,108879386,21.042195467291283,6.768264237742791,3.108950053981467,0.1,both,both,False,3,3,"23.48598439556804,19.03299795585308,20.607604050452736","5.06404519387042,5.12673322923985,10.114014290118101",3507,366,CpG:,1415,3,1,7.2642;7.81572;5.9885,4.83562,108878128,108881635
chr7,135537708,135538613,26.26790116087787,8.450734284168034,3.10835724773518,0.1,both,both,False,3,3,"24.671261972515577,31.98511514189427,22.147326368223762","3.6259332502194135,7.34210819355249,14.384161408732199",3157,905,CpG:,1619,3,2,8.45702;10.7189;5.54865,11.4451;5.85728,135536042,135539199
chr4,132843061,132843386,27.3587338407956,8.803621718885944,3.107668038723693,0.4,both,both,False,3,3,"40.91698263216456,35.517303162957354,5.641915727264854","17.82001453470713,2.4565945938954528,6.13425602805525",3597,325,CpG:,1598,3,3,3.19156;6.88457;7.795,5.61838;2.2509;4.24588,132841122,132844719
chr5,104459460,104460421,35.57903944783741,11.450179712473156,3.107290919554711,0.1,both,both,False,3,3,"29.883078565414575,21.715207082762134,55.13883269533551","9.36911891332919,15.684783582635921,9.296636641454354",3336,961,CpG:,1381,3,3,6.93316;8.72867;7.47446,7.08319;5.05514;4.11745,104457901,104461237
