chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr6,113638383,113638613,28.786771054879484,7.633507418301129,3.771106711164513,0.1,both,both,False,3,3,"42.81794917182322,14.856278164158272,28.68608582865695","8.7344882094956,6.656384178557881,7.509649866849903",2734,230,CpG:,1451,3,3,7.576;12.6219;4.67222,8.10059;3.55425;4.92361,113637217,113639951
chr11,24076383,24077912,12.44886795966448,3.3012993336459058,3.7708994857840223,0.8,both,exo_only,False,3,2,"23.52351558859099,11.92864700867885,1.8944412817236012","3.648225747248732,6.255672253688985,0.0",2162,1529,CpG:,768,2,0,6.80228;5.64129,,24075940,24078102
chr15,60822970,60825075,42.54813293610207,11.28342870089026,3.7708514019984927,0.1,both,both,False,3,3,"45.50439309584256,33.19368430178978,48.946321410673875","16.38003690562736,6.94317067052734,10.527078526516075",4821,2105,CpG:,1049,3,3,"10.3274,7.46089;9.81981,4.20417;6.65916,15.3676","8.86005;6.43425;3.16553,7.28204",60821375,60826196
chr5,104508296,104508852,33.53062591149194,8.89235413885693,3.770725433096858,0.8,both,both,False,3,2,"59.647157475120665,35.79674194612651,5.147978313228627","19.487792476100626,7.189269940470167,0.0",965,556,CpG:,1382,2,1,9.08328;8.65874,4.76356,104507992,104508957
chr4,28812868,28815750,44.35201123812578,11.774463894636732,3.7667966571563496,0.1,both,both,False,3,3,"26.053144473780755,46.249634870114534,60.75325437048207","7.183792006865792,14.976419120456862,13.163180556587552",2875,2882,CpG:,804,3,3,11.0065;8.58628;7.6128,7.96988;7.12382;5.41204,28812748,28815623
chr7,126949701,126950007,16.830290085278673,4.468206246723987,3.766677086049543,0.1,both,both,False,3,3,"24.403926959647354,13.834165501161712,12.252777795026955","6.828331521708017,3.7922522547385698,2.7840349637253743",2644,306,CpG:,1553,3,1,5.39304;5.2431;8.01657,2.56099,126948031,126950675
chr4,42916954,42917600,34.27458653060831,9.124268477968728,3.75642021202763,1.0,both,both,False,2,2,"94.80886599892064,8.014893592904308,0.0","18.318697567117024,9.054107866789165,0.0",437,646,CpG:,912,1,1,7.92122,2.66204,42916694,42917131
chr13,69809840,69810221,29.277710608657376,7.794975669265092,3.755972032612857,0.4,both,both,False,3,2,"28.371166546588547,19.86953316362933,39.59243211575425","20.42330626667338,2.961620741121897,0.0",1731,381,CpG:,1117,3,1,5.96965;4.83755;7.39159,4.5022,69809354,69811085
chr17,32924784,32924988,11.169495670862233,2.975557403548965,3.753749014399893,0.4,both,exo_only,False,3,2,"20.000200572461072,3.474403390640463,10.033883049485164","7.387841414011352,1.538830796635543,0.0",3284,204,CpG:,836,2,0,5.33296;6.07459,,32923954,32927238
chr6,48619637,48620402,19.569925116525265,5.215821258455097,3.7520313957847913,0.1,both,both,False,3,3,"7.556438164468895,25.933887410111247,25.219449774995656","5.685426103922141,4.500046079521937,5.461991591921216",3171,765,CpG:,955,3,1,5.89033;3.95899;6.91818,4.50323,48618373,48621544
chr16,10411849,10412188,45.70380716988371,12.19058868650064,3.7491058344454062,0.2,both,both,False,3,3,"66.52976618094483,49.647777926151065,20.933877402555247","23.044552175937323,5.565335068101039,7.961878815463558",1593,339,CpG:,664,3,3,9.53669;8.092;11.6787,3.08961;6.83295;5.25076,10411680,10413273
chr9,67759684,67760714,15.39253790262881,4.106323667463893,3.748496014717563,0.1,both,both,False,3,3,"7.561705009868672,28.157604020878935,10.458304677138818","6.548493461257154,0.3917670856144349,5.378710455520088",3579,1030,CpG:,1101,3,2,4.04478;4.51762;6.42696,5.104;3.84509,67758614,67762193
chr7,132315604,132317326,18.77959792082856,5.012394614119834,3.746631972655691,0.2,both,both,False,3,2,"17.58111407358039,19.255435616514088,19.502244072391186","10.120559664115826,4.916624178243676,0.0",2834,1722,CpG:,1594,3,1,"8.45961,4.33421;3.92891;8.07745",5.30712,132314978,132317812
chr19,36834155,36834907,31.40979068532364,8.390057245746393,3.743692058984202,0.1,both,both,False,3,3,"35.82356569736238,14.898776263659656,43.50703009494887","12.389882360987665,3.632878923858653,9.147410452392858",4418,752,CpG:,866,3,3,8.66551;6.74175;7.67562,6.62528;5.79492;4.8904,36831925,36836343
chrX,37110106,37110559,46.780969335998094,12.501211628545777,3.7421148226285936,0.4,both,both,False,3,3,"52.78378475501163,77.1952215304624,10.36390172252024","13.271690289264301,19.062065912921504,5.169878683451527",1874,453,CpG:,868,3,2,3.10988;12.2731;13.804,3.77765;4.82986,37109694,37111568
chr10,88146618,88147197,13.981518303941364,3.73628107957904,3.742094881554424,0.4,both,both,False,3,2,"29.36929416543455,3.888910695998766,8.686350050390779","8.62357950983006,2.5852637289070604,0.0",2531,579,CpG:,1257,2,1,6.06773;3.10152,4.19052,88145567,88148098
chr15,85580411,85582062,28.523025861150643,7.623950574183621,3.7412396084696433,0.1,both,both,False,3,3,"30.338520279883934,23.008633452621066,32.221923850946936","16.609288558976118,5.081948700823657,1.1806144627510922",4722,1651,CpG:,1237,3,1,"4.24222;4.55866;4.91857,5.2168",6.55087,85579276,85583998
chr12,116485731,116486504,17.133141314623703,4.581686123550177,3.73948386087781,0.1,both,both,False,3,3,"14.655281950759264,26.283875667151865,10.460266325959983","7.274872822485937,1.2662425607995353,5.203942987365057",1834,773,CpG:,1473,3,1,5.15185;3.24301;7.66848,2.91862,116485068,116486902
chr9,21412192,21412474,27.252181003015817,7.289413989128657,3.738596963165954,0.1,both,both,False,3,3,"23.72320944475625,36.23250020008974,21.800833364201452","10.405392830409346,2.946037141883521,8.516811995093102",2989,282,CpG:,748,2,1,11.275;7.87296,4.22692,21410003,21412992
chr7,122288861,122289880,29.68174391734176,7.941516710793702,3.737540950710316,0.1,both,both,False,3,3,"13.673515134181791,40.32729894952867,35.044417668314814","10.556735081348604,8.11106044435964,5.156754606672861",2575,1019,CpG:,1517,3,2,4.86622;6.55861;6.14579,5.48628;4.96819,122288355,122290930
chr2,132577579,132578283,18.949790425499053,5.07045798749585,3.7372936472860494,0.1,both,both,False,3,3,"23.55407246909737,21.43002524927583,11.865273558123961","2.6195368564688737,6.263829767635734,6.328007338382943",4365,704,CpG:,1596,3,2,4.88982;6.53907;5.54118,20.2883;8.30189,132574725,132579090
chr12,36381628,36382221,11.852223478182395,3.1740258046214884,3.734129527530986,1.0,both,both,False,3,1,"2.377687322112905,0.8130631880326704,32.36591992440162","0.0,9.522077413864466,0.0",1155,593,CpG:,862,1,1,4.8135,3.04068,36381282,36382437
chr9,7184469,7185187,40.20266147210933,10.767398185776052,3.733739644291956,0.1,both,both,False,3,3,"36.14931702480933,31.203208653291597,53.255458738227084","8.900219343577739,5.470982654437572,17.930992559312845",1794,718,CpG:,639,3,2,9.7113;7.40463;6.85713,3.97233;5.22027,7184064,7185858
chr9,74861640,74863886,10.8510462429725,2.9085528067994915,3.730737230421048,0.2,both,both,False,3,3,"18.682861814658608,4.6280463939648495,9.242230520294044","0.9802346663041548,7.358693647612795,0.3867301064815247",2090,2246,CpG:,1156,2,1,4.65449;2.61126,6.25326,74861898,74863988
chr6,85187497,85188423,13.44114583433004,3.605181833761156,3.728285133487255,0.3333333333333333,both,exo_only,False,2,2,"28.245525387420976,12.07791211556914,0.0","4.937215136015383,5.878330365268085,0.0",3317,926,CpG:,1234,2,0,10.5126;4.34366,,85186323,85189640
chr7,63212047,63212650,13.966224091203827,3.746063986359092,3.728239598165008,0.4,both,both,False,3,3,"34.7651480315592,3.405005915443923,3.7285183266083632","7.565507414301119,2.297830412873125,1.374854131903034",2034,603,CpG:,1067,2,1,2.41265;5.93245,2.87867,63211556,63213590
chr15,75642261,75642522,23.716471900577645,6.368372863672384,3.724102279856351,0.4,both,both,False,3,2,"18.65775301789492,44.456399964733194,8.035262719104823","11.44447397813013,0.0,7.6606446128870225",1983,261,CpG:,1162,3,1,2.78801;16.1468;13.5827,4.27908,75641085,75643068
chr19,44554852,44555516,37.95694839121392,10.20966940914622,3.717745097330047,0.1,both,both,False,3,3,"21.088746780009004,42.84640337369457,49.93569501993819","6.034336250205958,6.4409708080824855,18.153701169150217",1288,664,CpG:,924,3,2,8.64577;3.16429;9.97624,3.698;4.46403,44554602,44555890
chr13,21782962,21783364,21.685405916509094,5.835578848423384,3.716067673795189,0.1,both,both,False,3,3,"28.35478340435144,9.498401841155523,27.20303250402031","6.88874894590598,9.2149959687474,1.4029916306167731",3292,402,CpG:,751,2,2,9.18821;7.7166,6.50345;2.82579,21782151,21785443
chr15,92396922,92397500,36.03776369153093,9.70015347693672,3.715174587414008,0.1,both,both,False,3,3,"37.627132393699945,45.272088409504754,25.214070271388085","8.630870646198092,3.767587793137781,16.702001991474294",2074,578,CpG:,1289,3,2,6.95684;11.2702;8.44477,8.93639;4.84089,92395550,92397624
chr14,67933026,67933976,21.854093270325155,5.885742217888783,3.713056478060336,0.1,both,both,False,3,3,"18.446249188225107,26.587783948082677,20.52824667466769","9.911178161328447,0.420178123887942,7.32587036844996",3337,950,CpG:,1103,3,2,7.58756;3.50538;7.38589,3.79532;5.14097,67932316,67935653
chrX,12155820,12156282,22.671825459285618,6.106809122626551,3.712548567349755,0.4,both,both,False,3,3,"33.68896992815779,7.084388593120761,27.242117856578297","9.051550639094195,8.021697620744943,1.2471791080405132",5526,462,CpG:,677,2,1,5.97156;6.10697,3.73108,12155472,12160998
chrX,12158454,12160573,22.671825459285618,6.106809122626551,3.712548567349755,0.4,both,both,False,3,3,"33.68896992815779,7.084388593120761,27.242117856578297","9.051550639094195,8.021697620744943,1.2471791080405132",5526,2119,CpG:,677,2,2,6.33856;6.10697,5.70227;3.73108,12155472,12160998
chr12,69582645,69583101,22.84327403801639,6.156586770176077,3.710379613047032,0.1,both,both,False,3,3,"32.301897868818166,21.279240610161605,14.948683635069399","8.550158140975602,4.028450897031901,5.891151272520727",1960,456,CpG:,1115,2,1,6.69121;6.34417,2.99255,69581662,69583622
chr13,97071234,97072327,15.267653705924587,4.118263035837227,3.707304165145617,0.8,both,both,False,3,2,"23.619283198374717,11.952623951427293,10.231053967971752","12.061531057460703,0.2932580500509787,0.0",3058,1093,CpG:,1325,3,1,4.68239;9.83695;5.3943,4.12966,97070796,97073854
chr10,22148532,22151691,22.40119929693072,6.045760806583775,3.705273829645398,0.1,both,both,False,3,3,"19.7015153433559,23.63753437326045,23.864548174175795","3.2895832314708846,5.393784244989218,9.45391494329122",4449,3159,CpG:,94,3,3,"9.48864,5.80139;6.22485,3.17997;5.6476","3.85833,3.16711;3.61432;3.16364",22147430,22151879
chr10,81482358,81482796,15.83964648866683,4.2753783660788,3.70485256096627,0.4,both,both,False,3,3,"10.010934947966355,30.26285765483948,7.245146863194652","11.193337834182524,1.115893089543576,0.5169041745103",3246,438,CpG:,1206,3,1,3.85287;4.07379;8.2135,4.23801,81481561,81484807
chr17,35000826,35001618,14.814424074777294,4.002398953864363,3.701386155039291,0.4,both,exo_only,False,3,3,"3.4801543503873877,7.589162959578955,33.37395491436554","6.392434591619655,3.845640451153918,1.7691218188195148",5921,792,CpG:,852,3,0,6.71386;2.58839;4.37366,,35000667,35006588
chr16,18066321,18066909,39.23964868171104,10.605894599341886,3.699796213715525,0.1,both,both,False,3,3,"36.08447783401881,47.77507350224157,33.859394708872735","13.430349066478113,5.235272857369138,13.152061874178408",4009,588,CpG:,722,3,3,15.2191;7.15885;9.53748,5.29951;5.81318;10.1184,18065285,18069294
chr15,98789582,98790158,23.97512346130061,6.493518753148436,3.6921620422942616,0.2,both,both,False,3,3,"16.904733527322062,25.98443414917847,29.03620270740132","18.240158668371524,0.3740523308932948,0.8663452601804882",2499,576,CpG:,1338,1,1,5.69205,5.06144,98787694,98790193
chr18,36960437,36960908,9.103192792366212,2.467025440979892,3.689946865221813,0.6666666666666666,both,exo_only,False,1,2,"27.309578377098642,0.0,0.0","2.5042172854937554,4.896859037445921,0.0",859,471,CpG:,866,1,0,3.5894,,36960019,36960878
chr16,20629746,20630039,15.476237798747414,4.196821171330293,3.6876095423055193,0.1,both,exo_only,False,3,3,"31.365413037552305,8.740121032006881,6.32317932668306","4.4044777530135955,1.9063718848938362,6.279613876083447",1471,293,CpG:,742,2,0,2.91653;4.55851,,20629120,20630591
chr1,90998517,90999142,33.72381661931965,9.149444974126206,3.6858865990983625,0.1,both,both,False,3,3,"48.13452594398929,30.36917733378152,22.66774658018813","9.12238562822691,9.637964513431008,8.6879847807207",3415,625,CpG:,1279,2,2,7.72332;5.20662,3.44219;4.68938,90997460,91000875
chr12,105336652,105337581,11.43021436808499,3.1045166344562865,3.681801618075992,0.8,both,both,False,3,2,"30.851383782261586,2.623060067187865,0.816199254805517","6.381157650450482,2.932392252918376,0.0",2072,929,CpG:,1388,1,1,6.12629,11.7167,105334854,105336926
chrX,7638486,7638762,35.89986544284506,9.759715128159415,3.6783722651150175,0.4,both,both,False,3,2,"26.60238717020541,43.22343471132476,37.87377444700501","0.0,27.63457105256271,1.6445743319155395",667,276,CpG:,643,1,1,5.34321,5.35396,7638251,7638918
chr5,33983124,33984139,17.255946149743867,4.691252943888581,3.678323543015016,0.1,both,both,False,3,3,"12.796509802411501,18.850235608433724,20.12109303838638","0.34455835679162966,11.752253430430393,1.97694704444372",3404,1015,CpG:,844,2,2,6.32867;6.54427,5.31594;3.34965,33981664,33985068
chr1,175492098,175492716,20.347929516908163,5.536046134744725,3.675534672517037,0.1,both,both,False,3,3,"21.665541367813063,19.48666029927144,19.89158688363999","3.861243310375748,7.839686030539397,4.907209063319031",3210,618,CpG:,1923,3,3,6.06102;7.51176;7.23433,8.70299;3.78033;3.82126,175490353,175493563
chr13,55321562,55322338,34.78697847186851,9.46782895858864,3.67422971243179,0.2,both,both,False,3,3,"10.260196980806665,38.001323211083715,56.09941522371514","5.208858236260371,13.550354699840604,9.64427393966494",2616,776,CpG:,1007,3,1,7.36955;4.49657;6.84769,5.89772,55320578,55323194
chr12,61522900,61523369,16.060369612907973,4.372910445324003,3.672695751197349,0.4,both,both,False,3,3,"26.919723524252312,3.500824947963181,17.760560366508418","5.5025495922139855,0.30617594914166135,7.31000579461636",3053,469,CpG:,1054,2,1,8.13966;2.49714,3.52325,61522202,61525255
chr18,37486534,37487214,8.496347150831381,2.314942553152446,3.6702194355800377,0.3333333333333333,both,exo_only,False,2,2,"9.057399872381403,16.43164158011274,0.0","0.6180078267691542,0.0,6.326819832688184",1326,680,CpG:,108,1,0,7.31706,,37486213,37487539
chr7,49778242,49778846,13.745906458207344,3.749190836882543,3.666366172397104,0.1,both,both,False,3,3,"11.905572836137038,8.734091195476914,20.598055343008074","6.1175300315765675,3.63573679991808,1.494305679152981",4431,604,CpG:,964,3,3,4.04181;5.04586;4.12083,6.57577;6.90104;3.53089,49776220,49780651
chr9,56795771,56797068,20.44248226090832,5.577884579309191,3.664916684855475,0.5,both,both,False,3,1,"23.670715245003937,19.14555638933363,18.511175148387373","0.0,16.733653737927572,0.0",1315,1297,CpG:,1018,1,1,5.98144,5.85603,56796421,56797736
chr2,31974180,31974744,39.68243516266346,10.840284995403556,3.6606450088248974,0.1,both,both,False,3,3,"37.80833273430665,36.54864205360413,44.6903307000796","14.076230998039245,14.410812131563823,4.0338118566075964",2400,564,CpG:,828,3,3,14.0551;7.46777;9.37222,15.0745;5.38209;6.39877,31972876,31975276
chr10,13473745,13474522,22.354992945223174,6.108268575784056,3.6597920782082975,0.2,both,exo_only,False,3,3,"8.807618870724959,15.078595688307312,43.17876427663725","2.4128136645037306,13.510948197489377,2.401043865359059",1868,777,CpG:,687,3,0,5.36659;3.3304;3.81484,,13473398,13475266
chr8,13907675,13908105,22.180699348005973,6.063244688029442,3.658222699109759,0.2,both,both,False,3,3,"36.09589097461242,23.128216819081608,7.317990250323885","12.68278994019773,3.310923190305913,2.196020933584685",1791,430,CpG:,691,2,1,7.39939;7.93244,4.22954,13906753,13908544
chr11,64079259,64079688,48.775336839999376,13.337548759248522,3.6569940789290527,0.2,both,both,False,3,3,"51.00802502074437,20.019149760753788,75.29883573849996","2.1490314090461062,25.709244822898107,12.154370045801352",1710,429,CpG:,1073,3,2,9.41753;7.88071;6.20058,3.2293;7.33757,64078688,64080398
chr3,7503335,7503745,29.405304191446927,8.040857284023966,3.656986208407288,0.1,both,both,False,3,3,"21.231150260284355,34.621149689991334,32.363612624065084","10.61995208307321,1.4637870356363678,12.03883273336232",2714,410,CpG:,642,3,1,8.11657;6.17767;8.35394,8.43438,7501193,7503907
chr2,28192939,28193410,21.35867991609772,5.850457326418629,3.6507709952261935,0.1,both,exo_only,False,3,3,"30.01560618535879,21.065552059798474,12.994881503135884","9.50891328397232,2.0772162130877447,5.965242482195822",2918,471,CpG:,800,3,0,5.58216;8.59213;5.75021,,28191298,28194216
chr1,133163776,133164521,25.87675298966641,7.097136466905692,3.646083615600606,0.4,both,both,False,3,3,"48.443409061658144,20.974269828196807,8.212580079144288","12.167153532394735,8.316341781389953,0.8079140869323893",3372,745,CpG:,1600,3,2,4.4881;8.36202;6.12427,3.12208;4.79769,133162768,133166140
chrX,99042589,99043122,46.15836656516863,12.665342777572617,3.644462481260625,0.4,both,both,False,3,2,"46.78317544469141,31.26721496106963,60.424709289744854","36.09911992932731,0.0,1.8969084033905417",1887,533,CpG:,1340,3,1,9.37134;7.09247;12.0294,14.5622,99041533,99043420
chr19,59075142,59075949,10.386826342297953,2.8526136174177985,3.641161312165426,1.0,both,both,False,3,2,"24.80761564203087,1.0969729580506375,5.255890426812349","2.0576508866089034,0.0,6.500189965644491",1458,807,CpG:,1035,1,1,6.22229,8.10388,59075321,59076779
chr11,115265304,115265510,19.450233516058457,5.34309503551928,3.640255954041466,0.4,both,exo_only,False,3,3,"46.06116008590051,4.037739891466741,8.251800570808115","7.281048548937687,8.238226044725614,0.5100105128945395",2264,206,CpG:,1464,1,0,7.17679,,115264690,115266954
chr6,148944508,148946749,19.17641301766104,5.269454937708868,3.6391644381342494,0.7,both,both,False,3,3,"25.986654970432383,27.29998095722365,4.24260312532708","4.901496089857603,5.55795708212928,5.348911641139719",3093,2241,CpG:,1721,3,2,"3.97708,6.12697;6.99062;6.07788",2.34948;2.37627,148944551,148947644
