chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr11,26593361,26593788,42.9165340738431,13.57284058881396,3.161941952608853,0.1,both,both,False,3,3,"33.61630128653451,46.88181473746456,48.25148619753023","9.161281584266273,3.4969436541996473,28.060296527975954",2506,427,CpG:,787,3,3,12.2254;10.2276;10.3356,7.33737;4.98302;3.27891,26591708,26594214
chr6,87810995,87812372,21.5416322709248,6.813057839392322,3.1618155575274205,0.2,both,both,False,3,3,"34.61743085969602,21.963719465431573,8.043746487646798","11.204379016935539,2.227877947367019,7.006916553874406",2701,1377,CpG:,1254,3,2,4.23157;8.52886;7.8119,6.35247;5.73091,87810426,87813127
chr3,124320926,124321391,25.36376182999419,8.023269901876583,3.161274909131724,0.2,both,both,False,3,3,"31.008778004504705,30.052283563059476,15.030223922418381","0.1713666193956912,23.430612762719207,0.4678303235148546",2391,465,CpG:,1533,3,1,5.59947;5.80959;5.10248,4.43072,124320056,124322447
chr6,148443973,148444722,25.196225808298102,7.974423857487267,3.1596296182126204,0.1,both,both,False,3,3,"28.5011639953639,24.693253722270214,22.39425970726021","8.850008299256817,9.661150839696916,5.412112433508066",4747,749,CpG:,1717,2,2,8.49767;5.19801,6.86772;3.83997,148442472,148447219
chr7,7121294,7121514,80.94647893977275,25.64298891668197,3.1566709794548657,0.1,both,both,False,3,3,"73.99823986806564,86.49568006090679,82.34551689034579","32.90990706910346,16.80928590093696,27.209773780005495",1531,220,CpG:,639,3,3,11.6655;10.2656;9.13415,4.42216;7.3037;5.51702,7120643,7122174
chr1,177338930,177339192,30.188290097377266,9.583338851551868,3.150080631082846,0.1,both,both,False,3,3,"16.43852820380654,27.74072995109432,46.38561213723093","14.856408516646827,2.4930883281802863,11.400519709828489",3931,262,CpG:,1937,3,3,13.107;7.49826;6.32226,7.72139;11.2822;4.82823,177336547,177340478
chr1,180725762,180726715,31.50392510302981,10.017052778784766,3.145029361305987,0.1,both,both,False,3,3,"31.286571811438893,34.55045549123355,28.674748006417005","9.123607816946322,9.323339422872245,11.60421109653573",2783,953,CpG:,1963,3,2,5.75901;5.29926;6.2636,7.29171;3.16334,180724548,180727331
chr11,57801485,57802434,47.43501931650013,15.084676383420794,3.1445831591478366,0.2,both,both,False,3,3,"27.38778910521463,47.26617370755912,67.65109513672661","29.28847861774077,3.4765913717358523,12.488959160785758",2561,949,CpG:,1025,3,3,9.01455;6.31147;6.85834,8.20604;5.4724;5.97793,57800252,57802813
chr9,70542322,70543417,29.72058004754733,9.457216196947702,3.1426351506207064,0.1,both,both,False,3,3,"32.93288404530623,20.833950108625853,35.3949059887099","15.245188074134663,4.4280749879440116,8.69838552876443",2518,1095,CpG:,1123,3,2,7.05018;8.59874;6.62433,24.1005;4.94573,70541688,70544206
chr8,87660170,87660672,20.37851615767075,6.48534266431808,3.142242008242984,0.2,both,both,False,3,3,"21.729308338991846,11.969480424229454,27.436759709790945","0.14921252256922712,17.204369299792063,2.1024461705929505",1373,502,CpG:,1253,2,1,8.25683;6.70386,4.13595,87659956,87661329
chr2,110017740,110018038,29.714384089815628,9.4646175300465,3.139522964925307,0.1,both,both,False,3,3,"23.49865008761494,39.77105135157488,25.87345083025707","14.251038052915153,4.95924078053675,9.1835737566876",3381,298,CpG:,1424,3,1,7.01021;5.79951;7.87676,5.92157,110015254,110018635
chr1,34678070,34678419,57.73136121335656,18.3978966092973,3.137932690858924,0.1,both,both,False,3,3,"66.20684266632253,43.58354554483385,63.40369542891329","32.653483026632756,17.18921354683963,5.350993254419529",1056,349,CpG:,849,2,1,7.64317;8.11623,4.03977,34677896,34678952
chr16,90142402,90144347,42.05684892840352,13.41142545436695,3.135897005989711,0.1,both,both,False,3,3,"44.60044336654852,27.91379090041132,53.656312518250694","14.602602291778943,19.43958264732639,6.192091423995524",4117,1945,CpG:,1272,3,3,7.83091;10.896;9.84883,9.63909;6.9805;6.09947,90141687,90145804
chr13,65278714,65279062,73.03355638538231,23.291559156160787,3.1356233344329123,0.1,both,both,False,3,3,"73.85687751523257,99.58048018091931,45.66331145999508","23.90203789464591,22.181321659819545,23.791317914016904",2686,348,CpG:,1083,3,3,9.1839;15.4845;16.3383,8.18524;14.3318;6.77844,65277957,65280643
chr14,76110499,76111209,30.200673725253854,9.633838948881376,3.1348534977077414,0.1,both,both,False,3,3,"17.716960986191253,25.221229247080526,47.663830942489774","8.151598040051635,10.97237250337569,9.777546303216802",2408,710,CpG:,1165,3,2,9.06533;7.20494;7.93375,5.18968;7.77576,76108947,76111355
chr11,117873019,117873496,25.920761171188605,8.271102091160353,3.133894478087887,0.1,both,both,False,3,3,"33.896448397367415,16.006414547668783,27.859420568529615","6.692240766561513,3.8725561859205615,14.248509320998984",3368,477,CpG:,1484,3,2,6.54004;6.53659;7.04555,11.0739;4.40052,117871261,117874629
chr8,105297551,105297981,33.03633008388655,10.54235217088688,3.1336773376929745,0.7,both,both,False,3,3,"47.357372735927484,4.469611219509331,47.28200629622282","18.866505651531334,7.002771488411393,5.757779372717909",1996,430,CpG:,1388,2,2,7.46315;8.38312,3.25313;4.3535,105296741,105298737
chrX,155338143,155338553,36.29327251680736,11.612070652790528,3.1254780996432903,0.4,both,both,False,3,2,"18.84633035658148,64.94842822229894,25.085058971541645","10.837823063874048,0.0,23.998388894497527",1452,410,CpG:,1770,3,1,5.18231;5.4192;9.3065,5.69298,155337255,155338707
chr11,34833362,34833910,45.67723630631891,14.621333245096489,3.124013080109336,0.2,both,both,False,3,3,"13.512449093952558,74.9702322320184,48.54902759298578","22.56635423999374,11.96141017406714,9.336235321228576",3718,548,CpG:,850,3,3,14.3568;6.20397;11.3442,4.42014;6.96541;6.33877,34830979,34834697
chr16,22656809,22657280,29.10866484467627,9.322984864954044,3.122247356004879,0.1,both,both,False,3,3,"23.31133359537488,37.92008333168581,26.094577606968123","11.337136478915948,11.706521674618614,4.92529644132757",3044,471,CpG:,757,3,3,10.5452;5.85545;11.7338,3.48745;4.22703;3.8023,22655682,22658726
chrX,102643877,102644382,23.09016097766418,7.397140739926463,3.121498128734228,0.2,both,both,False,3,3,"13.380134354231298,23.423646147731876,32.46670243102936","2.1986436426217457,13.772680955816462,6.220097621341184",2683,505,CpG:,1368,3,2,6.5234;4.14609;11.7034,3.25313;3.89779,102643461,102646144
chr8,106603293,106604024,21.064574153876745,6.7605170183908925,3.115822960962006,0.7,both,both,False,3,3,"39.35816919124513,0.39865985238478957,23.43689341800031","10.861799501307067,7.949222659563203,1.4705288943024082",1141,731,CpG:,1398,2,1,8.74959;6.35314,3.07174,106603029,106604170
chr11,43528462,43529487,56.69998387513738,18.20418423224579,3.1146676583673805,0.1,both,both,False,3,3,"72.52144613672387,45.351226196776736,52.22727929191156","18.420794730836693,23.347338260303843,12.844419705596836",1760,1025,CpG:,917,3,3,7.35919;10.5226;8.14353,3.76365;4.1059;5.20548,43528019,43529779
chr4,108879020,108879386,21.042195467291283,6.768264237742791,3.108950053981467,0.1,both,both,False,3,3,"23.48598439556804,19.03299795585308,20.607604050452736","5.06404519387042,5.12673322923985,10.114014290118101",3507,366,CpG:,1415,3,1,7.2642;7.81572;5.9885,4.83562,108878128,108881635
chr7,135537708,135538613,26.26790116087787,8.450734284168034,3.10835724773518,0.1,both,both,False,3,3,"24.671261972515577,31.98511514189427,22.147326368223762","3.6259332502194135,7.34210819355249,14.384161408732199",3157,905,CpG:,1619,3,2,8.45702;10.7189;5.54865,11.4451;5.85728,135536042,135539199
chr4,132843061,132843386,27.3587338407956,8.803621718885944,3.107668038723693,0.4,both,both,False,3,3,"40.91698263216456,35.517303162957354,5.641915727264854","17.82001453470713,2.4565945938954528,6.13425602805525",3597,325,CpG:,1598,3,3,3.19156;6.88457;7.795,5.61838;2.2509;4.24588,132841122,132844719
chr5,104459460,104460421,35.57903944783741,11.450179712473156,3.107290919554711,0.1,both,both,False,3,3,"29.883078565414575,21.715207082762134,55.13883269533551","9.36911891332919,15.684783582635921,9.296636641454354",3336,961,CpG:,1381,3,3,6.93316;8.72867;7.47446,7.08319;5.05514;4.11745,104457901,104461237
chr14,20640711,20641325,23.545394552286027,7.594884117502821,3.1001650832333825,0.1,both,both,False,3,3,"13.267528635430066,20.142457668777773,37.22619735265024","4.493762917703364,8.97895700999368,9.311932424811419",4078,614,CpG:,742,3,3,6.42441;3.84928;6.8714,15.1267;4.1444;3.52587,20638934,20643012
chr19,4839196,4839726,37.9477908846458,12.25255042757226,3.0971340300914667,0.1,both,both,False,3,3,"28.980045656894404,55.34190393089186,29.521423066151122","21.75424312950243,10.163361575726732,4.8400465774876125",2244,530,CpG:,621,3,3,6.44482;6.80658;9.62616,6.83863;3.80419;5.09286,4838365,4840609
chr19,47464007,47464725,35.26269525045989,11.398032147140912,3.093752921139568,0.7,both,both,False,3,3,"67.22913502877758,33.64913071047875,4.909820012123354","13.209117092624787,14.082596944993542,6.90238240380441",1550,718,CpG:,947,3,3,2.38625;8.27542;8.02683,3.54251;5.38365;4.33948,47463745,47465295
chr19,10895156,10895627,46.80412613752989,15.13185910209578,3.093084981940353,0.1,both,both,False,3,3,"65.74713217933275,42.68550664081908,31.979739592437856","3.07752795543587,20.116812520208416,22.201236830643047",1368,471,CpG:,668,3,3,4.88774;9.49865;10.4264,9.84522;10.976;3.18403,10894714,10896082
chr19,28679626,28680390,30.82333726194305,9.98676408820547,3.086418883003946,0.1,both,both,False,3,3,"28.442193951635133,15.324597558399446,48.70322027579457","10.894569709592936,6.635236979848673,12.4304855751748",4704,764,CpG:,803,3,3,6.92778;5.89027;5.88914,11.12;6.9436;5.42401,28676552,28681256
chrX,133686621,133687857,20.72152828183461,6.7153371960555965,3.0857018310273183,0.1,both,both,False,3,3,"19.358489018718533,29.972235712917353,12.833860113867948","8.61830099480208,8.997205976010566,2.5305046173541443",4784,1236,CpG:,1604,2,2,5.39174;6.95945,3.9575;5.99503,133685351,133690135
chr6,18848477,18848790,68.91670867852771,22.36478668905348,3.081482941764843,0.1,both,both,False,3,3,"55.72361426956263,42.993227495495404,108.0332842705251","35.90677327867587,5.5550082292768,25.63257855920776",1851,313,CpG:,728,3,3,12.8949;9.29857;12.916,8.41698;5.24144;13.0489,18847973,18849824
chr7,19421190,19421537,20.374552096651737,6.616224033801362,3.079483402097784,0.4,both,both,False,3,3,"36.61056530207049,18.71162573265475,5.801465255229972","9.910333451143531,6.889884976193655,3.0484536740668986",2752,347,CpG:,733,3,2,4.7725;5.62835;7.21119,4.50179;3.79875,19420747,19423499
chr10,119453410,119454752,23.72323387022989,7.704373533368821,3.0791905101019483,0.4,both,both,False,3,3,"8.422355084059863,28.353485547023496,34.393860979606316","9.861927432613774,1.4435337221520579,11.807659445340631",5148,1342,CpG:,1496,2,2,7.12046;8.15341,10.8949;6.41573,119450610,119455758
chr6,83867007,83867590,52.65579068362138,17.110517465636693,3.077393234270722,0.1,both,both,False,3,3,"58.34970157560622,61.77774402048583,37.83992645477211","26.473451564476633,6.091953291514379,18.766147540919064",3287,583,CpG:,1224,3,2,7.89895;11.0963;12.1334,7.55752;5.93137,83866408,83869695
chr8,128356984,128357547,54.40190046811651,17.68132991449577,3.076799128300634,0.1,both,both,False,3,3,"47.51033548881553,50.432707634463284,65.26265828107071","28.119076936419113,16.02545009872128,8.899462708346917",3806,563,CpG:,1564,3,2,9.06262;8.03324;8.61857,4.19275;5.24227,128356588,128360394
chr8,128358447,128358687,54.40190046811651,17.68132991449577,3.076799128300634,0.1,both,both,False,3,3,"47.51033548881553,50.432707634463284,65.26265828107071","28.119076936419113,16.02545009872128,8.899462708346917",3806,240,CpG:,1564,3,1,9.06262;8.03324;8.61857,5.63329,128356588,128360394
chrX,13461561,13462055,49.36851586909175,16.095951071296263,3.067138788532359,0.2,both,both,False,2,3,"76.22278037906683,71.88276722820842,0.0","17.55719008538201,6.1395978300194995,24.591065298487276",1444,494,CpG:,687,2,3,15.6627;7.4202,12.6465;4.19763;4.0722,13461104,13462548
chr16,95701863,95702893,30.65706497527337,9.999516313064728,3.065854788918021,0.1,both,both,False,3,3,"28.132304896640896,34.07719665317238,29.76169337600684","5.316229482383775,9.938247024417029,14.74407243239338",5701,1030,CpG:,1315,3,1,6.80894;6.16714;6.8345,4.59188,95700579,95706280
chr9,66069148,66069878,23.53143645885021,7.683066259690555,3.062766304946323,0.2,both,both,False,3,3,"27.52679157381488,14.970768536465673,28.096749266270066","18.438146165356546,0.5225994779776603,4.088453135737455",2683,730,CpG:,1089,3,1,5.48734;4.97146;5.09809,4.10614,66067766,66070449
chr12,69986461,69987403,33.30064958380174,10.897056285234742,3.055930768103249,0.2,both,both,False,3,3,"55.83853398899247,19.770978140955464,24.292436621457295","19.809956065613793,0.824899473176729,12.056313316913707",2107,942,CpG:,1118,3,2,10.9486;11.2264;4.12882,7.21176;3.83667,69985398,69987505
chr4,49521030,49521279,81.29110561901639,26.615251009740707,3.054305427713806,0.1,both,both,False,3,3,"73.52454079385475,89.41675771033778,80.93201835285666","31.373772102259824,25.93198280290776,22.539998124054527",2619,249,CpG:,962,3,3,9.44404;15.5369;16.0838,7.45031;5.07801;6.72244,49520453,49523072
chr4,148804156,148807112,25.61755018801104,8.388679787873924,3.053823823987409,0.2,both,both,False,3,3,"13.638871567183454,31.383717912478208,31.830061084371437","5.570519278572153,18.051554160113227,1.5439659249363928",2933,2956,CpG:,1720,3,2,5.25879;6.50734;6.93115,3.86199;3.15642,148803117,148806050
chr4,116507428,116507968,61.719552699830935,20.2115934467538,3.0536707985160745,0.2,both,both,False,3,3,"88.03882346604937,77.24691788224149,19.87291675120194","22.798685044751224,19.86097492538132,17.97512037012885",1573,540,CpG:,1473,3,3,7.1291;8.39937;10.7276,3.13736;5.17598;7.40674,116506724,116508297
chr4,117288987,117289472,27.51086742611237,9.028394486370695,3.047149464685321,0.1,both,both,False,3,3,"25.38951330838138,34.419887421555714,22.72320154839999","14.233869917996943,1.3405098853045947,11.510803655810552",2920,485,CpG:,1479,3,2,11.3048;5.60963;6.02793,4.9247;6.34721,117287883,117290803
chr15,87544014,87545233,29.328798466692657,9.63021230303244,3.045498639470011,0.1,both,both,False,3,3,"23.48768963658259,26.306553612338767,38.192152151156606","9.445393076550202,6.952922933184996,12.492320899362124",6408,1219,CpG:,1252,3,2,"7.48001;3.27541,7.67538;6.89801","6.52455,6.93765;3.74021",87542581,87548989
chr14,46831779,46832643,41.11892182636014,13.501570672181842,3.045491730164411,0.1,both,both,False,3,3,"47.931711049782216,39.74180181377618,35.68325261552204","18.56132332114286,2.1115789205528968,19.831809774849766",2580,864,CpG:,942,3,2,9.86213;13.4618;7.9955,7.09731;8.16159,46830928,46833508
chr9,73039433,73039967,26.991735057329965,8.864179042473772,3.0450349578901603,0.4,both,both,False,3,3,"28.59070678502599,6.316617507531526,46.06788087943239","14.17586863115013,8.946258666279746,3.4704098299914374",3218,534,CpG:,1142,2,3,7.7307;8.84995,3.57088;2.89432;5.31105,73038931,73042149
chr3,101056333,101056556,21.59177073180346,7.097148667096545,3.042316251864101,0.4,both,both,False,3,3,"27.949706053280703,7.256538523771577,29.5690676183581","11.209618003080116,7.506537940692092,2.5752900575174285",2473,223,CpG:,169,2,1,6.43417;8.1651,6.30251,101055497,101057970
chr4,49844690,49845920,28.18170646924556,9.280528920360366,3.036648741799433,0.2,both,both,False,3,3,"23.690920363444395,40.3705123872748,20.48368665701749","3.242108970181798,22.275887805620332,2.323589985278965",3199,1230,CpG:,965,3,1,8.40322;6.38039;5.60531,4.52849,49843694,49846893
chr7,19852141,19852415,33.522622751330296,11.044113986086325,3.035338352498264,0.4,both,both,False,3,3,"20.187303411556023,73.5481677503217,6.832397092113179","16.452607698297538,0.4080792856479877,16.27165497431345",1267,274,CpG:,736,2,2,8.56904;8.24669,4.01738;4.89601,19851460,19852727
chr4,57433887,57434728,37.52204257775388,12.366838876644506,3.034085181510405,0.1,both,both,False,3,3,"36.218770272459224,42.776683450318515,33.5706740104839","7.8057627175148,17.51262674673901,11.782127165679706",2703,841,CpG:,1023,3,2,6.18236;7.78817;7.19605,3.37604;3.28576,57433870,57436573
chr9,75625456,75626335,33.66294975705655,11.10378123210272,3.031665434809887,0.1,both,both,False,3,3,"39.108732097711155,46.470496590554035,15.409620582904465","9.557698711193272,14.082606449643299,9.671038535471588",4287,879,CpG:,1161,3,2,4.7691;7.29307;8.78125,5.2422;4.07978,75622910,75627197
chr15,5243924,5244466,35.18961288202593,11.61042485843292,3.030863496478073,0.1,both,both,False,3,3,"26.002719800943023,41.28434386412809,38.2817749810067","9.618555651918339,14.221826518417163,10.990892404963256",2512,542,CpG:,625,3,1,7.45539;9.3978;13.0055,3.39261,5243101,5245613
chr11,90637769,90638673,54.929858189808535,18.124186888195226,3.030748829101175,0.1,both,both,False,3,3,"71.18455789480636,32.530228404144744,61.0747882704745","14.916369378998844,13.310042965895077,26.146148319691736",2345,904,CpG:,1276,3,3,12.5818;10.7413;6.28713,7.10239;4.65503;5.89936,90636811,90639156
chr18,59175008,59176469,33.4316342318214,11.03207380244877,3.0304034246399474,0.1,both,both,False,3,3,"49.28589852720705,24.816458270841604,26.19254589741555","7.3632307575701565,15.941322124031895,9.791668525744255",2165,1461,CpG:,1036,3,3,4.44914;8.47293;4.91728,11.7103;5.69169;2.0658,59174462,59176627
chr11,60115124,60115553,35.91048659495932,11.851939687422837,3.0299248512939347,0.1,both,both,False,3,3,"43.210928141478426,25.98353758598707,38.53699405741247","10.247444185410968,20.378860919075724,4.929513957781821",3220,429,CpG:,1043,3,3,7.38952;9.176;5.26302,5.59898;4.61595;2.96879,60114076,60117296
