chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr17,85685053,85685475,13.074911266331185,1.8710380214633364,6.988052148777454,0.2,both,exo_only,False,3,2,"9.933152510260893,3.6063276894566187,25.685253599276045","1.8358941632087784,1.9061818797178942",297,422,CpG:,1238,1,0,2.4851,,85685028,85685325
chr4,44710638,44711138,25.094978272656856,3.598696563432461,6.973352109665255,0.2,both,exo_only,False,3,2,"27.591903567736377,23.2661736194471,24.426857630787097","6.136434480741427,1.0609586461234966",1694,500,CpG:,926,1,0,3.83442,,44709207,44710901
chr5,67364612,67364861,11.05029048328906,1.5904948985682124,6.947705706718518,0.5,both,exo_only,False,3,1,"10.82414600279479,10.397200957863731,11.92952448920866","0.0,3.1809897971364247",2260,249,CpG:,1098,1,0,3.0256,,67363850,67366110
chr14,44858992,44859201,17.58505132893079,2.5358148717235496,6.934674737110652,0.5,both,exo_only,False,3,1,"14.867839827809455,22.227295659697106,15.660018499285806","0.0,5.071629743447099",1701,209,CpG:,927,2,0,2.79305;7.2432,,44858097,44859798
chr17,12271739,12271967,19.494206609314823,2.814699739011276,6.9258565448841045,0.5,both,exo_only,False,3,1,"22.471442513873342,15.473775622475781,20.537401691595345","0.0,5.629399478022552",1732,228,CpG:,678,1,0,2.78437,,12270274,12272006
chr4,154081269,154081526,12.28467621755162,1.7867003594703177,6.87562195442414,0.5,both,exo_only,False,3,1,"16.271941610768106,13.845009946844668,6.737077095042081","0.0,3.573400718940635",2213,257,CpG:,1760,1,0,2.78537,,154079673,154081886
chr17,26113477,26113822,16.776381514024873,2.4501582407340026,6.847060420472726,0.2,both,exo_only,False,3,2,"15.640960554139227,10.012705975067922,24.675478012867462","4.024729515303913,0.8755869661640917",2925,345,CpG:,784,2,0,6.3837;3.6898,,26112504,26115429
chr17,26113053,26113331,16.776381514024873,2.4501582407340026,6.847060420472726,0.2,both,exo_only,False,3,2,"15.640960554139227,10.012705975067922,24.675478012867462","4.024729515303913,0.8755869661640917",2925,278,CpG:,784,2,0,6.3837;3.6898,,26112504,26115429
chr17,85687043,85688613,21.97988453092304,3.213394763049517,6.840082265542776,1.0,both,exo_only,False,3,1,"2.1081089366392916,16.170502120354623,47.661042535775195","0.0,6.426789526099035",2003,1570,CpG:,1238,2,0,3.75564;7.98592,,85686941,85688944
chr11,100708535,100708742,11.742150467795293,1.7212703249475978,6.821793356690077,0.5,both,exo_only,False,3,1,"8.640042737260595,22.773773981644226,3.812634684481062","3.4425406498951956,0.0",1776,207,CpG:,1353,1,0,3.33928,,100708051,100709827
chrX,153237843,153238174,28.648109529233604,4.203342120530508,6.815555029248463,0.5,both,exo_only,False,3,1,"25.305223465982532,41.9827964880319,18.656308633686383","0.0,8.406684241061017",938,331,CpG:,1754,2,0,4.00211;3.26664,,153237536,153238474
chr11,45980057,45980944,15.570782931184754,2.3165511495956927,6.721536424482714,1.0,both,exo_only,False,3,1,"16.24611199990507,27.62373004999376,2.842506743655425","0.0,4.6331022991913855",931,887,CpG:,935,2,0,4.64825;4.38187,,45979898,45980829
chr9,11277646,11277855,18.84473721375092,2.8202208725120563,6.682007568068716,0.6666666666666666,both,exo_only,False,2,1,"22.132382653388163,34.40182898786459,0.0","0.0,5.640441745024113",421,209,CpG:,671,1,0,3.59214,,11277629,11278050
chr19,44750433,44750664,25.40817210624168,3.845497182897619,6.607252820062236,0.5,both,exo_only,False,3,1,"22.72310190802222,15.47298374691525,38.02843066378757","0.0,7.690994365795238",222,231,CpG:,926,1,0,2.76122,,44750500,44750722
chr10,90969903,90970147,15.432521123697262,2.345991865279946,6.578250057936883,0.2,both,exo_only,False,3,2,"12.820039194556745,21.010944272474486,12.466579904060552","3.3643405072317263,1.3276432233281654",3232,244,CpG:,1279,1,0,3.29068,,90966927,90970159
chr19,45736932,45737257,18.417832832791344,2.8001154631599827,6.577526203868206,0.5,both,exo_only,False,3,1,"11.83350544614181,21.95708409445312,21.4629089577791","0.0,5.600230926319965",3466,325,CpG:,933,2,0,3.33397;3.35575,,45735924,45739390
chr1,138843604,138843837,42.772071300731376,6.505576291625292,6.574678304179199,0.5,both,exo_only,False,3,1,"22.57220289386357,21.544095910004387,84.19991509832619","0.0,13.011152583250585",379,233,CpG:,1644,3,0,2.86052;6.67774;2.62134,,138843459,138843838
chr5,28118167,28118674,27.552681021138923,4.229505512179161,6.514397709566526,1.0,both,exo_only,False,3,1,"11.892067500523158,1.877738582844637,68.88823698004897","0.0,8.459011024358322",196,507,CpG:,799,1,0,4.22072,,28118227,28118423
chr7,18402702,18403107,8.439712748904407,1.315939828627782,6.413448825927745,0.6666666666666666,both,exo_only,False,2,1,"17.75287593405383,7.566262312659395,0.0","0.0,2.6318796572555643",1067,405,CpG:,725,1,0,3.09868,,18403028,18404095
chr15,102028122,102028430,9.32945610674359,1.4634453160756928,6.374994681564889,0.5,both,exo_only,False,3,1,"5.498640127205439,15.315997680223544,7.173730512801787","0.0,2.9268906321513857",1628,308,CpG:,1363,1,0,3.52319,,102028395,102030023
chr11,4986840,4987274,26.602318538132533,4.176722765659083,6.369184652823064,0.2,both,exo_only,False,3,2,"33.90837244518144,37.80584321049642,8.092739958719738","2.570699953855415,5.782745577462751",1209,434,CpG:,623,3,0,5.23636;5.23539;5.68276,,4986552,4987761
chr15,97054448,97054857,12.191553428094927,1.9174774084731545,6.358121026209533,0.3333333333333333,both,exo_only,False,2,2,"22.373037888963733,14.201622395321047,0.0","0.042179857226584454,3.7927749597197242",2085,409,CpG:,1325,2,0,3.07301;3.94951,,97053302,97055387
chr6,143833412,143833654,16.812543337620223,2.6527638160265408,6.337746027764733,0.4,both,exo_only,False,3,2,"2.5010428584538973,13.665239730248084,34.271347424158684","1.0824031096238356,4.223124522429246",2080,242,CpG:,1682,2,0,2.84734;10.0488,,143833238,143835318
chr8,111910100,111910333,20.929504880743806,3.3199635572394226,6.304136934005042,1.0,both,exo_only,False,3,1,"12.503495729182156,4.576012539438423,45.70900637361084","6.639927114478845,0.0",729,233,CpG:,1438,1,0,4.78951,,111910268,111910997
chr17,52602339,52602580,10.98130150925258,1.741934739524805,6.304083189849149,0.8,both,exo_only,False,3,2,"27.43758857778356,4.74454244292235,0.76177350705183","1.781164603897288,1.7027048751523224",1264,241,CpG:,986,1,0,3.3006,,52602521,52603785
chr10,121606018,121606232,10.827240420214702,1.7351132730724987,6.240076995689205,0.4,both,exo_only,False,3,2,"6.31114922113206,23.45179391045102,2.7187781290610302","2.9266714557550055,0.543555090389992",2422,214,CpG:,1512,2,0,3.49461;2.55456,,121605106,121607528
chr3,105458909,105459252,24.30028557791036,4.017250101725805,6.048984992861408,0.5,both,exo_only,False,3,1,"28.5003253019081,22.823191222768298,21.5773402090547","0.0,8.03450020345161",2332,343,CpG:,1389,3,0,4.001;8.13881;3.65898,,105457995,105460327
chr12,86470030,86470477,11.7723051298846,1.9516505329765408,6.031973927181617,0.5,both,exo_only,False,3,1,"11.830724182276192,5.269500366969458,18.21669084040815","0.0,3.9033010659530816",518,447,CpG:,1244,2,0,2.92204;6.33836,,86470021,86470539
chr2,32612300,32612626,10.366590483641112,1.7268346940271246,6.003232688975773,1.0,both,exo_only,False,3,1,"16.691397541812137,13.444044400168826,0.9643295089423687","0.0,3.4536693880542493",1997,326,CpG:,833,1,0,3.05671,,32612050,32614047
chr7,98111294,98111558,18.6409884421983,3.107063090069998,5.9995526005808735,1.0,both,exo_only,False,3,1,"42.85586301882495,7.165117846746077,5.901984461023872","0.0,6.214126180139996",701,264,CpG:,1333,1,0,3.80558,,98110633,98111334
chr12,84569867,84570336,16.93512299765288,2.82565918239536,5.993335326200482,0.5,both,exo_only,False,3,1,"19.435422808910324,14.571810243821504,16.798135940226814","0.0,5.651318364790719",2254,469,CpG:,1230,2,0,7.5318;3.34745,,84568674,84570928
chr5,123489273,123489478,28.56484439996861,4.787613500375986,5.966405683692997,0.5,both,exo_only,False,3,1,"22.292186119770616,28.393868451265945,35.00847862886926","0.0,9.575227000751973",1358,205,CpG:,1527,3,0,3.93832;5.50336;3.44556,,123489096,123490454
chr8,48228507,48229133,18.687522714013188,3.1417572061155554,5.94811167382291,0.5,both,exo_only,False,3,1,"13.104436067394305,30.717451392070934,12.240680682574325","0.0,6.283514412231111",1827,626,CpG:,952,3,0,5.12419;5.47335;3.80533,,48228158,48229985
chr17,17345998,17346213,16.237357536951702,2.817225694656372,5.76359841092967,0.6666666666666666,both,exo_only,False,2,1,"7.490829479896416,0.0,41.22124313095868","5.634451389312744,0.0",236,215,CpG:,717,1,0,2.76122,,17345788,17346024
chr15,103014200,103015327,14.483236751495262,2.516594497057108,5.755093547423664,1.0,both,exo_only,False,2,1,"2.6526197974498453,0.0,40.79709045703594","0.0,5.033188994114216",208,1127,CpG:,1370,1,0,2.76122,,103014802,103015010
chr7,79811010,79811424,14.819110152677965,2.58458893705411,5.7336429558383255,0.2,both,exo_only,False,3,2,"16.15246142375124,13.61094953354532,14.693919500737328","1.1311280229083978,4.038049851199822",2488,414,CpG:,1193,3,0,3.02295;9.17178;2.49541,,79809618,79812106
chr19,10426352,10426643,22.723622479507227,4.01480537054071,5.659956182744378,1.0,both,exo_only,False,3,1,"14.708163738250732,7.540425547002035,45.92227815326891","0.0,8.02961074108142",209,291,CpG:,664,1,0,6.56484,,10426378,10426587
chr1,167226375,167226581,10.37895734613294,1.859439189901057,5.581767557929775,0.4,both,exo_only,False,3,2,"18.791028971524582,2.675382648546671,9.670460418327567","0.24479582629252955,3.4740825535095845",388,206,CpG:,1860,1,0,2.50523,,167226022,167226410
chr11,59264061,59264621,21.20643402591856,3.8143956265443193,5.559579053190841,0.2,both,exo_only,False,3,2,"8.72546438075315,29.97100030410179,24.92283739290073","6.703908471947172,0.924882781141466",753,560,CpG:,1037,2,0,3.12978;6.14043,,59263792,59264545
chr5,135733582,135734607,30.22266904617889,5.524512017118395,5.470649525701121,0.5,both,exo_only,False,3,1,"22.67436699761196,24.919215427587435,43.074424713337265","0.0,11.04902403423679",4766,1025,CpG:,1620,3,0,3.68226;10.9186;3.28723,,135733283,135738049
chr16,18777114,18777946,29.120572426457883,5.352764389250013,5.440286608717711,0.2,both,exo_only,False,3,2,"16.333857316062563,19.062757495092967,51.96510246821812","0.1591388884044829,10.546389890095544",2520,832,CpG:,728,3,0,3.89384;14.4633;3.6969,,18776992,18779512
chr6,113442530,113442983,27.953404863927187,5.145138081370611,5.432974668870441,0.2,both,exo_only,False,3,2,"19.90886900495712,21.30837522216064,42.64297036466379","1.4732776768567681,8.816998485884454",2999,453,CpG:,1450,3,0,5.81228;6.33772;5.06095,,113440892,113443891
chr2,163853669,163854101,10.595180901795525,1.9736822713249016,5.368230264683457,0.2,both,exo_only,False,3,2,"10.18732354454311,15.897636889707039,5.700582271136421","0.6040546936333796,3.3433098490164235",2708,432,CpG:,1835,2,0,3.8158;3.04543,,163853538,163856246
chr15,27773850,27774075,16.131717753219885,3.024857536986329,5.333050418398197,0.2,both,exo_only,False,3,2,"8.522766034327821,10.891407608206755,28.98097961712507","0.817501259265642,5.232213814707017",2754,225,CpG:,796,3,0,3.1139;5.14838;2.69129,,27772692,27775446
chr1,131129673,131129877,12.935517528394834,2.4704593863820428,5.2360777917255055,0.5,both,exo_only,False,3,1,"17.209381628418843,6.769541866590886,14.827629090174776","0.0,4.9409187727640855",1746,204,CpG:,1585,1,0,2.7797,,131128689,131130435
chr13,30750569,30750781,20.795073189202764,3.991347034400869,5.210038869076755,0.2,both,exo_only,False,3,2,"18.581421419202247,33.94232996633756,9.861468182068482","1.704892503562693,6.277801565239044",1498,212,CpG:,819,2,0,4.24502;2.97628,,30749122,30750620
chr11,116282865,116283520,11.20574695405696,2.158167205818533,5.192251519643925,0.8,both,exo_only,False,3,2,"12.195170915301496,19.731396800225546,1.6906731466438416","2.3566559753630933,1.9596784362739728",1433,655,CpG:,1472,2,0,3.25855;3.96456,,116282381,116283814
chr10,79612281,79612492,10.829926656461495,2.0983224555218896,5.161230881346072,0.8,both,exo_only,False,3,2,"9.647477812674605,22.128775657549745,0.7135264991601422","1.6162228772559786,2.5804220337878006",1393,211,CpG:,1192,2,0,3.78839;6.81634,,79611591,79612984
chr5,8660244,8660528,25.91442967310024,5.153502973918125,5.0285077556475954,0.2,both,exo_only,False,3,2,"22.642360806942623,17.591676957139345,37.50925125521875","6.557725589966106,3.7492803578701452",1498,284,CpG:,651,3,0,3.37662;6.9697;2.96092,,8659537,8661035
chr6,83762851,83763289,15.69647577873837,3.1484542099950974,4.985454680874273,1.0,both,exo_only,False,3,1,"11.402639010500089,34.156218999548805,1.5305693261662185","0.0,6.296908419990195",2212,438,CpG:,1224,3,0,4.06704;8.01111;3.5925,,83762315,83764527
chr5,28464442,28465440,18.305020032366546,3.686057190131251,4.966016284656384,0.5,both,exo_only,False,3,1,"24.836146112548803,11.966631961276706,18.112282023274137","0.0,7.372114380262502",1286,998,CpG:,802,2,0,6.62693;3.67808,,28464467,28465753
chr7,130766867,130767117,13.643939875612164,2.751546633125532,4.958643880992039,1.0,both,exo_only,False,3,1,"17.985515604868972,19.37585937764385,3.57044464432367","5.503093266251064,0.0",1010,250,CpG:,1582,2,0,2.98684;3.87188,,130766243,130767253
chrX,170674488,170675049,56.809477513455214,11.51362826255967,4.934107322032432,0.2,both,exo_only,False,3,2,"22.3862332445995,52.76898057056491,95.27321872520122","11.514161861904896,11.513094663214444",5291,561,CpG:,1887,3,0,9.61799;11.3822;4.50584,,170672717,170678008
chr13,56752957,56753806,18.50785065702373,3.798357993453296,4.872592496263691,0.2,both,exo_only,False,3,2,"19.37869171634748,20.868541513879006,15.276318740844726","3.0163869886255976,4.5803289982809945",6700,849,CpG:,1017,3,0,3.38119;8.66192;3.22599,,56748546,56755246
chr17,46591648,46591898,17.750061119972674,3.662080360857085,4.846988424857611,0.2,both,exo_only,False,3,2,"12.738282961025783,14.448396973408142,26.063503425484097","1.5505879790721702,5.773572742642",5218,250,CpG:,940,3,0,3.83839;5.95937;4.05534,,46587539,46592757
chr7,127042181,127042549,31.83633539488542,6.570974812991377,4.8449942818137535,0.2,both,exo_only,False,3,2,"43.13653034173348,35.86675977706909,16.50571606585369","12.490768432617188,0.651181193365567",414,368,CpG:,1554,3,0,6.32109;6.95666;5.58497,,127042206,127042620
chr9,108115255,108115488,17.851875252771922,3.703433546319253,4.820357927176644,0.5,both,exo_only,False,3,1,"14.400499285994801,18.885711328673597,20.269415143647375","0.0,7.406867092638507",2933,233,CpG:,1409,2,0,3.73369;10.5049,,108113670,108116603
chr9,110857871,110858267,34.94534116042288,7.263360870511908,4.811180634339045,1.0,both,exo_only,False,3,1,"25.790289445030957,8.470067825532498,70.57566621070518","0.0,14.526721741023817",532,396,CpG:,1430,1,0,5.67075,,110857400,110857932
chr1,87475331,87475685,38.22598142703774,7.975806557353417,4.792741793843371,0.2,both,exo_only,False,3,2,"24.593987301965456,21.737890951837127,68.34606602731063","15.229098104352328,0.7225150103545069",1990,354,CpG:,1252,3,0,3.57844;12.6199;4.44136,,87474014,87476004
chr4,14930314,14930968,20.53595922504737,4.288008688475843,4.7891598914522735,0.5,both,exo_only,False,3,1,"19.651282134919875,17.428231552528526,24.52836398769373","0.0,8.576017376951686",679,654,CpG:,698,1,0,5.59322,,14929784,14930463
chr5,119682707,119682954,12.93146864980714,2.7156392471257584,4.76185069997565,1.0,both,exo_only,False,3,1,"1.649834306248815,5.401100728101346,31.743470915071256","0.0,5.431278494251517",546,247,CpG:,1498,1,0,5.35125,,119682700,119683246
chr15,98256832,98257066,16.892265842160338,3.626249873773448,4.658329246512286,0.5,both,exo_only,False,3,1,"32.14027790343776,11.215904766193404,7.320614856849853","0.0,7.252499747546895",793,234,CpG:,1334,1,0,3.02679,,98256533,98257326
chr4,152159694,152160507,24.12307762599164,5.180072203462723,4.656899880636043,0.5,both,exo_only,False,3,1,"13.768607024517811,18.201577205388528,40.39904864806859","0.0,10.360144406925446",3398,813,CpG:,1745,3,0,3.2532;9.85187;3.71961,,152158474,152161872
chr14,72980207,72980461,11.035005411586246,2.376891986743824,4.64261963653781,0.6666666666666666,both,exo_only,False,2,1,"13.932481913953215,19.172534320805525,0.0","4.753783973487648,0.0",1184,254,CpG:,1141,2,0,3.80006;3.24783,,72979900,72981084
chr12,106174174,106174389,33.395835891060415,7.221543893997991,4.62447315716194,0.2,both,exo_only,False,3,2,"41.29049140567038,37.76678878975674,21.130227477754115","8.598009313251179,5.8450784747448035",3267,215,CpG:,1395,3,0,4.12067;6.80321;5.1196,,106172488,106175755
chr16,23927413,23927642,21.92784914520584,4.783575328907715,4.583987423108661,0.5,both,exo_only,False,3,1,"21.27248447424429,26.971321014267538,17.539741947105693","0.0,9.56715065781543",1841,229,CpG:,767,3,0,3.76461;8.48699;3.60011,,23927342,23929183
chr11,60476668,60477169,22.748337881826973,4.9964109567417045,4.552935713010641,0.2,both,exo_only,False,3,2,"23.65560825611405,28.485784124541244,16.10362126482563","7.408013129254709,2.584808784228701",4676,501,CpG:,1046,3,0,4.53753;3.73461;3.40885,,60476407,60481083
chr5,105480859,105481230,22.045985568124937,4.848949635211969,4.546548680982785,0.5,both,exo_only,False,3,1,"10.020423841022975,45.449646858377186,10.667886004974655","0.0,9.697899270423939",1367,371,CpG:,1389,3,0,5.4943;6.40156;3.98259,,105479994,105481361
chr6,126642985,126643351,14.912005070900586,3.2961624953192223,4.524050344021771,0.5,both,exo_only,False,3,1,"19.761143152566838,13.489201086889915,11.485670973245004","0.0,6.592324990638445",1006,366,CpG:,1551,1,0,3.8281,,126642222,126643228
chr8,70376210,70376766,19.350117189537443,4.288987924458102,4.511581177273252,0.2,both,exo_only,False,3,2,"7.101058115386137,12.516305434234905,38.43298801899128","1.7709603097971405,6.807015539119064",2771,556,CpG:,1121,2,0,3.19406;7.72958,,70374537,70377308
chr19,18749696,18750012,23.47124940657041,5.204264241207689,4.510003396968893,0.2,both,exo_only,False,3,2,"26.630373787970598,16.412179620546986,27.37119481119366","3.472330199267021,6.9361982831483555",1315,316,CpG:,728,2,0,3.37407;2.81459,,18749382,18750697
chr13,23395742,23396575,41.25586460080064,9.174068571391858,4.497008527868616,1.0,both,exo_only,False,3,1,"10.021494423715692,17.830612719686407,95.9154866589998","18.348137142783717,0.0",950,833,CpG:,763,3,0,3.36619;9.70622;2.73777,,23395698,23396648
chr2,129125765,129126038,50.40323769301737,11.220933991684063,4.491893253304196,0.2,both,exo_only,False,3,2,"30.431516052099706,17.699362372706222,103.07883465424618","10.164325102726439,12.277542880641688",886,273,CpG:,1570,2,0,8.34869;3.64338,,129125261,129126147
