chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr2,127362915,127363630,21.688571614450296,17.696835472332516,1.225562143489355,0.4,both,exo_only,False,3,2,"17.47278778692192,23.5732645775171,24.01966247891187","13.575178006094816,21.81849293857022",2638,715,CpG:,1556,2,0,"7.05833;10.065,5.80257",,127362045,127364683
chr18,61536383,61536677,130.73564808152395,107.03432983268476,1.221436601564086,0.2,both,exo_only,False,3,2,"117.45157808725592,135.44900757734533,139.3063585799706","102.41718728000981,111.65147238535971",2528,294,CpG:,1054,2,0,28.1334;15.0067,,61534291,61536819
chr5,144191197,144191482,24.27576974676348,19.877342153921223,1.2212784565855332,0.8,both,exo_only,False,3,2,"18.504731645099753,21.997112787648543,32.32546480754211","22.305891925942042,17.448792381900414",4568,285,CpG:,1685,3,0,3.49893;7.73101;3.65268,,144190069,144194637
chr17,33999256,34000398,88.08180912059426,72.26179771993789,1.2189263469747784,0.8,both,exo_only,False,3,2,"107.8746991888877,74.41870484615396,81.95202332674116","52.731152529121665,91.79244291075412",489,1142,CpG:,844,3,0,12.5604;9.29005;9.40508,,34000195,34000684
chr16,89884771,89885231,47.74599680647166,39.21025577772405,1.217691541650103,0.4,both,exo_only,False,3,2,"50.06911572320215,52.46303977383305,40.70583492237977","30.97484488584963,47.44566666959847",2879,460,CpG:,1270,2,0,11.9698;14.8271,,89884102,89886981
chr3,116347639,116348031,26.73899606350456,21.9849185732458,1.2162426699202866,0.5,both,exo_only,False,3,1,"35.59814258167225,14.520880290942879,30.09796531789857","0.0,43.969837146491585",271,392,CpG:,1472,1,0,2.83052,,116347477,116347748
chr10,112270163,112270423,30.74204014993165,25.38880689131824,1.2108501309860278,0.8,both,exo_only,False,3,2,"49.3041264497885,20.1770905570196,22.74490344298686","13.138798731739879,37.638815050896596",1162,260,CpG:,1441,2,0,4.35795;5.11581,,112270081,112271243
chr7,13007636,13008222,31.20835929580883,25.809389470364355,1.209186266557907,1.0,both,exo_only,False,3,2,"33.0823715203893,30.292256323778602,30.250450043258585","16.365459064916486,35.253319875812224",4715,586,CpG:,684,2,0,6.83809;6.16935,,13006127,13010842
chr17,26948668,26948873,25.72157587277007,21.32533332371721,1.2061511762708783,0.2,both,exo_only,False,3,2,"24.909386230688288,26.390710878169,25.864630509452923","20.383100862810846,22.26756578462357",7777,205,CpG:,790,1,0,4.80051,,26946225,26954002
chr10,127739625,127740040,40.63624649378948,33.735568192458935,1.2045520105653085,0.8,both,exo_only,False,3,2,"22.70694622044525,19.038926261741036,80.16286699918214","42.111169860293536,25.359966524624337",1613,415,CpG:,1559,2,0,11.6126;6.01249,,127738211,127739824
chr5,114610856,114611179,36.48128160986452,30.386007807696814,1.200594755347353,0.8,both,exo_only,False,3,2,"30.967369562440787,32.27542681803022,46.201048449122545","23.309266515130304,37.46274910026332",11834,323,CpG:,1459,2,0,5.46537;4.60127,,114604148,114615982
chr1,135918709,135919286,21.02666507726612,17.587311368742604,1.1955588114870228,1.0,both,exo_only,False,3,1,"2.733521023943589,38.20967280891266,22.136801398942094","0.0,35.17462273748521",449,577,CpG:,1621,2,0,3.14468;3.03734,,135918495,135918944
chr19,45076782,45077218,51.38049026131071,43.12396631104596,1.191460217056841,0.2,both,exo_only,False,3,2,"56.371526413811736,50.27847057809983,47.49147379202056","39.21817900861664,47.029753613475286",7227,436,CpG:,928,3,0,8.24765;5.94192;10.1846,,45073331,45080558
chr19,44988950,44989189,24.43179856216524,20.54051711996448,1.1894441809558245,0.8,both,exo_only,False,3,2,"23.83510909260327,20.3181395740808,29.142147019811663","16.879961199816243,24.201073040112718",3845,239,CpG:,928,3,0,3.08239;9.78442;3.80777,,44987979,44991824
chr19,44989264,44989662,24.43179856216524,20.54051711996448,1.1894441809558245,0.8,both,exo_only,False,3,2,"23.83510909260327,20.3181395740808,29.142147019811663","16.879961199816243,24.201073040112718",3845,398,CpG:,928,2,0,3.08239;3.80777,,44987979,44991824
chr19,4787768,4788037,21.3194806093376,17.97933206263012,1.1857771209226369,0.8,both,exo_only,False,3,2,"10.82820236634759,26.354519200998872,26.775720260666326","17.57485863337767,18.38380549188257",743,269,CpG:,621,1,0,3.58111,,4787235,4787978
chr3,3309040,3309248,20.94745835434361,17.68842082148947,1.1842469469572303,0.8,both,exo_only,False,3,2,"18.264195568719703,31.458037763125308,13.120141731185818","8.448896825835762,26.927944817143178",799,208,CpG:,610,2,0,7.9158;4.82429,,3308469,3309268
chr19,5745505,5746004,27.36272071927164,23.234899277729767,1.1776560936288762,0.4,both,exo_only,False,3,2,"26.47246297226122,32.12615235723263,23.48954682832106","24.36511934437602,22.104679211083518",13067,499,CpG:,628,1,0,5.17497,,5739273,5752340
chr2,156747990,156748239,23.85448963364209,20.29228748719385,1.175544632348437,1.0,both,exo_only,False,3,2,"7.587329110728695,37.90168281859415,26.074456971603425","38.37935621265497,2.2052187617327292",978,249,CpG:,1780,2,0,4.18636;5.43294,,156747969,156748947
chr4,141010538,141010775,28.44554126471967,24.24540359275212,1.1732343887739254,0.8,both,exo_only,False,3,2,"24.836686462761307,23.985118668249754,36.51481866314794","19.321166768060426,29.16964041744381",8408,237,CpG:,1660,2,0,4.48914;6.8503,,141010366,141018774
chr9,101075313,101075600,67.30038310715638,57.47065708362968,1.17103904013526,0.8,both,exo_only,False,3,2,"48.70446549320139,49.74264017499148,103.45404365327623","60.02509323250419,54.91622093475515",5094,287,CpG:,1356,2,0,24.3981;15.1459,,101072204,101077298
chr6,83135740,83136072,51.04730567376307,43.75043002374333,1.166784089803454,1.0,both,exo_only,False,3,2,"36.15839317239867,40.5493856608502,76.43413818804034","50.549572906611154,36.95128714087551",3260,332,CpG:,1219,1,0,5.54113,,83135186,83138446
chr11,69800877,69801634,20.199742765353594,17.351506081189292,1.1641492485342275,1.0,both,exo_only,False,3,2,"21.50357833538194,21.0142916127184,18.081358347960446","10.289550358140616,24.413461804237965",9412,757,CpG:,1117,3,0,5.71302;4.15084;4.33498,,69795237,69804649
chr4,135152075,135153102,24.83071547506804,21.362599596968,1.162345217507717,0.8,both,exo_only,False,3,2,"28.13209021453168,14.164368313616365,32.195687897056054","12.717711249807714,30.007487944128282",3098,1027,CpG:,1616,2,0,7.84641;3.71532,,135149280,135152378
chr15,89060095,89060423,21.954490605925827,18.94071127044544,1.159116481553837,0.8,both,exo_only,False,3,2,"19.944194328431493,16.5748501325232,29.34442735682279","22.282618020744014,15.598804520146865",1484,328,CpG:,1264,2,0,5.87799;3.48788,,89059160,89060644
chr17,35234965,35235208,59.98741434546134,52.78282989405,1.1364948500463687,0.2,both,exo_only,False,3,2,"57.861114668995015,60.098947088315406,62.00218127907359","48.24155015848121,57.32410962961879",6615,243,CpG:,853,3,0,9.67045;27.729;10.869,,35231186,35237801
chr6,28134948,28135508,42.13505408373234,37.13171690262876,1.1347456459991854,1.0,both,exo_only,False,3,2,"39.74100726115604,48.76488874808302,37.899266241957974","11.740157725057195,62.523276080200326",3729,560,CpG:,799,3,0,10.3327;14.8093;8.93916,,28133335,28137064
chr6,28133666,28133918,42.13505408373234,37.13171690262876,1.1347456459991854,1.0,both,exo_only,False,3,2,"39.74100726115604,48.76488874808302,37.899266241957974","11.740157725057195,62.523276080200326",3729,252,CpG:,799,2,0,10.3327;8.93916,,28133335,28137064
chr7,25379845,25380142,95.03743506754113,84.44024572695058,1.1254992716963197,0.8,both,exo_only,False,3,2,"72.70699251240254,66.32399760679473,146.0813150834261","121.23699475151311,47.643496702388056",1781,297,CpG:,778,1,0,16.7771,,25379995,25381776
chr9,58741398,58741645,29.10270345104908,25.861661611041967,1.1253222584361444,0.5,both,exo_only,False,3,1,"14.960568998263215,27.41088143159091,44.936659923293114","51.723323222083934,0.0",674,247,CpG:,1033,1,0,3.50635,,58741459,58742133
chr19,6481299,6481505,62.78929033117779,55.80545353040032,1.125146134633114,1.0,both,exo_only,False,3,2,"61.79715257860393,63.9131714999985,62.65754691493095","22.152103554703544,89.4588035060971",2891,206,CpG:,634,2,0,10.5009;11.9154,,6480582,6483473
chr16,93919529,93919755,47.885136355569976,42.577105727757896,1.1246686578874605,0.8,both,exo_only,False,3,2,"37.03081318149304,46.73373806369583,59.89085782152104","51.75138950633261,33.40282194918319",3342,226,CpG:,1301,3,0,5.19043;9.02314;6.10156,,93917495,93920837
chr19,25409979,25410362,44.85776378309695,40.052484676705646,1.1199745570138382,1.0,both,exo_only,False,3,2,"39.71235433023268,33.975196852470184,60.885740166587986","35.30422090903348,44.80074844437781",7390,383,CpG:,778,2,0,7.20439;4.23513,,25406390,25413780
chr7,62419676,62420009,24.03346133022086,21.4819603584205,1.118774121599206,0.8,both,exo_only,False,3,2,"37.33209431567765,31.58277946888435,3.185510206100581","22.77732419845698,20.186596518384018",1173,333,CpG:,1061,3,0,4.78075;6.49322;4.5502,,62419309,62420482
chr2,122301684,122301888,25.05541717673473,22.46141526348147,1.115487019977351,0.8,both,exo_only,False,3,2,"22.960680035778378,21.01648975426228,31.189081740163527","27.806066030688477,17.116764496274467",5082,204,CpG:,1518,3,0,4.46724;7.30698;4.02931,,122298668,122303750
chr16,91228328,91228538,31.168412047603493,28.038918966429826,1.111612472824666,0.4,both,exo_only,False,3,2,"34.19542950394527,31.350464552726077,27.959342086139134","30.06763784506476,26.010200087794896",8601,210,CpG:,1281,2,0,5.00082;4.60748,,91227832,91236433
chr15,35293626,35294206,64.30095358999213,58.24562503655606,1.1039619464918715,0.8,both,exo_only,False,3,2,"33.4087519326634,51.963086709530394,107.5310221277826","55.00806167298342,61.4831884001287",1091,580,CpG:,854,1,0,5.51471,,35292678,35293769
chr10,120089622,120089870,31.11035475659149,28.18100955751207,1.1039474896419588,1.0,both,exo_only,False,3,2,"23.671142667531967,57.95822872966528,11.701692872577244","37.621024979485405,18.740994135538738",1152,248,CpG:,1501,2,0,5.41344;2.99728,,120088827,120089979
chr19,45025892,45026253,24.427522370676783,22.17626342283693,1.1015166038080844,0.8,both,exo_only,False,3,2,"18.746769141743826,29.438916417219485,25.096881553067035","16.098457546798663,28.2540692988752",7906,361,CpG:,928,1,0,4.67726,,45025891,45033797
chr7,121500464,121500678,20.731232791434227,18.866158863945977,1.0988581693252082,1.0,both,exo_only,False,3,2,"16.76956353576946,37.08722153692999,8.336913301603223","22.239390708994833,15.492927018897122",1494,214,CpG:,1511,1,0,4.59965,,121500531,121502025
chr4,141025205,141025506,21.01075571140616,19.17496047967453,1.0957391924576625,0.8,both,exo_only,False,3,2,"14.239255224687941,25.68061899912317,23.112392910407376","16.35971809226545,21.99020286708362",11575,301,CpG:,1660,1,0,4.424,,141024106,141035681
chr3,88532722,88532934,21.562911546519047,19.69623635696724,1.0947731919804824,1.0,both,exo_only,False,3,2,"16.06971889076248,26.723143935538545,21.895871813256115","31.144818615693254,8.247654098241217",2491,212,CpG:,1260,2,0,3.93367;3.0858,,88530864,88533355
chr11,98936171,98936439,43.44580057729391,40.1316484351879,1.0825820087469948,1.0,both,exo_only,False,3,2,"44.63178146467758,39.732667893292984,45.97295237391116","31.67551682444458,48.587780045931225",8070,268,CpG:,1339,2,0,6.05164;6.54292,,98935444,98943514
chr18,81510365,81510596,23.524387640407213,21.78320358329304,1.079932414461278,0.8,both,exo_only,False,3,2,"17.343954425768093,28.156070960679862,25.073137534773675","26.81237123485132,16.754035931734755",5837,231,CpG:,1206,2,0,5.1608;4.08898,,81506261,81512098
chr5,143373015,143373258,25.276472667784606,23.52517816557813,1.0744434107950331,0.8,both,exo_only,False,3,2,"48.602013584666906,22.29192007231247,4.935484346374442","43.94229612996466,3.108060201191601",871,243,CpG:,1678,2,0,3.78205;4.33001,,143372535,143373406
chr4,140244413,140244774,21.56829492077016,20.091140903011656,1.0735226548302723,1.0,both,exo_only,False,3,2,"21.726293395311668,16.801109062455776,26.177482304543016","5.002821528299986,35.17946027772333",3333,361,CpG:,1654,2,0,2.96698;3.37165,,140243928,140247261
chr4,109979980,109980420,44.52779747609929,41.4895334092196,1.073229651365627,1.0,both,exo_only,False,3,2,"39.691761837517916,42.32099543417849,51.57063515660144","23.907609773159116,59.071457045280084",10798,440,CpG:,1424,3,0,5.01401;9.91885;11.6059,,109977533,109988331
chr15,79163248,79163951,29.46104545350785,27.49857315753001,1.0713663317996718,0.8,both,exo_only,False,3,2,"22.74863577990938,40.54253792025607,25.091962660358092","32.79063377424168,22.206512540818355",6968,703,CpG:,1188,3,0,6.67376;3.53218;5.80757,,79163810,79170778
chr9,121762634,121763050,33.17873911460537,31.114437218083268,1.0663454679270998,0.8,both,exo_only,False,3,2,"21.763183742534146,25.931703443889184,51.84133015739277","28.735720709218036,33.4931537269485",7753,416,CpG:,1513,2,0,4.28459;10.954,,121757647,121765400
chr8,25102848,25103169,25.1485762369924,23.65801194644144,1.0630046300562108,1.0,both,exo_only,False,3,2,"15.672304928556402,24.850302275980056,34.92312150644072","31.277709311627326,16.03831458125554",2115,321,CpG:,776,3,0,3.62912;9.29333;3.6764,,25102243,25104358
chr14,15438703,15439065,21.572801409252666,20.440553951021567,1.0553922100616313,1.0,both,exo_only,False,3,2,"26.132621748392534,24.406678082558777,14.179104396806673","29.3379500188541,11.543157883189034",2563,362,CpG:,702,3,0,4.00326;4.46749;3.68058,,15436637,15439200
chr9,64638272,64638497,20.21648312087636,19.28725845911329,1.0481781619576944,1.0,both,exo_only,False,3,2,"15.659508028810803,22.762302695723367,22.2276386380949","27.511005648424423,11.063511269802147",6646,225,CpG:,1078,3,0,3.48781;8.7509;3.69834,,64633587,64640233
chr11,115323362,115323699,30.94384677265263,29.521763921586547,1.048170659952546,1.0,both,exo_only,False,3,2,"29.00015448659643,32.04198910876444,31.789396722597015","33.03750964905054,26.00601819412255",3862,337,CpG:,1464,3,0,5.15508;6.27874;5.24148,,115319976,115323838
chr17,46652982,46653195,32.43173811829974,30.965960072318463,1.047335139700435,0.8,both,exo_only,False,3,2,"26.34203830380043,31.89508135152606,39.05809469957275","24.582922688315996,37.34899745632093",4468,213,CpG:,940,3,0,6.12563;5.52244;6.30584,,46650014,46654482
chr8,31150835,31151036,69.19442236991559,66.50142617541114,1.0404953149034897,1.0,both,exo_only,False,3,2,"97.19773974762018,65.95733576913639,44.42819159299019","59.97366531684323,73.02918703397904",2819,201,CpG:,822,3,0,9.64414;8.08451;12.6319,,31148657,31151476
chr15,78672946,78673306,31.75608994084316,30.563326121958845,1.0390259821239596,0.8,both,exo_only,False,3,2,"22.448728228870745,34.789539437372255,38.030002156286464","32.69341378195399,28.433238461963697",9493,360,CpG:,1185,3,0,6.38248;6.59284;3.41662,,78669408,78678901
chr2,31816441,31816650,27.44878609791714,26.46914923237331,1.037010515787401,0.8,both,exo_only,False,3,2,"21.048832147893553,27.668267512801428,33.62925863305643","32.57196866671832,20.366329798028307",10823,209,CpG:,827,3,0,4.50318;8.2227;5.07545,,31806424,31817247
chr7,6172892,6173097,281.2003188676149,271.35765074882664,1.03627193886602,0.8,both,exo_only,False,3,2,"304.2338191699196,260.93407629845615,278.433061134469","298.4844766331794,244.2308248644739",2307,205,CpG:,632,2,0,30.9509;31.6401,,6170936,6173243
chr17,56473926,56474601,20.85729837931316,20.151134065444896,1.0350434030945777,1.0,both,exo_only,False,3,2,"20.055397276395656,26.308790171230882,16.207707690312937","22.418951266423193,17.8833168644666",4228,675,CpG:,1015,1,0,3.7899,,56471279,56475507
chr7,29172779,29173090,72.1629015122641,70.78115548705077,1.019521382714162,0.8,both,exo_only,False,3,2,"74.57297432557876,73.32676652683881,68.58896368437472","74.11164024508801,67.45067072901352",5461,311,CpG:,807,3,0,11.0265;15.1277;3.35055,,29168443,29173904
chr11,77983936,77984392,126.80045317919318,125.72338749102867,1.0085669477227643,1.0,both,exo_only,False,3,2,"114.21188876743432,101.66289888847702,164.52657188166822","145.36807808487436,106.07869689718304",5215,456,CpG:,1179,3,0,4.00205;5.23533;25.293,,77980178,77985393
chr5,151233486,151233844,41.02049569258104,40.765502856520015,1.006255113225477,1.0,both,exo_only,False,3,2,"41.85865721381035,40.897866878482155,40.3049629854506","51.91621966211491,29.614786050925126",3485,358,CpG:,1738,3,0,4.77318;6.54146;4.81364,,151230819,151234304
chr13,98694849,98695186,22.758253502467323,22.66883023929247,1.0039447674287072,0.8,both,exo_only,False,3,2,"10.466121771396734,9.562132928834293,48.24650580717094","41.9431138649965,3.394546613588438",1092,337,CpG:,1337,2,0,5.35427;3.00786,,98694718,98695810
chr2,29250311,29250526,31.04100760700497,31.00146453858205,1.0012755225926089,0.8,both,exo_only,False,3,2,"27.446637790259665,25.35864330825056,40.31774172250469","30.665268077834682,31.337660999329415",4872,215,CpG:,808,3,0,4.99258;4.88053;5.6382,,29249883,29254755
chr7,44351977,44353713,20.29578672783958,20.38525644881853,0.9956110573735684,1.0,both,exo_only,False,3,2,"18.244133696884514,20.40928842916749,22.233938057466737","16.254474805218646,24.51603809241843",5082,1736,CpG:,923,3,0,4.95161;5.64259;3.97821,,44350474,44355556
chr7,35584485,35585570,43.65829183281111,44.54112879025507,0.9801792863939022,0.8,both,exo_only,False,3,2,"51.1620666593769,39.99015171216537,39.822657126891066","44.06546112523034,45.016796455279795",4054,1085,CpG:,856,3,0,9.53758;13.2663;8.94868,,35582898,35586952
chr11,69981202,69981639,234.8443864513846,241.1865303924855,0.9737044024358232,1.0,both,exo_only,False,3,2,"240.08643546034307,241.4421491538777,223.00457473993302","269.5648125655511,212.80824821941994",1360,437,CpG:,1118,1,0,27.0174,,69980041,69981401
chr7,139950788,139951005,29.787253516304983,30.687534830891785,0.9706629639836524,1.0,both,exo_only,False,3,2,"9.724769531815747,30.534015849224666,49.102975167874554","54.5061840977738,6.8688855640097755",1861,217,CpG:,1652,1,0,3.74061,,139948981,139950842
chr15,78671939,78672648,35.21400927858044,36.59255510808556,0.9623271502787047,0.8,both,exo_only,False,3,2,"23.165738479881504,40.298289782896006,42.177999572963806","34.10072957333571,39.08438064283542",6906,709,CpG:,1185,2,0,6.38248;3.94479,,78669408,78676314
chr17,5342099,5342310,22.88996726874791,23.98867397625989,0.954198939524573,0.8,both,exo_only,False,3,2,"30.89609137042754,27.9998949952394,9.773915440576781","37.939921658158205,10.037426294361572",1261,211,CpG:,625,3,0,4.00816;2.96256;3.62228,,5341878,5343139
chr10,69822209,69822424,20.888074549185475,21.93055987211824,0.9524642631555365,1.0,both,exo_only,False,3,1,"11.4443305606491,1.8912196871205584,49.328673399786766","43.86111974423648,0.0",489,215,CpG:,1117,1,0,3.64718,,69822037,69822526
chr2,91922628,91922830,26.12724178663889,27.657411505381265,0.944674152950118,0.8,both,exo_only,False,3,2,"23.7269223540624,26.43096545537313,28.22383755048116","27.96654655456543,27.3482764561971",3000,202,CpG:,1286,1,0,3.3275,,91920046,91923046
chr9,58201822,58202028,28.56852635704197,30.505345488075044,0.9365088609866686,1.0,both,exo_only,False,3,2,"30.357963800490758,33.01887639178174,22.328738878853418","29.290273960823203,31.720417015326884",11116,206,CpG:,1029,3,0,5.03006;5.87399;4.90455,,58195133,58206249
chr6,51168827,51169063,21.95311906079154,23.482920254796944,0.9348547294200812,1.0,both,exo_only,False,3,2,"23.576684651982863,19.70131988162471,22.581352648767048","12.570629577828734,34.395210931765156",3725,236,CpG:,975,3,0,5.24927;9.40077;4.88413,,51167429,51171154
chr9,35281558,35281765,25.560384600812466,27.5376900958979,0.928196392355364,1.0,both,exo_only,False,3,2,"30.084859300655758,27.062045068636756,19.534249433144886","28.15370188272668,26.921678309069122",2657,207,CpG:,854,1,0,4.68798,,35280800,35283457
chr19,53529819,53530112,43.2965062877902,46.74606199702248,0.9262064960797768,0.8,both,exo_only,False,3,2,"35.567104898363155,33.666650357162744,60.65576360784471","35.79644006956369,57.69568392448127",5120,293,CpG:,993,2,0,9.22686;7.22204,,53527436,53532556
chr6,145048358,145048813,34.537134388451804,37.40795685650668,0.9232563681821204,1.0,both,exo_only,False,3,2,"37.52265927484219,34.208183749294115,31.88056014121911","10.567711576647833,64.24820213636552",4429,455,CpG:,1691,3,0,5.7814;7.0602;5.15782,,145044822,145049251
chr17,27434718,27435170,21.10015978900517,22.870206343479985,0.9226046967879924,0.4,both,exo_only,False,3,2,"22.965395547549786,21.326878892488104,19.008204926977623","22.144777196398852,23.595635490561122",3718,452,CpG:,794,3,0,3.81367;7.7542;3.18637,,27433037,27436755
chr18,65938026,65939035,28.643421341551,31.04878635895557,0.922529499556082,0.5,both,exo_only,False,3,1,"3.2962303976727347,28.875090199657993,53.75894342732226","0.0,62.097572717911156",234,1009,CpG:,1088,1,0,2.62038,,65938106,65938340
chr17,40880012,40880283,23.35156472534813,25.49914426944597,0.9157783680344456,1.0,both,exo_only,False,3,2,"31.2867708938775,21.21682025558036,17.551103026586517","14.848456362491559,36.149832176400395",1471,271,CpG:,896,3,0,3.38491;3.37284;5.08321,,40879961,40881432
chr4,135856857,135857077,55.347475314160285,60.67524520311524,0.912192033651948,0.8,both,exo_only,False,3,2,"61.66532133602018,44.34328470936972,60.03381989709097","47.552267842256846,73.79822256397362",3184,220,CpG:,1621,2,0,8.70078;7.87793,,135853864,135857048
chr7,99468221,99469101,22.96276678860295,25.527553013804507,0.8995287083013949,1.0,both,exo_only,False,3,2,"24.060271089522107,19.830158682327635,24.9978705939591","37.638138107902364,13.416967919706648",7157,880,CpG:,1343,3,0,3.16172;5.96673;4.19814,,99464754,99471911
chr8,18950724,18950999,26.88879891287266,29.93642691875759,0.8981966680874882,0.8,both,exo_only,False,3,2,"30.827163281482843,30.974754155406444,18.8644793017287","30.667411199368928,29.20544263814625",7600,275,CpG:,729,3,0,6.32456;4.20544;3.49691,,18948516,18956116
chr2,38643669,38644013,41.465057400400944,46.21368469391252,0.8972462956597553,1.0,both,exo_only,False,3,2,"36.404833725918905,26.46568238346798,61.52465609181594","68.65162657416654,23.775742813658496",1197,344,CpG:,879,3,0,3.62413;8.07857;6.23972,,38643482,38644679
chr10,80386626,80387907,23.54642134632413,26.29135272728592,0.8955956580312044,0.4,both,exo_only,False,3,2,"24.29007587781595,19.926973695847813,26.42221446530863","26.832233215636894,25.750472238934943",3391,1281,CpG:,1198,3,0,4.64213;10.5112;4.06899,,80384976,80388367
chr6,48438015,48439276,25.40948813125773,28.37292992736005,0.8955539028331131,1.0,both,exo_only,False,3,2,"24.57349991143668,28.039362471955812,23.61560201038072","36.95856677807184,19.787293076648275",4479,1261,CpG:,954,3,0,4.72483;6.2798;3.94215,,48435667,48440146
chr14,120830574,120830788,48.90093422276567,55.11520682522929,0.8872494006568981,0.8,both,exo_only,False,3,2,"46.45687130771763,50.26459597630106,49.98133538427833","48.739095753717784,61.491317896740796",3454,214,CpG:,1506,3,0,8.30813;6.7241;9.69534,,120829604,120833058
chr1,75475918,75476150,42.58100511998049,48.15608579300756,0.8842289488188304,0.8,both,exo_only,False,3,2,"33.33109357883143,39.83392252165958,54.57799925945046","36.60198764111879,59.71018394489634",8054,232,CpG:,1160,3,0,9.93233;5.87523;2.78485,,75472924,75480978
chr15,76540863,76541094,20.70241163214393,23.42009892600113,0.8839591881125656,0.4,both,exo_only,False,3,2,"15.284909998041176,22.17423722516343,24.648087673227188","22.17963403118131,24.66056382082096",5732,231,CpG:,1168,1,0,5.19271,,76535784,76541516
chr12,110976985,110977510,38.86094238631557,44.585561655630485,0.8716037421815905,0.8,both,exo_only,False,3,2,"20.89843177484362,27.42742624160308,68.25696914249998","45.03305460448682,44.138068706774156",5918,525,CpG:,1431,3,0,6.25618;14.6513;9.07598,,110974030,110979948
chr9,123923115,123923338,44.23572400648646,50.80526331002096,0.8706917575951484,0.4,both,exo_only,False,3,2,"42.42708226230657,46.93055134473189,43.34953841242092","57.210977820592504,44.39954879944941",3210,223,CpG:,1530,2,0,7.07876;6.83197,,123923185,123926395
chr1,135818508,135819008,26.24466222446225,30.164346060261337,0.8700557330840697,0.8,both,exo_only,False,3,2,"31.90835808364795,27.93997179865581,18.885656791082983","25.752711541847773,34.5759805786749",3764,500,CpG:,1621,1,0,4.3289,,135818109,135821873
chr6,29526398,29527188,20.65909129489404,24.38568112293961,0.8471812286374903,1.0,both,exo_only,False,3,2,"10.444239509068927,13.107772140071669,38.4252622355415","48.12486580930045,0.6464964365787643",973,790,CpG:,810,2,0,6.09988;2.46075,,29526972,29527945
chr7,31125082,31125292,30.17515934121526,35.762578181022604,0.8437635337272102,1.0,both,exo_only,False,3,2,"22.905522409460588,42.21117636393426,25.408779250250923","62.669138688780066,8.856017673265146",621,210,CpG:,822,2,0,3.6528;3.07284,,31125015,31125636
chr9,76323287,76323677,22.813400039330563,27.602017792912555,0.8265120401881786,0.4,both,exo_only,False,3,2,"20.812816551597393,28.419912052591506,19.20747151380279","32.236495788154734,22.96753979767038",1746,390,CpG:,1167,2,0,3.75397;3.9121,,76322123,76323869
chr11,36008262,36008488,20.064357294726424,24.49991685189541,0.8189561383419212,0.8,both,exo_only,False,3,2,"18.545530682089943,27.494394287373286,14.153146914716038","22.655597422857703,26.344236280933117",1590,226,CpG:,859,3,0,4.35682;7.18124;3.13129,,36007955,36009545
chr10,127593772,127593990,23.138634245075497,29.072560725756265,0.7958925415392212,0.4,both,exo_only,False,3,2,"16.538238366751056,28.31673352854483,24.560930839930606","24.96690528712361,33.17821616438892",5021,218,CpG:,1558,3,0,4.6693;7.36712;2.82329,,127589451,127594472
chr9,37530325,37530590,24.45071186430398,31.021830855948583,0.7881775894479625,0.2,both,exo_only,False,3,2,"25.007233632462366,22.812671122806414,25.532230837643148","31.636723858969553,30.406937852927616",2240,265,CpG:,871,3,0,4.46199;4.63601;3.91977,,37529347,37531587
chrX,12135572,12136053,24.17242184935439,31.96056777579058,0.7563201636131277,0.4,both,exo_only,False,3,2,"21.790942679287085,22.738374615888098,27.98794825288799","38.10657228338775,25.814563268193407",4853,481,CpG:,677,2,0,3.90535;4.63229,,12132853,12137706
chr2,153445507,153445831,20.845587030843145,27.981017628361144,0.7449903112070652,1.0,both,exo_only,False,3,2,"20.51829676828611,13.77137637617819,28.247087948065136","49.205891576066094,6.756143680656196",2188,324,CpG:,1755,2,0,3.10245;3.80651,,153444348,153446536
chr1,177448273,177448537,26.70809226251536,35.94450921760845,0.7430367765163876,1.0,both,exo_only,False,3,2,"28.639730173322366,27.936229430749968,23.548317183473742","21.09815535763433,50.79086307758257",2427,264,CpG:,1938,2,0,4.82441;5.25349,,177446711,177449138
chr16,5131655,5131884,28.253407071057936,38.86437761640663,0.7269743864142246,0.8,both,exo_only,False,3,2,"32.737302795016795,33.18164075478661,18.841277663370402","21.146920371112778,56.581834861700486",1668,229,CpG:,624,1,0,5.78709,,5130776,5132444
chr2,21368771,21369010,29.265705672260097,41.04160808825575,0.7130740493727052,0.4,both,exo_only,False,3,2,"26.066635754762466,36.381813605656745,25.34866765636108","36.25177942401169,45.83143675249981",2621,239,CpG:,748,1,0,7.47849,,21366899,21369520
chr16,97170504,97171041,21.22304717159089,29.77203097679929,0.7128518436693003,0.2,both,exo_only,False,3,2,"16.933103947903195,22.94188650201554,23.794151064853946","34.81464037073697,24.729421582861608",3146,537,CpG:,1326,3,0,4.2707;8.29716;3.89249,,97169847,97172993
chr4,121039609,121039816,45.92578424596712,66.97042206394951,0.6857622041281591,0.2,both,exo_only,False,3,2,"49.90573982089154,52.72287652709458,35.148736389915264","65.8280959384132,68.11274818948584",3799,207,CpG:,1508,2,0,9.81037;4.85665,,121038818,121042617
