chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,101550244,101550901,30.33598396766222,33.36955924121527,0.909091539039382,0.4,both,both,False,3,2,"28.393330869384855,30.834688780104198,31.779932253497613","35.38681596612447,31.352302516306075",2073,657,CpG:,1359,3,2,4.25;7.13398;4.62775,10.0164;10.5411,101549686,101551759
chr13,75707246,75708619,37.287151631072135,41.01923540569277,0.9090162520654228,1.0,both,both,False,3,2,"28.721798383555416,40.55989516776896,42.57976134189203","18.660386364186095,63.37808444719944",3891,1373,CpG:,1162,3,2,7.37016;10.9385;7.37208,13.7721;9.47189,75706073,75709964
chr4,155150506,155151103,21.731366456432408,23.90748527868941,0.9089775107297986,1.0,both,both,False,3,2,"14.985886461678994,27.549904625508283,22.658308282109935","25.445912687136275,22.36905787024255",6044,597,CpG:,1768,3,2,4.63883;5.01176;2.64105,8.66121;5.1883,155147883,155153927
chr19,57360622,57361710,42.24400425864409,46.47785227834556,0.9089061173836972,0.8,both,both,False,3,2,"34.934741354728764,26.364566849439136,65.43270457176438","46.9302095831363,46.025494973554814",7947,1088,CpG:,1022,3,2,15.5742;24.7009;10.7854,18.1862;13.5107,57357371,57365318
chr14,67234409,67234680,23.349316276303544,25.69681569926626,0.9086462910254772,1.0,both,both,False,3,2,"12.138517688972552,21.86779714804751,36.04163399189057","32.63020281742864,18.763428581103877",2051,271,CpG:,1097,3,1,5.88149;11.988;3.37758,9.24688,67233367,67235418
chr5,115126991,115127398,39.916853668168905,43.930516276493606,0.9086361156544764,1.0,both,both,False,3,2,"38.44060758265572,46.714877764973764,34.59507565687725","56.26765465215081,31.593377900836405",4482,407,CpG:,1463,3,1,8.29544;8.04121;5.87655,20.353,115123788,115128270
chr5,84416163,84416502,53.12820509614659,58.48339111442614,0.9084323614579424,0.8,both,both,False,3,2,"60.854997745520414,42.43783144232796,56.09178610059138","59.62227359737625,57.34450863147604",4698,339,CpG:,1229,3,2,8.34363;10.9547;10.5974,14.3433;10.333,84414169,84418867
chr5,84417174,84417603,53.12820509614659,58.48339111442614,0.9084323614579424,0.8,both,both,False,3,2,"60.854997745520414,42.43783144232796,56.09178610059138","59.62227359737625,57.34450863147604",4698,429,CpG:,1229,3,2,8.34363;10.9547;10.5974,14.3433;10.333,84414169,84418867
chr12,81532339,81532927,33.64164469508666,37.03605010093442,0.9083486117823856,0.8,both,both,False,3,2,"26.970708381170514,26.730275934392754,47.22394976969672","35.91324715280483,38.15885304906401",1914,588,CpG:,1207,3,2,6.22244;8.26705;5.02717,15.9057;8.66965,81531762,81533676
chr2,153241076,153241801,21.34753529679517,23.502056405956,0.9083262727335292,0.8,both,both,False,3,2,"18.62205210596186,14.166075965721046,31.254477818702604","25.563595804977165,21.440517006934822",3046,725,CpG:,1754,3,2,7.97297;16.0466;8.65057,8.53626;7.19916,153240130,153243176
chr8,10153863,10154340,31.733953359336965,34.943331725160846,0.9081547692399068,0.8,both,both,False,3,2,"29.905589240461243,15.312758083683267,49.98351275386639","35.32221658586998,34.5644468644517",3905,477,CpG:,662,3,2,4.68668;10.0836;4.86579,7.77081;8.09841,10153197,10157102
chr10,62486288,62487334,224.13009897248,246.8065450835693,0.908120564211897,0.8,both,both,False,3,2,"287.15612844238706,194.38808889574992,190.84607957930285","249.65657234988836,243.9565178172502",1795,1046,CpG:,1061,3,2,45.0804;48.266;39.5719,43.7344;33.091,62485825,62487620
chr7,127233080,127233508,38.760319831741135,42.68368195395659,0.908082856430998,0.8,both,both,False,3,2,"30.13610655305409,19.67951111569263,66.46534182647667","45.28633811214183,40.081025795771346",1616,428,CpG:,1555,3,2,4.90763;15.3146;5.17188,12.6685;8.93353,127232221,127233837
chr1,40790518,40790811,67.95443562774359,74.83689632478286,0.9080338571609085,0.4,both,both,False,3,2,"77.35717725667557,58.85214908472237,67.65398054183284","68.54326163773942,81.1305310118263",2212,293,CpG:,896,3,2,6.87594;11.9871;7.95433,9.98798;10.3133,40789124,40791336
chr9,57589417,57589804,28.029647361569832,30.869973962788755,0.907990638260897,1.0,both,both,False,3,2,"28.382785819675423,29.98724645926187,25.718909805772217","18.237915770130453,43.502032155447054",4825,387,CpG:,1024,3,2,4.87542;8.97276;5.25513,17.3036;9.04713,57587241,57592066
chr10,81342975,81343543,13.999477563047195,15.418258602259035,0.9079804616194488,0.8,both,both,False,3,2,"16.79865141124616,16.956511505247303,8.243269772648128","19.657334980499677,11.179182224018396",2092,568,CpG:,1205,1,1,3.22733,2.25482,81342750,81344842
chr15,98567242,98568233,134.26401944263688,147.8737386210571,0.9079639204003852,0.8,both,both,False,3,2,"115.8170288477399,95.94102277899455,191.03400670117617","165.93149374324358,129.81598349887065",2787,991,CpG:,1337,3,2,25.6579;31.1636;21.8983,35.0016;22.1338,98566352,98569139
chr5,33657577,33658835,122.48201832089713,134.90805812511283,0.907892530832429,0.8,both,both,False,3,2,"143.61599873283058,105.32897414745933,118.50108208240144","114.59987882745504,155.21623742277063",4755,1258,CpG:,841,3,2,36.6265;47.6701;41.8085,41.6396;34.0426,33654984,33659739
chr5,100845961,100846892,42.89335941166797,47.24874797003813,0.9078200217891056,0.8,both,both,False,3,2,"30.156659228347216,23.555237476642315,74.96818153001438","58.72097026118998,35.776525678886266",2691,931,CpG:,1354,3,2,3.92022;11.0868;4.01793,14.9023;7.15503,100845080,100847771
chr15,75642261,75642522,20.51452083456274,22.599198071967,0.9077543711610644,1.0,both,both,False,3,2,"26.34990879018827,19.111045863322964,16.08260785017699","26.212583138345604,18.9858130055884",3909,261,CpG:,1162,3,2,4.6478;9.53784;5.48288,12.7882;7.12281,75640515,75644424
chr17,84511792,84512458,56.50303347538311,62.2470566609411,0.9077221720402684,0.8,both,both,False,3,2,"65.3487507191477,54.69612549857467,49.46422420842695","64.36160847140587,60.13250485047633",2987,666,CpG:,1229,3,2,9.0696;13.1487;10.241,14.6446;8.35306,84509907,84512894
chr7,4792725,4793649,34.512282406015466,38.033165804479225,0.9074259708864651,0.4,both,both,False,3,2,"31.013878864258473,33.71708084939119,38.805887504396736","36.79525916462226,39.27107244433619",4344,924,CpG:,621,3,2,14.727;23.2492;10.8157,6.90125;10.3961,4791787,4796131
chr3,65527714,65529467,55.791797212496085,61.49271770303578,0.9072911280637992,0.8,both,both,False,3,2,"45.02506016278651,43.31677482842326,79.0335566462785","53.13676740830716,69.8486679977644",4035,1753,CpG:,1084,3,2,12.0792;15.1469;11.4529,9.75001;11.6168,65526493,65530528
chr4,41740724,41741402,58.15016438217796,64.09362298753328,0.9072691115228207,0.8,both,both,False,3,2,"54.07459609132359,41.478884414600536,78.89701264060976","44.61982133498955,83.567424640077",4253,678,CpG:,903,3,2,10.1008;15.6235;14.0829,11.8445;26.8095,41737625,41741878
chr10,80691139,80691432,18.998559125597065,20.94045708076236,0.9072657321816878,0.8,both,both,False,3,2,"15.627857743429258,23.881390625638556,17.486429007723387","16.47981935793215,25.401094803592557",3441,293,CpG:,1200,3,1,4.0952;6.07469;3.31415,5.00291,80689497,80692938
chr15,94543264,94544009,158.62002891037267,174.88632718374356,0.9069893082248748,1.0,both,both,False,3,2,"147.66493262547655,120.11547700240939,208.07967710323206","146.08951062071404,203.6831437467731",1943,745,CpG:,1306,3,2,17.0031;44.1247;19.3715,19.1424;31.6542,94542930,94544873
chr10,29313242,29313586,84.857022514028,93.56721984322076,0.9069097345866706,1.0,both,both,False,3,2,"63.37296635520031,59.42531399359059,131.77278719329308","49.8428555717153,137.29158411472625",1452,344,CpG:,808,3,2,10.3961;26.6563;9.08792,12.6659;15.0181,29312764,29314216
chr11,95076076,95077153,25.72187113938096,28.36408365918059,0.9068465404506582,0.8,both,both,False,3,2,"28.530195742903494,19.76740904644462,28.86800862879477","33.80979816165243,22.91836915670875",2571,1077,CpG:,1310,3,2,3.20182;8.78919;4.70175,7.31602;4.51146,95075306,95077877
chr19,8786113,8786439,128.48532589580174,141.6847115324603,0.9068397324320022,1.0,both,both,False,3,2,"116.91643959449397,121.67519167810678,146.86434641480446","105.48842670189009,177.88099636303053",1152,326,CpG:,652,3,2,17.8934;19.9583;13.9907,14.8059;18.5768,8785726,8786878
chr16,44724358,44724780,56.51812689800786,62.33143120517204,0.9067355875717192,1.0,both,both,False,3,2,"44.22999834355488,29.218185865296224,96.10619648517246","32.60250545076567,92.06035695957841",3293,422,CpG:,926,3,2,6.51806;19.6656;7.39298,9.41214;27.9426,44723274,44726567
chr14,14013255,14013528,38.262336644763,42.20035018449194,0.9066829179731284,0.8,both,both,False,3,2,"26.33080625656261,24.13136812383123,64.32483555389514","37.83759194725541,46.563108421728465",1951,273,CpG:,691,3,2,7.03533;13.3216;4.86535,9.17504;5.64039,14012018,14013969
chr14,14012433,14013127,38.262336644763,42.20035018449194,0.9066829179731284,0.8,both,both,False,3,2,"26.33080625656261,24.13136812383123,64.32483555389514","37.83759194725541,46.563108421728465",1951,694,CpG:,691,3,2,7.03533;13.3216;4.86535,9.17504;5.64039,14012018,14013969
chr15,5116153,5117062,121.10096675404397,133.59094233223885,0.9065058202289455,1.0,both,both,False,3,2,"119.47969198263053,107.56547591126326,136.25773236823804","105.88735063870747,161.29453402577025",2640,909,CpG:,624,3,2,24.939;36.0965;24.6077,19.6844;45.9107,5114781,5117421
chr9,122805526,122805858,88.66235827833809,97.80744778816148,0.9064990477041124,0.8,both,both,False,3,2,"93.76309914199362,73.17416059388684,99.0498150991338","78.71314899445886,116.9017465818641",2191,332,CpG:,1521,3,2,13.7093;18.8839;13.6405,35.1528;20.6129,122804358,122806549
chr8,79294468,79295312,78.2094094378108,86.27958803766548,0.9064647991094762,0.8,both,both,False,3,2,"61.32803561316092,55.14631194856684,118.15388075170468","98.15425421669046,74.40492185864049",2523,844,CpG:,1189,3,2,16.4299;33.1473;14.5309,12.7309;21.2862,79293116,79295639
chr16,37654017,37654570,76.22022948918034,84.1061935963598,0.906238009711561,1.0,both,both,False,3,2,"87.68344899966009,56.39936201179825,84.57787745608269","11.321242795186835,156.89114439753277",2332,553,CpG:,872,3,2,19.268;27.8279;21.8679,23.3425;29.0077,37653735,37656067
chr11,71033181,71033484,70.70874931812682,78.05122130626597,0.9059275195793804,0.8,both,both,False,3,2,"52.90652460277347,56.28573792856011,102.93398542304686","81.9755846474577,74.12685796507425",2013,303,CpG:,1126,3,2,9.75122;12.1797;9.91071,11.8975;12.6159,71032400,71034413
chr8,94172329,94172845,92.02885217793266,101.59063959835618,0.9058792477513034,0.8,both,both,False,3,2,"81.96502107071389,75.48505183163515,118.63648363144893","121.46416784751983,81.71711134919252",18648,516,CpG:,1303,3,2,11.9205;16.2083;8.77759,23.5626;18.2219,94169326,94187974
chr17,23676533,23677533,56.55344717111658,62.43049508055321,0.9058625451895976,0.8,both,both,False,3,2,"41.60335509678923,53.19139929940843,74.86558711715207","58.66299414835204,66.19799601275437",6778,1000,CpG:,765,3,2,10.398;11.6487;8.35744,11.3747;10.4324,23671752,23678530
chr17,23673528,23673933,56.55344717111658,62.43049508055321,0.9058625451895976,0.8,both,both,False,3,2,"41.60335509678923,53.19139929940843,74.86558711715207","58.66299414835204,66.19799601275437",6778,405,CpG:,765,3,2,10.398;19.3724;8.35744,11.3747;10.4324,23671752,23678530
chr6,86525287,86527366,63.59105547478121,70.20091991867969,0.9058436206882288,1.0,both,both,False,3,2,"62.285059344184276,48.583105794875046,79.9050012852843","46.3388980317139,94.06294180564547",3081,2079,CpG:,1245,3,2,8.29533;12.9862;8.0855,13.549;15.273,86525075,86528156
chr11,101095192,101095716,23.039866134540564,25.437544285744952,0.9057425463609696,1.0,both,both,False,3,2,"20.446161889002106,26.336500151651034,22.336936362968558","41.85064801914407,9.024440552345839",3062,524,CpG:,1356,3,2,6.5402;9.7221;8.66871,8.88816;5.80344,101093168,101096230
chr15,38470458,38471124,51.04360665012595,56.35795895757616,0.9057036059192524,0.8,both,both,False,3,2,"47.5046950328818,40.66026711190775,64.96585780558831","43.508859929540044,69.20705798561227",6410,666,CpG:,878,3,2,7.55126;15.5747;9.2907,10.5892;11.9253,38468522,38474932
chr11,21992870,21993891,41.43717128330807,45.75467127017519,0.9056380503452236,0.8,both,both,False,3,2,"30.67409843888345,27.99766854272348,65.63974686831727","43.206888831958665,48.30245370839171",5938,1021,CpG:,752,3,2,3.78394;9.34031;5.10993,6.77783;7.48175,21991445,21997383
chr2,93822296,93822640,19.41628700244512,21.43978416395651,0.9056195180866984,0.8,both,both,False,3,2,"17.275091126471523,22.639169253524262,18.334600627339587","17.365220732735242,25.514347595177775",4322,344,CpG:,1300,3,2,5.01361;5.19483;4.96531,12.0995;5.28053,93820503,93824825
chr3,52267610,52270060,40.7029754540105,44.94743629388642,0.9055683440513996,0.8,both,both,False,3,2,"40.456015805250026,31.038091511630988,50.61481904515049","51.409362449422915,38.48551013834992",4275,2450,CpG:,983,3,2,"9.21947,5.57165;10.5137,10.1077;10.4657",8.03019;9.19206,52266298,52270573
chr15,99670258,99671104,16.46798168048404,18.18543596279542,0.9055588061883684,1.0,both,both,False,3,2,"20.34544781715776,16.787195782857005,12.27130144143736","4.826794744327368,31.544077181263475",4832,846,CpG:,1345,3,1,3.99589;3.8056;3.94293,6.46916,99667074,99671906
chr18,12741279,12741568,67.31428462519104,74.33750599257415,0.9055225047759244,0.8,both,both,False,3,2,"53.921804834232354,68.42256506802585,79.59848397331494","71.1420649471562,77.5329470379921",2529,289,CpG:,682,3,2,9.0986;21.2027;9.05016,17.1731;17.0005,12739993,12742522
chrX,93286379,93286608,63.81459666284892,70.47604731960654,0.9054792243590484,0.8,both,both,False,3,2,"68.67805351976489,39.752887774407164,83.01284869437474","70.55597267329553,70.39612196591754",1708,229,CpG:,1296,3,2,7.76973;14.0801;9.17256,11.2167;13.4407,93285344,93287052
chr3,32529379,32529841,42.43580905794452,46.86761233246081,0.9054399604767832,1.0,both,both,False,3,2,"36.21409990607551,28.94946799858592,62.14385926917211","25.450431005409712,68.2847936595119",2769,462,CpG:,833,3,2,17.2411;26.3922;10.498,4.71996;14.9449,32529072,32531841
chr17,47140270,47140611,40.04034906094479,44.228701686632846,0.9053023836113668,0.8,both,both,False,3,2,"42.668640443844666,30.267709833424075,47.18469690556563","50.23271877154695,38.22468460171875",4636,341,CpG:,944,3,2,7.48522;11.5568;7.33007,10.8923;13.029,47138113,47142749
chr10,82354365,82354618,77.55375416169612,85.68257995790215,0.9051286060690528,0.8,both,both,False,3,2,"63.42144521068058,66.41556085003496,102.82425642437279","84.58994026291427,86.77521965289003",3376,253,CpG:,1213,3,2,15.1265;40.0223;20.2401,19.0626;18.6811,82352922,82356298
chr17,56009070,56009607,85.7775367255643,94.7788517264088,0.9050282332304688,1.0,both,both,False,3,2,"75.4601697476857,58.632714984131376,123.23972544487583","119.65595660597513,69.90174684684243",4180,537,CpG:,1012,3,2,8.56573;25.5228;11.8564,25.4484;14.71,56007620,56011800
chr5,123683511,123684372,36.98438257947311,40.86670270353685,0.9050004070005936,1.0,both,both,False,3,2,"38.31785038642163,48.985855869630946,23.649441482366775","21.387662689640837,60.34574271743287",3445,861,CpG:,1528,3,2,8.30862;6.26361;5.855,7.44266;8.15869,123682714,123686159
chr2,163054524,163055339,32.36141220649919,35.76819469254918,0.9047538598094342,0.8,both,both,False,3,2,"35.531635195956824,38.56725620825348,22.985345215287264","31.523208771506873,40.01318061359149",1617,815,CpG:,1829,3,1,13.5173;8.16069;14.3742,15.6323,163053665,163055282
chr19,8713354,8713997,68.46183016134306,75.67055979068232,0.9047353468868232,0.8,both,both,False,3,2,"49.84699786287306,56.925170661461294,98.61332195969484","80.00578953089436,71.33533005047028",3651,643,CpG:,651,3,2,9.40455;15.6764;8.33169,16.0741;10.9453,8711852,8715503
chr15,9071022,9071985,85.5624398380527,94.5738068745636,0.904716037829978,0.8,both,both,False,3,2,"77.6318175202126,66.01785276850188,113.0376492254436","89.16172433534966,99.98588941377751",4352,963,CpG:,654,3,2,21.7938;31.8462;17.776,17.273;20.9857,9069287,9073639
chr4,115839033,115839425,18.49395565744512,20.4421962837548,0.9046951413993648,0.8,both,both,False,3,2,"14.33511565508213,17.128523131883902,24.018228185369306","19.852390549121758,21.03200201838784",4212,392,CpG:,1468,3,2,5.68105;9.99426;5.52555,6.85616;4.77194,115836221,115840433
chr7,101821722,101822154,34.02713508477792,37.61700840711016,0.9045678145513107,0.8,both,both,False,3,2,"23.52636148726666,36.23691538831693,42.31812837875016","47.986833184896355,27.247183629323956",5361,432,CpG:,1361,3,2,5.08367;7.93306;4.65555,11.5668;10.233,101820009,101825370
chr7,101820763,101820996,34.02713508477792,37.61700840711016,0.9045678145513107,0.8,both,both,False,3,2,"23.52636148726666,36.23691538831693,42.31812837875016","47.986833184896355,27.247183629323956",5361,233,CpG:,1361,2,1,5.08367;4.65555,6.50033,101820009,101825370
chr17,47610911,47611690,137.0144177426934,151.47205149356785,0.9045524662251744,0.8,both,both,False,3,2,"154.86233604534664,96.00630077208315,160.17461641065046","166.45714516651125,136.4869578206244",2506,779,CpG:,948,3,2,26.4758;40.4874;31.1471,40.7899;20.1858,47610708,47613214
chr1,131910244,131911218,64.87087730860223,71.7171065855694,0.9045384064846708,0.8,both,both,False,3,2,"53.7233643930123,50.52072780365992,90.36853972913447","87.88062946097624,55.55358371016255",2071,974,CpG:,1591,3,2,12.698;20.7936;9.44171,22.9163;9.97653,131910022,131912093
chr7,80269578,80269844,58.47876637162398,64.65611374439517,0.9044584183145916,1.0,both,both,False,3,2,"51.52259711532537,39.58646488224733,84.32723711729926","78.3558081459421,50.95641934284824",1361,266,CpG:,1197,3,2,5.80371;10.6496;5.74029,11.6138;4.95856,80268968,80270329
chr13,21200463,21200674,57.11749304125114,63.15490027812143,0.9044031862882728,0.8,both,both,False,3,2,"70.01580442877005,61.05029871290093,40.28637598208244","63.71072990333797,62.59907065290489",3020,211,CpG:,746,3,2,15.3326;13.714;20.1227,29.1188;12.7203,21198824,21201844
chr5,108669201,108669476,43.25252798378883,47.82598848142265,0.9043729017872716,0.8,both,both,False,3,2,"29.875464282508307,33.27886605399775,66.6032536148604","41.616128527121994,54.0358484357233",5098,275,CpG:,1414,3,2,8.15482;24.8157;7.6013,10.218;10.2078,108668506,108673604
