chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr9,121857013,121857963,950,1514,CpG:,49.21349299573061,70.07240679130219,0.7023234287114467,0.7,both,False,3,3,3,3,"80.64524718435187,41.33849040784334,25.656741394996644","49.562213575714516,133.2734934917249,27.381513306467156",1,1,7.45213;8.25386;6.39074,11.0546;15.5639;11.5883,121857013,121857963,950,23.129284346269944,45.59809123340076,0.4699785148003306,0.6507282013190486,3,3
chr9,121995664,121996058,394,1515,CpG:,1.9211567129983917,16.389479894121692,0.11721889440112376,0.2,both,False,2,3,3,3,"2.182088400506731,0.0,3.581381738488444","8.57954778526035,36.63255327486145,3.9563386222432713",0,0,,5.63239,121995664,121996058,394,1.473688750121972,14.437913761222852,0.7670840906164044,0.8809256824800892,0,1
chr9,122117183,122117893,710,1516,CpG:,33.728505466353724,15.890082295735676,2.122613642813243,0.2,both,False,3,3,3,3,"36.93696860192527,41.002486826668324,23.246060970467582","23.311060795313875,2.450032688194597,21.909153403698557",1,1,3.7719;6.0484;5.24575,6.13525;2.74565;8.02945,122117183,122117893,710,7.595759411931975,9.520768042321665,0.2252029642851865,0.5991641745541302,3,3
chr9,122293954,122294592,638,1518,CpG:,108.07417413558083,126.57193354703291,0.8538557570144214,1.0,both,False,3,3,3,3,"82.5356090210822,86.29628738116321,155.39062600449708","229.12129075101177,43.967816804270015,106.62669308581697",1,1,19.7993;11.9491;12.3509,14.9965;9.84526;16.428,122293954,122294592,638,33.49299069486626,76.89304993053008,0.3099074405403158,0.6075047427631922,3,3
chr9,122351443,122352187,744,1518,CpG:,28.432805445352333,46.93119344392985,0.6058402388450208,0.4,both,False,3,3,3,3,"37.148613090797134,34.507829795601545,13.641973449658321","64.34519015845432,53.28282922474287,23.16556094859236",1,1,5.76677;5.56251;12.0426,9.74776;6.34572;5.54691,122351443,122352187,744,10.51411646142716,17.401109606085605,0.3697882181072572,0.3707791839317969,3,3
chr9,122571416,122571675,259,1520,CpG:,3.9109472817282267,0.0,inf,1.0,exo_only,False,1,0,3,3,"0.0,0.0,11.73284184518468","0.0,0.0,0.0",1,0,3.68656,,122571416,122571675,259,5.5309146875462485,0.0,1.4142135623730951,0.0,1,0
chr9,122572205,122572723,518,1520,CpG:,43.0501125423451,1.529432607893778,28.147766903983133,0.3333333333333333,both,False,2,2,3,3,"60.62216216993148,68.52817545710383,0.0","0.0,3.4737574750392133,1.114540348642121",0,0,5.5823;5.16989,,122572205,122572723,518,30.611657953092216,1.4481826401707558,0.7110703351351724,0.9468757450941799,2,0
chr9,122747129,122747451,322,1521,CpG:,13.87582418785332,0.0,inf,1.0,exo_only,False,1,0,3,3,"0.0,41.62747256355996,0.0","0.0,0.0,0.0",0,0,6.69516,,122747129,122747451,322,19.623378755566804,0.0,1.4142135623730951,0.0,1,0
chr9,122805526,122805858,332,1521,CpG:,173.2592332889756,132.93989837983528,1.3032899483189018,1.0,both,False,3,3,3,3,"167.5965805513313,114.34535881410162,237.8357605014939","179.52292405553612,43.640753274940586,175.6560178090291",1,1,12.6803;13.2868;9.1903,8.86202;9.21752,122805526,122805858,332,50.57350461950564,63.16376191207844,0.2918950041476584,0.4751302105828848,3,2
chr9,122865758,122866007,249,1522,CpG:,47.494853698265764,26.02597091794812,1.8249022811868356,0.8,both,False,3,2,3,3,"50.990640433437854,79.24742257642937,12.246498084930053","77.87503476123733,0.0,0.20287799260702477",1,0,5.80995;4.39939;6.70131,5.5414,122865758,122866007,249,27.464478444617054,36.662918195719975,0.5782621969760883,1.4087051088816966,3,1
chr9,122886825,122887174,349,1522,CpG:,22.57226799256253,9.744021498599048,2.31652485534929,1.0,both,False,3,1,3,3,"20.42090742840808,1.2613108643146504,46.03458568496485","0.0,29.232064495797143,0.0",0,0,4.20636,3.22401,122886825,122887174,349,18.341806504069993,13.780127355373782,0.812581461026138,1.414213562373095,1,1
chr9,122903301,122903536,235,1522,CpG:,35.98074781708684,12.224807167053223,2.9432568813075157,1.0,both,False,3,1,3,3,"22.404879319414178,68.95181232208901,16.585551809757312","0.0,0.0,36.67442150115967",1,1,7.36344;6.31197;8.39016,8.74361,122903301,122903536,235,23.434795555767398,17.288488093042485,0.6513148552359572,1.4142135623730951,3,1
chr9,122922930,122923275,345,1522,CpG:,27.940381066810684,28.414827899080546,0.9833028433621019,0.7,both,False,3,3,3,3,"8.269343453904856,68.19893029807271,7.352869448454483","37.281028692273125,19.41059679052104,28.552858214447465",1,1,3.01946;7.63267,6.56249;3.63239,122922930,122923275,345,28.469551814820544,7.296226118789534,1.0189392817064489,0.25677530565038637,2,2
chr9,122950701,122951318,617,1523,CpG:,54.72814224321477,43.047588037388316,1.2713405033443799,1.0,both,False,3,3,3,3,"75.31014285713579,24.89462450605544,63.9796593664531","8.633073284328466,76.09565034986895,44.41404047796753",1,1,5.47758;6.26418;4.64946,5.93086;5.63264,122950701,122951318,617,21.596667172864255,27.558425454359938,0.3946172168038798,0.6401851232739101,3,2
chr9,123021110,123021592,482,1523,CpG:,21.08903768580319,13.60770345888362,1.5497866888064404,0.8,both,False,3,2,3,3,"43.09108176172027,9.924248598423242,10.251782697266068","39.475602490278696,0.0,1.3475078863721666",1,0,8.83529;5.63559;8.86332,3.7241,123021110,123021592,482,15.558369179435752,18.299637420812406,0.7377467578764584,1.344799839010727,3,1
chr9,123112851,123113510,659,1524,CpG:,21.63937571558858,8.23986337555136,2.6261813733216917,0.1,both,False,3,3,3,3,"40.45486788829288,11.110715620072732,13.352543638400133","6.538179934477046,9.53018524397125,8.651224948205789",1,1,2.76767;6.15564,5.67777;4.05689,123112851,123113510,659,13.33600408647613,1.2556373416457791,0.6162841415461507,0.15238569918178524,2,2
chr9,123259607,123260965,1358,1525,CpG:,28.86904631400729,12.067127622426229,2.3923710113378953,0.1,both,False,3,3,3,3,"35.2643330564204,20.929390748575965,30.4134151370255","14.322371462659035,6.983358590083199,14.895652814536453",1,1,7.50221;9.60089;8.15523,5.38592;4.09742,123259607,123260965,1358,5.9532315615660965,3.602378247561842,0.20621504073300762,0.29852822977250854,3,2
chr9,123366754,123367131,377,1526,CpG:,80.28191657239203,8.887152322302024,9.03348042892515,0.4,both,False,3,2,3,3,"4.700423947696028,116.85673090886691,119.28859486061319","24.87164884789869,0.0,1.7898081190073838",1,0,9.23019;5.48597,4.37314,123366754,123367131,377,53.45340657122291,11.32633951337398,0.6658212565593492,1.2744621789536448,2,1
chr9,123529580,123530197,617,1527,CpG:,136.16607059239695,93.33297918140404,1.4589277207978282,0.4,both,False,3,3,3,3,"122.11766007112722,202.09644080367622,84.28411090238747","92.23684514940655,79.07367749809252,108.68841489671308",1,1,9.04115;16.5009;18.6788,26.1556;8.52489;13.441,123529580,123530197,617,49.11180881636727,12.11498521554721,0.36067581742429683,0.1298039055626871,3,3
chr9,123678266,123678959,693,1528,CpG:,8.606815503273175,0.0,inf,1.0,exo_only,False,2,0,3,3,"9.996282404119318,0.0,15.824164105700207","0.0,0.0,0.0",1,0,3.70989;2.88665,,123678266,123678959,693,6.534473001573677,0.0,0.7592207593027427,0.0,2,0
chr9,123717377,123717806,429,1528,CpG:,23.10632242708125,97.39716549705145,0.2372381404444543,0.1,both,False,3,3,3,3,"27.663992065927644,27.29092880284592,14.364046412470179","111.17381251052821,134.14308124266583,46.87460273796028",1,1,13.9375;6.63518;4.02481,10.2156;10.0494;8.28518,123717377,123717806,429,6.183598547032749,36.935022560635836,0.26761500306017544,0.3792207131711034,3,3
chr9,123851491,123852159,668,1529,CpG:,161.76964130230292,211.86892881626616,0.7635364100159793,0.4,both,False,3,3,3,3,"149.67164020481223,133.26097507819443,202.3763086239021","210.55455992464533,143.475785546674,281.5764409774792",1,1,8.88344;9.07734;12.8873,29.5048;13.271;12.3346,123851491,123852159,668,29.484499381876013,56.38701642394842,0.18226225356324802,0.2661410370033424,3,3
chr9,123924689,123925609,920,1530,CpG:,17.794108543188674,36.19169652358345,0.49166273627414975,0.2,both,False,3,3,3,3,"6.400337503267371,20.577662361186484,26.404325765112173","41.49161754613338,22.381446822052418,44.70202520256457",1,1,4.87085;5.0222;5.6646,7.70156;5.19718;6.11463,123924689,123925609,920,8.40043711117756,9.852882046863126,0.4720909221604768,0.27224150822669313,3,3
chr9,124422552,124422772,220,1534,CpG:,12.079452026974073,20.458017459060205,0.5904507634303766,1.0,both,False,3,3,3,3,"9.615174503759905,8.630549777637828,17.99263179952448","41.99822771765969,6.59906249479814,12.77676216472279",1,1,12.8152;12.0864,17.0977;21.1352;21.0039,124422552,124422772,220,4.2005271676856015,15.438620119502314,0.34774153316769635,0.7546488876743548,2,3
chr9,124423168,124426073,2905,1534,CpG:,90.79636601263671,202.42517014324014,0.44854286622749223,0.1,both,False,3,3,3,3,"86.13718068308346,104.00594965135375,82.24596770347293","246.59250116069222,230.5211361264608,130.16187314256743",1,1,12.8152;11.0468;12.0864,17.0977;21.1352;21.0039,124423168,124426073,2905,9.474710533638762,51.51737741494906,0.10435120864110471,0.2545008477873296,3,3
chr9,124441650,124442281,631,1534,CpG:,9.692613483419887,13.47675061628923,0.7192099757121356,1.0,both,False,2,3,3,3,"3.70033763856782,0.0,25.37750281169184","14.587981405802271,14.119494630115346,11.722775812950074",1,0,6.74722,4.38174;4.29558,124441650,124442281,631,11.19329976935473,1.2549078778433251,1.1548278272420442,0.09311650215791105,1,2
chrUn_GL456370,1485,1737,252,585,CpG:,0.0,76.99650814514312,0.0,1.0,endo_only,False,0,2,3,3,"0.0,0.0,0.0","0.0,159.95421442909847,71.03531000633089",0,1,,7.41735;15.7784,1485,1737,252,0.0,65.43693957210579,0.0,0.8498689245589314,0,2
chrUn_GL456378,27402,28190,788,585,CpG:,2.4594280360717256,2.7731882537480335,0.8868593874749566,1.0,both,False,1,1,3,3,"7.378284108215177,0.0,0.0","8.3195647612441,0.0,0.0",0,0,2.16476,,27402,28190,788,3.4781564842932604,3.9218804394642293,1.4142135623730951,1.4142135623730951,1,0
chrX,6047291,6048447,1156,631,CpG:,1.8905167981140067,1.5067329098746576,1.2547126207466162,0.5,both,False,1,3,3,3,"5.67155039434202,0.0,0.0","1.595003464642693,0.30322975765875054,2.621965507322529",0,1,5.99032,3.79532;2.61013,6047291,6048447,1156,2.673594495786987,0.9486754405736818,1.4142135623730951,0.6296241585727363,1,2
chrX,6081940,6083368,1428,631,CpG:,2.039406927916405,0.0,inf,1.0,exo_only,False,3,0,3,3,"5.596133527301607,0.31853795051574707,0.20354930593186066","0.0,0.0,0.0",0,0,2.83084,,6081940,6083368,1428,2.5154235791978095,0.0,1.2334093528689416,0.0,1,0
chrX,6400082,6400901,819,633,CpG:,26.937510935814828,0.5385690913435207,50.016815611561,1.0,both,False,3,1,3,3,"29.33251156009306,50.81537729712779,0.6646439502236317","0.0,1.615707274030562,0.0",1,0,9.06591;9.73526;9.78002,4.92397;6.74458,6400082,6400901,819,20.543872319190314,0.7616517132529612,0.7626492428398854,1.414213562373095,3,2
chrX,7318572,7319439,867,640,CpG:,67.33149835835141,32.00575156791171,2.1037312064203033,0.1,both,False,3,3,3,3,"46.4585813370543,99.60562932367556,55.93028441432438","12.494185215599122,43.161397389199635,40.36167209893637",1,1,6.98643;6.18135;9.67428,6.23553;5.81055;5.44843,7318572,7319439,867,23.146532310062675,13.844024741520734,0.34376974929136883,0.43254802850499097,3,3
chrX,7573383,7574510,1127,642,CpG:,49.66356690922138,29.6246621645403,1.6764264393423853,0.4,both,False,3,3,3,3,"41.92845635469127,42.39625038038658,64.66599399258631","57.61380678124415,16.77244179377856,14.487737918598205",1,1,10.5825;5.55619;5.42364,9.78552;6.94021;5.32774,7573383,7574510,1127,10.61003680817932,19.813280566838454,0.21363823560182668,0.6688103464874029,3,3
chrX,7638486,7638762,276,643,CpG:,52.559788964220864,17.525032795569746,2.999126425458545,0.4,both,False,3,2,3,3,"55.46510759298352,10.685971052750297,91.52828824692878","0.0,49.9342217238053,2.6408766629039375",0,0,5.34321,5.35396,7638486,7638762,276,33.067614767140554,22.942103981206213,0.6291428374959942,1.3091047673819975,1,1
chrX,7648627,7648856,229,643,CpG:,94.62076190187769,15.009537313008758,6.304042551656134,0.1,both,False,3,3,3,3,"23.397072679611274,120.05817340034585,140.4070396256759","18.037879627344388,21.83823538034764,5.15249693133425",1,1,14.4112;7.24015;10.6701,33.6216;18.627;15.9286,7648627,7648856,229,51.043311798162065,7.140569994840173,0.5394514985103829,0.47573551708695544,3,3
chrX,7697149,7697417,268,643,CpG:,9.897636106506509,20.790092890980233,0.4760746456693607,0.7,both,False,3,3,3,3,"0.4673518818705829,11.891903030338572,17.333653407310372","1.3043201659152757,14.191391503632959,46.874567003392464",0,1,4.76491,9.57394;11.1328,7697149,7697417,268,7.028554010101987,19.18018064229643,0.7101245120015632,0.9225634893924759,1,2
chrX,7714169,7714593,424,643,CpG:,7.434783285143991,32.092554331294394,0.23166692212760748,0.1,both,False,3,3,3,3,"13.391541098648647,2.7304733957884446,6.182335360994879","58.788153966642774,20.23079483379733,17.258714193443083",0,1,4.0096,9.83073;3.55276;6.89904,7714169,7714593,424,4.441550817246253,18.915594902113643,0.5974015175561681,0.589407583667109,1,3
chrX,7728374,7728692,318,643,CpG:,56.53897397823054,32.19367459934963,1.7562137494976335,0.4,both,False,3,3,3,3,"53.01183464242227,35.8526500485978,80.75243724367154","58.392687389685676,16.084493001302082,22.103843407061117",1,1,6.99333;7.67031;9.04653,7.7211;6.91092;8.85439,7728374,7728692,318,18.499157754906598,18.6877740464717,0.32719302196798644,0.5804796836347854,3,3
chrX,7750510,7751053,543,644,CpG:,1.8282220662189015,7.088186546217963,0.25792521885507996,1.0,both,False,1,1,3,3,"5.484666198656704,0.0,0.0","0.0,0.0,21.26455963865389",1,0,7.48057;3.86394,,7750510,7751053,543,2.585496441076533,10.024209546291951,1.414213562373095,1.4142135623730951,2,0
chrX,7762498,7763008,510,644,CpG:,70.6880604971468,38.76863296125449,1.8233312628741047,1.0,both,False,3,3,3,3,"32.07208135268267,46.78177586723776,133.21032427151997","50.207995014564666,62.66645446291157,3.4314494062872494",1,1,10.9229;5.38426;8.27525,14.931;8.06988;8.20096,7762498,7763008,510,44.615908065637335,25.499551749715284,0.6311661085599906,0.6577366752962279,3,3
chrX,7841567,7842696,1129,644,CpG:,59.80751349153792,122.93721509810426,0.48648827325241867,0.1,both,False,3,3,3,3,"59.81949116678973,59.63665872342403,59.966390584399996","185.65820770331248,118.71010217104896,64.44333541995134",1,1,22.88;23.9916;24.2712,21.2938;38.7076;38.8959,7841567,7842696,1129,0.13487864561399204,49.575953031292954,0.0022552123928889943,0.4032623725186161,3,3
chrX,7878013,7878789,776,645,CpG:,14.855438908146011,34.32121003329549,0.43283552339018755,0.4,both,False,3,3,3,3,"30.248502575859582,2.280408854337083,12.037405294241365","30.04562876212228,24.44740219214528,48.47059914561891",1,1,5.07462;7.15679;5.31989,6.94792;5.03761;4.53282,7878013,7878789,776,11.590500469228783,10.262843802479946,0.7802193217511135,0.2990233675480502,3,3
chrX,7884049,7884621,572,645,CpG:,55.88349763719074,38.06071056199796,1.468272578520594,1.0,both,False,3,3,3,3,"108.43567197973078,39.85384909089628,19.360971840945158","40.3963230281443,56.210982822871706,17.574825834977876",1,1,11.8586;12.145;5.1441,6.35906;7.46168;6.38001,7884049,7884621,572,38.0901367424861,15.859370960461787,0.6815990113893109,0.41668615026585215,3,3
chrX,7899237,7899651,414,645,CpG:,55.18536968737985,63.91671379292069,0.8633949778170869,1.0,both,False,3,3,3,3,"77.3075464958154,13.953766230799726,74.29479633552441","52.250363018201746,30.491775696980206,109.00800266358011",1,1,6.13777;11.8629,10.3902;5.69803;6.92848,7899237,7899651,414,29.181078442289564,33.0986130582209,0.5287828750191899,0.5178397181910007,2,3
chrX,7922053,7923087,1034,645,CpG:,24.187648850744726,2.976255938285862,8.12687126117094,0.2,both,False,3,2,3,3,"20.380054433525647,27.240682494940103,24.942209623768434","6.736520881579047,2.1922469332785393,0.0",1,0,4.40336;5.38491;5.10944,2.55101,7922053,7923087,1034,2.851207442401256,2.8054923497711965,0.11787865203415457,0.9426246962440284,3,1
chrX,7947659,7948269,610,645,CpG:,88.14852968786583,93.80227328545409,0.9397270087433479,0.7,both,False,3,3,3,3,"34.637120157382526,111.20170203349629,118.60676687271868","94.09079949738549,94.14130921285661,93.17471114612016",1,1,9.08379;7.50781;6.9149,12.2557;17.2246;12.826,7947659,7948269,610,37.95885455571244,0.4442322867474292,0.4306237970176569,0.0047358371091451605,3,3
chrX,8073890,8074841,951,646,CpG:,63.49831492492203,75.30543328284215,0.84321027257657,1.0,both,False,3,3,3,3,"74.68096023979749,85.14663554290868,30.66734899205991","119.63900447969807,60.80893678193839,45.46835858688996",1,1,6.79331;14.655;8.48223,9.4553;11.8447;10.9691,8073890,8074841,951,23.604898262170114,31.968030761367615,0.3717405460299165,0.42451161048762365,3,3
chrX,8096486,8096908,422,646,CpG:,20.43961993683759,7.864191152096548,2.5990746589861957,0.1,both,False,3,3,3,3,"24.029913003410773,21.07109959769588,16.217847209406123","11.008073427665854,5.060036282968747,7.524463745655042",1,1,4.34342;14.7938;9.25822,11.9827;8.78696;9.31514,8096486,8096908,422,3.2203693280970787,2.440129436688381,0.157555245060752,0.31028358663914934,3,3
chrX,8129015,8129265,250,647,CpG:,0.07216066360473633,6.4874588521321614,0.011123101548616387,0.6666666666666666,both,False,1,2,3,3,"0.216481990814209,0.0,0.0","14.699376640319825,0.0,4.7629999160766605",0,0,7.3443,4.3248,8129015,8129265,250,0.10205058913966071,6.123628410787256,1.414213562373095,0.943917880692942,1,1
chrX,8145265,8145872,607,647,CpG:,27.734656951376397,26.211636056748148,1.0581047627599784,1.0,both,False,3,3,3,3,"40.66743501760618,24.183078022725894,18.353457813797124","3.9952896344406406,33.32811840754954,41.311500128254266",1,1,5.55341;5.797;3.40645,13.2363;6.99668;2.74751,8145265,8145872,607,9.449468391673443,16.043859306945702,0.3407097628155264,0.6120891985609282,3,3
chrX,8175668,8176167,499,647,CpG:,32.42278209716858,27.498439470289867,1.1790771666224593,1.0,both,False,2,2,3,3,"57.705848814251425,0.0,39.56249747725431","58.86402237152528,0.0,23.631296039344313",1,0,6.47767;5.98528,6.63864,8175668,8176167,499,24.093192657191025,24.1862134445154,0.7430945495357426,0.8795485820439704,2,1
chrX,8192653,8192922,269,647,CpG:,138.87036173464787,7.4756648531633685,18.576322569608525,0.2,both,False,3,2,3,3,"121.62304003974319,68.28797543890857,226.70006972529188","8.934479491861337,13.492515067628768,0.0",1,0,9.02188;8.88201;7.07654,6.14914;4.07189,8192653,8192922,269,65.81134898726383,5.604051857070736,0.4739049294983152,0.7496392584666701,3,2
