chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr13,51651539,51652038,28.855826111985703,14.579905761137665,1.9791503857933093,0.1,both,both,False,3,3,"27.77381897556709,29.10413453932857,29.68952482106144","13.94044707557765,17.801348006770507,11.997922201064837",3429,499,CpG:,979,3,3,5.36054;10.6438;7.8525,5.88699;6.82503;6.49743,51651175,51654604
chr13,51792760,51793703,25.895758451157047,9.200439273879015,2.814621963179274,0.1,both,both,False,3,3,"32.92843901793405,27.892818180744353,16.866018154792727","7.78327850828127,3.2941844671462617,16.523854846209517",3265,943,CpG:,980,3,2,4.37623;7.85381;3.81717,4.81971;3.36311,51791673,51794938
chr13,51845657,51847742,59.64881558590101,29.894854959024986,1.9952870039897475,0.1,both,both,False,3,3,"65.12030791216084,57.92219549208305,55.903943353459134","21.513117549564363,35.36817422716911,32.80327310034148",10115,2085,CpG:,980,3,3,9.55317;14.8257;9.09523,7.3179;7.83105;9.83702,51841275,51851390
chr13,51848024,51848252,59.64881558590101,29.894854959024986,1.9952870039897475,0.1,both,both,False,3,3,"65.12030791216084,57.92219549208305,55.903943353459134","21.513117549564363,35.36817422716911,32.80327310034148",10115,228,CpG:,980,3,3,9.55317;14.8257;9.09523,7.3179;7.83105;8.59502,51841275,51851390
chr13,52530361,52530803,22.301558093176876,17.365722996525562,1.2842285977749874,1.0,both,both,False,3,3,"19.009770481192824,27.898630327700634,19.996273470637167","2.992157240300588,25.28551129073538,23.819500458540716",5599,442,CpG:,985,3,2,7.3426;10.8809;6.71089,8.30598;4.9945,52525907,52531506
chr13,52582830,52583565,15.770461884852354,7.705590762307196,2.046625933211432,0.4,both,both,False,3,3,"15.725176053658954,8.676665978320338,22.90954362257777","4.351976740024001,9.933478268920418,8.831317277977169",3297,735,CpG:,986,3,3,3.54571;6.25838;4.04276,4.16045;4.72337;5.17273,52580946,52584243
chr13,52929307,52929781,49.11624252412343,16.865155848537366,2.912291055311122,0.1,both,both,False,3,3,"40.41737310903689,75.29493185104037,31.636422612293014","13.910086828793046,26.359446483507693,10.325934233311367",1791,474,CpG:,988,3,2,6.5754;18.3542;4.63041,4.99001;5.96157,52928167,52929958
chr13,52978361,52978809,49.813305776892065,15.231861453279597,3.2703360603484666,0.1,both,both,False,3,3,"32.41572071593195,70.49929681800621,46.52489979673803","6.2547607276027675,16.73433857820616,22.706485054029862",10266,448,CpG:,989,3,3,5.91064;5.11961;7.50486,4.51618;6.6696;8.13589,52973588,52983854
chr13,52980186,52981840,47.53662206966059,14.376561837735984,3.3065361945500205,0.1,both,both,False,3,3,"31.29072659435074,66.67124668148044,44.6478929331506","5.914828079363486,15.824863655477564,21.3899937783669",10856,1654,CpG:,989,3,2,5.91064;7.43297;7.50486,5.87759;5.16209,52973588,52984444
chr13,53111251,53111503,35.733820796857636,18.511461237843,1.9303619707668969,0.1,both,neu_only,False,3,3,"50.874310018449535,24.757638672224058,31.56951369989931","22.982021473217635,18.605335602105832,13.947026638205534",3825,252,CpG:,990,3,1,6.23818;6.54786;5.40953,5.76892,53108852,53112677
chr13,53118692,53118926,28.401673481023654,21.315857353494913,1.3324199449273835,0.7,both,neu_only,False,3,3,"33.31004578288327,22.89505294878365,28.999921711404046","9.915797796018227,23.77084587709661,30.2609283873699",5487,234,CpG:,990,2,1,5.88943;4.78344,7.14914,53117210,53122697
chr13,53285354,53286306,17.947280121290618,19.932299000538645,0.9004119454963833,1.0,both,both,False,3,3,"12.04078824884122,25.034976403889225,16.766075711141415","14.983895473510612,11.583551385588805,33.22945014251652",3766,952,CpG:,991,3,3,3.3498;7.31933;3.30839,6.85092;4.85414;7.31002,53283659,53287425
chr13,53377194,53377494,18.76346501492021,26.700714372459927,0.7027326967054305,0.1,both,both,False,3,3,"21.417752648636252,13.578316874130374,21.294325521994","23.528200064115687,26.724046472247096,29.849896581016996",3394,300,CpG:,992,3,3,8.8899;12.7211;7.45285,6.09984;10.0356;5.77719,53376323,53379717
chr13,53462292,53462721,29.701442888572483,8.808043334364191,3.372081830330423,0.2,both,neu_only,False,3,2,"27.67378245893403,27.379579963938273,34.05096624284515","24.663658967079407,0.0,1.760471036013168",2101,429,CpG:,992,2,0,3.62811;3.93415,,53461334,53463435
chr13,53472289,53472899,44.792667180985426,2.948002190179146,15.194244878855887,0.5,neu_only,neu_only,False,3,1,"12.068677935133394,96.13364390729902,26.175679700523855","0.0,8.844006570537438,0.0",1246,610,CpG:,992,3,0,6.95456;9.27368;4.94786,,53472438,53473684
chr13,53475878,53476393,8.67613037994724,4.949464931916655,1.752943095727209,0.4,both,neu_only,False,3,3,"6.254154714824238,3.5462580421948267,16.227978382822656","12.230518270377104,0.5105594691697909,2.10731705620307",2759,515,CpG:,992,2,0,3.21258;2.88695,,53475124,53477883
chr13,54055106,54055780,40.24739010101893,20.81934472966813,1.9331727594512285,0.1,both,both,False,3,3,"33.12754157253448,40.639790018088796,46.974838712433495","18.057736044309447,15.556344358501933,28.84395378619301",2941,674,CpG:,997,3,3,5.18518;9.03576;6.85609,4.55027;7.29141;7.08877,54054274,54057215
chr13,54071718,54072312,42.05664785892345,11.80177097175831,3.563587868258517,0.1,both,neu_only,False,3,3,"32.97392612566325,51.137545243844336,42.05847220726276","10.71805180337077,4.401984354628023,20.28527675727614",1889,594,CpG:,997,3,1,5.70172;7.56609;6.26801,6.08277,54071578,54073467
chr13,54192027,54192345,12.181265944013319,5.993853909601732,2.032292766512008,0.8,both,nsc_only,False,3,2,"12.09898936053944,14.680919307023819,9.763889164476701","0.0,4.977748015831256,13.00381371297394",1682,318,CpG:,998,1,2,7.17917,6.2908;3.81934,54191343,54193025
chr13,54302674,54303444,54.00834108572224,25.697162515479636,2.1017239180858325,0.2,both,both,False,3,3,"34.90331970723288,73.07333036497675,54.04837318495709","16.665284707453306,46.0588111001572,14.367391738828395",6337,770,CpG:,999,3,3,7.73231;12.3745;8.20669,7.52428;5.21013;10.1684,54301196,54307533
chr13,54371381,54371932,29.61368849207984,18.99603313976626,1.5589406627263984,0.7,both,both,False,3,3,"26.527348476892826,35.05318723308097,27.260529766265723","3.2444393400379794,16.49599558672459,37.24766449253622",4170,551,CpG:,999,3,3,5.2515;8.18963;5.58756,7.63517;10.2869;3.96004,54370186,54374356
chr13,54468513,54468952,36.66625657289333,18.477304096925007,1.9843942807108603,0.2,both,both,False,3,3,"24.528198400663243,46.379831450567806,39.090739867448946","12.43870428932411,29.624251304188824,13.368956697262087",1691,439,CpG:,1000,3,3,6.63604;10.9285;7.75081,6.89361;6.17615;16.6188,54468249,54469940
chr13,54503655,54504476,22.010003342147204,12.077174314249959,1.8224464406527128,0.1,both,both,False,3,3,"16.5043058863007,32.0723453622762,17.45335877786471","12.379955185594607,10.94876239499452,12.90280536216075",2794,821,CpG:,1000,3,2,4.90524;11.7595;6.4018,3.10528;6.75313,54502187,54504981
chr13,54564983,54565451,43.83697110654077,31.88534240976662,1.374831436438121,0.1,both,both,False,3,3,"51.134791223650694,36.82163415867249,43.55448793729916","35.156657111558154,28.74967192910774,31.749698188633953",2065,468,CpG:,1001,3,3,8.96653;7.28844;7.6655,4.89098;7.12435;7.98196,54564027,54566092
chr13,54574961,54575474,29.181629171667172,24.124925648167196,1.2096049371196358,1.0,both,both,False,3,3,"24.06232830033878,41.481402156888976,22.001157057773764","24.241427513452066,8.824274482917152,39.30907494813237",1806,513,CpG:,1001,3,3,5.04249;7.22207;4.72286,6.963;8.80859;3.32374,54574559,54576365
chr13,54589869,54590073,169.12984539179743,109.817252071851,1.5401026906149455,0.2,both,both,False,3,3,"178.0806143027972,147.4247411458138,181.88418072678132","61.74152591758869,111.42612805329237,156.28410224467197",2814,204,CpG:,1001,3,3,26.3731;28.6171;21.6792,24.6388;32.5351;32.0479,54589540,54592354
chr13,54610998,54611478,76.38183473761764,14.91836965274994,5.119985394887838,0.1,both,neu_only,False,3,3,"54.89799918187573,131.14749289567007,43.10001213530712","11.900301621099224,5.574155687751257,27.280651649399342",1561,480,CpG:,1001,3,1,5.68379;13.6318;9.5485,4.41457,54610389,54611950
chr13,54621652,54622206,73.44546557671657,32.26660086402103,2.2762070875154428,0.1,both,both,False,3,3,"56.223634177186234,113.47036809396472,50.642394458998766","47.30821913514689,23.36586010885872,26.125723348057473",2108,554,CpG:,1001,3,3,12.9367;33.9133;13.1935,7.67864;8.99715;4.27806,54621271,54623379
chr13,54687074,54688361,104.55986094477718,22.85903871023378,4.574114522933403,0.1,both,both,False,3,3,"88.15729550831064,144.34102909402483,81.1812582319961","19.812504015366752,13.09072057235176,35.67389154298283",3859,1287,CpG:,1002,3,3,21.6195;31.0767;18.7892,4.69753;7.64288;6.39177,54684962,54688821
chr13,54693579,54694399,215.79903400758363,63.79802603768676,3.382534655227528,0.1,both,both,False,3,3,"166.32099512781002,296.9031372702673,184.17296962467358","67.12466634746166,68.84625005290361,55.42316171269502",4087,820,CpG:,1002,3,3,50.1779;106.906;45.8953,14.7701;9.40752;19.9042,54692521,54696608
chr13,54737666,54738409,11.820761010580341,12.28920388087041,0.9618817561470149,0.4,both,neu_only,False,3,2,"7.750942660916236,20.93926844797609,6.772071922848693","0.0,12.0659574463825,24.80165419622873",1829,743,CpG:,1002,3,1,3.11695;5.96363;3.71098,4.60961,54736786,54738615
chr13,54749313,54750035,18.035507170728383,16.490588527451177,1.0936848700521178,1.0,both,neu_only,False,3,3,"13.555426158944778,25.813060107490923,14.738035245749453","16.73261928075692,6.255468520141492,26.48367778145511",3359,722,CpG:,1002,2,1,8.26001;2.99366,6.02447,54746870,54750229
chr13,54765863,54766389,19.310677535958586,13.704436609195236,1.4090821889753382,0.4,both,nsc_only,False,3,3,"11.735870264586218,30.28596121561765,15.910201127671879","11.688855714649954,10.842282523601389,18.582171589334365",1804,526,CpG:,1002,1,3,3.76651,5.53987;3.47821;6.58535,54765913,54767717
chr13,54789073,54790023,47.89739569248797,29.251731515998227,1.6374208708394626,0.4,both,both,False,3,3,"28.075686897577622,70.22290384855476,45.393596331331516","29.036158450909777,33.47229638191443,25.24673971517046",4988,950,CpG:,1003,3,3,9.42644;29.4555;12.8661,14.6354;9.02842;10.5854,54786635,54791623
chr13,54948690,54950061,12.251059604132188,6.841573528999452,1.790678643181059,0.2,both,neu_only,False,3,3,"9.499613036818413,13.676387727125169,13.57717804845298","6.717186432231443,10.83137088950212,2.9761632652647965",3081,1371,CpG:,1004,3,1,7.33547;4.45786;5.50616,5.10564,54947417,54950498
chr13,54955892,54956276,14.869816650448021,13.452565500760992,1.1053517375259654,1.0,both,both,False,3,3,"18.51368762881454,17.512885702391454,8.582876620138062","2.687799892680174,17.290771452848578,20.379125156754228",1573,384,CpG:,1004,2,2,3.46619;6.67485,4.77388;4.54425,54954994,54956567
chr13,54996366,54996572,19.85355676617385,12.729330487891772,1.5596701480143587,0.2,both,neu_only,False,3,3,"25.757377310738974,21.05084957823203,12.752443409550542","11.07520612511133,8.524426327784289,18.588359010779698",3916,206,CpG:,1004,2,1,4.07096;3.03754,8.16691,54994221,54998137
chr13,55099818,55100253,18.992149364939763,35.14267582340862,0.5404298027951829,0.7,both,both,False,3,3,"18.973001008370705,23.926310131500482,14.077136954948104","58.993839284337305,33.509724841298244,12.924463344590311",2802,435,CpG:,1005,3,3,9.36399;5.31762;7.15454,8.49735;5.04378;12.3313,55098994,55101796
chr13,55105183,55105715,67.65156125277106,83.03049901662408,0.8147796539103793,0.4,both,both,False,3,3,"65.37095217841585,44.90656728924697,92.6771642906504","83.32297608266768,67.38205400924735,98.3864669579572",1429,532,CpG:,1005,3,3,7.42108;17.0905;10.3986,8.14286;11.623;10.069,55104941,55106370
chr13,55152630,55153267,22.364093333114813,2.497764569959741,8.953643430643778,0.4,both,neu_only,False,3,2,"26.928602800774804,36.80417603622248,3.3595011623471525","6.814533741222324,0.0,0.6787599686568984",729,637,CpG:,1005,2,0,3.24593;6.23072,,55152980,55153709
chr13,55190227,55190550,108.19844500592608,33.20736517728921,3.258266484807529,0.1,both,both,False,3,3,"79.36361103821658,156.14754976555258,89.08417421400904","26.232586756616296,41.25979809632558,32.12971067892577",2672,323,CpG:,1006,3,3,20.4367;30.2457;24.7562,16.8767;7.42008;8.43426,55189324,55191996
chr13,55210005,55212751,17.067428799492163,13.657416627691774,1.2496820785921,0.4,both,both,False,3,3,"16.16651270101054,13.803991165169716,21.231782532296236","14.11601934960895,14.173374826687075,12.682855706779298",4444,2746,CpG:,1006,3,3,"4.31056,3.73727;5.29425;3.572,4.74683","4.24098,9.21078;4.96222;4.42818",55209140,55213584
chr13,55321562,55322338,18.262945749867175,29.13988467954253,0.6267336316086577,0.7,both,both,False,3,3,"16.818656573856224,16.875280476400132,21.09490019934518","46.54343205140303,31.41955168147756,9.456670305746997",3164,776,CpG:,1007,3,3,3.60705;8.92062;3.92456,7.36955;4.49657;6.84769,55320030,55323194
chr13,55329483,55329691,33.060529071027936,18.22963702647462,1.813559371643804,0.1,both,both,False,3,3,"29.759486840897804,26.213349785467592,43.20875058671842","17.356776122158493,24.383387835874032,12.948747121391339",3564,208,CpG:,1007,3,3,5.37788;7.51354;5.54799,6.46911;5.33763;8.59185,55327765,55331329
chr13,55329913,55330332,26.281826077855474,17.789430105127042,1.477384375021708,0.7,both,both,False,3,3,"22.40581812438106,26.97327005125121,29.46639005793416","6.819783643039038,31.10290924916795,15.445597423174144",2665,419,CpG:,1007,3,2,5.37788;7.51354;5.54799,5.33763;8.59185,55328664,55331329
chr13,55362135,55362965,87.59587683562766,42.99559253952817,2.0373222384386502,0.1,both,both,False,3,3,"71.09198806525767,69.59655420190987,122.09908823971547","49.729306821165416,59.828013676793184,19.42945712062591",4176,830,CpG:,1007,3,3,33.2466;41.6777;37.4798,23.2417;8.12474;15.3808,55360742,55364918
chr13,55414820,55415130,19.97063910320408,8.031563381563155,2.4865195173641603,0.2,both,neu_only,False,3,3,"29.604075420721948,17.25726921045039,13.050572678439897","1.6587973307194321,5.5997100738817425,16.836182740088287",5225,310,CpG:,1007,3,1,4.85983;9.53022;5.59366,7.10019,55413420,55418645
chr13,55420601,55420832,29.72882317807617,8.57823693064625,3.465609940414238,0.1,both,neu_only,False,3,3,"17.75025684181741,34.96695387111433,36.46925882129676","12.735980567945797,9.757649972847993,3.2410802511449615",2791,231,CpG:,1007,3,1,4.19623;9.24165;5.69689,6.38744,55419987,55422778
chr13,55444654,55445775,232.39998240588838,81.8883313563715,2.8380109663549273,0.1,both,both,False,3,3,"193.661391309288,286.16866403107514,217.369891877302","56.867198579357776,101.92656985019535,86.87122563956137",3288,1121,CpG:,1008,3,3,52.3496;56.8578;52.3621,14.7027;18.2877;18.8865,55443300,55446588
chr13,55464132,55464876,41.80039219281074,32.67630073168295,1.2792265726787448,0.7,both,both,False,3,3,"42.72493857122776,53.91535222748448,28.760885779719988","32.062160209171786,17.507524368003363,48.45921761787371",4209,744,CpG:,1008,3,3,7.70989;10.4839;5.33337,7.33257;7.63405;7.86928,55462344,55466553
chr13,55471445,55473022,70.78237918815505,25.393010735633013,2.7874748656262693,0.1,both,both,False,3,3,"63.59220237635048,92.09699342222902,56.65794176588563","35.29136060671172,23.666988374116723,17.220683226070587",10161,1577,CpG:,1008,3,3,11.7336;21.2122;11.7672,"7.13405,7.13072;7.84121;9.05577",55467482,55477643
chr13,55487321,55488154,20.875987143757097,11.492478556862762,1.8164912851885158,0.1,both,both,False,3,3,"19.98874800010922,19.054032821587196,23.585180609574877","10.651520004590163,12.315770804492013,11.510144861506111",8405,833,CpG:,1008,3,3,4.84316;4.82821;5.16888,7.17986;4.87761;4.53545,55481603,55490008
chr13,55512781,55513535,68.78433513614596,18.739087906620288,3.6706341033730516,0.1,both,both,False,3,3,"42.2210623144579,102.34010637040232,61.79183672357762","10.43751880357386,14.359057702516255,31.420687213770744",3876,754,CpG:,1008,3,2,8.84304;17.2532;9.98205,5.91545;5.31309,55510493,55514369
chr13,55536244,55536886,81.0271305309493,27.094548488659612,2.9905325997538985,0.1,both,both,False,3,3,"67.23258027321866,89.64328714553541,86.20552417409381","22.92960852765821,23.827808432681334,34.526228505639295",5081,642,CpG:,1008,3,3,22.3807;66.5563;32.8483,10.6011;13.3253;7.44086,55534179,55539260
chr13,55570702,55571286,28.938396326677097,18.29386242091203,1.5818636688552503,1.0,both,both,False,3,3,"25.22860172608026,48.80487754588079,12.781709708070238","1.579344061536935,27.663798180809206,25.63844502038995",2677,584,CpG:,1008,3,2,6.55646;15.3941;4.71704,6.02495;12.8089,55569769,55572446
chr13,55593041,55593514,32.53609092117247,23.432437088007077,1.3885064877790592,1.0,both,both,False,3,3,"20.762936010561695,54.340439661273656,22.504897091682064","7.472854664664459,36.63828716077098,26.18616943858579",2942,473,CpG:,1009,3,3,7.91264;16.2165;6.76927,5.44755;9.2082;12.2471,55592030,55594972
chr13,55600014,55600221,19.35214456449191,26.808050707033363,0.7218780946059117,0.2,both,both,False,3,3,"21.28887776267097,12.58211908890904,24.18543684189572","30.50232382355326,22.31178315559562,27.61004514195122",3621,207,CpG:,1009,2,3,5.96351;5.44567,9.56003;6.9539;8.98731,55599081,55602702
chr13,55622935,55623283,62.6239832612196,20.99115789825019,2.983350588127389,0.1,both,both,False,3,3,"54.32631054649788,81.6507233228067,51.894915914354215","15.513051000384777,31.567045900758227,15.89337679360756",2630,348,CpG:,1009,3,3,9.28065;18.8864;12.1191,7.80387;3.16112;7.62305,55622358,55624988
chr13,55634859,55635531,19.523064264740416,16.301379035521965,1.1976326801676196,0.7,both,both,False,3,3,"16.96291590991773,21.52095300338935,20.085323880914174","7.5302299444365035,32.49660274823947,8.877304413889915",2888,672,CpG:,1009,3,3,4.87662;6.15478;7.30089,2.38625;4.1343;8.32187,55633737,55636625
chr13,55692916,55693717,27.80242799691375,23.487829154317954,1.183695087964424,0.7,both,both,False,3,3,"26.549482835762028,34.34241391671582,22.515387238263404","19.176205010090058,28.357703181418742,22.929579271445064",3502,801,CpG:,1009,3,3,12.7461;17.1838;11.0945,8.19234;21.3507;5.88058,55690965,55694467
