chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr4,154341559,154341822,33.329567035769976,8.043598892087518,4.143613758333505,0.1,both,both,False,3,3,"21.905287970598675,56.21545345829707,21.867959678414202","12.29383116480444,8.748915021320439,3.0880504901376704",2719,263,CpG:,1762,3,2,4.33795;6.96925;3.62321,4.13237;4.3975,154340554,154343273
chr4,154634782,154637997,40.81616563157018,7.826922411379912,5.214842244025025,0.1,both,both,False,3,3,"41.62154297131043,41.51985100243487,39.30710292096524","6.8322398178044175,7.223259914987069,9.425267501348252",12036,3215,CpG:,1764,3,2,"5.35112,8.98983,4.78687;5.17625,13.2826;4.57988,6.87784",7.84969;3.55615,154631651,154643687
chr4,154802135,154802612,15.274196250446844,3.6697979385840838,4.162135492489834,0.1,both,neu_only,False,3,3,"20.837085349413808,12.510815869531339,12.47468753239539","4.7554904855496325,0.9491013834617948,5.304801946740823",5241,477,CpG:,1766,2,0,3.35697;3.32679,,154797995,154803236
chr4,154855650,154856464,29.639812657440974,10.969570112242687,2.7020031190065685,0.1,both,both,False,3,3,"23.46233739158383,37.84267656237101,27.614424018368084","8.768545169624494,20.09920492618204,4.040960240921528",5560,814,CpG:,1766,3,2,7.55295;12.668;9.18205,2.80972;6.06488,154854065,154859625
chr4,154960617,154961702,68.9633252821829,37.14295064987015,1.8567002372070294,0.1,both,both,False,3,3,"65.62813550786701,82.00880939678225,59.25303094189941","41.85966900150995,27.257532286562302,42.31165066153821",5254,1085,CpG:,1767,3,3,9.61801;18.5613;9.74965,7.39923;10.2497;8.35019,154956928,154962182
chr4,154964006,154964786,44.65576132127868,59.011256477498,0.7567329351529176,0.4,both,both,False,3,3,"36.43112644536513,60.12526574826592,37.410891770205005","71.03970712894058,53.70942323609227,52.28463906746118",6445,780,CpG:,1767,3,3,7.67176;12.1375;8.31236,9.35084;8.51531;12.7923,154961817,154968262
chr4,154983836,154984038,29.726210102082472,10.353914440669085,2.8710117581540997,0.1,both,both,False,3,3,"29.587528266380055,37.64657986469758,21.944522175169777","4.463632162875544,20.223816156588867,6.3742950025428415",7098,202,CpG:,1767,3,1,4.29438;8.40864;3.97039,6.34594,154979802,154986900
chr4,155042784,155043489,11.87801279751964,2.655520351108778,4.472951145925178,0.1,both,neu_only,False,3,3,"11.233418926616181,7.532611749505484,16.86800771643726","5.8157495233039045,0.12314300852249589,2.0276685214999337",3813,705,CpG:,1767,2,0,5.85876;3.3216,,155043144,155046957
chr4,155066907,155067202,56.99240460668844,19.57504724779299,2.911482352264264,0.1,both,both,False,3,3,"54.20071702593114,70.33455372932019,46.44194306481398","17.679716396098584,19.33378611646128,21.7116392308191",7361,295,CpG:,1768,3,3,10.0187;14.6199;14.9934,8.54739;4.67537;10.2654,155064520,155071881
chr4,155086015,155086774,79.39897289811796,19.26863782972262,4.120632376806729,0.1,both,both,False,3,3,"54.81568100746605,135.02553768579472,48.355700001093126","30.706848845736538,23.247553296730224,3.8515113467011",2172,759,CpG:,1768,3,3,14.7408;33.9353;24.2723,10.2646;3.38957;4.16837,155085412,155087584
chr4,155150506,155151103,23.15271520183674,18.486779918282384,1.2523930778739898,0.7,both,both,False,3,3,"29.364253362075,24.780341426917122,15.3135508165181","18.257574587509193,20.584490597411797,16.618274569926168",5461,597,CpG:,1768,3,2,4.63883;5.01176;2.64105,6.50239;4.53043,155147883,155153344
chr4,155221538,155223260,69.48589492378206,38.072252944805456,1.825105938030984,0.4,both,both,False,3,3,"44.1366389091629,110.48251562286916,53.83853023931411","19.807730270235727,36.29897008489453,58.11005847928612",4984,1722,CpG:,1769,3,3,"29.8912;7.53465,43.542;3.19982,36.474",8.15189;12.9206;10.3238,155219937,155224921
chr4,155249793,155250286,39.105494447299755,18.06870144253449,2.1642670100931416,0.1,both,both,False,3,3,"31.58076155098713,45.28707003640001,40.44865175451211","3.3482019015159286,24.252748594906873,26.605153831180665",4609,493,CpG:,1769,3,2,9.49882;11.1365;6.8172,6.89361;6.10116,155246230,155250839
chr4,155360977,155362087,17.372769432183713,10.026928721897738,1.732611242587518,0.5,both,both,False,3,1,"16.294548608743817,12.7551419633038,23.068617724503515","0.0,0.0,30.080786165693212",1427,1110,CpG:,1770,3,1,2.95705;4.74863;4.59023,6.52178,155361470,155362897
chr4,155397650,155398245,8.889989291060933,11.431110475056684,0.7777012837431133,0.8,both,both,False,3,2,"15.11468848146104,1.64388119211436,9.911398199607403","6.123988797073577,0.0,28.169342628096473",1795,595,CpG:,1770,2,1,3.09214;3.52119,8.34056,155396835,155398630
chr4,155409101,155409339,201.14586839699987,45.34439548892204,4.435958760242845,0.1,both,both,False,3,3,"173.23361091758267,262.86780417976956,167.33619009364736","32.79031753540039,54.58010245814468,48.662766473221055",1320,238,CpG:,1770,3,3,15.3366;26.0886;15.9919,13.3366;7.44853;10.3302,155408623,155409943
chr4,155491035,155492522,31.7965531106525,10.263722119940653,3.0979553751632896,0.2,both,both,False,3,3,"28.717031775951387,50.808082915623984,15.864544640382132","1.6295073270797729,2.71993696753184,26.441722065210342",3000,1487,CpG:,1771,3,1,6.15984;11.5515;8.1734,6.11985,155489553,155492553
chr4,155563727,155564293,86.33256605674528,36.90233091975165,2.339488154406434,0.1,both,both,False,3,3,"73.52902928966124,113.57714940929971,71.89151947127486","24.135488554486756,43.86965796264292,42.70184624212527",5472,566,CpG:,1771,3,3,20.3329;33.846;16.2524,8.61943;7.83274;15.08,155560346,155565818
chr4,155601254,155602243,148.29985112795256,40.801100108135095,3.634702268686719,0.1,both,both,False,3,3,"111.8653221924394,186.72296019049352,146.3112710009248","41.40846586142721,2.154078943479548,78.84075551949852",2252,989,CpG:,1772,3,2,21.3186;31.0323;21.3675,8.6443;12.5264,155600129,155602381
chr4,155624524,155625149,154.97757608663923,29.36735802143613,5.27720525535584,0.1,both,both,False,3,3,"115.88531503332666,227.3795230934419,121.66789013314917","39.67909815608258,30.550462028013175,17.872513880212622",2490,625,CpG:,1772,3,3,33.6966;63.6915;38.9497,9.4604;6.81248;9.33875,155623699,155626189
chr4,155652957,155653464,23.728345517634732,11.978076557753553,1.980981287206341,0.1,both,both,False,3,3,"25.840989467816808,28.33619960694116,17.00784747814623","7.1677665244564714,14.421719129726826,14.34474401907736",12016,507,CpG:,1772,3,3,3.98599;5.34373;4.14785,6.16132;5.70707;6.60956,155651657,155663673
chr4,155654727,155654959,23.728345517634732,11.978076557753553,1.980981287206341,0.1,both,neu_only,False,3,3,"25.840989467816808,28.33619960694116,17.00784747814623","7.1677665244564714,14.421719129726826,14.34474401907736",12016,232,CpG:,1772,2,0,3.98599;5.34373,,155651657,155663673
chr4,155668793,155669506,147.3141363558172,62.140349198742456,2.3706679839320635,0.1,both,both,False,3,3,"116.32898785773159,185.19162682754222,140.42179438217778","79.4715717917874,44.96749703308829,61.98197877135168",3332,713,CpG:,1772,3,3,30.3407;46.3782;44.0687,15.9261;17.4785;13.5404,155667508,155670840
chr4,155694128,155695188,17.926436418803828,22.837117889309628,0.7849692989147042,1.0,both,both,False,3,3,"17.149486235267297,15.535795498579319,21.09402752256487","20.66349123223641,35.530897002571,12.316965433121467",5151,1060,CpG:,1772,3,2,3.80727;4.4337;5.96019,3.51882;6.45077,155692935,155698086
chr4,155704961,155705774,59.410896477192246,30.638807829363515,1.9390733741361255,0.2,both,both,False,3,3,"66.80863064762512,74.70160338015539,36.72245540379623","11.541498642412138,22.541090295306244,57.83383455037216",2790,813,CpG:,1772,3,3,11.7827;12.8528;9.76252,5.26711;7.91846;6.6067,155703182,155705972
chr4,155734827,155735595,34.266382140501435,22.614412916697436,1.5152452671101944,0.2,both,both,False,3,3,"32.18134775742722,47.85472026234224,22.76307840173485","22.521102192645937,16.50494054559022,28.817196011856158",9525,768,CpG:,1773,3,3,5.4911;17.1152;8.48646,6.11917;8.5018;6.99602,155732580,155742105
chr4,155739722,155740068,33.50623155263443,21.341479902784496,1.5700050654998279,0.2,both,both,False,3,3,"30.64780563834409,48.12318400730119,21.747705012258024","21.119769458004583,15.662866462646676,27.241803787702228",10157,346,CpG:,1773,3,3,5.4911;7.46159;3.7798,6.9734;6.02872;2.93983,155732580,155742737
chr4,155760771,155761212,54.00211063028791,36.0570579717815,1.497684882459083,0.2,both,both,False,3,3,"46.436747588164415,57.7743871882734,57.79519711442591","24.075607078858866,28.236475793464244,55.85909104302138",2115,441,CpG:,1773,3,2,12.7788;19.5843;10.6104,4.89242;8.27448,155760601,155762716
chr4,155770102,155770791,38.96855921752006,12.693693228429234,3.0699149976497564,0.1,both,both,False,3,3,"34.91380607410375,58.292236422697165,23.699635155759257","2.0486823744620186,15.828741556786191,20.20365575403949",4437,689,CpG:,1773,3,2,6.7447;16.8072;5.73826,5.48769;6.26607,155768782,155773219
chr4,155774267,155774715,68.45874232144897,19.77074484589977,3.4626283862869505,0.1,both,both,False,3,3,"65.969002719914,67.34743627049752,72.05978797393536","11.407601170920914,20.203477710163618,27.701155656614777",4630,448,CpG:,1773,3,2,11.4052;17.0964;12.3937,8.59525;8.8496,155774228,155778858
chr4,155784197,155784518,51.41050320950737,24.4660935453351,2.101295947154167,0.2,both,both,False,3,3,"34.878190890433075,78.70846865306136,40.64485008502768","39.42529043429641,17.229527713530015,16.74346248817887",6026,321,CpG:,1773,3,3,11.094;25.4736;11.0486,11.3734;6.40899;6.2433,155780276,155786302
chr4,155803396,155803952,56.911477482476954,6.867033404959464,8.287636614869925,0.2,both,both,False,3,2,"46.72133473538894,77.48989286540467,46.52320484663724","16.057650784569677,0.0,4.543449430308715",1458,556,CpG:,1773,3,1,6.35723;10.8417;8.38028,4.14866,155802566,155804024
chr4,155812156,155813036,35.17619533036703,13.197283383730671,2.6654118357215464,0.1,both,both,False,3,3,"40.76925026824489,33.88339831224642,30.875937410609797","17.609923865190705,12.728661892089955,9.253264393911351",2773,880,CpG:,1773,3,3,13.7157;18.0493;15.6907,14.1138;4.62886;6.4686,155810583,155813356
chr4,155831291,155832136,41.75674354283148,25.9895133535816,1.6066766227878218,0.4,both,both,False,3,3,"29.707066372541266,60.87684998895431,34.68631426699884","14.886277047281842,32.200469052556635,30.881793960906325",4617,845,CpG:,1773,3,3,10.1567;12.6262;12.9945,5.56763;10.486;6.71296,155829812,155834429
chr4,155841024,155841974,27.32388084066973,19.321512930981005,1.4141688043930225,0.4,both,both,False,3,3,"23.73050705620516,37.47337141078724,20.767764055016794","32.79684981449428,16.0940300931381,9.073658885310637",5484,950,CpG:,1773,3,1,5.40499;9.14983;4.67232,8.31153,155837125,155842609
chr4,155847388,155848044,44.346359096021736,16.245869359545072,2.7297005850885134,0.1,both,both,False,3,3,"43.05767132816734,59.106378581497694,30.875027378400166","9.316307165465512,9.224541630500402,30.196759282669305",2184,656,CpG:,1774,3,1,6.96814;11.2156;9.73418,7.97253,155846110,155848294
chr4,155869286,155870053,49.7385507297854,24.65594505731096,2.0173045735692443,0.4,both,both,False,3,3,"24.50812543453054,85.89612506044672,38.81140169437895","41.28399546146393,23.883089745298346,8.800749965170597",1880,767,CpG:,1774,3,3,9.32072;22.488;8.7675,6.58304;4.72416;5.56033,155868656,155870536
chr4,155891042,155892676,31.809907963568037,21.092072317249816,1.5081452161318833,0.4,both,both,False,3,3,"27.362750496872987,39.650901390092024,28.416072003739103","14.137151062616189,33.46212013940838,15.67694574972488",6071,1634,CpG:,1774,3,3,5.63617;13.5354;6.22936,5.60644;3.50243;6.27395,155890527,155896598
chr4,155943775,155944477,100.34160897201399,42.12622600269385,2.381927328728603,0.2,both,both,False,3,3,"60.4540153373279,162.73447103642707,77.83634054228695","22.18752225883988,66.86630475831184,37.32485099092984",2345,702,CpG:,1774,3,3,17.3119;32.1859;17.3283,4.4175;7.63411;13.2113,155942018,155944363
chr4,155962385,155962712,18.06786806264257,8.204983561415451,2.2020602390488717,0.4,both,neu_only,False,3,3,"21.949284880646967,8.93727615026214,23.31704315701861","10.107747485489421,13.317333101530085,1.1898700972268443",2911,327,CpG:,1774,2,0,3.59124;3.87394,,155962464,155965375
chr4,155991822,155993517,33.73696552590028,15.860528214516345,2.1271022673143087,0.2,both,both,False,3,3,"21.777457347036442,45.14665865373622,34.2867805769282","7.338535453831285,10.873106244186305,29.36994294553145",4591,1695,CpG:,1775,3,3,6.65317;15.3544;8.22856,4.00585;4.84246;3.6133,155990279,155994870
chr4,156034807,156035197,48.62179753594176,24.136532070275077,2.014448363765608,0.1,both,both,False,3,3,"39.7893750005891,71.96043519988031,34.11558240735588","16.122472663411124,24.224075423743198,32.06304812367091",6680,390,CpG:,1775,3,1,7.13885;12.2861;6.00145,7.40678,156030331,156037011
chr4,156077750,156078203,19.629843563199888,16.35029488148849,1.2005803996492102,0.7,both,both,False,3,3,"11.708568977472869,39.075408179867225,8.105553532259568","15.54377172586061,21.148942697065866,12.358170221538987",2023,453,CpG:,1775,2,2,3.23242;6.00153,3.89572;5.09226,156076645,156078668
chr4,156109831,156110384,181.5637122289909,62.27766123701851,2.9153906653300505,0.1,both,both,False,3,3,"166.85928642910713,152.1620947876452,225.66975547022042","66.80196185721044,33.33863798084041,86.69238387300466",1926,553,CpG:,1776,3,3,23.2103;48.8704;35.6551,14.3514;16.2618;11.7569,156108594,156110520
chr4,156196679,156198055,37.85790578164559,17.61225575475868,2.1495205559581265,0.1,both,both,False,3,3,"31.143624877461136,55.53372151043867,26.896370957036975","10.566005185834637,19.677482219695364,22.593279858746047",5599,1376,CpG:,1776,3,3,13.0941;31.6826;16.8792,7.36354;7.01414;5.4132,156195234,156200833
chr4,156203061,156203844,34.491680321135156,13.295234125784553,2.594289050859403,0.1,both,both,False,3,3,"26.37925794390003,43.69361362507513,33.40216939443031","5.504119884454964,20.384779580127155,13.996802912771544",4556,783,CpG:,1776,3,2,6.28414;10.0498;6.67549,6.15278;5.57225,156202183,156206739
chr4,156214298,156214575,13.894336092081348,6.89760790795696,2.014370239290216,0.7,both,both,False,3,3,"27.298281301151622,9.393145752749328,4.991581222343091","7.819470103021455,2.528348131613298,10.345005489236128",2156,277,CpG:,1776,1,1,3.8343,2.9122,156213709,156215865
chr4,156234628,156234991,34.87030478784629,14.02431593490626,2.4864175158129993,0.1,both,both,False,3,3,"31.9341308720323,49.68583042674092,22.990953064765627","9.206609840478889,12.737171774897481,20.129166189342406",8223,363,CpG:,1776,2,2,4.85148;7.97626,7.82387;6.46322,156228111,156236334
chr4,156235837,156237359,32.42306499869438,12.02913796130263,2.6953772666834803,0.1,both,both,False,3,3,"29.45636610156111,43.64873065034403,24.164098244178007","7.703088392171134,11.542431558590378,16.84189393314638",9828,1522,CpG:,1776,3,3,"4.85148,2.98929;7.97626,5.32338;7.31609,3.99091","7.82387;6.46322;5.12359,3.10152",156228111,156237939
chr4_GL456216_random,15727,17216,1280.560500055766,177.22893501033218,7.225459544634239,0.1,both,both,False,3,3,"969.886375813366,1741.136068695169,1130.6590556587628","135.54403507833382,196.27935932427764,199.8634106283851",2502,1489,CpG:,585,3,3,133.359;227.27;142.994,26.4163;22.503;34.1494,15622,18124
chr4_GL456216_random,33879,35465,134.9831096999624,14.132239865257679,9.551430699375636,0.1,both,both,False,3,3,"124.1939650736152,151.15501914798898,129.60034487828304","20.722396121956457,4.6489030884014895,17.025420385415085",5473,1586,CpG:,585,3,3,13.6333;20.0462;16.1018,"5.72096,6.15485;10.0336;8.13264",30618,36091
chr5,3340989,3344607,33.52201584887477,27.89516856119937,1.201714045044418,1.0,both,both,False,3,3,"26.9065249388795,44.01490025893468,29.644622348810127","18.894191001123932,33.12186128151678,31.669453400957394",4971,3618,CpG:,610,3,3,5.37099;8.83062;5.19067,4.74173;7.03955;6.73404,3340549,3345520
chr5,3543730,3544210,34.049038359771906,19.08025433133493,1.7845170073993295,0.1,both,both,False,3,3,"26.712025486499446,35.56907519815802,39.86601439465825","25.829182638991337,11.694994661789188,19.716585693224275",4306,480,CpG:,612,3,3,9.65091;13.8285;8.7853,11.2946;12.114;4.29875,3541019,3545325
chr5,3595971,3596682,157.94978012929042,49.11175327646024,3.21612994022344,0.1,both,both,False,3,3,"120.87679803833481,176.819319045675,176.1532233038614","54.56952658364939,20.647924400650204,72.11780884508111",2451,711,CpG:,612,3,3,26.3014;32.8213;29.3823,8.59076;8.80516;6.50691,3594647,3597098
chr5,3647295,3647986,27.733127729268826,25.194689005237112,1.1007529294568414,1.0,both,both,False,3,3,"18.17095412202599,34.61348270076568,30.414946365014803","17.093380466332334,38.178292681031245,20.312393868347762",1954,691,CpG:,612,3,3,8.04552;12.0205;9.64514,5.64856;5.8575;8.04042,3646187,3648141
chr5,3802402,3803640,24.260467002898775,40.55426088406775,0.5982223932585541,0.7,both,both,False,3,3,"17.583044817662717,31.302609573626658,23.895746617406935","69.15536937150453,17.38702228516437,35.12039099553434",3082,1238,CpG:,614,3,3,4.6722;5.56218;5.3287,10.5274;7.11879;4.92707,3801149,3804231
chr5,3928043,3928527,16.29794972073022,25.833564133197626,0.630882739861141,0.7,both,both,False,3,3,"14.064459280370844,19.6345793188288,15.194810562991025","34.304881137033526,30.573824864291073,12.621986398268282",4450,484,CpG:,614,3,3,3.38361;6.20063;5.15683,7.08422;6.33658;7.64212,3926607,3931057
chr5,4104023,4104867,90.06140389791237,27.26413573376251,3.303292089555765,0.1,both,both,False,3,3,"61.05059225758774,134.76621123871516,74.36740819743422","52.29295955199361,17.399438967470264,12.100008681823647",3660,844,CpG:,616,3,3,17.1042;34.5655;20.32,6.50735;4.1612;7.63054,4102530,4106190
