chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr11,76179501,76179921,31.00527403016657,11.489488209938182,2.698577470434899,0.2,both,both,False,3,3,"35.74468163676646,14.19153363677277,43.07960681696048","23.347651353923755,3.2382379948407753,7.882575281050014",1740,420,CpG:,1166,3,2,4.50627;5.86689;5.53862,4.4156;4.88904,76178673,76180413
chr11,76201857,76202461,11.795840502557743,26.907488890277648,0.43838503662152867,0.1,both,both,False,3,3,"12.582426974131353,9.430100461153932,13.37499407238794","28.524453160147996,15.531517710394011,36.666495800290946",1749,604,CpG:,1166,3,3,4.10264;10.2209;8.08038,7.88236;5.5045;7.96141,76201268,76203017
chr11,76217134,76217718,110.84420862614945,33.85996562832443,3.2736066493058225,0.2,both,both,False,3,3,"65.04917953632496,150.80921245653974,116.67423388558367","20.038130094776047,70.45655272011479,11.08521407008246",1593,584,CpG:,1166,3,3,14.2192;20.3064;14.2781,9.22013;6.68172;19.5026,76216354,76217947
chr11,76243391,76243955,65.21311236334884,18.414474107217096,3.541405091649627,0.1,both,neu_only,False,3,3,"62.0958421042432,64.71691804411618,68.82657694168712","25.490954896030217,15.94922353392062,13.803243891700454",1472,564,CpG:,1166,3,1,6.25187;8.32892;6.9109,5.84154,76242764,76244236
chr11,76398442,76399292,20.342596324926387,17.375981042362458,1.1707308079659704,0.7,both,both,False,3,3,"20.412714539420616,19.677022796343355,20.938051639015185","25.0036359622198,18.49600767234669,8.628299492520883",4352,850,CpG:,1167,3,3,4.25217;8.10257;4.01971,5.92644;8.09634;5.33223,76396712,76401064
chr11,76407105,76407373,68.69410730399191,49.672076281985255,1.3829522026423817,0.7,both,both,False,3,3,"41.48450769984986,69.06848351929442,95.52933069283146","32.28673818874982,47.43399298217042,69.29549767503552",4590,268,CpG:,1167,3,3,31.4582;31.8424;43.1168,14.2747;13.8638;21.6618,76403139,76407729
chr11,76436955,76437213,62.90418445133994,47.05965927412325,1.3366901805413014,1.0,both,both,False,3,3,"40.77696990568225,105.5497924716277,42.38579097670987","58.33055346932455,49.35503083884173,33.49339351420345",2632,258,CpG:,1168,3,2,6.22257;10.7227;10.1903,11.3998;7.73458,76435196,76437828
chr11,76494492,76495221,33.5556004531885,17.347119138858936,1.9343615608208549,0.1,both,both,False,3,3,"26.985874710126186,44.03497706843961,29.64594958099969","8.287239650671628,22.45010035507995,21.30401741082523",5580,729,CpG:,1168,3,3,4.8858;13.3492;5.58773,7.17757;6.16156;6.14185,76493002,76498582
chr11,76571045,76571566,14.324806174006923,9.406773026838815,1.5228183068876313,0.7,both,neu_only,False,3,3,"17.83507626028659,11.374508779361324,13.764833482372858","0.5921904708119852,14.928047344609027,12.700081265095434",4953,521,CpG:,1169,3,1,4.22615;6.51804;3.50575,5.37304,76568286,76573239
chr11,76622237,76623850,11.724324682488538,21.7834381523821,0.538221955619363,0.2,both,both,False,3,3,"11.160771131454002,8.416980867298893,15.595222048712722","13.868779155011286,15.59632090024169,35.88521440189332",5373,1613,CpG:,1169,3,3,"3.29743,5.26668;3.51203;4.4841",4.89803;7.2464;5.29333,76619542,76624915
chr11,76672704,76673210,16.674072147733824,17.316135896773048,0.9629210724109138,1.0,both,both,False,3,3,"10.45052498888661,16.81908030816804,22.752611146146823","20.88112730125973,13.61410040354749,17.45317998551192",4724,506,CpG:,1169,3,2,2.99858;7.28575;3.89285,8.45707;7.16048,76670296,76675020
chr11,76846181,76847047,35.91134347135954,17.96857935408197,1.9985633123077957,0.1,both,both,False,3,3,"24.17714355220936,45.988005212361784,37.56888164950747","11.12208778298333,21.50740851317031,21.276241766092273",3837,866,CpG:,1171,3,3,8.88934;20.7446;11.3693,11.1791;5.89809;7.15007,76843874,76847711
chr11,76945520,76946099,61.93202779972779,45.546895175598245,1.3597420320520088,0.7,both,both,False,3,3,"51.86936243941919,78.1449618471097,55.78175911265447","6.355066711489326,74.83292446106688,55.45269435423852",1921,579,CpG:,1172,3,3,6.09827;10.6111;6.88397,4.25341;9.83343;10.681,76944705,76946626
chr11,76997416,76997717,15.457709979713433,15.463030180271462,0.9996559406212104,1.0,both,both,False,3,3,"19.048522884366914,9.71583013508292,17.608776919690463","22.663551410312746,9.333129870998228,14.392409259503411",7265,301,CpG:,1172,3,3,4.54377;6.07867;3.74047,6.48771;5.74707;6.73122,76993615,77000880
chr11,77078209,77078687,53.26684340507226,42.922643606337914,1.240996335025528,1.0,both,both,False,3,3,"38.74190625065703,76.0963978009849,44.96222616357485","45.47175639331494,61.045341579957,22.2508328457418",1945,478,CpG:,1173,3,3,8.9209;12.2991;13.3816,10.5906;5.59394;8.19162,77077412,77079357
chr11,77216004,77216692,19.726396482176682,30.740037747444806,0.6417167293106656,0.2,both,both,False,3,3,"16.674538728566365,16.383961959962956,26.120688758000725","41.245386571878804,21.37213693732167,29.602589733133943",3566,688,CpG:,1174,3,3,4.55852;6.15221;4.64919,9.3905;6.83279;8.15956,77213741,77217307
chr11,77348100,77348664,30.91607594772996,30.716490128028894,1.0064976766182978,0.7,both,both,False,3,3,"23.046831897018404,35.212485344986256,34.48891060118523","18.667105919565728,17.266959890881456,56.2154045736395",1601,564,CpG:,1175,3,3,4.51386;17.6598;6.69508,4.19377;8.57033;14.3255,77347424,77349025
chr11,77462258,77462799,27.771806017009805,22.41622886899664,1.2389151707591788,0.2,both,nsc_only,False,3,3,"23.297157357204323,31.19570839353255,28.822552300292543","20.823758136990104,22.111577347935484,24.31335112206433",8284,541,CpG:,1175,1,3,5.62972,5.01887;5.69716;5.64563,77461418,77469702
chr11,77467158,77467375,26.12067141125985,20.091139334498845,1.3001090170335732,0.1,both,both,False,3,3,"24.23088483371126,28.358469954439244,25.772659445629042","21.016702329833535,18.877169708560466,20.379545965102537",9830,217,CpG:,1176,3,3,5.12988;8.14522;5.62972,4.65738;5.60707;5.23968,77462549,77472379
chr11,77467785,77468042,26.12067141125985,20.091139334498845,1.3001090170335732,0.1,both,both,False,3,3,"24.23088483371126,28.358469954439244,25.772659445629042","21.016702329833535,18.877169708560466,20.379545965102537",9830,257,CpG:,1176,3,3,5.12988;8.14522;5.62972,4.65738;5.60707;5.23968,77462549,77472379
chr11,77471490,77471726,29.416325986922796,16.97620170863975,1.7327978597209914,0.1,both,neu_only,False,3,3,"28.10103738378821,33.738111616528066,26.40982896045211","16.566530183907354,17.517954847333804,16.844120094678086",6637,236,CpG:,1176,2,1,3.66187;5.58311,4.65738,77466496,77473133
chr11,77489423,77490134,73.61277139504317,35.77266652551457,2.0577938002619804,0.1,both,both,False,3,3,"53.31604860078014,108.35413953279128,59.16812605155808","38.007462971294096,28.97431669373443,40.33621991151518",9039,711,CpG:,1176,3,3,11.0222;5.75761;10.024,6.49208;8.4828;6.8871,77485352,77494391
chr11,77491710,77491914,73.61277139504317,35.77266652551457,2.0577938002619804,0.1,both,both,False,3,3,"53.31604860078014,108.35413953279128,59.16812605155808","38.007462971294096,28.97431669373443,40.33621991151518",9039,204,CpG:,1176,3,3,11.0222;23.668;10.024,8.90701;8.4828;6.8871,77485352,77494391
chr11,77493028,77493336,73.61277139504317,35.77266652551457,2.0577938002619804,0.1,both,both,False,3,3,"53.31604860078014,108.35413953279128,59.16812605155808","38.007462971294096,28.97431669373443,40.33621991151518",9039,308,CpG:,1176,3,3,11.0222;23.668;10.024,5.87067;8.4828;6.8871,77485352,77494391
chr11,77493562,77493993,73.61277139504317,35.77266652551457,2.0577938002619804,0.1,both,nsc_only,False,3,3,"53.31604860078014,108.35413953279128,59.16812605155808","38.007462971294096,28.97431669373443,40.33621991151518",9039,431,CpG:,1176,1,2,10.024,5.87067;8.4828,77485352,77494391
chr11,77512827,77513621,20.804008732407173,17.434035462423378,1.1932985210020537,0.4,both,both,False,3,3,"18.78811721618596,26.834825096632304,16.789083884403254","16.487463303302462,15.99270382605101,19.82193925791665",7600,794,CpG:,1176,3,3,4.75538;10.4375;4.97315,6.21226;5.98566;7.38344,77510156,77517756
chr11,77514905,77515988,20.804008732407173,17.434035462423378,1.1932985210020537,0.4,both,both,False,3,3,"18.78811721618596,26.834825096632304,16.789083884403254","16.487463303302462,15.99270382605101,19.82193925791665",7600,1083,CpG:,1176,3,3,4.75538;10.4375;4.97315,6.21226;5.98566;7.38344,77510156,77517756
chr11,77607212,77608155,64.05775756928678,24.811128221705825,2.581815586815852,0.1,both,both,False,3,3,"49.745972303362684,83.64370063618671,58.78359976831093","19.754075502653755,44.97107639691432,9.708232765549392",2468,943,CpG:,1177,3,3,9.70514;18.7189;12.5512,7.34421;5.27746;7.78921,77606489,77608957
chr11,77763052,77763636,35.944161635842285,19.98959133890773,1.7981438953121862,0.1,both,both,False,3,3,"33.52526952616753,43.084640491150644,31.222574890208676","24.48992588052636,17.60593939223719,17.872908743959638",4453,584,CpG:,1178,3,3,5.58601;11.9454;5.6622,11.0043;8.44119;9.53726,77762586,77767039
chr11,77766609,77766836,30.25718106828262,18.063292835402155,1.6750645269383955,0.1,both,both,False,3,3,"30.698346551749218,37.42412805320301,22.64906859989562","21.676334713970164,15.583233574564142,16.93031021767216",5031,227,CpG:,1178,3,2,5.58601;6.26924;5.6622,3.47735;3.48035,77762669,77767700
chr11,77930886,77931638,17.25519566340753,8.738034878743788,1.9747226811125067,0.8,both,neu_only,False,3,2,"13.906892698968363,28.416009343019006,9.442684948235227","0.0,16.813323863626223,9.400780772605138",1710,752,CpG:,1179,3,1,6.02917;4.76356;3.69964,3.37287,77930582,77932292
chr11,77982422,77983362,126.07378772671836,44.517631497811784,2.8319967501621326,0.1,both,both,False,3,3,"101.98421558824637,161.85575455579124,114.38139303611752","60.58930837228331,38.16960475352022,34.79398136763182",5217,940,CpG:,1179,3,3,28.7099;66.1678;25.293,13.4676;14.5244;13.5739,77979994,77985211
chr11,77983936,77984392,126.80045317919318,43.30944489998419,2.92777830498676,0.1,both,both,False,3,3,"101.66289888847702,164.52657188166822,114.21188876743432","57.53382318529621,38.082951177229475,34.311560337426904",5215,456,CpG:,1179,3,2,4.00205;5.23533;25.293,5.08499;7.62461,77980178,77985393
chr11,78032008,78032768,67.02136050839404,25.537128676801753,2.624467353265016,0.1,both,both,False,3,3,"34.57097766587923,110.44902152079601,56.044082338506875","15.91021463916347,28.788420838994664,31.912750552247118",1998,760,CpG:,1180,3,3,8.53714;13.025;13.4293,8.65016;7.10791;5.12005,78031165,78033163
chr11,78037972,78038225,19.583177308400938,10.348869702371402,1.8923010794032444,0.7,both,neu_only,False,3,3,"13.443686078709463,30.256442397637233,15.049403448856111","0.5868883195539011,13.60890280217867,16.850817985381635",2742,253,CpG:,1180,3,1,4.26956;5.77683;3.59286,4.15372,78036855,78039597
chr11,78080086,78080429,73.75618291169849,68.10849916497303,1.0829218646126029,1.0,both,both,False,3,3,"58.14399767597993,69.16349403730786,93.96105702180769","90.16291814074002,44.314273865428326,69.84830548875074",917,343,CpG:,1180,3,3,8.60555;8.50002;11.2808,10.8417;9.07147;6.11035,78080114,78081031
chr11,78164980,78165865,42.805854681075836,41.107154580238024,1.0413237091738392,1.0,both,both,False,3,3,"32.952884439083014,63.82739971899829,31.637279885146228","32.910981189336205,34.10192849083452,56.308554060543344",9060,885,CpG:,1181,3,3,5.2533;19.2225;10.648,5.03764;8.45696;11.1716,78158818,78167878
chr11,78176583,78177296,69.71036405279555,32.33013662772685,2.156203818607151,0.1,both,both,False,3,3,"50.34460741428481,110.87161177219849,47.914872971903364","31.697803227349294,40.74707250596692,24.545534149864345",5963,713,CpG:,1181,3,3,10.4443;11.6161;10.6564,7.31541;6.55646;9.35257,78175622,78181585
chr11,78178213,78179010,69.71036405279555,32.33013662772685,2.156203818607151,0.1,both,both,False,3,3,"50.34460741428481,110.87161177219849,47.914872971903364","31.697803227349294,40.74707250596692,24.545534149864345",5963,797,CpG:,1181,3,3,10.4443;27.8102;10.6564,7.31541;6.55646;9.35257,78175622,78181585
chr11,78183303,78183539,40.28430323213593,22.486398708871288,1.7914964398564655,0.1,both,both,False,3,3,"39.165079025121834,42.20078916733082,39.487041503955155","18.674958682977238,21.520789827291782,27.263447616344845",3120,236,CpG:,1181,3,3,14.0673;12.7364;8.70623,6.90209;6.6251;9.3173,78182115,78185235
chr11,78188606,78189478,43.49249753407997,43.914182327259546,0.9903975260193376,0.7,both,both,False,3,3,"36.92473620016456,57.00414797050895,36.548608431566414","29.97806863553375,23.007787976076166,78.75669037016873",3132,872,CpG:,1181,3,3,8.55355;14.6283;7.29666,6.94906;16.4856;6.81012,78187076,78190208
chr11,78245771,78246299,155.19035192724152,74.04725907425713,2.0958284461496586,0.1,both,both,False,3,3,"120.92273791752132,195.11814369081284,149.53017417339038","54.94783552997909,80.5960690822124,86.5978726105799",919,528,CpG:,1181,3,3,12.1873;20.9924;16.3281,11.7659;7.55295;12.2654,78245481,78246400
chr11,78261417,78262363,31.122729378783927,32.67837416830869,0.952395281922152,0.7,both,both,False,3,3,"24.52389840667826,38.085799422463005,30.75849030721051","40.47555069414704,44.96769762056787,12.591874190211165",2709,946,CpG:,1182,3,3,7.86275;18.1277;9.33425,7.77462;6.5325;9.49607,78260726,78263435
chr11,78301498,78301859,76.29473289804402,30.940352506208868,2.4658650182713266,0.2,both,both,False,3,3,"49.381224847628566,99.64721959116501,79.85575425533848","6.992731361292094,74.5163146618365,11.312011495497996",1572,361,CpG:,1182,3,3,12.3494;17.9531;12.5162,3.981;12.2839;9.96022,78300582,78302154
chr11,78328302,78328825,80.28420126393796,36.276699969119015,2.2131065210529313,0.1,both,both,False,3,3,"78.34656990127826,93.15885216840665,69.34718172212892","35.60851279397184,40.57278608708865,32.64880102629655",7990,523,CpG:,1182,3,3,11.7026;20.8856;8.33207,5.54297;5.98942;8.27347,78321936,78329926
chr11,78343381,78343848,16.346975754959654,16.71978976504704,0.9777022309893658,1.0,both,both,False,3,3,"17.362136551271067,9.126365055415294,22.552425658192597","13.410548316397827,21.109315507574134,15.639505471169157",6395,467,CpG:,1182,3,2,3.77934;4.92128;4.09117,5.09436;4.85379,78341735,78348130
chr11,78397416,78397652,36.53769121086389,7.273143271762027,5.0236451896556815,0.1,both,neu_only,False,3,3,"39.313382350143634,44.23291964781912,26.0667716346289","15.576521622507196,0.515494431006281,5.727413761772607",1520,236,CpG:,1183,3,1,5.88846;7.67472;3.96681,2.35751,78397003,78398523
chr11,78465658,78466108,17.438996679565147,12.512427241582692,1.3937341127235434,0.1,both,both,False,3,3,"21.888168242429938,16.19750789650432,14.231313899761176","13.59829912950228,11.712234070846488,12.226748524399309",8008,450,CpG:,1183,3,2,4.02049;6.16285;3.93332,8.92504;6.8834,78463269,78471277
chr11,78490642,78491181,21.788143519210326,23.358656676671206,0.9327652621809633,0.7,both,both,False,3,3,"7.238513235479479,44.596532336414086,13.529384985737417","13.744760284569985,18.212842977823424,38.118366767620216",1305,539,CpG:,1183,3,2,3.96387;6.1995;2.45232,7.86909;4.75249,78490771,78492076
chr11,78497021,78497463,49.38831452316483,15.862706542106183,3.113485986270238,0.1,both,both,False,3,3,"36.95136163182388,59.37858338391941,51.834998553751184","9.191860085895637,26.620472665306313,11.775786875116603",3053,442,CpG:,1183,3,2,9.00589;13.5242;10.4656,5.16008;6.00979,78495848,78498901
chr11,78511866,78512482,23.740827735619774,13.961781861645564,1.7004153173914172,0.4,both,both,False,3,3,"24.703705378375528,29.62131869836242,16.89745913012138","0.8776155975611023,28.03229115352027,12.975438833855321",1927,616,CpG:,147,3,2,7.76174;12.4861;4.22264,6.34502;6.77592,78511901,78513828
chr11,78536006,78536748,128.13450552908645,60.70764368456569,2.110681583934765,0.1,both,both,False,3,3,"123.12720399302493,131.57344436730227,129.70286822693214","57.73157059881579,55.460351938886475,68.93100851599479",3377,742,CpG:,1184,3,3,22.1286;35.785;18.4097,18.2791;16.093;11.7468,78534345,78537722
chr11,78550432,78551076,48.758558147427586,23.18800448739894,2.102749211296921,0.4,both,both,False,3,3,"32.60667703331849,72.88784287634228,40.78115453262199","8.91976665410361,18.589242359443087,42.055004448650116",4103,644,CpG:,1184,3,3,13.9354;22.326;22.0205,6.6987;8.28805;8.71285,78549583,78553686
chr11,78697066,78697572,439.3168090804806,194.06697446322468,2.263738125951617,0.1,both,both,False,3,3,"357.8018085067696,478.5732503618513,481.57536837282083","132.84033205783325,204.99118633469638,244.36940499714441",1435,506,CpG:,1185,3,3,67.5005;61.8683;66.553,19.4201;30.6088;23.147,78696875,78698310
chr11,78751365,78751795,14.869153013005132,14.037450475415747,1.0592488314773378,1.0,both,both,False,3,3,"17.183045777641393,8.508838909196657,18.915574352177348","12.631097536364036,8.067243987593908,21.4140099022893",2410,430,CpG:,1185,3,2,4.9456;5.41297;3.34393,3.48524;4.07013,78749757,78752167
chr11,78826446,78826855,24.43914350999742,15.347458335024042,1.592390282254455,0.2,both,neu_only,False,3,3,"28.208018521315342,28.400719669288478,16.708692339388442","9.32440180985997,23.51863854845923,13.199334646752924",7193,409,CpG:,1186,3,1,5.15312;13.6711;8.80156,4.95581,78826199,78833392
chr11,78924996,78925388,14.117496646807846,17.993172303802847,0.7846029820891628,1.0,both,nsc_only,False,3,3,"17.08447789332924,10.815558522676875,14.452453524417418","12.124793928977253,13.594984873682524,28.259738108748763",3402,392,CpG:,1187,1,2,6.02448,5.24343;5.53475,78922264,78925666
chr11,79145639,79146666,33.90314113482729,34.381240256658735,0.986094186298621,1.0,both,both,False,3,3,"32.09436410942112,39.2380595677254,30.376999727335342","46.27363644623923,30.65053501453116,26.21954930920582",3297,1027,CpG:,1188,3,3,11.876;25.1911;13.2178,7.52236;6.16011;8.6809,79144131,79147428
chr11,79254019,79254912,60.88478940954192,19.042864530300125,3.1972495163563686,0.1,both,both,False,3,3,"43.27705343179591,78.9741009694706,60.40321382735926","3.9438140658982013,39.01767954563657,14.167099979365608",2995,893,CpG:,1189,3,2,7.31681;14.5511;9.30043,8.14474;6.23753,79253240,79256235
