chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr16,17815381,17816009,26.270469696110396,19.701857579002105,1.3334006496985849,0.7,both,both,False,3,3,"25.02527537126205,42.396339133933736,11.389794583135396","29.315125541527635,8.900730064998582,20.889717130480097",2214,628,CpG:,720,3,3,4.25833;17.0762;3.36498,6.80589;5.04113;6.22758,17814223,17816437
chr16,17833449,17834329,13.762990750337956,8.610243190841189,1.598443905159125,0.4,both,neu_only,False,3,3,"17.76260193787937,10.73790029590837,12.788470017226127","5.4592569863970555,17.710236451757236,2.661236134369274",2667,880,CpG:,721,2,0,6.22948;3.11811,,17832004,17834671
chr16,17891134,17891910,46.49407584150534,18.55979044413744,2.5050970258229195,0.1,both,both,False,3,3,"29.439574685345217,53.17897033780147,56.86368250136932","19.85112002410605,27.473243274404748,8.355008033901527",3224,776,CpG:,721,3,3,8.59791;26.1717;11.9726,7.91235;5.48845;7.12528,17889757,17892981
chr16,17898927,17899138,18.258558948719827,6.965118799913774,2.621428215832566,0.8,both,both,False,3,2,"19.608430231148414,28.40646249011047,6.760784124900593","0.0,12.891085058226622,8.004271341514698",3458,211,CpG:,721,3,1,3.8415;7.0022;3.26915,3.71526,17896447,17899905
chr16,17911108,17911341,41.90968477304412,20.39895480548903,2.054501574843771,0.2,both,both,False,3,3,"41.446779790273844,25.920064595200934,58.36220993365758","8.663454467021465,13.166788696508387,39.366621252937236",1461,233,CpG:,721,3,2,15.0471;17.4026;19.4626,6.4912;6.30372,17911094,17912555
chr16,17914207,17915177,2.988369299066633,9.098349027025332,0.32845182023574976,0.1,both,nsc_only,False,3,3,"3.9858750180616176,3.442595845686048,1.5366370334522315","11.418780781709094,8.481749879814075,7.394516419552827",2409,970,CpG:,721,0,3,,4.73159;5.66859;3.23875,17912910,17915319
chr16,17921791,17922241,40.02438801591876,34.85091682448857,1.1484457702356616,1.0,both,both,False,3,3,"31.439777148793876,57.41874649181269,31.214640407149712","17.61426648180769,36.7000627056882,50.23842128596984",4346,450,CpG:,721,3,3,12.8246;22.6457;10.1733,6.84503;9.32323;9.00941,17920477,17924823
chr16,17927319,17928633,19.572129419825515,18.697131776727442,1.0467984958092447,1.0,both,both,False,3,3,"19.986190850546244,23.902693880853494,14.827503528076804","19.669640641008897,15.330062562713032,21.0916921264604",3865,1314,CpG:,721,3,3,5.98644;10.3784;4.98944,7.40436;5.34924;4.88686,17926427,17930292
chr16,18066321,18066909,34.65025610344215,39.23964868171104,0.8830419554595063,0.4,both,both,False,3,3,"32.746156284906384,43.59502633975669,27.609585685663372","33.859394708872735,47.77507350224157,36.08447783401881",4009,588,CpG:,722,3,3,10.3829;12.9281;10.0037,15.2191;7.15885;9.53748,18065285,18069294
chr16,18088801,18089244,32.24918856292059,30.875505885771386,1.0444910176445805,1.0,both,both,False,3,3,"18.718557801500143,47.72879396879017,30.30021391847144","46.68200295721601,22.84468138730226,23.09983331279589",4491,443,CpG:,723,3,3,6.68855;18.7418;7.52711,7.39283;21.8385;6.78003,18086109,18090600
chr16,18127268,18128271,17.526663723836702,11.482873406952926,1.5263308322483322,0.4,both,both,False,3,3,"19.58557158056592,17.58499509476175,15.409424496182428","9.945752805811447,5.216274453489572,19.28659296155776",4768,1003,CpG:,723,3,2,3.50637;6.54845;2.87679,3.23489;4.32274,18123634,18128402
chr16,18234755,18235310,34.895129188257464,31.958426849061016,1.0918913297286639,0.7,both,both,False,3,3,"35.39295565331044,34.24268646010433,35.04974545135761","20.8848630068019,33.99349043250289,40.99692710787827",2905,555,CpG:,724,3,3,6.05223;10.3258;6.35821,4.9718;10.7881;5.83701,18234063,18236968
chr16,18248030,18249295,45.49922315937746,16.9330917295816,2.6870003355554783,0.1,both,both,False,3,3,"38.4195317308791,59.104282852226156,38.973854895027095","28.461808785195014,11.565990091847869,10.771476311701925",4437,1265,CpG:,724,3,3,11.9496;29.9151;13.0692,6.55027;4.44473;5.34438,18246507,18250944
chr16,18288775,18289520,50.53211453554356,38.469472639482,1.3135640046097599,0.2,both,both,False,3,3,"42.60249874615223,58.062223839398264,50.93162102108019","47.99063077598252,35.03651583566929,32.381271306794204",2242,745,CpG:,724,3,3,11.5066;32.2422;15.1383,8.25416;7.32997;9.3169,18287440,18289682
chr16,18343763,18344081,24.699715289071587,23.184473844950634,1.0653558693742347,1.0,both,both,False,3,3,"20.816952455701717,23.243923757525934,30.038269653987104","13.828066797877984,22.310710610837116,33.41464412613681",4634,318,CpG:,724,3,3,9.46928;25.4151;7.36089,6.26604;7.83459;10.5257,18340832,18345466
chr16,18348135,18348973,44.601270034655755,16.854361689369828,2.6462746472793515,0.1,both,neu_only,False,3,3,"46.043260779869925,51.2918100304047,36.46873929369263","15.288544732431621,14.498291293679614,20.77624904199825",1979,838,CpG:,724,3,0,8.29054;14.6547;13.1538,,18347023,18349002
chr16,18392518,18392991,37.04951753678365,28.571320986171184,1.2967379966336172,0.2,both,both,False,3,3,"41.40856186761224,39.89675752642531,29.843233216313383","30.07638486680058,27.34613390669418,28.291444185018786",11054,473,CpG:,725,3,2,7.69674;11.7552;5.21247,7.31831;7.76455,18392123,18403177
chr16,18398096,18398312,37.04951753678365,28.571320986171184,1.2967379966336172,0.2,both,both,False,3,3,"41.40856186761224,39.89675752642531,29.843233216313383","30.07638486680058,27.34613390669418,28.291444185018786",11054,216,CpG:,725,1,1,7.69674,5.83999,18392123,18403177
chr16,18426235,18426661,21.359322159193884,22.312350001073565,0.9572869804465318,1.0,both,both,False,3,3,"21.313464282446827,26.912808378371235,15.851693816763587","3.6485653907850364,24.39916487285449,38.889319739581154",2868,426,CpG:,725,3,2,3.21942;6.07993;3.62032,7.37146;5.8415,18425252,18428120
chr16,18498666,18499327,30.989031137353958,29.091951491913765,1.0652097761804495,1.0,both,both,False,3,3,"26.57729602270103,46.35262420780828,20.03717318155256","28.477686642428875,33.78096835912006,25.017199474192367",3256,661,CpG:,726,3,3,8.33804;8.72985;6.39175,9.03277;8.05584;11.8708,18496458,18499714
chr16,18581662,18583035,20.248457989275412,13.867412088393579,1.4601468435644522,0.2,both,both,False,3,3,"26.79369512151997,14.392707152673376,19.55897169363289","12.736434830853153,12.740312395333584,16.125489038993997",6498,1373,CpG:,726,2,3,"3.10863,4.65474;4.41068",9.02693;6.10813;8.56038,18579858,18586356
chr16,18586255,18587212,27.460485882323095,11.95156024029693,2.2976486191095713,0.2,both,both,False,3,3,"33.41328697037502,17.20987231836459,31.758298358229673","7.225263669430334,21.228234804201826,7.4011822472586335",3745,957,CpG:,726,1,1,4.65474,2.96864,18582800,18586545
chr16,18588042,18589039,24.270188187943514,6.5644644776902625,3.6972076352042493,0.1,both,neu_only,False,3,3,"37.68214384250009,15.84119823894538,19.287222482385072","0.4163692600158533,10.435282661978341,8.841741511076592",3078,997,CpG:,726,2,0,4.12808;3.40188,,18588607,18591685
chr16,18590442,18590723,24.270188187943514,6.5644644776902625,3.6972076352042493,0.1,both,both,False,3,3,"37.68214384250009,15.84119823894538,19.287222482385072","0.4163692600158533,10.435282661978341,8.841741511076592",3078,281,CpG:,726,3,1,4.12808;6.28859;3.40188,5.59909,18588607,18591685
chr16,18591672,18591958,22.204230545873305,6.258491269047872,3.547856758335195,0.1,both,neu_only,False,3,3,"33.42514548143439,16.537057089977623,16.650489066207907","0.9303839643624265,9.337539056334833,8.507550786446355",3465,286,CpG:,726,2,0,4.12808;3.86571,,18588697,18592162
chr16,18620742,18621814,40.61851181443731,16.361185784473818,2.48261417903969,0.1,both,both,False,3,3,"35.32944516159937,50.41755009646846,36.10854018524411","21.102888034756802,10.348205695615118,17.63246362304954",15138,1072,CpG:,727,3,2,5.82535;10.9148;5.75571,8.66283;4.6605,18615858,18630996
chr16,18626112,18626774,40.61851181443731,16.361185784473818,2.48261417903969,0.1,both,both,False,3,3,"35.32944516159937,50.41755009646846,36.10854018524411","21.102888034756802,10.348205695615118,17.63246362304954",15138,662,CpG:,727,3,3,5.82535;10.9148;5.75571,7.34747;5.55701;8.41703,18615858,18630996
chr16,18629481,18630133,42.582471880705725,17.34785840781917,2.454624131674524,0.1,both,both,False,3,3,"39.07952998837019,50.90828170811049,37.75960394563649","20.65850304797705,13.395963968959057,17.989108206521397",14502,652,CpG:,727,3,2,5.5813;6.48248;5.75571,6.66013;5.29952,18616894,18631396
chr16,18777114,18777946,29.120572426457883,13.864285815077485,2.100401911419707,0.4,both,both,False,3,3,"19.062757495092967,51.96510246821812,16.333857316062563","29.496787661597843,0.14906158447265624,11.947008199161953",2520,832,CpG:,728,3,1,3.89384;14.4633;3.6969,4.06149,18776992,18779512
chr16,18812243,18812647,94.65740123784074,44.48025217910439,2.128076991485858,0.2,both,both,False,3,3,"65.39928786315271,143.16192570519428,75.4109901451752","19.397624251101693,71.13536034424487,42.907771941966615",2594,404,CpG:,728,3,3,13.8322;17.9511;14.569,6.65734;10.4533;10.8299,18811156,18813750
chr16,18836678,18837010,16.75557741469323,12.560840451399917,1.3339535264000433,0.4,both,both,False,3,3,"17.673768654582904,14.212789885808476,18.38017370368831","15.503035873698032,6.387566682757525,15.791918797744197",4043,332,CpG:,728,3,3,4.8674;9.93893;6.07545,4.34973;4.52359;8.48691,18835605,18839648
chr16,18876343,18877764,38.052372822818384,34.643326022683574,1.098404142774936,1.0,both,both,False,3,3,"26.521207297672554,41.352982488267166,46.28292868251543","34.47546161198873,46.955656025759325,22.498860430302656",4828,1421,CpG:,729,3,3,8.4336;13.4093;11.9426,7.50707;5.75966;8.4305,18875030,18879858
chr16,18976402,18976773,16.5453116521851,0.0,inf,1.0,neu_only,neu_only,False,3,0,"13.128648093964275,13.90849629294109,22.598790569649932","0.0,0.0,0.0",609,371,CpG:,729,2,0,2.76122;4.53478,,18976404,18977013
chr16,19761053,19761371,28.542260649325343,17.92484515268623,1.5923295518705207,0.2,both,both,False,3,3,"31.946362014409747,24.935609732325567,28.744810201240714","26.24858541538753,20.203366401525386,7.322583641145776",2855,318,CpG:,735,3,2,5.1744;5.00595;5.78525,6.23869;11.3051,19759862,19762717
chr16,20097597,20098386,272.70211241053516,117.0147990391467,2.3304925073563054,0.1,both,both,False,3,3,"177.4085054757983,361.15315374142904,279.54467801437823","136.08776824418888,114.63812028668647,100.31850858656473",1376,789,CpG:,738,3,3,22.1566;39.1725;30.3023,15.7056;12.9654;17.4126,20097167,20098543
chr16,20141057,20141558,38.599424408883486,17.42525322574697,2.215142810771339,0.1,both,both,False,3,3,"31.922215334774705,41.37352464141786,42.502533250457894","4.995562811449974,23.001018515155277,24.27917835063566",2539,501,CpG:,738,3,2,6.67594;16.0329;9.0846,6.24083;10.8525,20140645,20143184
chr16,20240838,20241397,24.327529452050936,28.99865655329724,0.8389191894920669,0.7,both,both,False,3,3,"10.982132317464435,34.646597593119004,27.353858445569358","10.162502565087909,38.28240453588763,38.55106255891618",2803,559,CpG:,739,3,2,3.29806;9.39847;3.83269,7.44136;9.78773,20238808,20241611
chr16,20301978,20302472,34.37823001169966,10.941985541309121,3.141863958959918,0.1,both,both,False,3,3,"28.48467414384375,42.43752319264465,32.212492698610575","12.788977064515281,13.702943845324267,6.334035714087812",2722,494,CpG:,739,3,2,10.1124;10.696;7.93485,5.07492;10.4366,20301015,20303737
chr16,20425909,20426608,70.53574831129355,53.698153342796935,1.313560037363095,0.2,both,both,False,3,3,"62.775248980037325,76.87059040117212,71.96140555267117","52.990280141160184,44.75163959852934,63.3525402887013",2803,699,CpG:,740,3,3,13.0202;21.329;13.4111,10.8584;16.5918;6.59408,20424576,20427379
chr16,20498869,20499147,58.511105520662305,45.276542695925116,1.29230506652462,0.4,both,both,False,3,3,"45.05123501179082,73.8635602004899,56.61852134970619","21.77993814137953,42.172323941958744,71.87736600443706",3169,278,CpG:,741,3,3,18.1193;20.3012;16.5545,7.33839;10.126;7.4947,20496778,20499947
chr16,20516782,20517401,32.827016333413255,20.425200973280138,1.6071820481158026,0.4,both,both,False,3,3,"20.304634459683154,48.653278190581524,29.523136349975086","14.490115915360997,12.273829925255697,34.511657079223724",2440,619,CpG:,741,3,3,6.57105;18.1757;8.65794,3.06649;5.80582;4.99955,20516414,20518854
chr16,20531102,20531450,21.018992985539914,9.396800955956694,2.2368243282003153,0.4,both,neu_only,False,3,3,"3.332987508899052,42.453572414605745,17.27041903311495","14.337610055089668,13.046279839234773,0.8065129735456399",1066,348,CpG:,741,2,0,8.56076;3.48915,,20530622,20531688
chr16,20535417,20535868,251.6970707914024,73.49659007650457,3.424608822387599,0.1,both,both,False,3,3,"157.9212689474225,403.1251802726796,194.04476315410514","116.23926877975464,57.98357949209841,46.266921957660664",1216,451,CpG:,741,3,3,41.0732;45.4936;40.3089,15.0077;10.9563;13.6388,20535091,20536307
chr16,20548195,20548752,94.36026073081707,43.61243928312422,2.16360887585872,0.1,both,both,False,3,3,"79.03457226643673,100.92095173750963,103.12525818850492","56.267434360978605,22.662201909037616,51.90768157935643",2002,557,CpG:,741,3,3,16.4077;27.4937;20.8773,13.4702;9.38464;7.7022,20547231,20549233
chr16,20591192,20591631,25.64328169428747,14.125251148041036,1.8154212923742468,0.1,both,nsc_only,False,3,3,"18.43292199525126,32.49858653433056,25.99833655328059","17.26194808855256,13.667004197310932,11.446801158259609",2441,439,CpG:,742,0,2,,3.49743;3.73619,20589442,20591883
chr16,20611337,20611814,34.314555549884666,30.483170885721844,1.1256885210047956,1.0,both,both,False,3,3,"29.340057590353076,49.7228683708454,23.880740688455514","38.90408444371717,29.71733240798424,22.82809580546412",3625,477,CpG:,742,3,3,7.18063;11.0355;6.0421,8.54418;5.7282;8.84251,20609136,20612761
chr16,20619764,20622355,15.899157429736391,8.83749960092383,1.7990560846050132,0.1,both,both,False,3,3,"18.854095472006318,16.43100541586816,12.412371401334694","10.51139229885381,4.371813678712193,11.629292825205482",3259,2591,CpG:,742,3,3,"4.05518;8.26346,7.19274;3.4216","4.50736,4.32036;5.29256;4.83295",20619566,20622825
chr16,20629746,20630039,28.261262583982074,12.368438796398351,2.2849498670933035,0.2,both,both,False,3,3,"31.85033651189419,19.058471616180487,33.87497962387153","10.407436762583096,5.895627077384915,20.802252549227042",2230,293,CpG:,742,3,2,4.05812;4.11951;5.98621,2.91653;4.55851,20628723,20630953
chr16,20651554,20652001,52.019908707304886,40.219018283721404,1.293415675647157,0.7,both,both,False,3,3,"47.51252778175718,50.173834689544215,58.37336365061327","28.114151290878542,58.43759771150963,34.105305848776034",2033,447,CpG:,742,3,3,11.9152;20.3281;14.7679,6.76697;7.16327;7.92562,20651113,20653146
chr16,20672553,20673506,47.645743526070355,13.094951270276916,3.6384819265587693,0.1,both,both,False,3,3,"35.59503756071392,57.42392920546847,49.91826381202866","15.215155116298742,8.48845073675927,15.581247957772732",2223,953,CpG:,742,3,3,12.6944;18.0894;9.44009,7.11515;5.8596;5.05909,20672048,20674271
chr16,20693223,20693638,79.33370898383723,36.778585201705305,2.1570625555264367,0.1,both,both,False,3,3,"67.30756512052594,120.03641749603342,50.65714433495233","39.67667906579526,37.899764528469085,32.759312010851566",4951,415,CpG:,742,3,3,12.0759;27.1141;10.1266,6.28331;6.88788;7.27454,20691894,20696845
chr16,20695815,20696213,92.7850785516298,39.11250117354228,2.372261445003022,0.1,both,both,False,3,3,"71.9143892159892,129.98694291838615,76.45390352051402","42.95184154762892,39.01862696650147,35.36703500649643",4572,398,CpG:,742,3,3,12.0759;25.772;18.4737,6.28331;6.88788;9.02328,20692273,20696845
chr16,20716048,20718012,99.95495048622918,50.27022179906362,1.9883530827805307,0.1,both,both,False,3,3,"83.39234339452592,115.0686408299931,101.4038672341685","39.06114917464559,61.86016453703661,49.88935168550866",4293,1964,CpG:,743,3,3,13.3869;21.2164;16.7004,"7.24314;11.0237,8.35905;9.87374",20714836,20719129
chr16,20732786,20733764,22.27989154679304,17.14886623832162,1.2992049291868288,0.7,both,both,False,3,3,"23.506207587579702,11.183051242639642,32.15041581015978","26.9979818309415,9.390329679969474,15.058287204053887",3133,978,CpG:,743,3,3,3.82135;5.75064;3.95072,6.87693;3.92577;4.60806,20731454,20734587
chr16,21204591,21205625,140.83130326026082,32.33918615714804,4.354819029022856,0.1,both,both,False,3,3,"107.6671035488167,198.7803836676845,116.04642256428129","28.00088810410729,46.56017350959268,22.456496857744167",5984,1034,CpG:,746,3,3,22.9898;82.7958;25.6394,19.2253;9.43917;12.2176,21202957,21208941
chr16,21214366,21214690,19.634849948040806,9.133037292199859,2.1498707735278932,0.2,both,neu_only,False,3,3,"28.767188471065403,13.236976660711756,16.90038471234526","5.499631636600349,6.359870540138751,15.539609699860476",3027,324,CpG:,746,3,0,4.17584;4.0245;3.75791,,21214251,21217278
chr16,21248358,21248824,55.42752621579702,45.37597753529289,1.2215169617599126,1.0,both,both,False,3,3,"51.43178491632836,76.39259838566666,38.45819534539602","39.23009566964713,58.271360900589,38.62647603564253",3737,466,CpG:,747,3,3,6.73454;15.7972;6.99399,10.7751;5.99149;9.19962,21245615,21249352
chr16,21333232,21333502,57.258832611972935,45.82149786294675,1.2496063045174897,0.2,both,both,False,3,3,"42.71335247803597,64.66532984254587,64.39781551533694","40.394725119474245,35.428322675540976,61.641445793825035",2210,270,CpG:,747,3,2,6.60577;15.294;6.32474,9.16014;8.23793,21332471,21334681
chr16,21423075,21423569,29.531106422232796,22.466242773090773,1.314465739576359,0.4,both,both,False,3,3,"32.62953821897245,24.912718523362216,31.051062524363726","25.267913561508536,16.642762959618857,25.488051798144927",3971,494,CpG:,748,3,3,13.9411;21.2189;16.7687,6.72391;5.9776;4.94224,21421998,21425969
chr16,21612998,21613283,14.518739789219225,0.0,inf,1.0,neu_only,neu_only,False,3,0,"2.5891296297816906,1.9741970603748904,38.992892677501096","0.0,0.0,0.0",236,285,CpG:,749,1,0,2.92856,,21613251,21613487
