chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr4,85514186,85514538,33.63336901071958,12.24999885859452,2.745581399554387,0.2,both,exo_only,False,3,2,"34.223624122936386,18.339991546308646,48.336491362913726","15.237108420369962,9.262889296819077",1397,352,CpG:,1237,3,1,3.22163;8.29359;3.96742,7.71762,85513422,85514819
chr11,119524577,119524897,28.31651360059331,10.318898014605992,2.7441412407131467,0.4,both,exo_only,False,3,2,"36.2825493232283,34.245944323363126,14.421047155188505","0.6979762088684809,19.9398198203435",756,320,CpG:,1496,3,1,8.06107;8.48241;5.63658,4.79489,119524544,119525300
chr9,88327104,88327879,25.80199988638949,9.420627515313113,2.738883354049257,0.2,both,exo_only,False,3,2,"26.062414885899855,25.777930587589978,25.56565418567866","8.173445472392828,10.667809558233397",4115,775,CpG:,1258,3,1,6.78232;14.5238;5.89925,6.10772,88325967,88330082
chr11,103811332,103811622,18.652058363235763,6.828962748377329,2.731316460566108,0.2,both,exo_only,False,3,2,"21.8726108995253,20.689986873855382,13.393577316326615","1.4056831570363995,12.252242339718258",6832,290,CpG:,1377,2,1,3.52379;4.70894,6.08802,103807775,103814607
chr11,103809820,103810478,18.652058363235763,6.828962748377329,2.731316460566108,0.2,both,exo_only,False,3,2,"21.8726108995253,20.689986873855382,13.393577316326615","1.4056831570363995,12.252242339718258",6832,658,CpG:,1377,3,1,3.52379;5.69659;4.70894,4.73013,103807775,103814607
chr11,103812318,103812788,18.652058363235763,6.828962748377329,2.731316460566108,0.2,both,exo_only,False,3,2,"21.8726108995253,20.689986873855382,13.393577316326615","1.4056831570363995,12.252242339718258",6832,470,CpG:,1377,3,0,3.52379;6.66531;4.70894,,103807775,103814607
chr9,21066913,21067224,17.023905412522705,6.236551109639442,2.729698692953856,0.4,both,exo_only,False,3,2,"15.998631216698769,27.167538127775046,7.905546893094298","11.433473588415271,1.0396286308636118",1383,311,CpG:,745,2,0,4.61946;3.1575,,21065980,21067363
chr2,26916249,26916882,61.78927749224571,22.64436979665203,2.7286817008871345,0.2,both,exo_only,False,3,2,"48.04778993173525,52.44509679302409,84.87494575197779","4.962667091027679,40.326072502276375",1361,633,CpG:,790,3,1,5.27907;9.21673;8.66752,9.33806,26915798,26917159
chr16,16829032,16829374,58.72493659875018,21.5627544562533,2.7234431815235776,1.0,exo_only,exo_only,False,3,1,"39.51898426820483,53.39442199653879,83.2614035315069","0.0,43.1255089125066",933,342,CpG:,713,3,1,8.11457;10.8641;5.11243,9.22778,16829012,16829945
chr14,55520577,55520945,35.88993986802755,13.18965399572878,2.7210675791533143,0.4,both,exo_only,False,3,2,"62.01382162647475,29.881292126477327,15.774705851130548","19.66786638155458,6.711441609902979",3178,368,CpG:,1008,3,0,3.07853;8.37882;8.70082,,55518539,55521717
chr7,25306028,25306324,15.971030040210705,5.882571343763769,2.7149743040757017,0.8,both,exo_only,False,3,2,"5.441599359738444,6.649860602874969,35.8216301580187","0.735943536878131,11.029199150649408",717,296,CpG:,778,2,1,2.64053;6.16548,2.70579,25305866,25306583
chr2,180499880,180500311,20.60363761974536,7.596597786133106,2.712219101208098,1.0,exo_only,exo_only,False,3,1,"20.74126577682984,27.53036949471531,13.539277587690924","0.0,15.193195572266212",1872,431,CpG:,1962,3,1,3.34157;8.9227;3.76052,5.83435,180499019,180500891
chr7,25133229,25133457,37.87218265287181,13.974977725851556,2.709999500236348,0.2,both,exo_only,False,3,2,"29.383449921241173,39.92116743088809,44.31193060648617","9.970019507525205,17.979935944177907",1833,228,CpG:,776,3,1,4.63931;7.88744;5.33347,4.15538,25132851,25134684
chrX,12127757,12128822,24.18242066732776,8.926675511443097,2.709006352513692,0.2,both,exo_only,False,3,2,"24.15958811810627,27.74055781942756,20.64711606444944","8.429140247584542,9.424210775301653",4140,1065,CpG:,677,2,1,5.22324;3.33084,4.45374,12126347,12130487
chr10,62725705,62726253,23.84040409067184,8.801442204319478,2.708692909324758,0.2,both,exo_only,False,3,2,"19.962070815614574,18.62845600089495,32.93068545550599","1.4155938265743666,16.18729058206459",1578,548,CpG:,1063,3,1,3.90645;9.38982;3.84422,4.73831,62725124,62726702
chr16,9994667,9995752,47.1016414714685,17.430007767221387,2.7023304923619795,0.2,both,exo_only,False,3,2,"47.90924745773527,53.426680045312025,39.9689969113582","15.768791201591133,19.09122433285164",2667,1085,CpG:,661,3,1,5.50281;7.17482;5.86667,3.47474,9993272,9995939
chr17,45544794,45545946,17.280942413050735,6.413625611388224,2.694410846552405,1.0,exo_only,exo_only,False,3,1,"6.652057063052386,13.122028613056504,32.06874156304331","0.0,12.827251222776448",2804,1152,CpG:,932,2,1,3.09294;6.49168,3.41543,45544066,45546870
chr3,7612873,7613165,31.286703798506,11.621883213778078,2.692051126569118,1.0,exo_only,exo_only,False,3,1,"37.83832101698046,23.19119482690638,32.83059555163115","0.0,23.243766427556157",1848,292,CpG:,643,3,1,4.44511;8.15977;6.59882,3.30187,7612591,7614439
chr17,34850133,34850644,94.59276546812892,35.15599694502981,2.690658029582688,0.2,both,exo_only,False,3,2,"74.53396784464518,58.07784805967097,151.16648050007066","15.700547211630303,54.61144667842932",1425,511,CpG:,850,3,1,11.9903;20.7739;14.4999,10.5016,34849627,34851052
chr7,141070293,141071018,35.88535081200696,13.350444983585806,2.687951664242467,0.2,both,exo_only,False,3,2,"39.92065021648095,37.090015298367256,30.645386921172687","25.365631710012813,1.335258257158798",1346,725,CpG:,1661,3,0,7.83603;7.77659;4.30196,,141069987,141071333
chr17,23610339,23610614,26.65418714293676,9.925947694961032,2.6853040094567406,1.0,exo_only,exo_only,False,3,1,"15.059767641972021,29.55347514099857,35.349318645839666","0.0,19.851895389922063",2716,275,CpG:,765,3,0,4.0379;6.35957;4.3705,,23608803,23611519
chr16,91659907,91660476,20.43230814439045,7.61751985865713,2.6822782905081133,1.0,exo_only,exo_only,False,3,1,"1.0439840089406398,29.07289996620835,31.180040458022365","0.0,15.23503971731426",755,569,CpG:,1284,2,1,3.08269;3.55954,3.8332,91659826,91660581
chr9,106650797,106651012,16.173013251643386,6.030177635767171,2.6820127413354093,1.0,exo_only,exo_only,False,3,1,"4.455179699872986,15.407796949676069,28.65606310538111","0.0,12.060355271534341",3733,215,CpG:,1398,2,1,4.0741;7.15528,5.09069,106647608,106651341
chr7,99625521,99627069,19.712789154137536,7.354659980120123,2.680312782293379,0.5,exo_only,exo_only,False,3,1,"21.31872770093846,16.701662077272523,21.11797768420162","14.709319960240245,0.0",2999,1548,CpG:,1345,3,1,"3.88184,3.8903;8.0376;4.50233",7.43337,99624609,99627608
chrX,150657143,150657369,24.528084533195187,9.1512520249297,2.680298222186009,0.2,both,exo_only,False,3,2,"19.888851052958792,28.716137080076265,24.9792654665505","1.3299022244244088,16.97260182543499",1640,226,CpG:,1734,3,1,4.61209;3.96546;3.96483,7.7245,150656107,150657747
chr10,85928425,85928918,18.51900430668425,6.910002192734961,2.6800287163663654,0.2,both,exo_only,False,3,2,"20.464524653913724,20.800388811597525,14.292099454541498","7.182405370269554,6.637599015200369",2684,493,CpG:,1240,3,1,4.8467;14.9777;5.08318,7.58999,85927832,85930516
chr17,46487210,46487681,18.330080038131868,6.847541230105458,2.676884946313725,0.2,both,exo_only,False,3,2,"20.765780785274057,14.086011455652299,20.13844787346925","6.193323986071376,7.501758474139541",1704,471,CpG:,939,2,1,2.88901;3.00989,3.80814,46486554,46488258
chr1,172481968,172482213,34.25891386337671,12.8140547409839,2.673542025211156,0.2,both,exo_only,False,3,2,"34.16745453431995,36.42270752227298,32.1865795335372","10.804344274915739,14.823765207052057",2734,245,CpG:,1900,3,1,8.23141;30.8127;7.54472,6.49526,172480817,172483551
chr6,54326915,54327286,20.33753925575548,7.615648181291104,2.670493537991613,0.2,both,exo_only,False,3,2,"29.886890538211848,16.02418455579542,15.101542673259166","2.8414507023384306,12.389845660243777",2767,371,CpG:,999,3,1,3.53177;4.51875;4.61634,4.31245,54325586,54328353
chr6,54327754,54327961,20.33753925575548,7.615648181291104,2.670493537991613,0.2,both,exo_only,False,3,2,"29.886890538211848,16.02418455579542,15.101542673259166","2.8414507023384306,12.389845660243777",2767,207,CpG:,999,3,1,3.53177;4.51875;4.61634,4.31245,54325586,54328353
chr5,143293313,143293710,19.29397811873492,7.232407585941397,2.6677116699339805,0.4,both,exo_only,False,3,2,"19.39041601081664,10.331630750411348,28.15988759497675","1.6762072612854546,12.788607910597339",1574,397,CpG:,1678,2,0,6.58177;3.73527,,143293027,143294601
chr10,80741803,80742148,253.8363009134676,95.29758504983772,2.663617349597253,0.2,both,exo_only,False,3,2,"182.12238509452757,166.83922894529877,412.54728870057625","79.01268876173353,111.58248133794191",2511,345,CpG:,1201,2,1,49.6912;84.2127,44.2626,80740332,80742843
chr11,114786357,114786681,25.6235432426659,9.626662192448462,2.6617266431937363,0.4,both,exo_only,False,3,2,"10.373444907268937,18.104100512011385,48.39308430871737","14.050345055975196,5.202979328921728",3032,324,CpG:,1460,3,0,3.07697;7.76477;3.81311,,114784819,114787851
chr15,76457392,76458130,28.72403460668493,10.794251039004934,2.6610493403285584,0.2,both,exo_only,False,3,2,"25.489358994989313,33.96197665381902,26.720768171246466","6.979661871588104,14.608840206421764",6978,738,CpG:,1168,3,1,4.25148;6.8257;3.38499,6.46645,76451789,76458767
chr2,62411766,62412024,18.515536847081773,6.960711204785607,2.660006470941077,0.3333333333333333,both,exo_only,False,2,2,"26.016835534740867,29.52977500650445,0.0","1.4323290473863435,12.489093362184871",921,258,CpG:,1061,2,1,3.96721;3.98946,7.27487,62411034,62411955
chr5,139460370,139460725,99.4978189100366,37.40590533643901,2.6599494923361915,0.5,exo_only,exo_only,False,3,1,"123.68415231000401,80.8769631623746,93.93234125773112","0.0,74.81181067287802",1002,355,CpG:,25,3,1,12.544;12.4426;16.6998,12.3284,139459913,139460915
chr18,69198193,69198759,42.6330680285333,16.05947143916084,2.6546993274369566,0.2,both,exo_only,False,3,2,"39.656809803660984,44.73815295995434,43.50424132198458","5.2226564564221,26.896286421899585",4523,566,CpG:,1112,3,1,7.17363;4.80424;6.92203,6.12219,69195006,69199529
chr6,90369447,90370686,79.93283981203012,30.12004321862103,2.653808934862798,0.2,both,exo_only,False,3,2,"64.15685036276457,51.28206881449681,124.359600258829","10.947723290139463,49.2923631471026",1597,1239,CpG:,1274,3,1,15.5135;37.1302;14.2974,11.4029,90368958,90370555
chr13,96542283,96542625,119.78324176554824,45.145573015727614,2.653266616503432,0.4,both,exo_only,False,3,2,"108.90399467768724,63.35153201562203,187.09419860333543","24.20984576949874,66.08130026195649",2298,342,CpG:,1321,3,1,20.443;36.0872;24.4675,18.7997,96541580,96543878
chr9,108783638,108783956,58.09325518152833,21.94854120811674,2.646793453409332,0.2,both,exo_only,False,3,2,"52.35905778772372,40.72354444274686,81.19716331411442","12.801137136582712,31.095945279650767",2814,318,CpG:,1414,3,1,15.9046;39.9623;9.94022,8.1966,108781910,108784724
chr18,65873376,65873733,19.72946046250441,7.456723589675697,2.645861848737572,0.2,both,exo_only,False,3,2,"21.77963260340032,17.16630747793423,20.242441306178673","1.4373139393182448,13.47613324003315",3402,357,CpG:,1087,2,1,3.21853;3.40054,5.0874,65871359,65874761
chrX,8206309,8206720,28.595622394963595,10.82798837116558,2.640898883038366,1.0,exo_only,exo_only,False,3,1,"40.80017708732816,20.669245693529742,24.317444404032884","0.0,21.65597674233116",1193,411,CpG:,647,3,0,3.90763;6.65419;4.73663,,8205468,8206661
chr15,75731604,75732011,8.79184533823669,3.329163726788325,2.640857001862827,1.0,exo_only,exo_only,False,3,1,"8.738747132807932,16.253902961884144,1.3828859200179968","0.0,6.65832745357665",2291,407,CpG:,1162,2,0,2.70711;2.6303,,75731722,75734013
chr7,35215097,35215557,25.792147007555275,9.76730428416352,2.6406617688131275,0.2,both,exo_only,False,3,2,"17.737304784017976,18.698125980175213,40.94101025847264","10.055931654756254,9.478676913570782",2984,460,CpG:,853,3,1,4.98464;7.92804;3.11566,6.22399,35213268,35216252
chr1,132360629,132361042,26.015480984088992,9.874253948445553,2.634678135676717,0.2,both,exo_only,False,3,2,"23.32959913048129,19.15795083177014,35.55889299001553","18.228627985174004,1.5198799117170982",946,413,CpG:,1594,3,0,3.2891;5.28588;4.78438,,132360192,132361138
chr4,47245426,47245761,20.37824373752373,7.736064667314343,2.634187356734991,0.2,both,exo_only,False,3,2,"18.726019670190638,24.28694328392514,18.12176825845541","6.825902627825667,8.646226706803018",6844,335,CpG:,945,3,0,4.33998;5.98313;4.43811,,47241304,47248148
chr8,71602124,71602943,28.118369417644345,10.689447788884737,2.6304791391453186,0.2,both,exo_only,False,3,2,"15.324739993618266,19.608748954932192,49.421619304382574","11.747861244409243,9.631034333360226",2683,819,CpG:,1131,3,1,5.02281;8.17734;2.81957,4.98694,71601829,71604512
chr8,92460296,92461079,14.792141379943471,5.6282696988619545,2.628186311493649,0.2,both,exo_only,False,3,2,"14.404600713421269,22.733229929321602,7.238593497087541","6.539125426090523,4.717413971633386",2324,783,CpG:,1290,2,1,4.03234;3.19868,4.952,92459128,92461452
chr5,31251600,31252150,28.895377202641868,11.00397320514017,2.625903995217316,0.2,both,exo_only,False,3,2,"30.226085880325577,24.17915204183489,32.280893685765136","7.487964257070833,14.519982153209506",2403,550,CpG:,823,3,1,3.2152;11.19;4.31945,5.40966,31250549,31252952
chr2,119618172,119618652,64.71341194092963,24.65480992420669,2.624778375492258,1.0,exo_only,exo_only,False,3,1,"72.7671349270683,86.02046480637613,35.35263608934447","0.0,49.30961984841338",977,480,CpG:,1497,3,1,15.1279;8.45909;8.71119,16.7339,119618203,119619180
chr18,37767918,37768507,15.607663126632234,5.95007772251819,2.623102395379596,0.6666666666666666,both,exo_only,False,2,2,"36.386943652791885,10.436045727104817,0.0","0.08111432252578366,11.819041122510596",1648,589,CpG:,873,2,0,3.72878;3.59886,,37766904,37768552
chr8,111889938,111890869,20.2808218299282,7.738289029007139,2.620840570041402,0.2,both,exo_only,False,3,2,"16.40929938295982,18.827463312363992,25.605702794460782","0.5007554005614945,14.975822657452783",3372,931,CpG:,1438,3,1,5.12661;8.38556;2.7626,5.07383,111889486,111892858
chr11,101079716,101080050,18.65369883874472,7.129122878820204,2.616548929765637,0.4,both,exo_only,False,3,2,"13.757104868817308,21.826030694992234,20.377960952424623","0.06597815707838861,14.192267600562019",4532,334,CpG:,1356,2,0,3.76857;3.87841,,101075497,101080029
chr15,102296139,102296500,45.39495634585089,17.35708155697339,2.6153565158316026,1.0,exo_only,exo_only,False,3,1,"65.7310565755429,34.310828662535556,36.142983799474244","0.0,34.71416311394678",1314,361,CpG:,1365,3,1,14.6808;15.2246;12.0383,6.69137,102295718,102297032
chr2,28917678,28918145,20.585777249199584,7.876833149785807,2.613458588971047,0.2,both,exo_only,False,3,2,"16.220678549929904,19.90880727059783,25.62784592707102","0.02925231723554289,15.724413982336072",4209,467,CpG:,805,2,1,3.68641;2.78341,3.91074,28914618,28918827
chr5,110780224,110780666,27.321048087713702,10.458018298786463,2.6124498262624005,0.4,both,exo_only,False,3,2,"19.72608038293253,29.138936266055097,33.09812761415349","0.8359128744295328,20.080123723143398",4040,442,CpG:,1430,3,1,5.42784;19.9536;5.15593,5.7192,110778319,110782359
chr19,6831101,6831499,20.052585182770084,7.682329052558509,2.610222114358901,1.0,exo_only,exo_only,False,3,1,"11.369831190314343,23.780690711601373,25.007233646394532","0.0,15.364658105117018",4464,398,CpG:,637,3,1,3.5105;5.74587;2.89035,3.81775,6828046,6832510
chr19,6829958,6830465,20.052585182770084,7.682329052558509,2.610222114358901,1.0,exo_only,exo_only,False,3,1,"11.369831190314343,23.780690711601373,25.007233646394532","0.0,15.364658105117018",4464,507,CpG:,637,2,0,3.5105;5.74587,,6828046,6832510
chr17,27056926,27057580,16.203958717183504,6.20863236141603,2.6099079111019865,0.4,both,exo_only,False,3,2,"5.81287764471367,16.815639816053366,25.983358690783476","4.101663946358794,8.315600776473266",4790,654,CpG:,791,2,1,3.08282;7.14622,3.8178,27056050,27060840
chr9,83548127,83548633,56.29195910189953,21.579524865086448,2.6085819522826657,0.4,both,exo_only,False,3,2,"47.45236532053425,36.0794838834929,85.34402810167146","4.761240291915484,38.39780943825741",2235,506,CpG:,1222,3,1,8.37051;13.0942;7.18415,10.4449,83547190,83549425
chr14,68083681,68084944,17.728405124546967,6.810774503943537,2.602993993455805,0.2,both,exo_only,False,3,2,"18.98345639731316,15.675436262168716,18.52632271415902","0.3525972248104761,13.268951783076599",4739,1263,CpG:,1104,3,1,4.54255;7.23665;3.48533,12.0172,68082232,68086971
chr4,64017529,64017827,24.479250645614723,9.407387883484436,2.6021304690317253,0.2,both,exo_only,False,3,2,"17.229206351655666,20.872351423730034,35.336194161458465","14.203831884813132,4.610943882155741",2441,298,CpG:,1073,3,0,3.90329;7.61033;3.45945,,64016647,64019088
chr14,46380507,46380713,15.434063579000414,5.934944998843716,2.600540288411666,0.2,both,exo_only,False,3,2,"13.537323966373503,16.76973970715173,15.995127063476012","1.783577892887011,10.08631210480042",2994,206,CpG:,938,2,1,3.25302;2.74988,4.80556,46379442,46382436
chr8,70489481,70489899,12.376511185299924,4.770933705360807,2.594148640420888,1.0,exo_only,exo_only,False,3,1,"2.0580446579877067,9.827664124579275,25.243824773332793","0.0,9.541867410721613",833,418,CpG:,1122,2,0,2.50523;6.50905,,70489117,70489950
chr7,122288861,122289880,20.522689960583083,7.913787421640682,2.593282946224038,0.2,both,exo_only,False,3,2,"16.603917398463004,23.276142547517278,21.688009935768967","7.521769265824648,8.305805577456717",2793,1019,CpG:,1517,3,1,3.90191;6.18821;4.9406,3.60771,122287844,122290637
chr11,75794962,75796258,18.84805562815193,7.268055706322383,2.593273413102249,0.2,both,exo_only,False,3,2,"16.77877065765683,20.280585090293958,19.48481113650499","1.2459342435582397,13.290177169086526",3134,1296,CpG:,1163,3,1,5.29059;5.9891;5.52526,"2.6906,8.62049",75794085,75797219
chr7,30465469,30465679,19.269968369652485,7.432848359579971,2.5925415718748,0.5,exo_only,exo_only,False,3,1,"15.886192366584252,24.77480361885523,17.148909123517967","14.865696719159942,0.0",1873,210,CpG:,817,3,1,3.4704;5.34186;3.55736,4.59251,30465349,30467222
