chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr7,120102212,120102696,15.725677395365942,11.133831929156656,1.4124227395766968,0.5,exo_only,exo_only,False,3,1,"22.26537116703234,13.720006895056503,11.191654124008982","0.0,22.26766385831331",3800,484,CpG:,1501,3,1,3.34616;5.21185;4.06126,6.55333,120101469,120105269
chr1,165193911,165194575,26.89959130616505,19.100294058211965,1.4083338834566197,0.5,exo_only,exo_only,False,3,1,"29.189521670446155,20.122636605816204,31.386615642232787","0.0,38.20058811642393",2278,664,CpG:,1845,3,1,5.36546;9.11715;4.00507,9.89084,165193505,165195783
chr13,72624105,72624421,21.22109944713894,15.07751378324843,1.4074667582606504,1.0,exo_only,exo_only,False,3,1,"22.868465580891087,5.05890860016813,35.735924160357605","0.0,30.15502756649686",485,316,CpG:,1139,2,0,4.95139;3.42988,,72623860,72624345
chr17,69439150,69440119,25.052580264313992,17.98199169800486,1.3932038611214366,0.5,exo_only,exo_only,False,3,1,"22.131245105647576,20.869008202030372,32.157487485264035","0.0,35.96398339600972",1433,969,CpG:,1114,3,1,4.62334;8.23001;4.75827,8.03813,69438667,69440100
chr5,89684366,89684585,17.58365476705567,12.639995877004605,1.3911123815352544,0.5,exo_only,exo_only,False,3,1,"18.086291805280908,10.766702564415983,23.89796993147012","0.0,25.279991754009206",1405,219,CpG:,1269,2,1,4.82569;3.04882,6.50744,89683749,89685154
chr2,153054641,153054864,12.161740928981914,8.773639237415422,1.386168339030609,0.5,exo_only,exo_only,False,3,1,"9.374583505739167,14.7532398695366,12.357399411669972","0.0,17.547278474830843",2229,223,CpG:,1752,2,0,3.43835;3.54589,,153052649,153054878
chr6,64734532,64735014,13.735773699806336,9.931378203067338,1.3830682327216175,1.0,exo_only,exo_only,False,3,1,"21.27577268971054,19.12596339890451,0.8055850108039571","0.0,19.862756406134675",1122,482,CpG:,1078,2,1,5.21609;3.44085,3.712,64734219,64735341
chr6,113501731,113502045,42.0312224497898,30.77129872411275,1.3659229279410832,0.5,exo_only,exo_only,False,3,1,"37.54717331824543,47.430214264410004,41.11627976671397","61.5425974482255,0.0",556,314,CpG:,1450,3,1,5.46789;6.63164;4.48429,5.45531,113501631,113502187
chr2,90783011,90783265,25.001445251648143,18.450718237194703,1.3550391334494432,0.5,exo_only,exo_only,False,3,1,"23.59806913741885,23.179006332373174,28.22726028515242","0.0,36.901436474389406",2199,254,CpG:,1277,3,1,3.45862;8.30852;4.28096,7.70377,90781623,90783822
chr7,102236147,102236390,13.312510642021374,9.863614100357266,1.3496585031179584,1.0,exo_only,exo_only,False,3,1,"24.121076482030254,6.011938236971136,9.804517207062737","0.0,19.72722820071453",1667,243,CpG:,170,2,1,3.31739;3.72115,4.78338,102236066,102237733
chr2,150688516,150688951,44.75510435572138,33.27696475954027,1.3449274799887032,0.5,exo_only,exo_only,False,3,1,"21.285991985160667,46.486968311962784,66.4923527700407","0.0,66.55392951908054",1665,435,CpG:,1734,3,1,5.37983;10.278;4.55759,7.26356,150688217,150689882
chr16,10834966,10835408,15.355856799962902,11.483179845507182,1.3372477838506476,0.5,exo_only,exo_only,False,3,1,"10.251302390162616,20.797883116427503,15.018384893298586","0.0,22.966359691014365",1638,442,CpG:,667,3,1,3.42791;10.3609;3.25089,3.48883,10834805,10836443
chr5,43781622,43782475,51.40065909523796,38.4833218132048,1.335660662162507,0.5,exo_only,both,False,3,1,"54.077449433270054,30.084102880186137,70.04042497225768","0.0,76.96664362640959",2373,853,CpG:,919,3,2,7.88617;12.8145;6.16672,9.40662;9.6354,43780648,43783021
chr5,115010685,115011944,27.67497026282248,20.79137606513417,1.3310792982688464,0.5,exo_only,exo_only,False,3,1,"23.06055381862208,24.053624393580012,35.91073257626533","0.0,41.58275213026833",2709,1259,CpG:,1462,3,1,6.2428;16.7297;9.85808,11.5521,115009370,115012079
chr8,89006472,89006769,12.585499648017064,9.460355340844334,1.330341112418914,1.0,exo_only,exo_only,False,3,1,"20.492556711824815,14.899789969519814,2.364152262706568","0.0,18.920710681688668",1616,297,CpG:,1264,2,1,2.6879;2.82753,5.74,89006182,89007798
chr5,24348246,24348835,13.859146042953157,10.435579758964002,1.3280667066962295,0.5,exo_only,exo_only,False,3,1,"12.151088300939614,13.7980062517834,15.628343576136448","0.0,20.871159517928003",1902,589,CpG:,770,2,1,3.80973;4.12887,5.97423,24347180,24349082
chr17,44188509,44188990,19.92550389722632,15.015601234514364,1.326986751048384,0.5,exo_only,exo_only,False,3,1,"23.907488284414555,27.2204882858715,8.64853512139291","0.0,30.03120246902873",487,481,CpG:,922,2,1,2.7458;3.66135,4.12216,44188494,44188981
chr7,98193689,98194613,32.80558950249408,24.831261649060604,1.32114066397972,1.0,exo_only,exo_only,False,3,1,"21.116082905919495,19.06446639195508,58.236219209607654","0.0,49.66252329812121",2077,924,CpG:,1334,3,1,3.42277;9.86248;4.06551,5.95018,98193290,98195367
chr3,97901108,97901529,38.53466753219575,29.20985068928282,1.3192353477634935,1.0,exo_only,exo_only,False,3,1,"31.402173841397747,19.114662687530217,65.08716606765927","0.0,58.41970137856564",1018,421,CpG:,1331,3,1,9.07197;22.9527;6.15907,5.35882,97900588,97901606
chr8,69791016,69791767,13.812027520558706,10.471315557673826,1.3190345992807622,0.5,exo_only,exo_only,False,3,1,"9.796931312582586,17.784679091448165,13.854472157645361","0.0,20.942631115347652",3540,751,CpG:,1117,3,1,8.034;3.75353;3.84397,6.06342,69790218,69793758
chr7,37569388,37569617,14.845043546429546,11.263585550272714,1.3179678424931145,0.5,exo_only,exo_only,False,3,1,"18.866079826525198,16.19238936082221,9.476661451941224","0.0,22.527171100545427",5156,229,CpG:,871,2,1,3.33601;2.53502,4.54131,37564839,37569995
chr7,37567855,37568089,14.845043546429546,11.263585550272714,1.3179678424931145,0.5,exo_only,exo_only,False,3,1,"18.866079826525198,16.19238936082221,9.476661451941224","0.0,22.527171100545427",5156,234,CpG:,871,2,1,3.33601;3.15898,4.54131,37564839,37569995
chr11,115447896,115448233,13.562801391839736,10.293891385612842,1.3175582375772543,1.0,exo_only,exo_only,False,3,1,"2.3313310146331787,10.662072745639104,27.695000415246923","0.0,20.587782771225683",1292,337,CpG:,1465,2,1,2.96564;4.31814,7.76303,115446949,115448241
chr4,134506932,134507142,16.164374665519293,12.289690209477186,1.3152792617224922,0.5,exo_only,exo_only,False,3,1,"13.617465923081584,20.60362806103649,14.272030012439817","0.0,24.579380418954372",3752,210,CpG:,1611,3,0,4.1102;4.85351;3.45241,,134506238,134509990
chr8,84249341,84249831,27.9294168656029,21.23515270468401,1.3152444559271887,1.0,exo_only,exo_only,False,3,1,"46.599400484576336,12.437900706963498,24.750949405268862","0.0,42.47030540936803",827,490,CpG:,1227,3,1,5.97161;9.51334;5.98205,5.34282,84249373,84250200
chr10,80634309,80634553,10.702616542394487,8.143460875568039,1.314258974891672,1.0,exo_only,exo_only,False,3,1,"6.038237753368559,17.794745657588216,8.27486621622669","0.0,16.286921751136077",2331,244,CpG:,1200,2,1,3.83835;3.15319,5.10333,80633361,80635692
chr8,117590119,117590320,16.60811958546303,12.662379353886976,1.3116112794681694,0.5,exo_only,exo_only,False,3,1,"9.942978425232173,23.007674009740587,16.873706321416332","0.0,25.324758707773952",1526,201,CpG:,1482,3,1,2.86773;17.2154;2.54752,5.41236,117589016,117590542
chr1,153185935,153186287,17.1236715362319,13.08988231127092,1.3081608473658868,1.0,exo_only,exo_only,False,3,1,"11.965420927570463,11.84803309465138,27.557560586473855","0.0,26.179764622541843",2722,352,CpG:,1753,3,1,4.15496;5.83042;2.75619,5.16499,153184905,153187627
chr15,98295938,98296320,21.701294624659628,16.6122602899687,1.306342077830549,0.5,exo_only,exo_only,False,3,1,"23.92932152802791,22.42058042758102,18.75398191836996","0.0,33.2245205799374",1744,382,CpG:,1334,3,1,5.16554;6.19395;4.46959,4.64222,98295361,98297105
chr11,83418494,83418898,21.969470094274268,16.819527868855044,1.3061882750558915,0.5,exo_only,exo_only,False,3,1,"17.411983862597598,20.58345229472043,27.912974125504775","0.0,33.63905573771009",5962,404,CpG:,1221,3,1,4.528;5.18139;4.48988,6.78108,83415767,83421729
chr6,119440273,119440582,16.60381357230288,12.903145104591186,1.286803600030424,1.0,exo_only,exo_only,False,2,1,"26.22377150906753,23.587669207841103,0.0","0.0,25.80629020918237",1074,309,CpG:,1496,2,1,4.00847;3.63838,3.79497,119439693,119440767
chr5,104508296,104508852,33.19661374564305,26.53398894399428,1.251097745450625,0.5,exo_only,exo_only,False,3,1,"44.2085554222125,20.896341446349712,34.48494436836694","0.0,53.06797788798856",1269,556,CpG:,1382,3,1,3.70651;3.79278;5.18336,5.715,104508032,104509301
chr2,167503283,167504249,31.0667396435788,25.000381752928245,1.2426506103227808,0.5,exo_only,exo_only,False,3,1,"21.346992985779888,30.82190819684243,41.031317748114056","0.0,50.00076350585649",2433,966,CpG:,1862,3,1,6.8738;9.37058;4.9075,6.17668,167502712,167505145
chr2,5137609,5138093,9.939676941894904,8.004210620615316,1.2418060209828412,1.0,exo_only,exo_only,False,3,1,"9.794497108817325,2.7575687033597793,17.26696501350761","0.0,16.008421241230632",1066,484,CpG:,624,2,1,5.78037;2.80088,3.93742,5137377,5138443
chr17,56751360,56751895,8.572374593713853,6.934493180417917,1.2361933843876427,1.0,exo_only,exo_only,False,2,1,"10.07224523800844,15.64487854313312,0.0","13.868986360835834,0.0",1948,535,CpG:,1017,2,0,3.00635;3.04728,,56749712,56751660
chr7,16618935,16619164,36.97704721178861,29.923510374950045,1.2357188962276069,1.0,exo_only,exo_only,False,3,1,"30.535251769840226,59.98925229217135,20.406637573354253","0.0,59.84702074990009",851,229,CpG:,711,3,1,5.76061;4.45442;5.60549,9.67009,16618489,16619340
chr3,107278925,107279432,32.72620852837346,26.59484544948296,1.2305470468154087,1.0,exo_only,exo_only,False,3,1,"10.408646640954194,18.458596806467316,69.31138213769889","0.0,53.18969089896591",1620,507,CpG:,1403,3,1,5.29071;7.57724;3.35432,9.51859,107278705,107280325
chr10,69994095,69994422,18.478007548369387,15.061166847520342,1.2268642752212515,1.0,exo_only,exo_only,False,3,1,"23.00394135613999,31.243992490244935,1.1860887987232436","0.0,30.122333695040684",838,327,CpG:,1119,2,1,4.49545;2.92465,3.49819,69993728,69994566
chr5,138263421,138264110,24.92035783373467,20.600609271208743,1.2096903303031514,0.5,exo_only,exo_only,False,3,1,"16.95881549278746,34.63782673347287,23.164431274943684","0.0,41.201218542417486",1066,689,CpG:,1639,3,1,6.35243;6.79344;5.06046,4.91769,138263545,138264611
chrX,136270160,136270600,12.918394692145313,10.727669298485177,1.2042126143811578,0.5,exo_only,exo_only,False,3,1,"12.397867811308792,12.351818596380612,14.005497668746537","0.0,21.45533859697035",1821,440,CpG:,1624,3,1,3.69787;6.52188;2.66341,4.96061,136269939,136271760
chr8,123858992,123859990,31.26911702290517,26.02561535315884,1.201474647134901,0.5,exo_only,exo_only,False,3,1,"27.846902343378698,23.094519259893744,42.86592946544307","0.0,52.051230706317675",1726,998,CpG:,1529,3,1,6.70022;6.74142;4.09494,10.4615,123858610,123860336
chr14,20181555,20182044,32.53581529723274,27.088997687668098,1.2010712124666107,0.5,exo_only,exo_only,False,3,1,"38.108984306210374,17.20156966428288,42.296891921204946","0.0,54.177995375336195",1830,489,CpG:,738,3,1,4.67163;9.6793;7.31974,16.6911,20180609,20182439
chr1,135918709,135919286,21.02666507726612,17.587311368742604,1.1955588114870228,1.0,exo_only,exo_only,False,3,1,"2.733521023943589,38.20967280891266,22.136801398942094","0.0,35.17462273748521",449,577,CpG:,1621,2,0,3.14468;3.03734,,135918495,135918944
chr14,58071916,58072432,21.69096859148572,18.15229027358347,1.1949439031972724,0.5,exo_only,exo_only,False,3,1,"20.591830806008073,14.394462350323396,30.08661261812568","0.0,36.30458054716694",5038,516,CpG:,1028,3,1,4.70841;6.57806;6.32106,7.43769,58067651,58072689
chr14,58070941,58071337,21.69096859148572,18.15229027358347,1.1949439031972724,0.5,exo_only,exo_only,False,3,1,"20.591830806008073,14.394462350323396,30.08661261812568","0.0,36.30458054716694",5038,396,CpG:,1028,3,1,4.70841;6.57806;6.32106,7.43769,58067651,58072689
chr3,109123111,109123423,9.85512620517555,8.25341539048567,1.1940664244933423,0.5,exo_only,exo_only,False,3,1,"10.564932771329957,15.023159101241973,3.9772867429547194","0.0,16.50683078097134",1968,312,CpG:,1417,2,1,3.26519;3.01757,5.09487,109122416,109124384
chr12,111299424,111299678,20.446960552057085,17.125407190803795,1.193954708594429,0.5,exo_only,exo_only,False,3,1,"22.091665156032033,13.460863479386804,25.788353020752417","0.0,34.25081438160759",3153,254,CpG:,1434,3,1,3.94871;7.00235;4.02486,5.58898,111297491,111300644
chr15,80001637,80001856,15.295775049979092,12.813855912012809,1.193690264273966,0.5,exo_only,exo_only,False,3,1,"13.1728416723477,25.381137341170508,7.333346136419067","0.0,25.627711824025617",1978,219,CpG:,1195,2,1,3.82037;2.92588,6.7798,80000706,80002684
chr13,98391125,98391548,22.55187217498954,18.906076745016435,1.1928372278999726,0.5,exo_only,exo_only,False,3,1,"19.055348929155556,22.192262398460013,26.408005197353056","0.0,37.81215349003287",4137,423,CpG:,1335,2,1,3.89043;3.21934,7.7945,98389660,98393797
chr4,106639012,106639329,9.63622208779865,8.103873111992323,1.1890884709854004,0.5,exo_only,exo_only,False,3,1,"4.881743324947163,11.23473592547838,12.792187012970407","0.0,16.207746223984646",2938,317,CpG:,1398,2,1,3.20627;9.66427,4.08988,106637125,106640063
chr14,57036347,57036833,15.877229854570212,13.36889515214778,1.1876246820605407,0.5,exo_only,exo_only,False,3,1,"11.903968871907985,17.2234552591405,18.50426543266215","0.0,26.73779030429556",1504,486,CpG:,1020,3,1,4.3563;8.4514;3.33085,8.10791,57036273,57037777
chr7,80904820,80905187,41.576416371074274,35.02830192536461,1.1869378212983843,0.5,exo_only,exo_only,False,3,1,"52.2790504838509,39.47069442336624,32.97950420600567","0.0,70.05660385072922",1295,367,CpG:,1202,3,1,5.6189;13.1738;6.18394,8.08301,80904393,80905688
chr7,5125832,5126107,12.410825562439918,10.479326444557415,1.1843151969834524,0.5,exo_only,exo_only,False,3,1,"13.20822047830186,17.61344166545898,6.4108145435589154","0.0,20.95865288911483",3205,275,CpG:,624,3,1,5.8676;6.21953;5.47187,6.41527,5123896,5127101
chr2,160911649,160912548,12.457489033665835,10.574802923806104,1.1780351013087351,0.5,exo_only,exo_only,False,3,1,"17.499264031648636,9.859576136628284,10.013626932720594","0.0,21.14960584761221",2528,899,CpG:,1812,3,1,3.39289;6.62693;3.69035,6.41207,160911075,160913603
chr8,123224770,123225220,43.905311745600194,37.275850709039375,1.1778486851529637,0.5,exo_only,exo_only,False,3,1,"39.87790576382377,29.639850570964093,62.19817890201273","0.0,74.55170141807875",1457,450,CpG:,1525,3,1,5.8802;7.65217;7.53261,9.67831,123223925,123225382
chr4,117886857,117887462,25.427481203800493,21.59882650583732,1.17726216268872,0.5,exo_only,exo_only,False,3,1,"33.031837479086484,23.839471299948812,19.411134832366173","0.0,43.19765301167464",2975,605,CpG:,1484,3,1,6.80592;9.55466;5.74987,5.82413,117885442,117888417
chr3,9450803,9452280,9.839114405217153,8.442421523131452,1.165437472916851,0.5,exo_only,exo_only,False,3,1,"9.75330006769433,7.732077694030122,12.03196545392701","16.884843046262905,0.0",2098,1477,CpG:,657,2,0,2.977;2.68376,,9450729,9452827
chr19,59075142,59075949,17.444101829551272,14.983750226500458,1.1642013224899734,0.5,exo_only,exo_only,False,3,1,"25.428077629233137,20.560381153025812,6.343846706394874","0.0,29.967500453000916",1698,807,CpG:,1035,2,1,4.9113;3.22889,4.3281,59074452,59076150
chr10,80356390,80357035,15.699593089011069,13.582973180754031,1.155828910216514,0.5,exo_only,exo_only,False,3,1,"12.255926089307856,20.34099223466372,14.501860943061626","0.0,27.165946361508063",3624,645,CpG:,1198,3,1,3.70675;4.00973;2.40629,6.12531,80355160,80358784
chr11,96124323,96124578,19.7273197457904,17.2036723281656,1.1466923671577445,0.5,exo_only,exo_only,False,3,1,"20.16597182069506,11.774966715631031,27.24102070104508","0.0,34.4073446563312",1680,255,CpG:,1318,2,1,3.05329;3.517,7.9426,96124171,96125851
chr2,131171499,131171740,12.495681383688447,10.918590827515,1.1444408514878277,0.5,exo_only,exo_only,False,3,1,"21.563018135224045,15.233293079748385,0.6907329360929076","0.0,21.837181655029998",1394,241,CpG:,1585,2,1,2.9468;3.45205,5.85281,131171299,131172693
chr2,121170468,121171636,16.008119328320024,14.140369536727666,1.1320863494225617,0.5,exo_only,exo_only,False,3,1,"13.670469282780374,14.940930948725768,19.412957753453934","0.0,28.280739073455333",2240,1168,CpG:,1509,3,1,4.7391;7.7041;3.5439,8.04176,121169969,121172209
chr9,114057238,114057741,14.298514189885845,12.786289377946888,1.1182692466312518,0.5,exo_only,exo_only,False,3,1,"12.932307028033584,7.1517625474505175,22.811472994173428","0.0,25.572578755893776",1909,503,CpG:,1455,2,1,3.69235;3.22003,6.77277,114056866,114058775
chr4,78211708,78211991,9.22075987608713,8.482273658877684,1.0870622956660367,0.5,exo_only,exo_only,False,3,1,"13.873598671916191,10.17696590658415,3.611715049761047","0.0,16.96454731775537",2193,283,CpG:,1181,3,1,3.03032;2.4851;3.21843,5.82648,78210790,78212983
chr16,38549950,38550302,19.84876749651136,18.530582275040462,1.071135661141442,0.5,exo_only,exo_only,False,3,1,"22.26484629556891,16.629087804975573,20.652368388989576","0.0,37.061164550080925",1852,352,CpG:,879,3,1,3.93081;14.4953;5.58148,6.46048,38548922,38550774
chr2,36104563,36105275,19.829089036935105,18.53650225244387,1.0697319681398263,0.5,exo_only,exo_only,False,3,1,"17.73751264244619,32.36878023581071,9.380974232548414","0.0,37.07300450488774",1980,712,CpG:,860,2,0,5.01354;2.62096,,36104718,36106698
chr17,23806918,23807174,16.562602270667544,15.590481718709649,1.0623534647291422,1.0,exo_only,exo_only,False,2,1,"17.50900383626134,32.1788029757413,0.0","0.0,31.180963437419294",605,256,CpG:,766,2,1,3.56915;2.62359,6.3135,23806709,23807314
chr6,118011301,118011798,11.800098473944375,11.179259630638784,1.0555348801099556,0.5,exo_only,exo_only,False,3,1,"18.660637260421993,5.305885838711355,11.43377232269978","22.358519261277568,0.0",1016,497,CpG:,1485,2,1,2.76122;3.06263,7.27776,118010995,118012011
chrX,159414230,159415517,17.885152656616054,16.989852427917413,1.052696174525183,1.0,exo_only,exo_only,False,3,1,"6.2488028284514945,10.566365641011766,36.840289500384905","0.0,33.979704855834825",1838,1287,CpG:,1801,2,1,3.28041;6.535,6.70103,159413604,159415442
chr10,127544437,127544693,12.529935629113623,11.903215022278314,1.0526513723949644,1.0,exo_only,exo_only,False,3,1,"9.70459830907756,25.356804672761562,2.5284039055017558","0.0,23.806430044556627",3167,256,CpG:,1558,2,0,3.5021;2.65114,,127544329,127547496
chr19,59193933,59194419,13.985125298038277,13.513698673554446,1.034885092221746,0.5,exo_only,exo_only,False,3,1,"18.27733389255897,20.517128506594638,3.16091349496122","0.0,27.02739734710889",1246,486,CpG:,1036,2,1,3.5325;4.34684,6.89625,59193912,59195158
chr16,38445742,38446050,19.31950664102485,18.730839520799645,1.0314276954629569,0.5,exo_only,exo_only,False,3,1,"6.951808600157962,16.576452411346253,34.43025891157034","0.0,37.46167904159929",837,308,CpG:,878,2,1,3.12854;7.4727,5.30941,38445149,38445986
chr7,70369308,70370330,13.405744996639354,13.150813655574826,1.0193852143100255,0.5,exo_only,exo_only,False,3,1,"16.331266618714714,6.750422125489172,17.135546245714174","0.0,26.30162731114965",3425,1022,CpG:,1121,3,1,3.82299;7.03393;3.38347,5.72743,70368367,70371792
chr1,69377803,69378045,14.81349237780048,14.56458570433944,1.0170898560737558,1.0,exo_only,exo_only,False,3,1,"6.3919485926446855,31.216115875166803,6.832412665589956","0.0,29.12917140867888",1973,242,CpG:,1114,2,1,4.87507;3.91022,6.40001,69376595,69378568
chr17,32396209,32396879,8.047780707165286,7.939536925908682,1.0136335131717038,0.5,exo_only,exo_only,False,3,1,"1.2585202844830248,8.893518038698145,13.991303798314688","0.0,15.879073851817363",1776,670,CpG:,832,2,1,2.82891;6.04148,4.72649,32395163,32396939
chr7,19179263,19179866,18.90394910311868,18.95178431826884,0.9974759519026368,0.5,exo_only,exo_only,False,3,1,"20.463270394345546,18.933874744774723,17.31470217023577","0.0,37.903568636537685",1645,603,CpG:,731,2,1,3.10123;4.3112,5.21151,19178139,19179784
chr19,42612717,42613080,12.682897104448282,12.795073996802977,0.9912328062828928,0.5,exo_only,exo_only,False,3,1,"17.921791467317497,15.97349813494379,4.153401711083561","0.0,25.59014799360595",2595,363,CpG:,910,3,1,4.433;6.57532;3.52178,5.05215,42611471,42614066
chr6,6862725,6862995,33.96340584741026,34.72347769762296,0.9781107221796296,0.5,exo_only,exo_only,False,3,1,"23.54565635119971,19.084382563255296,59.260178627775765","0.0,69.44695539524592",571,270,CpG:,637,2,1,5.58079;4.7749,6.32729,6862544,6863115
chr1,183221214,183221544,17.242952075467354,17.769365852592838,0.9703752074501482,0.5,exo_only,exo_only,False,3,1,"26.252139512739756,12.299105084982964,13.177611628679344","35.538731705185675,0.0",1707,330,CpG:,1982,2,1,7.00485;3.24066,8.75634,183220038,183221745
chr11,115318303,115318946,7.14948556283779,7.409471250526731,0.9649117084204276,1.0,exo_only,exo_only,False,3,1,"2.2959982448289704,17.641180828499884,1.5112776151845153","14.818942501053462,0.0",781,643,CpG:,1464,2,1,2.70044;4.45178,3.64621,115318329,115319110
chr2,164393167,164393457,12.23756606001922,12.79539152004865,0.9564041898088548,0.5,exo_only,exo_only,False,3,1,"18.070701804988964,17.153769562626426,1.4882268124422666","0.0,25.5907830400973",1941,290,CpG:,1839,2,1,3.08656;2.98228,7.47791,164392530,164394471
chr7,5056708,5057231,19.921463805779425,20.990665868796345,0.949062975433936,0.5,exo_only,exo_only,False,3,1,"21.664384770573633,27.38387287635515,10.716133770409495","0.0,41.98133173759269",2513,523,CpG:,623,3,1,3.83765;3.06772;4.19542,6.6364,5055860,5058373
chr10,117073886,117074092,16.63297681085629,17.551774775852508,0.9476521333751226,0.5,exo_only,exo_only,False,3,1,"11.222499175354395,12.595123264473061,26.08130799274142","0.0,35.103549551705015",3593,206,CpG:,1478,2,1,3.5964;9.80187,5.43469,117071053,117074646
chr17,22081013,22081597,17.43891707952019,18.580826474763075,0.9385436704447,1.0,exo_only,exo_only,False,3,1,"4.118050746001531,4.704673106319866,43.494027386239175","0.0,37.16165294952615",687,584,CpG:,753,2,1,3.15305;8.5173,3.73413,22080712,22081399
chr11,94521255,94521557,29.432278079337618,31.47811506901684,0.9350076399049418,0.5,exo_only,exo_only,False,3,1,"31.621015142948714,29.020963271499102,27.654855823565036","0.0,62.956230138033675",1979,302,CpG:,1306,3,1,6.98428;7.30077;5.60375,10.4235,94521005,94522984
chr11,5955545,5956093,51.48412714084035,55.1017973252408,0.9343456954217484,0.5,exo_only,exo_only,False,3,1,"51.68250239262961,38.26331933616829,64.50655969372318","0.0,110.20359465048159",1719,548,CpG:,630,3,1,10.1949;12.1907;11.6102,21.3484,5954476,5956195
chr4,9859435,9860095,21.40928303282098,23.14969086084664,0.9248193922550718,0.5,exo_only,exo_only,False,3,1,"24.255843713920456,16.52738497901996,23.44462040552253","0.0,46.29938172169328",1823,660,CpG:,660,2,1,3.88787;6.91585,6.27822,9859074,9860897
chr4,87230147,87230588,16.655699508268537,18.06022783224651,0.9222308634739264,0.5,exo_only,exo_only,False,3,1,"20.91941207238053,17.046070506659042,12.001615945766035","0.0,36.12045566449302",1602,441,CpG:,1250,2,1,3.52468;3.26406,4.95895,87229445,87231047
chr2,90889415,90890446,12.783304692932193,13.876732030425984,0.9212042622790182,0.5,exo_only,exo_only,False,3,1,"16.164437737199634,8.711771202216802,13.473705139380135","27.753464060851968,0.0",2948,1031,CpG:,1278,2,1,9.871;4.46101,5.45164,90887368,90890316
chr10,78043411,78043683,12.248775435509293,13.381750603356927,0.9153343085348328,0.5,exo_only,exo_only,False,3,1,"15.433533976683359,17.578170699325863,3.7346216305186526","0.0,26.763501206713855",1863,272,CpG:,1180,2,1,3.04019;3.06084,3.94649,78042408,78044271
chr17,25188187,25189036,11.569458158301616,12.657684635510613,0.9140264188478812,0.5,exo_only,exo_only,False,3,1,"8.942046913299192,10.341128368908146,15.425199192697509","0.0,25.315369271021225",1654,849,CpG:,777,2,1,4.25651;2.80734,4.62412,25187974,25189628
chr7,127752084,127752380,10.93384991794712,12.321572486675477,0.8873745562728267,0.5,exo_only,exo_only,False,3,1,"6.466500076199145,13.061661905755487,13.273387771886725","0.0,24.64314497335095",1851,296,CpG:,1559,2,1,3.20373;4.74515,4.82105,127751576,127753427
chr5,139619368,139619694,14.175900531859986,16.12585055286666,0.8790792451775491,0.5,exo_only,exo_only,False,3,1,"6.011372309756944,16.85280924033359,19.663520045489427","32.25170110573332,0.0",2510,326,CpG:,1650,2,1,3.19592;5.79998,7.88295,139618318,139620828
chr18,36969034,36969310,13.19295927247308,15.063020564559707,0.8758508438548833,0.5,exo_only,exo_only,False,3,1,"11.021993430933557,22.017776009731723,6.5391083767539575","0.0,30.126041129119415",1064,276,CpG:,867,2,0,3.80888;2.73528,,36968988,36970052
chr3,95140179,95140481,23.07786980728005,26.55597009430264,0.8690275567161907,0.5,exo_only,exo_only,False,3,1,"13.777690453207311,27.457242959465077,27.998676009167774","53.11194018860528,0.0",918,302,CpG:,1310,2,1,5.0069;5.80319,7.82322,95139767,95140685
chr4,126233941,126234488,12.154577669435382,14.143892488981548,0.8593516727381877,0.5,exo_only,exo_only,False,3,1,"8.680199632928355,16.46449415498249,11.319039220395295","0.0,28.287784977963096",1748,547,CpG:,1548,3,1,3.77297;2.88845;2.71288,7.76018,126233331,126235079
chr5,18359732,18360748,16.191105713535897,18.952941651664563,0.8542792992830164,0.5,exo_only,exo_only,False,3,1,"11.01116054805357,16.53820528094448,21.02395131160964","0.0,37.90588330332913",2680,1016,CpG:,725,3,1,4.15452;6.39331;3.26689,5.64492,18359547,18362227
chr13,65175897,65176247,24.00811208992334,28.19305627429364,0.8515611736572837,0.6666666666666666,exo_only,exo_only,False,2,1,"23.329485896475017,48.694850373295004,0.0","56.386112548587285,0.0",887,350,CpG:,1082,2,1,5.89534;4.16758,7.57257,65175778,65176665
chr11,84642361,84642927,9.678516425677069,11.377519173881176,0.8506701924876183,0.5,exo_only,exo_only,False,3,1,"13.81458747219032,9.071313134621327,6.14964867021956","0.0,22.755038347762355",2485,566,CpG:,1230,3,1,2.6423;7.85864;2.93731,3.57665,84641125,84643610
chr1,23101887,23102262,8.746272527366422,10.301931662964664,0.8489934522482983,0.5,exo_only,exo_only,False,3,1,"1.8987657110675487,18.818132034625883,5.521919836405835","0.0,20.60386332592933",765,375,CpG:,761,2,0,3.08028;4.06044,,23101846,23102611
chr5,144761460,144761662,27.515259019001345,32.773176912634305,0.83956642629888,0.5,exo_only,exo_only,False,3,1,"33.51836818855986,31.184837415851376,17.842571452592797","0.0,65.54635382526861",806,202,CpG:,1689,3,1,4.49901;3.22934;4.93026,5.04085,144761081,144761887
chr3,158031331,158031830,19.603027631143224,23.484115490211448,0.8347356169030117,0.5,exo_only,exo_only,False,3,1,"12.357543068125768,7.59256731798201,38.858972507321894","0.0,46.968230980422895",985,499,CpG:,1790,2,1,18.5741;5.0461,6.58301,158031507,158032492
