gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Uchl1,chr5,66676091,+,66673591,66676591,66676455,66676989,1093,48,1,4.48387,3.03485,0,0.0,1.0,exo_only
Uchl1,chr5,66676242,+,66673742,66676742,66676455,66676989,1093,48,1,4.48387,3.03485,0,0.0,1.0,exo_only
Uchl1,chr5,66676892,+,66674392,66677392,66676455,66676989,1093,48,1,4.48387,3.03485,0,0.0,1.0,exo_only
Slc30a9,chr5,67306955,+,67304455,67307455,67306607,67307477,1098,90,1,4.16463,2.54494,0,0.0,1.0,exo_only
Slc30a9,chr5,67306955,+,67304455,67307455,67306607,67307477,1098,90,1,4.16463,2.54494,0,0.0,1.0,exo_only
Slc30a9,chr5,67306964,+,67304464,67307464,67306607,67307477,1098,90,1,4.16463,2.54494,0,0.0,1.0,exo_only
Slc30a9,chr5,67306965,+,67304465,67307465,67306607,67307477,1098,90,1,4.16463,2.54494,0,0.0,1.0,exo_only
Slc30a9,chr5,67307184,+,67304684,67307684,67306607,67307477,1098,90,1,4.16463,2.54494,0,0.0,1.0,exo_only
Atp8a1,chr5,67847370,-,67846870,67849870,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847434,-,67846934,67849934,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847431,-,67846931,67849931,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847295,-,67846795,67849795,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847431,-,67846931,67849931,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847431,-,67846931,67849931,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Atp8a1,chr5,67847429,-,67846929,67849929,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Gm42466,chr5,67844420,-,67843920,67846920,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Gm15477,chr5,67847065,+,67844565,67847565,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Gm15477,chr5,67847135,+,67844635,67847635,67847119,67847628,1102,56,1,8.27606,4.05399,0,0.0,1.0,exo_only
Gm9870,chr5,72914942,-,72914442,72917442,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Gm9870,chr5,72914942,-,72914442,72917442,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Slain2,chr5,72914304,+,72911804,72914804,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Slain2,chr5,72914369,+,72911869,72914869,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Slain2,chr5,72914416,+,72911916,72914916,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Slain2,chr5,72914668,+,72912168,72915168,72913953,72915179,1141,121,1,5.4263,4.42816,0,0.0,1.0,exo_only
Fryl,chr5,73256619,-,73256119,73259119,73255404,73256844,1143,183,1,11.7033,12.6936,0,0.0,1.0,exo_only
Fryl,chr5,73256425,-,73255925,73258925,73255404,73256844,1143,183,1,11.7033,12.6936,0,0.0,1.0,exo_only
Fryl,chr5,73256589,-,73256089,73259089,73255404,73256844,1143,183,1,11.7033,12.6936,0,0.0,1.0,exo_only
Ociad1,chr5,73292784,+,73290284,73293284,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292792,+,73290292,73293292,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292793,+,73290293,73293293,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292807,+,73290307,73293307,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292832,+,73290332,73293332,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292841,+,73290341,73293341,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73292895,+,73290395,73293395,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73293053,+,73290553,73293553,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Ociad1,chr5,73295003,+,73292503,73295503,73292633,73293197,1144,54,1,5.0866,2.23336,0,0.0,1.0,exo_only
Srd5a3,chr5,76140271,+,76137771,76140771,76140189,76140635,1165,56,1,5.18586,3.37659,0,0.0,1.0,exo_only
Srd5a3,chr5,76140271,+,76137771,76140771,76140189,76140635,1165,56,1,5.18586,3.37659,0,0.0,1.0,exo_only
Srd5a3,chr5,76140306,+,76137806,76140806,76140189,76140635,1165,56,1,5.18586,3.37659,0,0.0,1.0,exo_only
Srd5a3,chr5,76140700,+,76138200,76141200,76140189,76140635,1165,56,1,5.18586,3.37659,0,0.0,1.0,exo_only
Srd5a3,chr5,76140730,+,76138230,76141230,76140189,76140635,1165,56,1,5.18586,3.37659,0,0.0,1.0,exo_only
Aasdh,chr5,76905427,-,76904927,76907927,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905514,-,76905014,76908014,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905513,-,76905013,76908013,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905487,-,76904987,76907987,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905492,-,76904992,76907992,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905390,-,76904890,76907890,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905503,-,76905003,76908003,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Aasdh,chr5,76905428,-,76904928,76907928,76905295,76905647,1171,41,1,4.41059,1.98922,0,0.0,1.0,exo_only
Noa1,chr5,77310084,-,77309584,77312584,77309037,77310856,1174,161,1,6.91636,2.73849,0,0.0,1.0,exo_only
Noa1,chr5,77310059,-,77309559,77312559,77309037,77310856,1174,161,1,6.91636,2.73849,0,0.0,1.0,exo_only
Noa1,chr5,77307643,-,77307143,77310143,77309037,77310856,1174,161,1,6.91636,2.73849,0,0.0,1.0,exo_only
Polr2b,chr5,77310147,+,77307647,77310647,77309037,77310856,1174,161,1,6.91636,2.73849,0,0.0,1.0,exo_only
Polr2b,chr5,77310491,+,77307991,77310991,77309037,77310856,1174,161,1,6.91636,2.73849,0,0.0,1.0,exo_only
Mob1b,chr5,88720855,+,88718355,88721355,88720695,88721251,1261,64,1,5.02538,1.79476,0,0.0,1.0,exo_only
Mob1b,chr5,88720855,+,88718355,88721355,88720695,88721251,1261,64,1,5.02538,1.79476,0,0.0,1.0,exo_only
Mob1b,chr5,88720871,+,88718371,88721371,88720695,88721251,1261,64,1,5.02538,1.79476,0,0.0,1.0,exo_only
Mob1b,chr5,88720977,+,88718477,88721477,88720695,88721251,1261,64,1,5.02538,1.79476,0,0.0,1.0,exo_only
Ankrd17,chr5,90366577,-,90366077,90369077,90366020,90366887,1274,68,1,7.38362,5.05761,0,0.0,1.0,exo_only
Ankrd17,chr5,90366564,-,90366064,90369064,90366020,90366887,1274,68,1,7.38362,5.05761,0,0.0,1.0,exo_only
Ankrd17,chr5,90366228,-,90365728,90368728,90366020,90366887,1274,68,1,7.38362,5.05761,0,0.0,1.0,exo_only
Ankrd17,chr5,90366185,-,90365685,90368685,90366020,90366887,1274,68,1,7.38362,5.05761,0,0.0,1.0,exo_only
Gm9958,chr5,90367204,+,90364704,90367704,90366020,90366887,1274,68,1,7.38362,5.05761,0,0.0,1.0,exo_only
Rchy1,chr5,91962556,-,91962056,91965056,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Rchy1,chr5,91963068,-,91962568,91965568,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Rchy1,chr5,91962735,-,91962235,91965235,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Rchy1,chr5,91962726,-,91962226,91965226,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Thap6,chr5,91962389,+,91959889,91962889,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Thap6,chr5,91962890,+,91960390,91963390,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Thap6,chr5,91962904,+,91960404,91963404,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
Thap6,chr5,91963333,+,91960833,91963833,91962588,91963179,1286,59,1,5.56979,3.16247,0,0.0,1.0,exo_only
G3bp2,chr5,92083557,-,92083057,92086057,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083719,-,92083219,92086219,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083238,-,92082738,92085738,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083513,-,92083013,92086013,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083658,-,92083158,92086158,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083263,-,92082763,92085763,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
G3bp2,chr5,92083717,-,92083217,92086217,92082866,92083958,1287,114,1,4.95411,2.61955,0,0.0,1.0,exo_only
Uso1,chr5,92137938,+,92135438,92138438,92137626,92138420,1287,87,1,5.50555,2.10821,0,0.0,1.0,exo_only
Uso1,chr5,92137946,+,92135446,92138446,92137626,92138420,1287,87,1,5.50555,2.10821,0,0.0,1.0,exo_only
Uso1,chr5,92137947,+,92135447,92138447,92137626,92138420,1287,87,1,5.50555,2.10821,0,0.0,1.0,exo_only
Uso1,chr5,92137966,+,92135466,92138466,92137626,92138420,1287,87,1,5.50555,2.10821,0,0.0,1.0,exo_only
Ccni,chr5,93206495,-,93205995,93208995,93205765,93206839,1296,110,1,7.80319,2.94218,0,0.0,1.0,exo_only
Ccni,chr5,93203364,-,93202864,93205864,93205765,93206839,1296,110,1,7.80319,2.94218,0,0.0,1.0,exo_only
Ccni,chr5,93206428,-,93205928,93208928,93205765,93206839,1296,110,1,7.80319,2.94218,0,0.0,1.0,exo_only
2010109A12Rik,chr5,93206518,+,93204018,93207018,93205765,93206839,1296,110,1,7.80319,2.94218,0,0.0,1.0,exo_only
2010109A12Rik,chr5,93206533,+,93204033,93207033,93205765,93206839,1296,110,1,7.80319,2.94218,0,0.0,1.0,exo_only
Gm9484,chr5,96997364,-,96996864,96999864,96997052,96998110,1325,121,1,5.20549,2.41919,0,0.0,1.0,exo_only
Bmp2k,chr5,96997689,+,96995189,96998189,96997052,96998110,1325,121,1,5.20549,2.41919,0,0.0,1.0,exo_only
Bmp2k,chr5,96997689,+,96995189,96998189,96997052,96998110,1325,121,1,5.20549,2.41919,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978938,-,99978438,99981438,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978937,-,99978437,99981437,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978917,-,99978417,99981417,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978935,-,99978435,99981435,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99976551,-,99976051,99979051,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978624,-,99978124,99981124,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978934,-,99978434,99981434,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpd,chr5,99978859,-,99978359,99981359,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Gm17092,chr5,99977686,+,99975186,99978186,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
4930524J08Rik,chr5,99979061,+,99976561,99979561,99977719,99979466,1347,164,1,6.53062,4.00433,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100036068,-,100035568,100038568,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100039222,-,100038722,100041722,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100038869,-,100038369,100041369,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100039664,-,100039164,100042164,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100036725,-,100036225,100039225,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100038895,-,100038395,100041395,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Hnrnpdl,chr5,100037123,-,100036623,100039623,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Enoph1,chr5,100039985,+,100037485,100040485,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Enoph1,chr5,100040044,+,100037544,100040544,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Enoph1,chr5,100040068,+,100037568,100040568,100038372,100040322,1348,216,1,3.70871,1.4118,0,0.0,1.0,exo_only
Gm23173,chr5,100517443,-,100516943,100519943,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Cops4,chr5,100518309,+,100515809,100518809,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Cops4,chr5,100518443,+,100515943,100518943,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Cops4,chr5,100518457,+,100515957,100518957,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Cops4,chr5,100518472,+,100515972,100518972,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Cops4,chr5,100518737,+,100516237,100519237,100518114,100518927,1351,62,1,7.0721,4.3913,0,0.0,1.0,exo_only
Aff1,chr5,103754162,+,103751662,103754662,103753670,103754582,1376,103,1,4.34588,2.28453,0,0.0,1.0,exo_only
Aff1,chr5,103754564,+,103752064,103755064,103753670,103754582,1376,103,1,4.34588,2.28453,0,0.0,1.0,exo_only
Aff1,chr5,103754573,+,103752073,103755073,103753670,103754582,1376,103,1,4.34588,2.28453,0,0.0,1.0,exo_only
Fam69a,chr5,107987085,-,107986585,107989585,107986728,107987456,1408,92,1,4.00995,1.37492,0,0.0,1.0,exo_only
Fam69a,chr5,107987033,-,107986533,107989533,107986728,107987456,1408,92,1,4.00995,1.37492,0,0.0,1.0,exo_only
Mfsd7a,chr5,108448891,-,108448391,108451391,108448630,108448906,1412,22,1,4.98621,2.50124,0,0.0,1.0,exo_only
Slc26a1,chr5,108675569,-,108675069,108678069,108677592,108677836,1414,19,1,5.7239,1.40046,0,0.0,1.0,exo_only
Slc26a1,chr5,108674753,-,108674253,108677253,108677592,108677836,1414,19,1,5.7239,1.40046,0,0.0,1.0,exo_only
Slc26a1,chr5,108674753,-,108674253,108677253,108677592,108677836,1414,19,1,5.7239,1.40046,0,0.0,1.0,exo_only
Slc26a1,chr5,108674785,-,108674285,108677285,108677592,108677836,1414,19,1,5.7239,1.40046,0,0.0,1.0,exo_only
Ulk1,chr5,110810097,-,110809597,110812597,110809578,110810222,1430,75,1,10.4846,4.44632,0,0.0,1.0,exo_only
Ulk1,chr5,110810053,-,110809553,110812553,110809578,110810222,1430,75,1,10.4846,4.44632,0,0.0,1.0,exo_only
Mmab,chr5,114444060,-,114443560,114446560,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mmab,chr5,114444021,-,114443521,114446521,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mmab,chr5,114443992,-,114443492,114446492,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444269,+,114441769,114444769,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444286,+,114441786,114444786,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444294,+,114441794,114444794,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444303,+,114441803,114444803,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444303,+,114441803,114444803,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Mvk,chr5,114444306,+,114441806,114444806,114443760,114444482,1458,56,1,9.1847,9.87994,0,0.0,1.0,exo_only
Fam222a,chr5,114568016,+,114565516,114568516,114567126,114568434,1459,151,1,3.70871,1.41511,0,0.0,1.0,exo_only
Fam222a,chr5,114568017,+,114565517,114568517,114567126,114568434,1459,151,1,3.70871,1.41511,0,0.0,1.0,exo_only
Msi1,chr5,115435498,+,115432998,115435998,115436494,115436905,1465,38,1,7.25551,7.39127,0,0.0,1.0,exo_only
4930430O22Rik,chr5,115436644,-,115436144,115439144,115436494,115436905,1465,38,1,7.25551,7.39127,0,0.0,1.0,exo_only
4930430O22Rik,chr5,115436606,-,115436106,115439106,115436494,115436905,1465,38,1,7.25551,7.39127,0,0.0,1.0,exo_only
Sirt4,chr5,115482856,-,115482356,115485356,115482797,115483106,1466,23,1,4.76176,2.82526,0,0.0,1.0,exo_only
Gm13836,chr5,115492455,-,115491955,115494955,115491932,115492304,1466,25,1,7.17426,5.842,0,0.0,1.0,exo_only
Taok3,chr5,117120129,+,117117629,117120629,117119755,117120797,1478,91,1,6.51399,3.40938,0,0.0,1.0,exo_only
Acad12,chr5,121618938,-,121618438,121621438,121618892,121619156,1512,36,1,5.21267,2.23214,0,0.0,1.0,exo_only
Acad12,chr5,121618938,-,121618438,121621438,121618892,121619156,1512,36,1,5.21267,2.23214,0,0.0,1.0,exo_only
Acad12,chr5,121618863,-,121618363,121621363,121618892,121619156,1512,36,1,5.21267,2.23214,0,0.0,1.0,exo_only
Anapc7,chr5,122421693,+,122419193,122422193,122422125,122422933,1519,72,1,4.67302,2.62931,0,0.0,1.0,exo_only
Anapc7,chr5,122422444,+,122419944,122422944,122422125,122422933,1519,72,1,4.67302,2.62931,0,0.0,1.0,exo_only
Anapc7,chr5,122422481,+,122419981,122422981,122422125,122422933,1519,72,1,4.67302,2.62931,0,0.0,1.0,exo_only
Atp2a2,chr5,122502174,-,122501674,122504674,122501250,122502749,1519,167,1,4.0975,2.27854,0,0.0,1.0,exo_only
Atp2a2,chr5,122501895,-,122501395,122504395,122501250,122502749,1519,167,1,4.0975,2.27854,0,0.0,1.0,exo_only
Atp2a2,chr5,122502225,-,122501725,122504725,122501250,122502749,1519,167,1,4.0975,2.27854,0,0.0,1.0,exo_only
Atp2a2,chr5,122501621,-,122501121,122504121,122501250,122502749,1519,167,1,4.0975,2.27854,0,0.0,1.0,exo_only
Atp2a2,chr5,122501617,-,122501117,122504117,122501250,122502749,1519,167,1,4.0975,2.27854,0,0.0,1.0,exo_only
P2rx4,chr5,122707544,+,122705044,122708044,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707569,+,122705069,122708069,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707570,+,122705070,122708070,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707580,+,122705080,122708080,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707584,+,122705084,122708084,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707654,+,122705154,122708154,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
P2rx4,chr5,122707654,+,122705154,122708154,122707517,122707940,1521,47,1,4.19246,2.10774,0,0.0,1.0,exo_only
Anapc5,chr5,122821339,-,122820839,122823839,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821280,-,122820780,122823780,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821287,-,122820787,122823787,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821287,-,122820787,122823787,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821280,-,122820780,122823780,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821280,-,122820780,122823780,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821294,-,122820794,122823794,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122818583,-,122818083,122821083,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821279,-,122820779,122823779,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821018,-,122820518,122823518,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821270,-,122820770,122823770,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Anapc5,chr5,122821275,-,122820775,122823775,122820915,122821336,1522,45,1,7.29833,2.54255,0,0.0,1.0,exo_only
Rnf34,chr5,122850048,+,122847548,122850548,122849906,122850625,1522,67,1,6.66916,3.93531,0,0.0,1.0,exo_only
Rnf34,chr5,122850157,+,122847657,122850657,122849906,122850625,1522,67,1,6.66916,3.93531,0,0.0,1.0,exo_only
Gm38102,chr5,123135761,+,123133261,123136261,123135435,123135716,1524,19,1,5.75672,1.77374,0,0.0,1.0,exo_only
4932422M17Rik,chr5,123138931,+,123136431,123139431,123138697,123139321,1524,56,1,5.75672,1.77374,0,0.0,1.0,exo_only
Psmd9,chr5,123228190,+,123225690,123228690,123228198,123228485,1525,33,1,3.70871,1.55816,0,0.0,1.0,exo_only
Psmd9,chr5,123228190,+,123225690,123228690,123228198,123228485,1525,33,1,3.70871,1.55816,0,0.0,1.0,exo_only
Psmd9,chr5,123228258,+,123225758,123228758,123228198,123228485,1525,33,1,3.70871,1.55816,0,0.0,1.0,exo_only
Psmd9,chr5,123228947,+,123226447,123229447,123228198,123228485,1525,33,1,3.70871,1.55816,0,0.0,1.0,exo_only
Gm15860,chr5,123341899,-,123341399,123344399,123344072,123345695,1526,161,1,12.1556,6.15401,0,0.0,1.0,exo_only
Bcl7a,chr5,123343834,+,123341334,123344334,123344072,123345695,1526,161,1,12.1556,6.15401,0,0.0,1.0,exo_only
Bcl7a,chr5,123344448,+,123341948,123344948,123344072,123345695,1526,161,1,12.1556,6.15401,0,0.0,1.0,exo_only
Bcl7a,chr5,123344500,+,123342000,123345000,123344072,123345695,1526,161,1,12.1556,6.15401,0,0.0,1.0,exo_only
Diablo,chr5,123524143,-,123523643,123526643,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524142,-,123523642,123526642,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524176,-,123523676,123526676,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524112,-,123523612,123526612,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524136,-,123523636,123526636,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524133,-,123523633,123526633,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123524133,-,123523633,123526633,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123523491,-,123522991,123525991,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Diablo,chr5,123520754,-,123520254,123523254,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Mir7647,chr5,123522695,-,123522195,123525195,123523573,123524428,1527,102,1,4.61416,2.02214,0,0.0,1.0,exo_only
Denr,chr5,123907175,+,123904675,123907675,123907065,123907486,1530,53,1,5.73883,3.35198,0,0.0,1.0,exo_only
Denr,chr5,123907269,+,123904769,123907769,123907065,123907486,1530,53,1,5.73883,3.35198,0,0.0,1.0,exo_only
Denr,chr5,123907275,+,123904775,123907775,123907065,123907486,1530,53,1,5.73883,3.35198,0,0.0,1.0,exo_only
Denr,chr5,123907282,+,123904782,123907782,123907065,123907486,1530,53,1,5.73883,3.35198,0,0.0,1.0,exo_only
Denr,chr5,123907489,+,123904989,123907989,123907065,123907486,1530,53,1,5.73883,3.35198,0,0.0,1.0,exo_only
Gm34086,chr5,124032361,+,124029861,124032861,124031925,124032424,1531,58,1,8.7243,9.5338,0,0.0,1.0,exo_only
Abcb9,chr5,124095798,-,124095298,124098298,124095478,124096072,1531,49,1,4.24926,2.69367,0,0.0,1.0,exo_only
Abcb9,chr5,124095786,-,124095286,124098286,124095478,124096072,1531,49,1,4.24926,2.69367,0,0.0,1.0,exo_only
Gm16001,chr5,124112264,-,124111764,124114764,124111929,124112476,1531,57,1,17.6697,9.45822,0,0.0,1.0,exo_only
Gm16001,chr5,124112217,-,124111717,124114717,124111929,124112476,1531,57,1,17.6697,9.45822,0,0.0,1.0,exo_only
Ogfod2,chr5,124112297,+,124109797,124112797,124111929,124112476,1531,57,1,17.6697,9.45822,0,0.0,1.0,exo_only
Ogfod2,chr5,124112321,+,124109821,124112821,124111929,124112476,1531,57,1,17.6697,9.45822,0,0.0,1.0,exo_only
