chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr3,28262539,28262845,40.18071568607191,25.69745729247543,1.5636066723939017,0.2,both,both,False,3,3,"30.59527033068396,51.70707240700115,38.23980432053063","36.02113910643188,22.74292791853808,18.328304852456323",4909,306,CpG:,800,3,2,7.31567;5.7425;7.5046,5.79748;7.48309,28261627,28266536
chr3,28263361,28263691,40.18071568607191,25.69745729247543,1.5636066723939017,0.2,both,both,False,3,3,"30.59527033068396,51.70707240700115,38.23980432053063","36.02113910643188,22.74292791853808,18.328304852456323",4909,330,CpG:,800,3,3,7.31567;5.7425;7.5046,5.87109;5.79748;7.48309,28261627,28266536
chr3,28781032,28781821,19.480498018939354,11.671887815632426,1.6690100459026584,0.1,both,both,False,3,3,"17.35888228237877,17.31893677519694,23.76367499924235","16.42187160360995,6.587699059474485,12.006092783812841",3605,789,CpG:,804,3,3,7.07899;4.34916;6.29997,5.91738;5.84195;4.16895,28779070,28782675
chr3,28805313,28805759,31.838482221821952,16.01509351718196,1.9880297412977141,0.2,both,both,False,3,3,"28.912042999461228,47.92825573548938,18.67514793051525","15.658232271528904,10.702611426559864,21.68443685345711",4186,446,CpG:,804,3,3,7.65057;10.1557;10.5828,7.91466;5.85096;8.01595,28804146,28808332
chr3,29082389,29083018,14.896855960832177,1.8314256446584543,8.1340217137837,1.0,both,exo_only,False,2,1,"0.0,40.448230549889544,4.242337332606989","0.0,5.494276933975363,0.0",2124,629,CpG:,806,1,0,8.8092,,29082296,29084420
chr3,30507627,30509377,19.956144310751053,11.105928587423662,1.7968911067327917,0.2,both,both,False,3,3,"29.44443544693353,19.976972414357135,10.447025070962493","18.28003959383785,9.382098077521372,5.655648090911767",4348,1750,CpG:,817,3,2,8.41283;6.68007;5.44655,4.24954;4.8904,30506058,30510406
chr3,30514154,30515265,1.2371173426241857,25.607498968801192,0.048310744603814036,0.6666666666666666,both,endo_only,False,2,1,"0.0,0.30174771944681805,3.409604308425739","0.0,0.0,76.82249690640357",744,1111,CpG:,817,0,1,,9.2172,30513623,30514367
chr3,30595182,30595631,26.578972551904872,12.5004631249658,2.126239027002257,0.7,both,both,False,3,3,"2.382368430598029,34.601607823865166,42.752941401251434","14.39383632355723,8.972863153013689,14.13468989832648",2900,449,CpG:,818,3,3,6.08198;2.33128;7.45241,7.74555;2.44785;4.82857,30593892,30596792
chr3,30599720,30599987,66.98950494598272,57.30467415628245,1.1690059481585673,1.0,both,endo_only,False,3,3,"92.08965714333834,68.25069422516863,40.62816346944121","72.62803760711488,49.075970568143816,50.21001429358866",3931,267,CpG:,818,0,2,,11.5464;13.8414,30598934,30602865
chr3,30602350,30603016,51.66091062765965,43.38482392117185,1.1907599468773933,1.0,both,both,False,3,3,"71.42671297999806,53.46799969140152,30.088019211579372","54.23428419069444,37.32198688134246,38.59820069147863",5323,666,CpG:,818,3,3,20.3129;26.5113;20.3148,11.5464;14.6898;13.8414,30598934,30604257
chr3,30792959,30793798,20.283026420726777,14.817688898128862,1.3688387278321157,0.7,both,both,False,3,3,"15.942430910171186,20.102198708397438,24.80444964361171","30.102612178845067,11.568506367199674,2.781948148341847",2419,839,CpG:,819,2,2,5.04295;5.91805,4.16512;5.65955,30791831,30794250
chr3,30855833,30856403,12.32833880382987,1.2032920569239356,10.24550833930186,0.2,both,exo_only,False,3,2,"2.776488983997148,21.664890654393776,12.543636773098687","0.0,2.509007118483068,1.100869052288739",2573,570,CpG:,820,2,0,4.77073;6.30144,,30855128,30857701
chr3,30968682,30969506,47.114785736717955,30.01776488785865,1.5695634206187874,0.2,both,both,False,3,3,"29.356649261786753,73.05921145480586,38.92849649356125","27.615630564824233,36.2707305245652,26.16693357418652",3153,824,CpG:,821,3,3,6.65417;6.09261;8.43365,7.85894;5.62598;4.45048,30967828,30970981
chr3,30995675,30996205,51.57778794202844,39.681369707870665,1.299798578570693,1.0,both,both,False,3,3,"28.621685813749476,87.95551747121628,38.15616054111957","44.97677061911545,45.91744745101083,28.149891053485714",4239,530,CpG:,821,3,3,9.03397;7.48221;19.5936,11.1817;13.4109;11.0655,30993810,30998049
chr3,31093713,31093932,21.529105744493165,19.499211238240594,1.1041013649963274,1.0,both,both,False,3,3,"18.646128594492946,25.312861320201932,20.62832731878461","13.67404377020734,19.096169376478446,25.727420568036",4988,219,CpG:,822,3,3,6.43792;5.64545;7.12615,9.23598;7.67049;6.62324,31092901,31097889
chr3,31094091,31095695,21.529105744493165,19.499211238240594,1.1041013649963274,1.0,both,both,False,3,3,"18.646128594492946,25.312861320201932,20.62832731878461","13.67404377020734,19.096169376478446,25.727420568036",4988,1604,CpG:,822,3,3,6.43792;5.64545;7.12615,9.23598;7.67049;6.62324,31092901,31097889
chr3,31149708,31150224,16.806808604220326,9.687601856097961,1.7348781312313228,0.4,both,both,False,3,3,"9.203172408630671,31.730517768310293,9.486735635720008","8.340225380733166,6.248334184973257,14.47424600258746",5553,516,CpG:,822,3,3,3.86439;5.30922;7.2693,11.4508;3.92089;5.23952,31149324,31154877
chr3,31309478,31310055,20.042338945146344,7.020379517550555,2.85487969632434,1.0,both,both,False,3,1,"32.3812289011654,12.379825423470106,15.365962510803522","21.061138552651663,0.0,0.0",1222,577,CpG:,823,2,1,5.03427;2.83955,6.2749,31309563,31310785
chr3,32365290,32365820,29.671691267019003,13.272968502741522,2.235497753263736,0.1,both,both,False,3,3,"31.53372784384129,18.604558783160858,38.87678717405487","10.731112981416695,15.62023578177124,13.467556745036632",3613,530,CpG:,831,3,2,5.17871;7.79004;6.7103,4.91486;3.56144,32363550,32367163
chr3,32396872,32397940,48.92772703517958,53.31860747446924,0.9176482536346778,1.0,both,both,False,3,3,"56.940110509389456,56.9061721554122,32.93689844073708","59.983174907638855,50.63014925486341,49.34249826090545",3104,1068,CpG:,832,3,3,12.4931;14.1813;11.0097,9.33561;15.341;10.484,32395956,32399060
chr3,32510331,32510917,33.04998879336822,37.354262749869605,0.8847715457450326,0.7,both,both,False,3,3,"50.45725806414766,31.309215423065215,17.383492892891784","36.47729611975364,37.60354339646812,37.98194873338706",4162,586,CpG:,833,3,3,7.11991;8.89281;8.69651,6.90756;7.18615;9.43895,32508553,32512715
chr3,32529379,32529841,38.25406930261526,37.66842719034229,1.0155472940060295,1.0,both,both,False,3,3,"70.3360705386722,33.80124726964038,10.624890099533188","28.0345052321844,48.16623978239084,36.80453655645165",1726,462,CpG:,833,3,3,7.9119;14.3186;9.09983,12.2099;10.314;9.37538,32528584,32530310
chr3,32616260,32616933,13.533171682590336,21.971988041856978,0.6159284110663739,1.0,both,both,False,3,3,"8.469506741755389,27.926121753725138,4.203886552290483","41.8414506316185,23.049421838738702,1.0250916552137246",1408,673,CpG:,833,1,2,6.21299,3.85928;6.49855,32616297,32617705
chr3,32708371,32709402,51.866106999395015,86.09679578470463,0.6024162284632804,0.1,both,both,False,3,3,"54.850960765930424,59.3208273081856,41.426532924069015","83.77022594160363,109.14736166123613,65.37279975127409",2244,1031,CpG:,834,3,3,11.9511;27.4947;19.9234,19.7095;13.3383;20.7734,32707450,32709694
chr3,32736300,32737547,70.37181797556272,52.269031694419645,1.3463386577921965,0.1,both,both,False,3,3,"70.51615913113383,74.78026045681946,65.81903433873487","63.30878612174325,36.930919037868144,56.56738992364753",4203,1247,CpG:,834,3,3,20.2282;22.3535;13.8972,22.6794;14.2065;13.8355,32736035,32740238
chr3,32817317,32817959,20.20998298739829,13.803440909720303,1.4641264536559533,0.4,both,both,False,3,3,"29.54788893933882,18.129445415965296,12.952614606890762","11.254335694564016,11.689584949142054,18.466402085454842",2850,642,CpG:,835,3,3,3.6884;4.85543;5.34956,3.49744;5.33269;3.69105,32817157,32820007
chr3,33142876,33143241,27.793914480669518,13.403591665712147,2.073616921035381,0.1,both,both,False,3,3,"23.65131788486216,34.12565446146482,25.604771095681578","9.572040027846613,19.019607242840607,11.61912772644922",3385,365,CpG:,837,3,3,7.50441;8.76349;5.99131,5.50999;5.79454;3.2984,33141660,33145045
chr3,33799710,33800589,56.65795212708847,42.21028871503768,1.3422782419136527,0.4,both,both,False,3,3,"47.240017622731834,72.75542999198272,49.97840876655088","52.861269083102485,29.87010423014509,43.899492831865466",2642,879,CpG:,842,3,3,19.5047;10.8661;21.2035,7.33344;7.4438;11.7354,33798936,33801578
chr3,34019543,34020819,15.898216995048692,10.156995811211399,1.5652479621484212,0.2,both,both,False,3,3,"22.824802342153195,13.178761180192824,11.691087462800056","7.6735636488582575,12.889239224979518,9.908184559796421",2267,1276,CpG:,844,3,3,4.66881;9.40547;5.68886,10.3813;7.38419;6.40355,34018727,34020994
chr3,34081111,34081407,41.930997681789854,17.664493120633637,2.3737447429392056,0.2,both,both,False,3,3,"51.03830012516623,53.24021773876051,21.51447518144284","15.644429219668263,25.707545226327156,11.641504915905497",1339,296,CpG:,845,2,3,9.49409;10.4291,2.60006;6.13389;5.61055,34080284,34081623
chr3,34454197,34454418,1.1874234713497935,7.27573477070651,0.16320323771704626,1.0,both,endo_only,False,1,1,"3.5622704140493804,0.0,0.0","21.82720431211953,0.0,0.0",1712,221,CpG:,847,0,1,,5.32814,34453822,34455534
chr3,34642003,34642371,17.18421362988484,11.975938090676403,1.4348949952624774,0.7,both,both,False,3,3,"33.0847564370332,8.707434422052527,9.760450030568798","18.72768634745746,7.588284695106685,9.611843229465068",3709,368,CpG:,849,1,1,5.88022,5.95619,34641472,34645181
chr3,34648829,34651366,36.06807796305536,46.97646309380934,0.7677904122119505,0.2,both,both,False,3,3,"30.484722238289166,30.276169711596346,47.443341939280565","48.778522723817936,34.53398578583378,57.616880771776316",3504,2537,CpG:,849,3,3,14.1819;10.5824;6.30369,8.69629;7.47219;7.62961,34647700,34651204
chr3,34663378,34664473,35.23018678898466,32.05084762526885,1.0991967264294509,1.0,both,both,False,3,3,"33.578809729348784,37.37592763498142,34.735823002623775","36.032772619417706,24.4936355659357,35.62613469045315",12412,1095,CpG:,849,3,3,7.87349;7.51277;6.6463,9.69274;7.65185;10.4263,34656251,34668663
chr3,34959185,34959396,11.645629162196963,0.0,inf,1.0,exo_only,exo_only,False,2,0,"20.69528508740802,14.241602399182874,0.0","0.0,0.0,0.0",860,211,CpG:,851,1,0,5.00948,,34958629,34959489
chr3,35753871,35754721,23.96465904324121,7.273765128309983,3.2946704520289147,0.4,both,both,False,3,3,"24.50797263591771,40.69977044440971,6.686234049396203","10.351645231546094,9.10786605190403,2.361784101479824",2391,850,CpG:,857,2,2,3.8383;6.9169,3.61625;3.45056,35753453,35755844
chr3,35932342,35933154,37.8175314910477,10.748018778297896,3.518558375373127,0.1,both,both,False,3,3,"42.50364055857062,31.48520103073679,39.463752883835696","10.361004607751966,14.324585125024896,7.558466602116823",4096,812,CpG:,859,3,3,10.7039;12.6887;11.3506,8.52817;5.13085;3.46632,35930092,35934188
chr3,36000423,36000679,58.41958003245978,51.05970422872363,1.1441425467481625,1.0,both,both,False,3,3,"71.04521559946849,48.93558405892375,55.277940438987095","62.330969627047956,63.08490187860827,27.76324118051468",1882,256,CpG:,859,3,3,11.0544;14.0978;11.7047,13.2081;10.4891;7.97743,35999279,36001161
chr3,36065948,36066403,23.36360726998338,21.613616793721892,1.080967035409354,1.0,both,both,False,3,3,"13.747374029542629,25.92796081922019,30.41548696118732","12.874724146881265,15.272551484138214,36.6935747501462",2365,455,CpG:,860,3,3,6.48998;2.16476;6.53599,6.42523;6.92118;4.54167,36064813,36067178
chr3,36151114,36151512,45.51744640836671,25.097303420398315,1.8136389255019139,0.4,both,both,False,3,3,"36.53223558178551,63.794812602237464,36.22529104107716","15.491892634356608,12.638771211514708,47.16124641532362",3416,398,CpG:,860,3,3,10.131;8.25324;14.0793,20.3705;9.27027;7.37076,36149935,36153351
chr3,36475547,36475970,39.57572677828991,18.76882016616003,2.1085889484755413,0.2,both,both,False,3,3,"42.84074425000625,49.264486859960215,26.62194922490327","30.364120419448575,16.68566771523104,9.256672363800476",3251,423,CpG:,863,3,3,10.0175;8.8114;9.78558,7.82898;7.00858;12.3894,36473913,36477164
chr3,36552485,36552854,24.82409941905301,32.31228672341769,0.7682557298262098,0.4,both,both,False,3,3,"19.233886696818928,33.53927089805073,21.69914066228937","29.235496455121044,34.61522196974622,33.08614174538582",5827,369,CpG:,863,3,3,6.58049;6.96179;10.7993,12.4312;10.6111;7.90052,36550226,36556053
chr3,36571391,36572316,100.712550143067,36.27167866998895,2.776616738899272,0.2,both,both,False,3,3,"66.68788737979362,178.97735023188397,56.472412817523406","20.015011257595486,61.35130295585488,27.44872179651648",1845,925,CpG:,864,3,3,12.6154;16.9117;20.8049,23.9423;18.2163;7.65217,36571146,36572991
chr3,36613139,36613583,20.523684004723663,24.250640762097714,0.8463151223946602,1.0,both,both,False,3,3,"15.77794511290345,31.276871650963276,14.516235250304259","25.164039078459318,11.552790368339654,36.035092839494176",2995,444,CpG:,864,3,3,7.23521;6.75519;8.69712,17.7004;7.71631;10.3074,36612291,36615286
chr3,36671153,36671669,51.9194647971164,0.0,inf,1.0,exo_only,exo_only,False,2,0,"78.9133698538448,76.84502453750439,0.0","0.0,0.0,0.0",445,516,CpG:,864,1,0,5.6051,,36670980,36671425
chr3,36689487,36690160,30.6899469260406,9.712278162192728,3.159912269142812,0.1,both,exo_only,False,3,3,"28.661799890714573,42.76812461691361,20.639916270493618","3.871563085878844,9.899728003483498,15.365543397215843",3681,673,CpG:,864,3,0,7.22733;5.39586;7.66384,,36688169,36691850
chr3,36863001,36863537,28.320672362709473,40.98109525608803,0.6910667512845996,0.4,both,both,False,3,3,"24.336091143972922,31.630006580544798,28.995919363610696","28.047070871263543,58.38917133452108,36.50704356247947",1192,536,CpG:,866,2,3,8.78409;9.05867,13.0422;7.22224;5.07454,36862655,36863847
chr3,37312371,37312802,30.19858728340694,25.654241004274002,1.1771382080013923,0.4,both,both,False,3,3,"36.16852666326932,17.083861647333418,37.343373539618085","10.744666351590837,31.91057606961046,34.30748059162072",2800,431,CpG:,869,3,3,10.2875;5.67024;9.15205,7.10254;7.22432;2.76709,37312013,37314813
chr3,37348823,37349120,16.81331764221803,6.4976263057989305,2.5876092054128543,0.2,both,both,False,2,3,"23.298644776524757,27.141308150129337,0.0","5.3484169548333185,12.207214521857084,1.9372474407063913",1559,297,CpG:,869,2,1,8.05079;5.58303,3.23046,37348313,37349872
chr3,37419151,37420945,65.46624324747286,70.33889541183463,0.9307260636404316,1.0,both,both,False,3,3,"66.00990016014053,83.12746328204265,47.26136630023538","61.349565743244526,56.4743459164786,93.19277457578075",5571,1794,CpG:,870,3,3,20.0502;12.2277;23.8339,47.9964;24.3456;11.7707,37418275,37423846
chr3,37639746,37641149,23.957354709656794,12.699774058624135,1.8864394436519827,0.1,both,both,False,3,3,"24.464674455617583,23.132725945058137,24.274663728294662","22.761575246749345,11.836910950576625,3.5008359785464367",6227,1403,CpG:,872,3,2,6.67209;6.50491;5.79733,4.53473;4.48617,37639469,37645696
chr3,38484377,38485349,61.747041763357466,47.58554832278434,1.2976007199604442,0.4,both,both,False,3,3,"71.2380990002948,73.61408940566147,40.38893688411613","63.518039509263964,47.60670612580801,31.631899333281044",3056,972,CpG:,878,3,3,12.547;13.5605;12.4984,28.7294;8.65594;36.908,38482458,38485514
chr3,38885050,38888327,28.191663489265192,13.888842408098123,2.029806564212117,0.1,both,both,False,3,3,"41.38176740891931,20.90897994926639,22.28424310960988","15.624502352536474,9.648815727203132,16.393209144554767",9303,3277,CpG:,881,3,3,"7.27509,6.26172;7.1881;7.23836","7.82288;4.17611;5.66332,5.29847",38883865,38893168
chr3,40531509,40532014,27.47414710213785,11.66481034873127,2.3553016535006153,0.4,both,both,False,3,3,"44.81817864540187,27.969478439060133,9.63478422195154","21.914320060098632,12.725456832856715,0.3546541532384646",1577,505,CpG:,894,2,2,4.94619;5.90559,3.30657;4.51326,40531296,40532873
chr3,40540693,40541093,31.361822951779384,11.45757863012632,2.7372121077412688,0.6666666666666666,both,both,False,2,2,"66.23862727818293,0.0,27.84684157715521","31.06580931126873,3.3069265791102334,0.0",901,400,CpG:,894,2,1,4.24222;7.57639,4.53596,40540471,40541372
chr3,40708698,40709241,21.993162925860574,3.767821065769315,5.837103870369174,0.4,both,both,False,3,2,"7.4571893280971695,27.051385723286117,31.47091372619843","2.417286725823314,8.886176471484632,0.0",2283,543,CpG:,895,2,2,5.26963;6.85353,3.51568;3.33004,40707213,40709496
chr3,40745019,40745862,33.56160755855845,27.615527545715896,1.2153165462075337,1.0,both,both,False,3,3,"37.2926838737917,49.28285063689016,14.109288164993494","44.56058326273954,21.625042118341685,16.660957256066464",2062,843,CpG:,895,3,3,6.76645;6.23264;6.61731,11.3721;6.04614;8.99494,40744440,40746502
chr3,40799867,40800738,20.366224133974207,20.15043896252347,1.0107087082247719,1.0,both,both,False,3,3,"12.541958121148523,12.015226192783361,36.541488087990736","26.394414023552446,5.56402749563469,28.492875368383274",2037,871,CpG:,896,3,3,8.33926;9.67253;4.55832,11.4063;4.76843;2.8518,40798738,40800775
chr3,40846515,40847132,28.89370176018895,51.11007994359678,0.5653229615777354,0.2,both,both,False,3,3,"40.05335044796402,23.159971128927694,23.467783703675142","61.73762538626387,56.87172632178745,34.72088812273902",1850,617,CpG:,896,3,3,5.69618;13.774;9.41282,27.0109;6.98726;11.1958,40845629,40847479
chr3,40893822,40894519,13.47879947783189,15.99946550569112,0.8424531102640516,1.0,both,both,False,3,3,"20.01297816061776,13.789115659621324,6.634304613256586","27.12089687647186,8.089352876075152,12.788146764526347",3983,697,CpG:,13,3,3,7.88164;9.35873;7.23253,7.26323;7.81389;6.52237,40893556,40897539
chr3,40949305,40950945,20.208256548016916,17.431852308029992,1.1592719001358205,0.4,both,both,False,3,3,"24.397857065264418,18.05000245829567,18.17691012049066","17.676242398910883,10.698847812901212,23.920466712277886",3598,1640,CpG:,897,3,3,"14.6073,4.95998;8.47383;14.3068",15.2059;5.40161;8.72503,40948286,40951884
chr3,41082420,41083669,66.59394663419299,22.852869783526142,2.9140299343147835,0.1,both,both,False,3,3,"49.96613398956453,55.41165934528483,94.40404656772961","39.378780117671255,20.44007626125071,8.739752971656458",3402,1249,CpG:,898,3,3,21.7335;21.2056;9.71307,16.0219;17.0699;7.74953,41081374,41084776
