chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr13,54055106,54055780,20.590387928399217,10.081007022488775,2.0424931638740107,0.1,both,both,False,3,3,"30.68420089071042,14.25271300883308,16.834249885654152","13.590140330420105,5.43727743848462,11.215603298561595",3210,674,CpG:,997,3,2,4.55027;7.29141;7.08877,3.20356;3.10037,54053863,54057073
chr13,54071718,54072312,12.372937480032155,13.022970904782355,0.9500856271965185,1.0,both,both,False,3,3,"19.468387128115296,6.684086317298053,10.966338994683117","22.528944532652986,5.995670508002567,10.544297673691506",1999,594,CpG:,997,1,2,6.08277,4.19765;4.69627,54071597,54073596
chr13,54192027,54192345,5.993853909601732,2.48211094527976,2.4148211106357946,0.6666666666666666,both,exo_only,False,2,2,"13.00381371297394,4.977748015831256,0.0","7.371248888203987,0.0,0.0750839476352923",1682,318,CpG:,998,2,0,6.2908;3.81934,,54191343,54193025
chr13,54302674,54303444,27.476378137577555,22.53720082118858,1.2191566448547309,0.7,both,both,False,3,3,"17.161824078290877,36.560455930458254,28.70685440398353","20.665665076466777,27.274824667705484,19.67111271939348",11061,770,CpG:,999,3,2,7.52428;5.21013;10.1684,6.42894;6.25584,54301305,54312366
chr13,54371381,54371932,20.14124783291664,17.233802092700653,1.1687059956112313,1.0,both,both,False,3,3,"39.63121668778757,17.375170900894556,3.4173559100677884","26.5149065586436,12.613397691249245,12.57310202820911",3959,551,CpG:,999,3,3,7.63517;10.2869;3.96004,5.00136;6.07587;4.86648,54370101,54374060
chr13,54468513,54468952,23.54827296036194,11.526439445922696,2.0429789329862644,0.4,both,both,False,3,3,"16.348286126406137,38.24015950792619,16.056373246753488","2.0819259308676683,26.657954499921725,5.839437906978694",1310,439,CpG:,1000,3,1,6.89361;6.17615;16.6188,6.14678,54468630,54469940
chr13,54503655,54504476,9.00667541334682,17.173080833991296,0.5244647422563564,0.8,both,both,False,2,3,"12.580534427771529,14.43949181226893,0.0","16.536423193034214,29.301481232759322,5.6813380761803485",2134,821,CpG:,1000,2,2,3.10528;6.75313,4.13546;4.08864,54503468,54505602
chr13,54564983,54565451,23.522700384909232,22.82709319138793,1.0304728765808753,1.0,both,both,False,3,3,"23.20813818961855,20.94111905947354,26.41884390563561","25.295204751790095,16.289717471830848,26.896357350542853",2835,468,CpG:,1001,3,3,4.89098;7.12435;7.98196,8.13942;3.99903;6.37014,54563653,54566488
chr13,54574961,54575474,23.833801782668175,20.251273366438376,1.1769038593971568,1.0,both,both,False,3,3,"39.48832826678817,8.716716369422706,23.296360711793643","1.5434406718692264,43.813544774957606,15.396834652488296",1850,513,CpG:,1001,3,2,6.963;8.80859;3.32374,4.07182;5.8141,54574326,54576176
chr13,54589869,54590073,76.39281371017492,59.922651270554894,1.2748570380381887,0.7,both,both,False,3,3,"107.26838859038271,80.27308264237162,41.63696989777042","93.18284076641861,56.29275623978225,30.292356805463807",4181,204,CpG:,1001,3,3,24.6388;32.5351;32.0479,16.8386;18.3472;14.223,54588049,54592230
chr13,54610998,54611478,26.19535602155969,29.339927637203726,0.892822788981366,1.0,both,both,False,3,3,"29.39263980701444,25.604988828915687,23.588439428748934","41.16221546383427,27.441009523529814,19.416557924247083",4779,480,CpG:,1001,1,3,4.41457,3.79486;6.45099;6.57206,54608227,54613006
chr13,54621652,54622206,17.34459507373846,14.058484207425233,1.23374574511935,0.4,both,both,False,3,3,"12.797752380206365,16.268339165999887,22.96769367500913","22.49781917597719,8.500304483477832,11.177328962820678",4342,554,CpG:,1001,3,3,7.67864;8.99715;4.27806,7.20619;6.72499;5.21213,54619037,54623379
chr13,54687074,54688361,20.121575308022557,25.066791083195195,0.8027184349700064,1.0,both,both,False,3,3,"31.388524538152968,11.447335302221946,17.528866083692755","35.656571523850936,8.611754580687267,30.932047145047374",4413,1287,CpG:,1002,3,3,4.69753;7.64288;6.39177,8.08626;6.12057;7.51243,54684962,54689375
chr13,54693579,54694399,72.75812803788618,61.90692730725785,1.1752824958791994,0.7,both,both,False,3,3,"63.062241927460356,78.70618852201875,76.50595366417944","86.73994980558649,53.19695133662724,45.783880779559794",3575,820,CpG:,1002,3,3,14.7701;9.40752;19.9042,26.7642;32.4159;35.9714,54693033,54696608
chr13,54737666,54738409,22.210428753075078,1.828104915040912,12.149427842098449,0.6666666666666666,both,exo_only,False,2,1,"44.82433352263077,21.80695273659446,0.0","0.0,5.484314745122736,0.0",1012,743,CpG:,1002,1,0,4.60961,,54736786,54737798
chr13,54749313,54750035,15.662326831449585,6.428076976391094,2.4365493582254616,0.2,both,both,False,3,3,"23.465996611512647,5.346595104110756,18.17438877872535","11.67702713789224,2.3636483054124673,5.243555485868575",3930,722,CpG:,1002,1,2,6.02447,4.80031;3.43975,54746214,54750144
chr13,54765863,54766389,13.704436609195236,9.431628432193687,1.4530297400623684,0.7,both,both,False,3,3,"18.582171589334365,10.842282523601389,11.688855714649954","16.9536735234398,11.29420760465567,0.047004168485590726",1804,526,CpG:,1002,3,1,5.53987;3.47821;6.58535,6.53568,54765913,54767717
chr13,54789073,54790023,63.954380031606746,18.891326628909674,3.3853832125127954,0.1,both,both,False,3,3,"61.32705825593375,69.72125252223398,60.81482931665252","18.417535012835593,32.76398184098561,5.4924630329078195",2053,950,CpG:,1003,3,3,14.6354;9.02842;10.5854,7.78348;6.43047;8.58831,54788651,54790704
chr13,54948690,54950061,8.084997900691166,4.278831113857103,1.889534240906984,0.4,both,both,False,3,3,"1.0588458869086794,12.88954851351886,10.306599301645955","2.4199469274733647,9.553997226920261,0.8625491871776809",2008,1371,CpG:,1004,1,1,5.10564,3.26119,54947417,54949425
chr13,54955892,54956276,15.880670191790607,4.948271539005687,3.2093368495662005,0.4,both,exo_only,False,3,3,"23.925275456491125,20.45194034576416,3.264794773116535","7.68655811718532,5.820805993687692,1.3374505061440487",1295,384,CpG:,1004,2,0,4.77388;4.54425,,54954994,54956289
chr13,54996366,54996572,17.613397590666285,12.114972774468605,1.4538536667441133,0.4,both,both,False,2,3,"29.19003118645872,0.0,23.650161585540136","4.671848261430704,27.16454968680463,4.508520375170479",962,206,CpG:,1004,1,1,8.16691,4.80671,54996052,54997014
chr13,55099818,55100253,30.113870483733773,10.7854661395637,2.7920787190892757,0.2,both,both,False,3,3,"11.0786738700983,28.626295428450515,50.636642152652506","7.909024049596089,17.802771566263058,6.644602802831952",3280,435,CpG:,1005,3,3,8.49735;5.04378;12.3313,3.63966;3.54423;3.53691,55098516,55101796
chr13,55105183,55105715,35.69460056674248,19.209726201682365,1.8581524896287376,0.1,both,both,False,3,3,"41.767090049827445,28.719372120905643,36.597339529494356","25.680870224297948,21.655629618226616,10.292678762522533",3369,532,CpG:,1005,3,3,8.14286;11.623;10.069,12.7829;5.06827;8.397,55104223,55107592
chr13,55152630,55153267,8.096603580397248,16.86680319202588,0.4800318998341713,1.0,both,endo_only,False,3,3,"1.9296511662015416,21.71507502072141,0.6450845542687914","38.60227684038349,0.19378139179163217,11.804351343902518",1319,637,CpG:,1005,0,1,,4.4754,55151405,55152724
chr13,55190227,55190550,33.20736517728922,31.99955769716028,1.0377445054572152,1.0,both,both,False,3,3,"32.12971067892577,41.25979809632558,26.232586756616296","55.28098252540577,29.63748177056184,11.080208795513222",2672,323,CpG:,1006,3,3,16.8767;7.42008;8.43426,7.90012;8.04942;12.3016,55189324,55191996
chr13,55210005,55212751,12.431779906510284,17.483289611211962,0.7110664058632212,0.7,both,both,False,3,3,"11.555654032631724,12.908515715603937,12.831169971295187","15.655128808956883,32.01217513787622,4.7825648868027875",4889,2746,CpG:,1006,3,2,"4.24098,9.21078;4.96222;4.42818","5.58901;4.87902,6.13999",55209204,55214093
chr13,55321562,55322338,34.78697847186851,9.467828958588639,3.67422971243179,0.2,both,both,False,3,3,"10.260196980806665,38.001323211083715,56.09941522371514","5.208858236260371,13.550354699840604,9.64427393966494",2616,776,CpG:,1007,3,1,7.36955;4.49657;6.84769,5.89772,55320578,55323194
chr13,55329483,55329691,11.022946364289362,15.405774318884276,0.7155074542911823,0.4,both,both,False,3,3,"7.45732504328817,14.283894310612459,11.32761973896746","16.971197744283074,21.616289368547374,7.629835843822382",6576,208,CpG:,1007,3,3,6.46911;5.33763;8.59185,3.65813;4.79528;6.16032,55327765,55334341
chr13,55329913,55330332,9.969572798806984,15.11874549276307,0.6594179922916982,0.7,both,both,False,3,3,"8.80382632553315,17.89885442301768,3.2060376478701222","15.091081674311724,23.294686350692697,6.970468453284787",4998,419,CpG:,1007,2,1,5.33763;8.59185,4.79528,55329343,55334341
chr13,55362135,55362965,42.99559253952817,33.14509598124834,1.2971931824802285,0.7,both,both,False,3,3,"19.42945712062591,59.828013676793184,49.729306821165416","42.88961512832349,35.19468109834925,21.350991717072283",4176,830,CpG:,1007,3,3,23.2417;8.12474;15.3808,10.6962;15.394;11.7411,55360742,55364918
chr13,55414820,55415130,10.974420936090546,3.9806349461223918,2.756952366802921,0.6666666666666666,both,both,False,2,2,"32.05665385530841,0.0,0.866608952963224","11.455053185903898,0.48685165246327716,0.0",1860,310,CpG:,1007,1,1,7.10019,6.17957,55413420,55415280
chr13,55420601,55420832,6.18591449736503,13.593783598197135,0.45505465440728604,0.6666666666666666,both,both,False,2,2,"0.6409006801090742,17.91684281198602,0.0","32.69823000932995,0.0,8.083120785261455",1520,231,CpG:,1007,1,1,6.38744,5.34712,55420382,55421902
chr13,55444654,55445775,81.03625272580814,84.91148126067955,0.9543615483167182,1.0,both,both,False,3,3,"85.93038204057696,100.8412122350594,56.33716390178809","111.49093003909941,99.7036803851776,43.53983335776163",3324,1121,CpG:,1008,3,3,14.7027;18.2877;18.8865,11.9949;20.663;31.0482,55443264,55446588
chr13,55464132,55464876,21.48897575817672,15.200766600130999,1.4136771074421688,0.4,both,both,False,3,3,"29.506891046990777,16.759066507286462,18.200969720252925","24.376660861737808,12.132686352514952,9.09295258614024",7879,744,CpG:,1008,3,3,7.33257;7.63405;7.86928,11.9896;7.43269;5.4698,55458674,55466553
chr13,55471445,55473022,29.782744901136226,28.710391509617704,1.0373507059685791,1.0,both,both,False,3,3,"19.60417225315125,32.26623760491078,37.47782484534665","36.183876855955916,33.83013422914948,16.11716344374771",7453,1577,CpG:,1008,3,3,"7.13405,7.13072;7.84121;9.05577","9.20761,7.72013;10.283;7.42918",55467482,55474935
chr13,55487321,55488154,18.017750666449757,6.139177859909406,2.934880056841298,0.1,both,both,False,3,3,"17.8636479044338,14.080916923080082,22.108687171835385","5.8143137124094295,6.52047281214933,6.0827470551694605",3790,833,CpG:,1008,3,1,7.17986;4.87761;4.53545,3.14418,55486218,55490008
chr13,55512781,55513535,21.833571246393344,11.946412145762816,1.8276258160185217,0.4,both,both,False,3,3,"36.59499026922355,16.73855869321895,12.167164776737529","8.163961540308215,10.59945558390223,17.075819313078",3325,754,CpG:,1008,2,2,5.91545;5.31309,3.91613;3.42456,55510735,55514060
chr13,55536244,55536886,28.503920879425554,20.084362834130527,1.4192096166967858,0.4,both,both,False,3,3,"37.38784825027281,22.199272436728517,25.924641951275337","35.73476985766721,12.213564255421142,12.30475438930323",4494,642,CpG:,1008,3,3,10.6011;13.3253;7.44086,14.2658;8.25739;9.85485,55534766,55539260
chr13,55570702,55571286,19.622596843430955,10.910106440464974,1.7985706143664961,0.7,both,both,False,3,3,"27.496834102500394,29.673002992959386,1.6979534348330823","7.435771214435378,12.904506653666974,12.390041453292572",2490,584,CpG:,1008,2,3,6.02495;12.8089,5.58672;7.95911;4.29065,55569956,55572446
chr13,55593041,55593514,20.365799088010878,16.138351142165813,1.261950425331849,1.0,both,both,False,3,3,"22.759146377642363,31.8433798602624,6.49487102612787","14.822009920827394,26.99465960526572,6.598383900404329",3385,473,CpG:,1009,3,2,5.44755;9.2082;12.2471,7.47645;5.90357,55591587,55594972
chr13,55600014,55600221,26.868426663821012,17.2169879607584,1.5605764913735511,0.2,both,both,False,3,3,"27.659576400239867,22.367377299671027,30.57832629155215","20.188453687253848,27.47157412694802,3.9909360680733275",3612,207,CpG:,1009,3,2,9.56003;6.9539;8.98731,11.1356;5.04893,55599090,55602702
chr13,55622935,55623283,20.89581577304996,30.155131217478623,0.692943951142161,1.0,both,both,False,3,3,"15.821188859647192,31.423667948143127,15.442590511359562","25.288787721955895,13.781858223302178,51.3947477071778",2642,348,CpG:,1009,3,3,7.80387;3.16112;7.62305,5.9794;5.20471;9.62868,55622346,55624988
chr13,55634859,55635531,19.601317681251178,17.41158847468139,1.125762747595024,1.0,both,both,False,3,3,"11.35414311218515,41.56341396674738,5.886395964821004","32.137266415215045,16.86950019653969,3.227998812289445",2258,672,CpG:,1009,3,2,2.38625;4.1343;8.32187,6.16568;9.97256,55634367,55636625
chr13,55692916,55693717,23.487829154317954,7.8399016743452465,2.995934149426632,0.1,both,both,False,3,3,"22.929579271445064,28.357703181418742,19.176205010090058","1.6343626779940794,6.939941615393882,14.945400729647778",3502,801,CpG:,1009,3,2,8.19234;21.3507;5.88058,7.73598;3.75308,55690965,55694467
chr13,55714590,55715028,29.534378445315202,12.82671140753879,2.3025682504992373,0.1,both,both,False,3,3,"37.43734451815226,20.563283899748498,30.602506918044856","19.03295684383122,16.063950874351278,3.3832265044338765",2693,438,CpG:,1010,3,2,6.14033;5.8684;11.6989,5.466;4.84066,55714237,55716930
chr13,55727172,55727548,22.517834691459296,25.391371751404552,0.8868301764836197,1.0,both,both,False,3,3,"15.638364356942098,38.076813882446906,13.838325834988872","38.316028123203196,24.858455714449413,12.999631416561055",2469,376,CpG:,1010,3,3,5.98002;10.7107;7.32541,3.41252;5.65766;10.4906,55725904,55728373
chr13,55825478,55826646,8.68275008722838,8.416461775209578,1.0316389854942543,1.0,both,both,False,3,3,"3.205285941058325,21.952877554333643,0.8900867662931743","1.0513010125411184,16.7769109316683,7.421173381419317",1235,1168,CpG:,1010,1,2,5.01606,2.53021;5.3947,55825462,55826697
chr13,55828355,55828762,10.513065623140882,8.30670299546269,1.265612316810094,0.8,both,both,False,2,3,"25.07651996977941,0.0,6.462676899643236","12.000591767702065,11.919509478455758,1.0000077402302436",1566,407,CpG:,1010,1,1,8.5284,3.33194,55827543,55829109
chr13,55830597,55831485,22.515224712612447,8.8548277558963,2.5427061184357753,0.2,both,exo_only,False,3,3,"29.86874864317021,9.311731027422685,28.365194467244446","5.3312346103985275,13.926054181319783,7.30719447597059",1913,888,CpG:,1010,3,0,8.12504;6.79066;5.3171,,55830042,55831955
chr13,55836019,55836358,13.952871008449632,1.58801898761564,8.786337642851125,0.2,both,both,False,3,2,"4.229771836929538,21.48749963404891,16.14134155437045","2.4550753653293826,2.3089815975175374,0.0",3171,339,CpG:,1010,3,1,5.26338;2.83026;6.10096,2.47276,55835952,55839123
chr13,56134753,56135783,22.677502219187005,6.892493287634356,3.2901740013112706,0.1,both,both,False,3,3,"21.119118429566555,32.245499406943985,14.66788882105048","2.077399101932492,12.398596448532599,6.20148431243798",1356,1030,CpG:,1013,1,2,5.58955,5.69931;5.91549,56134729,56136085
chr13,56221627,56222549,24.042649913438918,11.582723813517534,2.075733678927932,0.1,both,both,False,3,3,"28.363465880174804,28.125112424347606,15.639371435794347","12.93226122947769,11.130989024860872,10.684921186214039",2602,922,CpG:,1013,3,3,4.34774;5.46419;10.5947,6.73564;5.31616;4.45829,56220668,56223270
chr13,56251343,56252536,8.852711007040757,9.6965210324242,0.9129780647552016,0.7,both,both,False,3,3,"7.832854102639591,8.937133510172869,9.78814540830981","12.257723332252823,6.740656344630137,10.09118342038964",2975,1193,CpG:,1014,3,2,3.86578;2.33128;4.63264,4.90574;5.78046,56250295,56253270
chr13,56295880,56296643,13.031405235661401,1.4219249137242633,9.164622625205949,0.3333333333333333,both,exo_only,False,2,2,"4.113158133029938,34.98105757395427,0.0","4.097386474609375,0.0,0.16838826656341552",1500,763,CpG:,1014,1,0,5.73317,,56296030,56297530
chr13,56522227,56522816,12.313354643137068,9.131882847010678,1.3483916569481447,1.0,both,both,False,3,3,"14.767225567490913,1.0170408438676692,21.155797518052623","18.887988145422042,5.280538542967658,3.2271218526423344",1789,589,CpG:,1016,1,2,5.4291,4.02376;8.65303,56521192,56522981
chr13,56609464,56609917,23.936580997327535,8.795626003253604,2.7214186902072823,0.1,both,both,False,3,3,"30.657936071619176,22.59007511782097,18.561731802542457","7.630295731964147,8.889592536920834,9.866989740875832",4211,453,CpG:,1016,3,2,4.89314;7.39755;6.35183,5.46974;3.74013,56607010,56611221
chr13,56702856,56703942,33.49316965759784,17.74110027831245,1.8878857078859677,0.4,both,both,False,3,3,"11.696107270403958,49.27856807081416,39.504833631575416","27.10818204929101,6.892042055450716,19.22307673019563",5412,1086,CpG:,1017,3,3,8.71222;4.47767;10.3939,5.74228;3.97172;6.63352,56699886,56705298
chr13,56752957,56753806,13.878060635820512,9.212725129306403,1.5064012483855955,0.4,both,both,False,3,3,"17.743728652587258,11.76495106779062,12.125502187083663","15.076175569971918,9.253805876515424,3.3081939414318655",3234,849,CpG:,1017,3,2,3.5395;5.34249;5.03572,4.60097;3.62652,56751186,56754420
chr13,57907481,57908451,20.934422098362436,1.6478391429223571,12.704166051812756,0.3333333333333333,both,exo_only,False,2,2,"54.4448598625016,8.358406432585705,0.0","0.861099400021444,0.0,4.082418028745628",2055,970,CpG:,1026,1,0,7.19868,,57908234,57910289
chr13,58127275,58129475,21.293894186702147,18.49689793695518,1.1512143419550807,0.7,both,both,False,3,3,"18.999342555144224,28.596198740753792,16.28614126420843","21.701960174648665,14.82978747252933,18.958946163687546",4091,2200,CpG:,1028,3,3,4.72946;5.6038;5.34008,6.43683;6.02151;4.50511,58126117,58130208
chr13,58215251,58216067,14.002116927301126,15.768364585725601,0.8879878982489167,1.0,both,both,False,3,3,"12.247143261376948,12.885324215594094,16.87388330493233","29.466976089647915,4.887479590321155,12.950638077207731",4366,816,CpG:,1029,3,2,8.96675;5.04398;5.67172,4.91248;5.30975,58213526,58217892
