chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr15,99093622,99093959,19.36184720612884,12.178817232463707,1.58979700873728,0.32900432900432897,both,False,6,5,"4.785845760549441,24.685676544220495,24.830966447543627,20.6645252315917,37.77296403021842,3.431105222649368","1.670777359455001,22.322614546571835,7.989443261344154,18.267683101511043,10.643567893436503",3441,337,CpG:,1341,1,1,6.29898,7.24307,99092292,99095733
chr15,99096545,99098411,17.204969824283655,21.882963148892696,0.7862266964131065,0.5367965367965368,both,False,6,5,"13.437121485759178,15.9381397224764,25.896124831129633,16.460533286307847,19.727873875605134,11.77002574442375","16.962144207685636,25.14148497220937,43.49623489484769,17.966422983798346,5.8485286859224415",3637,1866,CpG:,1341,3,2,2.50217;6.03965;5.015,6.61957;4.15498,99096195,99099832
chr15,99126144,99127244,21.400869288295223,16.997307490816286,1.259074079812829,0.6623376623376623,both,False,6,5,"18.354862819883664,28.505880125776745,16.62585469550753,9.468108342257757,36.6162743277883,18.83423541855735","15.702102640558019,17.67853392027291,21.553024781518122,19.348125897720365,10.70475021401201",4021,1100,CpG:,1341,3,3,8.68221;7.20059;5.50091,4.94606;8.24634;4.59188,99124653,99128674
chr15,99223721,99224863,18.070493844093416,9.05716503904617,1.9951600491091923,0.08225108225108226,both,False,6,5,"9.398503666425407,26.778032174698627,15.971385923907464,30.877855565243156,11.800848684762874,13.596337049522992","11.778605698969487,8.482100234379192,9.572066248578885,14.073523388873625,1.3795296244296549",5022,1142,CpG:,1342,2,1,6.64795;6.22328,3.85429,99221615,99226637
chr15,99251675,99252222,36.83355381151425,34.04605454052689,1.0818743701320588,0.6623376623376623,both,False,6,5,"14.897021689313524,63.544890114172844,54.80922219047881,18.63140074274863,52.00050219416778,17.11828593820391","25.056167173697787,25.750657747373964,65.45707508560236,33.05514589978584,20.91122679617447",6721,547,CpG:,1342,3,3,5.37133;6.69471;5.87242,6.72587;8.41885;6.93785,99248131,99254852
chr15,99294807,99295402,35.77151791270558,39.94502593344385,0.8955187054405187,0.9307359307359306,both,False,6,5,"24.476628996632794,46.41274940336382,33.91505299891149,47.20806006308678,29.431657945954953,33.18495806828364","33.99990959124608,49.502810290524295,18.298927808260466,74.15933560848713,23.76414636870126",2002,595,CpG:,1342,3,3,7.92152;11.3637;8.91458,15.4697;11.2614;8.26826,99294034,99296036
chr15,99369932,99370592,38.77313974570519,32.84632179736142,1.1804408415927983,0.6623376623376623,both,False,6,5,"28.991136935449415,42.02470921501606,27.978809963607635,32.658709925610154,73.68971459963369,27.295757834914195","26.954874048571053,32.642380732456935,43.135541111100295,38.91912706436649,22.5796860303123",2511,660,CpG:,1343,3,3,6.08856;5.11866;7.37309,5.95091;6.94178;9.36739,99368791,99371302
chr15,99392836,99393490,123.17366679707744,92.06453641007171,1.337905686598368,0.9307359307359306,both,False,6,5,"64.03510018276314,184.2783626471283,127.00913509682543,52.72786688821381,264.1034702473933,46.88806572014064","95.3917854169851,67.64646073654346,119.45220842716648,128.34512946476673,49.48709800489671",2846,654,CpG:,1343,3,3,12.9654;15.3813;18.4772,15.6451;19.667;15.3762,99391256,99394102
chr15,99425768,99426050,17.764033434531086,18.836040175328662,0.9430874679168669,0.9307359307359306,both,False,6,5,"7.824348228312823,14.545669241487031,21.892144121159518,7.462368932028785,24.64694508172134,30.212725002477015","6.645284867139654,18.251989437054984,10.589955869877118,40.24142942286203,18.45154127970952",3081,282,CpG:,1343,1,2,9.87106,3.79026;5.49446,99424321,99427402
chr15,99457098,99458145,24.559508514656102,19.025946880918937,1.2908429035553945,0.5367965367965368,both,False,6,5,"27.716193334358064,25.073480976026794,24.890766358142567,29.64808016004102,31.483822125883048,8.544708133485143","33.935100023726015,20.777806729651925,10.30758182501913,25.3196909147358,4.789554911461814",3377,1047,CpG:,1343,3,2,3.72723;8.17452;5.6132,4.23857;7.28107,99455803,99459180
chr15,99470393,99470792,24.99545830696627,19.41309631480255,1.2875564980279395,0.42857142857142855,both,False,6,5,"21.256605071642632,20.733604408488766,23.709644480799962,32.77460938623031,33.859068591365244,17.63921790327071","20.86722438570511,17.624080393663334,28.95722551181204,28.558941586526693,1.0580096963055734",4229,399,CpG:,1343,2,2,4.55974;8.35001,5.86035;7.62451,99467920,99472149
chr15,99474374,99474776,25.382323978320215,15.639684296733032,1.6229435004402435,0.17748917748917747,both,False,6,5,"18.142939772159774,26.962940566744543,23.31796088339361,8.98793961007171,53.320103620458966,21.562059417092726","18.474976249450556,16.31366458407209,21.27139821374343,12.688659996342805,9.449722440056274",2608,402,CpG:,1343,3,3,5.70125;5.11114;3.20661,3.99142;4.66436;6.44835,99473545,99476153
chr15,99583752,99584238,17.833761227955964,14.420312382827797,1.2367111581572268,0.32900432900432897,both,False,6,5,"16.05051884526,12.786539028823233,25.08978801354019,14.006484381737174,38.15352755252957,0.9157095458456326","12.399725725997888,10.496487871047137,41.970221883186575,6.959550682286374,0.2755757516210005",2095,486,CpG:,1344,2,0,6.98588;3.58698,,99581944,99584039
chr15,99590462,99590944,29.637036063788155,25.263611675135078,1.1731116059291509,0.7922077922077921,both,False,6,5,"27.232137847531174,32.27953466096311,31.455755577308594,23.601264086196913,53.00539397064751,10.248130240081633","19.608047680641167,33.97677267595357,38.88915942104207,26.901935125142966,6.942143472895618",5915,482,CpG:,1344,1,2,6.27707,7.23485;5.94676,99588295,99594210
chr15,99651304,99651771,17.71529393997101,10.485585599868031,1.689490183571051,0.08225108225108226,both,False,6,5,"11.994891888492106,21.54806477871628,21.76489659693276,8.112308236040237,15.910379860209627,26.96122227943505","14.378577063178312,9.98654135954347,7.1176312020390755,10.112693899776357,10.832484474802941",4332,467,CpG:,1345,2,3,8.09133;7.50449,16.5816;5.71325;3.96899,99648543,99652875
chr15,99670258,99671104,10.064902898037074,10.207290018369807,0.9860504482505658,1.0,both,False,6,5,"3.675563429447419,10.385111070571737,9.879962760496905,2.432463857579359,24.946166283306592,9.070149986820425","7.822965685537155,9.655694528059525,0.3997511484406211,15.95577596024396,17.202262769567774",1496,846,CpG:,1345,1,1,2.77335,4.66734,99670315,99671811
chr15,99702043,99702498,25.502139112176142,27.611254542443582,0.9236139224668208,0.7922077922077921,both,False,6,5,"21.496339429076773,27.17879719222944,32.86842432227747,22.779785580871643,31.465487632453783,17.224000516147758","23.4621043163513,22.761045401387673,38.186571165747246,38.51616035156967,15.130391477162032",7881,455,CpG:,1345,2,3,6.28712;7.13731,6.44859;6.18969;5.9237,99699516,99707397
chr15,99725628,99726125,84.66318948437822,57.77431828306019,1.465412176212593,0.32900432900432897,both,False,6,5,"46.26264611220068,111.92498048962086,107.27250930013311,44.28437997016791,171.3748252047087,26.859795829438088","38.72555587812423,40.124411321965326,73.22622190999375,104.16493794813417,32.630464357083476",7587,497,CpG:,1345,3,3,8.45665;11.7185;8.69705,16.2709;9.57182;8.54108,99720143,99727730
chr15,99771850,99772691,28.417722670855344,20.735599704954357,1.370479902930683,0.42857142857142855,both,False,6,5,"14.14349082046085,36.285681745211285,24.392875633769567,30.063908778296575,54.345945869021946,11.274433178371853","12.911037071545918,11.919783041212295,28.015431849161782,40.445777406162684,10.385969156689114",1800,841,CpG:,1346,2,2,3.48325;5.66494,4.5205;3.88181,99771069,99772869
chr15,99780771,99780975,14.053074348594636,17.409148431524955,0.8072235355950524,1.0,both,False,5,5,"29.82061914265203,11.29140658829305,21.262825957549005,16.61959532237034,5.323999080703408,0.0","12.15751119527294,0.004640381141159627,29.349589128168542,27.048143406535445,18.48585804650668",1259,204,CpG:,1346,1,0,9.00221,,99780485,99781744
chr15,99875242,99875576,34.86865521715357,34.775377708257636,1.002682286003576,1.0,both,False,6,5,"10.224759006116386,54.52786858137264,37.26335606663157,39.99497126679941,39.358393629889584,27.842582752111774","16.27685391057014,70.79483143445916,41.09561090861749,33.65171761191453,12.057874675726849",1677,334,CpG:,1346,2,3,13.0798;7.27186,5.92935;9.43174;4.1358,99874492,99876169
chr15,99972474,99973733,47.35591344978348,55.702225384958886,0.8501619661064899,0.6623376623376623,both,False,6,5,"46.439536832177374,63.3101599981515,48.46326885609161,27.81644328119967,75.42280603317563,22.68326569790508","48.8825813408076,36.732635333908064,98.34401939593137,81.2427679929507,13.309122861196725",2571,1259,CpG:,1347,3,3,5.26133;5.83702;7.50714,3.72903;12.2501;9.37437,99972251,99974822
chr15,100038537,100039329,42.740107561919494,35.261617664327765,1.2120858427081553,0.12554112554112554,both,False,6,5,"40.64560734697164,41.262992715600674,36.826849998041915,41.57523289478471,45.39764529965781,50.73231711646019","21.23878581242021,13.77385184130645,95.49546696728673,32.273187312704,13.526796387921413",2030,792,CpG:,1348,2,3,6.02546;6.09742,7.84072;3.97495;5.99729,100037968,100039998
chr15,100227623,100228623,31.022434989709666,24.992157972449327,1.2412867677896384,0.17748917748917747,both,False,6,5,"33.582002153128705,26.130314857325533,24.844745004128214,34.73778810744143,31.389063606046783,35.45069621018731","24.032693918186997,26.526037758238378,31.462129897702578,26.619902982802934,16.320025305315752",6906,1000,CpG:,1349,3,3,8.50321;6.55409;8.91341,6.21973;7.2014;7.50464,100224038,100230944
chr15,100280851,100281074,19.833064109560045,6.4343444923301805,3.082375233903206,1.0,both,False,2,1,"108.25431972355038,0.0,10.744064933809883,0.0,0.0,0.0","0.0,0.0,0.0,32.1717224616509,0.0",231,223,CpG:,1350,1,0,8.82555,,100280715,100280946
chr15,100304969,100305225,23.585029555800464,12.734868479930359,1.852004172086231,0.05194805194805195,both,False,6,5,"23.221751059904673,26.717245298685306,25.86948766519279,18.034549841271623,30.92391000095093,16.74323346879747","12.5755744373104,13.468866922431756,9.477663122318098,26.363970644031735,1.7882672735597944",4086,256,CpG:,1350,3,2,4.28806;7.87176;9.59513,6.65783;3.674,100302499,100306585
chr15,100422476,100423518,23.619541169493004,19.351995906785685,1.2205222284700321,0.6623376623376623,both,False,6,5,"27.226797377854062,25.84829319452914,22.693252616703074,18.616894857692905,24.14622952017868,23.185779450000148","10.67651732797511,9.648792570968817,27.909317391890067,37.19217892487844,11.333173318215978",4104,1042,CpG:,1351,3,3,8.84229;5.19825;6.65076,9.17229;4.53551;6.33459,100421414,100425518
chr15,100468503,100469420,22.592239620054883,19.131072708991923,1.1809186010482389,0.42857142857142855,both,False,6,5,"18.5622071154177,25.469474650277785,20.66026091931978,24.881905779719776,12.468507676786375,33.5110815788079","12.3577821500785,26.05508667489388,16.606289108877082,17.844658038794357,22.7915475723158",2810,917,CpG:,1351,3,3,5.99268;4.45723;6.83322,7.44306;5.60776;5.44322,100467646,100470456
chr15,100494781,100495503,27.595162847986632,23.224488785417673,1.1881924766117238,0.24675324675324672,both,False,6,5,"32.293935271215226,38.5609407839742,28.501582937911078,26.6012002264008,27.155124443071834,12.458193425346659","21.266108529611305,19.393280438901897,30.57662546346608,23.11058506581883,21.775844429290252",4759,722,CpG:,1351,3,3,6.67494;12.0596;6.87222,21.1713;5.80127;7.17609,100492648,100497407
chr15,100551398,100552269,120.77297489139443,75.28431257040641,1.6042249808477258,0.5367965367965368,both,False,6,5,"87.24923839800996,164.16901319744852,140.63938323272595,41.381190571116456,246.0053738227874,45.19365012627828","66.56178788271296,30.908036264203684,60.265291720601894,166.08185874632048,52.60458823819305",3331,871,CpG:,1352,3,3,15.8828;23.0945;12.065,33.18;21.2617;9.6038,100550029,100553360
chr15,100578247,100578501,11.125057323277327,12.52125181767354,0.8884940168342027,0.9307359307359306,both,False,6,5,"13.394292232725961,7.59528314745104,17.898736173526736,10.554934079418803,9.941422485617176,7.36567582092425","20.63036069283505,8.048791363924073,25.68659888567643,2.2403979111416756,6.000110234790475",4366,254,CpG:,1352,1,2,5.01078,6.68699;4.97789,100577421,100581787
chr15,100599376,100599989,26.272116992533707,19.40321331137337,1.3540085639904842,0.32900432900432897,both,False,6,5,"37.63121843577774,21.367469806394936,25.127528036014745,10.189833676345101,36.260852935327605,27.055799065342086","24.64242740187641,21.21038762437463,11.058595554539012,28.019808593912654,12.084847382164154",2486,613,CpG:,1352,1,1,5.87434,8.54573,100598656,100601142
chr15,100614533,100614938,92.12885928293095,79.01696132579575,1.1659377649701483,0.5367965367965368,both,False,6,5,"79.92740605280814,112.5814692385355,84.62866402297313,53.263192960328176,154.7788271476924,67.59359627524837","66.97604595111272,58.19243118266931,107.55326136977715,122.98961161507746,39.373456510342095",4321,405,CpG:,1352,3,3,7.78598;12.7507;10.4554,31.5508;14.0242;15.0639,100613102,100617423
chr15,100615510,100616267,92.12885928293095,79.01696132579575,1.1659377649701483,0.5367965367965368,both,False,6,5,"79.92740605280814,112.5814692385355,84.62866402297313,53.263192960328176,154.7788271476924,67.59359627524837","66.97604595111272,58.19243118266931,107.55326136977715,122.98961161507746,39.373456510342095",4321,757,CpG:,1352,3,3,7.78598;12.7507;10.4554,31.5508;14.0242;15.0639,100613102,100617423
chr15,100636507,100637134,13.934711960709501,19.41615392343538,0.7176865210102318,0.42857142857142855,both,False,6,5,"18.17874136762739,12.669261528591825,11.992535610405605,11.312625282587456,5.0970823268256655,24.35802564821908","11.755557574947611,28.7823758755163,30.38565614679451,19.429938481151574,6.7272415387669104",4936,627,CpG:,1352,0,1,,4.86858,100636281,100641217
chr15,100728988,100729740,8.838208750232566,4.834096666332508,1.8283061676832093,0.9047619047619047,both,False,6,3,"1.9724683954729048,8.363829841826881,23.18348878011579,7.514241412143246,11.857443157743031,0.13778091409352905","0.38150613312392706,0.0,0.0,11.220306194028375,12.568671004510236",1074,752,CpG:,1353,1,1,3.46002,8.5095,100728817,100729891
chr15,100761580,100762240,38.957181591006524,27.25681594677486,1.4292638460442075,0.42857142857142855,both,False,6,5,"28.969395261791938,50.06264676606492,37.14115248953214,38.067180650592725,57.32027433898797,22.18244003906945","32.337120517028076,8.221713329589956,32.31747939467137,58.94004227310325,4.467724219481652",2853,660,CpG:,1353,3,3,7.04909;12.3646;10.1348,3.1781;5.37287;5.46686,100760245,100763098
chr15,100768479,100768803,14.98978684766449,0.0,inf,1.0,exo_only,False,3,0,"4.469584110009409,0.0,21.973319805451553,0.0,0.0,63.49581717052599","0.0,0.0,0.0,0.0,0.0",274,324,CpG:,1353,1,0,5.83306,,100768251,100768525
chr15,100870918,100871460,17.560723722996638,15.45813032223391,1.136018610073335,0.7922077922077921,both,False,6,5,"18.66189877890252,21.159007436940588,19.68176329346017,17.75189963126715,12.77833292571134,15.331440271698069","19.0883807037748,13.541462100980985,23.867128783471436,16.15500733827172,4.638672684670615",3404,542,CpG:,1354,2,2,7.18786;3.92312,5.3679;5.76343,100869888,100873292
chr15,100983757,100984032,21.392579838764167,12.140291541147908,1.7621141770983715,0.12554112554112554,both,False,6,5,"27.110255870259145,17.566690670431484,15.87275180810399,10.899379213447077,23.549019522403597,33.35738194793971","1.140852172231312,9.598110428435973,14.21277385501004,19.089640841741527,16.660080408320685",4871,275,CpG:,1355,3,2,8.53787;11.6541;3.40944,6.53749;2.12617,100981950,100986821
chr15,101039574,101039815,11.7028237041088,13.312196126452108,0.8791054152856574,1.0,both,False,6,5,"4.262855195748755,12.486996573700763,11.677562164642163,4.963966471662982,13.20310820005822,23.622453618839916","9.740873450797856,7.7078296459812705,18.7008340583303,1.38613981773394,29.025303659417176",3047,241,CpG:,1355,1,3,4.73741,10.2637;4.23975;4.4365,101037722,101040769
chr15,101040072,101040420,11.7028237041088,13.312196126452108,0.8791054152856574,1.0,both,False,6,5,"4.262855195748755,12.486996573700763,11.677562164642163,4.963966471662982,13.20310820005822,23.622453618839916","9.740873450797856,7.7078296459812705,18.7008340583303,1.38613981773394,29.025303659417176",3047,348,CpG:,1355,1,3,4.73741,10.2637;4.23975;4.4365,101037722,101040769
chr15,101046214,101047429,21.860662603967512,9.898780385207669,2.2084198005478726,0.008658008658008658,both,True,6,5,"16.646732152981382,22.0145551691291,27.26596549823386,17.266973899027324,34.800542399565664,13.169206504867764","7.48694639798027,8.39006349219839,12.44804096164439,6.127631050050079,15.041220024165222",3318,1215,CpG:,1355,2,1,4.78164;7.06292,5.132,101045653,101048971
