chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr19,3575227,3576246,452.617403121239,435.646067349616,1.0389567060133775,0.7922077922077921,both,False,6,5,"111.27552925056118,737.8292500973789,694.5104066732931,152.79942958393488,876.8010294542609,142.48877366800505","321.94194734310054,167.98639080835878,649.3267775165197,793.2100871933137,245.76513388678725",2289,1019,CpG:,612,3,3,28.0585;36.5215;31.2425,43.9143;52.1782;38.3614,3574824,3577113
chr19,3685805,3686592,22.2539807119456,11.815866436443645,1.8833981267177926,0.15079365079365079,both,False,5,5,"12.16214721790099,19.190998075633033,16.238037618763773,61.49103271301382,24.441668646361997,0.0","0.8504719520846856,4.261754917482608,32.73604351128159,8.42050287204475,12.81055892932459",2168,787,CpG:,613,1,1,8.83114,5.46128,3684956,3687124
chr19,3708133,3708709,44.15786316529747,43.039006954640726,1.0259963296048145,0.9307359307359306,both,False,6,5,"39.48047713823753,53.09913064972651,48.319092293848236,34.16590135093757,78.91276437115957,10.969813187875443","31.73246229581648,19.812003953910235,61.17007039616156,49.15040990455791,53.33008822275744",3818,576,CpG:,613,3,3,6.47089;10.8073;8.80504,9.17738;8.64707;7.39218,3706378,3710196
chr19,3767370,3769102,36.08451570314936,29.787621439011343,1.2113929867488946,0.7922077922077921,both,False,6,5,"25.964922271286678,39.85666136375567,37.520777706227115,16.728919461287187,80.6218109458285,15.814002470511005","14.70376189825755,25.401243476671972,45.19079163400038,47.26314729560334,16.37916289052346",5068,1732,CpG:,613,3,3,"5.4732;5.46195,7.83216;4.68114,7.19313","6.29175;8.25205;4.89268,6.15179",3765136,3770204
chr19,3851599,3852560,28.292212220711054,22.97727531363277,1.2313127572582485,0.24675324675324672,both,False,6,5,"17.886767263089197,24.241456271861846,25.83641732337083,19.14589648424569,45.127556575839805,37.51517940585896","14.281479548987695,16.91473896867138,34.47213327925084,35.6189109960653,13.59911377518864",7375,961,CpG:,614,3,3,7.5033;9.28882;11.4256,10.9632;9.94722;4.03679,3850869,3858244
chr19,3907032,3907265,35.41229521529542,30.903818646258777,1.145887361709018,0.5367965367965368,both,False,6,5,"11.210675127969848,50.03862121687995,45.75941511472066,17.889162921905516,66.42165393643909,21.154242973857457","16.716057466930813,41.27940590759118,17.45711164792379,65.79088915930853,13.275629049539566",3600,233,CpG:,614,3,3,6.11233;4.57127;3.91678,5.49654;6.34821;5.52574,3904556,3908156
chr19,4000365,4000883,29.62293382760122,26.553765570926902,1.1155831645977428,0.7922077922077921,both,False,6,5,"21.13688143807536,29.147607954824508,36.04170320720419,28.67691330478905,42.035066400925366,20.699430659788842","43.80191463155108,31.720224695844596,17.75389944034335,29.124670833917065,10.368118252978416",6508,518,CpG:,615,3,3,5.99275;9.51784;9.15505,9.48559;16.7041;8.64665,3998480,4004988
chr19,4012492,4012835,44.29784373142429,27.448495246185168,1.6138532671506234,0.17748917748917747,both,False,6,5,"43.06981449173605,75.77810620320555,38.1478295962934,21.09159375500376,57.48627861695343,30.213439725353513","18.200925663053166,28.156884375312064,3.6471464802168874,65.20465980255466,22.03285990978905",3699,343,CpG:,615,3,3,12.8464;6.23103;10.253,26.1178;11.6768;10.1388,4009867,4013566
chr19,4037775,4038074,80.94224291867205,47.76452190873245,1.6946101349728773,0.12554112554112554,both,False,6,5,"86.61432336269083,59.36993148180452,70.47274698277337,63.110382385077095,145.52111071147897,60.56496258820747","38.17707757739866,18.93816244008229,60.351020806357866,116.81145058473872,4.54489813508468",863,299,CpG:,615,3,2,6.85498;9.20415;8.02289,7.43629;4.85877,4037403,4038266
chr19,4096842,4097602,50.917548248638866,37.342922656380495,1.363512671923631,0.9307359307359306,both,False,6,5,"17.433474445069923,69.80102452336467,57.38418170083467,21.648363415060714,119.34345465943319,19.894790748070026","28.07572848394881,24.59647276566231,48.20669237347808,63.21015786276898,22.625561796044295",8381,760,CpG:,616,3,3,5.30844;6.11856;9.041,12.9253;6.57115;4.84256,4095391,4103772
chr19,4099936,4101176,50.917548248638866,37.342922656380495,1.363512671923631,0.9307359307359306,both,False,6,5,"17.433474445069923,69.80102452336467,57.38418170083467,21.648363415060714,119.34345465943319,19.894790748070026","28.07572848394881,24.59647276566231,48.20669237347808,63.21015786276898,22.625561796044295",8381,1240,CpG:,616,3,3,6.20547;4.74593;2.6118,7.23668;6.57115;4.84256,4095391,4103772
chr19,4121243,4121518,77.81052473850063,88.77082839968445,0.8765325968139465,0.5367965367965368,both,False,6,5,"40.33042457327631,148.19983013413557,115.03460579390865,49.54689363618056,81.66394092801268,32.08745336548996","72.01964412540926,54.35262133175456,74.77308318259833,150.95084235477086,91.75795100388922",2907,275,CpG:,616,3,3,17.901;12.7986;18.7225,15.7626;18.8243;16.8845,4120569,4123476
chr19,4125745,4126310,80.81800324649991,60.2587574262523,1.3411827043630804,0.6904761904761905,both,False,5,5,"0.0,152.01135251245037,134.34950771401589,0.15572735680861965,185.66517108836965,12.726260807354954","43.82057477679693,24.224157996496146,51.41534126252072,124.1020942349447,57.73161886050302",1093,565,CpG:,616,1,3,3.30971,12.5308;14.8782;13.3117,4125145,4126238
chr19,4148474,4148828,19.079989065248544,19.676809302125434,0.969668850893807,0.7922077922077921,both,False,6,5,"5.929374171063293,19.443121526743713,16.742197900743204,20.84621745967696,26.384727622417447,25.13429571084665","6.7176579996329036,20.52910128931682,45.091632135662884,17.561126247466802,8.48452883854776",3953,354,CpG:,616,2,3,6.80336;7.34152,8.28456;5.08835;4.9397,4147136,4151089
chr19,4163126,4163430,25.11078913694098,26.0219175342609,0.9649861161799351,0.7922077922077921,both,False,6,5,"22.45662224392931,23.136104286360997,21.89557201450183,28.87974322343073,21.28201857906859,33.01467447435441","19.65456681234353,22.16697043409439,41.898007819346304,30.31392765216896,16.076114953351336",3332,304,CpG:,616,3,3,5.24857;8.24981;15.5922,6.53536;5.11924;4.14437,4161445,4164777
chr19,4169407,4170119,91.8652682631553,52.27318001038235,1.7574073022706729,0.5367965367965368,both,False,6,5,"34.330669832637575,109.86671636136981,98.62833190528244,15.456044351148677,254.51660572804573,38.393241400447515","36.93085882132175,63.63385531190777,5.12002393067873,76.96802907405214,78.71313291395137",1987,712,CpG:,616,3,3,8.53569;5.92065;7.31687,22.5151;9.81864;10.267,4168950,4170937
chr19,4191902,4192796,36.499319055492066,29.015261059831488,1.257935228644951,0.6623376623376623,both,False,6,5,"38.774718582803935,51.00557423425717,26.81904108392254,15.165232613436567,61.98561491146032,25.24573290707187","38.636974838894474,37.50749506454542,7.7005457142467515,31.100518976865867,30.13077070460491",2058,894,CpG:,616,3,3,5.79154;6.06911;7.16318,10.1106;6.76415;8.91541,4190991,4193049
chr19,4201535,4201770,25.96019214917528,31.159080735680057,0.8331501294724795,0.5367965367965368,both,False,6,5,"14.28748558257867,26.46898284898558,30.328141338660068,14.58205510625619,57.01133557577116,13.083152442800003","5.248531851421241,34.08053210012443,58.25778822915804,41.74515212386794,16.463399373828622",2252,235,CpG:,617,2,2,6.87944;5.721,4.05779;3.73579,4200073,4202325
chr19,4214334,4215570,34.47470198413486,23.318350082201544,1.4784365901791976,0.32900432900432897,both,False,6,5,"14.401058837738692,45.58822128472807,59.77538741732638,36.0800180743616,43.84218125867853,7.16134503197589","10.966628806918033,5.758835158202434,54.87470138275259,33.03706338958222,11.954521673552456",5009,1236,CpG:,617,2,1,3.28429;6.3219,3.9625,4212102,4217111
chr19,4269014,4269348,10.458853086598838,18.150139085890522,0.5762409333121472,0.5476190476190477,both,False,5,5,"6.6068508014962815,13.649429927007315,9.796986464291196,0.0,18.491793540482103,14.208057786316123","30.109544457349994,2.24377826092281,33.30176747903993,14.84054845625886,10.255056775881016",2083,334,CpG:,617,1,1,5.04849,5.91591,4267925,4270008
chr19,4282779,4283399,53.70245474499297,36.7493673471267,1.461316442205141,0.7922077922077921,both,False,6,5,"36.41101768460235,51.211077707797045,50.3874814536051,18.75193548170383,143.7207302944358,21.73248584781374","42.609792838842075,7.1157822374385,54.7286613289558,70.33257027359986,8.960030056797269",2968,620,CpG:,617,3,3,7.56426;5.76627;11.9908,11.3697;6.2429;6.21869,4281548,4284516
chr19,4305612,4306052,25.419227661399947,17.280431059821744,1.4709834247423084,0.5367965367965368,both,False,6,5,"15.560036301046162,12.654326089023265,18.196801326319274,33.035097775565376,48.5490100912822,24.520094385163414","19.454844636140972,13.930698843776646,19.786417704386547,18.71077745716525,14.519416657639312",5259,440,CpG:,617,2,2,4.97501;7.46167,7.9666;4.69509,4302197,4307456
chr19,4396497,4398547,28.066764975537794,18.83649332960315,1.4900206999478234,0.24675324675324672,both,False,6,5,"28.1400606008078,30.80526384017676,24.359388669046123,16.55465590598296,50.094626956894,18.44659388031912","25.13017818753342,9.18851544897744,12.791624047335027,36.43479780879763,10.63735115537223",3923,2050,CpG:,618,3,3,7.00807;7.73825;7.2716,8.76091;5.32208;8.44969,4395109,4399032
chr19,4476634,4477151,23.455388648428627,8.476908787855013,2.7669742869043836,0.05194805194805195,both,False,6,5,"36.750791006388624,20.503145151814138,20.162848281860352,26.268617714108444,27.92529404407411,9.121635692326103","2.379388533614752,2.129887839565127,27.85989804906169,8.469756359190452,1.5456131578430417",3175,517,CpG:,619,3,2,3.43254;6.35748;6.74366,5.91422;2.84434,4475175,4478350
chr19,4509974,4511000,110.63097990470555,65.17684780058786,1.6973969076133768,0.9307359307359306,both,False,6,5,"45.936175776719764,174.90591336263572,130.43686324827132,42.653162987045,234.08325083709443,35.770513216467066","44.840829189136834,53.32875242662779,60.44392172611707,120.29358645729006,46.97714920376753",4241,1026,CpG:,619,3,3,19.8883;12.686;17.6399,28.0987;23.1824;16.0208,4507811,4512052
chr19,4614859,4615687,25.244271368313164,24.385362885011496,1.035222296561746,0.9307359307359306,both,False,6,5,"26.024171232335622,33.11633361132178,36.09800346275665,19.485551231547028,30.15979108596741,6.581777585950492","16.14768929390764,30.47534014181245,25.581853770821866,37.327026408021624,12.394904810493895",6516,828,CpG:,620,2,3,5.87828;5.65271,8.949;5.85891;7.19335,4612182,4618698
chr19,4625268,4626124,20.30055304370539,18.573930955947127,1.0929594328660632,0.9307359307359306,both,False,6,5,"10.47840097931744,25.71731385088812,27.407683666384546,23.739944425971427,29.349116037050937,5.110859302619859","20.45938295973229,8.686481428801294,30.099283704847643,28.681640093164415,4.942866593189987",6043,856,CpG:,620,3,2,5.56792;5.79149;6.02266,3.9007;4.41925,4623523,4629566
chr19,4698274,4698576,26.08322039557589,19.58508336596064,1.331790113332332,0.17748917748917747,both,False,6,5,"1.9739531070502931,28.831302683765113,26.370947690118648,36.704080570807264,28.68844087707476,33.93059744463926","19.406948780086054,6.300898236273815,22.945850270975246,28.790884082638563,20.480835459829507",2108,302,CpG:,620,2,3,4.9362;7.1046,5.38429;3.7294;3.97605,4697783,4699891
chr19,4711753,4712638,12.236391961860525,6.6672510224816595,1.8352979242269387,0.24675324675324672,both,False,6,5,"30.158167821427313,7.96957046944393,7.0018587127608045,4.7624677562284345,8.558066945820446,14.968220065482221","3.0668543571828244,7.086518908303882,1.3084457587698743,4.905628054098505,16.968808034053207",4221,885,CpG:,620,3,2,3.88844;5.95565;3.66621,6.3355;3.78274,4710337,4714558
chr19,4756353,4756833,41.01352805247121,44.464521046525604,0.9223877169295619,0.9307359307359306,both,False,6,5,"37.086693948183644,42.03473253145387,47.56555809663374,28.079764997180895,61.87510246616664,29.439316275208515","40.78013110335387,24.140632647505033,58.438743664187,84.95580436108388,14.007293456498264",3278,480,CpG:,621,3,3,9.58086;11.8753;10.0038,4.89423;4.3752;7.32503,4755102,4758380
chr19,4787768,4788037,9.12762592656575,21.000286002891897,0.43464293416331606,0.1111111111111111,both,False,5,4,"1.6530601351723109,9.078314222577951,21.37472040350559,0.5228792798014685,22.13678151833719,0.0","0.0,30.470009903599795,39.99650305257342,12.643856311959519,21.891060746326744",898,269,CpG:,621,0,2,,5.63362;4.50085,4787304,4788202
chr19,4793671,4794001,95.84162591569923,79.25883170989667,1.2092232985025433,0.7922077922077921,both,False,6,5,"54.329953625665794,128.35929834736737,120.27163102420843,60.87348434707256,143.81568068725716,67.39970746262405","72.3064735375644,66.27285987382422,85.41281300425064,110.36397407964333,61.93803805420079",2813,330,CpG:,621,3,3,16.5705;15.0518;15.9807,16.2235;17.923;12.5351,4792719,4795532
chr19,4811135,4812016,44.256582417887735,26.587469500708476,1.6645654230730167,0.24675324675324672,both,False,6,5,"25.35741855197167,61.23792526292287,53.97676996963142,27.835237317787776,89.27716767106293,7.854975733949743","21.05119201719128,23.496772617529082,33.202611927125545,48.76013070339374,6.426640238302738",5369,881,CpG:,621,3,3,9.00908;6.3089;8.45292,10.6413;6.73241;10.2927,4808127,4813496
chr19,4839196,4839726,45.278289177555166,27.657403614856765,1.6371127893304116,0.24675324675324672,both,False,6,5,"28.980045656894404,56.237794513583395,59.77284629587184,55.34190393089186,41.81572160193839,29.521423066151122","21.75424312950243,10.163361575726732,40.71971514858239,60.809651642984676,4.8400465774876125",2244,530,CpG:,621,3,3,6.44482;6.80658;9.62616,6.83863;3.80419;5.09286,4838365,4840609
chr19,4855087,4855512,22.623889370004353,18.733969890153396,1.2076398917399511,0.42857142857142855,both,False,6,5,"24.47751112662852,24.414540142994824,19.84816989188193,11.056220328489738,27.224504280575047,28.722390449456064","13.308054005963376,24.66800850137519,20.266504493723072,13.804853000665105,21.62242944904022",3935,425,CpG:,622,3,3,5.40075;10.7033;7.21274,7.7983;6.61589;5.07799,4854254,4858189
chr19,4867803,4868028,8.314692503871143,12.78077286489979,0.650562574874171,0.2571428571428571,both,False,6,4,"4.342750257655222,3.409566077926139,10.60123882611352,13.510302786931767,13.54354592726864,4.480751147331567","18.2071955563172,0.0,17.455898634327983,28.169750921118,0.07101921273577312",1321,225,CpG:,622,1,0,3.68005,,4867044,4868365
chr19,4878627,4879056,60.3500088937283,23.86934821545764,2.528347584063733,0.05194805194805195,both,False,6,5,"62.19722819077488,67.83043231245094,50.95801687184863,48.60790715866936,97.71145882765359,34.795010000972425","2.4695677286278497,14.964095901704406,29.606309619861204,64.97201537305608,7.334752454038672",1711,429,CpG:,622,3,2,5.69595;7.76354;10.7902,8.03266;4.53133,4878171,4879882
chr19,4928234,4928545,55.06701439654074,59.205211992635896,0.9301041672376771,1.0,both,False,6,5,"21.909978574668184,73.77706338115425,56.4449953351702,30.214560849626086,85.68283681917521,62.372651419450534","54.25926762042817,53.5152951294405,78.72454915127715,94.80638348403556,14.720564577998118",3178,311,CpG:,622,3,3,10.9124;8.26875;11.1383,8.4799;10.3106;9.90566,4927151,4930329
chr19,4942565,4943186,15.06341592055366,16.694320872699173,0.9023077988867106,1.0,both,False,6,5,"27.705860486745998,14.361789282373401,15.080978069674458,15.051808693096579,7.0218743941287,11.158184597302842","12.119796501076795,23.549370541915714,7.033224894089191,30.823656976910893,9.94555544950326",2946,621,CpG:,622,3,3,8.93244;6.60865;8.34755,8.19697;4.86105;3.92263,4941695,4944641
chr19,4962333,4962567,145.20429446947747,111.29219509363175,1.3047122877513107,0.42857142857142855,both,False,6,5,"102.4088620206584,199.14769467063573,162.66979080438614,136.14246599052262,196.79669405066448,74.06025927999745","37.257854047028914,34.862865670867585,186.44383107060972,226.22012279344642,71.67630188620609",920,234,CpG:,622,3,3,10.6294;12.3699;24.2563,12.6126;6.38567;9.01555,4961855,4962775
chr19,4989709,4990055,31.656394549457612,23.455268309401408,1.349649645097814,0.7922077922077921,both,False,6,5,"20.109065689346767,87.26054056360282,40.74495532978896,2.6218797535228995,36.79213214561385,2.409793814870359","24.001923067023956,23.810209061284105,32.194930846432605,19.56537575849899,17.70390281376737",1079,346,CpG:,623,1,2,4.18982,7.25351;5.76678,4989119,4990198
chr19,5001703,5002043,117.99998441512481,70.92343409202905,1.6637658049948627,0.5367965367965368,both,False,6,5,"58.43751096076075,188.4423935125774,132.24860842775277,46.74608182350485,266.34262784909646,15.782683917056726","48.15325612687879,55.68728955339365,109.83738773063926,120.50199494287662,20.437242106356972",2056,340,CpG:,623,3,3,5.76006;11.7572;20.0471,10.0832;13.3152;8.1226,5000944,5003000
