chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr11,53769896,53770657,761,995,CpG:,107.82903798003497,81.602594231494,1.3213922791981416,0.8,both,False,3,2,3,2,"78.25470383753131,68.97808226336004,176.25432783921352","138.0057815371299,25.199406925858085",1,1,7.14337;11.3716;7.04616,11.2541;7.98657,53769896,53770657,761,48.53197671770677,56.40318730563591,0.45008262734100146,0.69119355624441,3,2
chr11,53859024,53859418,394,995,CpG:,56.95579259004287,9.676233274682524,5.886153317434524,0.5,exo_only,False,3,1,3,2,"56.55772854955063,38.25027236357558,76.05937685700238","0.0,19.352466549365047",1,1,2.83712;8.78022;4.12359,8.0637;4.15345,53859024,53859418,394,15.438068464760876,9.676233274682524,0.2710535270026212,1.0,3,2
chr11,53891079,53892061,982,996,CpG:,329.68013627077556,260.6442410698248,1.2648663746322963,0.4,both,False,3,2,3,2,"311.19205365112987,271.6232955043039,406.22505965689294","215.95819678083214,305.33028535881743",1,1,34.6746;52.5976;40.1127,44.5603;23.5388,53891079,53892061,982,56.484603373901436,44.68604428899265,0.1713315336884872,0.1714445870953334,3,2
chr11,53979550,53980496,946,996,CpG:,101.28518310611393,80.06148517862687,1.265092483359938,0.8,both,False,3,2,3,2,"81.31438146232298,67.57901949912751,154.96214835689133","50.368588614917456,109.75438174233628",1,1,11.3621;20.5869;17.4654,17.2217;11.8149,53979550,53980496,946,38.367325429892134,29.69289656370941,0.3788049174941576,0.37087616470592527,3,2
chr11,54027694,54028576,882,997,CpG:,91.2914688574574,46.12798180493638,1.9790908963567067,0.2,both,False,3,2,3,2,"76.65040296870295,89.44117755846642,107.78282604520282","48.419765100457504,43.83619850941526",1,1,9.25982;15.1399;8.70703,10.7936;8.42603,54027694,54028576,882,12.776922557796322,2.291783295521121,0.139957465004164,0.049683146884953594,3,2
chr11,54100795,54101372,577,997,CpG:,18.665741899535533,32.354658334259355,0.5769104932803741,0.4,both,False,3,2,3,2,"6.742408835082162,18.452511843610264,30.802305019914176","25.773903005457832,38.93541366306087",1,1,3.90596;9.72524;4.44281,5.85357;3.78772,54100795,54101372,577,9.82356864548337,6.580755328801519,0.5262886789261676,0.2033943693923468,3,2
chr11,54303909,54304468,559,999,CpG:,20.20363592205832,19.943842215700098,1.0130262616174184,0.5,exo_only,False,3,1,3,2,"24.202167147600587,2.2030508130095727,34.20568980556481","0.0,39.887684431400196",0,0,7.07413;2.95991,5.68391,54303909,54304468,559,13.36745836208668,19.943842215700098,0.6616362724836125,1.0,2,1
chr11,54437986,54438657,671,1000,CpG:,53.965637223139005,32.38885772850048,1.6661790815689093,0.4,both,False,3,2,3,2,"50.565566347181885,37.37810771902343,73.95323760321172","26.281291960248648,38.496423496752314",1,1,9.11227;17.4377;12.9169,14.7373;15.9463,54437986,54438657,671,15.124051330743793,6.107565768251833,0.28025336323202,0.18856996499995424,3,2
chr11,54522424,54523171,747,1000,CpG:,347.8197549362897,251.31455128706762,1.3840016551170078,0.8,both,False,3,2,3,2,"291.4210605391537,266.2933296704069,485.7448745993087","297.2948010379531,205.33430153618215",1,1,26.3163;41.1537;23.9531,18.1554;17.8508,54522424,54523171,747,98.06581018274278,45.98024975088548,0.28194433694746734,0.1829589632411053,3,2
chr11,54787032,54787948,916,1002,CpG:,174.70926553540184,128.22446236652058,1.362526793335329,0.8,both,False,3,2,3,2,"133.59079546699357,121.08184697430207,269.4551541649098","103.51029506833272,152.93862966470843",1,1,15.1989;20.692;17.7493,8.76046;16.1449,54787032,54787948,916,67.18981077139873,24.714167298187853,0.38458069505068043,0.19274143827208376,3,2
chr11,54860578,54860923,345,1003,CpG:,596.0894486579342,155.6723622639974,3.8291283050427043,0.2,both,False,3,2,3,2,"640.9689556619395,498.3735737233922,648.9258165884709","41.93838439056839,269.4063401374264",1,1,25.7722;46.4363;20.7161,8.73708;28.061,54860578,54860923,345,69.17187323191571,113.73397787342901,0.11604277409649298,0.730598394084577,3,2
chr11,54866335,54866984,649,1003,CpG:,81.98370491962403,31.84696875992468,2.574301671774489,0.2,both,False,3,2,3,2,"93.76764412837329,41.43694613857886,110.74652449191994","30.036882873676223,33.65705464617314",1,1,6.81254;12.7467;8.80444,10.494;4.73973,54866335,54866984,649,29.496896224700265,1.8100858862484568,0.3597897442378179,0.056836991297150315,3,2
chr11,54902772,54903033,261,1003,CpG:,21.09688056078603,2.0141689695160965,10.474235717102994,0.5,exo_only,False,3,1,3,2,"17.957905283376174,14.688525291238252,30.644211107743654","0.0,4.028337939032193",1,0,3.16361;5.15841;4.04761,5.04574,54902772,54903033,261,6.881659286969512,2.0141689695160965,0.3261932145438053,1.0,3,1
chr11,54955743,54956304,561,1004,CpG:,175.9883945338158,87.90341209302824,2.002065566551241,0.2,both,False,3,2,3,2,"153.51667517731747,132.76731618245444,241.6811922416755","60.166381387149585,115.64044279890689",1,1,10.4644;22.951;13.2182,7.98022;9.53488,54955743,54956304,561,47.217876047733995,27.737030705878652,0.26830107844788126,0.31553986410134494,3,2
chr11,55033250,55033507,257,1004,CpG:,88.34215293567622,40.58273676327694,2.176840695860031,0.8,both,False,3,2,3,2,"61.13096181520692,38.27052448139116,165.6249725104306","4.633377554351718,76.53209597220217",1,0,4.26776;15.2444;7.66504,8.4412,55033250,55033507,257,55.438407563958506,35.94935920892522,0.6275419572842466,0.8858288542397064,3,1
chr11,55098016,55098287,271,1005,CpG:,245.4334517663109,292.154015741665,0.8400824172936702,0.4,both,False,3,2,3,2,"308.22965431917197,222.74906938278366,205.32163159697697","331.64744134318784,252.66059014014212",1,1,28.5926;42.6198;35.1518,24.3244;25.8803,55098016,55098287,271,44.969998800974786,39.49342560152286,0.1832268522377011,0.13518015660768679,3,2
chr11,55204242,55204518,276,1006,CpG:,139.83462092726703,68.7637628161389,2.033551033284173,0.4,both,False,3,2,3,2,"57.74882131383039,98.86434863270193,262.8906928352688","51.148408744646154,86.37911688763162",1,1,7.40325;8.78767;7.22413,7.06567;5.70138,55204242,55204518,276,88.61797888219482,17.615354071492735,0.6337341803807527,0.2561720497843146,3,2
chr11,55460934,55461289,355,1008,CpG:,220.59084593007265,114.07288635582991,1.9337710561822645,0.4,both,False,3,2,3,2,"231.3792566863584,107.99182090221996,322.4014602016395","37.427475306685544,190.71829740497427",1,1,16.0019;32.9301;13.5874,6.51109;18.4701,55460934,55461289,355,87.86415921224291,76.64541104914436,0.39831280777669203,0.6718985860501745,3,2
chr11,55469637,55470162,525,1008,CpG:,200.8604617364066,121.04938300723121,1.6593266049477315,0.4,both,False,3,2,3,2,"216.83197600955054,130.28219167618525,255.467217523484","83.4993023463658,158.59946366809663",1,1,87.3259;158.214;86.7569,90.4515;103.154,55469637,55470162,525,52.339530154751074,37.55008066086542,0.2605765699345914,0.31020464316304913,3,2
chr11,57518235,57518873,638,1023,CpG:,16.999702967570993,58.507636940965085,0.2905552822911631,0.2,both,False,3,2,3,2,"9.19516879413569,19.05852637470329,22.745413733873995","40.540240280306826,76.47503360162334",1,1,3.5098;4.5554;4.24671,7.86477;5.23794,57518235,57518873,638,5.720218518439237,17.967396660658256,0.33648932156939754,0.30709489564221465,3,2
chr11,57644953,57645735,782,1024,CpG:,255.41574908298807,202.73778557624962,1.2598329825740662,1.0,both,False,3,2,3,2,"292.7232097323288,176.25860560031802,297.26543191631737","92.06120715421788,313.4143639982814",1,1,8.28461;21.239;19.2714,11.4766;29.9936,57644953,57645735,782,56.00326162432679,110.67657842203175,0.21926314968984376,0.545909969902509,3,2
chr11,57801485,57802434,949,1025,CpG:,72.23906062668483,82.87823172087916,0.8716288840473168,0.8,both,False,3,2,3,2,"51.87774557911558,53.508497951656295,111.33093834928265","91.99126075768747,73.76520268407084",1,1,8.25217;17.9479;7.40965,9.09358;7.04007,57801485,57802434,949,27.650147874638222,9.113029036808314,0.38275896218429456,0.10995684690160333,3,2
chr11,57827496,57828164,668,1026,CpG:,16.342462734785858,7.005395315364449,2.3328394757313786,1.0,exo_only,False,3,1,3,2,"3.421857626852161,10.369203400469113,35.23632717703631","0.0,14.010790630728899",1,0,2.50523;6.14739;2.9487,4.04205,57827496,57828164,668,13.657720368498548,7.005395315364449,0.8357198416262757,1.0,3,1
chr11,58008615,58008827,212,1027,CpG:,181.89828097145514,196.50002300458135,0.9256908889380345,1.0,both,False,3,2,3,2,"121.01952914471896,164.40990145701284,260.2654123126336","291.2895334385476,101.71051257061508",1,1,16.104;22.0865;15.6791,19.2242;8.89267,58008615,58008827,212,58.17637870209298,94.78951043396626,0.3198291836041181,0.4823893096020465,3,2
chr11,58009211,58010092,881,1027,CpG:,9.126299353472175,23.767494079879953,0.383982397252301,0.2,both,False,3,2,3,2,"5.54058568458687,5.09866393897915,16.739648436850505","29.587902511830496,17.947085647929406",1,1,3.87275;3.7511;2.81614,10.323;8.89267,58009211,58010092,881,5.386472989897532,5.820408431950545,0.5902143663354856,0.24488944490272252,3,2
chr11,58103779,58104705,926,1028,CpG:,310.0470132415805,196.85986429748988,1.5749630548004692,0.8,both,False,3,2,3,2,"218.82106030425038,218.1857595196553,493.13421990083566","161.9103702355667,231.80935835941307",1,1,15.7387;33.0582;16.1045,24.2116;19.3043,58103779,58104705,926,129.46246517424356,34.94949406192319,0.41755753045545324,0.1775348885190145,3,2
chr11,58168157,58168612,455,1028,CpG:,27.84380991310427,47.467401279197944,0.5865880406919708,0.8,both,False,3,2,3,2,"29.127780952034417,21.015071548210397,33.388577239068","71.87163624187092,23.063166316524967",1,1,4.40687;3.14669;5.45846,8.7434;3.18561,58168157,58168612,455,5.132403400099534,24.404234962672973,0.18432834501157996,0.5141262067230096,3,2
chr11,58171829,58172043,214,1028,CpG:,153.48615076385929,164.31178057305166,0.9341153155821387,0.8,both,False,3,2,3,2,"138.8964434115686,130.49487778850806,191.06713109150112","148.9397064636801,179.68385468242323",1,1,13.3305;24.4085;16.3239,12.8146;11.8892,58171829,58172043,214,26.794205070246086,15.372074109371567,0.17457083220146272,0.09355430301929733,3,2
chr11,58302795,58303044,249,1029,CpG:,359.1779210679183,394.05697411226936,0.9114872839824076,0.8,both,False,3,2,3,2,"309.5397874533412,482.27275146729494,285.72122428311883","383.5683122504667,404.54563597407207",1,1,41.7013;54.8285;42.6554,51.461;53.7305,58302795,58303044,249,87.58266168278567,10.488661861802683,0.24384199736549045,0.026617120241131415,3,2
chr11,58307031,58307679,648,1029,CpG:,40.09459145226106,29.205856390941292,1.3728271109590573,0.8,both,False,3,2,3,2,"38.25916082034876,56.54810414490876,25.476509391525646","10.363395437782193,48.04831734410039",1,1,5.28759;10.1065;5.8712,9.01356;5.1945,58307031,58307679,648,12.751146466966222,18.842460953159097,0.31802659673309,0.645160364446749,3,2
chr11,58322902,58323440,538,1029,CpG:,195.73394006306057,176.6878226676395,1.1077953030823633,1.0,both,False,3,2,3,2,"187.3613214882776,112.08423155036557,287.7562671505386","122.91398233197435,230.46166300330464",1,1,10.0739;22.7276;14.5909,12.0903;11.6743,58322902,58323440,538,71.96175641420571,53.77384033566514,0.3676508856410975,0.3043437828582958,3,2
chr11,58330129,58330888,759,1030,CpG:,463.0782891417157,384.9343393901277,1.2030059201145724,0.8,both,False,3,2,3,2,"375.2661670036467,393.07360501848507,620.8950954030154","383.9880338525584,385.88064492769706",1,1,22.573;72.5885;22.1378,31.2236;23.3682,58330129,58330888,759,111.82988409797721,0.9463055375693443,0.24149239279873463,0.0024583557265081294,3,2
chr11,58640474,58640762,288,1032,CpG:,60.65700192473552,0.0,inf,1.0,exo_only,False,3,0,3,2,"43.61334520247247,44.39894025855594,93.95872031317816","0.0,0.0",1,0,3.20317;8.30745;4.13127,,58640474,58640762,288,23.55005485648798,0.0,0.38824956903919156,0.0,3,0
chr11,58847137,58847375,238,1033,CpG:,354.2710397971444,380.21896580287387,0.9317553085471747,1.0,both,False,3,2,3,2,"334.3965849034926,319.3154276679544,409.1011068199863","541.217705670525,219.22022593522271",1,1,15.0883;17.0249;19.0069,22.9069;13.6222,58847137,58847375,238,39.25652823151629,160.99873986765112,0.11080930649593763,0.4234368991238633,3,2
chr11,58867173,58867417,244,1034,CpG:,83.28711764538875,69.47847546026355,1.1987470521431158,1.0,both,False,3,2,3,2,"78.440001690974,39.400674139867064,132.02067710532518","3.416889563935702,135.5400613565914",1,1,3.61128;9.61186;5.13207,6.44357;5.45993,58867173,58867417,244,37.96697808303969,66.06158589632786,0.4558565496850492,0.9508208903361747,3,2
chr11,58904039,58904304,265,1034,CpG:,190.57666275696184,179.21228188298784,1.06341295783173,1.0,both,False,3,2,3,2,"200.17473570625737,130.92252171354474,240.63273085108344","27.584952813274455,330.8396109527012",1,1,8.75894;16.9963;10.5524,12.1621;12.5366,58904039,58904304,265,45.300292497257445,151.62732906971337,0.23770115313136686,0.8460766610221203,3,2
chr11,58938387,58938749,362,1034,CpG:,11.789690835260773,19.01982688113471,0.619863204273151,0.2,both,False,3,2,3,2,"2.301789262676766,14.74829116052027,18.318992082585286","18.8134552075718,19.226198554697618",1,1,8.74477;19.7782;11.2587,15.2337;9.14974,58938387,58938749,362,6.865502334473449,0.2063716735629093,0.5823309898797353,0.010850344477509636,3,2
chr11,58949026,58949335,309,1034,CpG:,37.753548268232784,19.163365237535398,1.9700896893769306,0.8,both,False,3,2,3,2,"11.688272698411664,26.936178256778657,74.63619384950805","15.482925365657868,22.843805109412926",1,1,6.64978;10.9339;5.34472,8.73402;6.69843,58949026,58949335,309,26.812581807610297,3.680439871877529,0.710200313282113,0.19205603119584808,3,2
chr11,58953894,58955059,1165,1034,CpG:,195.44193554142853,124.5461430095296,1.569233143787314,0.8,both,False,3,2,3,2,"139.77268099641594,120.69008424456027,325.86304138330945","108.75765502340292,140.33463099565628",1,1,16.9004;32.8332;13.6759,7.94353;16.6106,58953894,58955059,1165,92.55011259299043,15.788487986126682,0.4735427549701699,0.12676818088954092,3,2
chr11,58961795,58962215,420,1034,CpG:,19.860567293469867,7.776024931953067,2.554077111026132,0.4,both,False,3,2,3,2,"23.626100926172164,11.402829885482788,24.55277106875465","1.1097845349993025,14.442265328906831",1,0,2.52727;4.44946,4.78439,58961795,58962215,420,5.992477002327528,6.666240396953764,0.3017273834014725,0.8572812529909721,2,1
chr11,58977895,58978696,801,1034,CpG:,26.38740204197141,45.61673576912183,0.5784587958139951,0.2,both,False,3,2,3,2,"26.635561670405735,27.04986525593923,25.476779199569265","31.423125487290665,59.810346050953",1,1,4.12081;4.79412;3.59711,9.5304;6.0326,58977895,58978696,801,0.6657513730489785,14.193610281831168,0.025229894628885564,0.31114918773821787,3,2
chr11,59134522,59136358,1836,1036,CpG:,14.536183409528102,10.805980831969018,1.3451979635687898,1.0,both,False,3,2,3,2,"9.076773779584432,17.73259234792007,16.799184101079803","19.84993986574393,1.762021798194104",1,0,"3.26104;4.41795,3.86571;3.0574",2.25482,59134522,59136358,1836,3.8791474896303884,9.043959033774915,0.2668614849127251,0.8369401329140581,3,1
chr11,59163310,59163770,460,1036,CpG:,705.6984916908153,562.9751188858695,1.2535163065241606,0.8,both,False,3,2,3,2,"460.8684775311014,381.31939680679983,1274.9076007345448","487.48400149138075,638.4662362803583",1,1,14.6476;39.3704;15.6427,26.6795;35.7893,59163310,59163770,460,403.7996792344669,75.49111739448878,0.5721985862078077,0.1340931683515358,3,2
chr11,59191614,59192134,520,1036,CpG:,164.4378976381742,189.40758907611553,0.868169530272058,0.8,both,False,3,2,3,2,"113.52130034520076,135.23694601792556,244.5554465513963","209.14710077139048,169.6680773808406",1,1,8.11862;32.2872;8.87075,12.8536;13.6514,59191614,59192134,520,57.341134447810006,19.739511695274942,0.3487099705810048,0.1042171107903306,3,2
chr11,59202288,59202800,512,1036,CpG:,103.20401735665898,112.03212242946029,0.921200233635136,1.0,both,False,3,2,3,2,"79.75537742674351,100.73627349175513,129.1204011514783","97.94894879311323,126.11529606580734",1,1,8.23452;14.0467;7.47859,15.5771;10.3418,59202288,59202800,512,20.228588872731336,14.083173636347055,0.19600582797880917,0.12570656817837544,3,2
chr11,59208189,59208715,526,1036,CpG:,113.42431442607642,11.670645065180702,9.718769938816592,0.5,exo_only,False,3,1,3,2,"125.40237319786739,39.42475178758455,175.44581829277735","0.0,23.341290130361404",1,0,6.69336;13.7669;10.1097,5.70089,59208189,59208715,526,56.17257962302651,11.670645065180702,0.49524284019046577,1.0,3,1
chr11,59227397,59228536,1139,1036,CpG:,90.95724791129639,46.752522260500115,1.9455046169379315,0.2,both,False,3,2,3,2,"66.58680577399545,66.69985693478606,139.58508102510768","29.220349206329963,64.28469531467026",1,1,10.1948;14.0822;7.94066,6.19887;6.38803,59227397,59228536,1139,34.38510152328331,17.532173054170148,0.37803586094443464,0.37499951246443414,3,2
chr11,59264061,59264621,560,1037,CpG:,17.361725231579374,4.97038474008441,3.4930344710668266,0.4,both,False,3,2,3,2,"8.68637223669461,22.15547348005431,21.243329977989198","8.697132454812527,1.2436370253562927",1,0,3.12978;6.14043,,59264061,59264621,560,6.145692997619386,3.726747714728117,0.3539793952297401,0.7497905915961,2,0
chr11,59288913,59290817,1904,1037,CpG:,9.952424789092788,0.4831780410614334,20.597841671839124,0.5,exo_only,False,3,1,3,2,"8.23069793887499,11.21862186879671,10.407954559606665","0.0,0.9663560821228668",1,0,2.92352;4.41795,,59288913,59290817,1904,1.2616266964037692,0.4831780410614334,0.12676576041915236,1.0,2,0
chr11,59306411,59307671,1260,1037,CpG:,18.640943218160558,22.291166943690133,0.8362479750499187,0.8,both,False,3,2,3,2,"19.432618087813967,8.779615958531698,27.71059560813601","16.50016644360527,28.082167443774996",1,1,4.5732;5.98281;4.42213,8.35981;7.73721,59306411,59307671,1260,7.748787408270781,5.791000500084863,0.41568644448858594,0.25978902381887625,3,2
chr11,59449869,59450691,822,1038,CpG:,105.46764745890175,64.48237970362615,1.63560414401038,0.5,exo_only,False,3,1,3,2,"127.2206774941326,73.1353378992011,116.04692698337156","0.0,128.9647594072523",1,0,6.0784;15.2677;8.79006,12.2033,59449869,59450691,822,23.313041503522097,64.48237970362615,0.22104448203044103,1.0,3,1
chr11,59472154,59472406,252,1038,CpG:,94.1750827870041,31.974331114027237,2.9453339446306415,0.2,both,False,3,2,3,2,"78.90998749505906,62.8559749239967,140.75928594195653","6.714541177901011,57.23412105015346",1,1,6.1657;8.01089;6.49844,7.72564;9.53378,59472154,59472406,252,33.585699512286155,25.259789936126225,0.35663042195828987,0.7900021378412723,3,2
