chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr13,22050952,22051408,456,753,CpG:,358.8098591029295,275.91086155908147,1.3004557235456884,0.4,both,False,3,2,3,2,"428.0691700316312,388.73091670923066,259.6294905679268","178.8218871334143,372.9998359847487",1,1,28.6508;27.75;33.1152,12.0003;30.0414,22050952,22051408,456,71.94643225191255,97.0889744256672,0.2005140896400891,0.3518852932322032,3,2
chr13,23368894,23369417,523,763,CpG:,258.35597815917816,251.92080091108102,1.0255444458132241,1.0,both,False,3,2,3,2,"288.93024605045355,232.8531631849008,253.28452524218002","143.63822127391458,360.2033805482474",1,1,17.9997;19.7731;15.3175,10.474;18.9748,23368894,23369417,523,23.17253448509699,108.28257963716642,0.08969227130025974,0.4298278635410749,3,2
chr13,23395742,23396575,833,763,CpG:,43.773847430741704,10.462623220674988,4.183831005616359,1.0,exo_only,False,3,1,3,2,"10.96609939904917,17.862541683009262,102.49290121016668","20.925246441349977,0.0",1,0,3.36619;9.70622;2.73777,,23395742,23396575,833,41.6159880062719,10.462623220674988,0.9507043691353853,1.0,3,0
chr13,23423504,23423926,422,763,CpG:,90.91345993602447,84.3499074705404,1.0778133925965054,1.0,both,False,3,2,3,2,"78.954095759098,33.88981234744827,159.8964717015271","6.627135321992268,162.07267961908855",1,0,6.47803;10.9119;7.95953,8.68492,23423504,23423926,422,52.132455303972144,77.72277214854815,0.5734294497278797,0.9214328086334083,3,1
chr13,23445655,23445985,330,763,CpG:,234.8337856061531,275.8663831190629,0.8512591601449304,1.0,both,False,3,2,3,2,"181.78238660638982,244.6782552545721,278.04071495749736","166.00302482373786,385.729741414388",1,1,12.4441;11.7514;8.99783,13.284;15.8407,23445655,23445985,330,39.90907692268674,109.86335829532507,0.16994606129468723,0.3982484456901313,3,2
chr13,23464124,23464494,370,764,CpG:,18.318979612986247,25.15036334991455,0.728378328301507,0.8,both,False,3,2,3,2,"14.607704974509574,37.37747919237292,2.971754672076251","45.807586669921875,4.493140029907226",1,1,4.31168;3.35206;7.16296,7.27776;4.06792,23464124,23464494,370,14.289124991248553,20.657223320007322,0.7800175169756208,0.8213489019067196,3,2
chr13,23531123,23531812,689,764,CpG:,90.24413695148529,83.44190059933157,1.0815206305620537,0.8,both,False,3,2,3,2,"104.67482107021293,72.71762191263096,93.33996787161198","62.81763096160224,104.0661702370609",1,1,10.1217;18.5796;10.2969,11.6822;11.5048,23531123,23531812,689,13.228851583158399,20.62426963772933,0.1465895960672786,0.24716922181293824,3,2
chr13,23533919,23534232,313,764,CpG:,15.416840848831322,10.895525776920989,1.4149698843801946,1.0,exo_only,False,3,1,3,2,"10.927336299762178,5.155579633986988,30.167606612744805","0.0,21.791051553841978",1,0,4.59373;9.46386;3.7489,8.80996,23533919,23534232,313,10.693210048705726,10.895525776920989,0.6936057882128509,1.0,3,1
chr13,23535285,23535842,557,764,CpG:,60.16567471753617,57.25291664339268,1.050875278412207,1.0,both,False,3,2,3,2,"69.08686673148958,51.686552664107865,59.723604757011046","77.5402286793214,36.96560460746395",1,1,10.981;12.6607;17.5394,19.0428;8.80996,23535285,23535842,557,7.110522803018988,20.287312035928725,0.11818238283541631,0.3543454766207094,3,2
chr13,23543013,23543275,262,764,CpG:,16.787017563220502,67.6426577932052,0.2481720575578386,0.2,both,False,3,2,3,2,"16.911642909959983,11.778025703575775,21.67138407612575","45.207968522574156,90.07734706383626",1,1,11.7926;21.0681;12.5047,11.8715;12.6285,23543013,23543275,262,4.039907885064842,22.43468927063105,0.24065667828429954,0.33166481038071577,3,2
chr13,23544490,23544932,442,764,CpG:,27.625213874051656,37.803711982873764,0.7307540033784704,0.8,both,False,3,2,3,2,"23.182561451493346,13.66417614043568,46.02890403022594","39.31665135724512,36.290772608502415",1,1,11.7926;21.0681;12.5047,11.8715;12.6285,23544490,23544932,442,13.58115786069777,1.5129393743713528,0.4916218177573837,0.04002092109517606,3,2
chr13,23551336,23551602,266,764,CpG:,130.43201961493432,68.52413627796604,1.9034463869174632,0.2,both,False,3,2,3,2,"150.06410495141395,97.34837254545742,143.8835813479316","91.54252509066933,45.505747465262736",1,1,10.2336;17.0082;13.1787,10.9207;8.79449,23551336,23551602,266,23.529350402799498,23.018388812703297,0.18039550773087482,0.3359165115096076,3,2
chr13,23554952,23555591,639,764,CpG:,92.64898310021056,31.940125587027584,2.9007081655884206,0.2,both,False,3,2,3,2,"42.48088540568225,59.07613642935835,176.3899274655911","27.140524480637623,36.739726693417545",1,1,6.5857;12.5104;7.6858,4.63445;7.82917,23554952,23555591,639,59.600111361971024,4.799601106389961,0.6432894282013504,0.15026869864091294,3,2
chr13,23561917,23562523,606,764,CpG:,162.1113405426999,60.78878119538719,2.666797020023184,0.2,both,False,3,2,3,2,"161.07895045705362,142.15576757613582,183.09930359491028","51.133052226733845,70.44451016404054",1,1,17.3472;20.7439;12.3093,9.61412;11.4522,23561917,23562523,606,16.731062078200058,9.655728968653346,0.1032072279594352,0.15884064096659414,3,2
chr13,23570786,23571771,985,764,CpG:,261.0944968793195,175.12641471872473,1.4908915785129868,0.2,both,False,3,2,3,2,"221.27523308284393,224.0454911812913,337.9627663738231","129.95173910499224,220.30109033245725",1,1,25.2448;46.7283;18.1341,12.7053;24.1751,23570786,23571771,985,54.36583929756341,45.174675613732504,0.20822284631564583,0.2579546648419016,3,2
chr13,23573851,23574792,941,764,CpG:,160.32172439962338,166.62251880901147,0.9621852168937004,1.0,both,False,3,2,3,2,"136.88620752229193,152.8293941459291,191.24957153064918","229.25567908697502,103.98935853104788",1,1,11.9329;24.0751;16.8414,18.2735;12.2322,23573851,23574792,941,22.817319387534045,62.63316027796357,0.14232206816001317,0.37589853235717724,3,2
chr13,23575807,23576209,402,764,CpG:,18.120258760689502,24.05881423677378,0.7531650804715377,0.8,both,False,3,2,3,2,"26.406611504246346,21.015718400774904,6.938446377047259","31.642766051031465,16.474862422516097",1,1,11.9329;5.19805,18.2735;5.30565,23575807,23576209,402,8.207319020260524,7.583951814257684,0.4529360826825314,0.3152255027874836,2,2
chr13,23581610,23581916,306,764,CpG:,174.1767743303885,169.3967894323511,1.0282176829564191,1.0,both,False,3,2,3,2,"170.31824533300463,136.30965548247295,215.9024221756879","167.18778498032515,171.60579388437708",1,1,21.1324;33.382;11.6655,18.9363;15.6514,23581610,23581916,306,32.60795722915779,2.2090044520259653,0.18721185619906558,0.013040415107206828,3,2
chr13,23585008,23585335,327,764,CpG:,105.65571090083847,55.153418285766506,1.9156693127052316,0.2,both,False,3,2,3,2,"96.59752448545683,110.32720835274513,110.04239986431344","21.515634810888074,88.79120176064494",1,1,8.11296;13.1234;7.57112,4.6812;5.81177,23585008,23585335,327,6.4061603071118975,33.63778347487843,0.06063240928949217,0.6098948083433546,3,2
chr13,23585617,23585879,262,764,CpG:,38.37678830071563,22.480381392340625,1.7071235416758157,0.4,both,False,3,2,3,2,"19.554766578528717,30.07535576274377,65.50024256087441","27.91423025204025,17.046532532640995",1,1,8.11296;13.1234;7.57112,4.6812;5.81177,23585617,23585879,262,19.65421121028858,5.433848859699628,0.5121379896691897,0.2417151544213131,3,2
chr13,23622097,23622643,546,765,CpG:,38.034783646591706,56.69236720830966,0.6708977860606388,0.2,both,False,3,2,3,2,"51.8717460719657,27.969110439985226,34.26349442782419","56.71015129857884,56.67458311804048",1,1,15.0307;15.5475;13.023,14.4401;10.3295,23622097,23622643,546,10.116025712287732,0.017784090269181263,0.2659677469519201,0.00031369461437084895,3,2
chr13,23683595,23684586,991,765,CpG:,257.78736088807597,229.47060133638587,1.1234003806447517,1.0,both,False,3,2,3,2,"194.34468308322727,232.33770691807166,346.6796926629291","197.49772185778883,261.4434808149829",1,1,26.5436;36.6511;17.1873,15.7224;21.6343,23683595,23684586,991,64.74180746785228,31.972879478597022,0.2511442269505267,0.13933322740426907,3,2
chr13,23698123,23698408,285,765,CpG:,95.39674312747711,73.91774360589814,1.290579750866003,0.8,both,False,3,2,3,2,"77.83301861411647,82.34870685778166,126.00850391053316","24.29756802341394,123.53791918838233",1,1,14.794;26.4801;18.1797,9.92696;12.5624,23698123,23698408,285,21.72414607079384,49.620175582484194,0.22772419014100112,0.6712891000439688,3,2
chr13,23738708,23739340,632,766,CpG:,61.1782041385707,57.243948356637475,1.06872788993209,1.0,both,False,3,2,3,2,"75.83642166173911,56.35961551455003,51.33857523942296","29.110962420324736,85.37693429295021",1,1,14.6212;19.9498;11.0668,14.766;15.4402,23738708,23739340,632,10.565674519515326,28.132985936312735,0.17270324731310707,0.4914578177074799,3,2
chr13,23745100,23745491,391,766,CpG:,8.636871925705229,23.04331458986873,0.3748103117727054,0.4,both,False,3,2,3,2,"10.52575209439563,8.966176096435703,6.418687586284355","36.82453122346298,9.262097956274477",0,1,21.6005,22.2735;21.4565,23745100,23745491,391,1.6927936763610998,13.78121663359425,0.19599615357534408,0.5980570451289733,1,2
chr13,23746235,23746476,241,766,CpG:,304.52301508163515,240.59939353792498,1.265684882258999,0.8,both,False,3,2,3,2,"273.4312797957931,205.62273269273433,434.51503275637805","303.6263022205147,177.5724848553353",1,1,17.9572;21.6005;20.4403,22.2735;21.4565,23746235,23746476,241,95.9963306917507,63.02690868258969,0.315235059215529,0.26195788674195036,3,2
chr13,23746881,23747149,268,766,CpG:,69.42202194887606,111.05075550791042,0.6251377726460489,0.2,both,False,3,2,3,2,"106.77136322989392,47.69469885327923,53.80000376345507","107.45085477117283,114.65065624464803",1,1,17.9572;21.6005;20.4403,22.2735;21.4565,23746881,23747149,268,26.527327514672017,3.5999007367376024,0.38211689561861706,0.03241671540434655,3,2
chr13,23751125,23751454,329,766,CpG:,13.89792685233351,37.79702810386031,0.3676989316235177,0.2,both,False,3,2,3,2,"7.076070669574216,15.783016419338239,18.834693468088076","51.04562871869212,24.548427489028512",1,1,5.5757;6.13582;5.14954,9.27025;4.53897,23751125,23751454,329,4.982066140077163,13.248600614831805,0.3584754901225183,0.3505196381690837,3,2
chr13,23752385,23752774,389,766,CpG:,39.51209602666494,26.3948534693387,1.4969621283392895,1.0,exo_only,False,3,1,3,2,"31.334345530728143,22.749048877804324,64.45289367146235","52.7897069386774,0.0",1,1,5.5757;10.1221;5.14954,9.27025,23752385,23752774,389,17.98071874766088,26.3948534693387,0.45506871454064346,1.0,3,1
chr13,23757029,23757324,295,766,CpG:,116.18448821353373,72.3549595109487,1.605757075932753,0.4,both,False,3,2,3,2,"85.49086960614738,109.27524072679422,153.7873543076596","100.3648629536063,44.3450560682911",1,1,15.5508;18.0845;12.897,25.9884;9.49577,23757029,23757324,295,28.306721596006547,28.009903442657603,0.24363597956365782,0.38711794785012854,3,2
chr13,23760850,23762347,1497,766,CpG:,180.4008657172591,196.44286233485343,0.918337594825668,1.0,both,False,3,2,3,2,"208.71241490523977,179.1908993437518,153.29928290278576","153.0516530803306,239.83407158937626",1,1,19.0867;18.3806;16.1907,22.5135;19.6035,23760850,23762347,1497,22.63848954839393,43.391209254522835,0.12548991635037418,0.22088463148413537,3,2
chr13,23763720,23763936,216,766,CpG:,155.50442790102076,389.31553226047095,0.3994303206915998,0.2,both,False,3,2,3,2,"165.69565688239203,238.23600811428494,62.58161870638529","475.3438036883319,303.28726083260995",1,1,19.0867;18.3806;16.1907,22.5135;19.6035,23763720,23763936,216,72.07177899232852,86.02827142786097,0.4634709118263984,0.22097312924649481,3,2
chr13,24280420,24281398,978,770,CpG:,113.09608016764948,87.75697225880769,1.2887418202409398,0.8,both,False,3,2,3,2,"70.4332195147415,62.444157577974906,206.41086341023203","50.13773166718902,125.37621285042636",1,1,8.08638;12.7706;8.09959,11.6757;16.5625,24280420,24281398,978,66.06407423284861,37.61924059161866,0.5841411491443174,0.42867523369737753,3,2
chr13,24638734,24638949,215,772,CpG:,20.458231877911,38.19977404683136,0.5355589761559858,1.0,both,False,3,2,3,2,"35.10270336062409,23.021453857421875,3.250538415687029","75.16654407589935,1.2330040177633597",1,1,5.21052;4.42843;4.57004,7.47808;6.67975,24638734,24638949,215,13.12929759753748,36.966770029067995,0.6417611099477928,0.9677222169887248,3,2
chr13,24761559,24762170,611,773,CpG:,31.348668113017567,31.558825648943063,0.993340768181197,1.0,both,False,3,2,3,2,"47.84159826412919,17.568551545837703,28.635854529085798","19.068693769739028,44.0489575281471",1,1,5.0094;10.2105;5.94052,10.5607;5.30211,24761559,24762170,611,12.506900963277255,12.490131879204036,0.3989611589936656,0.39577302457774893,3,2
chr13,24801093,24801950,857,774,CpG:,67.49151931259708,152.24620116229931,0.4433051123597426,0.2,both,False,3,2,3,2,"75.64436335324406,64.91532482872766,61.914869755819495","168.38476460094074,136.1076377236579",1,1,29.6924;20.6719;25.9095,41.7585;48.1507,24801093,24801950,857,5.893631145820032,16.138563438641427,0.08732402538640147,0.1060030615899388,3,2
chr13,24831402,24832195,793,774,CpG:,142.6231237874907,88.58953053638584,1.6099320419009555,0.2,both,False,3,2,3,2,"121.69216436816644,98.94382242416825,207.2333845701374","80.90508244497629,96.27397862779537",1,1,21.9569;24.2068;11.6198,10.8175;15.8995,24831402,24832195,793,46.620711521107424,7.684448091409543,0.32688045446664427,0.0867421696997633,3,2
chr13,24845054,24845340,286,774,CpG:,38.291354433917775,86.52911838451465,0.44252565088852724,0.4,both,False,3,2,3,2,"6.20093294957301,25.373843436474566,83.29928691570575","102.0163534204443,71.041883348585",1,1,3.37293;7.23732;3.5907,13.7904;10.0092,24845054,24845340,286,32.77382709672027,15.48723503592965,0.8559067074339324,0.17898292881140998,3,2
chr13,24937222,24937642,420,775,CpG:,34.92915944901724,27.318969678878787,1.278567964297063,0.8,both,False,3,2,3,2,"34.19586096037002,20.199292598451887,50.39232478822981","16.232248142787387,38.40569121497018",1,1,5.57071;6.23296;6.62495,10.7362;11.203,24937222,24937642,420,12.33715508017227,11.086721536091398,0.3532050377043752,0.40582502438453655,3,2
chr13,25019947,25020439,492,775,CpG:,31.641698363027597,42.75059150486457,0.7401464459135518,0.4,both,False,3,2,3,2,"34.907470873700895,42.70062294045115,17.317001274930753","43.268335947176304,42.23284706255285",1,1,5.79058;10.8073;5.02586,11.4619;7.92817,25019947,25020439,492,10.616999412362896,0.5177444423117272,0.33553822840206804,0.012110813536996634,3,2
chr13,25055183,25055522,339,776,CpG:,47.29434073100282,75.34743217170063,0.627683510477559,1.0,both,False,3,2,3,2,"26.248649659058337,64.84681067565198,50.787561858298155","14.787245691350076,135.90761865205118",1,1,6.95777;7.28425;4.30374,9.78644;6.90117,25055183,25055522,339,15.95005650666812,60.56018648035055,0.33725084777875747,0.8037458574878422,3,2
chr13,25055874,25056494,620,776,CpG:,18.089181265779718,1.2356159079459406,14.63980930437417,0.5,exo_only,False,3,1,3,2,"3.5051605670682844,20.9741085960019,29.788274634268976","0.0,2.471231815891881",1,0,6.95777;7.28425;4.30374,6.90117,25055874,25056494,620,10.922228879457034,1.2356159079459406,0.6037989624283994,1.0,3,1
chr13,28951746,28953465,1719,805,CpG:,46.00584071612252,27.380785001718145,1.6802235842849522,0.8,both,False,3,2,3,2,"36.92612020937491,29.610158921397655,71.48124301759499","7.392731400823233,47.36883860261306",1,1,18.4833;15.6736;15.2526,11.9448;9.6821,28951746,28953465,1719,18.259753817402125,19.98805360089491,0.39690077462279877,0.7300029418309468,3,2
chr13,28958240,28958627,387,805,CpG:,136.27076649563153,70.43367324488416,1.9347388857861298,0.8,both,False,3,2,3,2,"101.76999482936021,92.64306092570303,214.3992437318314","7.576451200231409,133.2908952895369",1,1,10.1869;18.9599;12.0985,10.5256;13.0812,28958240,28958627,387,55.37068687224304,62.857222044652744,0.40632843196062945,0.8924314060138597,3,2
chr13,28959592,28959809,217,805,CpG:,139.68520986905662,166.90652589754023,0.8369068202570216,1.0,both,False,3,2,3,2,"155.05983393093408,70.4173600157285,193.57843566050727","151.2817257120862,182.5313260829943",1,1,10.1869;18.9599;12.0985,10.5256;13.0812,28959592,28959809,217,51.44218072929241,15.624800185454049,0.3682722084715713,0.09361407591124223,3,2
chr13,29855262,29855514,252,812,CpG:,178.14229544382246,187.58260006374783,0.9496738790446598,0.4,both,False,3,2,3,2,"190.01416825491285,170.81777425796267,173.5949438185919","176.7000966147771,198.46510351271857",1,1,12.8926;12.3633;12.9235,13.3783;14.244,29855262,29855514,252,8.470898839523134,10.882503448970738,0.04755130620956015,0.058014461070869265,3,2
chr13,29983913,29986187,2274,813,CpG:,152.47313482640462,93.61638481059197,1.6287013767396994,0.2,both,False,3,2,3,2,"124.51467569186799,126.91361073726296,205.9911180500829","92.42521850980995,94.80755111137397",1,1,"38.7093;9.31986,108.885;43.2331",30.9723;43.1927,29983913,29986187,2274,37.85559948528476,1.1911663007820081,0.24827717701472155,0.0127239083542055,3,2
chr13,30136321,30136780,459,814,CpG:,24.921470924313724,52.939704451425925,0.4707519844048254,0.4,both,False,3,2,3,2,"40.023652515120496,13.363675842617592,21.377084415203086","23.490375537498323,82.38903336535353",1,1,3.40446;5.60617;4.78438,3.07049;6.82948,30136321,30136780,459,11.168724064370524,29.4493289139276,0.4481566958182298,0.5562805689810455,3,2
chr13,30544890,30545577,687,818,CpG:,71.90607975733506,102.3919512625171,0.7022630086712481,0.2,both,False,3,2,3,2,"79.71396131668202,49.23768385286068,86.76659410246248","90.82026248693118,113.963640038103",1,1,5.88476;15.0215;10.9794,11.4473;10.4991,30544890,30545577,687,16.285515792962766,11.571688775585905,0.22648315480307488,0.11301365618004376,3,2
chr13,30659832,30660225,393,818,CpG:,86.78292302624264,248.83690629721295,0.3487542274882182,0.2,both,False,3,2,3,2,"68.86427668214755,55.07814640792575,136.4063459886546","206.41383979156728,291.2599728028586",1,1,6.05992;24.0579;5.84873,12.6405;11.3049,30659832,30660225,393,35.53756160144062,42.423066505645664,0.4094994771113468,0.17048542813410156,3,2
chr13,30750569,30750781,212,819,CpG:,9.383823390276927,1.345824032459619,6.972548538256606,1.0,exo_only,False,3,1,3,2,"10.29077872915088,16.380912789758646,1.4797786519212544","0.0,2.691648064919238",1,0,4.24502;2.97628,,30750569,30750781,212,6.117073136639216,1.345824032459619,0.6518742821798456,1.0,2,0
