chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr13,55825478,55826646,8.68275008722838,8.416461775209578,1.0316389854942545,1.0,both,endo_only,False,3,3,"3.205285941058325,21.952877554333643,0.8900867662931743","1.0513010125411184,16.7769109316683,7.421173381419317",1235,1168,CpG:,1010,1,2,5.01606,2.53021;5.3947,55825462,55826697
chr4,137578342,137578703,16.555565801889937,16.068792853556886,1.0302930626319762,1.0,both,endo_only,False,2,3,"48.764883131742785,0.9018142739270316,0.0","2.937951316296215,29.17186909479002,16.09655814958443",781,361,CpG:,1634,1,2,8.14971,3.29971;6.9947,137577963,137578744
chr7,45234296,45234627,30.454031660545287,29.609063249714342,1.0285374921761192,1.0,both,endo_only,False,3,3,"2.232600895928789,61.13251290438,27.99698118132707","43.44776561066203,11.525487413182594,33.853936725298404",2003,331,CpG:,930,1,3,9.07583,5.25063;3.61328;6.72281,45233903,45235906
chr7,29064427,29064665,12.761378102825253,12.41105643530249,1.0282265792077372,1.0,both,endo_only,False,3,3,"11.254505352394867,19.92441886602583,7.105210090055061","16.623970213338676,17.511776155454378,3.0974229371144144",3722,238,CpG:,806,1,2,5.55145,5.16129;4.39892,29061501,29065223
chrX,95968348,95968586,16.75683857480742,16.305872485478414,1.0276566672363363,1.0,both,endo_only,False,3,3,"26.690567458609674,5.048561948586518,18.531386317226076","0.08614166031543707,38.45384836998884,10.377627426130964",2081,238,CpG:,1317,1,2,4.48651,7.25357;6.14282,95966846,95968927
chr1,134405951,134406174,27.301504123771576,26.572301245000137,1.0274422178210345,1.0,both,endo_only,False,3,3,"52.427526176673574,9.547119892752619,19.92986630188853","33.112983049908614,38.21116900253061,8.392751682561192",1623,223,CpG:,1610,1,3,10.8882,2.62248;5.2622;6.00591,134405364,134406987
chr13,78194876,78195573,13.512885876852588,13.1707383030584,1.0259778583342392,1.0,both,endo_only,False,3,3,"14.403491207276227,22.11401550007041,4.021150923211135","10.524367748710311,21.072603037413995,7.915244123050892",2735,697,CpG:,1181,1,2,6.19741,6.40862;4.81978,78193257,78195992
chr10,80568989,80569260,12.535416895600214,12.25388667247679,1.0229747696096916,1.0,both,endo_only,False,3,3,"9.588246256725428,23.46498292419192,4.5530215058832955","22.3067354638997,7.202743349009997,7.252181204520676",4672,271,CpG:,1199,1,2,6.05076,7.46753;3.92364,80567939,80572611
chr11,119490996,119491996,13.651728635644169,13.356751394574866,1.0220845048586524,1.0,both,endo_only,False,3,3,"4.380290030606698,35.849026287449085,0.7258695888767209","24.78758059589247,2.02503800185549,13.257635585976638",1154,1000,CpG:,1496,1,2,5.67103,4.69743;5.44539,119490723,119491877
chr2,26388838,26389488,8.57320397545661,8.392392710975265,1.0215446620181257,1.0,both,endo_only,False,3,3,"13.219776189383207,11.621500615222914,0.878335121763704","13.083266671050882,8.94297440219933,3.150937059675584",2130,650,CpG:,786,1,3,2.89246,2.34948;4.75144;2.72719,26387688,26389818
chr8,119446598,119447443,12.098823102015857,11.85067534102136,1.020939545962881,1.0,both,endo_only,False,3,3,"18.97945771661816,7.7393293736932645,9.577682215736143","18.501604936385394,12.290684599580606,4.759736487098079",3079,845,CpG:,1496,1,2,5.07941,3.43386;3.98751,119443804,119446883
chr8,126584077,126584337,28.66355234051344,28.17195192253544,1.017449994921536,1.0,both,endo_only,False,3,3,"36.82581234951409,17.607919701455227,31.556924970570982","13.215616450864019,37.38611815011702,33.91412116662527",5635,260,CpG:,1550,0,3,,6.94273;7.94682;4.9957,126581210,126586845
chr18,82914121,82914732,19.336373601851424,19.015432048774347,1.0168779521945053,0.7,both,endo_only,False,3,3,"9.054026577802208,22.21700057890357,26.738093648848494","19.452595147853945,20.82113337454757,16.772567623921525",6150,611,CpG:,1217,0,2,,3.35614;5.13799,82909922,82916072
chr5,108433993,108434502,24.23564393198954,23.845503749259453,1.0163611633804217,0.7,both,endo_only,False,3,3,"5.804227651852094,49.72409288894727,17.178611255169244","33.69950465336596,20.320781736722726,17.51622485768968",1449,509,CpG:,1412,1,3,8.83011,7.77137;7.85863;4.90206,108433380,108434829
chr7,45679084,45679307,25.54430784370898,25.28501003394779,1.010255001260156,1.0,both,endo_only,False,3,3,"18.777551435673384,28.767869888739444,29.087502206714124","43.906574727566614,20.403409628997014,11.545045745279744",3588,223,CpG:,933,0,2,,6.53814;6.23326,45678715,45682303
chr13,96132369,96132813,9.454017561536912,9.359304761880532,1.0101196405145536,1.0,both,endo_only,False,3,3,"15.312570860803422,8.895776909482883,4.153704914324432","16.727718185532506,10.097399901361332,1.2527961987477594",2621,444,CpG:,1318,1,2,4.57177,3.92304;7.55902,96130699,96133320
chr1,93101580,93102109,23.968823148347592,23.74556543161768,1.0094020804588903,1.0,both,endo_only,False,3,3,"32.85344736677335,18.957034794336444,20.095987283932974","28.94485090785185,32.46926329808144,9.822582088919738",4568,529,CpG:,1295,1,3,7.73497,6.47053;6.30026;5.20837,93099010,93103578
chr15,99590462,99590944,20.36051072460324,20.175654609830115,1.0091623354160246,1.0,both,endo_only,False,3,3,"27.232137847531174,23.601264086196913,10.248130240081633","19.608047680641167,33.97677267595357,6.942143472895618",5915,482,CpG:,1344,1,2,6.27707,7.23485;5.94676,99588295,99594210
chr6,113531382,113531739,11.362279987316038,11.334295136880009,1.002469041973768,0.4,both,endo_only,False,3,2,"19.71776625974002,11.650156566951052,2.7189171352570463","0.0,21.486858530443197,12.51602688019682",1244,357,CpG:,1451,1,2,3.24672,5.05766;5.15357,113530937,113532181
chr5,105480859,105481230,14.00198853076508,13.981172719757865,1.0014888458518076,0.8,both,endo_only,False,2,3,"33.24102906344389,0.0,8.764936528851353","22.114013411864654,19.296338730476606,0.5331660169323248",2098,371,CpG:,1389,1,2,6.19804,3.86384;5.67453,105480051,105482149
chr1,74803204,74803609,14.171028793083224,14.150255070839696,1.0014680811151129,0.8,both,endo_only,False,2,3,"40.84189141727873,1.6711949619709485,0.0","1.0918419561573773,13.29917404547858,28.059749210883126",1677,405,CpG:,1155,1,2,8.05814,6.0333;5.67134,74802279,74803956
chr5,137432961,137433215,29.63468218299887,29.635440504841487,0.999974411656122,1.0,both,endo_only,False,3,3,"40.75799486123938,14.74128235994726,33.40476932780996","28.232807626930494,36.77717776548973,23.89633612210424",1942,254,CpG:,1633,1,2,6.08779,6.38688;4.6934,137432994,137434936
chr16,97610392,97611183,8.466254775678754,8.466693756950018,0.9999481519842496,1.0,both,endo_only,False,3,3,"5.55854660948722,7.783429842333679,12.056787875215363","11.000110648657433,11.90752854969716,2.4924420724954595",3156,791,CpG:,1329,0,2,,7.0425;5.20541,97608475,97611631
chr11,116654222,116654433,17.7109711201258,17.727516812649036,0.9990666660932778,1.0,both,endo_only,False,3,3,"16.327181693190536,15.43292927315272,21.372802394034146","14.407019871067627,23.297244690809503,15.478285876069974",8213,211,CpG:,1475,1,2,5.3985,5.89059;3.79319,116650238,116658451
chrX,152233406,152233786,30.27849829168086,30.314077112636028,0.9988263267648568,0.7,both,endo_only,False,3,3,"14.356424965734261,56.55352525605186,19.925544653256463","20.54105886223986,30.61867981197282,39.7824926636954",2342,380,CpG:,1746,1,2,7.56537,15.2375;6.29834,152232681,152235023
chr1,167661214,167661453,14.750140082776843,14.789098938788053,0.9973657045522206,1.0,both,endo_only,False,3,3,"28.342597771046766,8.60412885537788,7.303693621905882","30.296803055080904,10.334257305558047,3.7362364557252",2144,239,CpG:,1864,1,3,5.07216,11.4799;4.93901;7.18169,167660506,167662650
chr1,74124244,74124923,20.99049923445516,21.12253089310933,0.9937492500627734,1.0,both,endo_only,False,3,3,"24.92286757952092,19.158073704661856,18.890556419182712","21.67332334256042,17.987929831915192,23.706339504852387",4943,679,CpG:,1150,1,3,8.92479,6.76804;4.57478;4.81746,74121459,74126402
chr12,28649525,28649834,25.742932541866164,26.06912663007024,0.987487341143688,0.7,both,endo_only,False,3,3,"16.61020309324673,28.947904775135196,31.67068975721656","32.661103163891575,0.24418975367690576,45.30208697264222",957,309,CpG:,803,1,2,5.06922,11.2317;5.24728,28649053,28650010
chr8,31150835,31151036,68.26283284126045,69.1541403839456,0.9871112917066628,1.0,both,endo_only,False,3,3,"74.89904643584701,61.20135116020123,68.68810092773307","81.52051854475944,62.83345614479939,63.10844646227798",4109,201,CpG:,822,1,2,13.6397,14.7261;13.1279,31148039,31152148
chr8,40898981,40899274,10.173203728157027,10.32719290245828,0.9850889611769916,1.0,both,endo_only,False,2,2,"18.184599090924515,12.335012093546569,0.0","0.0,13.206466292310422,17.775112415064417",2234,293,CpG:,897,1,2,4.85675,6.60243;4.59062,40898550,40900784
chr10,80349019,80349330,16.43132867571325,16.717325643922816,0.9828921817818668,0.7,both,endo_only,False,3,3,"5.845768170118026,11.537070641621698,31.911147215400028","12.344104466297507,20.68686090423146,17.121011561239484",3116,311,CpG:,1198,1,3,4.18528,4.84206;3.79735;3.0436,80347804,80350920
chr5,112326118,112326567,12.25363724685704,12.48142792429673,0.9817496300246012,0.7,both,endo_only,False,3,3,"18.588878470251288,16.19048627142346,1.981546998896375","11.922423764646336,10.22955601758296,15.292303990660892",2323,449,CpG:,1441,1,3,5.22475,5.54615;4.02959;2.76698,112325057,112327380
chr11,85840797,85841085,12.660056113491606,12.901721404417492,0.9812687560558284,1.0,both,endo_only,False,3,3,"10.58947953293571,4.3941722026205525,22.996516604918554","7.321306171941884,23.323549125399754,8.06030891591083",2254,288,CpG:,1239,0,2,,3.06057;4.90603,85840202,85842456
chr14,21686625,21686919,8.860974568681895,9.095258843044023,0.974241054773135,1.0,both,endo_only,False,3,3,"10.437279060894946,1.3297966348104033,14.815848010340336","15.197708393461545,11.990743253734252,0.09732488193627716",2966,294,CpG:,750,1,2,10.3966,5.58305;4.11272,21684268,21687234
chr12,28552031,28552394,8.30122661400634,8.54216504160299,0.9717942200340072,0.8,both,endo_only,False,3,2,"1.5677243678843145,4.023333094629566,19.312622379505143","15.149643752993619,10.476851371815348,0.0",2887,363,CpG:,802,1,2,4.87295,6.32633;3.63952,28551761,28554648
chr19,6401468,6401689,20.624900938583924,21.233150856625432,0.9713537608172876,0.7,both,endo_only,False,3,3,"43.92008734691168,7.351878342658219,10.602737126181873","19.474303021103825,18.008896424418428,26.21625312435404",2405,221,CpG:,633,1,3,6.08923,6.18128;4.38405;4.79532,6399593,6401998
chr17,32100027,32100473,6.405493660199846,6.613700365870255,0.9685188783657556,0.8,both,endo_only,False,2,3,"15.913000286368847,3.3034806942306925,0.0","8.611289311949728,8.846950937849972,2.382860847811063",3127,446,CpG:,829,1,2,3.3108,3.9913;4.27252,32098573,32101700
chr14,30625376,30626332,18.818077589716573,19.45666961354838,0.9671787599565788,1.0,both,endo_only,False,3,3,"19.14740971876275,30.944907201206057,6.361915849180911","26.63486091381668,20.74019183588449,10.99495609094397",3057,956,CpG:,818,1,2,5.23671,4.45507;5.27442,30623623,30626680
chr1,34801701,34802059,10.111983698425872,10.46159417756362,0.9665815292388672,1.0,both,endo_only,False,3,3,"15.53684505652229,11.16536613438017,3.6337399043751533","19.628633686258823,8.979313206206257,2.776835640225778",3476,358,CpG:,850,1,2,3.76178,5.14625;3.65845,34800308,34803784
chr7,5080074,5080680,14.5342771538922,15.095848669116204,0.9627996062008164,1.0,both,endo_only,False,3,3,"8.767590593378824,22.09914140389846,12.73609946439932","9.689765475891733,6.727115790451969,28.87066474100491",1776,606,CpG:,623,1,3,5.76671,8.01823;4.31497;5.90715,5079381,5081157
chr2,167688552,167690184,13.843434337924116,14.406890578295474,0.9608898091292352,1.0,both,endo_only,False,3,3,"21.082358926048293,12.94799038420246,7.499953703521591","22.918530088655984,11.351928874796892,8.950212771433552",7537,1632,CpG:,1864,1,2,3.33937,4.57925;4.24429,167684593,167692130
chrX,73673147,73673484,9.355481220413967,9.777283265025682,0.9568589726636496,1.0,both,endo_only,False,3,3,"14.467051749796099,2.6444725922525993,10.954919319193205","5.1999456788032195,13.29164547108436,10.840258645189468",3307,337,CpG:,1147,0,2,,3.17323;6.19584,73671993,73675300
chr12,55420456,55420823,12.222456250780697,12.784669111307077,0.9560244496254388,0.7,both,endo_only,False,3,3,"2.430898574415252,5.80003745109217,28.43643272683466","9.215777984879713,15.777814666809357,13.360414682232154",1991,367,CpG:,1007,1,3,5.85597,6.32553;4.93008;5.39432,55419737,55421728
chr6,30459849,30460176,12.862754379211433,13.49691314905626,0.953014532816404,0.7,both,endo_only,False,3,3,"35.09081779680826,0.3363495638172401,3.1610957770088","18.463554983494276,3.3846004866597306,18.642583977014766",1396,327,CpG:,817,1,2,6.84954,4.02215;4.63087,30459149,30460545
chr6,142756619,142757160,35.405867262540305,37.18385416191871,0.9521838997206667,0.7,both,endo_only,False,3,3,"23.162184160128934,65.83263786929692,17.22277975819507","34.070185701389754,49.89298310415848,27.5883936802079",4593,541,CpG:,1674,1,2,7.32869,5.76469;11.3336,142754531,142759124
chr13,54071718,54072312,12.372937480032157,13.022970904782357,0.9500856271965183,1.0,both,endo_only,False,3,3,"19.468387128115296,6.684086317298053,10.966338994683117","22.528944532652986,5.995670508002567,10.544297673691506",1999,594,CpG:,997,1,2,6.08277,4.19765;4.69627,54071597,54073596
chr8,69791016,69791767,13.967309843950396,14.727194521110924,0.9484026182942542,1.0,both,endo_only,False,3,3,"24.401707868158518,16.8449844458638,0.6552372178288681","31.05885344205647,4.4059981486909106,8.716731972585395",2581,751,CpG:,1117,1,3,5.00203,7.04845;3.07456;6.47148,69790578,69793159
chr17,33977756,33978755,12.808819153156492,13.520810139578575,0.9473411001950304,1.0,both,endo_only,False,3,3,"17.942819578343432,16.867462219379668,3.616175661746383","6.644017885008287,26.616889350684474,7.3015231830429705",2806,999,CpG:,844,0,3,,7.32279;5.88133;3.43439,33977206,33980012
chr12,57545269,57546149,9.507329853219924,10.04421044299805,0.9465482535610956,0.8,both,endo_only,False,2,3,"16.439280231326233,0.0,12.082709328333538","19.301907445870192,0.36657089158600453,10.464152991537954",2550,880,CpG:,1024,0,2,,4.01239;4.03614,57544310,57546860
chr8,70754903,70755261,26.34611013671005,27.885263730375588,0.944804051037576,1.0,both,endo_only,False,3,3,"29.865289901390792,35.698993090933904,13.474047417805448","29.93176128224629,25.162695875860813,28.56133403301966",3936,358,CpG:,1124,1,3,8.33091,9.04626;10.8764;7.57788,70752545,70756481
chr7,4993506,4994754,15.904771469425247,16.88047647514443,0.9421992023059388,1.0,both,endo_only,False,3,3,"16.978747331081554,23.453454700526013,7.282112376668171","20.059806665630205,13.517921109088407,17.06370165071468",3948,1248,CpG:,623,1,2,5.99773,6.02915;5.31635,4993401,4997349
chr13,49379582,49379901,17.423413141222493,18.53658015123641,0.9399475523029702,1.0,both,endo_only,False,3,3,"14.17535766482743,24.402921724557427,13.691960034282621","24.506924909356332,17.55684469653333,13.545970847819598",5811,319,CpG:,961,0,2,,4.80514;5.22887,49376627,49382438
chr17,65772281,65772887,20.09663243205584,21.39760307339029,0.9392001694361594,1.0,both,endo_only,False,3,3,"9.422162303622816,25.226867858586868,25.640867133957844","24.09349816137762,25.62607451427673,14.473236544516517",7048,606,CpG:,1086,1,3,5.19323,2.64698;4.09293;5.78744,65767312,65774360
chr7,19279164,19280030,10.168543923191908,10.866495906155768,0.935770280595378,1.0,both,endo_only,False,2,2,"24.302336021167477,0.0,6.203295748408248","9.505657611823663,0.0,23.09383010664364",1312,866,CpG:,732,1,2,2.89751,4.54128;2.21863,19278488,19279800
chr9,108079157,108079397,10.762348536885176,11.50681820031098,0.9353018662095764,0.7,both,endo_only,False,3,3,"9.340532230823994,19.82166106970147,3.1248523101300694","10.545653036562863,20.821825883577784,3.1529756807922875",5127,240,CpG:,1409,1,3,5.90038,5.16476;5.47834;3.79591,108077132,108082259
chr18,38209686,38210120,25.05585386909121,26.877530489211143,0.9322230656253494,1.0,both,endo_only,False,3,3,"24.835386354556874,29.36258938023341,20.96958587248335","34.64221958801329,26.61977383477462,19.37059804484552",4757,434,CpG:,876,1,2,9.52255,10.7231;5.36286,38209536,38214293
chr4,134343011,134343491,9.94543112130266,10.675093769345509,0.931648127519204,0.8,both,endo_only,False,2,3,"18.786556655776007,0.0,11.049736708131977","5.891797927506155,11.996911161482394,14.13657221904797",991,480,CpG:,1609,0,3,,2.76084;3.49658;3.68176,134342659,134343650
chr11,79974224,79974486,9.798523909551266,10.538615691142445,0.929773339945092,1.0,both,endo_only,False,3,3,"5.259855187033105,1.9225453699667623,22.21317117165393","8.041521730197696,23.247019062567883,0.32730628066175566",3175,262,CpG:,1195,1,2,4.61473,6.15757;4.03713,79972922,79976097
chr5,140331706,140332010,7.579014659254518,8.164646015319649,0.9282722906827452,0.8,both,endo_only,False,3,2,"11.559122128682594,10.960734663924125,0.21718718515683527","6.454784782292092,0.0,18.039153263666858",3650,304,CpG:,1655,1,2,4.65498,5.28327;5.36228,140330455,140334105
chrX,135838975,135839299,17.496527687708536,18.848890276308413,0.9282524027263456,1.0,both,endo_only,False,3,3,"44.464780977037215,0.8314850966135661,7.193316989474827","6.373716354370117,32.732701237996416,17.440253236558704",450,324,CpG:,1621,0,2,,2.84042;4.3352,135838675,135839125
chr2,180582594,180583042,14.028982861528904,15.139649790887963,0.9266385322844434,1.0,both,endo_only,False,3,3,"13.421756032774573,3.2831646543030346,25.382027897509108","0.8353483956402109,33.83401902079218,10.74958195623151",1962,448,CpG:,1962,1,2,5.04738,3.41917;10.1251,180581548,180583510
