chr,start,end,cpg_length,cpg_name,cpg_score,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,total_exo_replicates,total_endo_replicates,exo_replicate_signals,endo_replicate_signals,n_exo_peaks,n_endo_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,analysis_start,analysis_end,analysis_length,exo_signal_std,endo_signal_std,exo_signal_cv,endo_signal_cv,exo_replicates_with_peaks,endo_replicates_with_peaks
chr1,138843604,138843837,233,1644,CpG:,42.8097797374698,33.98175316348097,1.2597872608725795,1.0,both,False,6,3,6,5,"40.05779744831789,21.65033044937854,15.410768513004156,32.53310492519657,125.29594820865746,21.910728880264216","0.0,122.84338465678334,0.0,12.515245822366214,34.55013533825527",0,1,6.13273;4.95961,4.33751;7.85835,138843604,138843837,233,37.754359301851785,46.188835541723066,0.8819096835671594,1.359224620328319,2,2
chr1,138856300,138856821,521,1644,CpG:,54.947769918582104,64.44039124161176,0.8526914387059169,0.7922077922077921,both,False,6,5,6,5,"8.425999507794225,55.635943938125344,64.8713625580244,56.35831784927456,138.6942059174609,5.700789740813213","14.436208551996272,12.107765500238898,120.87825549266617,164.24562319501118,10.534103468146297",0,1,3.39961;6.69144,4.80778;4.39235,138856300,138856821,521,44.16625152216994,65.2553855424225,0.8037860606101487,1.0126472587317947,2,2
chr1,138963394,138964108,714,1645,CpG:,17.415577429683267,21.71270242652305,0.8020916552703891,0.5555555555555556,both,False,5,4,6,5,"30.518877451493292,9.596319751579221,14.108977858759776,31.241324785376797,19.027964730890524,0.0","0.0,27.042808024823163,31.492771931389132,46.970453481380346,3.057478695022626",0,1,4.3657;8.04408,8.05951;4.06279;3.83871,138963394,138964108,714,11.111737658758578,17.784670886430614,0.6380344093454882,0.8190906197243246,2,3
chr1,139422096,139422751,655,1648,CpG:,58.993444133290204,61.38433258435199,0.9610505099525792,0.6623376623376623,both,False,6,5,6,5,"60.19471836818084,61.47070543420224,55.817737107604515,25.365722755985406,77.57116932031762,73.54061181345058","31.070534861906793,25.244222046218756,73.55179201737614,166.70941539720724,10.345698599050973",1,1,8.79579;6.15538;6.0254,3.28668;6.35296;5.09611,139422096,139422751,655,16.858433122735416,56.69461388834117,0.2857679081195082,0.9236007219013682,3,3
chr1,139454634,139455233,599,1648,CpG:,37.44188910387726,43.70667657828291,0.8566629182343616,0.7922077922077921,both,False,6,5,6,5,"18.604648085388796,46.95779640567124,36.39637630809727,24.520775621442844,32.03560501824635,66.13613318441706","3.0268674286856676,10.999283472962292,43.529211621053626,125.60553669332462,35.372483675388345",1,1,14.321;6.94906;8.40037,8.98899;4.43941;4.04358,139454634,139455233,599,15.631325186758735,43.592508506601234,0.41748227882924976,0.9973878574025826,3,3
chr1,143702761,143703176,415,1681,CpG:,75.5678562453473,31.338256229032954,2.4113612350689237,0.24675324675324672,both,False,6,5,6,5,"58.968031467299866,29.53403039495629,34.887804665622944,17.236670315983783,151.3368863117264,161.4437143164945","23.152702428059406,12.247547848253365,67.77086630327156,42.82560806734016,10.694556498240276",1,0,6.45936;5.83095;7.49216,6.18808;4.62231,143702761,143703176,415,58.548655080193335,21.526333199884753,0.7747825330667385,0.6869027122173421,3,2
chr1,143739387,143739756,369,1681,CpG:,42.172500817540964,14.624213838835718,2.883744814066426,0.05194805194805195,both,False,6,5,6,5,"55.390201330831054,40.54706591577711,39.47993614744688,2.0359647332168205,87.0878355496621,28.494001228311845","4.788606411073266,21.920243674177463,18.82360936374199,26.581408769457642,1.0072009757282288",1,0,3.39074;6.83988,5.68717;6.69752,143739387,143739756,369,25.819984908144384,9.959956802404125,0.612246947835851,0.681059297420467,2,2
chr1,143776714,143777655,941,1681,CpG:,136.05911449536424,79.92973325021968,1.7022340618782221,0.32900432900432897,both,False,6,5,6,5,"61.56113626599692,121.57552123399141,134.3944838368804,85.0971919839111,346.0448916604491,67.68146199095642","45.192081206663254,65.31681182001907,106.74920809382967,135.51295714930697,46.877607981279475",1,1,6.41178;5.05551;7.77335,19.5217;8.91709;5.43328,143776714,143777655,941,97.57829484483635,35.55689507513621,0.7171757306134827,0.4448519171686149,3,3
chr1,144004129,144004509,380,1683,CpG:,318.1935604781435,212.6023353512036,1.4966607020215037,0.42857142857142855,both,False,6,5,6,5,"173.67804872613203,445.46290877492805,322.8634876451994,245.97413422433954,656.6237021998355,64.55908129842658","161.02109608179646,30.129762132544265,274.91206335770454,417.1352936995657,179.81346148440713",1,1,7.27458;9.33472;12.7272,17.6559;9.56906;12.8771,144004129,144004509,380,192.00047037943207,128.64541012102723,0.6034077813860109,0.6050987629487435,3,3
chr1,150392777,150393719,942,1732,CpG:,777.6541334059926,500.43344741085275,1.553961145941437,0.42857142857142855,both,False,6,5,6,5,"300.71109181705805,908.2038247782714,961.4639465651948,252.55317637571105,1881.5839279077616,361.40883299195843","255.14468618664264,256.09987711273686,787.9717406031939,912.449955444174,290.5009777075166",1,1,30.0935;19.9885;22.5073,38.3713;31.1199;19.9736,150392777,150393719,942,569.4962819063187,288.5733822573422,0.732325924138051,0.5766468723271113,3,3
chr1,150993278,150993599,321,1736,CpG:,11.73961126073994,9.977280080801231,1.1766344299915839,0.9142857142857143,both,False,6,4,6,5,"1.6378254786458715,3.5692084868006244,18.013741531847423,20.13119394831197,9.173078643941434,17.912619474892303","19.019031934649032,5.24162451723283,0.0,10.057104797006767,15.568639155117522",1,0,4.63219;4.87562,4.11495,150993278,150993599,321,7.340277563121417,6.855588906831067,0.6252572934564755,0.6871200218206689,2,1
chr1,151344225,151345424,1199,1739,CpG:,82.7324968168793,43.3756138303262,1.9073504559614234,0.24675324675324672,both,False,6,5,6,5,"13.703906717650387,108.82108285886432,86.55470283673742,33.78033494670954,163.05712438524515,90.47782915606908","26.045440663488037,32.073755209599064,33.55123175373666,118.18209157216738,7.0255499526398495",1,1,8.77766;4.98092;5.42552,7.50781;8.9539;5.01013,151344225,151345424,1199,48.9362169059892,38.57958436664338,0.5914993356758587,0.8894302802850559,3,3
chr1,151428085,151429020,935,1740,CpG:,513.5761224456436,311.830780878934,1.6469705812815052,0.32900432900432897,both,False,6,5,6,5,"191.62547451799566,732.6744579988367,587.9218232057949,330.15645246964726,1120.0131666724058,119.06535980918191","153.00836073523536,184.46753923905723,325.89596998500315,731.8539970698841,163.9280373654901",1,1,15.7568;15.677;25.776,26.1211;17.3995;14.7307,151428085,151429020,935,345.01956208919705,219.06095484321338,0.6717982924249241,0.7024994589237238,3,3
chr1,151500026,151501141,1115,1740,CpG:,61.066972980157146,62.588531857434944,0.9756894940315324,0.9307359307359306,both,False,6,5,6,5,"29.98851017631223,74.49592134193455,49.31691121584631,41.7984201208893,102.22181761874212,68.58025740721835","76.51362288778672,11.058316625073351,118.90985864374134,82.90156046093313,23.55930066964017",1,1,9.03406;7.28611;7.35596,12.3357;6.25173;9.26995,151500026,151501141,1115,23.824774448798607,39.89301470489258,0.3901417294179643,0.6373853727031249,3,3
chr1,151755184,151755925,741,1742,CpG:,407.7133266617466,241.0015195370364,1.6917458754822932,0.32900432900432897,both,False,6,5,6,5,"188.66543126299314,524.1566103061361,451.9198504845623,125.38228236261489,859.8205479198461,296.33523763432675","164.73182301900968,175.18802848743846,237.2122411174491,471.88959766238645,155.98590739889826",1,1,23.5678;16.4543;20.5905,31.454;15.7794;27.8028,151755184,151755925,741,244.9530813363947,118.91156358375633,0.6007973380267171,0.4934058665363824,3,3
chr1,152089616,152090328,712,1745,CpG:,41.17005264055863,26.907649460401426,1.530050133184113,0.32900432900432897,both,False,6,5,6,5,"78.62675362289622,31.487171560191037,15.666189599572942,59.764710777261286,58.291195030962484,3.184295252467809","47.2249596694882,2.2318603309352745,28.71073615684938,46.969777948400946,9.400913196333338",1,1,5.08712;7.02086;6.98512,6.32915;4.83798;6.12366,152089616,152090328,712,26.548767255845636,18.622102990895996,0.6448562863796572,0.6920746837549362,3,3
chr1,152386313,152386744,431,1747,CpG:,24.897970215442655,26.666534454805948,0.9336785122056025,1.0,both,False,6,4,6,5,"17.83805873720386,36.96109584533975,28.135291018784738,40.08080790048409,22.448758925196742,3.923808865646752","7.251825806159707,0.0,86.76984213897634,38.85891674068301,0.45208758821067013",1,0,3.66433;6.96017,,152386313,152386744,431,12.126240393384192,33.275498423451886,0.48703730820045094,1.2478373775882545,2,0
chr1,152399918,152400364,446,1747,CpG:,31.129348036865125,45.90333717093874,0.6781499985707579,0.9307359307359306,both,False,6,5,6,5,"12.002893814056979,31.154622424343778,28.20465954322986,37.62406160585549,48.568923791962355,29.2209270417423","20.831440818149414,3.7005155861645003,124.6141236993764,49.91825705258836,30.45234869841503",1,1,6.47888;3.08279;5.53614,5.6206;3.70511,152399918,152400364,446,10.987400892782217,42.0949371749162,0.3529595569997264,0.9170343545646692,3,2
chr1,152624908,152625288,380,1749,CpG:,69.61310242058939,29.897176069711385,2.328417314674543,0.08225108225108226,both,False,6,5,6,5,"40.38284503284254,89.11778733102899,63.53713809565494,21.005936472039473,129.882902386314,73.75200520565635","22.93324111260866,21.43176860809326,10.044242075869912,34.70361744479129,60.3730111071938",1,1,9.0977;7.83956;5.54888,3.50337;3.45137;3.79282,152624908,152625288,380,34.84248821149713,17.124116921264722,0.5005162390405373,0.5727670359680908,3,3
chr1,152765927,152767261,1334,1750,CpG:,125.0122834600728,62.1440895431939,2.0116520232094106,0.08225108225108226,both,False,6,5,6,5,"100.2417286218017,112.13041086854606,98.9858082345222,85.6087527854153,285.3582084211095,67.74879182904199","54.56720625532085,27.043336871145726,52.58252089170144,137.4687118708998,39.058671826901644",1,1,8.21462;9.89073;8.66166,7.5065;3.92553;6.51815,152765927,152767261,1334,73.02906019312054,38.95543821734465,0.5841750760151904,0.6268566890865505,3,3
chr1,152901953,152903964,2011,1751,CpG:,165.72671242128175,121.58096312191401,1.3630975455845096,0.9307359307359306,both,False,6,5,6,5,"29.76262615747798,257.21571907885686,218.58609113498804,44.44886033348869,398.7960348703089,45.55094295257007","88.00670642143811,53.172694270258695,191.12839262975146,232.90175845289872,42.695263835223145",1,1,"7.72856;8.78058,7.04897;6.9836",11.1192;10.5549;13.9058,152901953,152903964,2011,137.3089139204092,76.49711097354022,0.828526143518531,0.6291865848836348,3,3
chr1,152954930,152956251,1321,1751,CpG:,36.38189909520126,15.432268806734744,2.3575210846070775,0.17142857142857143,both,False,6,4,6,5,"64.72571206977203,42.285031794418806,28.996266894228615,12.834953882042699,40.72458917313142,28.724840757614007","23.150550089669355,0.1658468621865445,22.227967209566913,31.6169798722509,0.0",1,0,6.91424;6.78725;5.65237,5.09484,152954930,152956251,1321,15.9411124715295,12.953121743667019,0.438160537739277,0.8393530404300754,3,1
chr1,153332003,153333079,1076,1754,CpG:,109.81323135216735,76.08782959824158,1.4432430512475174,0.7922077922077921,both,False,6,5,6,5,"64.21889730013879,89.63866040165983,85.35018816756494,41.15879776486677,331.8992630487038,46.61358143007002","79.37138724559745,21.3721872428536,129.31211051710477,135.97193726287898,14.411525722773101",1,1,8.80545;7.65798;8.99374,26.5615;7.07997;9.34347,153332003,153333079,1076,100.92417084848115,51.43438569487403,0.9190529192681774,0.6759870266566612,3,3
chr1,153425155,153425591,436,1755,CpG:,36.152083332385494,6.446794185069723,5.607761360849851,0.01904761904761905,both,True,6,4,6,5,"23.584621499437805,39.4491037600631,38.41824818532401,35.11825215925864,70.70585226793902,9.636422122290375","14.390191856874239,7.503779700043005,0.0,5.333036676459356,5.006962691972015",0,0,3.21629;6.53104,4.0542,153425155,153425591,436,18.58341100604923,4.6709637278070035,0.5140343043357054,0.7245405380901712,2,1
chr1,153486981,153487778,797,1756,CpG:,57.01706520596691,14.835039739536967,3.843404952533449,0.17142857142857143,both,False,6,4,6,5,"22.129302503473337,70.19548959624363,76.48026945121315,23.252630347439755,148.28086036241788,1.7638389750137233","4.551398400231317,0.0,49.12567849739582,19.04935692723752,1.448764872820195",1,0,3.97708;4.30485;3.98041,7.40634;6.30968,153486981,153487778,797,48.80519021560988,18.431670645152764,0.855975137255966,1.2424416091067414,3,2
chr1,153549548,153549837,289,1756,CpG:,73.96553231275618,45.89068837149333,1.6117764831503936,0.35238095238095235,both,False,6,4,6,5,"79.30009657783904,70.58019143074854,88.53144733468554,74.06193905470693,88.52837286028482,42.791146618272194","122.7931442788728,16.56140408631427,0.0,66.20775909819818,23.891134394081405",1,0,4.24222;4.86671;8.97427,3.48705;11.6623,153549548,153549837,289,15.470466119420601,44.219709765207185,0.2091577743807104,0.9635878504859356,3,2
chr1,153899777,153901066,1289,1759,CpG:,128.82745924518804,92.75165219658376,1.3889505598470948,0.32900432900432897,both,False,6,5,6,5,"98.34304898353027,158.6853185280799,162.19583141868478,66.08551449254098,240.02546150541934,47.629580542872915","91.21573474815966,37.27083877670016,67.3337071332199,223.83465099630658,44.103329328532546",1,1,8.78361;14.9887;8.08531,8.16831;6.38222;7.71156,153899777,153901066,1289,65.61107901266057,68.22897261953574,0.5092942094572224,0.7356092425709777,3,3
chr1,154204837,154205538,701,1761,CpG:,19.44646726100149,19.343102044555838,1.005343776619053,0.38095238095238093,both,False,6,3,6,5,"18.860006421846943,18.669118538392592,37.61602406222878,10.892970804821237,29.08009665974877,1.560587078970611","9.823353015067063,46.21905187533347,40.673105332378654,0.0,0.0",0,0,4.88501;2.34624,5.06015;6.39074,154204837,154205538,701,11.66872478472326,20.080948854880646,0.6000434232146657,1.0381452162442826,2,2
chr1,155083181,155083561,380,1768,CpG:,67.59275589344794,66.04624180843955,1.0234156258200717,0.7922077922077921,both,False,6,5,6,5,"68.18776736008493,47.351708658118,32.668793739770585,111.35085745359721,98.45424609937166,47.543162049745256","33.03519138536955,39.61184143518147,131.00134219119423,103.94533860808924,22.63749542236328",1,1,10.7463;5.88953;5.48128,7.23746;6.48621;5.59778,155083181,155083561,380,28.574249501710103,43.193362545423156,0.4227413000699965,0.6539866820992047,3,3
chr1,155098325,155099738,1413,1768,CpG:,76.368178207741,49.54787121316852,1.5413008942237734,0.5367965367965368,both,False,6,5,6,5,"15.773791940011458,92.87590578677211,120.54654684491977,26.000676883338446,170.64270703639025,32.369440755013954","45.277333744265725,27.2161890240485,87.73354691490584,72.23373235174721,15.278554030875323",2,1,"9.22128,8.81797;6.48199;9.23945",11.8742;8.94058;9.34284,155098325,155099738,1413,56.6515281426581,27.07072863521374,0.7418211285406264,0.5463550294370478,3,3
chr1,155158548,155159280,732,1768,CpG:,88.0251807358747,86.00034820010752,1.023544469041634,0.7922077922077921,both,False,6,5,6,5,"41.06989689602878,179.9077929551484,121.33793057639743,9.49755164313186,122.86807907474497,53.46983326979674","33.403219525279894,46.011580962300954,110.1093229882704,209.7476517672096,30.729965757476826",1,1,16.8747;7.56909;9.53947,20.6165;8.5593;6.91531,155158548,155159280,732,58.21174071831327,68.28618078477561,0.661307823871233,0.7940221430951163,3,3
chr1,155244091,155244947,856,1769,CpG:,12.295099098687972,9.304382709699258,1.3214309301648859,0.5367965367965368,both,False,6,5,6,5,"4.03916686634037,20.63914026723844,14.259972152308883,12.840835404730289,14.5796685007131,7.411811400796766","14.083268969972558,15.008254995969969,6.575331999876789,10.684336212193854,0.17072137048311323",1,0,5.16358;5.50204,3.75005;3.04935,155244091,155244947,856,5.338660106137813,5.443301789392854,0.43421041695446844,0.5850255690491472,2,2
chr1,155416849,155417545,696,1770,CpG:,119.64443459296133,72.57090723432344,1.6486556273389648,0.42857142857142855,both,False,6,5,6,5,"94.33545389394651,154.98007913704575,155.44993667766965,75.65372041587172,228.3811018055883,9.066315627646173","58.828233836711135,30.875216388154303,168.25836173419296,92.81312391127663,12.07960030128216",1,1,5.04159;7.25199;10.2594,5.4526;7.07677;7.01391,155416849,155417545,696,69.71077437423668,55.049843244793145,0.5826495366157027,0.7585662814858203,3,3
chr1,155558147,155558794,647,1771,CpG:,23.70979685405061,25.11851402611416,0.94391717716267,1.0,both,False,6,5,6,5,"5.162299784847536,41.50314119831303,20.0368475773972,10.622815847028352,46.67753515582549,18.25614156089205","16.63969154704299,8.894282180338038,33.269645466870834,54.60876266738915,12.180188268929767",1,1,5.56027;7.49726,7.7785;2.40095;4.02282,155558147,155558794,647,15.289602880759828,16.96250047430999,0.644864356066709,0.6752987241472618,2,3
chr1,155741117,155743246,2129,1773,CpG:,7.618778554770202,14.46090765904238,0.5268534129672139,0.17748917748917747,both,False,6,5,6,5,"1.4395334033016423,10.702125771944933,5.20820626948237,1.754729446977335,5.529362995224751,21.078713441690184","15.196806023074966,11.127401399410852,21.422447189023764,21.066502813891997,3.49138086981032",1,1,6.91376;4.25903;3.58862,2.53021;3.6737;4.82342,155741117,155743246,2129,6.750599182361608,6.694493981506509,0.8860474331722088,0.4629373300313175,3,3
chr1,155812433,155813157,724,1773,CpG:,50.85577718899834,49.367930233939575,1.030137924519183,0.7922077922077921,both,False,6,5,6,5,"78.06893449593645,49.29016140021013,39.435235967952245,71.14514318223816,35.91289748144413,31.282290606208928","40.83593204798619,24.744748622672994,67.3679556240693,96.61190133200166,17.27911354296774",1,1,7.13985;7.76878;5.25054,3.51663;4.36239;5.14716,155812433,155813157,724,17.75530553834817,29.205417105369893,0.3491305515273727,0.5915868250294133,3,3
