chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chrX,163958203,163958800,32.69412834666301,10.456994016965231,3.1265321844519245,0.1,both,both,False,3,3,"19.423393898218094,49.87161858383588,28.78737255793505","9.13669461576457,6.486132347573778,15.748155087557343",2386,597,CpG:,1835,2,3,15.5019;8.02717,8.76873;5.39349;4.17863,163957461,163959847
chrX,164075915,164076602,138.21813307079182,24.621773015940374,5.613654751073697,0.1,both,both,False,3,3,"94.71724657490306,220.56880769474373,99.36834494272868","31.465003280454017,20.564001078733273,21.836314688633827",2055,687,CpG:,1836,2,3,46.7916;35.0961,8.8517;3.87079;11.9461,164075296,164077351
chrX,164419524,164419983,133.87423394849523,56.393632751647054,2.3739246332660713,0.1,both,both,False,3,3,"119.59113717225792,143.88411552351778,138.14744914971007","71.08272329174432,70.7764043907691,27.32177057242775",1626,459,CpG:,1839,2,3,20.4754;26.8717,16.5161;9.46882;7.22287,164418922,164420548
chrX,166170285,166170559,101.7219600147671,14.01072660675108,7.260291551599637,0.1,both,both,False,3,3,"60.58312358767436,177.92610292173944,66.65665353488755","10.29922389373868,9.526123348677693,22.206832577836867",1719,274,CpG:,1852,2,3,6.45468;11.5568,8.59619;7.06933;7.94892,166169318,166171037
chrX,166238827,166239469,10.939546314514905,9.001185335108978,1.2153450803690689,0.4,both,both,False,3,3,"14.703234904804422,6.707090507094137,11.408313531646154","6.349934787929027,10.580257919177768,10.073363298220139",5761,642,CpG:,1853,2,2,9.60466;8.10601,10.1135;4.16306,166237714,166243475
chrX,166440306,166441072,32.259116508550655,24.819740329836804,1.2997362615341579,0.4,both,both,False,3,3,"27.89594889409371,45.6240392830668,23.25736134849145","15.498004349663939,38.81923307035556,20.141983569490915",2971,766,CpG:,1854,2,2,16.0646;13.4863,6.33661;4.45661,166439639,166442610
chrX,166479482,166479739,24.96825229004932,15.397542586908143,1.6215738420024721,0.1,both,nsc_only,False,3,3,"23.193836629825785,25.987851880762697,25.72306835955947","9.933270607551519,16.42976117830207,19.82959597487084",2192,257,CpG:,1855,1,2,9.57553,5.75242;6.2019,166478864,166481056
chrX,166510067,166510729,85.37386506046596,21.808188469933963,3.914761887635341,0.1,both,both,False,3,3,"61.27619866907162,121.7301126495185,73.11528386280774","9.981492870915545,32.76494645724331,22.678126081643022",1644,662,CpG:,1855,2,2,9.79149;12.233,11.2888;5.29636,166509519,166511163
chrX,168122986,168123301,4.977630180623398,13.899173797919737,0.3581241772347929,0.2,both,neu_only,False,3,2,"8.674058887892798,2.1174215445841167,4.14141010939328","0.0,17.53803701329052,24.15948438046869",798,315,CpG:,1867,2,0,3.98544;6.23089,,168122674,168123472
chrX,168673364,168674394,71.5526527976367,40.26161796157009,1.77719268177285,0.4,both,both,False,3,3,"56.1115682683857,101.27856150514305,57.26782861938132","28.075238816254824,30.640255020360076,62.069360048095355",2654,1030,CpG:,1871,2,3,10.6196;14.6139,5.93782;4.63195;5.84582,168672477,168675131
chrX,168796216,168796680,37.62800410712173,51.61455475911735,0.7290192520836385,0.4,both,nsc_only,False,3,3,"27.67442962726717,58.110700129550914,27.098882564547107","53.8761879761102,62.57508064851098,38.39239565273088",1569,464,CpG:,1872,1,2,6.39996,5.9368;6.11281,168795289,168796858
chrX,169319980,169320710,180.3257745328996,34.13149204199862,5.28326667673976,0.1,both,both,False,3,3,"112.13878586025346,300.6229922640256,128.21554547441977","29.02175767960087,33.99633230249162,39.37638614390335",2635,730,CpG:,1876,2,3,12.6828;34.5085,15.8055;10.7947;6.6246,169318646,169321281
chrX,169984924,169985180,4.2812346409552635,6.11970189113536,0.6995822210158321,0.6666666666666666,both,nsc_only,False,2,2,"7.729232708690916,0.0,5.114471214174874","13.012919449315833,5.346186224090247,0.0",1021,256,CpG:,1881,0,2,,7.22805;5.05444,169984082,169985103
chrX,169986832,169987780,0.0,0.45010606269264936,0.0,1.0,nsc_only,nsc_only,False,0,2,"0.0,0.0,0.0","0.0,0.6553518718548035,0.6949663162231445",712,948,CpG:,1881,0,3,,6.32774;5.82669;5.01801,169986862,169987574
chrX,170674488,170675049,107.48820324701542,17.371860997239974,6.18748925426545,0.1,both,nsc_only,False,3,3,"89.49820494741257,190.70143099842107,42.26497379521268","21.280841811736575,5.792917399200668,25.041823780782675",2132,561,CpG:,1887,0,2,,4.11712;4.75882,170674247,170676379
chrX,170676257,170677937,77.74071601924163,13.055033768952802,5.954846030664656,0.1,both,both,False,3,3,"72.17380732933013,130.13466686949147,30.91367385890329","18.921499364159054,2.7851458238718414,17.458456118827506",3219,1680,CpG:,1887,2,3,10.118;6.05518,4.96972;4.11712;5.46939,170674626,170677845
chrY,90741077,90744975,73.1682750020944,35.84275496684585,2.041368613260176,0.1,both,both,False,3,3,"76.18234259647402,78.96496758726668,64.35751482254251","29.62826020440792,41.70682214275869,36.19318255337095",6623,3898,CpG:,1277,2,3,35.2767;25.1492,"61.9871;44.4135;48.4879,15.8915",90738250,90744873
chrY,90825140,90829322,5.830637507531466,16.230854325106836,0.35923170713893315,0.4,both,both,False,3,3,"4.684106069486394,5.710663301205591,7.097143151902412","15.231406888678423,5.038992569066022,28.422163517576063",3803,4182,CpG:,1277,2,3,13.9575;2.98674,"16.7758,9.39793;15.2652,6.52745,7.61432;7.46492",90825128,90828931
