chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr1,92473460,92473964,50.06519846204744,22.557358901474654,2.2194618918252216,0.1,both,both,False,3,3,"48.14503855195371,40.92473445433176,61.125822379856835","24.976118170785877,16.281731045419075,26.414227488219",1861,504,CpG:,1290,2,2,11.2932;5.82479,7.39104;3.82432,92472937,92474798
chr1,92641726,92642045,27.792796939480677,36.81225850600952,0.7549875521748703,0.7,both,both,False,3,3,"22.993163355941743,36.9714894891906,23.413737973309676","51.42777219487564,14.573943097594091,44.43506022555884",2659,319,CpG:,1291,2,2,8.59106;5.41179,2.95026;5.00845,92640286,92642945
chr1,92831246,92831553,32.62265317552819,38.325583310907795,0.8511978255068985,0.7,both,both,False,3,3,"27.407694850828577,36.53208120992941,33.928183465826585","28.71426943526295,34.85017716070513,51.41230333675529",4759,307,CpG:,1293,2,2,8.47677;4.97527,4.69788;7.27231,92831056,92835815
chr1,92831686,92832865,29.890658921919876,37.69609697579861,0.7929377659737578,0.7,both,both,False,3,3,"27.362734251657205,33.0545458128191,29.254696701283326","25.475917232771444,35.39361539513689,52.218758299487504",4672,1179,CpG:,1293,2,2,8.47677;6.99964,"4.69788,4.185;7.27231",92831359,92836031
chr1,92848434,92848783,15.702474717675733,8.536646305508343,1.8394196216778453,0.8,both,nsc_only,False,3,2,"5.792967274882435,23.14328045626871,18.171176421876048","0.0,12.206146901923846,13.403792014601184",2448,349,CpG:,1293,1,3,9.97,5.3198;5.34581;2.5182,92847169,92849617
chr1,92906972,92907592,28.915192423587182,27.607119672642142,1.047381717703832,1.0,both,both,False,3,3,"20.122487366893996,38.38948886716423,28.23360103670332","30.404413795945086,24.04645943167767,28.370485790303672",5836,620,CpG:,1293,2,3,9.21297;12.4827,7.3109;3.99927;4.48869,92905809,92911645
chr1,92910510,92911527,28.28099185874395,29.372526217942298,0.9628382539826764,0.7,both,both,False,3,3,"19.20907777007684,40.58803383684829,25.045863969306716","31.384774205400117,27.837260955582046,28.89554349284474",6611,1017,CpG:,1293,2,3,5.07637;5.49995,3.92973;3.99927;4.31825,92906502,92913113
chr1,92934261,92934948,235.40617069524868,75.43671494263286,3.1205782340106847,0.1,both,both,False,3,3,"198.85886652166357,220.8520855315246,286.5075600325579","68.81682917434526,85.29233041975031,72.20098523380304",2099,687,CpG:,1294,2,3,23.7419;29.3306,30.1662;20.8572;27.7172,92933953,92936052
chr1,93100328,93100711,33.724479588446485,18.481683362256245,1.8247515081510086,0.2,both,nsc_only,False,3,3,"28.17003917075482,41.293711683482165,31.709687911102456","13.331174834883216,13.651718111534018,28.462157140351504",6886,383,CpG:,1295,1,3,8.43556,6.47053;6.30026;5.20837,93096692,93103578
chr1,93101580,93102109,33.724479588446485,18.481683362256245,1.8247515081510086,0.2,both,both,False,3,3,"28.17003917075482,41.293711683482165,31.709687911102456","13.331174834883216,13.651718111534018,28.462157140351504",6886,529,CpG:,1295,2,3,6.85693;8.43556,6.47053;6.30026;5.20837,93096692,93103578
chr1,93176597,93176931,21.360010917380837,10.273142251021296,2.079209106177552,0.4,both,nsc_only,False,3,2,"25.944376789657376,20.14643237957427,17.98922358291087","0.0,11.085245685115444,19.734181067948445",3427,334,CpG:,1295,1,2,14.5578,6.35581;4.28485,93176460,93179887
chr1,93235701,93236507,38.53974494882412,31.052051872529585,1.241133600672572,0.7,both,both,False,3,3,"29.76852142149252,51.826951697377176,34.023761727602675","30.84397802026362,20.3319512102246,41.98022638710054",4556,806,CpG:,1296,2,3,4.09937;9.77149,4.10667;7.43458;5.33988,93233177,93237733
chr1,93305704,93305961,22.914074530496617,16.14615431977609,1.4191660798405141,0.2,both,nsc_only,False,3,3,"23.898636239918357,21.32311228834433,23.520475063227156","21.62242095482531,11.902488592312421,14.913553412190549",985,257,CpG:,1296,1,2,11.4877,10.174;4.90593,93305323,93306308
chr1,93342560,93344092,78.24833736780248,19.467185401921103,4.019499262593996,0.1,both,both,False,3,3,"64.81602459180134,98.56206956478181,71.36691794682432","31.187855501969654,0.8066900902324252,26.40701061356123",3456,1532,CpG:,1297,2,3,14.7186;15.106,8.82068;5.70459;7.3768,93341183,93344639
chr1,93444931,93445766,18.949459856961784,35.42853756395877,0.534864297538461,0.1,both,both,False,3,3,"18.97857765061303,21.9830705233347,15.88673139693763","24.427198846084334,43.19465309235022,38.66376075344175",3215,835,CpG:,1297,2,3,8.8817;9.20806,3.39337;5.61748;5.07834,93443136,93446351
chr1,93478226,93479457,399.33940895352106,92.48470360055818,4.3178968349000675,0.1,both,both,False,3,3,"323.58783775789954,507.3530260507918,367.0773630518719","95.75153524964419,99.30954687367539,82.39302867835495",2229,1231,CpG:,1298,2,3,49.4628;58.3873,26.9493;26.1246;23.5707,93477551,93479780
chr1,93511776,93512054,35.80748971016084,29.158349735090344,1.2280355382070423,0.2,both,both,False,3,3,"28.8715300866195,37.25480581260797,41.29613323125504","28.60728811548386,21.79447408413341,37.07328700565376",3099,278,CpG:,1298,2,3,6.02677;10.3241,14.0508;6.69637;12.2689,93510244,93513343
chr1,93635101,93635978,266.89597638917695,82.22576968850511,3.2458921017128297,0.1,both,both,False,3,3,"175.4551496863365,443.8364384174347,181.39634106375954","102.28661811135032,60.04700381755829,84.34368713660673",2200,877,CpG:,1299,2,3,25.9091;37.7565,7.24494;16.0843;9.50389,93634595,93636795
chr1,93685454,93686634,22.509305455439616,13.675012241168558,1.6460172070395274,0.1,both,nsc_only,False,3,3,"17.25375870478907,28.149344849066154,22.124812812463624","13.633630770708372,16.877950441256942,10.513455511540357",1787,1180,CpG:,1299,1,2,6.93954,6.49931;4.25965,93685148,93686935
chr1,93753866,93755348,35.81232534912618,34.82942655160701,1.028220355453249,1.0,both,both,False,3,3,"24.56180241338475,48.80265371387301,34.07251992012078","39.3656634286439,32.073611071440105,33.049005154737024",2389,1482,CpG:,1300,2,3,13.6953;9.8638,4.53639;10.1426;7.64205,93753337,93755726
chr1,93801690,93802178,93.73164054067097,28.438085323407496,3.2959898486386527,0.1,both,both,False,3,3,"47.431013361751624,144.77365303910545,88.99025522115576","20.437879650127407,25.33820184522523,39.53817447486985",3668,488,CpG:,1300,2,3,8.98051;12.8821,13.0332;5.95828;5.93836,93801205,93804873
chr1,93803477,93804391,93.508855745424,29.853612810617136,3.1322458805444318,0.1,both,both,False,3,3,"54.310667023029936,139.90034520578874,86.31555500745333","25.12726898714369,25.024728319455527,39.40884112525219",3789,914,CpG:,1300,2,3,18.0457;12.8821,8.69298;5.95828;6.61585,93801640,93805429
chr1,95313518,95314246,72.36166249820134,37.940636862220096,1.9072337336081053,0.2,both,both,False,3,3,"51.56311247941387,90.44913917913908,75.07273583605111","35.52786630686844,24.804168652171267,53.4898756276206",1557,728,CpG:,1312,2,3,10.9874;6.58363,5.52487;4.92333;9.88073,95313312,95314869
chr1,95667365,95667768,35.363621797958864,20.45369373203549,1.728960170288009,0.1,both,neu_only,False,3,3,"33.52875391165142,35.07048379203488,37.49162769019029","28.976513174916967,17.489887714845366,14.894680306344133",4152,403,CpG:,1314,2,1,7.52772;9.93486,5.0466,95664638,95668790
chr1,97660683,97662278,37.11208978195074,31.73870977440376,1.1693005180658114,0.7,both,both,False,3,3,"35.64436690304258,48.94915372625403,26.742748716555603","19.763773763945345,33.75189091087481,41.700464648391126",4360,1595,CpG:,1330,2,3,9.83362;8.98165,"6.88428,5.41782;6.14213;5.38591",97659320,97663680
chr1,97769532,97770690,93.61895327704565,42.73746078146917,2.1905595598145258,0.1,both,both,False,3,3,"85.52434978488282,93.7198477388222,101.61266230743195","20.381298365986616,78.90693475657233,28.924149221848552",3004,1158,CpG:,1330,2,3,18.6125;22.0167,7.65919;10.8629;13.336,97768969,97771973
chr1,97976934,97977255,32.98068499659031,20.501689186190095,1.6086813480133164,0.2,both,both,False,3,3,"27.05658725596622,35.70284480860771,36.18262292519701","27.401615424020545,15.077508199762724,19.025943934787023",4570,321,CpG:,1332,2,3,15.5588;17.5158,2.89167;5.83929;6.16676,97974097,97978667
chr1,98095047,98095891,20.52861094169341,13.734568281188146,1.4946673620466744,0.2,both,both,False,3,3,"19.595743391582136,25.536644060573405,16.453445372924698","12.178136168619206,17.72276544370991,11.30280323123532",2862,844,CpG:,1333,2,2,10.6202;5.69333,6.98042;6.568,98093856,98096718
chr1,104768481,104768920,43.41053027444974,45.46214718328458,0.954871975127713,0.7,both,both,False,3,3,"33.643250464123376,64.23183578776423,32.35650457146161","53.1155663570511,45.396647893602605,37.87422729920004",5350,439,CpG:,1384,2,3,4.07487;8.6325,10.7015;7.64485;7.76636,104767805,104773155
chr1,105663826,105664647,151.06564091468414,45.45596503546974,3.3233403096118654,0.1,both,both,False,3,3,"109.1973121940044,212.04219854244013,131.9574120076079","34.760300164682825,50.352495439219894,51.25509950250649",1824,821,CpG:,1391,2,3,16.4623;25.6659,13.234;13.093;8.79061,105662939,105664763
chr1,105989879,105991754,141.89312021124692,30.07408843563236,4.718118739157833,0.1,both,both,False,3,3,"70.33829005803317,228.23653251618015,127.10453805952746","22.457637025487582,45.5487388079177,22.21588947349179",2931,1875,CpG:,1393,2,3,25.2702;29.0631,11.0011;14.2416;19.5658,105988772,105991703
chr1,105993773,105994038,19.81694780237878,14.9135298935565,1.3287898937287033,0.7,both,neu_only,False,3,3,"13.45191697894733,24.09810642282734,21.900820005361673","33.488745665298346,3.63967264470673,7.612171370664429",2177,265,CpG:,1393,2,1,9.8819;7.21942,7.00229,105992796,105994973
chr1,106171429,106173330,157.42588734607273,54.44559627036933,2.8914347188763894,0.1,both,both,False,3,3,"123.39073577521408,226.35772063178828,122.52920563121583","61.019627728454914,62.18338602794489,40.1337750547082",5873,1901,CpG:,1395,2,3,24.1174;54.0458,54.903;19.4919;24.1275,106168139,106174012
chr1,106713656,106714232,38.53470213729076,26.855705851977437,1.4348795131167023,0.7,both,both,False,3,3,"40.10367335160008,42.201502209330975,33.29893085094122","13.725637962821622,24.590977447149992,42.250502145960695",6171,576,CpG:,1399,2,3,8.83126;8.49858,6.77292;4.77324;6.66943,106711902,106718073
chr1,106759347,106759902,115.49651319375886,59.38699118697145,1.944811664732005,0.1,both,both,False,3,3,"109.07370409951614,136.49513510573362,100.92070037602683","37.67984673441673,75.36159265062204,65.11953417587559",3430,555,CpG:,1399,2,3,19.6521;14.8532,13.3755;9.92082;7.44282,106757688,106761118
chr1,106796242,106796781,33.67174547696845,27.713566734055174,1.2149914083628832,0.7,both,nsc_only,False,3,3,"35.10645683497599,27.523079771351675,38.38569982457768","23.383819356123297,9.972653892875417,49.78422695316681",2555,539,CpG:,1399,1,3,7.73082,7.55034;3.45837;6.15842,106795765,106798320
chr1,109982432,109983228,39.0172899327247,1.5749251985342154,24.77405909121153,0.2,both,neu_only,False,3,2,"48.48552704418407,28.52307610106624,40.04326665292378","0.0,0.9206755395029106,3.804100056099736",1530,796,CpG:,1424,2,0,7.84028;6.85862,,109981878,109983408
chr1,111864486,111864996,94.66466993572328,37.8960690152445,2.49800764025531,0.1,both,both,False,3,3,"70.20441211384835,125.08086701091246,88.70873068240907","44.49623722502653,55.77030373991822,13.421666080788743",2224,510,CpG:,1438,2,3,12.1024;21.6456,8.71635;3.50097;4.36836,111863127,111865351
chr1,118310997,118311533,96.69779309938129,26.296022383521763,3.677278323278898,0.1,both,both,False,3,3,"101.20407164588272,103.61624057104787,85.27306708121328","7.563175360361735,21.755850146038654,49.5690416441649",849,536,CpG:,1487,2,2,5.92488;13.5484,2.82654;8.12852,118310933,118311782
chr1,118321756,118322057,19.0745969413004,13.51701237947257,1.4111548029849985,0.7,both,both,False,3,3,"23.368208928655054,13.540493969067647,20.315087926178492","10.107815338686237,27.15076391243605,3.292457887295426",2677,301,CpG:,1487,2,3,12.0205;8.93616,8.63442;2.40095;4.46022,118320364,118323041
chr1,118388759,118389005,113.87571190148488,62.88963182362402,1.8107231446489136,0.1,both,both,False,3,3,"96.3708091138549,107.5751407555598,137.68118583503994","56.56707152046092,70.86056455918792,61.24125939122322",2395,246,CpG:,1488,2,3,29.366;24.6461,9.32409;25.7859;9.49375,118387813,118390208
chr1,118389219,118389718,113.87571190148488,62.88963182362402,1.8107231446489136,0.1,both,both,False,3,3,"96.3708091138549,107.5751407555598,137.68118583503994","56.56707152046092,70.86056455918792,61.24125939122322",2395,499,CpG:,1488,2,3,29.366;24.6461,9.32409;25.7859;9.49375,118387813,118390208
chr1,118459277,118459794,55.8983276493862,39.16699767899183,1.427179282607322,0.1,both,both,False,3,3,"57.84284546946921,49.798258696993194,60.05387878169616","45.76105951269468,40.5884172655642,31.151516258716583",3840,517,CpG:,1488,2,3,12.5909;16.301,10.3782;5.0535;5.37917,118456875,118460715
chr1,118627821,118628282,30.91096509020458,9.881222168373506,3.1282532224748736,0.1,both,neu_only,False,3,3,"28.741165569216705,47.60237732598948,16.38935237540755","4.286280594592871,13.23153269568155,12.125853214846101",1720,461,CpG:,1490,2,1,7.5521;5.92422,3.77856,118627236,118628956
chr1,119053398,119053783,38.33115984938956,53.685130225817964,0.7139995691200828,0.1,both,both,False,3,3,"38.36934898607665,46.20201359229576,30.422116969796242","61.784439440946706,48.77380797448586,50.49714326202131",7991,385,CpG:,1493,2,3,8.47943;8.8911,5.27767;5.9727;7.975,119047919,119055910
chr1,119420294,119422877,27.333323193957966,30.53698488018893,0.8950891288448927,0.7,both,both,False,3,3,"23.858008506589513,38.92496425921226,19.216996816072125","40.4688266795458,23.850985446886728,27.29114251413427",5033,2583,CpG:,1496,2,3,"8.19201,8.82681;5.6433",4.67563;6.69739;3.51006,119418996,119424029
chr1,119504422,119504997,202.61605769225352,67.4552498872988,3.0037107271972947,0.1,both,both,False,3,3,"166.63863558107158,283.56591997094534,157.64361752474363","73.53496084681912,63.120249289618265,65.71053952545904",2564,575,CpG:,1496,2,3,32.7079;24.0795,23.4624;13.7879;13.3603,119503192,119505756
chr1,119525825,119526478,48.73393203441609,36.31943263129964,1.3418142438827028,0.2,both,both,False,3,3,"40.05598268950183,58.23886348068385,47.9069499330626","24.1980781476142,46.41079753571452,38.3494222105702",2896,653,CpG:,1496,2,3,13.9546;8.73856,4.95112;8.31257;5.00269,119524193,119527089
chr1,119648353,119649055,18.711584622318924,23.12431383906522,0.8091736149467224,0.7,both,both,False,3,3,"16.3247329724599,15.74445034428404,24.065570550212836","30.051021231417213,13.27603069153201,26.04588959424643",3308,702,CpG:,1497,2,3,7.04215;7.49184,6.37555;8.33547;6.04573,119647642,119650950
chr1,119836759,119837754,78.59013386709591,28.723096372005774,2.7361302851628406,0.1,both,both,False,3,3,"83.38672080735873,61.85688370266535,90.52679709126366","39.29302445857922,29.221567800544594,17.65469685689351",3522,995,CpG:,1499,2,3,9.21919;26.7145,13.2041;4.46633;6.76526,119836496,119840018
chr1,119913153,119913411,22.84348587266852,24.329394616908434,0.93892537123767,1.0,both,both,False,3,3,"22.042499827633936,28.446835379295162,18.04112241107646","20.152428039776282,27.76360719309652,25.0721486178525",2436,258,CpG:,1499,2,3,8.65996;10.8938,13.0525;6.2914;4.59681,119912184,119914620
chr1,120073679,120073931,41.382471309388734,10.684907190875762,3.8729836928042536,0.1,both,neu_only,False,3,3,"42.39136160739966,40.47145330826648,41.28459901250005","5.125989161257318,17.08275484397736,9.84597756739261",3459,252,CpG:,1501,2,1,4.62902;11.19,7.75954,120071416,120074875
chr1,120120917,120121280,227.829211992615,61.46587704657268,3.7065966181526844,0.1,both,both,False,3,3,"187.17100819325427,298.5577932882349,197.75883449635577","51.232973345847455,67.67212454243095,65.49253325143962",7174,363,CpG:,1501,2,3,25.0635;16.2447,7.33508;8.2654;10.4177,120114449,120121623
chr1,120342367,120342639,49.660591621562446,8.91833726072095,5.568368875247933,0.1,both,neu_only,False,3,3,"33.00389731777959,64.3534732514178,51.62440429548994","5.576716998701918,14.815305643471214,6.362989139989717",1322,272,CpG:,1503,2,0,11.7031;6.41498,,120342296,120343618
chr1,120602843,120603990,10.503939413332718,17.099832740558192,0.614271471113222,0.7,both,nsc_only,False,3,3,"17.20166799266546,3.978220919278651,10.331929328054043","28.89590757272905,8.722526638613546,13.68106401033198",3045,1147,CpG:,1505,1,2,11.1964,6.78135;6.40076,120601963,120605008
chr1,121177908,121178195,12.969226837724856,9.334043481841514,1.3894542984458174,1.0,both,nsc_only,False,3,3,"15.118265695962888,0.9606116795497357,22.82880313766194","19.288415449825838,4.027957312776018,4.68575768292269",1122,287,CpG:,1509,1,2,3.74884,5.36906;4.88368,121177785,121178907
chr1,121327653,121328143,82.90287384162461,27.234508779827664,3.0440377871999647,0.1,both,both,False,3,3,"58.22763686070497,132.48782848489697,57.99315617927189","41.00340729472281,21.593540523244048,19.10657852151613",2784,490,CpG:,1510,2,3,16.1096;12.8851,7.21997;6.88206;13.8066,121326846,121329630
chr1,121430990,121431205,35.48039533896567,31.21218672905339,1.1367481441452254,0.4,both,both,False,3,3,"23.743034077733576,46.24764052360538,36.45051141555805","34.033897404923714,23.732769041034363,35.86989374120209",2469,215,CpG:,1511,2,3,5.32549;9.03136,6.59663;4.0056;5.56392,121429905,121432374
chr1,121567592,121568081,154.30647419732634,28.71150978811092,5.3743768731111015,0.1,both,neu_only,False,3,3,"159.5088191556547,130.3884203529869,173.02218308333738","14.735345508074314,23.878474503995267,47.520709352263175",746,489,CpG:,1512,2,1,14.998;17.1458,7.35672,121567538,121568284
chr1,125435174,125435976,203.50834143812264,67.94108513503171,2.995364896419499,0.1,both,both,False,3,3,"136.8507213864038,287.71239627298513,185.96190665497897","54.036077672476445,37.45339169833159,112.33378603428709",2248,802,CpG:,192,2,3,14.2593;33.9087,12.0868;5.4417;7.78349,125434288,125436536
