chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr16,23988656,23988951,49.51785207299887,31.377432387053446,1.5781358863968198,0.1,both,both,False,3,3,"37.899884967379684,56.04241389012569,54.61125736149127","24.88292960584872,34.04917958145911,35.20018797385251",5554,295,CpG:,768,2,3,13.5015;8.07796,8.11027;4.95707;6.13278,23986227,23991781
chr16,24393278,24394073,25.92843351390498,11.05287353596492,2.345854535432484,0.1,both,both,False,3,3,"18.77797308501775,31.793096008970025,27.214231447727173","8.914767851745873,8.376637565043934,15.867215191104956",5700,795,CpG:,771,2,3,17.9338;6.3343,6.65716;4.13855;5.46649,24391866,24397566
chr16,26105188,26105929,27.686655491425427,23.842972948134772,1.1612081912625474,0.7,both,both,False,3,3,"15.641189409834045,38.783675011993225,28.635102052449007","12.264334740523877,24.485845215053207,34.778738888827235",3861,741,CpG:,784,2,3,8.56668;7.46671,9.18536;6.13318;6.696,26103465,26107326
chr16,26581488,26581862,44.7098485799161,31.597542785450845,1.4149786546219298,0.4,both,both,False,3,3,"34.55328841122315,50.88177832511868,48.694479003406464","22.48963072473325,36.905590852539696,35.39740677907959",4717,374,CpG:,787,2,3,15.4354;9.8871,5.93525;6.61754;6.16931,26580939,26585656
chr16,26967938,26968299,21.64261928764549,3.39800949197265,6.369205071019763,0.2,both,neu_only,False,3,2,"16.0867645009694,14.95501099688958,33.8860823650775","8.563125346315166,0.0,1.630903129602783",1517,361,CpG:,790,2,0,5.48606;5.75467,,26967128,26968645
chr16,27388783,27389263,39.97464169566185,15.507778094702592,2.5777156115818465,0.1,both,both,False,3,3,"32.27315983382582,49.02287549351453,38.6278897596452","14.41559233548451,14.583247053336287,17.524494895286974",4238,480,CpG:,793,2,3,11.153;7.26515,10.5355;5.17495;3.68978,27387802,27392040
chr16,28445018,28446945,40.184712584353925,17.500676189495188,2.2961805674957216,0.1,both,neu_only,False,3,3,"38.329660170868294,41.01327109548938,41.211206486704086","21.826124115287154,11.728284635748839,18.94761981744957",2698,1927,CpG:,802,2,0,"7.62307,9.97941;8.00864",,28444785,28447483
chr16,28564357,28565093,7.739776977126755,3.7419237026221306,2.068395187134134,1.0,both,neu_only,False,3,2,"8.412704504227596,8.624948885403116,6.181677541749549","10.356147176142526,0.0,0.8696239317238645",1138,736,CpG:,802,1,0,7.6669,,28564121,28565259
chr16,28928815,28930187,40.97008375539575,24.346084624648693,1.6828202311396072,0.1,both,both,False,3,3,"37.98971827333066,45.38923259356513,39.53130039929145","30.00370608963559,30.224734485688522,12.809813298621968",3980,1372,CpG:,805,2,2,7.45104;6.46876,3.9173;6.00296,28926891,28930871
chr16,29210007,29210265,36.344748681449744,16.257836373634856,2.235521864421615,0.1,both,neu_only,False,3,3,"39.5144255587621,29.43975911173378,40.080061373853354","16.242006337926284,3.2432026251956123,29.288300157782672",1303,258,CpG:,807,1,0,7.20894,,29208726,29210029
chr16,29579258,29579598,31.990637210543763,23.76491579804564,1.3461287842296745,0.7,both,both,False,3,3,"33.38472077666023,27.574220106497872,35.01297074847317","27.32041482791605,42.68160591136639,1.2927266548544787",3421,340,CpG:,810,2,3,12.9477;21.6358,7.62476;5.20531;6.49617,29578575,29581996
chr16,29813798,29814290,32.24889855913943,15.800550953497739,2.040998358478161,0.1,both,both,False,3,3,"35.85094103662734,33.117750427855434,27.77800421293551","17.935330904276046,18.67948375691526,10.786838199301911",5146,492,CpG:,812,2,3,9.97255;6.58727,4.96155;4.81308;4.53092,29811136,29816282
chr16,29945953,29946266,43.38398956249051,16.492776252140352,2.6304843344285564,0.1,both,both,False,3,3,"38.92176872607504,55.29727481393253,35.93292514746399","13.195912660467728,16.87637722183284,19.40603887412049",4862,313,CpG:,813,2,3,12.8696;9.39925,6.60748;5.09513;6.2012,29943857,29948719
chr16,30008860,30009249,82.10495051466246,22.70433902339958,3.6162669360267805,0.1,both,both,False,3,3,"66.89635669175367,114.21260787245019,65.20588697978354","15.734501449874381,21.766759783103023,30.611755837221338",3651,389,CpG:,813,2,3,15.6876;18.9042,6.89764;5.16242;5.41362,30007395,30011046
chr16,30063278,30064577,67.63397297309818,22.2485933097864,3.039921312389143,0.1,both,both,False,3,3,"56.78961370073734,90.80898501405109,55.30332020450613","24.741335693068027,18.523357616845768,23.481086619445414",10252,1299,CpG:,814,2,3,12.7679;9.67301,9.67817;5.88337;6.85895,30061979,30072231
chr16,30066222,30067063,67.63397297309818,22.2485933097864,3.039921312389143,0.1,both,both,False,3,3,"56.78961370073734,90.80898501405109,55.30332020450613","24.741335693068027,18.523357616845768,23.481086619445414",10252,841,CpG:,814,2,2,12.7679;9.67301,5.88337;6.85895,30061979,30072231
chr16,30070091,30070695,61.273144109876945,20.163237031947563,3.038854525828018,0.1,both,both,False,3,3,"51.240195445616486,82.31132234195037,50.26791454206397","22.232287976626647,16.644882311149342,21.6125408080667",11409,604,CpG:,814,2,3,8.49702;9.67301,4.32611;4.70952;4.97786,30062195,30073604
chr16,30283072,30283337,13.736604642663695,15.81519568990413,0.8685700077320362,0.7,both,both,False,3,3,"12.665067484553397,20.3813278356566,8.163418607781091","14.637550281505467,18.91119211409064,13.896844674116277",1789,265,CpG:,816,1,1,9.56254,4.23668,30281539,30283328
chr16,30308375,30309235,28.366917469422628,17.340679540163595,1.6358596215171743,0.4,both,both,False,3,3,"27.111684461467654,28.3701024829372,29.618965463863034","11.181938077696842,12.140889532099996,28.69921101069395",3013,860,CpG:,816,2,2,4.04336;6.73584,5.72247;4.77442,30306984,30309997
chr16,30309506,30309843,18.94068241040505,16.09271888806665,1.176972178669589,0.7,both,both,False,3,3,"18.311265973774553,19.27773073592201,19.233050521518585","11.07127149659476,9.84655164364605,27.360333523959138",4795,337,CpG:,816,2,3,9.10679;6.73584,3.25247;5.50981;4.77442,30306984,30311779
chr16,30387971,30389014,33.621695408365234,22.888155725326754,1.4689560754412967,0.2,both,both,False,3,3,"25.801143104344263,39.94321394631331,35.12072917443814","20.78073121660905,21.71135065999391,26.172385299377304",4448,1043,CpG:,816,2,3,6.64205;6.09682,4.13313;5.892;6.54766,30387273,30391721
chr16,30510658,30510926,38.95834577600933,36.56866149379659,1.0653478739608262,0.7,both,both,False,3,3,"33.180562614841136,38.716941361728075,44.97753335145879","43.9795441429468,35.76701688327154,29.95942345517143",7055,268,CpG:,817,2,2,11.2337;9.06476,6.34271;6.0593,30509712,30516767
chr16,30550146,30550743,64.51779326171972,21.948086524542926,2.939563464431135,0.1,both,both,False,3,3,"72.97882842878091,58.580412971284204,61.99413838509407","15.605702265426995,23.771329593726517,26.467227714475268",7005,597,CpG:,818,2,3,15.8125;10.3288,8.04844;6.87963;6.12314,30548276,30555281
chr16,30587453,30587656,106.52005938983159,16.11060922045641,6.6117958627274,0.1,both,both,False,3,3,"84.31132562483367,91.86847938578315,143.38037315887797","20.522576367083673,24.291650897745612,3.517600396539944",1499,203,CpG:,818,2,3,21.3177;16.8877,5.10125;14.5029;10.9737,30587094,30588593
chr16,30599616,30601338,45.2820589223,22.520820932508183,2.010675323870481,0.1,both,both,False,3,3,"45.71998639076446,52.59658236007944,37.52960801605611","20.275261178758285,17.955987090568797,29.331214528197467",10236,1722,CpG:,818,2,3,8.55872;10.4698,6.35761;6.10434;6.97138,30594721,30604957
chr16,31080707,31081540,64.86372016932619,28.67109231090033,2.262338646395622,0.1,both,both,False,3,3,"55.031831294527066,82.11291246150496,57.446416751946536","12.309061124943735,47.11901387128229,26.58520193647496",2604,833,CpG:,822,2,3,20.1605;11.3795,10.0063;5.6931;7.02802,31079428,31082032
chr16,31200253,31201394,76.40529955403284,36.476655576123456,2.0946355510740817,0.1,both,both,False,3,3,"56.74822452899733,96.77579573388607,75.69187839921511","24.001001071031116,52.698847763252445,32.73011789408682",3077,1141,CpG:,823,2,3,14.9124;15.0376,10.6834;6.3836;7.54281,31198771,31201848
chr16,31274696,31275318,15.722977873379207,8.430488255480432,1.8650139110457957,1.0,both,both,False,3,2,"17.59290065745677,23.160797718635276,6.415235244045573","0.0,7.264632628722624,18.026832137718674",1936,622,CpG:,823,2,3,6.35766;6.7489,4.72831;5.20607;3.41125,31274567,31276503
chr16,31428725,31430036,265.2422262951279,63.408304891393044,4.18308337921097,0.1,both,both,False,3,3,"183.90905330060278,400.06866614993834,211.7489594348426","49.293849412567134,50.95823872822388,89.97282653338812",4326,1311,CpG:,824,2,3,33.4951;51.4013,28.674;15.0418;21.246,31427638,31431964
chr16,31663525,31663895,51.79925740305274,24.804250244087385,2.08832183570637,0.4,both,both,False,3,3,"18.96669638561971,84.85532516067468,51.57575066286383","10.165707699014146,20.17842190155705,44.06862113169096",1648,370,CpG:,826,1,2,8.90621,6.11078;4.73555,31663541,31665189
chr16,31932874,31933211,43.565470384428316,36.06897596005515,1.207837739354597,0.4,both,both,False,3,3,"46.39247163504404,50.66235570039429,33.641583817846595","33.92358200098047,28.748976857102463,45.5343690220825",5844,337,CpG:,828,2,3,11.3624;10.3042,17.5027;15.5775;10.5763,31930645,31936489
chr16,31933753,31934042,43.565470384428316,36.06897596005515,1.207837739354597,0.4,both,both,False,3,3,"46.39247163504404,50.66235570039429,33.641583817846595","33.92358200098047,28.748976857102463,45.5343690220825",5844,289,CpG:,828,2,3,11.3624;10.3042,17.5027;15.5775;10.5763,31930645,31936489
chr16,31948044,31948757,18.759202735851456,9.862585529097734,1.9020572932428215,0.7,both,both,False,3,3,"14.90285362627496,11.18092964431327,30.19382493696614","11.924760044815546,14.9438017095497,2.7191948329279563",3992,713,CpG:,828,1,3,4.98005,4.90851;6.1672;4.4542,31945339,31949331
chr16,32002858,32003267,50.90129449320775,23.546810937395282,2.1617065100042963,0.1,both,both,False,3,3,"50.39139442194521,56.31535026762221,45.997138790055814","4.3885290033677045,30.41109546025594,35.840808348562206",1530,409,CpG:,829,2,2,12.5952;8.37851,3.37959;6.47716,32002447,32003977
chr16,32078760,32079326,18.644405874151392,25.632459895839286,0.7273748188786903,1.0,both,both,False,3,3,"16.156327454469984,15.240661395058286,24.536228772925913","23.568370881181785,10.975435210913746,42.353573595422326",2734,566,CpG:,829,2,3,6.3367;8.18272,11.7108;7.89634;11.2792,32077805,32080539
chr16,32099391,32099926,20.210051381256445,14.719262755108346,1.3730342149264583,0.4,both,both,False,3,3,"17.574087544911443,29.723210488569453,13.332856110288434","12.272443242651649,14.993035199751914,16.892309822921472",5736,535,CpG:,829,2,3,11.0679;11.9039,2.5596;5.09616;4.57213,32098235,32103971
chr16,32165261,32165595,24.202936423459146,6.193213966016387,3.9079767881856364,0.4,both,both,False,3,2,"31.660015368784457,8.886143807656559,32.06265009393641","0.0,7.640695589509321,10.93894630853984",2437,334,CpG:,830,1,2,8.13412,4.7218;3.25012,32163345,32165782
chr16,32246436,32247305,88.54976182292496,27.612687604947936,3.206850527909412,0.1,both,both,False,3,3,"51.428128257612805,124.4494846901595,89.77167252100261","6.901412985256635,38.96416411986207,36.972485709725106",1293,869,CpG:,831,2,3,17.9601;20.2504,3.78842;9.79433;9.66862,32246161,32247454
chr16,32277383,32277883,20.846301883783536,36.41731737573385,0.5724282672636992,0.4,both,both,False,3,3,"20.284401233978627,18.81274259516833,23.44176182220364","20.198459751313063,48.089782337378566,40.96371003850993",1286,500,CpG:,831,2,2,6.67835;8.18199,5.20517;5.20408,32276973,32278259
chr16,32332125,32332988,54.15575614408099,24.51004780704103,2.2095328646614716,0.2,both,both,False,3,3,"29.43353294140607,82.12276290079569,50.910972590041204","20.63901561056727,31.258298917015033,21.63282889354078",2212,863,CpG:,831,1,3,8.83801,4.49179;8.18868;4.37702,32331211,32333423
chr16,32419656,32420059,96.24361098472109,35.458563363700044,2.7142557919661363,0.1,both,both,False,3,3,"79.71981472258872,101.8543865518367,107.15663167973783","42.63892975259334,43.16439045895921,20.572369879547587",1880,403,CpG:,832,2,2,14.7783;11.8165,8.7613;5.01447,32419469,32421349
chr16,32430617,32431411,50.82487042382281,24.271541698623903,2.094010798939252,0.1,both,both,False,3,3,"45.28597059230956,46.76056071879372,60.428079960365146","28.99347416701771,24.33900482361279,19.482146105241206",2016,794,CpG:,832,2,3,11.9835;10.3143,5.23284;5.42633;3.6265,32429690,32431706
chr16,32608664,32609393,66.87679447989534,34.98698259152008,1.9114764842883165,0.2,both,both,False,3,3,"47.04836023920942,67.51138332615729,86.07063987431928","41.09978702550044,12.121402052662257,51.73975869639755",1564,729,CpG:,833,2,3,17.8501;11.7681,20.4075;5.27547;3.42239,32607974,32609538
chr16,32643816,32644603,20.973837658182983,28.420048413593552,0.7379944380443426,1.0,both,both,False,3,3,"16.00287190195679,30.663491755842312,16.255149316749847","47.396098227042636,30.30572275854085,7.558324255197175",2518,787,CpG:,834,1,2,4.07104,9.6256;4.97948,32643548,32646066
chr16,32868003,32868226,78.47848138289018,54.32901158698882,1.4445041257051856,0.2,both,both,False,3,3,"74.24777705337063,99.93269397504402,61.254973120255904","48.99890105623187,51.810002446030126,62.17813125870445",1650,223,CpG:,835,1,3,10.4784,7.13121;5.93633;5.74164,32867082,32868732
chr16,32877447,32878499,37.98450701053016,24.598658958682176,1.5441698295151738,0.7,both,both,False,3,3,"21.838933570258405,63.618843745341344,28.495743715990738","20.00662636790211,22.712109680224643,31.077240827919773",4294,1052,CpG:,835,2,3,7.13337;12.097,6.07935;3.98677;4.57635,32875505,32879799
chr16,32913971,32914673,23.47552873026578,22.60696815261129,1.0384200380958277,1.0,both,both,False,3,3,"19.267702093712046,19.4020221991803,31.756861897904983","25.20944547011847,30.152046031343367,12.459412956372029",3197,702,CpG:,836,2,2,13.4519;9.97018,4.37028;4.70673,32912633,32915830
chr16,33056173,33057121,35.88701439675801,15.613719398204966,2.29842829126824,0.2,both,both,False,3,3,"49.95064679210533,21.49246831933261,36.217928078836074","21.043716554394262,22.26862668673832,3.5288149534823177",3006,948,CpG:,837,2,3,17.7304;9.53341,6.87403;8.07711;5.75312,33055511,33058517
chr16,33062241,33062813,41.6011708174513,23.186619287132284,1.7941887216192145,0.4,both,both,False,3,3,"21.205158612537833,46.27029458234008,57.328059257475985","22.446806167772678,8.71871206961887,38.394339624005305",3408,572,CpG:,837,2,3,10.4031;16.5409,11.8742;8.40139;3.85101,33060790,33064198
chr16,33184963,33185567,36.83893771315874,29.1865666969633,1.262188118789307,1.0,both,both,False,3,3,"29.032765178983777,60.21746179455554,21.266586165936914","33.633791918151026,42.55153442866918,11.3743737440697",3018,604,CpG:,838,2,3,6.40587;7.3039,6.6755;6.10824;4.01168,33183638,33186656
chr16,33251354,33251967,21.136954393396813,18.32543618086909,1.1534216258089844,1.0,both,both,False,3,3,"18.86557060325455,31.910986382294354,12.634306194641532","19.906874160532738,17.63553356831999,17.433900813754548",3507,613,CpG:,838,2,3,13.3221;10.2675,8.20585;4.58015;5.27366,33249541,33253048
chr16,33380612,33381449,36.245775457079425,29.76379619443955,1.217780662799016,0.7,both,both,False,3,3,"29.299184506797385,40.13867172710941,39.29947013733148","26.321297926290228,44.44521911910783,18.524871537920596",2818,837,CpG:,839,2,3,12.0666;8.21293,5.47856;5.40499;4.53262,33380083,33382901
chr16,33576715,33577008,33.458498500511766,23.70479246348272,1.4114655739785384,0.2,both,both,False,3,3,"37.58860263098723,28.687042058094754,34.09985081245331","33.030555187785005,19.439109152013604,18.64471305064954",4928,293,CpG:,841,2,3,9.33293;6.83292,5.52768;4.93671;5.34939,33574044,33578972
chr16,33684328,33684938,20.68705518582577,18.11416927621609,1.1420372013961402,0.7,both,both,False,3,3,"20.258549150370914,19.080969922971985,22.721646484134414","3.42604132751178,27.70790928056415,23.208557220572338",3298,610,CpG:,841,2,2,7.92106;4.67506,7.30774;6.03693,33683685,33686983
chr16,33829579,33830376,35.736255182436444,40.33871283032743,0.8859046973747072,1.0,both,both,False,3,3,"34.620707409296365,41.902160704185604,30.685897433827378","39.42727684676399,62.54190160395007,19.04696004026825",2398,797,CpG:,843,2,3,12.2835;6.79109,8.95564;3.55432;5.72739,33828724,33831122
chr16,33966755,33967081,30.702176860200385,12.849713932660501,2.3893276551599913,0.1,both,both,False,3,3,"33.4250068403984,33.976991876582275,24.704531863620492","7.141035698683654,14.534770133657593,16.873335965640262",2013,326,CpG:,844,2,2,8.68635;7.75544,7.07984;7.38807,33965637,33967650
chr16,34572703,34573169,24.38714007323988,20.266093573288988,1.2033468603629904,1.0,both,nsc_only,False,3,3,"14.825126214282502,42.37289296844859,15.96340103698856","31.317859539769806,0.966139899359809,28.514281280737354",486,466,CpG:,848,0,1,,5.47693,34572352,34572838
chr16,34573665,34574089,42.3038192116578,22.539172437455917,1.876902061468624,0.1,both,both,False,3,3,"35.17135168936622,63.16500478716973,28.575101158437455","26.778164274423453,16.73370855061088,24.10564448733342",1524,424,CpG:,848,1,3,8.90446,10.7809;5.08963;4.93521,34573416,34574940
chr16,34690530,34691019,30.0051463245081,12.819261893579819,2.3406297939458875,0.2,both,both,False,3,3,"16.627502956268984,47.320219616548975,26.067716400706335","21.3858834063681,8.399639165343439,8.672263109027915",2671,489,CpG:,849,2,2,9.16766;12.8824,7.54831;4.9088,34688451,34691122
chr16,34745083,34745420,18.6117372018376,18.59603365214132,1.0008444569411967,0.7,both,both,False,3,3,"16.978847350163523,19.60561653128941,19.25074772405986","24.341408951285086,4.146035256390969,27.300656748747905",4615,337,CpG:,850,2,2,12.8361;16.6551,4.42489;6.41185,34744197,34748812
