chr,start,end,neu_signal,nsc_signal,fold_change,pvalue,binding_type,binding_type_by_peaks,significant,neu_replicates_with_signal,nsc_replicates_with_signal,neu_replicate_signals,nsc_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,neu_replicates_with_peaks,nsc_replicates_with_peaks,neu_peak_scores_by_rep,nsc_peak_scores_by_rep,region_start,region_end
chr6,117916852,117917556,57.74500310187246,32.53226084649161,1.7750073803462658,0.4,both,both,False,3,3,"30.506037681954695,64.52119938630196,78.20777223736074","49.02089545138579,33.24864669930422,15.327240388784835",1139,704,CpG:,1484,2,2,14.3152;8.31432,6.429;5.0933,117916540,117917679
chr6,118138867,118139255,34.97374410961052,38.45977028958427,0.9093591523369593,0.7,both,both,False,3,3,"31.47708145102251,33.07552250207049,40.36862837573857","11.015516114466399,41.09494066064798,63.26885409363844",3296,388,CpG:,1486,2,3,12.3181;15.0299,7.41325;8.64537;9.52912,118137860,118141156
chr6,118419169,118419849,166.00539660834917,29.979846826451876,5.537232980852957,0.1,both,both,False,3,3,"86.52183411443758,284.2605731699077,127.23378254070222","47.95662187930173,15.573036978079838,26.40988162197407",2544,680,CpG:,1488,2,3,24.9332;22.4248,13.3545;15.1663;7.36631,118419089,118421633
chr6,118455108,118455567,42.41688896107737,39.13303521122794,1.0839151303272083,1.0,both,both,False,3,3,"36.43784368331633,34.407719622309465,56.4051035776063","15.25571583926373,39.50133870049958,62.64205109392052",2153,459,CpG:,1488,2,3,5.56487;6.57217,9.09804;5.38618;3.00002,118454147,118456300
chr6,118561966,118562449,88.94433145146621,50.74748254957654,1.75268460587329,0.2,both,both,False,3,3,"72.13981909859449,106.3479597227914,88.34521553301273","36.53223408792252,81.02021596485511,34.68999759595197",1064,483,CpG:,1489,2,3,5.94813;8.81252,7.27124;7.9816;7.71564,118561745,118562809
chr6,118593661,118593973,23.816751999247945,9.2940539810948,2.562579477986035,0.1,both,neu_only,False,3,3,"15.346658251996244,40.97635970554682,15.127238040200774","14.404567266010433,4.387267573486161,9.090327103787807",2194,312,CpG:,1489,2,1,8.93555;5.5749,5.63239,118593518,118595712
chr6,119107316,119109048,21.81676574611535,25.28320296439007,0.8628956456522935,1.0,both,nsc_only,False,3,3,"26.728580926539177,14.714958592335867,24.00675771947101","37.07706728604111,21.302678097504906,17.469863509624208",4274,1732,CpG:,1493,1,3,11.4821,"8.7849;5.54521,10.0335;3.98389,10.4836",119106573,119110847
chr6,119175140,119175720,33.61734642494145,34.8957810939143,0.963364205388261,1.0,both,both,False,3,3,"32.58111950601993,24.370890634370742,43.900029134433694","28.770425058002864,18.143364274639303,57.773553949100744",2861,580,CpG:,1494,2,3,11.0349;8.04134,6.12265;5.83666;6.79405,119174597,119177458
chr6,119330531,119330841,62.14735175570571,24.60808721687,2.5254848622732764,0.1,both,both,False,3,3,"57.88306402061452,65.27623010180262,63.282761144699975","21.762166564548256,27.946622443786747,24.115472642275",5356,310,CpG:,1495,2,2,12.9201;11.3871,7.80619;9.22557,119326384,119331740
chr6,119388188,119389079,27.170125749238693,35.187633543643095,0.7721498439370662,0.1,both,both,False,3,3,"27.17865926442695,26.540068583125233,27.791649400163895","37.807939939792576,35.51072900608254,32.24423168505417",3085,891,CpG:,1495,2,3,15.2323;11.0714,11.5795;9.78369;7.31746,119386861,119389946
chr6,119479017,119481177,40.03270753838212,16.35560278177765,2.4476448879636497,0.2,both,both,False,3,3,"45.48577218283166,45.95993565605927,28.652414776255416","5.621475112973937,12.465609829189825,30.979723403169196",3627,2160,CpG:,1496,2,3,17.8707;9.64916,10.655;5.10926;4.21034,119477627,119481254
chr6,119847711,119848612,98.12198298024434,27.47291096724905,3.5715903239091524,0.1,both,both,False,3,3,"61.22896009074937,175.48369246044757,57.65329638953605","24.703472721173423,18.37382411986938,39.341436060704346",3163,901,CpG:,1499,2,3,14.6744;22.9072,5.33652;7.02579;7.55404,119846823,119849986
chr6,119902473,119903048,37.90925235676836,34.251939450807534,1.1067768121922976,0.7,both,both,False,3,3,"35.46700031546729,44.764453984652896,33.4963027701849","59.055096637997025,14.504532761680974,29.1961889527446",1913,575,CpG:,1499,2,3,9.18384;6.45193,3.82411;3.00618;5.54536,119901490,119903403
chr6,120037053,120038858,99.70181504766008,51.70554017225128,1.9282617436258187,0.1,both,both,False,3,3,"71.14163490800104,126.18465845441621,101.77915178056298","55.88921474209959,48.32435704066324,50.903048733991014",4111,1805,CpG:,1500,2,3,19.7517;19.4044,9.70665;9.69905;6.85664,120036252,120040363
chr6,120363831,120364879,107.33117898318501,24.832067131251097,4.3222812831441235,0.1,both,both,False,3,3,"103.22999692201614,107.54774638811747,111.21579363942146","8.718960861861706,28.61898728609085,37.158253245800736",2400,1048,CpG:,1503,2,3,14.0236;18.9368,4.85363;18.2457;8.31912,120363197,120365597
chr6,120492284,120494016,19.170722488988876,21.622223072551872,0.8866212518788121,0.4,both,both,False,3,3,"14.95611192330531,21.03493934840112,21.521116195260202","23.544948522239075,23.29717193849662,18.024548756919906",6633,1732,CpG:,1504,2,3,4.88361;5.59341,9.65475;5.79748;6.89558,120489890,120496523
chr6,120530876,120531553,27.02696246800261,35.924689586849205,0.7523227835459503,0.4,both,both,False,3,3,"26.12130964071958,20.878362536288137,34.0812152270001","48.52928786151479,28.569658245058452,30.67512265397438",4191,677,CpG:,1504,2,3,6.67431;7.46413,5.01204;5.29508;4.82589,120528039,120532230
chr6,120665378,120667360,17.21985694821394,21.510681531603012,0.8005258653899419,0.7,both,both,False,3,3,"17.09160704245565,18.37069524884364,16.19726855334254","28.92900865283154,8.145251983645139,27.45778395833235",5961,1982,CpG:,1505,2,3,4.16147;6.10229,6.62532;10.8066;4.91302,120663528,120669489
chr6,120822428,120822852,58.20795835051873,22.505427583132775,2.586396465275073,0.1,both,both,False,3,3,"41.17118012354924,66.88556654025346,66.5671283877535","20.486649508798596,13.27777021803778,33.75186302256195",2145,424,CpG:,1506,2,3,22.5406;11.1792,6.96907;5.12776;4.14992,120821518,120823663
chr6,120836127,120836595,81.27176871181761,35.81477067502428,2.2692248806856985,0.1,both,both,False,3,3,"63.83670299489578,102.42590938311339,77.55269375744368","32.272185506552475,43.39065075140496,31.781475767115396",2169,468,CpG:,1506,2,3,12.6201;17.0678,10.5338;4.13732;6.53824,120835345,120837514
chr6,120916390,120916975,11.4158482472264,19.591230067192082,0.5827019645052118,0.1,both,both,False,3,3,"13.879310987378668,10.434560790807275,9.933672963493256","19.097969437849542,20.078639778005286,19.597080985721416",7287,585,CpG:,1507,2,2,6.69531;6.17121,4.44794;2.53118,120911821,120919108
chr6,121109702,121110111,120.0164120035398,58.85833646682763,2.039072444243827,0.1,both,both,False,3,3,"124.49885822302048,122.47348581674298,113.0768919708559","38.335915639304524,74.40031054499718,63.838783216181184",3230,409,CpG:,1508,2,3,39.4629;17.2906,18.4802;12.3473;23.2933,121108564,121111794
chr6,121184143,121184504,47.358897295070015,19.35930386398125,2.4463119969506297,0.1,both,both,False,3,3,"50.26428878545527,41.40750178422375,50.40490131553103","17.016195495754157,17.900145263621894,23.161570832567687",3053,361,CpG:,1509,2,2,13.7033;6.11188,5.47635;6.05919,121183422,121186475
chr6,121245707,121245917,31.70804093460458,38.93786116815479,0.8143241560616817,0.2,both,both,False,3,3,"30.738233142771048,36.48516617879372,27.900723482248964","46.75039346413351,31.775579771619057,38.2876102687118",3407,210,CpG:,1510,2,2,8.7683;9.01834,7.75304;2.64224,121245099,121248506
chr6,121473043,121473822,28.200753825246352,7.832504617639195,3.600477140062814,0.2,both,both,False,3,2,"21.334102921219856,34.64671133925475,28.621447215264446","0.0,19.893904837415967,3.60360901550162",2330,779,CpG:,1511,2,2,9.09624;8.23147,3.63408;5.9981,121471840,121474170
chr6,122308725,122309255,273.66400916223233,103.3393486371048,2.648207219916336,0.1,both,both,False,3,3,"242.89379012082145,294.4908101118756,283.60742725399996","76.0227467219584,86.49827515576408,147.4970240335919",2894,530,CpG:,1518,2,3,22.3591;68.4649,38.4517;19.1298;31.2063,122308186,122311080
chr6,122764324,122765059,16.75996751273996,14.45930792605069,1.1591127043185985,0.7,both,both,False,3,3,"23.1065490676516,11.123420391593928,16.049933078974345","11.101595400135203,4.275532239872847,28.000796138144015",3806,735,CpG:,1521,2,3,8.83041;5.57039,5.55667;6.95277;4.3213,122762147,122765953
chr6,122801536,122802048,11.439075305221797,11.141346539613954,1.0267228709338898,1.0,both,neu_only,False,3,3,"13.59420561074055,12.036912607800017,8.68610769712482","4.95191513394308,16.166664431669023,12.305460053229755",3095,512,CpG:,1521,2,1,5.66272;4.94252,4.63664,122799691,122802786
chr6,122811171,122811601,396.4959193084333,93.26712481426574,4.251186257730408,0.1,both,both,False,3,3,"349.2641461539308,382.96784180557444,457.2557699657948","59.093898307678124,107.51759046484001,113.18988567027908",1811,430,CpG:,1521,2,3,55.4647;54.3178,19.7816;13.406;29.3668,122810175,122811986
chr6,122819748,122820314,22.601161144914997,22.651855115216545,0.9977620389127646,0.7,both,neu_only,False,3,3,"17.59348396145034,24.270650401656233,25.93934907163842","30.305845496034163,26.477157707299188,11.172562142316282",2698,566,CpG:,1522,2,1,7.86942;2.76533,3.26619,122819447,122822145
chr6,122874394,122875041,41.152285092241364,18.005239503664768,2.28557276807483,0.2,both,both,False,3,3,"32.39581686676173,67.27736385669755,23.78367455326483","9.549828317259513,14.61769846809381,29.848191725640984",2482,647,CpG:,1522,2,2,7.77603;9.07175,3.78262;3.30944,122873436,122875918
chr6,124414623,124415193,75.83460452945059,27.657948762445017,2.7418737803297115,0.1,both,both,False,3,3,"58.01487030083001,73.88707652891254,95.6018667586092","38.16605077878631,10.41911503212388,34.388680476424874",2273,570,CpG:,1534,2,2,30.3423;10.9606,5.92786;7.04164,124414097,124416370
chr6,124662440,124663336,94.02974278829477,46.04039332720317,2.042331439699862,0.1,both,both,False,3,3,"72.04317628873768,127.8093099209288,82.23674215521781","31.60077192288327,63.44066705584788,43.07974100287837",2726,896,CpG:,1536,2,3,14.3726;23.4365,6.18359;5.37895;7.20214,124661983,124664709
chr6,124711921,124712806,80.38516278166058,20.072557397121987,4.004729501642189,0.1,both,both,False,3,3,"65.84378641521295,131.20708782787034,44.10461410189844","16.339127153401805,15.632842404687391,28.24570263327676",2569,885,CpG:,1536,2,3,14.837;14.2146,9.55923;6.27401;5.60554,124711452,124714021
chr6,124740611,124741127,43.02035279096382,23.043262638922926,1.866938439450719,0.1,both,both,False,3,3,"43.59574653234151,51.32691747614829,34.13839436440169","24.521547233976108,24.29977189312404,20.308468789668638",11012,516,CpG:,1536,2,3,13.0216;8.91273,11.439;17.3211;8.43422,124737423,124748435
chr6,124745540,124746245,43.02035279096382,23.043262638922926,1.866938439450719,0.1,both,both,False,3,3,"43.59574653234151,51.32691747614829,34.13839436440169","24.521547233976108,24.29977189312404,20.308468789668638",11012,705,CpG:,1536,2,3,12.262;8.91273,6.90222;5.77921;6.24061,124737423,124748435
chr6,124769346,124769679,19.047645084431945,16.410502931786016,1.160698435849761,1.0,both,both,False,3,3,"18.28211525653337,24.447002803193485,14.413817193568972","20.466633651445708,7.884189231155201,20.880685912757148",5105,333,CpG:,1536,2,3,5.98957;5.51084,5.74681;5.09769;5.94445,124765484,124770589
chr6,124805580,124805836,73.48923807536943,35.87870477778614,2.0482689810159864,0.1,both,both,False,3,3,"52.23246370806808,100.47097471856058,67.7642757994796","35.2568343522697,37.28442013105194,35.09485985003679",6543,256,CpG:,1537,2,3,25.6506;22.8411,16.3589;9.38442;8.50081,124805024,124811567
chr6,124829251,124829614,473.24868691082696,211.09168683165515,2.2419105840403892,0.1,both,both,False,3,3,"441.87419806268105,510.6909878060169,467.18087486378295","188.6032087541722,250.66411372882317,194.0077380119701",2830,363,CpG:,1537,2,3,70.02;84.2228,40.7844;64.1563;44.8868,124828127,124830957
chr6,124856986,124857726,39.36376658293378,13.425818485205502,2.9319453876358033,0.1,both,both,False,3,3,"32.42873857119692,52.243922611771055,33.41863856583336","11.193965273067453,12.799225519206347,16.2842646633427",3954,740,CpG:,1537,2,2,7.43038;6.2639,4.30646;5.66578,124855998,124859952
chr6,124863583,124863959,20.523168357105334,23.059470916883413,0.8900103749595972,1.0,both,both,False,3,3,"21.633623622821926,15.015886907939327,24.91999454055475","19.55424424401766,5.159736481555321,44.46443202507725",3532,376,CpG:,1537,2,3,7.7211;6.92383,7.38106;5.08937;5.42694,124862265,124865797
chr6,124917446,124917993,110.4805983757722,31.82448829731091,3.4715593018696715,0.1,both,both,False,3,3,"102.90494315491264,135.94632951164772,92.59052246075623","31.188415567689663,21.19082965232153,43.09421967192154",7954,547,CpG:,1538,2,3,6.06456;8.7924,3.38136;12.6521;10.8662,124914627,124922581
chr6,124930978,124931868,86.00266417681661,23.251787771489173,3.6987549096018832,0.1,both,both,False,3,3,"82.93391563814572,77.693575952546,97.38050093975811","23.617555019603873,27.0520811074411,19.085727187422542",4387,890,CpG:,1538,2,3,20.0286;19.2516,26.4706;5.4728;7.30438,124928726,124933113
chr6,124965218,124965795,34.17406932359208,13.436776700180195,2.5433234536921185,0.1,both,neu_only,False,3,3,"26.95142774537042,46.66416265424857,28.906617571157245","6.630283321813333,13.860233122929813,19.819813655797436",1913,577,CpG:,1538,2,1,11.0184;7.92644,5.36368,124964234,124966147
chr6,124996811,124997047,11.917148440082869,8.587457312869303,1.3877388854351145,0.4,both,both,False,3,3,"15.17129502594471,4.7120531092990525,15.86809718500484","14.437365861372514,10.200424285097556,1.1245817921378396",3520,236,CpG:,1538,2,2,9.37347;4.02388,5.5498;5.84588,124995428,124998948
chr6,125008833,125009436,113.94759174219666,38.46078842957561,2.9626951603148406,0.1,both,both,False,3,3,"116.79383777735526,141.55671578655213,83.4922216626826","38.07731819685186,33.63502958744907,43.6700175044259",2508,603,CpG:,1538,2,3,17.7218;16.9208,10.3691;12.5621;9.69385,125008260,125010768
chr6,125081651,125082307,23.072226368587383,12.311028836843299,1.8741103342670253,0.1,both,both,False,3,3,"22.75419838443705,24.50639892368,21.956081797645105","20.227697925302394,8.179549256751327,8.525839328476174",7407,656,CpG:,1539,2,3,12.2204;8.34219,24.9866;12.2545;4.43711,125080160,125087567
chr6,125095941,125096818,32.498671244952114,27.989967411311355,1.1610828539878433,0.7,both,both,False,3,3,"32.23258767376398,41.7292454776071,23.534180583485274","26.99399939375754,34.47619955174595,22.49970328843057",5753,877,CpG:,1539,2,3,10.2957;8.1469,10.6502;4.95665;5.35899,125094452,125100205
chr6,125131617,125132294,16.897828606662816,11.161538336093132,1.513933661995337,0.4,both,neu_only,False,3,3,"21.920406356006364,11.316953017263444,17.456126446718635","18.07677889095663,7.336631619492681,8.07120449783009",3596,677,CpG:,1539,2,1,12.5103;5.52468,6.49159,125130039,125133635
chr6,125145374,125146026,35.17207161549495,41.68737958377384,0.8437103019347642,1.0,both,both,False,3,3,"33.78915817333431,45.67690396666959,26.05015270648094","24.39002328599732,44.83288670080058,55.839228764523625",5793,652,CpG:,1539,2,3,10.6412;12.0242,15.7734;6.62629;6.01637,125144040,125149833
chr6,125164801,125165747,51.41042274211322,19.814550977433168,2.594579246366201,0.1,both,both,False,3,3,"53.29583533401245,61.53248941461,39.40294347771721","23.009006730608622,15.089000006076542,21.345646195614332",8259,946,CpG:,1539,2,3,16.9386;14.8326,6.02016;3.93693;5.63459,125163497,125171756
chr6,125191398,125192175,129.9809905208098,64.02653136656518,2.030111388927844,0.1,both,both,False,3,3,"116.75684289418487,133.8992384708289,139.2868901974157","40.20012365313357,70.48607367511282,81.39339677144916",1782,777,CpG:,1540,2,3,12.3596;12.3384,7.35011;9.55204;12.0597,125191219,125193001
chr6,125215530,125215961,176.05318660972534,42.794493289033234,4.113921513701898,0.1,both,both,False,3,3,"159.3048393647533,191.2288580039316,177.62586246049108","45.53302735336556,44.601882445910746,38.24857006782342",2420,431,CpG:,1540,2,3,22.372;24.6377,24.2141;9.40413;11.1504,125213900,125216320
chr6,125313654,125314098,50.18356850248235,37.34830151341897,1.3436640079724045,0.4,both,both,False,3,3,"59.38679739572725,42.978755294420445,48.185152817299354","30.487386188190946,24.253053936510454,57.3044644155555",1810,444,CpG:,1541,2,2,8.04282;6.1812,6.89627;6.54293,125312813,125314623
chr6,125331001,125331242,29.72855522583721,15.100888605360382,1.9686626398452092,0.1,both,both,False,3,3,"30.470836535673207,30.282420369831105,28.4324087720073","21.799652458776013,7.2475008685749955,16.255512488730133",2634,241,CpG:,1541,2,2,17.7679;2.63786,7.96386;6.56494,125330161,125332795
chr6,125361723,125361990,35.015404363545784,22.93388431790243,1.526797810531049,0.1,both,nsc_only,False,3,3,"33.00153050284809,32.17372126952484,39.87096131826442","22.3660204106922,23.688523750523633,22.747108792491463",3667,267,CpG:,1541,1,2,8.53055,6.36591;5.04515,125361000,125364667
chr6,125380286,125380628,16.10164760062591,5.727131917457979,2.811467909712951,0.1,both,neu_only,False,3,3,"13.05853494841007,15.042162694507729,20.204245158959928","11.390800376473768,4.443739778130235,1.346855597769934",3830,342,CpG:,1541,2,0,5.23517;4.78049,,125377437,125381267
chr6,125494138,125494838,53.57884041534752,22.670308752477606,2.3633926207331415,0.1,both,both,False,3,3,"46.607562424372375,64.92101269004989,49.20794613162032","28.288422886646575,25.904217030184114,13.818286340602123",6850,700,CpG:,1542,2,3,12.62;8.13645,12.0536;4.97578;5.41308,125489596,125496446
chr6,126163317,126163581,21.20232692906363,0.2685007209490074,78.96562383193859,0.5,neu_only,neu_only,False,3,1,"34.63660730203943,2.4668192476619524,26.503554237489514","0.0,0.0,0.8055021628470221",1171,264,CpG:,1547,2,1,6.23808;4.43615,4.84566,126162677,126163848
