gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Cldn12,chr5,5514958,-,5514458,5517458,5514307,5515012,627,74,1,10.3016,38.9467,0,0.0,1.0,exo_only
Cldn12,chr5,5514449,-,5513949,5516949,5514307,5515012,627,74,1,10.3016,38.9467,0,0.0,1.0,exo_only
Nupl2,chr5,24164963,+,24162463,24165463,24164871,24165339,769,45,1,9.00358,36.7194,0,0.0,1.0,exo_only
Nupl2,chr5,24165000,+,24162500,24165500,24164871,24165339,769,45,1,9.00358,36.7194,0,0.0,1.0,exo_only
En2,chr5,28165694,+,28163194,28166194,28165340,28167239,799,205,2,10.032715,21.7053,0,0.0,1.0,exo_only
Nom1,chr5,29434664,+,29432164,29435164,29434643,29435395,809,78,1,6.60263,21.7053,0,0.0,1.0,exo_only
Kcnk3,chr5,30588170,+,30585670,30588670,30588172,30589043,818,77,1,5.22027,15.3167,0,0.0,1.0,exo_only
Mapre3,chr5,30814641,+,30812141,30815141,30814502,30815049,820,59,1,8.79203,38.3455,0,0.0,1.0,exo_only
Mapre3,chr5,30814733,+,30812233,30815233,30814502,30815049,820,59,1,8.79203,38.3455,0,0.0,1.0,exo_only
Mapre3,chr5,30814754,+,30812254,30815254,30814502,30815049,820,59,1,8.79203,38.3455,0,0.0,1.0,exo_only
Mapre3,chr5,30814760,+,30812260,30815260,30814502,30815049,820,59,1,8.79203,38.3455,0,0.0,1.0,exo_only
Gm19409,chr5,30815620,+,30813120,30816120,30814502,30815049,820,59,1,8.79203,38.3455,0,0.0,1.0,exo_only
Preb,chr5,30959234,-,30958734,30961734,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30960361,-,30959861,30962861,30959961,30960423,821,55,1,35.0615,232.2,0,0.0,1.0,exo_only
Preb,chr5,30958741,-,30958241,30961241,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30960280,-,30959780,30962780,30959961,30960423,821,55,1,35.0615,232.2,0,0.0,1.0,exo_only
Preb,chr5,30958087,-,30957587,30960587,30959961,30960423,821,55,3,16.98927666666667,18.326,0,0.0,1.0,exo_only
Preb,chr5,30958664,-,30958164,30961164,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30958662,-,30958162,30961162,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30959226,-,30958726,30961726,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30960270,-,30959770,30962770,30959961,30960423,821,55,1,35.0615,232.2,0,0.0,1.0,exo_only
Preb,chr5,30959555,-,30959055,30962055,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30960252,-,30959752,30962752,30959961,30960423,821,55,2,22.48272,42.9175,0,0.0,1.0,exo_only
Preb,chr5,30960262,-,30959762,30962762,30959961,30960423,821,55,1,35.0615,232.2,0,0.0,1.0,exo_only
Cad,chr5,31070356,+,31067856,31070856,31068455,31069056,822,40,1,4.67077,12.3566,0,0.0,1.0,exo_only
Cad,chr5,31070469,+,31067969,31070969,31068455,31069056,822,40,1,4.67077,12.3566,0,0.0,1.0,exo_only
Cad,chr5,31070555,+,31068055,31071055,31068455,31069056,822,40,1,4.67077,12.3566,0,0.0,1.0,exo_only
Gm9970,chr5,31241232,-,31240732,31243732,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240864,+,31238364,31241364,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240864,+,31238364,31241364,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240877,+,31238377,31241377,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240895,+,31238395,31241395,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240903,+,31238403,31241403,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31240932,+,31238432,31241432,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Nrbp1,chr5,31243428,+,31240928,31243928,31240746,31241282,823,65,2,15.315450000000002,58.3182,0,0.0,1.0,exo_only
Krtcap3,chr5,31251691,+,31249191,31252191,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251706,+,31249206,31252206,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251716,+,31249216,31252216,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251722,+,31249222,31252222,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251725,+,31249225,31252225,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251762,+,31249262,31252262,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31251927,+,31249427,31252427,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31252336,+,31249836,31252836,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31252480,+,31249980,31252980,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Krtcap3,chr5,31252555,+,31250055,31253055,31251600,31252150,823,51,1,14.4584,65.5886,0,0.0,1.0,exo_only
Supt7l,chr5,31526773,-,31526273,31529273,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Supt7l,chr5,31526736,-,31526236,31529236,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Supt7l,chr5,31525268,-,31524768,31527768,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Supt7l,chr5,31526731,-,31526231,31529231,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Supt7l,chr5,31527807,-,31527307,31530307,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Supt7l,chr5,31526702,-,31526202,31529202,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526995,+,31524495,31527495,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526995,+,31524495,31527495,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526997,+,31524497,31527497,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526997,+,31524497,31527497,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527012,+,31524512,31527512,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527012,+,31524512,31527512,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527601,+,31525101,31528101,31526954,31527650,825,50,1,23.5594,158.942,0,0.0,1.0,exo_only
Depdc5,chr5,32863701,+,32861201,32864201,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863706,+,32861206,32864206,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863713,+,32861213,32864213,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863734,+,32861234,32864234,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863760,+,32861260,32864260,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863772,+,32861272,32864272,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32863777,+,32861277,32864277,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32864155,+,32861655,32864655,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Depdc5,chr5,32864587,+,32862087,32865087,32863393,32863942,835,46,1,12.2896,51.2686,0,0.0,1.0,exo_only
Dok7,chr5,35056766,+,35054266,35057266,35056882,35057359,852,40,1,11.1274,56.2191,0,0.0,1.0,exo_only
Dok7,chr5,35056862,+,35054362,35057362,35056882,35057359,852,40,1,11.1274,56.2191,0,0.0,1.0,exo_only
Dok7,chr5,35056888,+,35054388,35057388,35056882,35057359,852,40,1,11.1274,56.2191,0,0.0,1.0,exo_only
Dok7,chr5,35057077,+,35054577,35057577,35056882,35057359,852,40,1,11.1274,56.2191,0,0.0,1.0,exo_only
Gm43377,chr5,35396098,+,35393598,35396598,35396989,35398130,855,91,1,11.8143,61.7949,0,0.0,1.0,exo_only
Htra3,chr5,35679782,-,35679282,35682282,35678972,35679421,857,55,1,6.75269,22.5741,0,0.0,1.0,exo_only
Htra3,chr5,35679094,-,35678594,35681594,35678972,35679421,857,55,1,6.75269,22.5741,0,0.0,1.0,exo_only
Htra3,chr5,35679472,-,35678972,35681972,35678972,35679421,857,55,1,6.75269,22.5741,0,0.0,1.0,exo_only
Htra3,chr5,35679462,-,35678962,35681962,35678972,35679421,857,55,1,6.75269,22.5741,0,0.0,1.0,exo_only
Gm5107,chr5,37162849,+,37160349,37163349,37163077,37163496,868,45,1,8.92941,39.3458,0,0.0,1.0,exo_only
Zfp518b,chr5,38684826,-,38684326,38687326,38684213,38684856,880,88,1,8.92941,39.3458,0,0.0,1.0,exo_only
Zfp518b,chr5,38684750,-,38684250,38687250,38684213,38684856,880,88,1,8.92941,39.3458,0,0.0,1.0,exo_only
Zfp518b,chr5,38684826,-,38684326,38687326,38684213,38684856,880,88,1,8.92941,39.3458,0,0.0,1.0,exo_only
Zfp518b,chr5,38684757,-,38684257,38687257,38684213,38684856,880,88,1,8.92941,39.3458,0,0.0,1.0,exo_only
Fbxl5,chr5,43782143,-,43781643,43784643,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782109,-,43781609,43784609,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782150,-,43781650,43784650,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782102,-,43781602,43784602,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782121,-,43781621,43784621,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782137,-,43781637,43784637,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782102,-,43781602,43784602,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782118,-,43781618,43784618,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Fbxl5,chr5,43782100,-,43781600,43784600,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Gm43182,chr5,43782243,+,43779743,43782743,43781622,43782475,919,91,1,15.7982,96.4898,0,0.0,1.0,exo_only
Med28,chr5,45520229,+,45517729,45520729,45520218,45520734,932,43,1,6.86877,25.1774,0,0.0,1.0,exo_only
Med28,chr5,45520295,+,45517795,45520795,45520218,45520734,932,43,1,6.86877,25.1774,0,0.0,1.0,exo_only
Med28,chr5,45520303,+,45517803,45520803,45520218,45520734,932,43,1,6.86877,25.1774,0,0.0,1.0,exo_only
Med28,chr5,45521007,+,45518507,45521507,45520218,45520734,932,43,1,6.86877,25.1774,0,0.0,1.0,exo_only
Med28,chr5,45522130,+,45519630,45522630,45520218,45520734,932,43,1,6.86877,25.1774,0,0.0,1.0,exo_only
Klf3,chr5,64822348,+,64819848,64822848,64821980,64822270,1079,22,1,9.75939,35.7336,0,0.0,1.0,exo_only
Fam114a1,chr5,64972425,+,64969925,64972925,64969937,64970438,1080,53,1,8.79203,38.3455,0,0.0,1.0,exo_only
Gm43627,chr5,64972650,+,64970150,64973150,64969937,64970438,1080,53,1,8.79203,38.3455,0,0.0,1.0,exo_only
Pds5a,chr5,65698168,-,65697668,65700668,65696736,65698656,1086,185,2,17.2569,88.3997,0,0.0,1.0,exo_only
Pds5a,chr5,65697856,-,65697356,65700356,65696736,65698656,1086,185,2,17.2569,88.3997,0,0.0,1.0,exo_only
Pds5a,chr5,65698273,-,65697773,65700773,65696736,65698656,1086,185,2,17.2569,88.3997,0,0.0,1.0,exo_only
Pds5a,chr5,65696865,-,65696365,65699365,65696736,65698656,1086,185,2,17.2569,88.3997,0,0.0,1.0,exo_only
Gabra4,chr5,71658308,-,71657808,71660808,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Gabra4,chr5,71657981,-,71657481,71660481,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Gabra4,chr5,71657890,-,71657390,71660390,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Gabra4,chr5,71657875,-,71657375,71660375,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Gabra4,chr5,71657820,-,71657320,71660320,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Gabrb1,chr5,71658113,+,71655613,71658613,71657754,71658075,1131,39,1,17.2569,101.225,0,0.0,1.0,exo_only
Corin,chr5,72504473,-,72503973,72506973,72503656,72504432,1138,56,1,3.60143,6.59777,0,0.0,1.0,exo_only
Corin,chr5,72504208,-,72503708,72506708,72503656,72504432,1138,56,1,3.60143,6.59777,0,0.0,1.0,exo_only
Corin,chr5,72504433,-,72503933,72506933,72503656,72504432,1138,56,1,3.60143,6.59777,0,0.0,1.0,exo_only
Corin,chr5,72504439,-,72503939,72506939,72503656,72504432,1138,56,1,3.60143,6.59777,0,0.0,1.0,exo_only
Corin,chr5,72504439,-,72503939,72506939,72503656,72504432,1138,56,1,3.60143,6.59777,0,0.0,1.0,exo_only
Gm42668,chr5,73015199,+,73012699,73015699,73013442,73014143,1142,78,1,2.55101,2.71808,0,0.0,1.0,exo_only
Sgcb,chr5,73647790,-,73647290,73650290,73647341,73647887,1146,41,1,12.1548,59.4477,0,0.0,1.0,exo_only
Sgcb,chr5,73644468,-,73643968,73646968,73647341,73647887,1146,41,1,12.1548,59.4477,0,0.0,1.0,exo_only
Gm43799,chr5,73647591,-,73647091,73650091,73647341,73647887,1146,41,1,12.1548,59.4477,0,0.0,1.0,exo_only
Chic2,chr5,75044774,-,75044274,75047274,75044036,75044955,1157,87,2,10.22299,28.5123,0,0.0,1.0,exo_only
Chic2,chr5,75044321,-,75043821,75046821,75044036,75044955,1157,87,2,10.22299,28.5123,0,0.0,1.0,exo_only
C530008M17Rik,chr5,76858842,+,76856342,76859342,76857300,76858505,1171,92,1,8.3799,35.3887,0,0.0,1.0,exo_only
Ankrd17,chr5,90366577,-,90366077,90369077,90366020,90366887,1274,68,2,15.907085,9.21068,0,0.0,1.0,exo_only
Ankrd17,chr5,90366564,-,90366064,90369064,90366020,90366887,1274,68,2,15.907085,9.21068,0,0.0,1.0,exo_only
Ankrd17,chr5,90366228,-,90365728,90368728,90366020,90366887,1274,68,2,15.907085,9.21068,0,0.0,1.0,exo_only
Ankrd17,chr5,90366185,-,90365685,90368685,90366020,90366887,1274,68,2,15.907085,9.21068,0,0.0,1.0,exo_only
Gm9958,chr5,90367204,+,90364704,90367704,90366020,90366887,1274,68,2,15.907085,9.21068,0,0.0,1.0,exo_only
Lrrc8c,chr5,105519473,+,105516973,105519973,105519378,105519941,1390,58,1,8.85352,35.7132,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731389,+,105728889,105731889,105731943,105732434,1391,45,1,13.7375,78.0759,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731784,+,105729284,105732284,105731943,105732434,1391,45,1,13.7375,78.0759,0,0.0,1.0,exo_only
Lrrc8d,chr5,105731990,+,105729490,105732490,105731943,105732434,1391,45,1,13.7375,78.0759,0,0.0,1.0,exo_only
Lrrc8d,chr5,105732063,+,105729563,105732563,105731943,105732434,1391,45,1,13.7375,78.0759,0,0.0,1.0,exo_only
Lrrc8d,chr5,105732230,+,105729730,105732730,105731943,105732434,1391,45,1,13.7375,78.0759,0,0.0,1.0,exo_only
Gm42902,chr5,107403480,-,107402980,107405980,107403288,107403902,1404,53,1,9.89103,46.5347,0,0.0,1.0,exo_only
Ephx4,chr5,107402736,+,107400236,107403236,107403288,107403902,1404,53,1,9.89103,46.5347,0,0.0,1.0,exo_only
Ephx4,chr5,107403496,+,107400996,107403996,107403288,107403902,1404,53,1,9.89103,46.5347,0,0.0,1.0,exo_only
Ephx4,chr5,107403775,+,107401275,107404275,107403288,107403902,1404,53,1,9.89103,46.5347,0,0.0,1.0,exo_only
Ephx4,chr5,107405785,+,107403285,107406285,107403288,107403902,1404,53,1,9.89103,46.5347,0,0.0,1.0,exo_only
Btbd8,chr5,107437997,+,107435497,107438497,107437785,107438205,1404,47,1,11.5546,54.9091,0,0.0,1.0,exo_only
P2rx2,chr5,110342955,-,110342455,110345455,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
P2rx2,chr5,110342955,-,110342455,110345455,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
P2rx2,chr5,110343212,-,110342712,110345712,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
P2rx2,chr5,110342976,-,110342476,110345476,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
P2rx2,chr5,110343149,-,110342649,110345649,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
P2rx2,chr5,110343149,-,110342649,110345649,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
Lrcol1,chr5,110344730,+,110342230,110345230,110342423,110343045,1426,52,1,7.04845,20.8004,0,0.0,1.0,exo_only
Ddx51,chr5,110656635,+,110654135,110657135,110652809,110654098,1429,134,1,5.22027,15.3167,0,0.0,1.0,exo_only
Ddx51,chr5,110656862,+,110654362,110657362,110652809,110654098,1429,134,1,5.22027,15.3167,0,0.0,1.0,exo_only
Pus1,chr5,110779967,-,110779467,110782467,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780596,-,110780096,110783096,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780596,-,110780096,110783096,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780659,-,110780159,110783159,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780615,-,110780115,110783115,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780146,-,110779646,110782646,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Pus1,chr5,110780591,-,110780091,110783091,110780224,110780666,1430,48,1,17.4467,111.849,0,0.0,1.0,exo_only
Gm26515,chr5,110779882,+,110777382,110780382,110780224,110780666,1430,48,2,12.880130000000001,27.5152,0,0.0,1.0,exo_only
Gm42778,chr5,110978665,+,110976165,110979165,110979127,110979831,1431,85,1,13.7375,78.0759,0,0.0,1.0,exo_only
Gm27602,chr5,111275094,-,111274594,111277594,111277082,111277396,1433,29,1,3.15964,5.28309,0,0.0,1.0,exo_only
Adrbk2,chr5,113015791,-,113015291,113018291,113015374,113015617,1447,35,2,7.878135,23.4517,0,0.0,1.0,exo_only
Gm20499,chr5,114823460,-,114822960,114825960,114823226,114823688,1461,47,2,12.295110000000001,23.4371,0,0.0,1.0,exo_only
2610524H06Rik,chr5,114823468,-,114822968,114825968,114823226,114823688,1461,47,2,12.295110000000001,23.4371,0,0.0,1.0,exo_only
Unc119b,chr5,115134975,-,115134475,115137475,115134440,115135067,1463,66,1,12.5012,67.5002,0,0.0,1.0,exo_only
Unc119b,chr5,115127513,-,115127013,115130013,115126991,115127398,1463,31,1,9.90394,42.9175,0,0.0,1.0,exo_only
Unc119b,chr5,115134925,-,115134425,115137425,115134440,115135067,1463,66,1,12.5012,67.5002,0,0.0,1.0,exo_only
Pop5,chr5,115235836,+,115233336,115236336,115235353,115235875,1464,54,1,20.3316,139.902,0,0.0,1.0,exo_only
Gm42545,chr5,118027370,-,118026870,118029870,118027500,118029094,1485,159,1,9.75939,35.7336,0,0.0,1.0,exo_only
Tesc,chr5,118027743,+,118025243,118028243,118027500,118029094,1485,159,1,9.75939,35.7336,0,0.0,1.0,exo_only
Tesc,chr5,118027765,+,118025265,118028265,118027500,118029094,1485,159,1,9.75939,35.7336,0,0.0,1.0,exo_only
Tesc,chr5,118027870,+,118025370,118028370,118027500,118029094,1485,159,1,9.75939,35.7336,0,0.0,1.0,exo_only
Plbd2,chr5,120503625,-,120503125,120506125,120503253,120503720,1504,53,1,10.4405,50.7815,0,0.0,1.0,exo_only
Plbd2,chr5,120503612,-,120503112,120506112,120503253,120503720,1504,53,1,10.4405,50.7815,0,0.0,1.0,exo_only
Dtx1,chr5,120695403,-,120694903,120697903,120694414,120695104,1505,77,1,6.75269,22.5741,0,0.0,1.0,exo_only
Acad10,chr5,121660479,-,121659979,121662979,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Acad10,chr5,121660514,-,121660014,121663014,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Acad10,chr5,121660498,-,121659998,121662998,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121660563,+,121658063,121661063,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121660574,+,121658074,121661074,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121660601,+,121658101,121661101,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121660869,+,121658369,121661369,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121662041,+,121659541,121662541,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121662050,+,121659550,121662550,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Brap,chr5,121662080,+,121659580,121662580,121660346,121661160,1513,75,1,9.75366,45.4883,0,0.0,1.0,exo_only
Fam109a,chr5,121848984,+,121846484,121849484,121848794,121849285,1514,64,1,18.6831,123.698,0,0.0,1.0,exo_only
Fam109a,chr5,121848995,+,121846495,121849495,121848794,121849285,1514,64,1,18.6831,123.698,0,0.0,1.0,exo_only
Fam109a,chr5,121849005,+,121846505,121849505,121848794,121849285,1514,64,1,18.6831,123.698,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158278,+,122155778,122158778,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158356,+,122155856,122158856,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158356,+,122155856,122158856,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158356,+,122155856,122158856,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158593,+,122156093,122159093,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ppp1cc,chr5,122158957,+,122156457,122159457,122158006,122158736,1516,71,1,24.5792,141.996,0,0.0,1.0,exo_only
Ift81,chr5,122614518,-,122614018,122617018,122614100,122614598,1520,57,1,11.4022,58.4334,0,0.0,1.0,exo_only
Ift81,chr5,122614506,-,122614006,122617006,122614100,122614598,1520,57,1,11.4022,58.4334,0,0.0,1.0,exo_only
Ift81,chr5,122614445,-,122613945,122616945,122614100,122614598,1520,57,1,11.4022,58.4334,0,0.0,1.0,exo_only
Ift81,chr5,122614501,-,122614001,122617001,122614100,122614598,1520,57,1,11.4022,58.4334,0,0.0,1.0,exo_only
Ift81,chr5,122614516,-,122614016,122617016,122614100,122614598,1520,57,1,11.4022,58.4334,0,0.0,1.0,exo_only
Kdm2b,chr5,122881085,-,122880585,122883585,122880318,122880520,1522,18,1,6.32553,17.1964,0,0.0,1.0,exo_only
Kdm2b,chr5,122984971,-,122984471,122987471,122987533,122987811,1523,24,1,12.6385,68.6567,0,0.0,1.0,exo_only
Vps33a,chr5,123573038,-,123572538,123575538,123572714,123573079,1527,43,1,20.1942,138.535,0,0.0,1.0,exo_only
Vps33a,chr5,123572979,-,123572479,123575479,123572714,123573079,1527,43,1,20.1942,138.535,0,0.0,1.0,exo_only
Vps37b,chr5,124032270,-,124031770,124034770,124031925,124032424,1531,58,1,46.0208,433.691,0,0.0,1.0,exo_only
