gene,chr,cpg_start,cpg_end,mecp2_enrichment,exo_signal,endo_signal
Cox8a,chr19,7217346,7217699,0.8442286779790408,408.1937448558674,483.5108727093033
Cpd,chr11,76846181,76847047,2.859574002327679,372.9564846625374,130.42379192108777
Cpe,chr8,64692606,64693169,0.8739811182660577,218.6765582627989,250.20741717698
Cpeb1,chr7,81453586,81455514,2.529319534291142,58.57658872017663,23.159030690281327
Cpeb4,chr11,31870662,31871460,0.5146415199876978,398.12331839541525,773.5934683329323
Cplx1,chr5,108549441,108550102,1.412993057173207,28.14942888731667,19.921845153033946
Cplx2,chr13,54371381,54371932,3.6411242011999017,193.774784051546,53.21839446940291
Cpm,chr10,117629216,117629990,1.4728685531607508,33.27114711553376,22.58935262358236
Cpne2,chr8,94532638,94533630,2.4108868836030046,34.32306223204216,14.236695410921678
Cpne3,chr4,19569570,19570166,6.92162315825141,97.17572651977105,14.03944194851548
Cpne5,chr17,29237439,29238470,4.235432731548706,7.95385157709848,1.8779312720167125
Cpne7,chr8,123117316,123117626,16.17545598681047,42.52070531842836,2.628717567721115
Cpne8,chr15,90679085,90680178,4.383336236139487,212.5361805138945,48.48730945200783
Cpne9,chr6,113282268,113282555,4.017071397052148,47.37706514531288,11.793931564193665
Cpox,chr16,58670167,58670829,3.1163717084913354,348.83615520458824,111.93663267257136
Cpped1,chr16,11909092,11909407,4.531267547622818,453.8322088220607,100.155685810287
Cpsf1,chr15,76607300,76607694,0.91041594005713,85.79953468536172,94.24212704357711
Cpsf2,chr12,101975356,101976335,1.9232097146877505,272.02949330580094,141.445569470809
Cpsf3l,chr4,155869286,155870053,1.300992030541254,88.83020254014612,68.27882143381764
Cpsf4,chr5,145166959,145167700,2.328349198440117,262.9707443732211,112.9430003666971
Cpsf6,chr10,117375820,117377176,1.5119217366794535,133.58671272871575,88.3555738950513
Cpsf7,chr19,10525035,10525859,0.5893205938579356,68.61641017913362,116.43307716423467
Cpt1a,chr19,3323338,3324182,1.371623019640943,389.14391638329226,283.71054641905954
Cpt2,chr4,107923369,107923704,0.9059748451563006,120.83058035752332,133.37078949104531
Cpxm1,chr2,130397413,130397861,4.500417271286061,33.33892942889714,7.407964066267581
Cpxm2,chr7,132154427,132154716,0.3889346865678107,296.48628963025845,762.3035431646082
Cpz,chr5,35525417,35525676,42.70784411760427,68.99340203390832,1.6154737720761956
Crabp1,chr9,54764654,54765026,1.022686842037829,16.235519510045762,15.875357775890125
Cracr2a,chr6,127561172,127561428,0.914640965589354,307.3144725519209,335.994651577738
Cracr2b,chr7,141464722,141465089,0.1459171477081383,2.741723125328049,18.78958825875633
Cradd,chr10,95323488,95324002,2.712028535157485,100.05889653644576,36.89448515726456
Cramp1l,chr17,25013695,25014442,24.866363867091305,21.178115359630656,0.8516772083295315
Crat,chr2,30415221,30416614,0.5125477420877409,107.0730288077334,208.90352257059405
Crb2,chr2,37793105,37793872,0.9135027656813784,5.981826828493013,6.548230671235231
Crb3,chr17,57059359,57060774,0.8120126997095961,285.3509975225184,351.41198853733414
Crbn,chr6,106799839,106800195,1.547504721065836,53.2357790197139,34.401044659203386
Crcp,chr5,130029254,130029515,2.058792748822245,51.564633530149386,25.04605359604433
Creb1,chr1,64532367,64533738,0.9614608379820696,551.66404792531,573.7769299924394
Creb3l1,chr2,92024060,92024631,0.8395957089321018,17.474396364634813,20.8128700262902
Creb3l2,chr6,37441666,37442372,1.3648056481368689,1905.996289370859,1396.5331195491335
Crebbp,chr16,4212834,4214506,1.894117912803168,69.34208524806657,36.60917030526623
Crebl2,chr6,134829938,134830535,0.9012990842777612,409.5637140937882,454.4148787435907
Crebrf,chr17,26715401,26716379,1.531413459889296,519.1519183836211,339.0017993058191
Crebzf,chr7,90442690,90444076,0.3795460156316754,63.49111106875836,167.28172198854625
Creg1,chr1,165763705,165764219,0.8603779168321557,64.7503657864685,75.25805174646311
Creg2,chr1,39650441,39651282,0.7173652940035047,35.403204833079364,49.35171122581016
Creld2,chr15,88819049,88820117,1.026248182869477,606.7199791935566,591.2020009595691
Crem,chr18,3336789,3338073,1.0393985148587537,1560.6270467736629,1501.4713071682045
Crh,chr3,19694032,19694513,1.302383780372798,10.941999693075202,8.401517170263848
Crhr1,chr11,104132524,104133862,inf,28.49556878025276,0.0
Crhr2,chr6,55117390,55118156,0.4888564594525648,10.327778652300465,21.126403165186364
Crim1,chr17,78200192,78201482,4.520114646725879,331.8145610011616,73.4084391513188
Crip1,chr12,113151930,113152237,inf,24.804253773081616,0.0
Crip2,chr12,113140050,113141002,0.7105331215552264,168.9982572878144,237.84712093070092
Crispld2,chr8,119992170,119992439,3.950621891716744,242.46678872068105,61.37433431153215
Crk,chr11,75679121,75679708,1.004441398201564,318.6718831960536,317.2627927986943
Crkl,chr16,17451781,17452843,1.3475166667681149,203.1501295467384,150.7588993566765
Crlf1,chr8,70493113,70494351,5.927141560316793,28.962485489426857,4.886417035040222
Crlf2,chr5,109558579,109559201,0.5539672706102797,1615.635126093209,2916.481192676491
Crlf3,chr11,80080766,80081053,2.010740890663075,256.8000038374475,127.71412021802742
Crmp1,chr5,37241746,37242615,inf,14.19861951306622,0.0
Crnkl1,chr2,145934364,145935089,2.397664244308737,168.56519458791885,70.303919736901
Crocc,chr4,141060105,141061133,0.7205187973761655,604.9443751021172,839.5955487977232
Crocc2,chr1,93176597,93176931,0.2345844026559443,16.995860882310648,72.45094170748344
Crtac1,chr19,42431391,42432581,1.3907611336745205,24.271623823089133,17.45204351444683
Crtap,chr9,114389996,114390730,20.10632381608992,55.464755941940005,2.7585726982848446
Crtc1,chr8,70439316,70439828,1.866151519078576,135.74699102428272,72.7416769948609
Crtc2,chr3,90254061,90254689,0.7679515850866175,217.1442485006168,282.75773202046975
Crtc3,chr7,80688151,80689051,3.484989843045677,247.52315031204247,71.0255012094158
Cry1,chr10,85184251,85185490,1.432846553796278,209.6611783511933,146.3249346524254
Cry2,chr2,92433817,92434385,0.7747023179149564,428.48418457810607,553.0952659743343
Crygn,chr5,24750762,24751161,1.23546656856129,108.00805127379232,87.42288461885981
Cryl1,chr14,57398263,57398546,2.235922558155325,321.10877887438306,143.61355124003194
Cryz,chr3,154596628,154597204,1.0021498717984525,245.3488257555956,244.8224887913161
Cryzl1,chr16,91728389,91728782,0.6293346478025443,4203.993106149249,6680.059839114824
Cs,chr10,128337602,128338095,1.119602935133188,301.6042921806648,269.38504957097666
Csde1,chr3,103020324,103021122,0.5955580146755056,346.4892029714572,581.7891698766651
Cse1l,chr2,166905915,166906629,0.7174832001663393,392.32372800476907,546.8054553943756
Csf1,chr3,107760064,107760286,21.013866810674443,178.13487637390162,8.477015581131132
Csf2ra,chr19,61225093,61227914,0.4803492555352205,107.99818792904928,224.83263309883608
Csgalnact1,chr8,68734750,68735255,3.479424225692672,212.2353230100507,60.99725392576975
Csgalnact2,chr6,118138867,118139255,1.8469508026458528,312.47484785256535,169.18417502238225
Csk,chr9,57645172,57645783,0.1883603063398102,13.114904349762876,69.62668836449552
Csmd1,chr8,17534717,17535731,0.4416808663117585,2.4148246200728023,5.467351665553719
Csmd2,chr4,127988646,127989156,inf,15.908014021175909,0.0
Csmd3,chr15,48789757,48790134,2.4873186001396688,8.299056791593172,3.3365475541119505
Csnk1a1,chr18,61554980,61555907,1.0150229582717225,234.01007461623783,230.5465829213226
Csnk1d,chr11,120990766,120991408,1.2038274101945936,88.148922721359,73.22388739022823
Csnk1e,chr15,79441492,79442137,1.2595840533056817,41.69717600420551,33.103924978070715
Csnk1g1,chr9,65909274,65909796,0.7659393516428115,350.1576954698275,457.1611247271706
Csnk1g2,chr10,80621976,80623110,0.6486517635695713,1285.9225371622265,1982.454391375912
Csnk1g3,chr18,53861783,53862914,1.0852198956008732,497.8339619484173,458.740172352602
Csnk2a1,chr2,152226505,152227469,1.6169572777180286,252.76485118748232,156.32129226333242
Csnk2b,chr17,35120808,35121786,0.6179013739136581,310.9102588350671,503.1713343924558
Cspg4,chr9,56864984,56865213,32.73035123738191,165.2628590519336,5.049223512859341
Cspg5,chr9,110245005,110245839,0.5774031233709671,544.07595708725,942.2809386808508
Cspp1,chr1,10037950,10038215,1.7687282032091578,193.5189690228836,109.41136612836569
Csrnp1,chr9,119974190,119974410,3.588741474273877,9.393063339206192,2.6173697399327778
Csrnp2,chr15,100494781,100495503,0.7520456770294854,253.87072752821945,337.5735481001454
Csrp1,chr1,135729162,135729379,1.61311159708262,61.77590389524799,38.2961129329008
Csrp2,chr10,110919752,110920283,1.734494589508616,103.85134529742064,59.87412467331007
Csrp2bp,chr2,144368886,144369304,1.9898176713958764,58.884757484273,29.593041780036444
Cst3,chr2,148875076,148875576,1.107625220834918,89.32308573254288,80.64378099409106
Cst6,chr19,5349180,5349413,1.2529724620140004,15.313223712362408,12.2215165748721
Cstb,chr10,78425633,78425967,2.693090306115381,64.50788321071384,23.95310809453046
Cstf1,chr2,172370596,172371333,2.3865532488649226,189.90997814580143,79.57500141097846
Cstf2,chrX,134059097,134059673,0.6306598935468699,77.9763763218305,123.64251654451432
Cstf2t,chr19,31082638,31083149,1.273025324966874,972.3425535080085,763.8045641655323
Cstf3,chr2,104590228,104591119,1.0404512788194702,502.6849650117952,483.1412822925816
Ctage5,chr12,59130781,59131799,0.785521939584858,78.55815560763952,100.00758941138788
Ctbp1,chr5,33274113,33275369,1.2227648052936,279.47104242082145,228.55666209146185
Ctbp2,chr7,133121719,133124855,1.5015453688906557,266.0079464601541,177.15611660584136
Ctbs,chr3,146450386,146450652,0.7794326410743708,225.8013148571059,289.6995878256537
Ctdp1,chr18,80469258,80470372,0.9719809696807908,519.1020202575282,534.0660326179092
Ctdsp1,chr1,74391332,74392430,0.8506084731021094,155.4172278355277,182.71300222149443
Ctdsp2,chr10,126978410,126980162,1.1030337257850922,442.2840129294318,400.97052573313925
Ctdspl,chr9,118925842,118927072,3.096691338974089,669.3784092113525,216.1592280078881
Ctdspl2,chr2,121955799,121956772,1.4583008780661888,359.32449704375784,246.39942445913343
Ctf1,chr7,127717034,127717466,7.419485096217535,116.43136050903028,15.69264699627029
Ctgf,chr10,24595451,24596086,2.284647506134084,64.3755243698646,28.177442777068155
Cthrc1,chr15,39076767,39077097,inf,3.2370739956367287,0.0
Ctif,chr18,75696578,75697554,1.161066114571749,338.80602777261635,291.8059734243322
Ctnna1,chr18,35118494,35119504,4.867109725523357,60.91026793919042,12.514669151544714
Ctnna2,chr6,77979429,77979749,0.8127131138442542,6.429180762847509,7.910762916617066
Ctnna3,chr10,63429559,63430167,1.869760144874158,289.9253967271773,155.06020786783344
Ctnnal1,chr4,56864599,56865514,2.048601150689436,252.63241048217023,123.31947114114888
Ctnnb1,chr9,120933178,120934555,0.958715929477482,113.3630652586305,118.2446872666604
Ctnnbip1,chr4,149518174,149518585,0.8472975170365086,437.9021401280548,516.8221685101272
Ctnnbl1,chr2,157737253,157737603,2.3172078623838845,206.49086252133907,89.11192900446424
Ctnnd2,chr15,30172358,30173548,3.2135352179350445,368.0250812814472,114.5234317730406
Ctps,chr4,120569531,120570704,1.802638550204116,330.11900529533506,183.13100275036007
Ctr9,chr7,111028665,111029405,2.4368079693836333,342.6014440442882,140.5943547250241
Ctsb,chr14,63122413,63122868,0.9353281619205586,99.70336090183817,106.59719760507583
Ctsc,chr7,88278003,88278275,3.951965636416024,154.39714310796197,39.06844272258966
Ctsd,chr7,142387671,142388028,0.9301955305131424,253.6272028336012,272.6600961990085
Ctsf,chr19,4855087,4855512,1.28614397944521,163.53588061491146,127.15207879405084
Ctsh,chr9,90054522,90054728,4.775698103434321,55.947497859867006,11.715040743390752
Ctsl,chr13,64369856,64370443,2.463790091552697,212.5320010350552,86.26221923845634
Ctsz,chr2,174438740,174439077,4.035160793249919,30.57150418575044,7.576279051107687
Cttnbp2,chr6,18514614,18515058,7.486832527554244,225.4520124029449,30.11313684033938
Cttnbp2nl,chr3,105052675,105053071,3.694553595870116,499.0320066414791,135.072341946619
Ctu1,chr7,43676591,43676883,inf,7.18148511169924,0.0
Ctxn1,chr8,4258389,4259352,2.541514588547414,390.1227099941207,153.5000868191328
Cuedc1,chr11,88193457,88193898,inf,10.8178716627521,0.0
Cuedc2,chr19,46338374,46338785,2.8876113257403584,490.2859010261578,169.78943691476647
Cul2,chr18,3383028,3383497,1.9167894810427768,213.4528855065901,111.35958727740248
Cul4b,chrX,38564661,38565174,2.249739950542074,108.16464431796916,48.07873207385899
Cul7,chr17,46650347,46650943,1.2823717948323556,415.2312538670576,323.7994281692235
Cul9,chr17,46545978,46546435,1.4103146328161609,69.84287908367823,49.52290606544566
Cuta,chr17,26939286,26939959,0.7473939838637783,379.01063516762906,507.1095611557778
Cutc,chr19,43752729,43753397,0.8489789022479248,170.7551648134647,201.1300450003404
Cux1,chr5,136565439,136569059,4.320341828256403,298.6022069211971,69.11541234266329
Cux2,chr5,122049865,122050525,inf,42.03313764237618,0.0
Cwc15,chr9,14500256,14500932,0.7220523777684039,726.9465217218086,1006.778101013296
Cwc22,chr2,77945834,77946218,3.162714149428774,344.5705510122775,108.94773752301052
Cwc27,chr13,104817028,104817334,1.718613592555386,298.1849896427031,173.50321848632385
Cwh43,chr5,73406172,73406586,inf,2.016930357603157,0.0
Cx3cl1,chr8,94772027,94772306,0.7383059517027554,38.79479068124586,52.54568325200875
Cx3cr1,chr9,120011040,120011521,0.8667642743819391,106.8421152369452,123.26548104804014
Cxcl12,chr6,117168392,117169397,26.179348354743173,34.54852140568022,1.319686072301365
Cxcl14,chr13,56295880,56296643,0.4852534987699937,3.3436344635687107,6.890490170692343
Cxcr4,chr1,128590909,128591764,1.5162304212233193,133.72979497597674,88.19886021550826
Cxxc1,chr18,74215985,74216596,3.367133627534896,843.9392100610299,250.6402487741136
Cxxc4,chr3,134235994,134236297,1.4775329401523742,119.1116879391288,80.6152503962755
Cxxc5,chr18,35829534,35832011,2.024472038954713,175.48999552469044,86.6843266530371
Cyb561d1,chr3,108200467,108200961,1.4550885847845936,213.51012875650267,146.73342296071272
Cyb5b,chr8,107150513,107151011,1.6790555097481326,108.98449248399216,64.90821289186587
Cyb5d2,chr11,72795423,72796848,2.476594289071907,282.6352550997881,114.12254980435428
Cyb5r1,chr1,134405951,134406174,1.0265461681151855,30.414527569247188,29.62801724260537
Cyb5r3,chr15,83171713,83172374,1.785680016133459,627.8723676290166,351.61527370875297
Cyb5r4,chr9,87021942,87022355,1.2651221486815678,145.73758516220468,115.19645380810334
Cyb5rl,chr4,107066512,107067447,3.64133271327269,411.7239806571196,113.06958552740376
Cyba,chr8,122432595,122432969,9.53003278905271,75.75848440712167,7.949446353862136
Cybrd1,chr2,71117866,71118373,5.85410402696317,99.99059371915416,17.080426527887393
Cyc1,chr15,76343466,76343982,1.3544601499679458,150.9826213320591,111.47070021634244
Cycs,chr6,50566267,50566888,1.274681646526846,906.5806021408569,711.2211936298271
Cyfip1,chr7,55841982,55842687,10.778931513182467,190.2695954495662,17.651990386697364
Cyfip2,chr11,46311664,46312458,0.3278586837991528,13.415114584576342,40.91736851110669
Cygb,chr11,116654222,116654433,0.6907834661337645,56.827192349962615,82.26484149659497
Cyhr1,chr15,76659685,76659905,0.9738595144267864,423.9629606771628,435.343039110428
Cyld,chr8,88696699,88697446,0.685912790701884,638.235427886494,930.4906345796488
Cyp1b1,chr17,79713371,79714228,0.130273561393331,3.9997551359948367,30.702738861329635
Cyp20a1,chr1,60343255,60343657,1.9416647053650296,257.2399178890938,132.48421170674428
Cyp24a1,chr2,170497210,170497548,inf,28.86881975212772,0.0
Cyp26a1,chr19,37697199,37699255,1.804313255838612,24.83338152852648,13.763342617013793
Cyp26b1,chr6,84588986,84589351,4.512281322621087,51.08360486766102,11.321015073144345
Cyp26c1,chr19,37692843,37693403,inf,16.460840844924903,0.0
Cyp27a1,chr1,74713618,74713831,17.49735293685764,48.68762948819244,2.782571150270018
Cyp27b1,chr10,127049020,127049263,0.320998954545968,3.4962460803662747,10.891767810619465
Cyp2r1,chr7,114562569,114563069,0.4245865107354316,4.687688760684185,11.040597480510108
Cyp46a1,chr12,108334378,108334793,0.3186424642010579,540.132599025997,1695.1055170260754
Cyp4f13,chr17,32924784,32924988,inf,20.239194251500663,0.0
Cyp4v3,chr8,45333165,45333447,0.6216365196971968,62.25736054165338,100.15074495941673
Cyp51,chr5,4104023,4104867,1.3525877279438985,216.55497936072152,160.10420240165274
Cyp7b1,chr3,18243008,18243233,2.7828572582272733,131.3096177011279,47.18517894258592
Cyr61,chr3,145649314,145650059,1.4050279284468874,236.67470776997803,168.4484009023204
Cys1,chr12,24680629,24681116,28.04504704315676,61.52993924396441,2.1939681238287765
Cysrt1,chr2,25242073,25242509,inf,4.341536754949986,0.0
Cystm1,chr18,36348471,36349252,1.118211588630642,138.2874195719446,123.66838349555196
Cyth1,chr11,118247687,118248978,0.9355352493296928,640.322198540397,684.4447592960129
Cyth3,chr5,143622380,143623022,1.8425959755945869,116.09506351179212,63.00625044745876
D030028A08Rik,chr11,96916116,96916803,0.8876555414834598,777.2522783499252,875.6237549657748
D030055H07Rik,chr9,106159853,106160125,0.854611571188182,64.27408399442722,75.2085346856067
D030056L22Rik,chr19,18712854,18713731,1.953094313733156,257.8493269753717,132.02092964088203
