gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
E330009J07Rik,chr6,40436135,-,40435635,40438635,40435325,40436341,893,97,1,5.491065,16.274549999999998,0,0.0,1.0,exo_only
Wee2,chr6,40439088,+,40436588,40439588,40435325,40436341,893,97,1,5.491065,16.274549999999998,0,0.0,1.0,exo_only
Zfp746,chr6,48086593,-,48086093,48089093,48085916,48086847,951,126,1,3.687445,6.967505,0,0.0,1.0,exo_only
AI854703,chr6,48626764,+,48624264,48627264,48626968,48627338,955,34,1,4.400215,10.505785,0,0.0,1.0,exo_only
Fam221a,chr6,49367739,+,49365239,49368239,49367862,49368094,961,24,1,7.13544,21.369775,0,0.0,1.0,exo_only
Snx10,chr6,51523901,+,51521401,51524401,51523921,51524167,978,32,1,6.014896666666666,17.883666666666667,0,0.0,1.0,exo_only
Hoxaas3,chr6,52175217,+,52172717,52175717,52175601,52176167,983,60,1,5.61261,13.670245,0,0.0,1.0,exo_only
5730596B20Rik,chr6,52177498,+,52174998,52177998,52175601,52176167,983,60,1,5.61261,13.670245,0,0.0,1.0,exo_only
Hoxa7,chr6,52221854,-,52221354,52224354,52221352,52221915,983,44,1,5.395675000000001,13.469695000000002,0,0.0,1.0,exo_only
Tril,chr6,53820830,-,53820330,53823330,53817864,53821098,995,262,1,6.276093333333333,19.928766666666665,0,0.0,1.0,exo_only
Gm43938,chr6,53818743,+,53816243,53819243,53817864,53821098,995,262,1,6.276093333333333,19.928766666666665,0,0.0,1.0,exo_only
Gm16499,chr6,53819974,+,53817474,53820474,53817864,53821098,995,262,1,6.276093333333333,19.928766666666665,0,0.0,1.0,exo_only
Avl9,chr6,56714899,+,56712399,56715399,56714832,56715544,1017,75,1,7.363205,24.4018,0,0.0,1.0,exo_only
Pyurf,chr6,57692078,-,57691578,57694578,57691673,57692067,1025,33,1,4.392306666666666,9.847036666666666,0,0.0,1.0,exo_only
Gm26712,chr6,57689649,-,57689149,57692149,57691673,57692067,1025,33,1,4.392306666666666,9.847036666666666,0,0.0,1.0,exo_only
Tigd2,chr6,59208870,+,59206370,59209370,59208734,59209157,1036,57,1,6.87575,21.3333,0,0.0,1.0,exo_only
Gm16838,chr6,65779249,-,65778749,65781749,65778882,65779338,1086,50,1,6.171130000000001,18.1575,0,0.0,1.0,exo_only
Prdm5,chr6,65778988,+,65776488,65779488,65778882,65779338,1086,50,1,6.171130000000001,18.1575,0,0.0,1.0,exo_only
Mad2l1,chr6,66535390,+,66532890,66535890,66535129,66535719,1092,51,1,13.090495,60.148,0,0.0,1.0,exo_only
4930597O21Rik,chr6,66896521,-,66896021,66899021,66896221,66896972,1095,91,1,5.25501,14.725343333333331,0,0.0,1.0,exo_only
Gng12,chr6,66896397,+,66893897,66896897,66896221,66896972,1095,91,1,5.25501,14.725343333333331,0,0.0,1.0,exo_only
St3gal5,chr6,72097592,+,72095092,72098092,72097333,72098050,1135,73,1,7.4884,24.99825,0,0.0,1.0,exo_only
Vamp5,chr6,72380468,-,72379968,72382968,72380221,72380604,1137,39,1,7.055199999999999,20.74805,0,0.0,1.0,exo_only
Suclg1,chr6,73248382,+,73245882,73248882,73248712,73249000,1143,32,1,16.5684,117.472,0,0.0,1.0,exo_only
Hk2,chr6,82774454,-,82773954,82776954,82773252,82774818,1216,118,1,8.212215,28.6022,0,0.0,1.0,exo_only
Mogs,chr6,83115496,+,83112996,83115996,83115395,83115903,1219,66,1,6.998005,20.82745,0,0.0,1.0,exo_only
Rtkn,chr6,83135463,+,83132963,83135963,83135740,83136072,1219,31,1,4.69431,13.405405,0,0.0,1.0,exo_only
Gm43890,chr6,83316943,-,83316443,83319443,83317279,83317640,1220,44,1,4.168464999999999,9.20701,0,0.0,1.0,exo_only
B230319C09Rik,chr6,83441755,+,83439255,83442255,83441466,83441729,1221,32,1,6.15344,19.24425,0,0.0,1.0,exo_only
Tex261,chr6,83775813,-,83775313,83778313,83775506,83775920,1224,52,1,7.910125,27.76565,0,0.0,1.0,exo_only
Pcyox1,chr6,86397154,-,86396654,86399654,86396825,86397232,1244,39,1,5.304845,13.59441,0,0.0,1.0,exo_only
Snrnp27,chr6,86684522,-,86684022,86687022,86684350,86684602,1246,25,1,5.30735,14.561049999999998,0,0.0,1.0,exo_only
Gm44246,chr6,88190681,-,88190181,88193181,88189579,88190968,1257,101,1,6.300155,18.085050000000003,0,0.0,1.0,exo_only
Ruvbl1,chr6,88465409,+,88462909,88465909,88465321,88465823,1259,40,1,4.400964999999999,10.4088,0,0.0,1.0,exo_only
Zxdc,chr6,90369492,+,90366992,90369992,90369447,90370686,1274,134,1,5.394064999999999,13.04405,0,0.0,1.0,exo_only
Nup210,chr6,91116829,-,91116329,91119329,91116402,91117010,1280,85,1,9.895575,37.0416,0,0.0,1.0,exo_only
Wnt7a,chr6,91411363,-,91410863,91413863,91410967,91411539,1282,67,1,4.36263,10.298255,0,0.0,1.0,exo_only
Gm44628,chr6,91411513,+,91409013,91412013,91410967,91411539,1282,67,2,5.06223,10.298255,0,0.0,1.0,exo_only
Rbsn,chr6,92214925,-,92214425,92217425,92214564,92214984,1288,55,1,6.27909,20.0662,0,0.0,1.0,exo_only
Magi1,chr6,94283917,-,94283417,94286417,94282825,94284758,1304,167,1,6.006740000000001,20.4498,0,0.0,1.0,exo_only
Uba3,chr6,97205647,-,97205147,97208147,97205398,97205611,1326,24,1,10.629565,48.2565,0,0.0,1.0,exo_only
Gm43935,chr6,113306674,-,113306174,113309174,113306583,113307700,1449,95,1,20.2437,144.2415,0,0.0,1.0,exo_only
Brpf1,chr6,113307137,+,113304637,113307637,113306583,113307700,1449,95,1,20.2437,144.2415,0,0.0,1.0,exo_only
Brk1,chr6,113604772,+,113602272,113605272,113604509,113605208,1451,63,1,4.911515,12.50935,0,0.0,1.0,exo_only
Gm44200,chr6,113607475,+,113604975,113607975,113604509,113605208,1451,63,1,4.911515,12.50935,0,0.0,1.0,exo_only
Irak2,chr6,113638467,+,113635967,113638967,113638383,113638613,1451,24,1,3.45904,6.471145,0,0.0,1.0,exo_only
Hrh1,chr6,114397936,+,114395436,114398436,114397717,114398262,1457,48,1,5.887745,18.8071,0,0.0,1.0,exo_only
Gm19040,chr6,114738534,+,114736034,114739034,114738297,114738621,1460,40,1,6.19119,19.4709,0,0.0,1.0,exo_only
Rpl32,chr6,115808747,-,115808247,115811247,115808192,115808780,1468,63,1,10.598625,46.76795,0,0.0,1.0,exo_only
Snora7a,chr6,115808114,-,115807614,115810614,115808192,115808780,1468,63,1,10.598625,46.76795,0,0.0,1.0,exo_only
Mbd4,chr6,115853371,-,115852871,115855871,115853290,115853807,1468,44,1,12.54474,60.78489999999999,0,0.0,1.0,exo_only
Ift122,chr6,115853470,+,115850970,115853970,115853290,115853807,1468,44,1,12.54474,60.78489999999999,0,0.0,1.0,exo_only
Plxnd1,chr6,115995005,-,115994505,115997505,115993393,115994758,1469,151,1,7.442344999999999,29.7692,0,0.0,1.0,exo_only
Ankrd26,chr6,118562226,-,118561726,118564726,118561966,118562449,1489,38,1,7.41931,27.666600000000003,0,0.0,1.0,exo_only
Lrtm2,chr6,119330766,-,119330266,119333266,119330531,119330841,1495,29,1,7.77143,32.9698,0,0.0,1.0,exo_only
4930540M05Rik,chr6,119902653,-,119902153,119905153,119902473,119903048,1499,64,1,4.629675000000001,11.707185,0,0.0,1.0,exo_only
Rad52,chr6,119902698,+,119900198,119903198,119902473,119903048,1499,64,1,4.629675000000001,11.707185,0,0.0,1.0,exo_only
Atp6v1e1,chr6,120822793,-,120822293,120825293,120822428,120822852,1506,36,1,5.277889999999999,15.3094,0,0.0,1.0,exo_only
Pex26,chr6,121183667,+,121181167,121184167,121184143,121184504,1509,31,1,2.332335,1.678165,0,0.0,1.0,exo_only
Gm27826,chr6,122305798,-,122305298,122308298,122308725,122309255,1518,39,1,21.08233333333333,147.34016666666668,0,0.0,1.0,exo_only
M6pr,chr6,122308720,+,122306220,122309220,122308725,122309255,1518,39,1,21.08233333333333,147.34016666666668,0,0.0,1.0,exo_only
Phc1,chr6,122340561,-,122340061,122343061,122339254,122339637,1518,39,1,10.579485,41.6439,0,0.0,1.0,exo_only
Lpcat3,chr6,124663027,+,124660527,124663527,124662440,124663336,1536,81,1,5.742725,15.2104,0,0.0,1.0,exo_only
Gpr162,chr6,124863983,-,124863483,124866483,124863583,124863959,1537,34,1,5.555225,14.1681,0,0.0,1.0,exo_only
A230083G16Rik,chr6,124916863,+,124914363,124917363,124917446,124917993,1538,65,1,10.99985,70.41565,0,0.0,1.0,exo_only
Cd9,chr6,125494791,-,125494291,125497291,125494138,125494838,1542,60,1,5.655185,17.81975,0,0.0,1.0,exo_only
Gm26728,chr6,125494424,+,125491924,125494924,125494138,125494838,1542,60,1,5.655185,17.81975,0,0.0,1.0,exo_only
Tspan9,chr6,128143594,-,128143094,128146094,128143279,128143573,1562,37,1,5.815424999999999,18.7192,0,0.0,1.0,exo_only
Tulp3,chr6,128355851,-,128355351,128358351,128355285,128356066,1564,68,1,6.70038,25.9869,0,0.0,1.0,exo_only
Gm26770,chr6,128356004,+,128353504,128356504,128355285,128356066,1564,68,1,6.70038,25.9869,0,0.0,1.0,exo_only
Gm44066,chr6,128843171,-,128842671,128845671,128842885,128843268,1567,40,1,6.38374,18.5909,0,0.0,1.0,exo_only
Lockd,chr6,134929092,+,134926592,134929592,134928247,134928889,1614,55,1,6.21697,19.90135,0,0.0,1.0,exo_only
Gm44140,chr6,136519031,-,136518531,136521531,136518600,136519178,1626,57,1,10.36309,40.7846,0,0.0,1.0,exo_only
H2afj,chr6,136808244,+,136805744,136808744,136808190,136808958,1628,85,2,7.00737,14.301586666666664,0,0.0,1.0,exo_only
Gm44364,chr6,136808683,-,136808183,136811183,136808190,136808958,1628,85,1,8.6492,31.80035,0,0.0,1.0,exo_only
Dera,chr6,137754546,+,137752046,137755046,137754479,137754711,1635,16,1,5.55368,16.6767,0,0.0,1.0,exo_only
Ldhb,chr6,142507957,-,142507457,142510457,142507871,142508094,1672,17,1,5.94891,19.3634,0,0.0,1.0,exo_only
Etnk1,chr6,143167221,+,143164721,143167721,143166839,143167957,1677,129,1,13.31965,66.47065,0,0.0,1.0,exo_only
Stk38l,chr6,146724995,+,146722495,146725495,146724800,146725620,1704,103,1,6.51066,22.77613,0,0.0,1.0,exo_only
Arntl2,chr6,146796055,+,146793555,146796555,146795952,146796187,1704,21,1,4.586305,9.71045,0,0.0,1.0,exo_only
Klhl42,chr6,147091379,+,147088879,147091879,147091368,147092178,1707,85,1,4.68973,12.387149999999998,0,0.0,1.0,exo_only
Rps4l,chr6,148354656,+,148352156,148355156,148354554,148355538,1716,90,1,4.46766,11.3274,0,0.0,1.0,exo_only
D030047H15Rik,chr7,4136926,-,4136426,4139426,4136845,4137609,616,84,1,7.193474999999999,26.22575,0,0.0,1.0,exo_only
Leng8,chr7,4137039,+,4134539,4137539,4136845,4137609,616,84,1,7.193474999999999,26.22575,0,0.0,1.0,exo_only
Ppp1r12c,chr7,4501680,-,4501180,4504180,4501074,4501809,619,80,1,9.086146666666666,35.80663333333333,0,0.0,1.0,exo_only
Gm15510,chr7,5057116,-,5056616,5059616,5056708,5057231,623,55,1,3.4408700000000003,5.62234,0,0.0,1.0,exo_only
Gm45133,chr7,5062049,-,5061549,5064549,5061019,5062612,623,150,1,9.694393333333332,42.915333333333336,0,0.0,1.0,exo_only
U2af2,chr7,5062143,+,5059643,5062643,5061019,5062612,623,150,1,9.694393333333332,42.915333333333336,0,0.0,1.0,exo_only
Epn1,chr7,5080235,+,5077735,5080735,5080074,5080680,623,71,1,5.397259999999999,15.00653,0,0.0,1.0,exo_only
Zfp787,chr7,6155997,-,6155497,6158497,6155116,6156491,631,112,1,12.38215,67.88735,0,0.0,1.0,exo_only
RP23-103E11.7,chr7,6155450,-,6154950,6157950,6155116,6156491,631,112,1,12.38215,67.88735,0,0.0,1.0,exo_only
Gm44890,chr7,6156516,+,6154016,6157016,6155116,6156491,631,112,1,12.38215,67.88735,0,0.0,1.0,exo_only
Zscan22,chr7,12897815,+,12895315,12898315,12897810,12898078,683,22,1,6.360333333333333,20.500266666666665,0,0.0,1.0,exo_only
Gm26325,chr7,12930774,+,12928274,12931274,12928092,12928689,683,63,1,2.741025,3.619195,0,0.0,1.0,exo_only
Zfp324,chr7,12965838,+,12963338,12966338,12965767,12966298,683,43,1,2.998845,4.650765,0,0.0,1.0,exo_only
Zbtb45,chr7,13010034,-,13009534,13012534,13009624,13010099,684,38,1,4.931595,14.678355,0,0.0,1.0,exo_only
Sepw1,chr7,15922402,-,15921902,15924902,15922242,15922486,706,25,1,10.375465,42.43895,0,0.0,1.0,exo_only
Tmem160,chr7,16452779,+,16450279,16453279,16452924,16453199,710,32,1,10.815,61.73755,0,0.0,1.0,exo_only
Arhgap35,chr7,16614993,-,16614493,16617493,16614337,16615609,711,136,1,14.127656666666669,77.32873333333333,0,0.0,1.0,exo_only
Gm29443,chr7,16613824,+,16611324,16614324,16614337,16615609,711,136,1,14.127656666666669,77.32873333333333,0,0.0,1.0,exo_only
Gm44589,chr7,16616351,+,16613851,16616851,16614337,16615609,711,136,1,14.127656666666669,77.32873333333333,0,0.0,1.0,exo_only
Ap2s1,chr7,16738410,+,16735910,16738910,16738346,16738666,712,28,1,6.653356666666666,21.04213,0,0.0,1.0,exo_only
Ccdc61,chr7,18910415,-,18909915,18912915,18910180,18910521,729,32,1,14.907133333333334,83.84116666666667,0,0.0,1.0,exo_only
Gm4969,chr7,19118368,-,19117868,19120868,19118232,19118533,730,44,1,5.65022,18.974685,0,0.0,1.0,exo_only
Fbxo46,chr7,19119859,+,19117359,19120359,19118232,19118533,730,44,1,5.65022,18.974685,0,0.0,1.0,exo_only
Opa3,chr7,19228334,+,19225834,19228834,19227952,19228775,731,89,1,15.032633333333331,89.76556666666666,0,0.0,1.0,exo_only
Fosb,chr7,19310051,-,19309551,19312551,19308620,19310450,732,142,1,6.234083333333333,19.5164,0,0.0,1.0,exo_only
Gm44698,chr7,19333129,+,19330629,19333629,19332798,19333183,732,48,1,3.732475,6.04601,0,0.0,1.0,exo_only
Mark4,chr7,19458821,-,19458321,19461321,19458055,19458728,733,49,1,5.09962,15.55677,0,0.0,1.0,exo_only
Ppp1r37,chr7,19563076,-,19562576,19565576,19561728,19562689,734,99,1,5.7868200000000005,18.14085,0,0.0,1.0,exo_only
Gemin7,chr7,19577595,-,19577095,19580095,19577199,19577670,734,48,1,4.81819,14.34327,0,0.0,1.0,exo_only
Clasrp,chr7,19604486,-,19603986,19606986,19604149,19604578,734,49,1,8.45058,29.7833,0,0.0,1.0,exo_only
Tomm40,chr7,19715438,-,19714938,19717938,19714911,19715998,735,95,1,87.6744,894.3595,0,0.0,1.0,exo_only
Gm20512,chr7,19715016,+,19712516,19715516,19714911,19715998,735,95,1,87.6744,894.3595,0,0.0,1.0,exo_only
Bcl3,chr7,19822770,-,19822270,19825270,19822491,19822762,736,43,1,5.972475,19.2628,0,0.0,1.0,exo_only
Zfp235,chr7,24134169,+,24131669,24134669,24134117,24134366,769,20,1,5.14443,12.278625,0,0.0,1.0,exo_only
Zfp94,chr7,24316666,-,24316166,24319166,24316629,24316857,770,23,1,8.93201,39.033,0,0.0,1.0,exo_only
Gm44513,chr7,24318381,+,24315881,24318881,24316629,24316857,770,23,1,8.93201,39.033,0,0.0,1.0,exo_only
Tescl,chr7,24333936,-,24333436,24336436,24333322,24333977,770,49,1,4.9030000000000005,12.2413,0,0.0,1.0,exo_only
Zfp428,chr7,24507006,+,24504506,24507506,24507003,24507796,771,75,1,8.19256,37.77055,0,0.0,1.0,exo_only
Pinlyp,chr7,24546118,-,24545618,24548618,24547005,24547384,772,43,1,9.238525,41.18895,0,0.0,1.0,exo_only
Xrcc1,chr7,24546289,+,24543789,24546789,24547005,24547384,772,43,1,9.238525,41.18895,0,0.0,1.0,exo_only
Atp1a3,chr7,25005958,-,25005458,25008458,25005415,25006016,775,54,1,5.69976,18.85955,0,0.0,1.0,exo_only
Grik5,chr7,25072346,-,25071846,25074846,25072784,25073007,776,24,1,5.903385,18.22085,0,0.0,1.0,exo_only
Bckdha,chr7,25658981,-,25658481,25661481,25659100,25659481,780,37,1,15.5558,110.7875,0,0.0,1.0,exo_only
Exosc5,chr7,25659164,+,25656664,25659664,25659100,25659481,780,37,1,15.5558,110.7875,0,0.0,1.0,exo_only
Tgfb1,chr7,25687002,+,25684502,25687502,25686753,25688290,780,114,1,4.093355,7.993005,0,0.0,1.0,exo_only
Hnrnpul1,chr7,25754757,-,25754257,25757257,25754265,25755333,781,101,1,14.245433333333333,82.75573333333334,0,0.0,1.0,exo_only
Ltbp4,chr7,27333604,-,27333104,27336104,27334459,27334912,793,32,1,7.309295,29.29295,0,0.0,1.0,exo_only
Sertad1,chr7,27486910,+,27484410,27487410,27486827,27487578,794,75,1,5.97965,16.478949999999998,0,0.0,1.0,exo_only
Zfp59,chr7,27838607,+,27836107,27839107,27838473,27838680,797,18,1,5.49394,15.80565,0,0.0,1.0,exo_only
Rps16,chr7,28350652,+,28348152,28351152,28350533,28351146,801,57,1,7.799465,25.7607,0,0.0,1.0,exo_only
AF357399,chr7,28351508,+,28349008,28352008,28350533,28351146,801,57,1,7.799465,25.7607,0,0.0,1.0,exo_only
Plekhg2,chr7,28372599,-,28372099,28375099,28371553,28372996,801,112,1,9.462466666666666,44.2703,0,0.0,1.0,exo_only
Gm44710,chr7,28378980,+,28376480,28379480,28378932,28379348,801,36,1,6.519545000000001,23.8652,0,0.0,1.0,exo_only
Mrps12,chr7,28741820,-,28741320,28744320,28742022,28742297,804,28,1,17.94465,105.58865,0,0.0,1.0,exo_only
Sars2,chr7,28741992,+,28739492,28742492,28742022,28742297,804,28,1,17.94465,105.58865,0,0.0,1.0,exo_only
Hnrnpl,chr7,28808541,+,28806041,28809041,28808822,28809218,804,47,1,25.60175,179.8875,0,0.0,1.0,exo_only
Gm44702,chr7,28810497,-,28809997,28812997,28811257,28811607,804,39,2,16.1035875,19.5617,0,0.0,1.0,exo_only
Spred3,chr7,29170411,-,29169911,29172911,29171122,29171848,807,57,1,6.9872250000000005,27.88205,0,0.0,1.0,exo_only
Ggn,chr7,29170210,+,29167710,29170710,29171122,29171848,807,57,1,6.9872250000000005,27.88205,0,0.0,1.0,exo_only
Psmd8,chr7,29180701,-,29180201,29183201,29180262,29180697,807,49,1,16.5399,104.9902,0,0.0,1.0,exo_only
Gm17113,chr7,29183036,+,29180536,29183536,29180262,29180697,807,49,1,16.5399,104.9902,0,0.0,1.0,exo_only
Ppp1r14a,chr7,29289308,+,29286808,29289808,29289213,29289701,808,45,1,4.4432,10.5926,0,0.0,1.0,exo_only
Zfp30,chr7,29783998,+,29781498,29784498,29784147,29784545,812,35,1,7.103176666666666,24.299766666666667,0,0.0,1.0,exo_only
Zfp382,chr7,30121942,+,30119442,30122442,30121673,30122264,814,57,1,5.990605,15.88695,0,0.0,1.0,exo_only
Gm25259,chr7,30356924,-,30356424,30359424,30355730,30356092,816,34,1,4.24758,10.80259,0,0.0,1.0,exo_only
Fxyd7,chr7,31051467,-,31050967,31053967,31052107,31052335,821,19,1,7.705450000000001,24.84495,0,0.0,1.0,exo_only
Uba2,chr7,34169599,-,34169099,34172099,34168005,34168648,845,66,1,4.850996666666666,12.50209,0,0.0,1.0,exo_only
Gm45091,chr7,35119605,-,35119105,35122105,35117899,35120740,852,257,2,8.318177500000001,16.493199999999998,0,0.0,1.0,exo_only
Cebpa,chr7,35119293,+,35116793,35119793,35117899,35120740,852,257,2,8.318177500000001,16.493199999999998,0,0.0,1.0,exo_only
Rgs9bp,chr7,35585582,-,35585082,35588082,35586064,35586613,856,39,1,7.515793333333334,29.50023666666667,0,0.0,1.0,exo_only
Ankrd27,chr7,35586244,+,35583744,35586744,35584485,35585570,856,107,1,7.515793333333334,29.50023666666667,0,0.0,1.0,exo_only
Pdcd5,chr7,35647521,-,35647021,35650021,35646841,35647659,856,84,1,9.13134,33.68015,0,0.0,1.0,exo_only
Zfp507,chr7,35803003,-,35802503,35805503,35802576,35803049,858,57,1,4.129475,9.50351,0,0.0,1.0,exo_only
E130304I02Rik,chr7,35802592,+,35800092,35803092,35802576,35803049,858,57,1,4.129475,9.50351,0,0.0,1.0,exo_only
Zfp715,chr7,43313294,-,43312794,43315794,43312665,43313231,915,47,1,10.31177,48.364250000000006,0,0.0,1.0,exo_only
Ccdc155,chr7,45204892,-,45204392,45207392,45204423,45204759,929,31,1,6.677905,19.6104,0,0.0,1.0,exo_only
RP23-345D18.4,chr7,45638765,-,45638265,45641265,45638708,45638953,933,18,1,8.63737,32.08105,0,0.0,1.0,exo_only
Mamstr,chr7,45639977,+,45637477,45640477,45638708,45638953,933,18,1,8.63737,32.08105,0,0.0,1.0,exo_only
Dbp,chr7,45705088,+,45702588,45705588,45704790,45705154,933,26,1,13.9403,91.67765,0,0.0,1.0,exo_only
Kcnj11,chr7,46100764,-,46100264,46103264,46100675,46100883,936,21,1,6.771129999999999,19.23025,0,0.0,1.0,exo_only
Myod1,chr7,46376474,+,46373974,46376974,46376685,46377277,938,57,1,4.7646250000000006,12.939705,0,0.0,1.0,exo_only
Htatip2,chr7,49759115,+,49756615,49759615,49758988,49759252,964,33,1,2.882165,3.776745,0,0.0,1.0,exo_only
Nipa1,chr7,56019954,-,56019454,56022454,56019264,56019679,1012,46,1,5.023923333333333,12.814383333333332,0,0.0,1.0,exo_only
Gm44510,chr7,56017479,-,56016979,56019979,56019264,56019679,1012,46,1,5.023923333333333,12.814383333333332,0,0.0,1.0,exo_only
Tarsl2,chr7,65644898,+,65642398,65645398,65644735,65645333,1085,61,1,7.34741,27.8388,0,0.0,1.0,exo_only
Gm20684,chr7,65861992,-,65861492,65864492,65861786,65862954,1087,112,1,5.776870000000001,15.582005,0,0.0,1.0,exo_only
Pcsk6,chr7,65861734,+,65859234,65862234,65861786,65862954,1087,112,1,5.776870000000001,15.582005,0,0.0,1.0,exo_only
Aldh1a3,chr7,66427517,-,66427017,66430017,66427266,66427951,1091,63,1,4.129685,7.987035,0,0.0,1.0,exo_only
Lrrc28,chr7,67645268,-,67644768,67647768,67645091,67645816,1101,56,2,7.068490833333334,11.27085,0,0.0,1.0,exo_only
Ttc23,chr7,67647410,+,67644910,67647910,67645091,67645816,1101,56,2,7.068490833333334,11.27085,0,0.0,1.0,exo_only
Synm,chr7,67759742,-,67759242,67762242,67758798,67759887,1101,117,1,6.768050000000001,19.42705,0,0.0,1.0,exo_only
Gm45102,chr7,67759317,+,67756817,67759817,67758798,67759887,1101,117,1,6.768050000000001,19.42705,0,0.0,1.0,exo_only
Fanci,chr7,79391929,+,79389429,79392429,79392032,79392619,1190,41,1,7.831765,25.5011,0,0.0,1.0,exo_only
Mir9-3hg,chr7,79500026,+,79497526,79500526,79499823,79500281,1191,60,1,6.108715,21.7267,0,0.0,1.0,exo_only
Mir9-3,chr7,79505264,+,79502764,79505764,79504772,79505482,1191,79,1,6.108715,21.7267,0,0.0,1.0,exo_only
9330171B17Rik,chr7,79710283,+,79707783,79710783,79710052,79710519,1193,61,1,5.059464999999999,14.111105,0,0.0,1.0,exo_only
Mesp2,chr7,79810727,+,79808227,79811227,79811010,79811424,1193,60,1,6.667535,21.60305,0,0.0,1.0,exo_only
Zfp710,chr7,80024814,+,80022314,80025314,80025139,80025543,1195,39,1,6.12439,18.3112,0,0.0,1.0,exo_only
Wdr73,chr7,80901269,-,80900769,80903769,80901097,80901345,1202,26,1,7.147405,24.7599,0,0.0,1.0,exo_only
Adamtsl3,chr7,82335694,+,82333194,82336194,82335315,82336476,1213,125,1,3.53918,7.04064,0,0.0,1.0,exo_only
Gm16638,chr7,83631880,-,83631380,83634380,83631855,83632140,1223,23,1,7.164536666666667,23.1452,0,0.0,1.0,exo_only
Stard5,chr7,83631959,+,83629459,83632459,83631855,83632140,1223,23,1,7.164536666666667,23.1452,0,0.0,1.0,exo_only
RP24-252B21.3,chr7,83633371,+,83630871,83633871,83631855,83632140,1223,23,1,7.164536666666667,23.1452,0,0.0,1.0,exo_only
Fah,chr7,84606722,-,84606222,84609222,84605728,84606302,1230,38,1,4.866725,13.9722,0,0.0,1.0,exo_only
2310010J17Rik,chr7,90129984,-,90129484,90132484,90129776,90130669,1272,82,1,6.757135,21.7941,0,0.0,1.0,exo_only
Picalm,chr7,90130213,+,90127713,90130713,90129776,90130669,1272,82,1,6.757135,21.7941,0,0.0,1.0,exo_only
Gm45223,chr7,90132492,+,90129992,90132992,90129776,90130669,1272,82,1,6.757135,21.7941,0,0.0,1.0,exo_only
