gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Wasl,chr6,24665009,-,24664509,24667509,24664466,24665433,773,100,0,0.0,1.0,1,8.446620000000001,32.189676666666664,endo_only
Gpr37,chr6,25690729,-,25690229,25693229,25689798,25690221,97,30,0,0.0,1.0,1,8.643740000000001,28.43986666666667,endo_only
Grm8,chr6,28135178,-,28134678,28137678,28134948,28135508,799,56,0,0.0,1.0,1,12.06831,54.9569,endo_only
Lrrc4,chr6,28831747,-,28831247,28834247,28832067,28833707,804,143,0,0.0,1.0,1,6.41185,20.38605,endo_only
Rbm28,chr6,29165006,-,29164506,29167506,29164556,29164852,807,28,0,0.0,1.0,1,7.4134,21.794320000000003,endo_only
Hilpda,chr6,29272488,+,29269988,29272988,29272506,29272924,808,37,0,0.0,1.0,1,6.558505,20.00985,endo_only
Flnc,chr6,29433256,+,29430756,29433756,29433165,29433739,809,59,0,0.0,1.0,1,6.901179999999999,20.2901,endo_only
Kcp,chr6,29507952,-,29507452,29510452,29507708,29508070,810,39,0,0.0,1.0,1,6.51308,16.565649999999998,endo_only
Gm26627,chr6,29507725,+,29505225,29508225,29507708,29508070,810,39,0,0.0,1.0,1,6.51308,16.565649999999998,endo_only
Ahcyl2,chr6,29768011,+,29765511,29768511,29768095,29768366,812,23,0,0.0,1.0,1,15.7918,89.0022,endo_only
Smkr-ps,chr6,29985329,+,29982829,29985829,29985114,29985527,813,42,0,0.0,1.0,1,9.412145,29.64625,endo_only
Gm23049,chr6,29988388,+,29985888,29988888,29985114,29985527,813,42,0,0.0,1.0,1,9.412145,29.64625,endo_only
Cep41,chr6,30693749,-,30693249,30696249,30693408,30693968,819,50,0,0.0,1.0,1,7.268033333333332,25.826076666666665,endo_only
Gm44296,chr6,30735924,-,30735424,30738424,30737907,30738499,819,58,0,0.0,1.0,1,7.31132,19.11405,endo_only
Mir335,chr6,30741299,+,30738799,30741799,30737907,30738499,819,58,0,0.0,1.0,1,7.31132,19.11405,endo_only
Lncpint,chr6,31218474,-,31217974,31220974,31220369,31220605,823,19,0,0.0,1.0,1,7.016455,17.3522,endo_only
2210408F21Rik,chr6,31220351,+,31217851,31220851,31220369,31220605,823,19,0,0.0,1.0,1,7.016455,17.3522,endo_only
Plxna4,chr6,32588192,-,32587692,32590692,32587247,32588222,833,106,0,0.0,1.0,1,6.518885,21.11385,endo_only
Mtpn,chr6,35539888,-,35539388,35542388,35539177,35539991,856,71,0,0.0,1.0,1,10.51317,41.20165,endo_only
Trim24,chr6,37870811,+,37868311,37871311,37870514,37871689,873,116,0,0.0,1.0,1,9.398203333333331,35.32426666666667,endo_only
Klrg2,chr6,38637242,-,38636742,38639742,38636348,38637221,879,111,0,0.0,1.0,1,6.229715000000001,14.189699999999998,endo_only
Clec2l,chr6,38663069,+,38660569,38663569,38662933,38663383,879,59,0,0.0,1.0,1,7.240845,22.38825,endo_only
Mkrn1,chr6,39420462,-,39419962,39422962,39419579,39420548,885,102,0,0.0,1.0,1,7.433275,26.65945,endo_only
Gm10244,chr6,39419887,+,39417387,39420387,39419579,39420548,885,102,0,0.0,1.0,1,7.433275,26.65945,endo_only
Agk,chr6,40325172,+,40322672,40325672,40325363,40325763,892,41,0,0.0,1.0,1,5.813715,15.7847,endo_only
Gm27549,chr6,41602305,-,41601805,41604805,41605163,41605844,902,70,0,0.0,1.0,1,7.151845,24.6577,endo_only
Ephb6,chr6,41605482,+,41602982,41605982,41605163,41605844,902,70,0,0.0,1.0,1,7.151845,24.6577,endo_only
Fam131b,chr6,42324643,-,42324143,42327143,42324107,42324860,907,76,0,0.0,1.0,1,6.3314900000000005,18.023275,endo_only
Cul1,chr6,47453398,+,47450898,47453898,47453877,47455201,947,170,0,0.0,1.0,1,5.77067,13.3502,endo_only
A930035D04Rik,chr6,47454320,-,47453820,47456820,47453877,47455201,947,170,0,0.0,1.0,1,5.77067,13.3502,endo_only
Zfp282,chr6,47877204,+,47874704,47877704,47877366,47878156,950,64,0,0.0,1.0,1,5.472966666666667,12.66371,endo_only
Zfp212,chr6,47920476,+,47917976,47920976,47920658,47920987,950,40,0,0.0,1.0,1,5.698556666666666,14.954466666666669,endo_only
Zfp956,chr6,47953390,+,47950890,47953890,47953268,47953639,950,29,0,0.0,1.0,1,4.99971,10.99886,endo_only
Zfp467,chr6,48445825,-,48445325,48448325,48445275,48445645,954,39,0,0.0,1.0,1,6.855729999999999,22.4475,endo_only
Sspo,chr6,48448229,+,48445729,48448729,48445275,48445645,954,39,0,0.0,1.0,1,6.855729999999999,22.4475,endo_only
Zfp775,chr6,48602063,+,48599563,48602563,48601670,48602284,955,52,0,0.0,1.0,1,6.3113150000000005,21.222545,endo_only
4921507P07Rik,chr6,50596632,-,50596132,50599132,50596371,50596701,971,35,0,0.0,1.0,1,7.484580000000001,22.621400000000005,endo_only
Hoxa4,chr6,52191753,-,52191253,52194253,52191053,52192226,983,106,0,0.0,1.0,1,7.72631,22.92175,endo_only
Hoxa5,chr6,52204587,-,52204087,52207087,52203745,52204843,983,106,0,0.0,1.0,1,8.618795,33.36635,endo_only
Hibadh,chr6,52640389,-,52639889,52642889,52640053,52640488,986,44,0,0.0,1.0,1,11.9387,52.5057,endo_only
Gm24355,chr6,52639355,-,52638855,52641855,52640053,52640488,986,44,0,0.0,1.0,1,11.9387,52.5057,endo_only
Gm43966,chr6,52713955,-,52713455,52716455,52713669,52714158,987,64,0,0.0,1.0,1,8.09995,24.95393333333333,endo_only
Tax1bp1,chr6,52713729,+,52711229,52714229,52713669,52714158,987,64,0,0.0,1.0,1,8.09995,24.95393333333333,endo_only
Chn2,chr6,54039554,+,54037054,54040054,54039433,54040338,997,101,0,0.0,1.0,1,6.935490000000001,22.354346666666668,endo_only
Znrf2,chr6,54816916,+,54814416,54817416,54816484,54817543,1003,107,0,0.0,1.0,1,8.698583333333334,31.05653333333333,endo_only
Nod1,chr6,54972612,-,54972112,54975112,54972329,54972715,1004,41,0,0.0,1.0,1,6.69062,16.67915,endo_only
Gm24230,chr6,54974651,+,54972151,54975151,54972329,54972715,1004,41,0,0.0,1.0,1,6.69062,16.67915,endo_only
Nap1l5,chr6,58907076,-,58906576,58909576,58906723,58907147,1034,43,0,0.0,1.0,1,8.932783333333333,33.32933333333333,endo_only
Mir8112,chr6,71271671,+,71269171,71272171,71271482,71272173,1128,59,0,0.0,1.0,1,5.784625,17.103299999999997,endo_only
Krcc1,chr6,71271677,+,71269177,71272177,71271482,71272173,1128,59,0,0.0,1.0,1,5.784625,17.103299999999997,endo_only
Reep1,chr6,71707561,+,71705061,71708061,71707650,71708424,1132,80,0,0.0,1.0,1,4.635595,11.55302,endo_only
Tgoln1,chr6,72617000,-,72616500,72619500,72616154,72617110,1139,73,0,0.0,1.0,1,6.694229999999999,21.9313,endo_only
Gm37092,chr6,83076116,-,83075616,83078616,83077883,83078793,1218,89,0,0.0,1.0,1,7.70989,21.09295,endo_only
Pcgf1,chr6,83077869,+,83075369,83078369,83077883,83078793,1218,89,0,0.0,1.0,1,7.70989,21.09295,endo_only
Ccdc142os,chr6,83109054,-,83108554,83111554,83109003,83109669,1219,72,0,0.0,1.0,1,5.989445,17.19368,endo_only
Mrpl53,chr6,83109040,+,83106540,83109540,83109003,83109669,1219,72,0,0.0,1.0,1,5.989445,17.19368,endo_only
Dctn1,chr6,83165920,+,83163420,83166420,83165651,83166066,1219,38,0,0.0,1.0,1,5.83506,16.233449999999998,endo_only
Mthfd2,chr6,83325908,-,83325408,83328408,83325886,83326393,1220,53,0,0.0,1.0,1,12.688895,59.68435,endo_only
Mob1a,chr6,83326016,+,83323516,83326516,83325886,83326393,1220,53,0,0.0,1.0,1,12.688895,59.68435,endo_only
Paip2b,chr6,83831741,-,83831241,83834241,83831493,83831795,1224,44,0,0.0,1.0,1,18.88035,126.41235,endo_only
Zfp638,chr6,83867109,+,83864609,83867609,83867007,83867590,1224,48,0,0.0,1.0,1,9.463496666666666,38.24253333333333,endo_only
Gm44750,chr6,83870065,+,83867565,83870565,83867007,83867590,1224,48,0,0.0,1.0,1,9.463496666666666,38.24253333333333,endo_only
Emx1,chr6,85187438,+,85184938,85187938,85187497,85188423,1234,89,0,0.0,1.0,1,5.479015,17.09395,endo_only
Rab11fip5,chr6,85374634,-,85374134,85377134,85374017,85374652,1236,65,0,0.0,1.0,1,9.49488,35.25325,endo_only
Pradc1,chr6,85451970,-,85451470,85454470,85450982,85452285,1236,125,0,0.0,1.0,1,10.372085,35.679500000000004,endo_only
Cct7,chr6,85451514,+,85449014,85452014,85450982,85452285,1236,125,0,0.0,1.0,1,10.372085,35.679500000000004,endo_only
Tia1,chr6,86404219,+,86401719,86404719,86404166,86404743,1244,55,0,0.0,1.0,1,11.53835,43.7338,endo_only
2610306M01Rik,chr6,86849440,-,86848940,86851940,86849544,86849940,1247,42,0,0.0,1.0,1,10.6988,41.75183333333333,endo_only
Aak1,chr6,86849517,+,86847017,86850017,86849544,86849940,1247,42,0,0.0,1.0,1,10.6988,41.75183333333333,endo_only
Gm45140,chr6,87835795,-,87835295,87838295,87838577,87838982,1255,40,0,0.0,1.0,1,6.238073333333333,15.941833333333332,endo_only
Isy1,chr6,87838798,-,87838298,87841298,87838577,87838982,1255,40,0,0.0,1.0,1,6.238073333333333,15.941833333333332,endo_only
Rab7,chr6,88045270,-,88044770,88047770,88044805,88045331,1256,57,0,0.0,1.0,1,5.05045,12.1493,endo_only
Gm44187,chr6,88042467,-,88041967,88044967,88044805,88045331,1256,57,0,0.0,1.0,1,5.05045,12.1493,endo_only
Gm26588,chr6,88725860,-,88725360,88728360,88724239,88725142,1261,83,0,0.0,1.0,1,20.38815,128.22039999999998,endo_only
Mgll,chr6,88724412,+,88721912,88724912,88724239,88725142,1261,83,0,0.0,1.0,1,20.38815,128.22039999999998,endo_only
Tpra1,chr6,88902251,+,88899751,88902751,88901958,88902760,1263,65,0,0.0,1.0,1,10.601015,49.3586,endo_only
Chchd6,chr6,89595652,-,89595152,89598152,89595241,89595684,1268,49,0,0.0,1.0,1,6.32067,16.175865,endo_only
Gm44117,chr6,90461468,-,90460968,90463968,90462276,90463253,1275,128,0,0.0,1.0,1,6.4009350000000005,19.79585,endo_only
Klf15,chr6,90462576,+,90460076,90463076,90462276,90463253,1275,128,0,0.0,1.0,1,6.4009350000000005,19.79585,endo_only
Slc6a6,chr6,91684053,+,91681553,91684553,91684131,91684399,1284,34,0,0.0,1.0,1,5.690495,11.62802,endo_only
Gm44712,chr6,91877985,-,91877485,91880485,91877944,91878509,1285,44,0,0.0,1.0,1,3.823735,7.816075,endo_only
Ccdc174,chr6,91878053,+,91875553,91878553,91877944,91878509,1285,44,0,0.0,1.0,1,3.823735,7.816075,endo_only
Nr2c2,chr6,92091390,+,92088890,92091890,92091214,92092551,1287,108,0,0.0,1.0,1,11.6825,52.9107,endo_only
Adamts9,chr6,92943492,-,92942992,92945992,92943066,92943760,1294,64,0,0.0,1.0,1,10.029725,45.5153,endo_only
Slc25a26,chr6,94500331,+,94497831,94500831,94500122,94500556,1305,32,0,0.0,1.0,1,9.577035,38.00225,endo_only
Kbtbd8os,chr6,95117631,-,95117131,95120131,95117642,95118490,1310,101,0,0.0,1.0,1,11.867866666666666,54.761,endo_only
Kbtbd8,chr6,95117240,+,95114740,95117740,95117642,95118490,1310,101,0,0.0,1.0,1,11.867866666666666,54.761,endo_only
Suclg2,chr6,95718800,-,95718300,95721300,95718298,95718771,1315,57,0,0.0,1.0,1,5.5481,12.20413,endo_only
Eogt,chr6,97149182,-,97148682,97151682,97148453,97148996,1326,48,0,0.0,1.0,1,7.499616666666667,27.16566,endo_only
Gm44065,chr6,97148194,+,97145694,97148694,97148453,97148996,1326,48,0,0.0,1.0,1,7.499616666666667,27.16566,endo_only
Frmd4b,chr6,97617541,-,97617041,97620041,97616867,97617761,1329,80,0,0.0,1.0,1,5.84877,14.484365,endo_only
Rybp,chr6,100287485,-,100286985,100289985,100286500,100288230,1350,160,0,0.0,1.0,1,6.2299050000000005,18.1297,endo_only
Shq1,chr6,100671157,-,100670657,100673657,100670591,100671381,1353,87,0,0.0,1.0,2,8.303230833333334,23.78995,endo_only
Pdzrn3,chr6,101377897,-,101377397,101380397,101377170,101378087,1358,117,0,0.0,1.0,1,6.95032,22.5939,endo_only
Lrrn1,chr6,107529768,+,107527268,107530268,107529694,107530211,1405,51,0,0.0,1.0,1,7.659536666666667,25.1688,endo_only
Gm4604,chr6,108140509,-,108140009,108143009,108140205,108140507,1410,28,0,0.0,1.0,1,6.588150000000001,21.2991,endo_only
0610040F04Rik,chr6,108660934,-,108660434,108663434,108659365,108660445,1414,89,0,0.0,1.0,1,7.42237,24.704500000000003,endo_only
Bhlhe40,chr6,108660629,+,108658129,108661129,108659365,108660445,1414,89,0,0.0,1.0,1,7.42237,24.704500000000003,endo_only
Edem1,chr6,108828641,+,108826141,108829141,108828290,108829267,1415,109,0,0.0,1.0,1,7.59447,20.95295,endo_only
Grm7,chr6,110645581,+,110643081,110646081,110645760,110646300,1429,49,0,0.0,1.0,1,3.6315,6.372235,endo_only
Gm43868,chr6,113046148,-,113045648,113048648,113046135,113046615,1447,48,0,0.0,1.0,1,8.765895,35.92425,endo_only
Thumpd3,chr6,113046225,+,113043725,113046725,113046135,113046615,1447,48,0,0.0,1.0,1,8.765895,35.92425,endo_only
Cpne9,chr6,113282307,+,113279807,113282807,113282268,113282555,1449,29,0,0.0,1.0,1,5.936445,13.15093,endo_only
Tada3,chr6,113377883,-,113377383,113380383,113377521,113378618,1450,75,0,0.0,1.0,1,11.73495,51.5302,endo_only
Arpc4,chr6,113378115,+,113375615,113378615,113377521,113378618,1450,75,0,0.0,1.0,1,11.73495,51.5302,endo_only
Gm43928,chr6,113440894,-,113440394,113443394,113442530,113442983,1450,40,0,0.0,1.0,1,6.85839,21.69305,endo_only
Jagn1,chr6,113442569,+,113440069,113443069,113442530,113442983,1450,40,0,0.0,1.0,1,6.85839,21.69305,endo_only
Il17rc,chr6,113471427,+,113468927,113471927,113469546,113469968,1450,45,0,0.0,1.0,1,7.28822,23.452516666666664,endo_only
Creld1,chr6,113483297,+,113480797,113483797,113482496,113483395,1450,86,0,0.0,1.0,1,9.679966666666663,39.57103333333333,endo_only
Tatdn2,chr6,113697050,+,113694550,113697550,113696828,113698036,1452,140,0,0.0,1.0,1,6.42953,18.9357,endo_only
Slc6a1,chr6,114282635,+,114280135,114283135,114282693,114283052,1456,40,0,0.0,1.0,1,6.040875,13.532985,endo_only
Raf1,chr6,115676635,-,115676135,115679135,115676059,115676846,1467,82,0,0.0,1.0,1,5.998645,15.75674,endo_only
D830050J10Rik,chr6,115675968,+,115673468,115676468,115676059,115676846,1467,82,0,0.0,1.0,1,5.998645,15.75674,endo_only
Tmcc1,chr6,116193486,-,116192986,116195986,116193099,116193796,1471,91,0,0.0,1.0,1,9.651883333333332,37.6669,endo_only
Csgalnact2,chr6,118139140,-,118138640,118141640,118138867,118139255,1486,45,0,0.0,1.0,1,15.9091,84.40365,endo_only
Ret,chr6,118197718,-,118197218,118200218,118197517,118197810,1486,21,0,0.0,1.0,1,3.924915,7.42119,endo_only
Zfp248,chr6,118455528,-,118455028,118458028,118455108,118455567,1488,39,0,0.0,1.0,1,8.550419999999999,31.02235,endo_only
Dcp1b,chr6,119175253,+,119172753,119175753,119175140,119175720,1494,63,0,0.0,1.0,1,8.600646666666668,30.90663333333333,endo_only
Ccdc77,chr6,120364374,-,120363874,120366874,120363831,120364879,1503,97,0,0.0,1.0,1,6.339160000000001,18.900965,endo_only
Kdm5a,chr6,120364124,+,120361624,120364624,120363831,120364879,1503,97,0,0.0,1.0,1,6.339160000000001,18.900965,endo_only
Cecr5,chr6,120531319,-,120530819,120533819,120530876,120531553,1504,75,0,0.0,1.0,1,8.49484,32.1381,endo_only
Bcl2l13,chr6,120836212,+,120833712,120836712,120836127,120836595,1506,47,0,0.0,1.0,1,8.219259999999998,26.660366666666665,endo_only
Bid,chr6,120916853,-,120916353,120919353,120916390,120916975,1507,63,0,0.0,1.0,1,6.3723600000000005,19.79885,endo_only
Gm44260,chr6,120914993,-,120914493,120917493,120916390,120916975,1507,63,0,0.0,1.0,1,6.3723600000000005,19.79885,endo_only
Usp18,chr6,121245906,+,121243406,121246406,121245707,121245917,1510,20,0,0.0,1.0,2,7.710420833333334,24.5159,endo_only
Gm26826,chr6,122820614,-,122820114,122823114,122819748,122820314,1522,61,0,0.0,1.0,1,5.9387550000000005,13.63295,endo_only
Foxj2,chr6,122819914,+,122817414,122820414,122819748,122820314,1522,61,0,0.0,1.0,1,5.9387550000000005,13.63295,endo_only
Grcc10,chr6,124741374,-,124740874,124743874,124740611,124741127,1536,39,0,0.0,1.0,1,6.557165,17.815350000000002,endo_only
Rnu7,chr6,124741286,-,124740786,124743786,124740611,124741127,1536,39,0,0.0,1.0,1,6.557165,17.815350000000002,endo_only
Mlf2,chr6,124931386,+,124928886,124931886,124930978,124931868,1538,96,0,0.0,1.0,1,6.2535,16.430566666666667,endo_only
Chd4,chr6,125095981,+,125093481,125096481,125095941,125096818,1539,88,0,0.0,1.0,1,5.92546,15.28115,endo_only
Mir7045,chr6,125097024,+,125094524,125097524,125095941,125096818,1539,88,0,0.0,1.0,1,5.92546,15.28115,endo_only
Ccnd2,chr6,127152193,-,127151693,127154693,127154936,127155221,1555,28,0,0.0,1.0,1,6.799975,19.5113,endo_only
Tead4,chr6,128300823,-,128300323,128303323,128300212,128300948,1563,78,0,0.0,1.0,1,4.715945,11.09636,endo_only
Itfg2,chr6,128424931,-,128424431,128427431,128424605,128424922,1564,32,0,0.0,1.0,1,5.385115000000001,13.550395,endo_only
Fkbp4,chr6,128438677,-,128438177,128441177,128437694,128438825,1564,124,0,0.0,1.0,1,8.800635,37.20795,endo_only
Gm10069,chr6,128438757,+,128436257,128439257,128437694,128438825,1564,124,0,0.0,1.0,1,8.800635,37.20795,endo_only
Gabarapl1,chr6,129533160,+,129530660,129533660,129533138,129533419,1573,26,0,0.0,1.0,1,7.555095,26.9476,endo_only
Ybx3,chr6,131388476,-,131387976,131390976,131388210,131388616,1587,50,0,0.0,1.0,1,7.323030000000001,26.798135,endo_only
Gpr19,chr6,134898578,-,134898078,134901078,134897633,134898621,1614,79,0,0.0,1.0,1,7.07173,21.62308333333333,endo_only
2810454H06Rik,chr6,134897961,+,134895461,134898461,134897633,134898621,1614,79,0,0.0,1.0,1,7.07173,21.62308333333333,endo_only
Cdkn1b,chr6,134920401,+,134917901,134920901,134919925,134921264,1614,109,0,0.0,1.0,1,7.740845,27.93835,endo_only
Hebp1,chr6,135198022,-,135197522,135200522,135197875,135198380,1616,50,0,0.0,1.0,1,5.661530000000001,14.7127,endo_only
Plbd1,chr6,136661928,-,136661428,136664428,136661504,136661800,1627,25,0,0.0,1.0,1,4.278875,7.19326,endo_only
Plekha5,chr6,140424054,+,140421554,140424554,140423722,140425095,1656,106,0,0.0,1.0,1,5.83767,16.871760000000002,endo_only
Gm44013,chr6,140622423,-,140621923,140624923,140623384,140623751,1657,53,0,0.0,1.0,1,5.16523,13.807755,endo_only
Aebp2,chr6,140622663,+,140620163,140623163,140623384,140623751,1657,53,0,0.0,1.0,1,5.16523,13.807755,endo_only
Cmas,chr6,142756686,+,142754186,142757186,142756619,142757160,1674,49,0,0.0,1.0,1,14.78302,73.95266666666666,endo_only
Sox5,chr6,144781977,-,144781477,144784477,144781479,144781906,1689,40,0,0.0,1.0,1,7.23585,24.9349,endo_only
Gm26666,chr6,145047559,+,145045059,145048059,145048358,145048813,1691,48,0,0.0,1.0,1,5.08122,12.921395,endo_only
Kras,chr6,145250239,-,145249739,145252739,145249372,145250626,1693,128,0,0.0,1.0,1,5.76836,17.355385000000002,endo_only
Gm15706,chr6,145250529,+,145248029,145251029,145249372,145250626,1693,128,0,0.0,1.0,1,5.76836,17.355385000000002,endo_only
Itpr2,chr6,146502223,-,146501723,146504723,146501592,146502753,1702,80,0,0.0,1.0,1,8.261523333333335,26.9661,endo_only
Tm7sf3,chr6,146642824,-,146642324,146645324,146642364,146642903,1703,47,0,0.0,1.0,1,6.31867,20.4294,endo_only
Med21,chr6,146642547,+,146640047,146643047,146642364,146642903,1703,47,0,0.0,1.0,1,6.31867,20.4294,endo_only
Ppfibp1,chr6,146888487,+,146885987,146888987,146888055,146888732,1705,90,0,0.0,1.0,1,7.63081,22.9247,endo_only
4732416N19Rik,chr6,148212253,+,148209753,148212753,148211419,148212430,1715,103,0,0.0,1.0,1,11.332070000000002,41.64143333333333,endo_only
Tmtc1,chr6,148444389,-,148443889,148446889,148443973,148444722,1717,80,0,0.0,1.0,1,7.027005000000001,25.1603,endo_only
Ipo8,chr6,148831467,-,148830967,148833967,148831204,148831672,1720,31,0,0.0,1.0,1,6.65228,19.342133333333333,endo_only
Gm44143,chr6,148831452,+,148828952,148831952,148831204,148831672,1720,31,0,0.0,1.0,1,6.65228,19.342133333333333,endo_only
Fam60a,chr6,148946467,-,148945967,148948967,148944508,148946749,1721,217,0,0.0,1.0,1,6.337865,20.0353,endo_only
3010003L21Rik,chr6,148944867,+,148942367,148945367,148944508,148946749,1721,217,0,0.0,1.0,1,6.337865,20.0353,endo_only
Dennd5b,chr6,149101680,-,149101180,149104180,149100691,149101866,1722,158,0,0.0,1.0,1,8.562090000000001,31.77955,endo_only
Gm23450,chr7,3415066,+,3412566,3415566,3414874,3415855,611,87,0,0.0,1.0,1,6.78542,18.0482,endo_only
Oscar,chr7,3616157,-,3615657,3618657,3617298,3617534,612,17,0,0.0,1.0,1,11.300923333333335,42.8245,endo_only
Ndufa3,chr7,3617373,+,3614873,3617873,3617298,3617534,612,17,0,0.0,1.0,1,11.300923333333335,42.8245,endo_only
Gm15927,chr7,3644887,-,3644387,3647387,3645002,3645963,612,106,0,0.0,1.0,1,25.325466666666667,175.39493333333334,endo_only
Cnot3,chr7,3645268,+,3642768,3645768,3645002,3645963,612,106,0,0.0,1.0,1,25.325466666666667,175.39493333333334,endo_only
Rps9,chr7,3703993,+,3701493,3704493,3703897,3704757,613,61,0,0.0,1.0,1,8.34732,26.14883333333333,endo_only
Ppp6r1,chr7,4659019,-,4658519,4661519,4658436,4659457,620,104,0,0.0,1.0,1,8.568035,34.01675,endo_only
Gm44878,chr7,4658660,+,4656160,4659160,4658436,4659457,620,104,0,0.0,1.0,1,8.568035,34.01675,endo_only
Suv420h2,chr7,4740115,+,4737615,4740615,4740062,4740398,621,32,0,0.0,1.0,1,38.8953,345.6575,endo_only
Shisa7,chr7,4844696,-,4844196,4847196,4844026,4844842,621,62,0,0.0,1.0,1,8.367215,28.94365,endo_only
Gm44983,chr7,4912357,-,4911857,4914857,4915076,4915545,622,44,0,0.0,1.0,1,6.452,17.967100000000002,endo_only
Zfp628,chr7,4915217,+,4912717,4915717,4915076,4915545,622,44,0,0.0,1.0,1,6.452,17.967100000000002,endo_only
Zfp865,chr7,5020376,+,5017876,5020876,5020228,5020739,623,50,0,0.0,1.0,1,15.298,81.10353333333332,endo_only
Ccdc106,chr7,5020553,+,5018053,5021053,5020228,5020739,623,50,0,0.0,1.0,1,15.298,81.10353333333332,endo_only
Zfp583,chr7,6331285,-,6330785,6333785,6331082,6331473,633,39,0,0.0,1.0,1,9.617416666666664,34.70146666666667,endo_only
Zfp78,chr7,6363280,+,6360780,6363780,6363189,6363498,633,24,0,0.0,1.0,1,40.3331,314.12690000000003,endo_only
Zfp954,chr7,7121488,-,7120988,7123988,7121294,7121514,639,17,0,0.0,1.0,1,10.097,42.38945,endo_only
Gm44697,chr7,7122160,+,7119660,7122660,7121294,7121514,639,17,0,0.0,1.0,1,10.097,42.38945,endo_only
Mir5620,chr7,7298891,+,7296391,7299391,7298064,7299770,640,135,0,0.0,1.0,2,8.8213875,19.5767,endo_only
Zfp606,chr7,12478293,+,12475793,12478793,12478243,12478755,680,46,0,0.0,1.0,1,8.772233333333332,28.310233333333333,endo_only
AC139131.1,chr7,12481176,+,12478676,12481676,12478243,12478755,680,46,0,0.0,1.0,1,8.772233333333332,28.310233333333333,endo_only
