gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Xpc,chr6,91515888,-,91515388,91518388,91515592,91516352,1283,70,1,5.594943333333333,15.966983333333337,1,6.776835,21.65805,common
Lsm3,chr6,91515928,+,91513428,91516428,91515592,91516352,1283,70,1,5.594943333333333,15.966983333333337,1,6.776835,21.65805,common
Mrps25,chr6,92184033,-,92183533,92186533,92183653,92184109,1288,41,1,6.3449,20.340106666666667,1,6.402005,21.21865,common
Lrig1,chr6,94700158,-,94699658,94702658,94699249,94700447,1307,129,1,14.655,76.18335,1,9.14448,40.15815,common
Arl6ip5,chr6,97210689,+,97208189,97211189,97210680,97210892,1326,23,1,7.629965,25.12055,1,7.41909,23.71493333333333,common
Foxp1,chr6,99522721,-,99522221,99525221,99520490,99523049,1344,189,1,6.0792850000000005,21.309,1,6.428686666666667,15.908686666666666,common
Arl8b,chr6,108783099,+,108780599,108783599,108782978,108783829,1414,86,1,4.102355,9.728535,1,4.731656666666667,11.227203333333334,common
Gt(ROSA)26Sor,chr6,113077333,-,113076833,113079833,113076301,113077811,1447,160,1,9.609636666666669,42.50103333333333,1,7.59523,21.37415,common
Setd5,chr6,113077365,+,113074865,113077865,113076301,113077811,1447,160,1,9.609636666666669,42.50103333333333,1,7.59523,21.37415,common
Slc6a11,chr6,114131241,+,114128741,114131741,114131081,114131736,1455,56,1,5.721003333333333,17.05284,1,6.242084999999999,18.229,common
Tamm41,chr6,115037876,-,115037376,115040376,115037547,115037959,1462,45,1,5.469745,15.16869,1,4.71507,11.63108,common
9530062K07Rik,chr6,116207993,-,116207493,116210493,116207988,116208491,1471,41,1,7.444235000000001,25.81548,1,10.825916666666666,45.35756666666666,common
Fam21,chr6,116208038,+,116205538,116208538,116207988,116208491,1471,41,1,7.444235000000001,25.81548,1,10.825916666666666,45.35756666666666,common
Zfp637,chr6,117841180,+,117838680,117841680,117841070,117841490,1484,51,1,8.074365,27.6708,1,8.816745000000001,35.9157,common
Gm43863,chr6,117917722,-,117917222,117920222,117916852,117917556,1484,66,1,5.42343,15.903,1,6.00369,15.402036666666666,common
Bms1,chr6,118419474,-,118418974,118421974,118419169,118419849,1488,61,1,9.312355,41.1175,1,9.5992,29.7358,common
Fbxl14,chr6,119479668,+,119477168,119480168,119479017,119481177,1496,202,1,5.736633333333334,15.895033333333332,1,5.27551,15.05137,common
Erc1,chr6,119848167,-,119847667,119850667,119847711,119848612,1499,78,1,6.55477,20.37865,1,7.30675,21.693266666666663,common
Wnk1,chr6,120038672,-,120038172,120041172,120037053,120038858,1500,162,1,8.925813333333332,35.79206666666667,1,8.27458,24.60465,common
Mir706,chr6,120034311,-,120033811,120036811,120037053,120038858,1500,162,1,8.925813333333332,35.79206666666667,1,8.27458,24.60465,common
Cecr6,chr6,120493807,-,120493307,120496307,120492284,120494016,1504,151,2,6.0328675,16.7518,1,6.816853333333333,19.25302333333333,common
Cecr2,chr6,120666369,+,120663869,120666869,120665378,120667360,1505,194,1,8.69608,32.0797,1,7.22803,21.8273,common
Gm5112,chr6,122811170,+,122808670,122811670,122811171,122811601,1521,47,1,14.847320000000002,97.6898,1,12.801233333333334,56.92283333333334,common
Pex5,chr6,124415067,-,124414567,124417567,124414623,124415193,1534,54,1,7.245076666666667,24.613,1,5.535383333333333,14.29748,common
Spsb2,chr6,124808661,+,124806161,124809161,124805580,124805836,1537,21,2,10.24066,20.40845,1,8.0437,24.9034,common
Usp5,chr6,124829484,-,124828984,124831984,124829251,124829614,1537,35,1,40.82503333333333,370.9013333333333,1,33.63816666666667,218.42266666666663,common
Cdca3,chr6,124829547,+,124827047,124830047,124829251,124829614,1537,35,1,40.82503333333333,370.9013333333333,1,33.63816666666667,218.42266666666663,common
Zfp384,chr6,125009145,+,125006645,125009645,125008833,125009436,1538,64,1,10.068095,47.90245,1,10.24214,43.6003,common
Iffo1,chr6,125145241,+,125142741,125145741,125145374,125146026,1539,52,1,6.3499333333333325,19.17226666666667,1,6.823239999999999,20.561333333333334,common
Ncapd2,chr6,125191701,-,125191201,125194201,125191398,125192175,1540,66,1,9.799306666666666,45.3153,1,9.22505,32.70496666666667,common
Mrpl51,chr6,125191801,+,125189301,125192301,125191398,125192175,1540,66,1,9.799306666666666,45.3153,1,9.22505,32.70496666666667,common
Vamp1,chr6,125215551,+,125213051,125216051,125215530,125215961,1540,39,1,8.526655,38.5343,1,10.932655,47.1205,common
Ltbr,chr6,125313885,-,125313385,125316385,125313654,125314098,1541,37,1,6.154063333333333,18.784466666666667,1,7.253254999999999,24.7049,common
Rad51ap1,chr6,126939587,-,126939087,126942087,126939176,126939700,1553,50,1,13.730193333333332,79.08763333333333,1,11.341473333333331,54.8939,common
D6Wsu163e,chr6,126939962,+,126937462,126940462,126939176,126939700,1553,50,1,13.730193333333332,79.08763333333333,1,11.341473333333331,54.8939,common
Tigar,chr6,127109557,-,127109057,127112057,127109179,127109769,1554,49,1,5.24852,14.69795,1,6.32948,14.19176,common
Tspan11,chr6,127887589,+,127885089,127888089,127887694,127887913,1560,20,1,8.504836666666666,36.57796666666666,1,13.0535,58.42506666666666,common
Gm10010,chr6,128200623,-,128200123,128203123,128200323,128200800,1563,44,1,10.212586666666668,49.70583333333334,1,11.912533333333334,53.86690000000001,common
Rhno1,chr6,128362911,-,128362411,128365411,128362433,128363264,1564,74,1,4.787303333333334,11.647326666666666,1,7.275275000000001,23.5234,common
Foxm1,chr6,128362967,+,128360467,128363467,128362433,128363264,1564,74,1,4.787303333333334,11.647326666666666,1,7.275275000000001,23.5234,common
1700101I11Rik,chr6,129533817,-,129533317,129536317,129533138,129533419,1573,26,1,3.42955,5.78609,1,7.555095,26.9476,common
Magohb,chr6,131293244,-,131292744,131295744,131293024,131293292,1586,33,1,4.996185,11.587315,1,5.862985,17.468249999999998,common
Gm44958,chr6,131292338,-,131291838,131294838,131293024,131293292,1586,33,1,4.996185,11.587315,1,5.862985,17.468249999999998,common
Etv6,chr6,134035700,+,134033200,134036200,134034939,134036272,1607,117,1,6.20889,20.0683,1,6.875446666666666,20.18466666666667,common
Dusp16,chr6,134792625,-,134792125,134795125,134792285,134792997,1613,73,1,8.59956,37.4294,1,7.34308,20.79975,common
Crebl2,chr6,134830154,+,134827654,134830654,134829938,134830535,1613,44,1,7.921315,27.6935,1,12.470153333333334,56.92510000000001,common
Fam234b,chr6,135197977,+,135195477,135198477,135197875,135198380,1616,50,1,7.58985,29.0886,1,5.661530000000001,14.7127,common
Hist4h4,chr6,136804415,-,136803915,136806915,136804031,136804370,1628,39,1,5.36554,14.301586666666664,1,9.45048,38.90015,common
Gm43969,chr6,136804681,+,136802181,136805181,136804031,136804370,1628,39,1,5.36554,14.301586666666664,1,9.45048,38.90015,common
Wbp11,chr6,136828233,-,136827733,136830733,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
BC049715,chr6,136827626,+,136825126,136828126,136827679,136828198,1628,63,1,21.689166666666665,147.76096666666666,1,17.7668,105.11763333333332,common
Ptpro,chr6,137252319,+,137249819,137252819,137252334,137252899,1632,47,2,4.904003333333333,5.362386666666667,1,7.06974,20.77866666666667,common
Strap,chr6,137735078,+,137732578,137735578,137734936,137735602,1635,86,1,6.4499,21.815366666666662,1,5.370985,11.25422,common
St8sia1,chr6,142964452,-,142963952,142966952,142964031,142964549,1675,51,1,6.59543,18.4439,1,7.573293333333333,23.640366666666665,common
Casc1,chr6,145211005,-,145210505,145213505,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Lyrm5,chr6,145211134,+,145208634,145211634,145210860,145211224,1692,29,1,19.39515,143.095,1,14.9525,89.1609,common
Gm15704,chr6,145746273,-,145745773,145748773,145746907,145747473,1696,46,1,5.4002,16.626,1,7.103585000000001,23.4783,common
Rassf8,chr6,145746748,+,145744248,145747248,145746907,145747473,1696,46,1,5.4002,16.626,1,7.103585000000001,23.4783,common
Bhlhe41,chr6,145865558,-,145865058,145868058,145865536,145866825,1697,101,1,5.48584,16.33415,1,7.76397,24.378,common
Gm43909,chr6,145863297,+,145860797,145863797,145862743,145863901,1697,138,2,5.46423,14.7333,1,7.76397,24.378,common
Asun,chr6,146577835,-,146577335,146580335,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Fgfr1op2,chr6,146577203,+,146574703,146577703,146577626,146578299,1703,64,1,9.599755,48.625,1,14.547366666666669,64.60926666666667,common
Ergic2,chr6,148212374,-,148211874,148214874,148211419,148212430,1715,103,1,4.493185,10.85922,1,11.332070000000002,41.64143333333333,common
Caprin2,chr6,148896237,-,148895737,148898737,148895887,148896457,1720,61,1,7.072134999999999,21.6794,1,6.987849999999999,21.04323333333333,common
Tfpt,chr7,3629929,-,3629429,3632429,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Prpf31,chr7,3629985,+,3627485,3630485,3629691,3630056,612,32,1,9.366035,38.62395,1,13.63015,72.44745,common
Leng1,chr7,3665840,-,3665340,3668340,3665238,3665517,612,27,1,7.592286666666667,29.268866666666668,1,10.87067,45.65446666666666,common
Gm15929,chr7,3666252,+,3663752,3666752,3665238,3665517,612,27,1,7.592286666666667,29.268866666666668,1,10.87067,45.65446666666666,common
Mboat7,chr7,3693523,-,3693023,3696023,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Tsen34,chr7,3692863,+,3690363,3693363,3692527,3694831,613,173,1,19.3178,135.10263333333333,1,16.247733333333333,84.22126666666666,common
Leng9,chr7,4150374,-,4149874,4152874,4151444,4151745,616,27,1,5.659093333333334,16.683566666666668,1,7.183973333333334,21.68053333333333,common
Ube2s,chr7,4812590,-,4812090,4815090,4811708,4812740,621,91,1,14.06,65.82,1,18.3653,102.2595,common
Isoc2a,chr7,4877153,+,4874653,4877653,4876978,4877242,622,19,1,5.059645,14.34352,1,8.37904,23.15425,common
Zfp579,chr7,4996158,-,4995658,4998658,4995824,4996052,623,18,1,3.971345,9.077335,1,7.0496300000000005,22.9671,common
Fiz1,chr7,5014697,-,5014197,5017197,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp524,chr7,5014415,+,5011915,5014915,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Gm44973,chr7,5015496,+,5012996,5015996,5014335,5014938,623,40,1,26.4107,201.63200000000003,1,15.298,81.10353333333332,common
Zfp784,chr7,5038446,-,5037946,5040946,5038259,5038649,623,44,1,8.478345000000001,30.6814,1,8.683925,27.0597,common
Zfp444,chr7,6172226,+,6169726,6172726,6172892,6173097,632,15,2,12.9843275,9.82348,2,19.11075,67.55425,common
Gm45069,chr7,6283610,-,6283110,6286110,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp667,chr7,6286579,+,6284079,6287079,6286201,6286593,632,39,1,7.107246666666668,26.28663333333333,2,9.342469999999999,27.36305,common
Zfp28,chr7,6383295,+,6380795,6383795,6382996,6383536,633,41,1,5.755705,20.263525,1,6.8465,22.35025,common
Zim1,chr7,6696450,-,6695950,6698950,6696357,6696642,636,24,1,5.335319999999999,15.03985,1,14.485066666666668,70.53603333333332,common
Peg3,chr7,6730431,-,6729931,6732931,6730062,6730398,636,27,1,44.31126666666668,386.541,1,21.929166666666664,127.60866666666668,common
Usp29,chr7,6730578,+,6728078,6731078,6730062,6730398,636,27,1,44.31126666666668,386.541,1,21.929166666666664,127.60866666666668,common
Gm27675,chr7,6730598,+,6728098,6731098,6730062,6730398,636,27,1,44.31126666666668,386.541,1,21.929166666666664,127.60866666666668,common
RP24-77E13.10,chr7,7278289,-,7277789,7280789,7277784,7278551,640,62,1,7.634793333333333,26.82036666666667,1,5.594556666666667,14.624739999999996,common
Gm18190,chr7,7278267,-,7277767,7280767,7277784,7278551,640,62,1,7.634793333333333,26.82036666666667,1,5.594556666666667,14.624739999999996,common
Zfp110,chr7,12834761,+,12832261,12835261,12834896,12835208,682,35,1,9.56164,38.59405,1,10.444965,39.8822,common
Rps5,chr7,12922290,+,12919790,12922790,12921732,12922559,683,64,1,10.862395,47.58545,1,7.209815,20.99635,common
Zfp446,chr7,12977848,+,12975348,12978348,12977841,12978296,684,42,1,13.167833333333334,77.66216666666666,1,20.000466666666668,126.15886666666664,common
Ube2m,chr7,13038275,-,13037775,13040775,13037887,13038630,684,73,1,6.26748,18.2388,1,8.076395,31.98435,common
Mzf1,chr7,13054764,-,13054264,13057264,13054161,13054813,684,44,1,9.293126666666668,39.9688,1,15.008733333333334,70.00086666666668,common
Ccdc9,chr7,16286795,-,16286295,16289295,16286230,16286796,709,61,1,20.98346666666667,137.70666666666665,1,12.45218,60.0241,common
Ppp5c,chr7,17027924,-,17027424,17030424,17027556,17027959,714,47,1,7.48787,23.14095,1,6.02187,17.8545,common
Nova2,chr7,18925888,+,18923388,18926388,18926087,18926380,729,27,1,11.66274,48.30375,1,6.386505,20.37105,common
Nova2,chr7,18926080,+,18923580,18926580,18926087,18926380,729,27,1,11.66274,48.30375,1,6.386505,20.37105,common
Mypopos,chr7,19001222,-,19000722,19003722,19004142,19005664,91,135,1,6.91161,22.25645,1,8.50935,34.99905,common
Irf2bp1,chr7,19004044,+,19001544,19004544,19004142,19005664,91,135,1,6.91161,22.25645,1,8.50935,34.99905,common
Foxa3,chr7,19023538,-,19023038,19026038,19024146,19024466,730,45,1,5.069725,14.21554,1,10.651996666666667,41.77303333333334,common
Sympk,chr7,19024377,+,19021877,19024877,19024146,19024466,730,45,1,5.069725,14.21554,1,10.651996666666667,41.77303333333334,common
Six5,chr7,19094594,+,19092094,19095094,19094814,19095521,730,83,1,8.102450000000001,34.77845,1,8.00248,32.88965,common
Qpctl,chr7,19149291,-,19148791,19151791,19149090,19149924,731,58,1,21.5415,138.5351,1,17.0947,96.2583,common
Snrpd2,chr7,19149722,+,19147222,19150222,19149090,19149924,731,58,1,21.5415,138.5351,1,17.0947,96.2583,common
Cd3eap,chr7,19359483,-,19358983,19361983,19361074,19361367,732,27,1,6.140675,17.7455,1,7.271739999999999,19.8496,common
Ppp1r13l,chr7,19359749,+,19357249,19360249,19360125,19360349,732,23,1,6.140675,17.7455,1,7.271739999999999,19.8496,common
Bloc1s3,chr7,19508367,-,19507867,19510867,19508244,19508962,733,58,1,8.77291,40.40713333333333,1,11.7952,44.15905,common
Trappc6a,chr7,19508395,+,19505895,19508895,19508244,19508962,733,58,1,8.77291,40.40713333333333,1,11.7952,44.15905,common
Gm26890,chr7,19602294,-,19601794,19604794,19604149,19604578,734,49,1,8.45058,29.7833,1,13.877,78.14885,common
Relb,chr7,19629438,-,19628938,19631938,19628916,19629664,734,73,1,12.37725,61.0303,1,12.3928,51.0044,common
Nectin2,chr7,19750483,-,19749983,19752983,19749024,19749788,735,61,1,11.55405,61.3681,1,8.829465,30.76875,common
Irgq,chr7,24530689,+,24528189,24531189,24531432,24531907,772,34,1,6.686553333333333,23.903433333333336,1,8.18965,27.36746666666667,common
Zfp574,chr7,25072567,+,25070067,25073067,25072784,25073007,776,24,1,5.903385,18.22085,1,6.26105,14.41445,common
Dedd2,chr7,25220615,-,25220115,25223115,25221167,25221383,777,22,1,7.15888,26.852,1,8.90206,32.4592,common
Mir7048,chr7,25217725,-,25217225,25220225,25218805,25220044,777,83,1,7.15888,26.852,1,8.90206,32.4592,common
4933430L12Rik,chr7,25219368,+,25216868,25219868,25218805,25220044,777,83,1,7.15888,26.852,1,8.90206,32.4592,common
Zfp526,chr7,25221425,+,25218925,25221925,25218805,25220044,777,83,1,7.15888,26.852,1,8.90206,32.4592,common
Gsk3a,chr7,25237851,-,25237351,25240351,25237591,25237946,777,45,1,88.4106,1002.2416666666668,1,57.25396666666666,482.53899999999993,common
Cic,chr7,25267704,+,25265204,25268204,25268212,25268554,777,29,1,151.6695,1708.9450000000002,1,78.62979999999999,706.735,common
Pafah1b3,chr7,25297986,-,25297486,25300486,25297356,25297775,778,44,1,6.945505,27.51365,1,6.544463333333333,19.013393333333337,common
Megf8,chr7,25317164,+,25314664,25317664,25314707,25316012,778,119,1,12.843366666666668,77.66656666666667,1,21.55,136.7346,common
B9d2,chr7,25680780,+,25678280,25681280,25680648,25681139,780,42,1,14.5311,83.86425,1,12.173355,55.17005,common
Snrpa,chr7,27196271,-,27195771,27198771,27195712,27196187,792,47,1,9.741613333333332,41.2623,1,8.38482,32.1969,common
BC024978,chr7,27195781,+,27193281,27196281,27195712,27196187,792,47,1,9.741613333333332,41.2623,1,8.38482,32.1969,common
Shkbp1,chr7,27356019,-,27355519,27358519,27355815,27356144,793,29,1,6.466255,23.54695,1,7.000225,17.5482,common
Sptbn4,chr7,27447686,-,27447186,27450186,27447845,27448288,794,39,1,10.765623333333332,49.73186666666667,2,8.97438,3.501385,common
Blvrb,chr7,27447978,+,27445478,27448478,27447845,27448288,794,39,1,10.765623333333332,49.73186666666667,1,14.7674,80.96655,common
Pgam1-ps2,chr7,27470535,-,27470035,27473035,27470398,27470618,794,27,1,16.52926666666667,101.69996666666668,1,17.7065,90.5195,common
Sertad3,chr7,27473768,+,27471268,27474268,27473570,27473959,794,30,1,16.52926666666667,101.69996666666668,1,17.7065,90.5195,common
Gm15541,chr7,27508122,-,27507622,27510622,27507785,27508283,794,42,1,10.347695,50.85315,1,6.216065,19.41,common
Zfp60,chr7,27731389,+,27728889,27731889,27731313,27731629,796,29,1,6.04796,19.4408,1,12.4205,50.5898,common
Psmc4,chr7,28050101,-,28049601,28052601,28050029,28050340,799,35,1,8.413166666666667,32.1883,1,8.400055,30.506,common
Supt5,chr7,28338746,-,28338246,28341246,28338149,28339030,801,79,1,9.348636666666666,37.8341,1,5.946904999999999,17.007849999999998,common
Zfp36,chr7,28380253,-,28379753,28382753,28378932,28379348,801,36,1,6.519545000000001,23.8652,1,5.406925,16.042555,common
Gmfg,chr7,28437447,+,28434947,28437947,28436309,28436882,801,53,1,16.5398,86.885,1,16.075,78.56436666666666,common
Ech1,chr7,28825217,+,28822717,28825717,28825224,28825477,804,24,1,5.770683333333333,19.532966666666667,1,5.8797733333333335,15.354366666666666,common
Eif3k,chr7,28981864,-,28981364,28984364,28981622,28981831,806,14,1,12.86555,60.16785,1,15.03915,75.63804999999999,common
Map4k1,chr7,28982050,+,28979550,28982550,28981622,28981831,806,14,1,12.86555,60.16785,1,15.03915,75.63804999999999,common
Yif1b,chr7,29238329,+,29235829,29238829,29238081,29238610,808,51,1,10.010135,49.99695,1,9.26771,31.499650000000003,common
Dpf1,chr7,29303951,+,29301451,29304451,29303883,29305174,808,101,1,5.32269,14.69285,1,6.87454,21.73955,common
Sipa1l3,chr7,29518641,-,29518141,29521141,29518284,29519470,810,121,1,9.212896666666666,37.25383333333333,1,7.037089999999999,22.01386666666667,common
Zfp14,chr7,30051380,-,30050880,30053880,30051014,30051460,814,34,1,7.438930000000001,29.28275,2,5.9088675,3.646735,common
Zfp82,chr7,30072900,-,30072400,30075400,30072549,30072938,814,36,1,5.414865,15.2362,1,7.96162,26.02645,common
Gm26920,chr7,30090410,-,30089910,30092910,30090351,30090665,814,25,1,12.464433333333332,66.003,1,14.746866666666667,74.13986666666666,common
Zfp566,chr7,30090527,-,30090027,30093027,30090351,30090665,814,25,1,12.464433333333332,66.003,1,14.746866666666667,74.13986666666666,common
Tbcb,chr7,30232272,-,30231772,30234772,30231547,30232612,815,89,1,12.335100000000002,62.10443333333334,1,10.21531,45.27985,common
Polr2i,chr7,30231948,+,30229448,30232448,30231547,30232612,815,89,1,12.335100000000002,62.10443333333334,1,10.21531,45.27985,common
