gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Gm26003,chr2,158358472,-,158357972,158360972,158361333,158361609,1793,22,0,0.0,1.0,1,12.017803333333331,45.00013333333333,endo_only
Gm23925,chr2,158359928,-,158359428,158362428,158361333,158361609,1793,22,0,0.0,1.0,1,12.017803333333331,45.00013333333333,endo_only
Gm23925,chr2,158359929,-,158359429,158362429,158361333,158361609,1793,22,0,0.0,1.0,1,12.017803333333331,45.00013333333333,endo_only
Snhg11,chr2,158375638,+,158373138,158376138,158375542,158375765,1793,20,0,0.0,1.0,1,8.630130000000001,31.59355,endo_only
Snhg11,chr2,158375661,+,158373161,158376161,158375542,158375765,1793,20,0,0.0,1.0,1,8.630130000000001,31.59355,endo_only
Snhg11,chr2,158375698,+,158373198,158376198,158375542,158375765,1793,20,0,0.0,1.0,1,8.630130000000001,31.59355,endo_only
Snhg11,chr2,158375715,+,158373215,158376215,158375542,158375765,1793,20,0,0.0,1.0,1,8.630130000000001,31.59355,endo_only
Snhg11,chr2,158375725,+,158373225,158376225,158375542,158375765,1793,20,0,0.0,1.0,1,8.630130000000001,31.59355,endo_only
Gm25187,chr2,158378222,+,158375722,158378722,158375542,158375765,1793,20,0,0.0,1.0,1,10.872099999999998,38.434866666666665,endo_only
Plcg1,chr2,160731300,+,160728800,160731800,160731006,160732126,1811,116,0,0.0,1.0,1,7.200925,19.0902,endo_only
Plcg1,chr2,160731310,+,160728810,160731810,160731006,160732126,1811,116,0,0.0,1.0,1,7.200925,19.0902,endo_only
Plcg1,chr2,160731699,+,160729199,160732199,160731006,160732126,1811,116,0,0.0,1.0,1,7.200925,19.0902,endo_only
Plcg1,chr2,160731733,+,160729233,160732233,160731006,160732126,1811,116,0,0.0,1.0,1,7.200925,19.0902,endo_only
Srsf6,chr2,162931528,+,162929028,162932028,162930968,162932371,1828,154,0,0.0,1.0,1,8.35482,31.51185,endo_only
Srsf6,chr2,162931528,+,162929028,162932028,162930968,162932371,1828,154,0,0.0,1.0,1,8.35482,31.51185,endo_only
Srsf6,chr2,162931562,+,162929062,162932062,162930968,162932371,1828,154,0,0.0,1.0,1,8.35482,31.51185,endo_only
Srsf6,chr2,162931661,+,162929161,162932161,162930968,162932371,1828,154,0,0.0,1.0,1,8.35482,31.51185,endo_only
Mybl2,chr2,163054687,+,163052187,163055187,163054524,163055339,1829,83,0,0.0,1.0,1,9.777835,44.145,endo_only
Tox2,chr2,163203125,+,163200625,163203625,163202925,163204657,1830,141,0,0.0,1.0,1,6.318715,20.52735,endo_only
Tox2,chr2,163204553,+,163202053,163205053,163202925,163204657,1830,141,0,0.0,1.0,1,6.318715,20.52735,endo_only
Kcnk15,chr2,163853651,+,163851151,163854151,163853669,163854101,1835,57,0,0.0,1.0,1,5.28164,14.98976,endo_only
Kcnk15,chr2,163853733,+,163851233,163854233,163853669,163854101,1835,57,0,0.0,1.0,1,5.28164,14.98976,endo_only
Tomm34,chr2,164071102,-,164070602,164073602,164070405,164071023,1836,68,0,0.0,1.0,1,6.150035,19.045,endo_only
Tomm34,chr2,164071169,-,164070669,164073669,164070405,164071023,1836,68,0,0.0,1.0,1,6.150035,19.045,endo_only
Stk4,chr2,164074138,+,164071638,164074638,164073997,164074597,1836,51,0,0.0,1.0,1,6.150035,19.045,endo_only
Slpi,chr2,164389095,-,164388595,164391595,164389555,164389887,1839,30,0,0.0,1.0,1,7.203635,19.51065,endo_only
Acot8,chr2,164804882,-,164804382,164807382,164804633,164804974,1842,31,0,0.0,1.0,1,10.9552,44.45843333333334,endo_only
Acot8,chr2,164804882,-,164804382,164807382,164804633,164804974,1842,31,0,0.0,1.0,1,10.9552,44.45843333333334,endo_only
Acot8,chr2,164804881,-,164804381,164807381,164804633,164804974,1842,31,0,0.0,1.0,1,10.9552,44.45843333333334,endo_only
Acot8,chr2,164804822,-,164804322,164807322,164804633,164804974,1842,31,0,0.0,1.0,1,10.9552,44.45843333333334,endo_only
Zswim3,chr2,164805098,+,164802598,164805598,164804633,164804974,1842,31,0,0.0,1.0,1,10.9552,44.45843333333334,endo_only
Zswim1,chr2,164822686,+,164820186,164823186,164822982,164823192,1842,21,0,0.0,1.0,1,5.254675,14.527945,endo_only
Zswim1,chr2,164823013,+,164820513,164823513,164822982,164823192,1842,21,0,0.0,1.0,1,5.254675,14.527945,endo_only
Slc13a3,chr2,165473230,-,165472730,165475730,165473020,165473271,1847,30,0,0.0,1.0,1,6.623055,20.7632,endo_only
Slc13a3,chr2,165473230,-,165472730,165475730,165473020,165473271,1847,30,0,0.0,1.0,1,6.623055,20.7632,endo_only
Slc13a3,chr2,165473199,-,165472699,165475699,165473020,165473271,1847,30,0,0.0,1.0,1,6.623055,20.7632,endo_only
Gm11464,chr2,165992517,-,165992017,165995017,165992468,165993539,1851,110,0,0.0,1.0,1,5.041930000000001,9.804565,endo_only
Ncoa3,chr2,165992636,+,165990136,165993136,165992468,165993539,1851,110,0,0.0,1.0,1,5.041930000000001,9.804565,endo_only
Ncoa3,chr2,165992637,+,165990137,165993137,165992468,165993539,1851,110,0,0.0,1.0,1,5.041930000000001,9.804565,endo_only
Sulf2,chr2,166155663,-,166155163,166158163,166154259,166155588,1852,107,0,0.0,1.0,1,7.223305,24.79635,endo_only
Sulf2,chr2,166155285,-,166154785,166157785,166154259,166155588,1852,107,0,0.0,1.0,1,7.223305,24.79635,endo_only
Sulf2,chr2,166155605,-,166155105,166158105,166154259,166155588,1852,107,0,0.0,1.0,1,7.223305,24.79635,endo_only
Sulf2,chr2,166154806,-,166154306,166157306,166154259,166155588,1852,107,0,0.0,1.0,1,7.223305,24.79635,endo_only
Sulf2,chr2,166154423,-,166153923,166156923,166154259,166155588,1852,107,0,0.0,1.0,1,7.223305,24.79635,endo_only
Arfgef2,chr2,166805588,+,166803088,166806088,166805343,166805987,1857,70,0,0.0,1.0,1,8.02542,28.7914,endo_only
B4galt5,chr2,167349183,-,167348683,167351683,167348898,167349851,1861,86,0,0.0,1.0,1,8.590815,36.01615,endo_only
Rnf114,chr2,167503089,+,167500589,167503589,167503283,167504249,1862,105,0,0.0,1.0,1,6.315125,18.99015,endo_only
Rnf114,chr2,167503446,+,167500946,167503946,167503283,167504249,1862,105,0,0.0,1.0,1,6.315125,18.99015,endo_only
Gm14320,chr2,167662109,+,167659609,167662609,167661296,167661907,1864,75,0,0.0,1.0,1,5.084755,13.18647,endo_only
Adnp,chr2,168206922,-,168206422,168209422,168206358,168207480,1868,101,0,0.0,1.0,1,8.916799999999999,27.9403,endo_only
Adnp,chr2,168207112,-,168206612,168209612,168206358,168207480,1868,101,0,0.0,1.0,1,8.916799999999999,27.9403,endo_only
Adnp,chr2,168206709,-,168206209,168209209,168206358,168207480,1868,101,0,0.0,1.0,1,8.916799999999999,27.9403,endo_only
Adnp,chr2,168206709,-,168206209,168209209,168206358,168207480,1868,101,0,0.0,1.0,1,8.916799999999999,27.9403,endo_only
Atp9a,chr2,168741800,-,168741300,168744300,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168741962,-,168741462,168744462,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168742133,-,168741633,168744633,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168741964,-,168741464,168744464,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168741800,-,168741300,168744300,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168742375,-,168741875,168744875,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Atp9a,chr2,168742409,-,168741909,168744909,168741381,168741745,1872,38,0,0.0,1.0,1,8.34851,30.137500000000003,endo_only
Sall4,chr2,168767029,-,168766529,168769529,168765751,168767131,1872,110,0,0.0,1.0,1,5.09597,13.02245,endo_only
Sall4,chr2,168767201,-,168766701,168769701,168765751,168767131,1872,110,0,0.0,1.0,1,5.09597,13.02245,endo_only
Sall4,chr2,168767201,-,168766701,168769701,168765751,168767131,1872,110,0,0.0,1.0,1,5.09597,13.02245,endo_only
Sall4,chr2,168767943,-,168767443,168770443,168765751,168767131,1872,110,0,0.0,1.0,1,5.09597,13.02245,endo_only
Sall4,chr2,168767117,-,168766617,168769617,168765751,168767131,1872,110,0,0.0,1.0,1,5.09597,13.02245,endo_only
Fam210b,chr2,172345565,+,172343065,172346065,172345329,172345900,1899,50,0,0.0,1.0,1,15.7531,89.654,endo_only
Vapb,chr2,173737511,+,173735011,173738011,173737344,173737962,1910,42,0,0.0,1.0,1,9.37426,30.31125,endo_only
Nelfcd,chr2,174415804,+,174413304,174416304,174415808,174416135,1915,34,0,0.0,1.0,1,6.259665,18.71145,endo_only
Nelfcd,chr2,174415851,+,174413351,174416351,174415808,174416135,1915,34,0,0.0,1.0,1,6.259665,18.71145,endo_only
Nelfcd,chr2,174415880,+,174413380,174416380,174415808,174416135,1915,34,0,0.0,1.0,1,6.259665,18.71145,endo_only
Ctsz,chr2,174439039,-,174438539,174441539,174438740,174439077,1915,35,0,0.0,1.0,1,5.800535,16.20419,endo_only
Atp5e,chr2,174464105,-,174463605,174466605,174463851,174464296,1916,45,0,0.0,1.0,1,4.795415,11.430725,endo_only
Atp5e,chr2,174464049,-,174463549,174466549,174463851,174464296,1916,45,0,0.0,1.0,1,4.795415,11.430725,endo_only
Atp5e,chr2,174464089,-,174463589,174466589,174463851,174464296,1916,45,0,0.0,1.0,1,4.795415,11.430725,endo_only
Slmo2,chr2,174473081,-,174472581,174475581,174472550,174473208,1916,66,0,0.0,1.0,1,6.98074,17.7512,endo_only
Slmo2,chr2,174472898,-,174472398,174475398,174472550,174473208,1916,66,0,0.0,1.0,1,6.98074,17.7512,endo_only
Slmo2,chr2,174472934,-,174472434,174475434,174472550,174473208,1916,66,0,0.0,1.0,1,6.98074,17.7512,endo_only
Slmo2,chr2,174472891,-,174472391,174475391,174472550,174473208,1916,66,0,0.0,1.0,1,6.98074,17.7512,endo_only
Slmo2,chr2,174472931,-,174472431,174475431,174472550,174473208,1916,66,0,0.0,1.0,1,6.98074,17.7512,endo_only
Ppp1r3d,chr2,178414472,-,178413972,178416972,178413393,178414702,1946,136,0,0.0,1.0,1,6.04184,17.61055,endo_only
Fam217b,chr2,178414524,+,178412024,178415024,178413393,178414702,1946,136,0,0.0,1.0,1,6.04184,17.61055,endo_only
Fam217b,chr2,178414582,+,178412082,178415082,178413393,178414702,1946,136,0,0.0,1.0,1,6.04184,17.61055,endo_only
Lsm14b,chr2,180026398,+,180023898,180026898,180024309,180025831,1958,145,0,0.0,1.0,1,6.120986666666667,17.63842,endo_only
Lsm14b,chr2,180027909,+,180025409,180028409,180024309,180025831,1958,145,0,0.0,1.0,1,6.120986666666667,17.63842,endo_only
Psma7,chr2,180042395,-,180041895,180044895,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Psma7,chr2,180042433,-,180041933,180044933,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Psma7,chr2,180038821,-,180038321,180041321,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Psma7,chr2,180040145,-,180039645,180042645,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Psma7,chr2,180042385,-,180041885,180044885,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Ss18l1,chr2,180042509,+,180040009,180043009,180041799,180043419,1958,200,0,0.0,1.0,1,5.483185,10.924544999999998,endo_only
Cables2,chr2,180273496,-,180272996,180275996,180273069,180273347,1960,22,0,0.0,1.0,2,15.02093,19.7592,endo_only
Cables2,chr2,180273463,-,180272963,180275963,180273069,180273347,1960,22,0,0.0,1.0,2,15.02093,19.7592,endo_only
Cables2,chr2,180273496,-,180272996,180275996,180273069,180273347,1960,22,0,0.0,1.0,2,15.02093,19.7592,endo_only
Cables2,chr2,180273446,-,180272946,180275946,180273069,180273347,1960,22,0,0.0,1.0,2,15.02093,19.7592,endo_only
Slco4a1,chr2,180456245,+,180453745,180456745,180456281,180457005,1961,57,0,0.0,1.0,1,4.053406666666667,6.358333333333334,endo_only
Slco4a1,chr2,180456334,+,180453834,180456834,180456281,180457005,1961,57,0,0.0,1.0,1,4.053406666666667,6.358333333333334,endo_only
Col9a3,chr2,180597790,+,180595290,180598290,180598100,180598487,1962,41,0,0.0,1.0,1,5.69786,15.791515,endo_only
Col9a3,chr2,180598222,+,180595722,180598722,180598100,180598487,1962,41,0,0.0,1.0,1,5.69786,15.791515,endo_only
Col9a3,chr2,180598806,+,180596306,180599306,180598100,180598487,1962,41,0,0.0,1.0,1,5.69786,15.791515,endo_only
Dido1,chr2,180702350,-,180701850,180704850,180701547,180702196,1963,65,0,0.0,1.0,1,5.370825,11.735600000000002,endo_only
Dido1,chr2,180709999,-,180709499,180712499,180709650,180710724,1963,104,0,0.0,1.0,1,6.07319,17.61245,endo_only
Dido1,chr2,180702350,-,180701850,180704850,180701547,180702196,1963,65,0,0.0,1.0,1,5.370825,11.735600000000002,endo_only
Dido1,chr2,180709999,-,180709499,180712499,180709650,180710724,1963,104,0,0.0,1.0,1,6.07319,17.61245,endo_only
Dido1,chr2,180702350,-,180701850,180704850,180701547,180702196,1963,65,0,0.0,1.0,1,5.370825,11.735600000000002,endo_only
Dido1,chr2,180701992,-,180701492,180704492,180701547,180702196,1963,65,0,0.0,1.0,1,5.370825,11.735600000000002,endo_only
Gid8,chr2,180710117,+,180707617,180710617,180709650,180710724,1963,104,0,0.0,1.0,1,6.07319,17.61245,endo_only
Gid8,chr2,180711687,+,180709187,180712187,180709650,180710724,1963,104,0,0.0,1.0,1,6.07319,17.61245,endo_only
Gid8,chr2,180712546,+,180710046,180713046,180709650,180710724,1963,104,0,0.0,1.0,1,6.07319,17.61245,endo_only
Ppdpf,chr2,181187247,+,181184747,181187747,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Ppdpf,chr2,181187296,+,181184796,181187796,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Ppdpf,chr2,181187336,+,181184836,181187836,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Ppdpf,chr2,181187347,+,181184847,181187847,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Ppdpf,chr2,181187536,+,181185036,181188036,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Ppdpf,chr2,181187914,+,181185414,181188414,181187245,181187935,1967,58,0,0.0,1.0,1,5.80133,16.8705,endo_only
Zbtb46,chr2,181459426,-,181458926,181461926,181458502,181460531,1969,172,0,0.0,1.0,1,6.295263333333334,18.879836666666662,endo_only
Zbtb46,chr2,181459426,-,181458926,181461926,181458502,181460531,1969,172,0,0.0,1.0,1,6.295263333333334,18.879836666666662,endo_only
Zbtb46,chr2,181459426,-,181458926,181461926,181458502,181460531,1969,172,0,0.0,1.0,1,6.295263333333334,18.879836666666662,endo_only
Zbtb46,chr2,181459379,-,181458879,181461879,181458502,181460531,1969,172,0,0.0,1.0,1,6.295263333333334,18.879836666666662,endo_only
Tpd52l2,chr2,181497142,+,181494642,181497642,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497164,+,181494664,181497664,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497165,+,181494665,181497665,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497181,+,181494681,181497681,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497183,+,181494683,181497683,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497187,+,181494687,181497687,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497199,+,181494699,181497699,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497229,+,181494729,181497729,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181497231,+,181494731,181497731,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181499845,+,181497345,181500345,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Tpd52l2,chr2,181499866,+,181497366,181500366,181497117,181497534,1969,38,0,0.0,1.0,1,8.898536666666667,30.4149,endo_only
Dnajc5,chr2,181520485,+,181517985,181520985,181520214,181520976,1969,84,0,0.0,1.0,1,7.457856666666667,22.6256,endo_only
Dnajc5,chr2,181520526,+,181518026,181521026,181520214,181520976,1969,84,0,0.0,1.0,1,7.457856666666667,22.6256,endo_only
Dnajc5,chr2,181520551,+,181518051,181521051,181520214,181520976,1969,84,0,0.0,1.0,1,7.457856666666667,22.6256,endo_only
Dnajc5,chr2,181520812,+,181518312,181521312,181520214,181520976,1969,84,0,0.0,1.0,1,7.457856666666667,22.6256,endo_only
Dnajc5,chr2,181520947,+,181518447,181521447,181520214,181520976,1969,84,0,0.0,1.0,1,7.457856666666667,22.6256,endo_only
Uckl1,chr2,181582008,-,181581508,181584508,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Uckl1,chr2,181581972,-,181581472,181584472,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Uckl1,chr2,181578952,-,181578452,181581452,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Uckl1,chr2,181581978,-,181581478,181584478,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Uckl1,chr2,181581626,-,181581126,181584126,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Uckl1os,chr2,181582241,+,181579741,181582741,181581759,181582060,1970,33,0,0.0,1.0,1,4.6354,10.922555,endo_only
Pkia,chr3,7366669,+,7364169,7367169,7366450,7366795,641,33,0,0.0,1.0,1,12.19905,61.768,endo_only
Pkia,chr3,7366670,+,7364170,7367170,7366450,7366795,641,33,0,0.0,1.0,1,12.19905,61.768,endo_only
Mrps28,chr3,8923918,-,8923418,8926418,8923456,8923964,653,58,0,0.0,1.0,1,16.06465,70.78315,endo_only
Tpd52,chr3,9004723,-,9004223,9007223,9004109,9004643,653,64,0,0.0,1.0,2,6.4301474999999995,16.8127,endo_only
Tpd52,chr3,9004478,-,9003978,9006978,9004109,9004643,653,64,0,0.0,1.0,1,6.440465,16.8127,endo_only
Tpd52,chr3,9004439,-,9003939,9006939,9004109,9004643,653,64,0,0.0,1.0,1,6.440465,16.8127,endo_only
Tpd52,chr3,9004478,-,9003978,9006978,9004109,9004643,653,64,0,0.0,1.0,1,6.440465,16.8127,endo_only
Tpd52,chr3,9004437,-,9003937,9006937,9004109,9004643,653,64,0,0.0,1.0,1,6.440465,16.8127,endo_only
Tpd52,chr3,9004478,-,9003978,9006978,9004109,9004643,653,64,0,0.0,1.0,1,6.440465,16.8127,endo_only
Fabp5,chr3,10012548,+,10010048,10013048,10012269,10012608,661,32,0,0.0,1.0,1,8.753309999999999,37.63835,endo_only
Fabp5,chr3,10012605,+,10010105,10013105,10012269,10012608,661,32,0,0.0,1.0,1,8.753309999999999,37.63835,endo_only
Impa1,chr3,10331439,-,10330939,10333939,10331002,10331481,663,50,0,0.0,1.0,1,7.31818,19.7992,endo_only
Impa1,chr3,10331439,-,10330939,10333939,10331002,10331481,663,50,0,0.0,1.0,1,7.31818,19.7992,endo_only
Impa1,chr3,10331372,-,10330872,10333872,10331002,10331481,663,50,0,0.0,1.0,1,7.31818,19.7992,endo_only
Impa1,chr3,10331132,-,10330632,10333632,10331002,10331481,663,50,0,0.0,1.0,1,7.31818,19.7992,endo_only
Chmp4c,chr3,10366907,+,10364407,10367407,10366841,10367127,664,22,0,0.0,1.0,1,5.5792,11.74007,endo_only
Chmp4c,chr3,10366958,+,10364458,10367458,10366841,10367127,664,22,0,0.0,1.0,1,5.5792,11.74007,endo_only
Gm2464,chr3,13471829,-,13471329,13474329,13472896,13473372,687,45,0,0.0,1.0,1,4.96149,12.59424,endo_only
Gm38112,chr3,13471655,+,13469155,13472155,13471591,13471869,687,40,0,0.0,1.0,1,4.96149,12.59424,endo_only
Gm38112,chr3,13471682,+,13469182,13472182,13471591,13471869,687,40,0,0.0,1.0,1,4.96149,12.59424,endo_only
Gm38112,chr3,13471728,+,13469228,13472228,13471591,13471869,687,40,0,0.0,1.0,1,4.96149,12.59424,endo_only
Gm38112,chr3,13471906,+,13469406,13472406,13471591,13471869,687,40,0,0.0,1.0,1,4.96149,12.59424,endo_only
Ythdf3,chr3,16183212,+,16180712,16183712,16182947,16183830,708,103,0,0.0,1.0,1,7.707979999999999,27.52315,endo_only
Ythdf3,chr3,16183236,+,16180736,16183736,16182947,16183830,708,103,0,0.0,1.0,1,7.707979999999999,27.52315,endo_only
Ythdf3,chr3,16183236,+,16180736,16183736,16182947,16183830,708,103,0,0.0,1.0,1,7.707979999999999,27.52315,endo_only
Ythdf3,chr3,16183236,+,16180736,16183736,16182947,16183830,708,103,0,0.0,1.0,1,7.707979999999999,27.52315,endo_only
Mir124-2hg,chr3,17795744,+,17793244,17796244,17794652,17794938,720,22,0,0.0,1.0,1,5.7775300000000005,15.43635,endo_only
Mir124a-2,chr3,17795662,+,17793162,17796162,17794652,17794938,720,22,0,0.0,1.0,1,5.7775300000000005,15.43635,endo_only
Cyp7b1,chr3,18243338,-,18242838,18245838,18243008,18243233,724,23,0,0.0,1.0,1,8.01579,21.4477,endo_only
Mtfr1,chr3,19187327,+,19184827,19187827,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19187329,+,19184829,19187829,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19187347,+,19184847,19187847,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19188110,+,19185610,19188610,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19188265,+,19185765,19188765,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19188274,+,19185774,19188774,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Mtfr1,chr3,19188314,+,19185814,19188814,19188029,19188573,731,59,0,0.0,1.0,1,8.102433333333334,26.71733333333333,endo_only
Pde7a,chr3,19311322,-,19310822,19313822,19310693,19311848,732,144,0,0.0,1.0,1,5.65863,14.27972,endo_only
Pde7a,chr3,19311052,-,19310552,19313552,19310693,19311848,732,144,0,0.0,1.0,1,5.65863,14.27972,endo_only
Pde7a,chr3,19311304,-,19310804,19313804,19310693,19311848,732,144,0,0.0,1.0,1,5.65863,14.27972,endo_only
Pde7a,chr3,19310903,-,19310403,19313403,19310693,19311848,732,144,0,0.0,1.0,1,5.65863,14.27972,endo_only
