gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Nadk,chr4,155563908,+,155561408,155564408,155563727,155564293,1771,63,1,10.844953333333336,51.64483333333334,0,0.0,1.0,exo_only
Nadk,chr4,155564072,+,155561572,155564572,155563727,155564293,1771,63,1,10.844953333333336,51.64483333333334,0,0.0,1.0,exo_only
B930041F14Rik,chr4,155694342,+,155691842,155694842,155694128,155695188,1772,119,1,6.30885,17.613599999999998,0,0.0,1.0,exo_only
Ssu72,chr4,155704800,+,155702300,155705300,155704961,155705774,1772,84,1,5.23664,12.808800000000002,0,0.0,1.0,exo_only
Ssu72,chr4,155705124,+,155702624,155705624,155704961,155705774,1772,84,1,5.23664,12.808800000000002,0,0.0,1.0,exo_only
Ssu72,chr4,155705135,+,155702635,155705635,155704961,155705774,1772,84,1,5.23664,12.808800000000002,0,0.0,1.0,exo_only
Ccnl2,chr4,155812489,+,155809989,155812989,155812156,155813036,1773,93,2,4.1263075,4.08667,0,0.0,1.0,exo_only
Ccnl2,chr4,155812501,+,155810001,155813001,155812156,155813036,1773,93,2,4.1263075,4.08667,0,0.0,1.0,exo_only
Ccnl2,chr4,155812519,+,155810019,155813019,155812156,155813036,1773,93,2,4.1263075,4.08667,0,0.0,1.0,exo_only
Ccnl2,chr4,155812778,+,155810278,155813278,155812156,155813036,1773,93,2,4.1263075,4.08667,0,0.0,1.0,exo_only
Ccnl2,chr4,155813497,+,155810997,155813997,155812156,155813036,1773,93,1,5.2624200000000005,16.444765,0,0.0,1.0,exo_only
Mxra8os,chr4,155840178,-,155839678,155842678,155841024,155841974,1773,69,1,5.0086233333333325,12.852533333333334,0,0.0,1.0,exo_only
Mxra8,chr4,155842304,+,155839804,155842804,155841024,155841974,1773,69,1,5.0086233333333325,12.852533333333334,0,0.0,1.0,exo_only
Mxra8,chr4,155842451,+,155839951,155842951,155841024,155841974,1773,69,1,5.0086233333333325,12.852533333333334,0,0.0,1.0,exo_only
Mxra8,chr4,155842472,+,155839972,155842972,155841024,155841974,1773,69,1,5.0086233333333325,12.852533333333334,0,0.0,1.0,exo_only
Mxra8,chr4,155842923,+,155840423,155843423,155841024,155841974,1773,69,1,5.0086233333333325,12.852533333333334,0,0.0,1.0,exo_only
Cptp,chr4,155869440,-,155868940,155871940,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cptp,chr4,155869362,-,155868862,155871862,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cptp,chr4,155868818,-,155868318,155871318,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cpsf3l,chr4,155869546,+,155867046,155870046,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cpsf3l,chr4,155869546,+,155867046,155870046,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cpsf3l,chr4,155869546,+,155867046,155870046,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cpsf3l,chr4,155869567,+,155867067,155870067,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
Cpsf3l,chr4,155869615,+,155867115,155870115,155869286,155870053,1774,68,1,3.21162,4.386395,0,0.0,1.0,exo_only
B3galt6,chr4,155992649,-,155992149,155995149,155991822,155993517,1775,215,1,4.54528,10.84975,0,0.0,1.0,exo_only
Sdf4,chr4,155992872,+,155990372,155993372,155991822,155993517,1775,215,1,4.54528,10.84975,0,0.0,1.0,exo_only
Sdf4,chr4,155992911,+,155990411,155993411,155991822,155993517,1775,215,1,4.54528,10.84975,0,0.0,1.0,exo_only
Sdf4,chr4,155993170,+,155990670,155993670,155991822,155993517,1775,215,1,4.54528,10.84975,0,0.0,1.0,exo_only
Sdf4,chr4,155993377,+,155990877,155993877,155991822,155993517,1775,215,1,4.54528,10.84975,0,0.0,1.0,exo_only
Agrn,chr4,156197488,-,156196988,156199988,156196679,156198055,1776,145,1,7.7449,27.8658,0,0.0,1.0,exo_only
Fzd1,chr5,4758035,-,4757535,4760535,4756413,4758245,621,181,1,6.844475,21.7245,0,0.0,1.0,exo_only
Dbf4,chr5,8422680,-,8422180,8425180,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Dbf4,chr5,8422716,-,8422216,8425216,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Dbf4,chr5,8422582,-,8422082,8425082,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Dbf4,chr5,8422681,-,8422181,8425181,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Dbf4,chr5,8422694,-,8422194,8425194,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Dbf4,chr5,8422669,-,8422169,8425169,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8422850,+,8420350,8423350,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8422858,+,8420358,8423358,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8422858,+,8420358,8423358,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8422873,+,8420373,8423373,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8422899,+,8420399,8423399,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Slc25a40,chr5,8424832,+,8422332,8425332,8422144,8423171,649,99,1,4.13871,9.50642,0,0.0,1.0,exo_only
Tmem243,chr5,9100668,+,9098168,9101168,9100472,9101453,654,106,1,9.59101,43.9252,0,0.0,1.0,exo_only
Tmem243,chr5,9100747,+,9098247,9101247,9100472,9101453,654,106,1,9.59101,43.9252,0,0.0,1.0,exo_only
Dmtf1,chr5,9161776,-,9161276,9164276,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161719,-,9161219,9164219,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161749,-,9161249,9164249,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161752,-,9161252,9164252,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161759,-,9161259,9164259,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161743,-,9161243,9164243,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161671,-,9161171,9164171,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161701,-,9161201,9164201,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161743,-,9161243,9164243,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161737,-,9161237,9164237,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161716,-,9161216,9164216,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161734,-,9161234,9164234,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Dmtf1,chr5,9161749,-,9161249,9164249,9161033,9162025,654,89,1,4.652234999999999,12.35653,0,0.0,1.0,exo_only
Pmpcb,chr5,21737141,+,21734641,21737641,21737170,21737408,750,34,1,7.74321,29.9398,0,0.0,1.0,exo_only
Pmpcb,chr5,21737141,+,21734641,21737641,21737170,21737408,750,34,1,7.74321,29.9398,0,0.0,1.0,exo_only
Pmpcb,chr5,21738036,+,21735536,21738536,21737170,21737408,750,34,1,7.74321,29.9398,0,0.0,1.0,exo_only
Pmpcb,chr5,21738881,+,21736381,21739381,21737170,21737408,750,34,1,7.74321,29.9398,0,0.0,1.0,exo_only
Dnajc2,chr5,21785251,-,21784751,21787751,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Dnajc2,chr5,21785184,-,21784684,21787684,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Dnajc2,chr5,21785170,-,21784670,21787670,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Dnajc2,chr5,21785216,-,21784716,21787716,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Dnajc2,chr5,21785154,-,21784654,21787654,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Dnajc2,chr5,21785185,-,21784685,21787685,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Psmc2,chr5,21785283,+,21782783,21785783,21784637,21785341,751,66,1,4.22192,10.3145,0,0.0,1.0,exo_only
Tomm7,chr5,23844161,-,23843661,23846661,23844075,23844318,766,26,1,8.27597,32.94533333333333,0,0.0,1.0,exo_only
Nupl2,chr5,24164963,+,24162463,24165463,24164871,24165339,769,45,1,5.000145,13.84675,0,0.0,1.0,exo_only
Nupl2,chr5,24165000,+,24162500,24165500,24164871,24165339,769,45,1,5.000145,13.84675,0,0.0,1.0,exo_only
Nupl2,chr5,24167508,+,24165008,24168008,24164871,24165339,769,45,1,5.000145,13.84675,0,0.0,1.0,exo_only
Fastk,chr5,24445194,-,24444694,24447694,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445186,-,24444686,24447686,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24442215,-,24441715,24444715,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445206,-,24444706,24447706,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445287,-,24444787,24447787,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445187,-,24444687,24447687,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445208,-,24444708,24447708,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24442101,-,24441601,24444601,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24442298,-,24441798,24444798,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24443958,-,24443458,24446458,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445238,-,24444738,24447738,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445208,-,24444708,24447708,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445197,-,24444697,24447697,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
Fastk,chr5,24445197,-,24444697,24447697,24444881,24445355,771,53,1,4.51489,11.7323,0,0.0,1.0,exo_only
2310074N15Rik,chr5,24447908,+,24445408,24448408,24447721,24447978,771,24,1,4.51489,11.7323,0,0.0,1.0,exo_only
Smarcd3,chr5,24601976,-,24601476,24604476,24601556,24602751,772,95,1,5.787455,15.08295,0,0.0,1.0,exo_only
Smarcd3,chr5,24602012,-,24601512,24604512,24601556,24602751,772,95,1,5.787455,15.08295,0,0.0,1.0,exo_only
Smarcd3,chr5,24601935,-,24601435,24604435,24601556,24602751,772,95,1,5.787455,15.08295,0,0.0,1.0,exo_only
Smarcd3,chr5,24601900,-,24601400,24604400,24601556,24602751,772,95,1,5.787455,15.08295,0,0.0,1.0,exo_only
Lmbr1,chr5,29378384,-,29377884,29380884,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
Lmbr1,chr5,29378390,-,29377890,29380890,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
Lmbr1,chr5,29378302,-,29377802,29380802,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
Lmbr1,chr5,29378384,-,29377884,29380884,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
Lmbr1,chr5,29378330,-,29377830,29380830,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
4632411P08Rik,chr5,29378699,+,29376199,29379199,29378026,29378522,809,55,1,4.989545,12.10012,0,0.0,1.0,exo_only
Slc35f6,chr5,30647933,+,30645433,30648433,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Slc35f6,chr5,30647941,+,30645441,30648441,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Slc35f6,chr5,30647953,+,30645453,30648453,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Slc35f6,chr5,30647967,+,30645467,30648467,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Slc35f6,chr5,30647976,+,30645476,30648476,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Slc35f6,chr5,30648012,+,30645512,30648512,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Mir5625,chr5,30647936,+,30645436,30648436,30647868,30648374,818,34,1,8.544364999999999,35.538,0,0.0,1.0,exo_only
Khk,chr5,30921431,+,30918931,30921931,30921398,30921713,820,24,1,5.06653,14.1857,0,0.0,1.0,exo_only
Khk,chr5,30921590,+,30919090,30922090,30921398,30921713,820,24,1,5.06653,14.1857,0,0.0,1.0,exo_only
Khk,chr5,30921833,+,30919333,30922333,30921398,30921713,820,24,1,5.06653,14.1857,0,0.0,1.0,exo_only
Khk,chr5,30921858,+,30919358,30922358,30921398,30921713,820,24,1,5.06653,14.1857,0,0.0,1.0,exo_only
Fndc4,chr5,31295936,-,31295436,31298436,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31293713,-,31293213,31296213,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31295871,-,31295371,31298371,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31293966,-,31293466,31296466,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31295433,-,31294933,31297933,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31295259,-,31294759,31297759,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Fndc4,chr5,31296080,-,31295580,31298580,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Gckr,chr5,31297443,+,31294943,31297943,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Gckr,chr5,31297554,+,31295054,31298054,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Gckr,chr5,31297581,+,31295081,31298081,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Gckr,chr5,31297612,+,31295112,31298112,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Gckr,chr5,31298701,+,31296201,31299201,31295455,31295933,823,56,1,4.189745,9.467215,0,0.0,1.0,exo_only
Supt7l,chr5,31526773,-,31526273,31529273,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Supt7l,chr5,31526736,-,31526236,31529236,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Supt7l,chr5,31525268,-,31524768,31527768,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Supt7l,chr5,31526731,-,31526231,31529231,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Supt7l,chr5,31527807,-,31527307,31530307,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Supt7l,chr5,31526702,-,31526202,31529202,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526995,+,31524495,31527495,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526995,+,31524495,31527495,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526997,+,31524497,31527497,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31526997,+,31524497,31527497,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527012,+,31524512,31527512,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527012,+,31524512,31527512,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Slc4a1ap,chr5,31527601,+,31525101,31528101,31526954,31527650,825,50,1,11.64088,58.70875,0,0.0,1.0,exo_only
Ppp1cb,chr5,32458843,+,32456343,32459343,32458790,32459765,832,104,1,6.537173333333333,21.73646666666667,0,0.0,1.0,exo_only
Ppp1cb,chr5,32459152,+,32456652,32459652,32458790,32459765,832,104,1,6.537173333333333,21.73646666666667,0,0.0,1.0,exo_only
Ppp1cb,chr5,32459186,+,32456686,32459686,32458790,32459765,832,104,1,6.537173333333333,21.73646666666667,0,0.0,1.0,exo_only
Ppp1cb,chr5,32459222,+,32456722,32459722,32458790,32459765,832,104,1,6.537173333333333,21.73646666666667,0,0.0,1.0,exo_only
Gm43312,chr5,32459828,+,32457328,32460328,32458790,32459765,832,104,1,6.537173333333333,21.73646666666667,0,0.0,1.0,exo_only
Pisd,chr5,32785585,-,32785085,32788085,32785381,32785803,835,46,1,5.894265000000001,15.4985,0,0.0,1.0,exo_only
Pisd,chr5,32785646,-,32785146,32788146,32785381,32785803,835,46,1,5.894265000000001,15.4985,0,0.0,1.0,exo_only
Pisd,chr5,32785639,-,32785139,32788139,32785381,32785803,835,46,1,5.894265000000001,15.4985,0,0.0,1.0,exo_only
Pisd,chr5,32785581,-,32785081,32788081,32785381,32785803,835,46,1,5.894265000000001,15.4985,0,0.0,1.0,exo_only
Pisd,chr5,32785626,-,32785126,32788126,32785381,32785803,835,46,1,5.894265000000001,15.4985,0,0.0,1.0,exo_only
Depdc5,chr5,32863701,+,32861201,32864201,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863706,+,32861206,32864206,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863713,+,32861213,32864213,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863721,+,32861221,32864221,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863734,+,32861234,32864234,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863760,+,32861260,32864260,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863770,+,32861270,32864270,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863772,+,32861272,32864272,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32863777,+,32861277,32864277,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32864155,+,32861655,32864655,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Depdc5,chr5,32864587,+,32862087,32865087,32863393,32863942,835,46,1,6.991440000000001,21.2279,0,0.0,1.0,exo_only
Ywhah,chr5,33018816,+,33016316,33019316,33018415,33019443,836,112,1,4.21906,8.62102,0,0.0,1.0,exo_only
Ywhah,chr5,33018878,+,33016378,33019378,33018415,33019443,836,112,1,4.21906,8.62102,0,0.0,1.0,exo_only
Ywhah,chr5,33019761,+,33017261,33020261,33018415,33019443,836,112,1,4.21906,8.62102,0,0.0,1.0,exo_only
Ywhah,chr5,33021791,+,33019291,33022291,33018415,33019443,836,112,1,4.21906,8.62102,0,0.0,1.0,exo_only
Slbp,chr5,33652345,-,33651845,33654845,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652306,-,33651806,33654806,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652574,-,33652074,33655074,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652338,-,33651838,33654838,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652300,-,33651800,33654800,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652296,-,33651796,33654796,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652353,-,33651853,33654853,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Slbp,chr5,33652301,-,33651801,33654801,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
Gm10459,chr5,33652101,+,33649601,33652601,33651871,33652808,841,89,1,7.233625,24.0488,0,0.0,1.0,exo_only
G630022F23Rik,chr5,33723669,-,33723169,33726169,33721592,33723909,842,208,1,9.62787,44.6118,0,0.0,1.0,exo_only
Fgfr3,chr5,33723772,+,33721272,33724272,33721592,33723909,842,208,1,9.62787,44.6118,0,0.0,1.0,exo_only
Poln,chr5,34169448,-,34168948,34171948,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Poln,chr5,34169448,-,34168948,34171948,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Poln,chr5,34169426,-,34168926,34171926,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Haus3,chr5,34169527,-,34169027,34172027,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Haus3,chr5,34169448,-,34168948,34171948,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Haus3,chr5,34169452,-,34168952,34171952,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Haus3,chr5,34169503,-,34169003,34172003,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Haus3,chr5,34169433,-,34168933,34171933,34169152,34169708,845,50,1,16.235500000000002,97.363,0,0.0,1.0,exo_only
Add1,chr5,34573664,+,34571164,34574164,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34573765,+,34571265,34574265,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34573769,+,34571269,34574269,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34573804,+,34571304,34574304,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34573863,+,34571363,34574363,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34573873,+,34571373,34574373,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Add1,chr5,34574042,+,34571542,34574542,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Mir7036b,chr5,34574151,+,34571651,34574651,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Gm42867,chr5,34575088,+,34572588,34575588,34573412,34574182,848,68,1,8.60183,43.0628,0,0.0,1.0,exo_only
Rgs12,chr5,34949445,+,34946945,34949945,34949304,34949913,851,69,1,7.605875,34.0093,0,0.0,1.0,exo_only
Rgs12,chr5,34949448,+,34946948,34949948,34949304,34949913,851,69,1,7.605875,34.0093,0,0.0,1.0,exo_only
Htra3,chr5,35679782,-,35679282,35682282,35678972,35679421,857,55,1,5.20063,14.1351,0,0.0,1.0,exo_only
Htra3,chr5,35679094,-,35678594,35681594,35678972,35679421,857,55,1,5.20063,14.1351,0,0.0,1.0,exo_only
