gene,chr,tss,strand,promoter_start,promoter_end,cpg_start,cpg_end,cpg_id,cpg_count,exo_peak_count,exo_mean_signal,exo_min_qvalue,endo_peak_count,endo_mean_signal,endo_min_qvalue,category
Csnk2a1,chr2,152226839,+,152224339,152227339,152226505,152227469,1746,91,1,9.594515,38.3173,1,7.575094999999999,24.5359,common
Csnk2a1,chr2,152226876,+,152224376,152227376,152226505,152227469,1746,91,1,9.594515,38.3173,1,7.575094999999999,24.5359,common
Csnk2a1,chr2,152226896,+,152224396,152227396,152226505,152227469,1746,91,1,9.594515,38.3173,1,7.575094999999999,24.5359,common
Csnk2a1,chr2,152226908,+,152224408,152227408,152226505,152227469,1746,91,1,9.594515,38.3173,1,7.575094999999999,24.5359,common
Csnk2a1,chr2,152226913,+,152224413,152227413,152226505,152227469,1746,91,1,9.594515,38.3173,1,7.575094999999999,24.5359,common
Id1,chr2,152736251,+,152733751,152736751,152736313,152737020,1750,52,1,6.538475,21.636000000000003,1,6.90704,18.927,common
Id1,chr2,152736251,+,152733751,152736751,152736313,152737020,1750,52,1,6.538475,21.636000000000003,1,6.90704,18.927,common
Bcl2l1,chr2,152831728,-,152831228,152834228,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152830666,-,152830166,152833166,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152828535,-,152828035,152831035,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152830641,-,152830141,152833141,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152830310,-,152829810,152832810,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152831112,-,152830612,152833612,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152830652,-,152830152,152833152,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152830618,-,152830118,152833118,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Bcl2l1,chr2,152831710,-,152831210,152834210,152830857,152831819,1751,84,1,9.546093333333332,42.965300000000006,1,7.726940000000001,23.963,common
Tpx2,chr2,152847964,+,152845464,152848464,152847975,152848240,1751,26,1,7.419865,33.42964,1,7.935826666666666,24.973066666666668,common
Tpx2,chr2,152847964,+,152845464,152848464,152847975,152848240,1751,26,1,7.419865,33.42964,1,7.935826666666666,24.973066666666668,common
Tpx2,chr2,152847978,+,152845478,152848478,152847975,152848240,1751,26,1,7.419865,33.42964,1,7.935826666666666,24.973066666666668,common
Tpx2,chr2,152847995,+,152845495,152848495,152847975,152848240,1751,26,1,7.419865,33.42964,1,7.935826666666666,24.973066666666668,common
Tpx2,chr2,152848082,+,152845582,152848582,152847975,152848240,1751,26,1,7.419865,33.42964,1,7.935826666666666,24.973066666666668,common
2500004C02Rik,chr2,153345810,-,153345310,153348310,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
2500004C02Rik,chr2,153343221,-,153342721,153345721,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
2500004C02Rik,chr2,153346073,-,153345573,153348573,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
Asxl1,chr2,153345845,+,153343345,153346345,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
Asxl1,chr2,153347675,+,153345175,153348175,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
Asxl1,chr2,153347803,+,153345303,153348303,153345424,153346759,1754,113,1,13.7511,82.7034,1,6.885863333333333,22.276466666666668,common
Nol4l,chr2,153444479,-,153443979,153446979,153443593,153444512,1755,81,1,4.666825,10.352125,1,5.80801,17.87155,common
Nol4l,chr2,153445581,-,153445081,153448081,153445507,153445831,1755,31,1,4.666825,10.352125,1,5.80801,17.87155,common
Cbfa2t2,chr2,154436481,+,154433981,154436981,154436129,154436995,1763,83,1,5.669755,14.588864999999998,1,8.262160000000002,30.0537,common
Cbfa2t2,chr2,154436484,+,154433984,154436984,154436129,154436995,1763,83,1,5.669755,14.588864999999998,1,8.262160000000002,30.0537,common
Cbfa2t2,chr2,154436495,+,154433995,154436995,154436129,154436995,1763,83,1,5.669755,14.588864999999998,1,8.262160000000002,30.0537,common
Cbfa2t2,chr2,154436535,+,154434035,154437035,154436129,154436995,1763,83,1,5.669755,14.588864999999998,1,8.262160000000002,30.0537,common
Cbfa2t2,chr2,154436842,+,154434342,154437342,154436129,154436995,1763,83,1,5.669755,14.588864999999998,1,8.262160000000002,30.0537,common
4930519P11Rik,chr2,154613437,-,154612937,154615937,154613115,154613968,1764,82,1,4.61881,11.034896666666668,1,9.05186,34.39956,common
Zfp341,chr2,154613297,+,154610797,154613797,154613115,154613968,1764,82,1,4.61881,11.034896666666668,1,9.05186,34.39956,common
Zfp341,chr2,154613356,+,154610856,154613856,154613115,154613968,1764,82,1,4.61881,11.034896666666668,1,9.05186,34.39956,common
Zfp341,chr2,154613370,+,154610870,154613870,154613115,154613968,1764,82,1,4.61881,11.034896666666668,1,9.05186,34.39956,common
Eif2s2,chr2,154892935,-,154892435,154895435,154892232,154893035,1766,75,1,5.925585,15.98705,1,6.37955,19.61531,common
Eif2s2,chr2,154892782,-,154892282,154895282,154892232,154893035,1766,75,1,5.925585,15.98705,1,6.37955,19.61531,common
Eif2s2,chr2,154892831,-,154892331,154895331,154892232,154893035,1766,75,1,5.925585,15.98705,1,6.37955,19.61531,common
Eif2s2,chr2,154892795,-,154892295,154895295,154892232,154893035,1766,75,1,5.925585,15.98705,1,6.37955,19.61531,common
Eif2s2,chr2,154892808,-,154892308,154895308,154892232,154893035,1766,75,1,5.925585,15.98705,1,6.37955,19.61531,common
Pigu,chr2,155357430,-,155356930,155359930,155357307,155357546,1770,20,1,5.11724,15.10635,2,4.970058333333333,3.290005,common
Pigu,chr2,155357424,-,155356924,155359924,155357307,155357546,1770,20,1,5.11724,15.10635,2,4.970058333333333,3.290005,common
Pigu,chr2,155357419,-,155356919,155359919,155357307,155357546,1770,20,1,5.11724,15.10635,2,4.970058333333333,3.290005,common
Mir695,chr2,155356817,+,155354317,155357317,155357307,155357546,1770,20,1,5.11724,15.10635,1,7.094286666666666,20.66105,common
Ggt7,chr2,155514848,-,155514348,155517348,155514635,155514943,1771,25,1,6.321253333333334,19.4772,2,10.5096925,34.38095,common
Ggt7,chr2,155518237,-,155517737,155520737,155517874,155518363,1771,52,1,9.95858,38.6933,1,10.927845,49.0351,common
Acss2,chr2,155517948,+,155515448,155518448,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Acss2,chr2,155518033,+,155515533,155518533,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Acss2,chr2,155518057,+,155515557,155518557,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Acss2,chr2,155518069,+,155515569,155518569,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Acss2,chr2,155518107,+,155515607,155518607,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Acss2,chr2,155518107,+,155515607,155518607,155517874,155518363,1771,52,2,8.139916666666666,19.4772,1,10.927845,49.0351,common
Spag4,chr2,156066735,+,156064235,156067235,156065178,156065913,1775,64,1,5.398685,15.7446,1,7.619120000000001,21.0381,common
Nfs1,chr2,156144186,-,156143686,156146686,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Nfs1,chr2,156144153,-,156143653,156146653,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Nfs1,chr2,156144180,-,156143680,156146680,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Romo1,chr2,156144039,+,156141539,156144539,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Romo1,chr2,156144233,+,156141733,156144733,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Romo1,chr2,156144237,+,156141737,156144737,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Romo1,chr2,156144240,+,156141740,156144740,156143881,156144601,1776,73,1,4.73322,11.99983,1,6.05636,18.46255,common
Rbm39,chr2,156180238,-,156179738,156182738,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156179580,-,156179080,156182080,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180149,-,156179649,156182649,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180167,-,156179667,156182667,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180176,-,156179676,156182676,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180184,-,156179684,156182684,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180142,-,156179642,156182642,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180159,-,156179659,156182659,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156177731,-,156177231,156180231,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156177383,-,156176883,156179883,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180161,-,156179661,156182661,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180147,-,156179647,156182647,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156177901,-,156177401,156180401,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156179912,-,156179412,156182412,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180156,-,156179656,156182656,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180238,-,156179738,156182738,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180196,-,156179696,156182696,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180149,-,156179649,156182649,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180212,-,156179712,156182712,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Rbm39,chr2,156180145,-,156179645,156182645,156179356,156180438,1776,108,1,22.107266666666664,154.32666666666668,1,21.87375,117.49,common
Phf20,chr2,156196466,+,156193966,156196966,156196538,156197224,1776,82,1,4.955635,11.16291,1,6.385540000000001,17.13748,common
Phf20,chr2,156196642,+,156194142,156197142,156196538,156197224,1776,82,1,4.955635,11.16291,1,6.385540000000001,17.13748,common
Phf20,chr2,156196734,+,156194234,156197234,156196538,156197224,1776,82,1,4.955635,11.16291,1,6.385540000000001,17.13748,common
Phf20,chr2,156196754,+,156194254,156197254,156196538,156197224,1776,82,1,4.955635,11.16291,1,6.385540000000001,17.13748,common
Phf20,chr2,156196756,+,156194256,156197256,156196538,156197224,1776,82,1,4.955635,11.16291,1,6.385540000000001,17.13748,common
Gm14230,chr2,156839820,-,156839320,156842320,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
Gm14230,chr2,156839892,-,156839392,156842392,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
Gm14230,chr2,156839800,-,156839300,156842300,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
Tgif2,chr2,156840007,+,156837507,156840507,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
Tgif2,chr2,156840100,+,156837600,156840600,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
Tgif2,chr2,156841022,+,156838522,156841522,156839861,156841293,1781,153,1,4.8145500000000006,11.5524,1,7.239129999999999,24.6341,common
5430405H02Rik,chr2,156862963,-,156862463,156865463,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
5430405H02Rik,chr2,156862894,-,156862394,156865394,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
5430405H02Rik,chr2,156862945,-,156862445,156865445,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
1110008F13Rik,chr2,156863128,+,156860628,156863628,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
1110008F13Rik,chr2,156863139,+,156860639,156863639,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
1110008F13Rik,chr2,156863145,+,156860645,156863645,156862764,156863637,1781,106,1,5.013303333333333,13.057636666666667,1,8.679665,25.5827,common
Mafb,chr2,160367065,-,160366565,160369565,160365382,160367635,1808,217,1,3.929370000000001,8.289135,1,4.28556,7.044435,common
Chd6,chr2,161109022,-,161108522,161111522,161108518,161109676,1814,91,1,11.85286,65.5278,1,18.1443,99.5079,common
Chd6,chr2,161109022,-,161108522,161111522,161108518,161109676,1814,91,1,11.85286,65.5278,1,18.1443,99.5079,common
Chd6,chr2,161109075,-,161108575,161111575,161108518,161109676,1814,91,1,11.85286,65.5278,1,18.1443,99.5079,common
Chd6,chr2,161109004,-,161108504,161111504,161108518,161109676,1814,91,1,11.85286,65.5278,1,18.1443,99.5079,common
RP23-480D17.3,chr2,161109411,+,161106911,161109911,161108518,161109676,1814,91,1,11.85286,65.5278,2,12.231200000000001,19.05075,common
Ift52,chr2,163017354,+,163014854,163017854,163017350,163017742,1828,38,1,7.55649,24.2835,1,7.51943,23.0053,common
Ift52,chr2,163017491,+,163014991,163017991,163017350,163017742,1828,38,1,7.55649,24.2835,1,7.51943,23.0053,common
Ift52,chr2,163017519,+,163015019,163018019,163017350,163017742,1828,38,1,7.55649,24.2835,1,7.51943,23.0053,common
Oser1,chr2,163419528,-,163419028,163422028,163418939,163420022,1831,119,1,7.470355,24.879150000000003,1,10.00127,43.9512,common
Oser1,chr2,163419144,-,163418644,163421644,163418939,163420022,1831,119,1,7.470355,24.879150000000003,1,10.00127,43.9512,common
Oser1,chr2,163417096,-,163416596,163419596,163418939,163420022,1831,119,1,7.470355,24.879150000000003,1,10.00127,43.9512,common
2900093K20Rik,chr2,163419795,+,163417295,163420295,163418939,163420022,1831,119,1,7.470355,24.879150000000003,1,10.00127,43.9512,common
Serinc3,chr2,163645131,-,163644631,163647631,163644701,163645273,1833,67,1,5.61829,14.43515,1,5.04297,12.18555,common
Serinc3,chr2,163645125,-,163644625,163647625,163644701,163645273,1833,67,1,5.61829,14.43515,1,5.04297,12.18555,common
Ywhab,chr2,163994960,+,163992460,163995460,163995281,163995733,1836,45,1,6.689245,24.5198,1,8.040433333333333,28.135683333333333,common
Ywhab,chr2,163995503,+,163993003,163996003,163995281,163995733,1836,45,1,6.689245,24.5198,1,8.040433333333333,28.135683333333333,common
Sys1,chr2,164460971,+,164458471,164461471,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Sys1,chr2,164461000,+,164458500,164461500,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Sys1,chr2,164461053,+,164458553,164461553,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Sys1,chr2,164461309,+,164458809,164461809,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Gm14302,chr2,164460955,-,164460455,164463455,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Gm20458,chr2,164460967,+,164458467,164461467,164460802,164461692,1839,90,1,7.386823333333333,24.433633333333333,1,6.838356666666667,22.36062,common
Dbndd2,chr2,164486106,+,164483606,164486606,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Dbndd2,chr2,164486455,+,164483955,164486955,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Dbndd2,chr2,164486455,+,164483955,164486955,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Dbndd2,chr2,164486481,+,164483981,164486981,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Dbndd2,chr2,164486877,+,164484377,164487377,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Dbndd2,chr2,164487821,+,164485321,164488321,164485967,164487110,1839,112,1,4.806325,13.741085,1,6.882285,23.620800000000003,common
Snx21,chr2,164785823,+,164783323,164786323,164785608,164786389,1842,86,1,4.28501,9.676133333333334,1,5.49704,14.9236,common
Snx21,chr2,164785991,+,164783491,164786491,164785608,164786389,1842,86,1,4.28501,9.676133333333334,1,5.49704,14.9236,common
Snx21,chr2,164785991,+,164783491,164786491,164785608,164786389,1842,86,1,4.28501,9.676133333333334,1,5.49704,14.9236,common
Snx21,chr2,164786017,+,164783517,164786517,164785608,164786389,1842,86,1,4.28501,9.676133333333334,1,5.49704,14.9236,common
Snx21,chr2,164786794,+,164784294,164787294,164785608,164786389,1842,86,1,4.28501,9.676133333333334,1,5.49704,14.9236,common
Slc35c2,chr2,165287755,-,165287255,165290255,165287401,165287882,1846,41,1,14.1556,90.68345,1,15.8035,87.41456666666666,common
Slc35c2,chr2,165287755,-,165287255,165290255,165287401,165287882,1846,41,1,14.1556,90.68345,1,15.8035,87.41456666666666,common
Slc35c2,chr2,165287824,-,165287324,165290324,165287401,165287882,1846,41,1,14.1556,90.68345,1,15.8035,87.41456666666666,common
Slc35c2,chr2,165287827,-,165287327,165290327,165287401,165287882,1846,41,1,14.1556,90.68345,1,15.8035,87.41456666666666,common
