chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,binding_type_by_peaks,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr8,71569574,71569964,118.80425264270298,91.04688813806206,1.3048688985674073,0.2,both,both,False,3,2,"101.27268947744845,105.99734614126459,149.14272230939585","93.8360065881596,88.25776968796451",6665,390,CpG:,1131,3,2,23.3729;31.4191;22.1985,13.7741;17.2781,71566961,71573626
chr8,71570537,71570879,118.80425264270298,91.04688813806206,1.3048688985674073,0.2,both,both,False,3,2,"101.27268947744845,105.99734614126459,149.14272230939585","93.8360065881596,88.25776968796451",6665,342,CpG:,1131,3,2,23.3729;31.4191;22.1985,13.7741;17.2781,71566961,71573626
chr8,71584163,71584979,23.412681063459882,0.8599323595159551,27.226189134967054,0.5,both,exo_only,False,3,1,"19.965584176198906,29.41670107879517,20.855757935385576","0.0,1.7198647190319103",1254,816,CpG:,1131,3,0,4.37832;3.63225;2.77957,,71584184,71585438
chr8,71591659,71592806,31.17144579223746,33.38853389405653,0.9335973208990248,1.0,both,both,False,3,2,"26.27242458033547,25.934746493091687,41.307166303285214","56.09114619630615,10.685921591806904",3286,1147,CpG:,1131,3,2,4.4981;10.0506;6.63861,14.9571;4.91016,71590217,71593503
chr8,71595909,71596248,23.202111141803485,1.4395732760078672,16.117353335528776,0.2,both,both,False,3,2,"18.68050912077588,16.401826512684192,34.52399779195038","2.518637038705565,0.36050951331016945",3739,339,CpG:,1131,3,1,5.14595;7.04071;4.77764,2.5992,71594799,71598538
chr8,71602124,71602943,28.118369417644345,10.689447788884735,2.6304791391453186,0.2,both,both,False,3,2,"15.324739993618266,19.608748954932192,49.421619304382574","11.747861244409243,9.631034333360226",2683,819,CpG:,1131,3,1,5.02281;8.17734;2.81957,4.98694,71601829,71604512
chr8,71610934,71611551,117.8020615167491,83.34601272540354,1.4134096840945038,0.8,both,both,False,3,2,"118.87005422131242,112.32519832815967,122.2109320007752","46.7328074587044,119.95921799210267",3745,617,CpG:,1131,3,2,26.4562;49.0866;34.2374,14.4929;39.7071,71609494,71613239
chr8,71629015,71629838,30.047377413745124,27.577956580432094,1.0895432852724558,0.8,both,both,False,3,2,"22.73481248532094,22.688413107469064,44.71890664844536","22.580025891902785,32.5758872689614",5737,823,CpG:,1131,3,2,7.28344;12.3862;5.02622,8.46167;7.86305,71625301,71631038
chr8,71654762,71655118,6.6458848727236175,7.217272998238679,0.920830468009939,1.0,both,both,False,2,1,"2.8848936082459717,17.052761009924883,0.0","0.0,14.434545996477357",1249,356,CpG:,1131,1,1,2.75167,4.50964,71654545,71655794
chr8,71660405,71660645,23.357483797462965,13.482734846919865,1.73239955117852,0.4,both,both,False,3,2,"11.386826974704043,24.45812871018391,34.22749570750095","8.831732046356755,18.133737647482974",4963,240,CpG:,1131,3,2,5.55507;11.7178;4.19182,4.67762;10.1529,71659244,71664207
chr8,71671037,71671843,27.092174669095034,16.214386491396773,1.670872634217146,0.2,both,both,False,3,2,"24.58032386085096,23.296266867098957,33.39993327933518","10.714192817569353,21.71458016522419",6849,806,CpG:,1131,3,2,4.81508;11.0499;4.37823,7.51942;11.402,71670020,71676869
chr8,71676484,71676691,27.096018679575973,15.451834295196395,1.7535794237710325,0.2,both,both,False,3,2,"24.374556326281205,22.212945596406097,34.70055411604062","10.210311201827258,20.693357388565534",7187,207,CpG:,1131,3,2,3.14081;5.60054;4.37823,4.15872;2.65447,71670215,71677402
chr8,71679575,71679972,17.59868187460259,12.265338366822313,1.4348305238938168,0.4,both,both,False,3,2,"11.081890313778727,22.612292496611737,19.10186281341731","15.304932469846472,9.225744263798155",10958,397,CpG:,1131,3,1,3.83109;2.96974;2.48926,8.41109,71677849,71688807
chr8,71685723,71686100,17.59868187460259,12.265338366822313,1.4348305238938168,0.4,both,exo_only,False,3,2,"11.081890313778727,22.612292496611737,19.10186281341731","15.304932469846472,9.225744263798155",10958,377,CpG:,1131,3,0,3.83109;5.97152;3.34062,,71677849,71688807
chr8,71701450,71701763,13.688727825354533,12.363080033417472,1.107226337478511,0.8,both,both,False,3,2,"13.075859578148982,24.364120385282366,3.626203512632251","0.9818034424306876,23.744356624404254",2741,313,CpG:,1132,2,1,3.72462;2.89445,4.72645,71700064,71702805
chr8,71709582,71709821,25.51958578883018,9.971888063456378,2.55915285314432,0.2,both,both,False,3,2,"26.04620423275557,24.06314024025752,26.449412893477444","16.450683425144597,3.49309270176816",2534,239,CpG:,1132,3,1,7.13427;8.06376;3.99788,3.43136,71707828,71710362
chr8,71725501,71725746,23.407344404019806,0.0,inf,1.0,exo_only,exo_only,False,3,0,"23.29393272232591,25.73051273474219,21.197587754991318","0.0,0.0",684,245,CpG:,1132,3,0,5.31969;4.38783;6.23979,,71725328,71726012
chr8,71881998,71882357,33.232899100777736,34.67935642981612,0.9582905371394157,1.0,both,both,False,3,2,"28.837946247642016,22.775719898382274,48.08503115630892","59.486221524670874,9.87249133496136",1445,359,CpG:,1133,3,2,5.92096;9.90682;4.38283,18.9689;4.25051,71881228,71882673
chr8,71908671,71908878,62.33631766157549,45.54129557863587,1.3687866554858934,1.0,both,both,False,3,2,"36.1179321187451,48.10898965895297,102.78203120702842","49.31223761894781,41.770353538323924",2459,207,CpG:,1133,3,2,9.77909;18.5173;7.59995,8.06148;12.6067,71908051,71910510
chr8,71922618,71923202,156.0676082791191,78.68134892436527,1.9835400690593603,0.2,both,both,False,3,2,"119.64066075714382,100.1475812182624,248.41458286195112","89.10307429686806,68.25962355186248",1352,584,CpG:,1133,3,2,15.405;26.1042;18.1502,14.3271;9.79554,71922351,71923703
chr8,71950999,71951295,64.13080438121303,34.47719614335887,1.8600933821460466,0.8,both,both,False,3,2,"45.0150457002607,37.68545605724313,109.69191138613526","22.501297215767124,46.45309507095062",2442,296,CpG:,1133,3,2,14.9603;22.8447;19.9956,8.94375;16.8575,71949804,71952246
chr8,72135056,72135839,30.59892701200201,27.808569401269942,1.1003416454283563,0.8,both,both,False,3,2,"39.80992821584449,26.47031001895772,25.51654280120384","38.62035396794548,16.9967848345944",2818,783,CpG:,1135,3,2,5.14916;4.58636;5.00722,7.93831;5.62466,72134443,72137261
chr8,72160616,72161662,321.73719439138875,141.91158048699236,2.2671665926578783,0.2,both,both,False,3,2,"312.849481354053,242.22167238932568,410.14042943078766","108.65014071776099,175.17302025622377",2862,1046,CpG:,1135,3,2,48.9533;154.878;87.9657,47.2149;63.4832,72160070,72162932
chr8,72219675,72220062,43.31406042833974,39.48215374961305,1.0970541450962321,1.0,both,both,False,3,2,"27.43687607003183,36.68777651301351,65.81752870197388","45.650871044846554,33.31343645437954",2269,387,CpG:,1135,3,2,6.67678;17.1607;10.7058,9.98267;8.06235,72218556,72220825
chr8,72240014,72240639,130.2930960536124,128.72562935934366,1.0121768035011356,1.0,both,both,False,3,2,"124.8043805964256,103.28909978742655,162.78580777698502","139.09781911078494,118.35343960790236",3617,625,CpG:,1136,3,2,29.9487;37.881;27.2785,19.0983;27.8631,72239209,72242826
chr8,72318722,72320158,55.444729574658375,48.450165328010556,1.144366158490775,0.8,both,both,False,3,2,"42.80969184631289,34.28892215144096,89.23557472622129","44.55691540472491,52.3434152512962",4124,1436,CpG:,1136,3,2,11.8235;17.8993;11.7709,14.7513;13.6919,72317118,72321242
chr8,72420844,72421816,55.16623605560678,65.73304562286151,0.8392466153495911,0.4,both,both,False,3,2,"43.383841805881836,54.00010633010498,68.11476003083351","75.87645220126602,55.589639044457",2498,972,CpG:,1137,3,2,20.9022;34.4216;15.7559,15.3996;11.0486,72419839,72422337
chr8,72443637,72443880,94.79733834014132,131.9539301179685,0.7184123902591707,0.2,both,both,False,3,2,"80.1935393605682,84.48141184112433,119.71706381873145","125.94020711940126,137.96765311653573",2354,243,CpG:,1137,3,2,24.392;28.7091;31.1408,31.6138;15.8086,72442821,72445175
chr8,72474708,72475526,103.77436633838204,68.19411729099708,1.5217495358955577,0.8,both,both,False,3,2,"110.55845474274017,61.316179132819656,139.44846513958626","71.13247988418236,65.25575469781181",1731,818,CpG:,1137,3,2,20.0454;29.6967;15.5915,15.9433;15.5855,72474661,72476392
chr8,72492029,72493050,123.73896236808123,115.73742524971095,1.069135261140521,0.8,both,both,False,3,2,"141.38305069145716,99.06898282828772,130.76485358449884","93.70001492476523,137.77483557465666",2005,1021,CpG:,1138,3,2,33.8915;31.0386;29.075,21.4615;41.7762,72491700,72493705
chr8,72547480,72549064,89.00733231462645,105.10465406020376,0.846844824432258,1.0,both,both,False,3,2,"78.30820987715033,81.83212703554187,106.88166003118717","73.84101088054474,136.36829723986278",2241,1584,CpG:,1138,3,2,29.2493;36.7801;18.7511,15.135;13.5773,72547449,72549690
chr8,72570733,72571328,116.22268958540992,91.72550328823488,1.2670706119779576,0.4,both,both,False,3,2,"119.53649103478767,88.78850422073401,140.3430735007081","77.23718464903457,106.21382192743516",4688,595,CpG:,1138,3,2,24.0267;33.4938;20.6181,16.2129;36.8568,72568468,72573156
chr8,72571909,72572179,195.79915025617527,128.4668568961003,1.5241219018422087,0.4,both,both,False,3,2,"208.12839114510592,152.43899313076025,226.83006649265965","81.52533361054887,175.40838018165175",2685,270,CpG:,1138,3,1,24.0267;33.4938;20.6181,36.8568,72570471,72573156
chr8,72723216,72724007,16.239463150531492,28.821647125836378,0.5634467412507479,0.2,both,both,False,3,2,"16.04607245911202,18.952646272911874,13.719670719570583","30.308277757200475,27.335016494472278",3285,791,CpG:,1139,3,2,4.44627;6.83535;6.33681,14.4754;5.11479,72722650,72725935
chr8,72749742,72750221,15.55003089152523,9.934782771562702,1.5652109612336569,0.2,both,both,False,3,2,"11.355609051750513,15.994171124378234,19.300312498446942","10.875667162726145,8.993898380399257",2358,479,CpG:,1140,3,1,2.92657;7.72919;3.07608,4.14502,72749302,72751660
chr8,73352585,73353911,108.58958212892402,77.63193040016279,1.3987747254149991,0.8,both,both,False,3,2,"95.23391440524874,92.36610558812652,138.1687263933968","45.16048468861252,110.10337611171306",3376,1326,CpG:,1144,3,2,15.3901;27.4773;16.4465,49.487;13.8701,73352047,73355423
chr8,74993552,74994386,19.80773261031326,30.9022731492714,0.6409797918306303,0.8,both,both,False,3,2,"23.272803338693112,10.363657723640909,25.786736768605756","21.19658707964177,40.60795921890103",980,834,CpG:,1157,3,2,4.12675;8.7252;4.92889,8.14178;3.76882,74993367,74994347
chr8,75033535,75034344,138.3983932491012,123.0398690071687,1.1248255899966673,0.8,both,both,False,3,2,"106.99783120913027,102.5015559683751,205.69579256979821","82.92821398650175,163.15152402783565",3562,809,CpG:,1157,3,2,27.9041;51.9399;32.6205,24.046;26.6978,75032419,75035981
chr8,75093516,75093779,57.40665875805035,34.157769573506,1.6806325317732989,0.2,both,both,False,3,2,"56.68748358960421,56.26802383021845,59.26446885432837","27.865108703667264,40.450430443344736",1484,263,CpG:,1157,3,2,8.76658;18.7415;8.82741,5.01543;8.76254,75092945,75094429
chr8,75109308,75109911,55.33397103389205,51.5249295207507,1.073926185801134,1.0,both,both,False,3,2,"51.8682329118277,49.78330716044151,64.35037302940694","64.41050655885103,38.63935248265039",2369,603,CpG:,1158,3,2,11.0199;15.9949;11.718,12.4492;7.51924,75108115,75110484
chr8,75212788,75214068,26.79564933857988,7.8857114973311635,3.3980002118576857,0.5,both,both,False,3,1,"20.382575966326417,19.34126354188448,40.66310850752874","0.0,15.771422994662327",3017,1280,CpG:,1158,2,1,4.49583;8.79788,5.54631,75210673,75213690
chr8,76899273,76900752,83.56479735676317,60.09610907658667,1.3905192639055537,0.4,both,both,False,3,2,"86.57839908095671,62.32674048446614,101.78925250486661","36.94722847111763,83.24498968205572",4464,1479,CpG:,1171,3,2,"5.02847;8.09778,4.93233;14.324",22.0698;15.161,76898527,76902991
chr8,76901937,76902270,83.56479735676317,60.09610907658667,1.3905192639055537,0.4,both,both,False,3,2,"86.57839908095671,62.32674048446614,101.78925250486661","36.94722847111763,83.24498968205572",4464,333,CpG:,1171,3,2,33.0811;40.6576;14.324,22.0698;15.161,76898527,76902991
chr8,77185913,77186165,22.41895990356494,30.25975585269015,0.7408837008700402,0.8,both,both,False,3,2,"27.07275432604922,36.52817269831753,3.6559526863280665","5.537602040185883,54.98190966519442",418,252,CpG:,1173,1,1,3.07049,6.32641,77185710,77186128
chr8,77517280,77518435,37.53323894257176,28.374891429371665,1.322762380818135,0.8,both,both,False,3,2,"36.35858981030974,54.15736193742692,22.083765079978605","27.093278100667906,29.656504758075425",2057,1155,CpG:,1176,3,2,5.7361;4.57425;4.76581,11.5523;5.40936,77516675,77518732
chr8,77549333,77549559,32.743863865019875,46.19344143210822,0.7088422695924147,0.4,both,both,False,3,2,"21.80882152334099,24.6064354494411,51.81633462227754","57.58219188000038,34.804690984216066",5555,226,CpG:,1176,3,2,11.2069;18.9136;10.8327,11.8617;13.2047,77546063,77551618
chr8,77610288,77610521,171.67820553084405,106.56567019120807,1.611008547338052,0.8,both,both,False,3,2,"133.45605886970182,131.65637285217844,249.92218487065193","134.4493749908859,78.68196539153024",1038,233,CpG:,1177,3,2,20.3176;35.4318;20.4176,22.9764;16.7926,77610072,77611110
chr8,78434795,78435860,30.150175410250483,23.47272359230203,1.2844770779023849,0.8,both,exo_only,False,3,2,"4.885815674313142,10.32003528535306,75.24467527108524","31.353199263032824,15.592247921571241",1982,1065,CpG:,1183,2,0,3.34989;8.18914,,78434592,78436574
chr8,78436275,78436480,21.59468181087031,18.75219524535406,1.1515815363654818,0.8,both,both,False,3,2,"3.294891686454116,7.922883512374291,53.56627023378251","21.143940435294677,16.36045005541344",2939,205,CpG:,1183,2,2,3.34989;8.18914,9.98216;6.51186,78434592,78437531
chr8,78437220,78437434,6.394724661680772,29.028187670271617,0.2202936240566525,0.2,both,both,False,3,2,"5.233330004576264,6.136762852790295,7.814081127675756","21.66326926029783,36.3931060802454",1334,214,CpG:,1183,1,1,2.75997,6.51186,78436260,78437594
chr8,78508509,78509789,60.664021934214475,41.308195218930315,1.4685711058713589,0.4,both,both,False,3,2,"68.81057028401938,39.924957833553776,73.25653768507026","30.824752224436764,51.791638213423866",3002,1280,CpG:,1183,3,2,9.16468;13.4298;11.1466,8.78405;10.0626,78508165,78511167
chr8,78820728,78821247,37.84565876395632,39.92146596222675,0.9480027311563526,1.0,both,both,False,3,2,"26.953478397979502,36.42604627204782,50.15745162184164","23.54431074970403,56.29862117474946",1957,519,CpG:,1186,3,2,7.12048;13.3353;5.17278,5.69222;9.57022,78819424,78821381
chr8,79029491,79030831,37.85181886904065,39.476069628118495,0.9588548005315882,0.8,both,both,False,3,2,"30.4828290430702,28.424489810418443,54.648137753633314","47.28325783584685,31.66888142039015",5273,1340,CpG:,1187,3,2,5.87971;7.50711;5.23028,8.1536;8.81518,79027264,79032537
chr8,79112564,79112771,21.12104906517857,22.299316670186222,0.9471612685520999,1.0,both,both,False,3,2,"19.068880243423266,23.132283866595916,21.161983085516543","37.15192634838458,7.446706991987869",2504,207,CpG:,1188,3,1,3.38123;11.1403;3.51264,7.81277,79112044,79114548
chr8,79294468,79295312,78.2094094378108,86.27958803766548,0.9064647991094762,0.8,both,both,False,3,2,"61.32803561316092,55.14631194856684,118.15388075170468","98.15425421669046,74.40492185864049",2523,844,CpG:,1189,3,2,16.4299;33.1473;14.5309,12.7309;21.2862,79293116,79295639
chr8,79398355,79399582,57.88347101111939,44.57035870710013,1.2986987919820907,0.8,both,both,False,3,2,"33.02006315637154,36.74052949095441,103.88982038603224","40.07949070459478,49.06122670960547",3351,1227,CpG:,1190,3,2,7.28131;15.7804;7.1063,8.81089;9.28264,79396611,79399962
chr8,79639005,79640293,118.03826337983485,75.21345600775622,1.5693769392495727,0.4,both,both,False,3,2,"113.70120662199248,77.25640916036903,163.15717435714302","58.692524946720226,91.73438706879222",2725,1288,CpG:,1192,3,2,21.4707;30.1708;23.5821,16.0124;25.9204,79638605,79641330
chr8,79711304,79711930,118.43832220944905,104.20393119001668,1.1366012861211143,0.8,both,both,False,3,2,"118.52912162739688,97.10317048388995,139.68267451706035","79.74646282923388,128.66139955079947",2229,626,CpG:,1193,3,2,20.3564;35.9325;21.097,43.736;14.89,79710826,79713055
chr8,80057402,80057629,20.542114760148973,43.72280600848683,0.4698260847247919,0.8,both,both,False,3,2,"24.81438547328194,23.32459765398566,13.487361153179311","22.307050906910614,65.13856111006304",1870,227,CpG:,1195,1,1,3.75118,8.18966,80056792,80058662
chr8,80057894,80058292,20.02133466271303,44.05181552325526,0.45449510820146855,0.2,both,both,False,3,2,"23.388558888627635,23.963063367432163,12.71238173207929","26.38179531405049,61.72183573246002",1984,398,CpG:,1195,3,2,3.77239;11.8899;3.75118,10.0324;8.18966,80056792,80058776
chr8,80611267,80611526,23.416811825628518,15.288117123141369,1.5317001849876515,0.4,both,both,False,3,2,"28.15850737236983,30.275595109896067,11.816332994619655","5.746528114616388,24.82970613166635",1359,259,CpG:,1200,2,1,4.01687;4.7282,5.30727,80610772,80612131
chr8,80738420,80739970,74.17226652007457,66.7427893749212,1.111315053127597,0.8,both,both,False,3,2,"66.16673982333451,44.80720123927196,111.54285849761725","44.69012086486101,88.79545788498139",3199,1550,CpG:,1200,3,2,11.3454;18.0791;12.9388,14.5505;19.0298,80737652,80740851
chr8,80879375,80880327,76.05188727093956,104.1574677292515,0.7301625983134498,0.2,both,both,False,3,2,"72.57550823336383,67.46908127259894,88.11107230685589","110.01851576975228,98.29641968875072",3487,952,CpG:,1202,3,2,8.85526;16.1103;10.3459,17.6613;14.1834,80878153,80881640
chr8,81013964,81015321,245.88737306028906,211.19169604281586,1.1642852331203362,0.8,both,both,False,3,2,"214.1844594871456,197.5901695756298,325.88749011809176","182.15332395199573,240.23006813363597",2112,1357,CpG:,1203,3,2,43.087;46.596;43.1814,45.8664;28.7164,81013692,81015804
chr8,81342430,81342678,79.1137884640845,53.74445787854509,1.4720362170713586,0.2,both,both,False,3,2,"83.71553646457464,68.02114462673057,85.60468430094826","50.236615068672926,57.25230068841726",2259,248,CpG:,1205,3,2,8.18254;14.4607;8.99152,13.1261;7.84376,81341310,81343569
chr8,82773946,82774236,32.30034924127311,26.68913213680672,1.2102435206848865,0.8,both,both,False,3,2,"30.541816314380284,26.843575429506494,39.51565597993255","34.8005899270831,18.577674346530333",3490,290,CpG:,1216,3,2,6.33866;10.8402;7.15394,14.8071;5.50412,82772649,82776139
