chr,start,end,exo_signal,endo_signal,enrichment,pvalue,binding_type,significant,exo_replicates_with_signal,endo_replicates_with_signal,exo_replicate_signals,endo_replicate_signals,region_length,cpg_length,cpg_score,cpg_name,exo_replicates_with_peaks,endo_replicates_with_peaks,exo_peak_scores_by_rep,endo_peak_scores_by_rep,region_start,region_end
chr16,18343763,18344081,31.41490707341352,32.04550628121309,0.9803217586183287,1.0,both,False,3,2,"29.243451235606837,31.276154809765362,33.72511517486836","40.30088930810809,23.790123254318104",8685,318,CpG:,724,3,2,9.46928;25.4151;7.36089,8.7061;11.3374,18341765,18350450
chr16,18348135,18348973,31.41490707341352,32.04550628121309,0.9803217586183287,1.0,both,False,3,2,"29.243451235606837,31.276154809765362,33.72511517486836","40.30088930810809,23.790123254318104",8685,838,CpG:,724,3,2,8.29054;14.6547;13.1538,8.7061;5.57362,18341765,18350450
chr16,18392518,18392991,35.433375191557055,29.80058149065015,1.189016234554825,0.4,both,False,3,2,"29.041184344778006,40.07135271511827,37.18758851477488","25.386046359569953,34.215116621730346",11874,473,CpG:,725,3,2,7.69674;11.7552;5.21247,9.3553;12.8909,18391303,18403177
chr16,18398096,18398312,37.04951753678365,30.215656373262277,1.226169542011625,0.4,both,False,3,2,"29.843233216313383,41.40856186761224,39.89675752642531","24.29591309780537,36.13539964871918",11054,216,CpG:,725,1,0,7.69674,,18392123,18403177
chr16,18426235,18426661,25.008758320378448,34.323850679056555,0.7286116745531144,0.2,both,False,3,2,"18.616826771987704,23.937452215580667,32.471995973566976","34.1495298145697,34.49817154354341",2377,426,CpG:,725,3,2,3.21942;6.07993;3.62032,8.24518;5.92875,18425322,18427699
chr16,18498666,18499327,42.208005208039815,35.42672965495448,1.1914169221695847,1.0,both,False,3,2,"26.81744693524715,36.232792606048456,63.573776082823834","6.115415987189115,64.73804332271985",2374,661,CpG:,726,3,2,8.33804;8.72985;6.39175,3.61036;17.3399,18497340,18499714
chr16,18581662,18583035,20.248457989275412,14.546486403032903,1.3919827392169193,0.8,both,False,3,2,"19.55897169363289,26.79369512151997,14.392707152673376","5.792637687347309,23.300335118718497",6498,1373,CpG:,726,2,1,"3.10863,4.65474;4.41068",6.59574,18579858,18586356
chr16,18586255,18587212,26.00508841888959,11.107229647161118,2.3412758396992532,1.0,both,False,3,1,"30.355814130395732,31.638826758319922,16.02062436795312","0.0,22.214459294322236",4023,957,CpG:,726,1,1,4.65474,4.98136,18582800,18586823
chr16,18588042,18589039,24.270188187943514,7.503185347351956,3.234651293334905,0.5,both,False,3,1,"19.287222482385072,37.68214384250009,15.84119823894538","0.0,15.006370694703913",3078,997,CpG:,726,2,0,4.12808;3.40188,,18588607,18591685
chr16,18590442,18590723,24.270188187943514,7.503185347351956,3.234651293334905,0.5,both,False,3,1,"19.287222482385072,37.68214384250009,15.84119823894538","0.0,15.006370694703913",3078,281,CpG:,726,3,1,4.12808;6.28859;3.40188,4.49201,18588607,18591685
chr16,18591672,18591958,22.204230545873305,6.665167243621738,3.3313838549395354,0.5,both,False,3,1,"16.650489066207907,33.42514548143439,16.537057089977623","0.0,13.330334487243476",3465,286,CpG:,726,2,0,4.12808;3.86571,,18588697,18592162
chr16,18620742,18621814,39.458900019890116,28.898918571341365,1.3654109555165477,0.2,both,False,3,2,"34.42097584233295,34.65782181391367,49.29790240342373","27.982049053334308,29.815788089348423",15965,1072,CpG:,727,3,2,5.82535;10.9148;5.75571,14.8224;6.97434,18615031,18630996
chr16,18626112,18626774,40.61851181443731,30.02762464196839,1.3527047942935342,0.2,both,False,3,2,"36.10854018524411,35.32944516159937,50.41755009646846","29.510728837130547,30.544520446806235",15138,662,CpG:,727,3,2,5.82535;10.9148;5.75571,11.1656;7.70319,18615858,18630996
chr16,18629481,18630133,42.582471880705725,30.359091645452246,1.4026266786241124,0.2,both,False,3,2,"37.75960394563649,39.07952998837019,50.90828170811049","29.41694454725258,31.30123874365191",14502,652,CpG:,727,3,1,5.5813;6.48248;5.75571,10.1115,18616894,18631396
chr16,18777114,18777946,29.120572426457883,5.352764389250013,5.440286608717711,0.2,both,False,3,2,"16.333857316062563,19.062757495092967,51.96510246821812","0.1591388884044829,10.546389890095544",2520,832,CpG:,728,3,0,3.89384;14.4633;3.6969,,18776992,18779512
chr16,18812243,18812647,104.93990779963184,81.92102490152632,1.2809887074261523,1.0,both,False,3,2,"83.66813876671705,72.48149469471875,158.67008993745972","78.11101035810721,85.73103944494542",2338,404,CpG:,728,3,2,13.8322;17.9511;14.569,15.1455;18.7001,18811156,18813494
chr16,18836678,18837010,19.504526812086823,30.38217621708701,0.6419726708423681,0.2,both,False,3,2,"19.030981695770752,25.492499090469778,13.990099650019946","31.643566025857442,29.12078640831658",2309,332,CpG:,728,3,2,4.8674;9.93893;6.07545,11.1066;5.12675,18835605,18837914
chr16,18876343,18877764,40.386336176221356,50.45378156229998,0.8004620253558713,0.4,both,False,3,2,"52.838089999657015,25.54154086364194,42.779377665365104","47.16973826745459,53.73782485714536",4657,1421,CpG:,729,3,2,8.4336;13.4093;11.9426,12.728;11.4896,18874186,18878843
chr16,18976402,18976773,16.5453116521851,0.0,inf,1.0,exo_only,False,3,0,"22.598790569649932,13.128648093964275,13.90849629294109","0.0,0.0",609,371,CpG:,729,2,0,2.76122;4.53478,,18976404,18977013
chr16,19761053,19761371,44.87161171580897,54.933105281634795,0.8168409829693429,0.8,both,False,3,2,"49.97464431095003,52.30508677483802,32.335104061638845","63.934050771493084,45.9321597917765",1594,318,CpG:,735,3,1,5.1744;5.00595;5.78525,10.8183,19759862,19761456
chr16,20097597,20098386,271.6230494108858,273.63225800187126,0.9926572670720288,0.8,both,False,3,2,"278.27806514596455,176.78338381108946,359.80769927560334","187.22272860917616,360.0417873945664",1382,789,CpG:,738,3,2,22.1566;39.1725;30.3023,22.5118;36.8663,20097177,20098559
chr16,20141057,20141558,48.17414361303539,73.48931513697434,0.6555258206345395,0.2,both,False,3,2,"51.56527483337172,39.92702806242167,53.03012794331279","67.7430649754983,79.23556529845038",1985,501,CpG:,738,3,2,6.67594;16.0329;9.0846,8.66048;14.3515,20140439,20142424
chr16,20240838,20241397,42.611814622691334,37.68893103925782,1.1306188169228177,1.0,both,False,3,2,"40.067291081901345,17.87424774893892,69.89390503723374","44.475369726036234,30.9024923524794",1067,559,CpG:,739,3,2,3.29806;9.39847;3.83269,11.2976;7.82894,20240600,20241667
chr16,20301978,20302472,27.802116862417737,34.95605161123805,0.7953448853897335,0.4,both,False,3,2,"27.290921376259238,22.6909679464168,33.424461264577175","42.61065679126315,27.301446431212955",3456,494,CpG:,739,3,2,10.1124;10.696;7.93485,8.79367;10.3757,20300573,20304029
chr16,20425909,20426608,77.77708009270471,69.49008422064902,1.1192543650651268,1.0,both,False,3,2,"79.39900049024189,69.13559874321052,84.79664104466174","43.29082513596776,95.6893433053303",2541,699,CpG:,740,3,2,13.0202;21.329;13.4111,14.6577;13.2743,20424490,20427031
chr16,20498869,20499147,59.951266673164604,34.164233302845545,1.75479619699738,0.2,both,False,3,2,"57.04610220469609,45.812200384886566,76.99549742991114","24.602919374233558,43.725547231457526",3398,278,CpG:,741,3,2,18.1193;20.3012;16.5545,10.2117;8.32857,20496476,20499874
chr16,20516782,20517401,20.619623901583783,35.675175972236936,0.5779824020386148,1.0,both,False,3,2,"21.32969419252505,14.621528990433255,25.907648521793046","11.93988336655537,59.4104685779185",3405,619,CpG:,741,3,1,6.57105;18.1757;8.65794,9.26614,20514868,20518273
chr16,20531102,20531450,21.018992985539914,2.9715464092777104,7.073419052085063,1.0,both,False,3,1,"17.27041903311495,3.332987508899052,42.453572414605745","0.0,5.943092818555421",1066,348,CpG:,741,2,0,8.56076;3.48915,,20530622,20531688
chr16,20535417,20535868,105.60101275777622,66.05721651845508,1.5986294658400175,0.2,both,False,3,2,"88.09993017750021,74.51157822432342,154.191529871505","60.95909092602906,71.1553421108811",3240,451,CpG:,741,3,2,41.0732;45.4936;40.3089,13.7653;39.5096,20534830,20538070
chr16,20548195,20548752,80.41420452216539,67.03278305685731,1.1996250320378006,0.8,both,False,3,2,"88.03319312552729,68.57750227364663,84.63191816732224","48.91034981928331,85.15521629443133",2366,557,CpG:,741,3,2,16.4077;27.4937;20.8773,12.193;13.484,20547843,20550209
chr16,20611337,20611814,61.821962672203135,24.00478755503334,2.5754013665178332,0.2,both,False,3,2,"42.5606842978739,51.78534191535683,91.11986180337867","23.954282606910827,24.055292503155854",1973,477,CpG:,742,3,2,7.18063;11.0355;6.0421,11.9092;4.29797,20610243,20612216
chr16,20619764,20622355,15.858137406572704,39.45885582661202,0.40189045207635204,0.2,both,False,3,2,"12.287351778085787,18.090238206090728,17.196822235541596","53.75003161196766,25.167680041256382",3409,2591,CpG:,742,3,2,"4.05518;8.26346,7.19274;3.4216",10.8072;9.494,20619886,20623295
chr16,20629746,20630039,17.671761396044694,17.040875513026947,1.0370219172445374,0.8,both,False,3,2,"20.412462554653768,21.257336096234987,11.345485537245331","12.529102253957927,21.552648772095967",3789,293,CpG:,742,3,2,4.05812;4.11951;5.98621,6.27762;6.83402,20628723,20632512
chr16,20651554,20652001,90.4940228356441,68.31638375723216,1.3246313381753634,1.0,both,False,3,2,"99.45521269871767,82.95439210414051,89.07246370407412","103.52434179620025,33.10842571826407",1142,447,CpG:,742,3,2,11.9152;20.3281;14.7679,10.4235;5.33329,20651197,20652339
chr16,20672553,20673506,33.57058327736163,36.36216400204218,0.9232284215943867,0.8,both,False,3,2,"34.43756531485884,24.614732824989854,41.6594516922362","28.805023441471505,43.91930456261286",3345,953,CpG:,742,3,2,12.6944;18.0894;9.44009,9.10937;10.3198,20671242,20674587
chr16,20693223,20693638,79.33370898383724,49.649459943653866,1.5978765745663983,0.4,both,False,3,2,"50.65714433495233,67.30756512052594,120.03641749603342","34.39650898002851,64.90241090727922",4951,415,CpG:,742,3,2,12.0759;27.1141;10.1266,10.1364;12.5293,20691894,20696845
chr16,20695815,20696213,94.16956440768733,54.546699157527456,1.7264026212792734,0.2,both,False,3,2,"77.52173787791295,72.89086665369283,132.0960886914562","37.85221515006027,71.24118316499465",4499,398,CpG:,742,3,2,12.0759;25.772;18.4737,10.1364;12.5293,20692346,20696845
chr16,20716048,20718012,137.06658689397872,112.24540277430563,1.2211331912593482,0.4,both,False,3,2,"138.96194829680564,114.66573754091706,157.5720748442134","98.88826452901237,125.6025410195989",3115,1964,CpG:,743,3,2,13.3869;21.2164;16.7004,17.2326;18.4297,20715665,20718780
chr16,20732786,20733764,22.27989154679304,24.307704774252034,0.9165773467181912,1.0,both,False,3,2,"32.15041581015978,23.506207587579702,11.183051242639642","38.59368377092582,10.021725777578247",3133,978,CpG:,743,3,2,3.82135;5.75064;3.95072,7.67364;5.46674,20731454,20734587
chr16,21204591,21205625,140.83130326026082,64.11563668738712,2.196520389354026,0.2,both,False,3,2,"116.04642256428129,107.6671035488167,198.7803836676845","55.1538661552623,73.07740721951194",5984,1034,CpG:,746,3,2,22.9898;82.7958;25.6394,11.4193;24.4712,21202957,21208941
chr16,21214366,21214690,19.634849948040806,17.71421179284662,1.1084235741140784,0.8,both,False,3,2,"16.90038471234526,28.767188471065403,13.236976660711756","11.784123363060095,23.64430022263314",3027,324,CpG:,746,3,1,4.17584;4.0245;3.75791,13.2436,21214251,21217278
chr16,21248358,21248824,40.88880955502867,35.709496540940876,1.1450402138307865,0.8,both,False,3,2,"29.975202685543323,40.22308773891848,52.468138240624214","37.66464172328051,33.75435135860124",5441,466,CpG:,747,3,2,6.73454;15.7972;6.99399,8.50503;7.41498,21244564,21250005
chr16,21333232,21333502,44.93054722843064,43.10551120461196,1.0423388094194186,1.0,both,False,3,2,"47.37218862091267,32.16552695059178,55.253926113787465","50.38476199492771,35.82626041429621",2872,270,CpG:,747,3,2,6.60577;15.294;6.32474,9.69963;11.3612,21331255,21334127
chr16,21423075,21423569,83.22962215551401,74.9548195633566,1.1103972051478694,0.8,both,False,3,2,"91.46149808943169,96.10595127201576,62.12141710509461","67.82600589393536,82.08363323277783",1154,494,CpG:,748,3,1,13.9411;21.2189;16.7687,10.4901,21422768,21423922
chr16,21612998,21613283,14.518739789219225,0.37601491253254776,38.612138256517916,0.5,both,False,3,1,"38.992892677501096,2.5891296297816906,1.9741970603748904","0.0,0.7520298250650955",236,285,CpG:,749,1,0,2.92856,,21613251,21613487
chr16,21694141,21695013,57.97826584377236,54.84629016439487,1.057104603975762,1.0,both,False,3,2,"56.36889538419554,54.89482081834703,62.67108132877452","33.07969835630944,76.6128819724803",2057,872,CpG:,750,3,2,6.22107;10.4386;7.193,6.61348;10.5287,21693923,21695980
chr16,21794116,21794707,54.45646779155394,65.19497582705694,0.8352862640214931,0.4,both,False,3,2,"62.241630706689406,45.55260545379549,55.57516721417692","58.64432063366178,71.7456310204521",2733,591,CpG:,751,3,2,11.3027;23.7684;9.26408,10.7729;15.0853,21793513,21796246
chr16,21926270,21926484,25.17906425659915,14.991804088454648,1.6795219646706712,1.0,both,False,3,1,"9.94586974166962,21.872405431356775,43.71891759677106","0.0,29.983608176909296",332,214,CpG:,752,1,1,4.31386,3.39703,21926119,21926451
chr16,21947243,21947648,15.428414713480427,39.55224657476261,0.39007682368477514,0.2,both,False,3,2,"13.688131780006422,17.82832300934399,14.768789351090867","37.33435752721676,41.770135622308466",2284,405,CpG:,752,3,2,4.96997;9.90506;7.04062,10.6354;6.26898,21946468,21948752
chr16,22009184,22010017,204.49932092662047,124.45603803122302,1.6431450346773575,0.2,both,False,3,2,"171.41444806197435,169.8060430125106,272.2774717053764","116.25811137610955,132.65396468633648",2498,833,CpG:,752,3,2,67.3733;65.5913;67.0231,46.8291;23.2367,22008760,22011258
chr16,22161353,22163364,14.059253805812522,12.496303883690999,1.1250729765111858,1.0,both,False,3,2,"10.470586223181876,5.10842378763077,26.598751406624917","16.327902033022756,8.664705734359243",3947,2011,CpG:,754,1,2,"6.39343,7.90026",6.49607;7.22466,22160510,22164457
chr16,22265286,22266198,85.53344891331051,82.88179046759137,1.031993257273514,1.0,both,False,3,2,"76.89097862470621,72.94387039244555,106.76549772277974","90.37021004297456,75.39337089220818",2353,912,CpG:,754,3,2,14.7771;25.9547;15.8312,14.0189;10.4824,22264161,22266514
chr16,22439207,22440193,160.9816713885007,135.0209868518807,1.1922714767675273,0.8,both,False,3,2,"141.5780258334828,129.5340680112062,211.8329203208132","135.59053193333096,134.45144177043042",5110,986,CpG:,756,3,2,27.8031;38.5735;21.7812,27.5532;33.9536,22436365,22441475
chr16,22656809,22657280,22.329036685195728,25.453353062558243,0.8772532495155474,0.4,both,False,3,2,"21.17247129873163,18.685852916944118,27.128785839911437","29.28810094864845,21.61860517646804",3697,471,CpG:,757,3,2,5.87265;8.76762;4.14208,14.3471;7.76767,22655077,22658774
chr16,22857344,22858214,312.2712484979233,197.1132235187968,1.584222727036601,0.2,both,False,3,2,"300.52606099756156,276.19021772803745,360.0974667681707","203.62042715425753,190.60601988333605",1561,870,CpG:,759,3,2,44.7137;84.0195;41.7845,32.0061;32.7049,22857145,22858706
chr16,23107282,23108513,119.30730318672147,101.2378096881349,1.1784856226566933,0.8,both,False,3,2,"107.184039285381,84.1090448449212,166.62882542986222","83.28443632015545,119.19118305611435",1902,1231,CpG:,761,3,2,9.43471;14.8837;15.2032,9.92526;12.9337,23106895,23108797
chr16,23127687,23128101,73.38302614864362,59.05863228595374,1.2425453030021614,0.8,both,False,3,2,"55.74024726100444,57.32356922636555,107.08526195856086","53.5772888167498,64.53997575515768",2844,414,CpG:,761,3,2,12.5249;25.1233;11.6668,18.9269;12.272,23126559,23129403
chr16,23224892,23225504,41.7626559625323,40.09163984587367,1.0416799143931903,0.8,both,False,3,2,"42.15538190022764,37.14557235554202,45.98701363182725","40.48940647669698,39.693873215050374",4062,612,CpG:,762,3,2,4.96541;8.65668;5.19155,9.81709;6.82722,23223301,23227363
chr16,23431240,23431460,30.385388910195456,0.0,inf,1.0,exo_only,False,3,0,"10.033629628239721,16.10480567496689,65.01773142737974","0.0,0.0",622,220,CpG:,763,2,0,2.71129;10.3759,,23430785,23431407
chr16,23890614,23890859,31.65556451037366,0.7269663411763406,43.54474577069168,0.5,both,False,3,1,"20.02867674923712,17.513287526945913,57.424729254937944","1.4539326823526812,0.0",496,245,CpG:,767,1,0,3.03913,,23890697,23891193
chr16,23927413,23927642,21.92784914520584,4.783575328907715,4.583987423108661,0.5,both,False,3,1,"21.27248447424429,26.971321014267538,17.539741947105693","0.0,9.56715065781543",1841,229,CpG:,767,3,0,3.76461;8.48699;3.60011,,23927342,23929183
chr16,23983311,23983527,50.54000412417427,46.405393470292054,1.0890976316476904,1.0,both,False,3,2,"59.541520308853755,44.73971278103821,47.338779282630824","47.794984919523486,45.01580202106063",15887,216,CpG:,767,3,1,7.55865;9.80384;8.24706,9.60458,23976663,23992550
chr16,23987451,23988223,50.54000412417427,46.405393470292054,1.0890976316476904,1.0,both,False,3,2,"59.541520308853755,44.73971278103821,47.338779282630824","47.794984919523486,45.01580202106063",15887,772,CpG:,768,3,2,7.55865;11.2854;8.24706,13.5015;8.07796,23976663,23992550
chr16,23988656,23988951,50.54000412417427,46.405393470292054,1.0890976316476904,1.0,both,False,3,2,"59.541520308853755,44.73971278103821,47.338779282630824","47.794984919523486,45.01580202106063",15887,295,CpG:,768,3,2,7.55865;11.2854;8.24706,13.5015;8.07796,23976663,23992550
chr16,24393278,24394073,34.50817906537477,31.836427860315645,1.0839211992244107,1.0,both,False,3,2,"34.8261471431978,22.958992626148284,45.739397426778204","40.038269559384275,23.634586161247018",3771,795,CpG:,771,3,2,4.47321;10.1215;5.7282,17.9338;6.3343,24391866,24395637
chr16,26105188,26105929,31.339537646646267,31.028810546905255,1.0100141479568254,1.0,both,False,3,2,"32.55720951022048,17.470871931097342,43.99053149862099","25.257131641535864,36.80048945227465",3404,741,CpG:,784,3,2,3.66114;8.92679;5.42855,8.56668;7.46671,26103421,26106825
chr16,26581488,26581862,69.78055259405848,80.83238546236862,0.8632746911390446,0.8,both,False,3,2,"74.67613019106105,53.56655516501343,81.09897242610097","80.73402079124254,80.93075013349471",2905,374,CpG:,787,3,2,8.44381;13.5353;11.1989,15.4354;9.8871,26580939,26583844
chr16,26967938,26968299,22.834120994383387,14.05838447067717,1.624235063567265,0.8,both,False,3,2,"33.404138742872306,10.418632185993928,24.679592054283926","12.328568700389273,15.788200240965068",3143,361,CpG:,790,3,2,3.32124;5.7568;4.51026,5.48606;5.75467,26966814,26969957
